timestamp,ax,ay,az,q0,q1,q2,q3
3143796,9715.0,8821.0,1273.0,0.699,0.574,-0.156,0.397
3143813,10423.0,8151.0,821.0,0.677,0.589,-0.164,0.41
3143830,10959.0,8251.0,1057.0,0.655,0.602,-0.17,0.423
3143846,10281.0,7703.0,437.0,0.633,0.614,-0.175,0.438
3143863,10373.0,7999.0,437.0,0.611,0.624,-0.18,0.453
3143879,9315.0,8647.0,1163.0,0.59,0.633,-0.185,0.467
3143905,9383.0,7137.0,913.0,0.569,0.64,-0.192,0.479
3143921,10067.0,6243.0,-175.0,0.548,0.648,-0.197,0.492
3143937,10237.0,7903.0,-363.0,0.527,0.654,-0.201,0.505
3143953,8627.0,7927.0,617.0,0.507,0.657,-0.207,0.518
3143970,8731.0,7297.0,617.0,0.489,0.661,-0.214,0.528
3143987,9339.0,6783.0,-311.0,0.471,0.663,-0.222,0.537
3144004,9685.0,6771.0,-695.0,0.455,0.665,-0.229,0.547
3144021,9261.0,6939.0,95.0,0.44,0.665,-0.235,0.556
3144047,8595.0,6913.0,223.0,0.426,0.665,-0.243,0.563
3144063,8709.0,6585.0,85.0,0.413,0.665,-0.251,0.569
3144079,8595.0,6629.0,-67.0,0.402,0.664,-0.259,0.575
3144096,8137.0,6417.0,227.0,0.392,0.662,-0.268,0.579
3144112,7957.0,6223.0,481.0,0.383,0.661,-0.278,0.582
3144128,8071.0,6165.0,469.0,0.375,0.66,-0.287,0.585
3144154,8085.0,6677.0,611.0,0.369,0.658,-0.296,0.586
3144170,7861.0,6677.0,1147.0,0.364,0.657,-0.306,0.585
3144186,7963.0,6561.0,1751.0,0.361,0.655,-0.317,0.583
3144202,8143.0,5707.0,727.0,0.359,0.654,-0.326,0.58
3144218,8577.0,6853.0,909.0,0.359,0.652,-0.334,0.578
3144234,8409.0,6189.0,1103.0,0.361,0.648,-0.342,0.576
3144260,8235.0,6077.0,1413.0,0.365,0.645,-0.347,0.575
3144276,8093.0,7473.0,1469.0,0.37,0.642,-0.351,0.572
3144292,8005.0,7617.0,2105.0,0.377,0.638,-0.357,0.569
3144308,8169.0,7863.0,1867.0,0.386,0.634,-0.362,0.564
3144324,8887.0,7555.0,1353.0,0.397,0.629,-0.367,0.558
3144340,9351.0,6909.0,1193.0,0.411,0.624,-0.37,0.552
3144366,9605.0,6939.0,1555.0,0.426,0.619,-0.371,0.546
3144382,9779.0,7305.0,1607.0,0.442,0.613,-0.37,0.54
3144398,10385.0,7625.0,1533.0,0.461,0.607,-0.368,0.532
3144414,10847.0,7211.0,1183.0,0.482,0.6,-0.365,0.524
3144430,11615.0,6959.0,1443.0,0.505,0.592,-0.36,0.515
3144446,11981.0,6269.0,1309.0,0.53,0.584,-0.353,0.505
3144472,12273.0,6737.0,1053.0,0.555,0.574,-0.343,0.494
3144488,12515.0,6457.0,1547.0,0.582,0.564,-0.332,0.483
3144504,13025.0,5989.0,1767.0,0.608,0.553,-0.32,0.471
3144520,13527.0,6557.0,1613.0,0.634,0.542,-0.306,0.459
3144537,13039.0,6045.0,1915.0,0.661,0.529,-0.291,0.446
3144553,12971.0,6279.0,2399.0,0.686,0.516,-0.276,0.432
3144579,13509.0,5861.0,2337.0,0.711,0.502,-0.26,0.418
3144595,12841.0,5237.0,1871.0,0.735,0.487,-0.244,0.404
3144611,13207.0,4845.0,1379.0,0.758,0.47,-0.225,0.391
3144627,11197.0,4631.0,1359.0,0.78,0.452,-0.205,0.38
3144643,10433.0,5105.0,1589.0,0.801,0.433,-0.186,0.369
3144659,9487.0,4415.0,1501.0,0.821,0.411,-0.168,0.36
3144685,9029.0,3053.0,1887.0,0.838,0.39,-0.151,0.351
3144701,8565.0,2989.0,1817.0,0.853,0.37,-0.133,0.344
3144718,7473.0,3379.0,2319.0,0.865,0.351,-0.117,0.338
3144734,6571.0,3127.0,2633.0,0.877,0.332,-0.103,0.332
3144750,6459.0,2239.0,3027.0,0.887,0.313,-0.091,0.326
3144766,6401.0,1485.0,3299.0,0.896,0.297,-0.078,0.319
3144783,5793.0,1857.0,3051.0,0.904,0.282,-0.066,0.313
3144809,5375.0,2221.0,2945.0,0.911,0.268,-0.054,0.308
3144825,4865.0,3333.0,3163.0,0.918,0.252,-0.044,0.302
3144841,4791.0,1343.0,3975.0,0.925,0.236,-0.034,0.297
3144857,3729.0,743.0,5399.0,0.93,0.222,-0.024,0.293
3144873,3323.0,1651.0,4523.0,0.934,0.209,-0.014,0.289
3144889,3559.0,4929.0,2113.0,0.938,0.195,-0.005,0.286
3144915,3755.0,4611.0,1217.0,0.943,0.174,0.004,0.284
3144931,3079.0,-507.0,2657.0,0.948,0.148,0.014,0.282
3144947,1801.0,-5811.0,2903.0,0.951,0.128,0.027,0.279
3144963,561.0,-3505.0,3011.0,0.953,0.119,0.044,0.274
3144979,-315.0,655.0,2839.0,0.955,0.112,0.06,0.269
3144996,-829.0,1893.0,2121.0,0.956,0.103,0.075,0.266
3145013,-1069.0,-1043.0,1687.0,0.956,0.091,0.087,0.264
3145039,-1607.0,-3255.0,1613.0,0.957,0.083,0.099,0.261
3145055,-2173.0,-2263.0,1707.0,0.957,0.079,0.11,0.258
3145071,-2777.0,-2053.0,1517.0,0.957,0.078,0.119,0.255
3145087,-2785.0,-1373.0,1167.0,0.957,0.078,0.124,0.252
3145103,-3241.0,-935.0,1283.0,0.957,0.079,0.125,0.251
3145119,-3207.0,-2091.0,1171.0,0.957,0.08,0.123,0.251
3145145,-3105.0,-2737.0,1237.0,0.957,0.085,0.117,0.252
3145161,-2565.0,-1959.0,1235.0,0.957,0.093,0.108,0.254
3145177,-2157.0,-1335.0,1191.0,0.956,0.102,0.096,0.256
3145193,-1093.0,-561.0,1423.0,0.955,0.112,0.082,0.26
3145209,-303.0,-887.0,1613.0,0.954,0.123,0.067,0.265
3145225,37.0,433.0,1827.0,0.952,0.135,0.051,0.27
3145251,1315.0,1163.0,2039.0,0.95,0.146,0.033,0.275
3145267,2323.0,839.0,2595.0,0.947,0.157,0.014,0.28
3145283,2255.0,971.0,3479.0,0.944,0.17,-0.006,0.284
3145299,2289.0,2205.0,4669.0,0.939,0.185,-0.028,0.289
3145315,3255.0,3327.0,4357.0,0.933,0.2,-0.054,0.293
3145341,5339.0,2949.0,4593.0,0.927,0.215,-0.082,0.297
3145357,6519.0,1987.0,4297.0,0.919,0.231,-0.108,0.302
3145373,7133.0,2643.0,4227.0,0.909,0.248,-0.131,0.307
3145389,8137.0,2763.0,4303.0,0.899,0.265,-0.151,0.313
3145405,8709.0,2435.0,4405.0,0.889,0.283,-0.168,0.319
3145421,8639.0,3623.0,4637.0,0.877,0.303,-0.183,0.326
3145437,8373.0,5291.0,4853.0,0.864,0.321,-0.196,0.333
3145463,8625.0,5501.0,3543.0,0.851,0.339,-0.211,0.341
3145479,9477.0,5309.0,3977.0,0.838,0.354,-0.225,0.349
3145495,9479.0,4049.0,3929.0,0.825,0.368,-0.239,0.356
3145511,9421.0,5039.0,3971.0,0.81,0.384,-0.252,0.365
3145527,9555.0,5811.0,3395.0,0.795,0.398,-0.265,0.374
3145544,10793.0,5727.0,3243.0,0.78,0.409,-0.279,0.383
3145570,9985.0,4745.0,3419.0,0.765,0.42,-0.292,0.392
3145586,10001.0,5101.0,4185.0,0.749,0.431,-0.305,0.4
3145602,9331.0,5757.0,2741.0,0.733,0.441,-0.318,0.409
3145618,10127.0,5679.0,3143.0,0.717,0.449,-0.333,0.417
3145634,10407.0,4477.0,3383.0,0.701,0.457,-0.346,0.424
3145650,10465.0,4497.0,4023.0,0.686,0.465,-0.359,0.43
3145676,10005.0,4123.0,3125.0,0.669,0.474,-0.37,0.437
3145692,10423.0,5545.0,2595.0,0.652,0.482,-0.381,0.443
3145708,10643.0,5351.0,2493.0,0.637,0.488,-0.391,0.45
3145724,10339.0,4057.0,3881.0,0.623,0.493,-0.401,0.456
3145740,9623.0,3021.0,3539.0,0.607,0.5,-0.41,0.462
3145756,10141.0,5595.0,2531.0,0.592,0.507,-0.417,0.467
3145783,10125.0,5367.0,2779.0,0.578,0.512,-0.425,0.472
3145799,8827.0,3121.0,4495.0,0.566,0.516,-0.434,0.475
3145815,8695.0,3217.0,3813.0,0.551,0.523,-0.442,0.477
3145831,9085.0,6023.0,2947.0,0.537,0.529,-0.45,0.479
3145847,9505.0,5755.0,2533.0,0.525,0.532,-0.459,0.481
3145863,9595.0,4179.0,2801.0,0.515,0.534,-0.467,0.481
3145879,9025.0,2307.0,3065.0,0.506,0.535,-0.474,0.482
3145905,9123.0,3865.0,2941.0,0.497,0.539,-0.478,0.484
3145921,9053.0,5277.0,3311.0,0.49,0.541,-0.481,0.485
3145937,8603.0,4825.0,3249.0,0.484,0.543,-0.485,0.485
3145953,9127.0,4717.0,3531.0,0.48,0.544,-0.489,0.484
3145969,8705.0,5025.0,3627.0,0.478,0.545,-0.492,0.482
3145995,8587.0,5747.0,3425.0,0.477,0.545,-0.497,0.478
3146011,9193.0,6439.0,4197.0,0.479,0.543,-0.502,0.473
3146027,9311.0,2871.0,4915.0,0.483,0.541,-0.507,0.466
3146044,9959.0,3041.0,4823.0,0.486,0.541,-0.508,0.461
3146060,10041.0,4307.0,4063.0,0.491,0.541,-0.507,0.458
3146076,10099.0,7119.0,3663.0,0.498,0.539,-0.505,0.454
3146092,11507.0,4873.0,4053.0,0.508,0.534,-0.504,0.449
3146118,11699.0,3269.0,3629.0,0.521,0.529,-0.5,0.446
3146134,12291.0,5261.0,2887.0,0.535,0.523,-0.492,0.445
3146150,11883.0,6823.0,2915.0,0.553,0.514,-0.482,0.444
3146166,12365.0,4473.0,3869.0,0.572,0.503,-0.472,0.443
3146182,12193.0,4341.0,3635.0,0.593,0.493,-0.459,0.441
3146208,12673.0,5083.0,2715.0,0.613,0.483,-0.444,0.44
3146224,12109.0,5409.0,1695.0,0.635,0.472,-0.427,0.438
3146240,12513.0,5895.0,2941.0,0.658,0.459,-0.41,0.434
3146256,12141.0,5197.0,3393.0,0.681,0.445,-0.393,0.429
3146272,12397.0,4839.0,2773.0,0.702,0.432,-0.376,0.423
3146288,12345.0,5695.0,2003.0,0.724,0.418,-0.358,0.416
3146304,12211.0,4485.0,2259.0,0.745,0.402,-0.341,0.408
3146330,11859.0,4225.0,2749.0,0.767,0.385,-0.323,0.4
3146348,10745.0,4521.0,3563.0,0.787,0.368,-0.305,0.39
3146366,10675.0,4039.0,3123.0,0.805,0.351,-0.289,0.381
3146382,10397.0,3887.0,2569.0,0.822,0.333,-0.273,0.372
3146399,10097.0,3375.0,2121.0,0.838,0.314,-0.256,0.366
3146416,9291.0,3297.0,1939.0,0.852,0.295,-0.238,0.361
3146433,8911.0,2237.0,3135.0,0.865,0.275,-0.222,0.356
3146450,8377.0,1279.0,3611.0,0.876,0.258,-0.205,0.351
3146467,8381.0,2097.0,3389.0,0.886,0.243,-0.19,0.346
3146483,7249.0,2223.0,2877.0,0.894,0.23,-0.176,0.342
3146499,6675.0,2017.0,2339.0,0.902,0.216,-0.161,0.338
3146525,6489.0,1461.0,3407.0,0.909,0.202,-0.148,0.335
3146541,5775.0,-143.0,3815.0,0.915,0.189,-0.134,0.331
3146557,5377.0,1341.0,2857.0,0.919,0.18,-0.12,0.328
3146573,5165.0,2595.0,2587.0,0.924,0.17,-0.107,0.325
3146589,4471.0,1537.0,2405.0,0.929,0.157,-0.095,0.322
3146605,4093.0,337.0,2279.0,0.933,0.143,-0.084,0.319
3146631,3367.0,-1085.0,2909.0,0.937,0.131,-0.071,0.315
3146647,2705.0,-183.0,2519.0,0.941,0.122,-0.059,0.311
3146663,2563.0,419.0,2535.0,0.944,0.112,-0.047,0.306
3146679,1853.0,85.0,1883.0,0.947,0.102,-0.035,0.302
3146695,1173.0,-1291.0,1749.0,0.95,0.092,-0.023,0.299
3146711,515.0,-2433.0,2367.0,0.952,0.085,-0.01,0.295
3146737,-1055.0,-2655.0,2489.0,0.953,0.082,0.003,0.291
3146753,-1755.0,-527.0,2241.0,0.955,0.08,0.014,0.286
3146769,-1559.0,-283.0,1847.0,0.956,0.078,0.022,0.283
3146785,-1651.0,-1903.0,1257.0,0.957,0.075,0.029,0.28
3146801,-2019.0,-3049.0,1173.0,0.958,0.074,0.035,0.276
3146817,-2815.0,-3131.0,1889.0,0.959,0.076,0.039,0.272
3146844,-2935.0,-2891.0,2143.0,0.959,0.082,0.04,0.268
3146861,-2623.0,-2023.0,1829.0,0.959,0.09,0.037,0.265
3146877,-1767.0,-1121.0,1095.0,0.959,0.099,0.032,0.264
3146893,-941.0,-1079.0,1149.0,0.958,0.108,0.025,0.265
3146909,-715.0,-517.0,1143.0,0.956,0.118,0.017,0.267
3146925,-23.0,425.0,1397.0,0.955,0.128,0.007,0.269
3146952,551.0,-873.0,1639.0,0.953,0.137,-0.006,0.271
3146968,1271.0,-2011.0,1485.0,0.951,0.149,-0.019,0.271
3146984,1763.0,-3393.0,2723.0,0.948,0.164,-0.03,0.272
3147000,2027.0,1455.0,3153.0,0.943,0.186,-0.042,0.273
3147016,2677.0,4741.0,2431.0,0.937,0.205,-0.058,0.277
3147032,3681.0,2457.0,2999.0,0.931,0.219,-0.079,0.282
3147058,5015.0,-1055.0,2715.0,0.923,0.236,-0.099,0.288
3147074,5689.0,2793.0,2561.0,0.914,0.255,-0.117,0.294
3147090,6123.0,4165.0,3583.0,0.903,0.272,-0.139,0.301
3147106,7113.0,2175.0,3387.0,0.892,0.289,-0.162,0.308
3147122,9067.0,1309.0,3865.0,0.879,0.307,-0.182,0.315
3147138,9051.0,4087.0,3713.0,0.865,0.327,-0.199,0.324
3147154,8801.0,3545.0,5127.0,0.85,0.346,-0.217,0.333
3147180,8793.0,4089.0,5553.0,0.832,0.367,-0.234,0.343
3147196,10019.0,6197.0,3841.0,0.813,0.389,-0.251,0.353
3147212,10061.0,7455.0,1589.0,0.794,0.406,-0.265,0.365
3147228,11369.0,3389.0,3249.0,0.777,0.419,-0.279,0.378
3147245,11875.0,2963.0,2859.0,0.759,0.434,-0.289,0.39
3147261,11163.0,6239.0,2727.0,0.74,0.45,-0.295,0.403
3147287,10751.0,7561.0,3297.0,0.722,0.463,-0.303,0.416
3147303,11099.0,5293.0,3613.0,0.704,0.473,-0.311,0.428
3147319,11053.0,4239.0,3435.0,0.685,0.485,-0.32,0.44
3147335,11341.0,5323.0,1971.0,0.666,0.497,-0.327,0.451
3147351,11509.0,5763.0,1511.0,0.647,0.507,-0.333,0.462
3147367,10753.0,4813.0,2533.0,0.629,0.515,-0.34,0.471
3147393,10081.0,2963.0,2391.0,0.611,0.525,-0.347,0.48
3147409,10661.0,5901.0,1249.0,0.593,0.535,-0.351,0.489
3147425,11283.0,5847.0,1185.0,0.577,0.541,-0.358,0.496
3147441,10401.0,3229.0,1265.0,0.563,0.546,-0.364,0.504
3147457,10385.0,4263.0,1421.0,0.548,0.551,-0.368,0.511
3147474,9817.0,4763.0,1517.0,0.534,0.555,-0.374,0.517
3147490,9323.0,4999.0,1567.0,0.52,0.558,-0.381,0.523
3147516,9513.0,3273.0,2035.0,0.506,0.561,-0.389,0.527
3147532,9069.0,2437.0,1975.0,0.492,0.565,-0.396,0.531
3147548,9459.0,4467.0,809.0,0.477,0.569,-0.402,0.535
3147564,9751.0,5663.0,797.0,0.463,0.571,-0.41,0.539
3147580,9223.0,3757.0,1523.0,0.452,0.571,-0.419,0.542
3147596,8991.0,2635.0,1843.0,0.44,0.572,-0.427,0.544
3147622,8859.0,3961.0,1453.0,0.429,0.574,-0.434,0.546
3147638,9455.0,4901.0,1579.0,0.418,0.574,-0.442,0.547
3147654,9475.0,4273.0,1703.0,0.41,0.574,-0.451,0.547
3147670,9255.0,3231.0,2137.0,0.403,0.574,-0.458,0.546
3147686,9249.0,3999.0,1955.0,0.396,0.574,-0.465,0.545
3147702,9299.0,4595.0,1691.0,0.391,0.575,-0.471,0.543
3147729,9603.0,4477.0,1779.0,0.389,0.574,-0.477,0.54
3147745,9559.0,3247.0,2081.0,0.388,0.574,-0.481,0.537
3147761,9571.0,5135.0,1785.0,0.388,0.574,-0.483,0.535
3147778,9465.0,5421.0,2609.0,0.39,0.573,-0.485,0.533
3147795,9493.0,4707.0,3141.0,0.393,0.573,-0.487,0.53
3147811,9439.0,3611.0,2849.0,0.396,0.573,-0.487,0.527
3147827,8569.0,8251.0,1597.0,0.4,0.573,-0.486,0.525
3147853,9515.0,7827.0,2579.0,0.408,0.568,-0.49,0.52
3147869,9475.0,4939.0,2127.0,0.418,0.563,-0.493,0.515
3147885,10009.0,4855.0,1035.0,0.429,0.556,-0.494,0.512
3147901,11149.0,4161.0,1383.0,0.442,0.55,-0.494,0.508
3147917,11061.0,2893.0,1445.0,0.457,0.544,-0.49,0.505
3147933,11857.0,4361.0,1375.0,0.475,0.538,-0.482,0.503
3147959,12627.0,5493.0,1267.0,0.495,0.531,-0.472,0.5
3147975,12791.0,4321.0,727.0,0.519,0.521,-0.461,0.497
3147991,13123.0,2137.0,1113.0,0.544,0.511,-0.446,0.494
3148007,13095.0,3463.0,1805.0,0.57,0.501,-0.428,0.491
3148023,13767.0,4185.0,2471.0,0.597,0.491,-0.409,0.486
3148049,13635.0,3399.0,2337.0,0.623,0.48,-0.389,0.48
3148065,13635.0,3425.0,2405.0,0.648,0.47,-0.368,0.472
3148081,13939.0,4177.0,2239.0,0.673,0.46,-0.348,0.463
3148097,13743.0,2993.0,2007.0,0.697,0.449,-0.328,0.452
3148113,13209.0,2677.0,1851.0,0.72,0.439,-0.306,0.441
3148129,12085.0,3635.0,2007.0,0.741,0.43,-0.285,0.43
3148145,11347.0,3837.0,2671.0,0.761,0.42,-0.265,0.418
3148171,11205.0,3097.0,2489.0,0.78,0.409,-0.245,0.405
3148187,9983.0,2335.0,2061.0,0.797,0.4,-0.226,0.393
3148203,9763.0,3775.0,1403.0,0.812,0.39,-0.207,0.381
3148219,9187.0,3607.0,2303.0,0.827,0.378,-0.189,0.371
3148235,8029.0,2625.0,3191.0,0.84,0.366,-0.172,0.36
3148251,8023.0,2073.0,2791.0,0.852,0.356,-0.158,0.35
3148277,8029.0,3015.0,1891.0,0.862,0.348,-0.144,0.34
3148294,7569.0,4045.0,1123.0,0.872,0.337,-0.13,0.331
3148311,6597.0,3507.0,1967.0,0.882,0.323,-0.117,0.322
3148328,5655.0,993.0,3165.0,0.891,0.309,-0.104,0.315
3148345,5005.0,11.0,3095.0,0.899,0.299,-0.092,0.307
3148362,4621.0,911.0,2385.0,0.905,0.292,-0.079,0.3
3148378,3975.0,2647.0,2399.0,0.91,0.285,-0.067,0.293
3148395,3123.0,2155.0,3671.0,0.915,0.278,-0.057,0.287
3148411,2629.0,1891.0,3031.0,0.919,0.272,-0.05,0.281
3148437,2793.0,1445.0,2065.0,0.923,0.266,-0.044,0.276
3148453,2069.0,163.0,2643.0,0.926,0.259,-0.039,0.272
3148469,1517.0,21.0,2301.0,0.929,0.253,-0.033,0.267
3148485,1107.0,-921.0,2815.0,0.932,0.248,-0.027,0.263
3148501,1167.0,-489.0,2407.0,0.934,0.244,-0.022,0.259
3148517,-149.0,-301.0,1373.0,0.937,0.239,-0.015,0.255
3148543,-1185.0,-1591.0,1413.0,0.939,0.234,-0.009,0.252
3148560,-1937.0,-3101.0,1967.0,0.94,0.231,-0.004,0.25
3148576,-1703.0,-669.0,2233.0,0.94,0.233,0.001,0.25
3148592,-2057.0,5815.0,2183.0,0.939,0.233,0.003,0.251
3148608,-2699.0,2403.0,2467.0,0.941,0.224,0.0,0.254
3148624,-2735.0,-4271.0,2399.0,0.942,0.216,-0.006,0.257
3148650,-2117.0,-4861.0,2537.0,0.942,0.216,-0.012,0.258
3148666,-1735.0,-3763.0,2193.0,0.941,0.222,-0.017,0.256
3148682,-755.0,421.0,1515.0,0.939,0.229,-0.023,0.255
3148698,-263.0,431.0,1077.0,0.938,0.233,-0.03,0.255
3148715,-69.0,-73.0,1413.0,0.937,0.236,-0.038,0.256
3148731,177.0,-303.0,1871.0,0.935,0.239,-0.047,0.259
3148747,343.0,-353.0,1599.0,0.932,0.243,-0.058,0.263
3148773,1475.0,-843.0,1587.0,0.928,0.249,-0.072,0.269
3148789,3045.0,209.0,2427.0,0.923,0.257,-0.086,0.274
3148806,3377.0,-447.0,2843.0,0.917,0.266,-0.102,0.281
3148824,4881.0,973.0,2537.0,0.909,0.277,-0.121,0.288
3148841,6433.0,1503.0,2123.0,0.9,0.289,-0.14,0.296
3148857,7541.0,705.0,2369.0,0.889,0.302,-0.161,0.304
3148873,8335.0,141.0,2229.0,0.877,0.316,-0.182,0.312
3148890,9341.0,1637.0,2043.0,0.863,0.334,-0.201,0.321
3148907,10059.0,2991.0,2113.0,0.849,0.35,-0.221,0.329
3148924,11143.0,1649.0,2563.0,0.833,0.366,-0.241,0.338
3148951,10839.0,1221.0,1755.0,0.815,0.384,-0.257,0.349
3148967,11303.0,4751.0,1241.0,0.796,0.401,-0.274,0.36
3148983,11525.0,4673.0,1683.0,0.778,0.414,-0.293,0.371
3148999,12001.0,2029.0,2199.0,0.759,0.426,-0.31,0.382
3149015,12381.0,1883.0,771.0,0.738,0.44,-0.325,0.394
3149031,12073.0,4331.0,963.0,0.718,0.453,-0.338,0.407
3149057,12503.0,3327.0,1393.0,0.698,0.464,-0.351,0.418
3149073,12703.0,3665.0,189.0,0.677,0.476,-0.362,0.43
3149089,12843.0,4705.0,303.0,0.656,0.486,-0.371,0.443
3149105,12167.0,5407.0,1003.0,0.637,0.494,-0.38,0.454
3149122,12161.0,3385.0,1987.0,0.617,0.502,-0.389,0.464
3149138,11901.0,3463.0,1595.0,0.595,0.513,-0.396,0.476
3149154,11319.0,5477.0,341.0,0.572,0.524,-0.402,0.487
3149180,11661.0,5503.0,767.0,0.55,0.532,-0.409,0.497
3149196,11319.0,3803.0,855.0,0.53,0.539,-0.415,0.506
3149212,11655.0,4603.0,853.0,0.508,0.547,-0.42,0.516
3149228,10881.0,5805.0,17.0,0.487,0.554,-0.424,0.525
3149244,10921.0,5803.0,379.0,0.468,0.558,-0.43,0.533
3149261,10727.0,3999.0,1061.0,0.451,0.562,-0.435,0.54
3149278,10547.0,4587.0,999.0,0.433,0.567,-0.438,0.548
3149305,10525.0,5695.0,287.0,0.416,0.571,-0.441,0.554
3149321,10325.0,5381.0,365.0,0.402,0.574,-0.444,0.559
3149337,10103.0,5283.0,915.0,0.389,0.576,-0.447,0.563
3149353,9709.0,4431.0,1125.0,0.377,0.579,-0.45,0.565
3149369,9443.0,5297.0,781.0,0.366,0.583,-0.451,0.568
3149385,9143.0,5469.0,667.0,0.357,0.586,-0.454,0.569
3149411,9137.0,4745.0,979.0,0.349,0.588,-0.456,0.569
3149427,8893.0,4609.0,717.0,0.343,0.591,-0.458,0.568
3149443,8773.0,4733.0,495.0,0.339,0.593,-0.459,0.568
3149459,8531.0,4789.0,599.0,0.336,0.595,-0.461,0.566
