timestamp,ax,ay,az,q0,q1,q2,q3
3464329,8854.0,1574.0,7061.0,0.618,0.476,-0.43,0.455
3464345,8942.0,-456.0,6837.0,0.62,0.474,-0.429,0.454
3464361,8594.0,952.0,7469.0,0.623,0.472,-0.427,0.454
3464377,8434.0,1748.0,7709.0,0.627,0.468,-0.424,0.456
3464404,8524.0,1774.0,7697.0,0.632,0.462,-0.422,0.458
3464421,8982.0,192.0,7349.0,0.638,0.453,-0.419,0.46
3464437,8986.0,-36.0,7363.0,0.645,0.445,-0.413,0.464
3464453,8606.0,2210.0,8053.0,0.652,0.436,-0.407,0.469
3464469,8852.0,2216.0,7885.0,0.659,0.424,-0.402,0.473
3464485,9342.0,914.0,7229.0,0.668,0.41,-0.397,0.477
3464501,9622.0,964.0,7509.0,0.677,0.397,-0.39,0.483
3464527,9408.0,2036.0,8205.0,0.686,0.382,-0.382,0.488
3464543,9798.0,2592.0,8255.0,0.696,0.366,-0.374,0.493
3464560,10774.0,2322.0,7849.0,0.706,0.347,-0.366,0.497
3464576,11266.0,1134.0,6939.0,0.717,0.328,-0.355,0.503
3464592,11000.0,628.0,7287.0,0.727,0.308,-0.342,0.51
3464608,10436.0,3394.0,7909.0,0.738,0.287,-0.326,0.517
3464625,10268.0,2730.0,7571.0,0.748,0.264,-0.312,0.523
3464651,10186.0,1142.0,7187.0,0.759,0.241,-0.297,0.527
3464667,10354.0,1438.0,7119.0,0.77,0.219,-0.279,0.531
3464683,9982.0,2276.0,7511.0,0.78,0.197,-0.261,0.534
3464699,9282.0,2734.0,7565.0,0.789,0.173,-0.242,0.537
3464715,8970.0,1512.0,7239.0,0.799,0.149,-0.224,0.538
3464741,8940.0,604.0,6793.0,0.808,0.125,-0.205,0.538
3464757,8326.0,1390.0,7161.0,0.816,0.102,-0.184,0.538
3464773,7002.0,1872.0,7489.0,0.824,0.078,-0.164,0.537
3464789,7156.0,854.0,6479.0,0.831,0.054,-0.145,0.534
3464805,6400.0,224.0,6499.0,0.838,0.031,-0.125,0.531
3464821,6128.0,330.0,6287.0,0.844,0.009,-0.105,0.526
3464847,5022.0,786.0,6843.0,0.849,-0.012,-0.084,0.522
3464864,4324.0,1530.0,5903.0,0.852,-0.033,-0.065,0.518
3464881,4062.0,-1082.0,4887.0,0.855,-0.056,-0.046,0.513
3464898,3214.0,-1234.0,4851.0,0.858,-0.077,-0.025,0.508
3464914,1896.0,402.0,5465.0,0.86,-0.094,-0.004,0.502
3464931,1904.0,1580.0,4959.0,0.861,-0.113,0.014,0.496
3464948,1730.0,-456.0,3917.0,0.861,-0.132,0.029,0.491
3464965,1420.0,-1554.0,3275.0,0.86,-0.15,0.045,0.485
3464981,708.0,-1694.0,3111.0,0.861,-0.164,0.061,0.478
3465007,-54.0,-82.0,2983.0,0.861,-0.177,0.077,0.471
3465024,-354.0,0.0,2875.0,0.86,-0.191,0.091,0.464
3465040,-786.0,-1896.0,2441.0,0.859,-0.205,0.102,0.458
3465056,-1090.0,-1886.0,1805.0,0.858,-0.216,0.113,0.451
3465072,-1988.0,-1726.0,1601.0,0.858,-0.226,0.123,0.445
3465088,-2500.0,-1666.0,1441.0,0.857,-0.235,0.13,0.44
3465104,-2854.0,-2584.0,1043.0,0.856,-0.243,0.134,0.435
3465130,-3070.0,-3500.0,821.0,0.856,-0.249,0.137,0.432
3465146,-3578.0,-3496.0,539.0,0.856,-0.253,0.138,0.429
3465162,-3536.0,-3780.0,103.0,0.856,-0.254,0.137,0.428
3465178,-3680.0,-4018.0,251.0,0.857,-0.253,0.134,0.428
3465195,-3524.0,-4170.0,477.0,0.858,-0.249,0.13,0.43
3465211,-3388.0,-3644.0,759.0,0.86,-0.242,0.124,0.432
3465227,-2954.0,-3694.0,1053.0,0.862,-0.235,0.116,0.435
3465253,-2658.0,-3486.0,1287.0,0.864,-0.225,0.106,0.438
3465269,-2218.0,-2946.0,1673.0,0.866,-0.213,0.096,0.443
3465285,-1668.0,-3466.0,1957.0,0.867,-0.201,0.084,0.448
3465302,-1216.0,-2242.0,2523.0,0.869,-0.186,0.072,0.453
3465319,-848.0,-1410.0,3029.0,0.87,-0.171,0.06,0.459
3465336,-738.0,-1514.0,3621.0,0.87,-0.156,0.045,0.466
3465353,-182.0,-1908.0,3617.0,0.869,-0.14,0.029,0.473
3465369,702.0,-1204.0,3831.0,0.869,-0.122,0.013,0.48
3465395,1440.0,-338.0,4511.0,0.867,-0.103,-0.004,0.487
3465412,1524.0,-206.0,5341.0,0.865,-0.084,-0.022,0.493
3465429,2356.0,-304.0,5291.0,0.863,-0.065,-0.042,0.5
3465446,3032.0,90.0,4961.0,0.86,-0.045,-0.063,0.505
3465462,3988.0,782.0,5611.0,0.856,-0.025,-0.084,0.51
3465479,4226.0,-302.0,5985.0,0.851,-0.005,-0.105,0.514
3465496,4764.0,576.0,6289.0,0.846,0.018,-0.126,0.517
3465513,5630.0,1646.0,6919.0,0.841,0.041,-0.147,0.52
3465529,6820.0,1316.0,7129.0,0.834,0.062,-0.168,0.521
3465555,6792.0,-102.0,6597.0,0.828,0.083,-0.188,0.522
3465571,7810.0,216.0,6641.0,0.821,0.106,-0.204,0.523
3465587,7614.0,2238.0,8057.0,0.813,0.129,-0.218,0.524
3465603,7530.0,2888.0,8417.0,0.804,0.151,-0.234,0.525
3465619,8372.0,1890.0,7515.0,0.796,0.17,-0.25,0.525
3465635,8532.0,850.0,7453.0,0.787,0.189,-0.264,0.524
3465661,8502.0,1378.0,7845.0,0.779,0.209,-0.276,0.523
3465677,9078.0,3024.0,8451.0,0.769,0.229,-0.288,0.522
3465693,8936.0,2098.0,7837.0,0.76,0.247,-0.301,0.521
3465709,9516.0,1008.0,7089.0,0.75,0.264,-0.311,0.52
3465725,9440.0,1160.0,7147.0,0.741,0.281,-0.319,0.519
3465742,8796.0,1994.0,7907.0,0.732,0.299,-0.325,0.519
3465758,8502.0,3362.0,7835.0,0.722,0.316,-0.332,0.517
3465784,8766.0,2494.0,7145.0,0.713,0.33,-0.341,0.515
3465800,9300.0,900.0,6553.0,0.705,0.344,-0.349,0.513
3465817,8606.0,990.0,6967.0,0.697,0.358,-0.355,0.511
3465836,8408.0,2176.0,6793.0,0.688,0.373,-0.359,0.508
3465852,8654.0,2306.0,6827.0,0.68,0.386,-0.364,0.506
3465868,8664.0,2064.0,6179.0,0.673,0.397,-0.369,0.504
3465884,8638.0,1060.0,6061.0,0.666,0.407,-0.373,0.502
3465901,8156.0,2062.0,6375.0,0.659,0.417,-0.375,0.501
3465918,7910.0,2536.0,6355.0,0.652,0.426,-0.379,0.499
3465944,7868.0,2050.0,5777.0,0.647,0.434,-0.383,0.497
3465960,8356.0,1384.0,5291.0,0.641,0.441,-0.386,0.495
3465976,7766.0,1250.0,5827.0,0.637,0.448,-0.388,0.493
3465992,7252.0,2538.0,5989.0,0.632,0.456,-0.39,0.491
3466008,7730.0,2622.0,5761.0,0.628,0.461,-0.393,0.489
3466024,8054.0,1380.0,5541.0,0.625,0.466,-0.396,0.485
3466050,8464.0,1102.0,5621.0,0.622,0.471,-0.398,0.483
3466066,8032.0,2484.0,6519.0,0.62,0.475,-0.399,0.481
3466082,8104.0,2854.0,7361.0,0.618,0.478,-0.401,0.478
3466098,8904.0,1994.0,6479.0,0.619,0.478,-0.404,0.475
3466114,9260.0,750.0,6455.0,0.621,0.478,-0.403,0.473
3466130,8996.0,1572.0,7473.0,0.623,0.477,-0.401,0.472
3466156,8360.0,3278.0,7887.0,0.626,0.475,-0.399,0.473
3466172,9218.0,1972.0,7849.0,0.631,0.469,-0.397,0.473
3466188,8780.0,396.0,8223.0,0.638,0.463,-0.393,0.474
3466204,8680.0,1730.0,8185.0,0.644,0.456,-0.387,0.476
3466220,8352.0,2760.0,8655.0,0.651,0.448,-0.382,0.479
3466236,8708.0,2222.0,8911.0,0.66,0.437,-0.377,0.482
3466262,9992.0,2218.0,9231.0,0.669,0.424,-0.371,0.485
3466279,9558.0,2218.0,7725.0,0.68,0.408,-0.364,0.488
3466295,9786.0,1954.0,8255.0,0.691,0.392,-0.356,0.493
3466311,9648.0,2530.0,8457.0,0.702,0.374,-0.346,0.498
3466328,9724.0,3286.0,8397.0,0.713,0.356,-0.336,0.502
3466344,10210.0,3064.0,7937.0,0.725,0.335,-0.325,0.506
3466370,10808.0,3162.0,7547.0,0.738,0.312,-0.312,0.51
3466386,10772.0,2008.0,7715.0,0.751,0.29,-0.296,0.515
3466402,10172.0,3198.0,8133.0,0.763,0.267,-0.278,0.519
3466418,9298.0,3900.0,8145.0,0.775,0.244,-0.259,0.522
3466435,9018.0,3480.0,7945.0,0.788,0.219,-0.241,0.523
3466451,8754.0,2972.0,8131.0,0.799,0.194,-0.224,0.523
3466467,8274.0,3994.0,8181.0,0.811,0.168,-0.207,0.521
3466493,8046.0,3398.0,7735.0,0.821,0.141,-0.192,0.519
3466510,7580.0,2430.0,7223.0,0.83,0.114,-0.177,0.516
3466526,7574.0,904.0,6919.0,0.839,0.086,-0.16,0.513
3466543,6784.0,1294.0,7053.0,0.847,0.061,-0.142,0.508
3466559,5734.0,2454.0,7407.0,0.854,0.036,-0.124,0.504
3466575,5244.0,1806.0,7017.0,0.86,0.011,-0.109,0.499
3466591,5468.0,1744.0,5655.0,0.864,-0.015,-0.094,0.494
3466608,5486.0,-1566.0,4883.0,0.868,-0.041,-0.078,0.489
3466625,4434.0,-596.0,4627.0,0.871,-0.064,-0.058,0.483
3466651,3478.0,862.0,5471.0,0.874,-0.084,-0.037,0.477
3466667,2574.0,1458.0,5205.0,0.875,-0.105,-0.018,0.472
3466683,1744.0,80.0,4753.0,0.876,-0.128,-0.003,0.466
3466699,1484.0,-1278.0,3631.0,0.876,-0.148,0.01,0.459
3466715,1072.0,-1368.0,4069.0,0.876,-0.167,0.024,0.452
3466741,98.0,-520.0,4323.0,0.876,-0.183,0.035,0.445
3466758,204.0,-342.0,3901.0,0.875,-0.201,0.044,0.439
3466774,438.0,-1154.0,3485.0,0.873,-0.218,0.052,0.433
3466790,358.0,-2714.0,2701.0,0.871,-0.234,0.059,0.427
3466806,134.0,-3206.0,2793.0,0.87,-0.248,0.068,0.421
3466822,-148.0,-2276.0,2471.0,0.869,-0.26,0.078,0.414
3466838,-394.0,-2156.0,1929.0,0.867,-0.272,0.087,0.408
3466864,-1656.0,-3310.0,1705.0,0.866,-0.282,0.096,0.402
3466881,-2454.0,-3178.0,1549.0,0.865,-0.29,0.104,0.397
3466898,-2690.0,-3078.0,797.0,0.863,-0.297,0.109,0.393
3466915,-2904.0,-4682.0,395.0,0.862,-0.302,0.113,0.391
3466932,-3110.0,-4456.0,31.0,0.862,-0.304,0.116,0.39
3466949,-3190.0,-5012.0,7.0,0.862,-0.303,0.117,0.389
3466965,-3004.0,-4726.0,-175.0,0.863,-0.299,0.117,0.39
3466981,-2728.0,-4674.0,-95.0,0.865,-0.292,0.115,0.392
3466997,-2422.0,-4600.0,163.0,0.867,-0.283,0.112,0.395
3467023,-2120.0,-4248.0,289.0,0.87,-0.272,0.108,0.397
3467039,-2198.0,-3436.0,1023.0,0.873,-0.259,0.103,0.401
3467055,-1728.0,-3286.0,1435.0,0.875,-0.246,0.096,0.405
3467071,-1372.0,-3566.0,1655.0,0.878,-0.231,0.089,0.41
3467087,-1190.0,-3118.0,2623.0,0.881,-0.213,0.081,0.415
3467113,-990.0,-2154.0,3283.0,0.883,-0.195,0.072,0.421
3467129,-772.0,-1584.0,3959.0,0.884,-0.176,0.062,0.428
3467145,-180.0,-1352.0,4143.0,0.885,-0.157,0.05,0.435
3467161,558.0,-786.0,4803.0,0.886,-0.137,0.038,0.442
3467177,822.0,-522.0,4957.0,0.885,-0.118,0.025,0.45
3467193,1262.0,-942.0,5907.0,0.884,-0.097,0.013,0.457
3467219,1584.0,694.0,6657.0,0.882,-0.076,-0.001,0.465
3467235,2106.0,936.0,6289.0,0.88,-0.056,-0.016,0.472
3467251,2992.0,-1028.0,6383.0,0.877,-0.036,-0.03,0.479
3467267,3430.0,824.0,6825.0,0.873,-0.013,-0.044,0.485
3467284,3048.0,1870.0,8157.0,0.869,0.009,-0.059,0.491
3467301,3686.0,1400.0,7679.0,0.864,0.031,-0.075,0.498
3467318,4580.0,186.0,7163.0,0.858,0.052,-0.091,0.502
3467335,5304.0,1052.0,7171.0,0.852,0.075,-0.106,0.507
3467361,4832.0,1774.0,8383.0,0.846,0.098,-0.119,0.511
3467378,4836.0,2584.0,8525.0,0.838,0.12,-0.133,0.516
3467394,5728.0,3068.0,7851.0,0.83,0.141,-0.149,0.519
3467411,6516.0,1290.0,7701.0,0.821,0.161,-0.164,0.522
3467427,6660.0,540.0,7969.0,0.813,0.182,-0.178,0.524
3467444,6924.0,3324.0,8079.0,0.804,0.204,-0.19,0.526
3467460,6946.0,3044.0,8327.0,0.794,0.223,-0.203,0.528
3467476,7360.0,3144.0,7917.0,0.784,0.242,-0.216,0.529
3467502,7666.0,2810.0,8123.0,0.774,0.259,-0.229,0.53
3467518,7524.0,1860.0,7655.0,0.764,0.277,-0.241,0.531
3467534,8386.0,2284.0,7003.0,0.753,0.294,-0.252,0.532
3467550,7654.0,2992.0,6713.0,0.742,0.311,-0.26,0.533
3467566,7642.0,3516.0,7523.0,0.732,0.329,-0.268,0.534
3467582,7578.0,4484.0,8115.0,0.722,0.344,-0.278,0.532
3467608,7576.0,3424.0,7377.0,0.713,0.358,-0.29,0.528
3467625,8826.0,2614.0,6001.0,0.704,0.37,-0.302,0.525
3467641,8840.0,1512.0,6289.0,0.694,0.384,-0.31,0.524
3467658,8288.0,3410.0,6669.0,0.685,0.397,-0.317,0.523
3467674,7894.0,3258.0,6725.0,0.676,0.408,-0.325,0.521
3467690,7810.0,3062.0,6719.0,0.667,0.418,-0.332,0.519
3467706,8122.0,2690.0,6215.0,0.659,0.428,-0.339,0.516
3467732,8224.0,2834.0,6337.0,0.652,0.437,-0.346,0.514
3467748,7860.0,2912.0,6315.0,0.645,0.446,-0.353,0.511
3467764,8174.0,2272.0,6059.0,0.639,0.453,-0.359,0.508
3467780,7962.0,1814.0,5779.0,0.633,0.46,-0.363,0.506
3467797,7676.0,2126.0,5991.0,0.627,0.467,-0.367,0.505
3467814,7416.0,2894.0,6199.0,0.621,0.473,-0.37,0.504
3467831,7540.0,2574.0,6371.0,0.616,0.478,-0.374,0.502
3467848,7768.0,2090.0,6223.0,0.612,0.482,-0.378,0.5
3467865,7992.0,1776.0,6467.0,0.609,0.486,-0.381,0.498
3467882,8058.0,2538.0,6963.0,0.606,0.489,-0.383,0.497
3467909,8054.0,2234.0,7359.0,0.605,0.49,-0.385,0.495
3467926,8370.0,2482.0,7233.0,0.605,0.491,-0.387,0.494
3467942,8634.0,1914.0,7617.0,0.606,0.489,-0.387,0.493
3467958,8788.0,1870.0,7795.0,0.608,0.487,-0.386,0.494
3467975,8352.0,2098.0,7983.0,0.612,0.483,-0.384,0.495
3467992,8514.0,2866.0,7959.0,0.616,0.477,-0.381,0.498
3468009,8782.0,1434.0,7791.0,0.622,0.469,-0.378,0.501
3468025,8324.0,2116.0,8231.0,0.629,0.461,-0.372,0.504
3468041,8438.0,3318.0,8563.0,0.636,0.451,-0.366,0.508
3468068,8458.0,2634.0,8363.0,0.645,0.439,-0.361,0.511
3468085,8980.0,2038.0,8015.0,0.654,0.426,-0.355,0.514
3468101,9014.0,2772.0,7989.0,0.664,0.413,-0.347,0.519
3468117,8824.0,3122.0,8223.0,0.674,0.398,-0.338,0.524
3468133,9290.0,4060.0,7987.0,0.684,0.381,-0.329,0.528
3468149,10100.0,2744.0,7371.0,0.695,0.363,-0.32,0.533
3468165,10118.0,2542.0,7641.0,0.706,0.345,-0.308,0.537
3468191,9710.0,3620.0,7903.0,0.718,0.327,-0.294,0.54
3468207,9492.0,4226.0,8107.0,0.729,0.307,-0.281,0.543
3468223,9702.0,3320.0,7347.0,0.741,0.287,-0.267,0.545
3468239,9326.0,2406.0,7309.0,0.753,0.267,-0.252,0.547
3468255,8980.0,3286.0,7789.0,0.764,0.248,-0.236,0.547
3468281,8248.0,4392.0,8163.0,0.775,0.227,-0.221,0.547
3468297,8396.0,3148.0,7683.0,0.786,0.205,-0.207,0.546
3468314,8580.0,1732.0,6949.0,0.796,0.183,-0.193,0.544
3468330,8012.0,1848.0,7103.0,0.806,0.163,-0.176,0.542
3468346,6626.0,2380.0,7965.0,0.815,0.142,-0.159,0.539
3468362,6776.0,3612.0,7531.0,0.824,0.121,-0.144,0.535
3468378,7308.0,1970.0,6357.0,0.832,0.098,-0.13,0.531
3468404,6798.0,-920.0,5875.0,0.839,0.077,-0.113,0.527
3468420,5590.0,1136.0,6287.0,0.846,0.059,-0.094,0.522
3468436,4664.0,2420.0,6657.0,0.852,0.041,-0.076,0.517
3468452,4624.0,1742.0,5869.0,0.857,0.022,-0.06,0.512
3468469,4438.0,308.0,4545.0,0.861,0.002,-0.044,0.506
3468485,3844.0,-818.0,4315.0,0.865,-0.016,-0.026,0.5
3468512,2936.0,-418.0,4487.0,0.869,-0.032,-0.007,0.494
3468528,2374.0,866.0,4101.0,0.872,-0.046,0.012,0.487
3468544,2124.0,886.0,3693.0,0.875,-0.061,0.029,0.48
3468560,1546.0,-312.0,3045.0,0.876,-0.075,0.045,0.473
3468577,454.0,-978.0,2657.0,0.878,-0.088,0.06,0.467
3468593,-402.0,-808.0,2469.0,0.879,-0.099,0.074,0.461
3468610,-938.0,-904.0,2087.0,0.88,-0.109,0.084,0.455
3468627,-1172.0,-1324.0,855.0,0.88,-0.118,0.092,0.451
3468643,-1246.0,-2048.0,-55.0,0.879,-0.127,0.097,0.449
3468670,-1912.0,-3472.0,197.0,0.879,-0.133,0.099,0.447
3468686,-2162.0,-2958.0,19.0,0.879,-0.137,0.1,0.446
3468702,-1590.0,-2984.0,-349.0,0.879,-0.139,0.097,0.446
3468719,-1288.0,-4356.0,-463.0,0.879,-0.139,0.094,0.447
3468736,-1438.0,-3600.0,277.0,0.879,-0.135,0.09,0.449
