timestamp,ax,ay,az,q0,q1,q2,q3
6865187,9835.0,4457.0,1751.0,0.422,0.569,-0.53,0.466
6865203,9629.0,5883.0,1849.0,0.42,0.571,-0.535,0.46
6865219,9691.0,5777.0,2539.0,0.422,0.572,-0.541,0.45
6865235,9251.0,4699.0,3609.0,0.425,0.572,-0.546,0.44
6865251,9053.0,4767.0,2605.0,0.429,0.574,-0.549,0.43
6865267,9841.0,5247.0,1825.0,0.435,0.575,-0.55,0.421
6865293,10281.0,5693.0,2227.0,0.444,0.575,-0.55,0.413
6865310,10159.0,4499.0,2667.0,0.456,0.572,-0.548,0.405
6865326,9883.0,3581.0,2487.0,0.469,0.57,-0.543,0.4
6865343,10183.0,4437.0,2803.0,0.484,0.568,-0.536,0.396
6865360,10943.0,5331.0,3003.0,0.5,0.564,-0.527,0.392
6865377,11323.0,4563.0,2863.0,0.519,0.558,-0.518,0.388
6865394,12085.0,5353.0,2569.0,0.539,0.552,-0.507,0.385
6865411,12659.0,4929.0,2819.0,0.563,0.542,-0.495,0.38
6865428,13425.0,5365.0,2687.0,0.586,0.532,-0.482,0.376
6865445,14059.0,5095.0,2563.0,0.611,0.52,-0.467,0.372
6865471,14641.0,5165.0,2257.0,0.637,0.507,-0.451,0.367
6865487,15155.0,5995.0,1923.0,0.662,0.492,-0.433,0.362
6865503,15063.0,5695.0,1691.0,0.689,0.475,-0.415,0.357
6865519,14897.0,5225.0,1415.0,0.715,0.456,-0.396,0.352
6865535,14557.0,5063.0,1549.0,0.741,0.436,-0.376,0.347
6865551,13999.0,4391.0,1443.0,0.765,0.415,-0.355,0.341
6865577,13605.0,5257.0,559.0,0.787,0.395,-0.334,0.336
6865593,12635.0,4151.0,1063.0,0.809,0.372,-0.311,0.332
6865610,11511.0,3583.0,1715.0,0.829,0.351,-0.289,0.326
6865626,10151.0,3975.0,2003.0,0.846,0.332,-0.268,0.32
6865642,9527.0,4279.0,2039.0,0.861,0.313,-0.249,0.313
6865658,8733.0,3479.0,1857.0,0.875,0.294,-0.233,0.306
6865684,7657.0,2543.0,2111.0,0.886,0.277,-0.218,0.3
6865700,7167.0,2325.0,2057.0,0.896,0.261,-0.204,0.294
6865717,6709.0,2311.0,2053.0,0.905,0.246,-0.191,0.289
6865733,6267.0,1833.0,2219.0,0.913,0.231,-0.177,0.285
6865749,5471.0,1029.0,2553.0,0.921,0.218,-0.162,0.281
6865765,4833.0,817.0,2749.0,0.927,0.207,-0.147,0.278
6865781,4261.0,1407.0,2869.0,0.931,0.197,-0.131,0.276
6865807,4127.0,1495.0,2525.0,0.935,0.188,-0.117,0.276
6865823,3409.0,1355.0,2431.0,0.939,0.179,-0.103,0.276
6865839,2887.0,1993.0,2067.0,0.941,0.17,-0.089,0.277
6865855,2323.0,1375.0,1903.0,0.944,0.16,-0.077,0.279
6865871,2117.0,1141.0,1345.0,0.946,0.15,-0.066,0.28
6865887,2297.0,747.0,365.0,0.948,0.139,-0.054,0.281
6865913,1699.0,-5.0,563.0,0.95,0.127,-0.042,0.281
6865929,181.0,-1091.0,201.0,0.952,0.116,-0.03,0.281
6865945,-1071.0,-1427.0,-425.0,0.954,0.106,-0.018,0.281
6865961,-1301.0,-1037.0,-315.0,0.955,0.099,-0.008,0.28
6865978,-1875.0,-167.0,-561.0,0.956,0.093,-0.001,0.279
6865995,-2541.0,-1203.0,-403.0,0.956,0.088,0.003,0.279
6866011,-2721.0,-2511.0,-325.0,0.956,0.086,0.003,0.279
6866028,-2223.0,-2337.0,-125.0,0.956,0.089,0.0,0.28
6866055,-1695.0,-1239.0,-105.0,0.955,0.095,-0.006,0.28
6866071,-1393.0,-807.0,309.0,0.954,0.101,-0.015,0.281
6866087,-439.0,-1135.0,829.0,0.953,0.109,-0.028,0.283
6866103,521.0,-1659.0,1529.0,0.95,0.12,-0.043,0.284
6866119,1193.0,-629.0,1363.0,0.948,0.133,-0.06,0.284
6866135,2325.0,789.0,1835.0,0.944,0.147,-0.077,0.286
6866161,3179.0,521.0,2533.0,0.939,0.161,-0.096,0.287
6866177,3693.0,-413.0,2947.0,0.934,0.177,-0.115,0.289
6866194,4695.0,1349.0,2279.0,0.927,0.195,-0.135,0.291
6866211,5781.0,2273.0,2295.0,0.919,0.211,-0.154,0.294
6866228,7027.0,1847.0,2113.0,0.912,0.226,-0.175,0.295
6866244,6995.0,387.0,3233.0,0.903,0.242,-0.194,0.297
6866261,6719.0,2729.0,3847.0,0.893,0.259,-0.213,0.299
6866277,6709.0,4799.0,3423.0,0.882,0.276,-0.234,0.303
6866304,7855.0,4763.0,2985.0,0.869,0.29,-0.258,0.307
6866320,9905.0,2811.0,2927.0,0.855,0.303,-0.282,0.311
6866336,10553.0,1377.0,3805.0,0.841,0.318,-0.304,0.315
6866352,10913.0,3685.0,3615.0,0.825,0.336,-0.323,0.32
6866368,11535.0,6061.0,3753.0,0.808,0.353,-0.343,0.325
6866384,12211.0,4815.0,3795.0,0.791,0.367,-0.363,0.33
6866400,12897.0,3599.0,3439.0,0.773,0.381,-0.381,0.335
6866426,12813.0,3859.0,3829.0,0.755,0.395,-0.397,0.341
6866443,12933.0,8699.0,2829.0,0.736,0.409,-0.413,0.347
6866460,12287.0,4247.0,4611.0,0.718,0.42,-0.431,0.351
6866477,13055.0,1811.0,3205.0,0.7,0.432,-0.446,0.354
6866494,13559.0,2309.0,2165.0,0.683,0.444,-0.456,0.358
6866511,12683.0,3885.0,1929.0,0.669,0.454,-0.463,0.363
6866527,11183.0,4331.0,2315.0,0.656,0.462,-0.469,0.369
6866543,9807.0,4935.0,2997.0,0.641,0.468,-0.478,0.376
6866560,9553.0,3305.0,2975.0,0.626,0.473,-0.49,0.381
6866577,10001.0,605.0,2415.0,0.608,0.479,-0.503,0.385
6866594,11329.0,2917.0,1525.0,0.588,0.488,-0.514,0.39
6866621,11793.0,4315.0,1165.0,0.571,0.495,-0.523,0.394
6866637,11375.0,4605.0,1551.0,0.555,0.499,-0.533,0.399
6866653,11011.0,3333.0,1711.0,0.539,0.501,-0.543,0.404
6866669,10921.0,3211.0,1639.0,0.524,0.504,-0.552,0.409
6866685,10551.0,3291.0,1403.0,0.509,0.505,-0.561,0.413
6866711,10553.0,2849.0,1307.0,0.496,0.507,-0.568,0.418
6866727,9943.0,2383.0,1359.0,0.483,0.508,-0.575,0.421
6866744,9881.0,3061.0,1611.0,0.472,0.51,-0.582,0.424
6866761,9357.0,3135.0,1279.0,0.461,0.51,-0.589,0.425
6866777,9171.0,2373.0,1427.0,0.452,0.511,-0.595,0.426
6866794,8883.0,1977.0,1995.0,0.444,0.511,-0.6,0.426
6866811,8857.0,3143.0,1367.0,0.437,0.512,-0.604,0.426
6866827,9219.0,4531.0,1697.0,0.433,0.512,-0.609,0.424
6866844,9165.0,4353.0,1775.0,0.431,0.509,-0.615,0.421
6866860,8777.0,3241.0,1703.0,0.433,0.506,-0.62,0.415
6866887,9385.0,1733.0,1985.0,0.436,0.503,-0.625,0.409
6866903,10383.0,2741.0,1799.0,0.441,0.501,-0.626,0.403
6866919,11161.0,3507.0,1593.0,0.45,0.497,-0.627,0.397
6866935,11009.0,1295.0,2177.0,0.463,0.492,-0.625,0.391
6866951,9755.0,-215.0,2031.0,0.476,0.488,-0.62,0.389
6866967,9235.0,1221.0,3179.0,0.489,0.485,-0.612,0.388
6866993,9621.0,2395.0,4561.0,0.502,0.482,-0.605,0.387
6867010,9773.0,2083.0,4573.0,0.514,0.479,-0.597,0.386
6867027,10085.0,3113.0,3649.0,0.527,0.475,-0.59,0.385
6867044,10625.0,3239.0,3309.0,0.541,0.471,-0.583,0.383
6867060,10993.0,3393.0,2567.0,0.556,0.465,-0.575,0.379
6867077,11601.0,2729.0,2783.0,0.574,0.457,-0.567,0.375
6867094,11643.0,2955.0,2527.0,0.592,0.449,-0.556,0.371
6867111,11707.0,2633.0,2263.0,0.612,0.44,-0.544,0.368
6867127,11915.0,2283.0,2555.0,0.633,0.431,-0.529,0.366
6867144,12103.0,3381.0,3035.0,0.655,0.421,-0.511,0.365
6867170,12421.0,3715.0,3629.0,0.676,0.411,-0.491,0.364
6867186,12687.0,2335.0,4267.0,0.698,0.401,-0.469,0.363
6867202,12197.0,5771.0,3733.0,0.719,0.392,-0.445,0.362
6867218,12445.0,5307.0,4963.0,0.74,0.381,-0.422,0.358
6867234,13001.0,4643.0,4547.0,0.761,0.369,-0.399,0.353
6867260,12907.0,3789.0,4881.0,0.782,0.357,-0.376,0.347
6867277,12335.0,3653.0,5001.0,0.801,0.345,-0.353,0.34
6867294,12107.0,4175.0,4505.0,0.819,0.332,-0.33,0.333
6867310,11439.0,3437.0,4723.0,0.835,0.32,-0.306,0.326
6867327,10899.0,4105.0,4835.0,0.851,0.307,-0.282,0.32
6867344,10343.0,4241.0,4175.0,0.865,0.295,-0.259,0.314
6867360,9239.0,3609.0,4575.0,0.877,0.281,-0.237,0.308
6867377,8519.0,3891.0,4257.0,0.888,0.269,-0.216,0.303
6867394,7937.0,4569.0,4489.0,0.898,0.256,-0.197,0.298
6867410,7783.0,2461.0,4003.0,0.907,0.243,-0.18,0.294
6867427,6893.0,2025.0,4565.0,0.913,0.235,-0.164,0.291
6867453,5121.0,1863.0,4165.0,0.917,0.23,-0.149,0.29
6867469,4653.0,3955.0,4279.0,0.919,0.227,-0.137,0.29
6867485,4785.0,4691.0,2785.0,0.922,0.221,-0.128,0.291
6867501,5177.0,3921.0,1829.0,0.925,0.21,-0.121,0.293
6867517,6113.0,2219.0,2331.0,0.928,0.195,-0.113,0.296
6867543,5169.0,-1271.0,1815.0,0.931,0.18,-0.103,0.299
6867560,3755.0,-2109.0,1225.0,0.934,0.169,-0.089,0.302
6867578,4477.0,59.0,1541.0,0.936,0.162,-0.073,0.304
6867594,4027.0,497.0,1035.0,0.938,0.152,-0.055,0.305
6867610,2291.0,151.0,383.0,0.941,0.143,-0.035,0.306
6867627,1301.0,-163.0,377.0,0.942,0.133,-0.016,0.307
6867644,833.0,-1011.0,483.0,0.944,0.122,0.003,0.306
6867660,-763.0,-509.0,183.0,0.945,0.113,0.021,0.306
6867677,-1671.0,-167.0,345.0,0.946,0.104,0.035,0.305
6867693,-1751.0,479.0,561.0,0.946,0.095,0.045,0.305
6867710,-2061.0,-1705.0,121.0,0.947,0.088,0.051,0.305
6867727,-2269.0,-1687.0,-131.0,0.947,0.084,0.053,0.305
6867754,-2131.0,-1531.0,35.0,0.947,0.083,0.052,0.306
6867770,-1727.0,-189.0,231.0,0.947,0.084,0.048,0.307
6867786,-1601.0,-755.0,285.0,0.946,0.086,0.04,0.309
6867802,-1425.0,-1079.0,347.0,0.946,0.09,0.029,0.311
6867818,-585.0,-701.0,525.0,0.945,0.097,0.015,0.313
6867834,875.0,73.0,1011.0,0.943,0.105,0.0,0.315
6867860,771.0,-161.0,1331.0,0.942,0.114,-0.016,0.317
6867877,1609.0,145.0,2101.0,0.939,0.124,-0.034,0.318
6867894,1939.0,-199.0,2303.0,0.936,0.135,-0.052,0.319
6867910,2545.0,1097.0,2845.0,0.933,0.148,-0.071,0.321
6867927,3477.0,2719.0,3669.0,0.928,0.161,-0.09,0.323
6867943,4291.0,2421.0,4827.0,0.924,0.173,-0.111,0.324
6867960,6283.0,201.0,5481.0,0.917,0.187,-0.131,0.326
6867977,6239.0,667.0,5435.0,0.91,0.204,-0.147,0.329
6867993,6757.0,3287.0,4913.0,0.902,0.224,-0.161,0.332
6868020,7201.0,4213.0,4977.0,0.894,0.242,-0.173,0.336
6868036,7211.0,3157.0,5671.0,0.885,0.259,-0.185,0.34
6868052,7305.0,3651.0,5699.0,0.876,0.276,-0.196,0.344
6868068,7837.0,3363.0,6595.0,0.866,0.293,-0.208,0.349
6868084,8001.0,3819.0,6229.0,0.854,0.312,-0.217,0.355
6868100,8111.0,6841.0,5057.0,0.842,0.33,-0.226,0.362
6868126,8375.0,6387.0,5721.0,0.83,0.344,-0.238,0.368
6868143,8527.0,3441.0,6199.0,0.817,0.36,-0.25,0.375
6868160,8713.0,5321.0,6115.0,0.801,0.379,-0.263,0.382
6868177,8571.0,5973.0,5631.0,0.785,0.396,-0.278,0.387
6868193,8667.0,3369.0,5101.0,0.768,0.413,-0.294,0.392
6868209,9425.0,3447.0,3867.0,0.748,0.434,-0.308,0.397
6868225,9719.0,5341.0,2799.0,0.728,0.453,-0.321,0.403
6868242,9483.0,4909.0,2477.0,0.708,0.47,-0.335,0.408
6868259,9587.0,3507.0,3279.0,0.688,0.485,-0.348,0.413
6868276,8863.0,3027.0,2515.0,0.666,0.5,-0.362,0.418
6868303,9837.0,3473.0,2269.0,0.644,0.517,-0.373,0.424
6868320,10291.0,4567.0,2769.0,0.621,0.531,-0.384,0.43
6868336,9909.0,4743.0,1303.0,0.599,0.542,-0.397,0.436
6868353,11381.0,4155.0,1107.0,0.578,0.551,-0.41,0.441
6868369,11015.0,3613.0,677.0,0.558,0.558,-0.422,0.447
6868385,11307.0,4883.0,623.0,0.538,0.564,-0.433,0.453
6868401,11147.0,5071.0,1065.0,0.519,0.569,-0.445,0.458
6868427,10935.0,3995.0,1739.0,0.501,0.571,-0.458,0.461
6868445,10877.0,2423.0,1311.0,0.484,0.574,-0.47,0.463
6868461,11599.0,2785.0,567.0,0.467,0.577,-0.481,0.467
6868477,10925.0,2867.0,399.0,0.45,0.579,-0.491,0.471
6868493,10773.0,3419.0,533.0,0.435,0.58,-0.499,0.476
6868510,10577.0,4135.0,935.0,0.421,0.579,-0.507,0.479
6868527,9977.0,3109.0,1717.0,0.41,0.579,-0.515,0.481
6868543,10155.0,3281.0,1563.0,0.399,0.579,-0.523,0.482
6868560,9909.0,3681.0,1483.0,0.389,0.579,-0.53,0.481
6868586,9631.0,3147.0,1105.0,0.381,0.579,-0.538,0.48
6868602,9493.0,3739.0,1409.0,0.374,0.578,-0.545,0.479
6868618,9201.0,3515.0,1511.0,0.37,0.576,-0.551,0.477
6868634,8877.0,2769.0,1591.0,0.367,0.574,-0.557,0.475
6868650,8967.0,2801.0,1615.0,0.365,0.573,-0.56,0.475
6868666,9717.0,2979.0,1669.0,0.364,0.572,-0.559,0.477
6868692,9735.0,3341.0,817.0,0.365,0.571,-0.555,0.482
6868709,9785.0,4703.0,1587.0,0.37,0.571,-0.547,0.488
6868726,9693.0,3739.0,2105.0,0.377,0.571,-0.536,0.494
6868743,9899.0,4495.0,3311.0,0.387,0.573,-0.521,0.501
6868760,10491.0,5931.0,3257.0,0.4,0.575,-0.503,0.507
6868777,10737.0,6901.0,4005.0,0.416,0.575,-0.484,0.511
6868793,10349.0,6469.0,4607.0,0.436,0.575,-0.466,0.512
6868810,11417.0,5345.0,4643.0,0.457,0.574,-0.447,0.512
6868826,11467.0,6479.0,4247.0,0.478,0.574,-0.427,0.51
6868843,12023.0,6107.0,4435.0,0.5,0.573,-0.406,0.506
6868860,12427.0,5909.0,4229.0,0.523,0.573,-0.385,0.5
6868886,12667.0,6615.0,3843.0,0.546,0.571,-0.363,0.493
6868902,13035.0,7279.0,3579.0,0.57,0.568,-0.341,0.486
6868918,13197.0,6649.0,3327.0,0.594,0.563,-0.32,0.477
6868934,13471.0,7251.0,3061.0,0.619,0.557,-0.298,0.468
6868950,13971.0,6865.0,2643.0,0.644,0.548,-0.275,0.457
6868966,14069.0,7403.0,2805.0,0.669,0.538,-0.252,0.447
6868992,13735.0,7191.0,2473.0,0.695,0.525,-0.229,0.435
6869009,13537.0,6861.0,2527.0,0.72,0.51,-0.206,0.424
6869026,13329.0,5927.0,2815.0,0.744,0.494,-0.181,0.412
6869043,12419.0,6813.0,2585.0,0.766,0.478,-0.157,0.4
6869060,11557.0,6617.0,2157.0,0.788,0.46,-0.134,0.388
6869077,10781.0,4673.0,2231.0,0.808,0.44,-0.111,0.375
6869093,9843.0,4551.0,2381.0,0.826,0.422,-0.089,0.363
6869110,9031.0,5977.0,1977.0,0.842,0.404,-0.068,0.351
6869126,7979.0,5153.0,2311.0,0.857,0.385,-0.05,0.339
6869153,7051.0,4605.0,2087.0,0.87,0.366,-0.036,0.328
6869169,6049.0,3995.0,2347.0,0.882,0.348,-0.023,0.318
6869185,5069.0,4441.0,2173.0,0.892,0.33,-0.012,0.307
6869201,4821.0,3569.0,2159.0,0.902,0.312,-0.004,0.298
6869217,3801.0,2373.0,1979.0,0.91,0.294,0.005,0.29
6869233,3185.0,3513.0,1565.0,0.918,0.277,0.012,0.284
6869259,3073.0,1381.0,1603.0,0.925,0.258,0.018,0.28
6869276,2177.0,503.0,1309.0,0.93,0.24,0.026,0.276
6869293,1675.0,1497.0,1095.0,0.935,0.224,0.033,0.273
6869309,1657.0,2331.0,501.0,0.939,0.206,0.04,0.271
6869326,1539.0,-1367.0,695.0,0.943,0.187,0.048,0.27
6869343,847.0,-1419.0,239.0,0.946,0.171,0.057,0.269
6869359,-117.0,-89.0,-11.0,0.948,0.158,0.067,0.267
6869376,-1255.0,-53.0,-443.0,0.95,0.143,0.076,0.267
6869393,-1477.0,-1215.0,-543.0,0.951,0.13,0.082,0.268
6869410,-2237.0,-2295.0,-129.0,0.952,0.12,0.085,0.268
6869436,-2491.0,-1757.0,-25.0,0.953,0.114,0.085,0.268
6869452,-2507.0,-1963.0,111.0,0.953,0.111,0.082,0.269
6869468,-1789.0,-1819.0,135.0,0.953,0.112,0.075,0.271
6869484,-1281.0,-2025.0,449.0,0.953,0.115,0.066,0.272
6869500,-489.0,-969.0,593.0,0.952,0.121,0.055,0.274
6869516,-79.0,-547.0,1085.0,0.952,0.129,0.043,0.275
6869542,667.0,-461.0,1563.0,0.95,0.139,0.029,0.277
6869559,1303.0,-793.0,2269.0,0.948,0.151,0.014,0.279
6869576,1597.0,-431.0,2921.0,0.945,0.166,-0.001,0.281
6869593,1915.0,2081.0,1995.0,0.941,0.183,-0.017,0.283
6869610,2599.0,2279.0,2837.0,0.937,0.198,-0.035,0.285
6869627,3479.0,423.0,3877.0,0.932,0.214,-0.054,0.288
6869643,4099.0,1353.0,3737.0,0.925,0.234,-0.073,0.29
6869659,5069.0,3049.0,3711.0,0.917,0.256,-0.093,0.293
6869676,6145.0,3375.0,3821.0,0.907,0.276,-0.114,0.296
6869693,7319.0,2303.0,4019.0,0.896,0.297,-0.135,0.3
6869719,8211.0,4253.0,3815.0,0.885,0.32,-0.151,0.304
6869735,8065.0,5381.0,4227.0,0.872,0.342,-0.166,0.308
6869751,7773.0,3667.0,4843.0,0.859,0.363,-0.181,0.313
6869767,8097.0,5093.0,4619.0,0.844,0.386,-0.195,0.318
6869783,8397.0,7015.0,3921.0,0.828,0.407,-0.21,0.324
6869799,8219.0,6771.0,3781.0,0.812,0.425,-0.225,0.331
6869825,8935.0,6077.0,4441.0,0.795,0.442,-0.241,0.339
6869841,10107.0,5475.0,4127.0,0.778,0.457,-0.257,0.346
6869858,10129.0,5927.0,4197.0,0.76,0.473,-0.27,0.354
6869875,9515.0,7511.0,3989.0,0.742,0.489,-0.284,0.361
6869892,10023.0,6541.0,3481.0,0.723,0.502,-0.299,0.369
6869909,10755.0,5467.0,3001.0,0.705,0.514,-0.311,0.376
6869926,10753.0,6229.0,3225.0,0.687,0.526,-0.322,0.385
6869943,10127.0,6429.0,2757.0,0.669,0.536,-0.333,0.394
6869959,10229.0,6217.0,2351.0,0.65,0.545,-0.343,0.403
6869976,10121.0,6363.0,2439.0,0.633,0.552,-0.354,0.411
6870002,9749.0,5225.0,2321.0,0.616,0.558,-0.364,0.42
6870018,9925.0,5067.0,1845.0,0.599,0.563,-0.375,0.429
