timestamp,ax,ay,az,q0,q1,q2,q3
3791999,9204.0,2707.0,1704.0,0.3,0.607,-0.156,0.719
3792025,8132.0,1131.0,1112.0,0.293,0.601,-0.16,0.727
3792041,8320.0,251.0,1590.0,0.284,0.595,-0.161,0.734
3792058,7434.0,-889.0,1914.0,0.276,0.591,-0.162,0.741
3792074,7652.0,-949.0,2080.0,0.268,0.589,-0.158,0.746
3792091,7624.0,1021.0,1628.0,0.261,0.588,-0.153,0.75
3792107,7300.0,1571.0,1916.0,0.256,0.589,-0.148,0.752
3792124,7478.0,887.0,2002.0,0.253,0.59,-0.143,0.753
3792140,7236.0,1817.0,2058.0,0.25,0.592,-0.137,0.754
3792166,7458.0,2053.0,2302.0,0.248,0.593,-0.132,0.754
3792182,7926.0,1401.0,2314.0,0.246,0.595,-0.126,0.754
3792198,8082.0,1915.0,2218.0,0.245,0.597,-0.121,0.754
3792214,7752.0,1581.0,2690.0,0.245,0.598,-0.116,0.754
3792231,7550.0,1491.0,2576.0,0.247,0.599,-0.111,0.754
3792247,7608.0,1667.0,2656.0,0.249,0.6,-0.107,0.753
3792264,7482.0,1483.0,2682.0,0.252,0.6,-0.102,0.752
3792291,7598.0,1487.0,2554.0,0.256,0.602,-0.098,0.75
3792307,7340.0,1371.0,2450.0,0.26,0.603,-0.094,0.749
3792323,7188.0,1711.0,2288.0,0.264,0.604,-0.089,0.747
3792339,6894.0,1791.0,2406.0,0.268,0.604,-0.085,0.745
3792355,6762.0,1659.0,2120.0,0.273,0.606,-0.08,0.743
3792371,6600.0,1835.0,2078.0,0.277,0.607,-0.076,0.741
3792397,6476.0,1993.0,2024.0,0.282,0.609,-0.072,0.738
3792414,6434.0,2405.0,1760.0,0.286,0.61,-0.068,0.735
3792431,6150.0,2101.0,1746.0,0.291,0.612,-0.066,0.732
3792448,6208.0,2389.0,1884.0,0.295,0.614,-0.064,0.729
3792464,6350.0,2411.0,2092.0,0.299,0.617,-0.063,0.726
3792481,6652.0,2901.0,1686.0,0.302,0.62,-0.062,0.722
3792498,6802.0,2877.0,1524.0,0.304,0.622,-0.062,0.719
3792514,6786.0,2205.0,1934.0,0.306,0.625,-0.063,0.716
3792531,6986.0,2001.0,2210.0,0.307,0.628,-0.064,0.713
3792548,7198.0,2237.0,2128.0,0.308,0.631,-0.064,0.709
3792574,7688.0,2343.0,1804.0,0.308,0.635,-0.064,0.705
3792590,7364.0,2593.0,1786.0,0.308,0.639,-0.064,0.702
3792606,7270.0,1759.0,2174.0,0.307,0.642,-0.064,0.699
3792622,7202.0,1681.0,2128.0,0.306,0.647,-0.063,0.696
3792638,7338.0,2013.0,1808.0,0.303,0.651,-0.062,0.693
3792654,7538.0,2091.0,1204.0,0.301,0.656,-0.06,0.69
3792680,7708.0,1997.0,1294.0,0.298,0.661,-0.058,0.687
3792697,8014.0,2011.0,900.0,0.295,0.665,-0.055,0.684
3792714,7752.0,2365.0,666.0,0.291,0.669,-0.052,0.681
3792731,7468.0,2505.0,914.0,0.287,0.674,-0.049,0.679
3792747,7718.0,2033.0,610.0,0.283,0.679,-0.047,0.676
3792764,7914.0,2283.0,288.0,0.278,0.683,-0.044,0.673
3792781,7748.0,2077.0,194.0,0.274,0.688,-0.041,0.671
3792798,7840.0,2069.0,164.0,0.269,0.693,-0.038,0.668
3792815,8050.0,2179.0,-134.0,0.264,0.698,-0.034,0.664
3792831,8140.0,2491.0,-314.0,0.259,0.703,-0.03,0.661
3792857,8118.0,2543.0,-172.0,0.254,0.708,-0.027,0.658
3792873,8212.0,2573.0,-302.0,0.248,0.713,-0.023,0.655
3792889,8216.0,2531.0,-422.0,0.243,0.718,-0.02,0.652
3792905,8182.0,2655.0,-394.0,0.237,0.723,-0.016,0.648
3792922,8162.0,2841.0,-564.0,0.232,0.728,-0.013,0.645
3792938,7978.0,2905.0,-618.0,0.227,0.733,-0.009,0.642
3792964,7898.0,3163.0,-686.0,0.222,0.737,-0.006,0.638
3792981,7878.0,3285.0,-746.0,0.218,0.741,-0.004,0.635
3792997,7834.0,3323.0,-848.0,0.215,0.744,-0.003,0.633
3793014,7616.0,3119.0,-850.0,0.212,0.746,-0.002,0.631
3793030,7686.0,3327.0,-662.0,0.21,0.748,-0.002,0.63
3793047,7708.0,3141.0,-884.0,0.208,0.749,-0.002,0.629
3793064,7910.0,3451.0,-988.0,0.208,0.749,-0.003,0.63
3793081,7788.0,3507.0,-908.0,0.209,0.747,-0.005,0.631
3793097,7692.0,2577.0,-742.0,0.21,0.745,-0.008,0.633
3793114,7620.0,3299.0,-768.0,0.212,0.742,-0.011,0.636
3793131,7816.0,3439.0,-778.0,0.214,0.739,-0.015,0.639
3793158,7750.0,3075.0,-450.0,0.217,0.735,-0.021,0.642
3793174,7808.0,2947.0,-458.0,0.22,0.732,-0.028,0.645
3793190,8112.0,2873.0,-684.0,0.223,0.728,-0.035,0.647
3793206,8378.0,2745.0,-836.0,0.227,0.724,-0.043,0.65
3793222,8442.0,2455.0,-804.0,0.231,0.72,-0.05,0.653
3793238,8458.0,2421.0,-624.0,0.236,0.715,-0.057,0.656
3793264,8278.0,2437.0,-388.0,0.241,0.709,-0.064,0.659
3793280,8236.0,2635.0,-238.0,0.247,0.704,-0.072,0.662
3793297,8058.0,2461.0,-70.0,0.253,0.699,-0.079,0.664
3793313,7890.0,2399.0,92.0,0.258,0.695,-0.087,0.666
3793330,7964.0,2527.0,52.0,0.264,0.691,-0.095,0.666
3793347,8236.0,2709.0,-160.0,0.27,0.687,-0.104,0.666
3793364,8236.0,2041.0,-42.0,0.276,0.683,-0.114,0.667
3793380,8014.0,2125.0,158.0,0.283,0.679,-0.123,0.667
3793397,8026.0,1989.0,178.0,0.288,0.674,-0.132,0.667
3793424,8048.0,1929.0,232.0,0.294,0.67,-0.142,0.667
3793440,7976.0,1643.0,390.0,0.299,0.665,-0.15,0.668
3793456,7912.0,1939.0,492.0,0.304,0.66,-0.159,0.668
3793472,7960.0,2025.0,458.0,0.31,0.654,-0.167,0.669
3793488,8006.0,1641.0,456.0,0.316,0.648,-0.177,0.67
3793504,8058.0,1241.0,672.0,0.321,0.642,-0.186,0.671
3793530,8032.0,1421.0,818.0,0.327,0.636,-0.196,0.671
3793547,8120.0,1719.0,1072.0,0.333,0.63,-0.205,0.671
3793563,8034.0,1481.0,1144.0,0.339,0.624,-0.215,0.67
3793580,7894.0,895.0,1586.0,0.344,0.619,-0.226,0.669
3793597,7958.0,963.0,1266.0,0.349,0.614,-0.236,0.667
3793613,8266.0,833.0,1160.0,0.353,0.61,-0.246,0.665
3793630,8478.0,767.0,1156.0,0.357,0.606,-0.256,0.664
3793647,8522.0,683.0,980.0,0.36,0.601,-0.266,0.662
3793664,8612.0,319.0,892.0,0.362,0.597,-0.275,0.661
3793680,8342.0,-203.0,1212.0,0.364,0.592,-0.283,0.661
3793707,8200.0,207.0,1340.0,0.366,0.588,-0.29,0.66
3793723,8302.0,-601.0,2282.0,0.365,0.585,-0.296,0.661
3793740,7932.0,341.0,1296.0,0.366,0.582,-0.302,0.66
3793756,8232.0,415.0,1264.0,0.366,0.58,-0.308,0.66
3793772,8194.0,-209.0,1370.0,0.366,0.577,-0.313,0.659
3793788,8218.0,133.0,1120.0,0.366,0.575,-0.318,0.659
3793814,8174.0,-89.0,962.0,0.366,0.573,-0.323,0.658
3793830,8264.0,-7.0,978.0,0.366,0.571,-0.326,0.659
3793847,8372.0,-61.0,990.0,0.365,0.57,-0.329,0.659
3793863,8370.0,283.0,980.0,0.365,0.568,-0.331,0.659
3793880,8462.0,43.0,1038.0,0.366,0.566,-0.333,0.659
3793897,8206.0,-201.0,960.0,0.367,0.564,-0.335,0.659
3793915,8294.0,-349.0,920.0,0.368,0.562,-0.337,0.659
3793931,8194.0,-1.0,1348.0,0.37,0.561,-0.338,0.659
3793947,8060.0,251.0,1326.0,0.371,0.559,-0.34,0.658
3793963,7990.0,25.0,1010.0,0.373,0.558,-0.343,0.658
3793990,7998.0,-215.0,902.0,0.374,0.557,-0.346,0.657
3794006,7804.0,-545.0,940.0,0.375,0.556,-0.348,0.656
3794022,7798.0,-377.0,842.0,0.376,0.555,-0.349,0.655
3794038,7946.0,-295.0,708.0,0.378,0.554,-0.351,0.654
3794054,8034.0,19.0,840.0,0.38,0.553,-0.351,0.653
3794070,7970.0,-165.0,1044.0,0.382,0.552,-0.352,0.652
3794096,7652.0,-435.0,1256.0,0.383,0.551,-0.353,0.652
3794113,7782.0,39.0,1214.0,0.384,0.551,-0.353,0.651
3794130,7916.0,261.0,1046.0,0.385,0.551,-0.353,0.651
3794148,8058.0,693.0,1582.0,0.385,0.551,-0.353,0.65
3794164,8206.0,1071.0,1456.0,0.387,0.551,-0.354,0.649
3794181,8070.0,559.0,1226.0,0.389,0.551,-0.355,0.647
3794197,8080.0,817.0,1150.0,0.391,0.551,-0.356,0.645
3794213,8052.0,1379.0,1788.0,0.395,0.55,-0.357,0.643
3794230,7890.0,301.0,2094.0,0.398,0.551,-0.357,0.641
3794247,8150.0,1695.0,1808.0,0.403,0.552,-0.356,0.638
3794273,8648.0,981.0,2892.0,0.407,0.553,-0.355,0.634
3794290,8872.0,585.0,1948.0,0.412,0.556,-0.351,0.631
3794306,9118.0,2665.0,1878.0,0.417,0.559,-0.345,0.628
3794322,9366.0,3979.0,3006.0,0.423,0.562,-0.339,0.625
3794338,8946.0,2901.0,3406.0,0.43,0.564,-0.332,0.623
3794355,9076.0,3715.0,3388.0,0.437,0.565,-0.324,0.62
3794371,9134.0,4483.0,3850.0,0.445,0.566,-0.316,0.618
3794397,9076.0,4069.0,4488.0,0.455,0.566,-0.308,0.615
3794413,8652.0,4663.0,3662.0,0.466,0.566,-0.299,0.611
3794430,8862.0,6229.0,4354.0,0.478,0.564,-0.29,0.608
3794447,9122.0,5399.0,4858.0,0.493,0.56,-0.282,0.603
3794463,9066.0,4461.0,4454.0,0.507,0.556,-0.273,0.599
3794480,9868.0,6159.0,3918.0,0.522,0.551,-0.263,0.596
3794497,9604.0,5159.0,5332.0,0.538,0.544,-0.253,0.592
3794514,9944.0,5681.0,5284.0,0.554,0.538,-0.242,0.588
3794530,10344.0,6205.0,5396.0,0.571,0.531,-0.23,0.583
3794547,11170.0,6297.0,4176.0,0.589,0.522,-0.219,0.577
3794573,11120.0,6933.0,4430.0,0.608,0.511,-0.206,0.571
3794589,10806.0,6527.0,5308.0,0.628,0.499,-0.194,0.565
3794605,10748.0,5995.0,5070.0,0.648,0.486,-0.181,0.557
3794621,10976.0,6831.0,4882.0,0.669,0.472,-0.169,0.549
3794637,10724.0,6323.0,5094.0,0.69,0.456,-0.157,0.54
3794663,10966.0,5185.0,4438.0,0.71,0.44,-0.145,0.53
3794679,10528.0,5955.0,4188.0,0.731,0.421,-0.133,0.52
3794696,9834.0,5169.0,5154.0,0.752,0.401,-0.121,0.509
3794713,9378.0,4391.0,4890.0,0.771,0.38,-0.11,0.498
3794730,9402.0,4225.0,3844.0,0.789,0.36,-0.098,0.487
3794746,8626.0,4749.0,3764.0,0.807,0.338,-0.087,0.477
3794763,7368.0,3921.0,4648.0,0.824,0.314,-0.076,0.466
3794780,6472.0,2739.0,4426.0,0.839,0.291,-0.068,0.456
3794796,6422.0,1767.0,4592.0,0.852,0.269,-0.06,0.445
3794813,6162.0,2871.0,3598.0,0.864,0.248,-0.051,0.434
3794840,5516.0,2517.0,3656.0,0.875,0.226,-0.04,0.425
3794856,4440.0,487.0,4008.0,0.885,0.204,-0.03,0.417
3794872,4418.0,649.0,3592.0,0.893,0.186,-0.018,0.409
3794888,3926.0,1589.0,3570.0,0.9,0.17,-0.006,0.402
3794904,3804.0,529.0,3046.0,0.906,0.153,0.006,0.395
3794920,2730.0,373.0,3098.0,0.911,0.138,0.018,0.389
3794946,1552.0,627.0,3664.0,0.915,0.123,0.029,0.382
3794962,1780.0,659.0,2950.0,0.92,0.109,0.038,0.375
3794979,2090.0,933.0,1960.0,0.924,0.094,0.046,0.368
3794996,740.0,-71.0,2674.0,0.928,0.078,0.054,0.361
3795013,184.0,-2177.0,3574.0,0.931,0.064,0.061,0.354
3795029,-392.0,-1563.0,3208.0,0.934,0.055,0.065,0.346
3795046,164.0,-1125.0,2058.0,0.937,0.049,0.069,0.338
3795063,-4.0,-1851.0,1814.0,0.939,0.042,0.073,0.332
3795080,-380.0,-1919.0,1696.0,0.941,0.038,0.078,0.327
3795097,-1568.0,-2293.0,2364.0,0.942,0.036,0.083,0.322
3795123,-1966.0,-2155.0,2542.0,0.943,0.035,0.084,0.319
3795139,-1364.0,-1833.0,1926.0,0.944,0.037,0.084,0.317
3795155,-1266.0,-1467.0,2246.0,0.944,0.038,0.082,0.316
3795171,-1558.0,-2171.0,2852.0,0.945,0.041,0.079,0.316
3795187,-1094.0,-1827.0,3030.0,0.945,0.044,0.074,0.317
3795203,-676.0,-1511.0,3040.0,0.944,0.049,0.067,0.319
3795229,-86.0,-1069.0,3310.0,0.944,0.054,0.059,0.321
3795245,176.0,-1359.0,3446.0,0.943,0.06,0.049,0.325
3795261,774.0,-1661.0,3376.0,0.941,0.068,0.04,0.328
3795277,724.0,-1107.0,3978.0,0.939,0.077,0.03,0.332
3795294,1156.0,759.0,4370.0,0.937,0.087,0.019,0.337
3795310,922.0,-787.0,5018.0,0.934,0.097,0.006,0.343
3795327,1854.0,-243.0,4880.0,0.931,0.109,-0.008,0.349
3795344,1926.0,1913.0,5696.0,0.926,0.121,-0.023,0.356
3795370,2850.0,1611.0,6470.0,0.921,0.133,-0.039,0.364
3795386,3514.0,1027.0,6068.0,0.914,0.146,-0.056,0.373
3795402,4078.0,949.0,6362.0,0.907,0.161,-0.072,0.382
3795418,4704.0,2945.0,6592.0,0.899,0.176,-0.088,0.391
3795434,5498.0,2791.0,6938.0,0.891,0.19,-0.104,0.399
3795450,5896.0,1315.0,6764.0,0.882,0.205,-0.119,0.408
3795476,6622.0,3011.0,6428.0,0.872,0.221,-0.131,0.417
3795492,6844.0,3597.0,6866.0,0.862,0.235,-0.142,0.427
3795508,6196.0,1957.0,7540.0,0.851,0.25,-0.154,0.436
3795524,6628.0,1823.0,6398.0,0.839,0.267,-0.165,0.445
3795540,7426.0,4211.0,5490.0,0.826,0.284,-0.174,0.454
3795566,7288.0,4425.0,5860.0,0.813,0.299,-0.184,0.465
3795582,7152.0,2909.0,6142.0,0.799,0.314,-0.194,0.475
3795598,7114.0,3453.0,5636.0,0.784,0.331,-0.205,0.484
3795614,7874.0,5051.0,5338.0,0.769,0.345,-0.215,0.493
3795630,8094.0,4179.0,5362.0,0.754,0.358,-0.227,0.501
3795646,7960.0,2809.0,5344.0,0.739,0.371,-0.239,0.509
3795663,8476.0,3519.0,4712.0,0.722,0.385,-0.25,0.518
3795689,8924.0,4519.0,4718.0,0.705,0.398,-0.259,0.526
3795705,8758.0,5065.0,5404.0,0.689,0.41,-0.269,0.535
3795721,8796.0,4259.0,5764.0,0.672,0.42,-0.279,0.542
3795737,8732.0,3419.0,4058.0,0.655,0.429,-0.289,0.551
3795753,10052.0,4483.0,3960.0,0.639,0.438,-0.296,0.559
3795779,9386.0,2131.0,4836.0,0.621,0.445,-0.305,0.568
3795796,8694.0,2631.0,4620.0,0.604,0.454,-0.311,0.576
3795813,8902.0,3903.0,4756.0,0.587,0.462,-0.318,0.583
3795829,9452.0,3469.0,4596.0,0.572,0.47,-0.325,0.588
3795846,9766.0,2361.0,3644.0,0.556,0.479,-0.332,0.593
3795862,10256.0,3273.0,2840.0,0.54,0.487,-0.336,0.599
3795879,9844.0,3217.0,3258.0,0.524,0.493,-0.341,0.605
3795896,9176.0,3747.0,3968.0,0.508,0.499,-0.346,0.61
3795913,9084.0,3645.0,4190.0,0.494,0.505,-0.353,0.614
3795934,9186.0,3365.0,3674.0,0.481,0.51,-0.36,0.615
3795950,9532.0,3197.0,3546.0,0.47,0.515,-0.366,0.616
3795966,9576.0,3211.0,3748.0,0.461,0.519,-0.372,0.617
3795982,9222.0,2451.0,3846.0,0.452,0.524,-0.375,0.617
3796008,8856.0,3487.0,4230.0,0.444,0.528,-0.375,0.619
3796024,8694.0,3757.0,5220.0,0.438,0.533,-0.375,0.619
3796040,8606.0,4045.0,5970.0,0.434,0.537,-0.376,0.618
3796056,8788.0,3623.0,5166.0,0.433,0.542,-0.376,0.615
3796072,9480.0,5063.0,5160.0,0.433,0.545,-0.375,0.612
3796088,9410.0,5145.0,5406.0,0.436,0.547,-0.374,0.609
3796114,9456.0,4927.0,5700.0,0.442,0.548,-0.372,0.605
3796130,10080.0,5273.0,4950.0,0.45,0.548,-0.368,0.602
3796146,10298.0,6411.0,4902.0,0.461,0.546,-0.365,0.597
3796162,9738.0,5005.0,4818.0,0.474,0.543,-0.358,0.594
3796178,11128.0,6125.0,4678.0,0.49,0.539,-0.351,0.589
3796195,11112.0,5255.0,4558.0,0.508,0.532,-0.341,0.585
3796212,11302.0,6133.0,5090.0,0.528,0.525,-0.33,0.581
3796229,11392.0,6113.0,5114.0,0.549,0.516,-0.319,0.575
3796256,11788.0,6205.0,5104.0,0.571,0.505,-0.309,0.569
3796272,12358.0,5875.0,4910.0,0.594,0.493,-0.3,0.561
3796288,12482.0,5729.0,4856.0,0.618,0.48,-0.289,0.552
3796304,12632.0,5521.0,4688.0,0.642,0.465,-0.279,0.542
3796320,13474.0,5479.0,4246.0,0.667,0.449,-0.267,0.532
3796336,12862.0,4821.0,4424.0,0.692,0.431,-0.253,0.521
3796362,12202.0,4409.0,4600.0,0.716,0.413,-0.238,0.51
3796379,11518.0,4779.0,4900.0,0.739,0.395,-0.224,0.498
3796396,11302.0,4667.0,4504.0,0.761,0.376,-0.211,0.485
3796412,11284.0,3143.0,3292.0,0.782,0.356,-0.197,0.473
3796429,10242.0,3405.0,3332.0,0.801,0.336,-0.18,0.461
3796445,9032.0,3383.0,3822.0,0.82,0.315,-0.164,0.449
3796462,8158.0,2797.0,4350.0,0.836,0.295,-0.149,0.437
3796479,7678.0,1875.0,3888.0,0.851,0.276,-0.135,0.426
3796496,7436.0,2305.0,3518.0,0.864,0.259,-0.121,0.415
3796512,6144.0,2409.0,3872.0,0.875,0.243,-0.107,0.405
3796539,5294.0,1357.0,3600.0,0.885,0.226,-0.095,0.395
3796555,5234.0,873.0,3238.0,0.894,0.211,-0.083,0.385
3796571,5202.0,817.0,2880.0,0.903,0.197,-0.07,0.376
3796587,4260.0,1149.0,2930.0,0.909,0.184,-0.058,0.368
3796603,4910.0,1075.0,2068.0,0.915,0.172,-0.045,0.361
3796619,4834.0,287.0,1182.0,0.921,0.157,-0.032,0.355
3796645,3452.0,-2181.0,1556.0,0.926,0.144,-0.016,0.349
3796661,1796.0,-1665.0,1890.0,0.93,0.134,0.0,0.343
3796678,1208.0,393.0,2110.0,0.933,0.126,0.014,0.337
3796694,56.0,37.0,1640.0,0.935,0.117,0.025,0.333
3796711,-416.0,-1455.0,1528.0,0.937,0.109,0.034,0.329
3796728,-760.0,-1919.0,1272.0,0.939,0.103,0.042,0.326
3796745,-798.0,-779.0,1596.0,0.94,0.099,0.048,0.323
3796762,-1166.0,-999.0,1654.0,0.94,0.095,0.053,0.322
3796779,-538.0,-2419.0,1172.0,0.941,0.094,0.056,0.321
3796805,-446.0,-1261.0,1226.0,0.941,0.094,0.06,0.319
3796821,-1082.0,-1305.0,1832.0,0.941,0.094,0.061,0.319
3796837,-1324.0,-1613.0,2192.0,0.941,0.097,0.058,0.32
3796853,-722.0,-1609.0,2032.0,0.94,0.101,0.053,0.32
3796869,-160.0,-1481.0,2062.0,0.94,0.107,0.047,0.322
3796885,556.0,-1169.0,1972.0,0.939,0.113,0.04,0.323
3796901,930.0,-521.0,2330.0,0.938,0.12,0.032,0.325
3796927,1140.0,-1189.0,2866.0,0.936,0.127,0.023,0.327
3796944,2002.0,-543.0,2866.0,0.934,0.136,0.013,0.329
3796961,2436.0,271.0,3172.0,0.932,0.147,0.003,0.333
3796977,2606.0,685.0,3616.0,0.929,0.157,-0.009,0.336
3796994,3244.0,441.0,3992.0,0.925,0.168,-0.021,0.34
3797011,2824.0,647.0,4962.0,0.92,0.18,-0.035,0.345
3797028,3236.0,1635.0,4990.0,0.914,0.195,-0.051,0.351
3797045,3898.0,2635.0,5026.0,0.907,0.21,-0.068,0.358
3797062,4584.0,2169.0,5664.0,0.899,0.225,-0.087,0.367
3797079,5284.0,2537.0,5418.0,0.888,0.241,-0.105,0.377
3797105,5744.0,4249.0,5932.0,0.876,0.258,-0.122,0.389
3797121,5990.0,4117.0,7422.0,0.863,0.273,-0.142,0.401
3797137,7672.0,1529.0,5756.0,0.848,0.289,-0.161,0.413
3797153,9520.0,2675.0,4366.0,0.832,0.308,-0.175,0.427
3797169,9916.0,5537.0,5602.0,0.815,0.326,-0.185,0.441
3797185,8344.0,5649.0,7508.0,0.799,0.342,-0.197,0.455
3797211,8256.0,3881.0,6034.0,0.781,0.357,-0.21,0.467
3797228,9816.0,3539.0,4916.0,0.762,0.374,-0.22,0.48
3797245,10328.0,4247.0,4954.0,0.743,0.392,-0.229,0.493
3797262,9006.0,4603.0,6464.0,0.722,0.408,-0.236,0.505
3797279,9606.0,4883.0,4754.0,0.701,0.425,-0.245,0.517
3797295,10056.0,3235.0,4336.0,0.679,0.441,-0.252,0.53
3797312,10408.0,4643.0,3586.0,0.657,0.457,-0.257,0.542
3797328,9308.0,4383.0,4756.0,0.635,0.471,-0.264,0.553
3797345,9316.0,3699.0,4370.0,0.611,0.486,-0.27,0.563
3797372,10252.0,3949.0,2748.0,0.587,0.501,-0.276,0.572
3797388,10552.0,4169.0,2428.0,0.563,0.515,-0.28,0.582
3797404,10360.0,4491.0,3006.0,0.54,0.527,-0.284,0.592
3797420,9586.0,4455.0,3870.0,0.518,0.538,-0.287,0.6
3797437,9796.0,4857.0,3230.0,0.496,0.548,-0.292,0.608
3797453,9896.0,5183.0,2832.0,0.475,0.555,-0.298,0.614
3797470,10532.0,5407.0,2716.0,0.455,0.561,-0.306,0.621
3797486,10368.0,4627.0,2842.0,0.437,0.563,-0.315,0.627
3797512,9866.0,4701.0,3074.0,0.42,0.564,-0.324,0.633
3797529,9674.0,4641.0,2976.0,0.406,0.564,-0.334,0.637
3797545,9504.0,4133.0,2926.0,0.394,0.562,-0.344,0.641
3797562,9434.0,4113.0,2830.0,0.383,0.56,-0.353,0.644
3797578,8786.0,3357.0,3130.0,0.375,0.558,-0.362,0.646
3797595,9184.0,4239.0,3338.0,0.369,0.556,-0.368,0.648
3797612,9262.0,4375.0,3632.0,0.364,0.554,-0.375,0.648
3797629,9050.0,3919.0,3980.0,0.363,0.552,-0.381,0.647
3797645,9412.0,4031.0,3680.0,0.363,0.551,-0.386,0.645
3797662,9474.0,4121.0,3372.0,0.367,0.549,-0.39,0.642
3797689,9412.0,3551.0,3982.0,0.373,0.547,-0.393,0.638
3797705,9508.0,4223.0,4112.0,0.381,0.546,-0.393,0.634
3797721,9472.0,4605.0,4388.0,0.392,0.544,-0.392,0.63
3797737,9386.0,5261.0,3896.0,0.404,0.54,-0.392,0.625
3797753,9494.0,2759.0,3608.0,0.419,0.536,-0.392,0.619
3797769,10402.0,2145.0,5000.0,0.434,0.533,-0.389,0.613
3797795,10504.0,4945.0,5566.0,0.448,0.531,-0.384,0.608
3797812,11032.0,5951.0,5342.0,0.464,0.528,-0.379,0.602
3797828,12170.0,6371.0,4124.0,0.482,0.522,-0.376,0.595
3797845,11898.0,2239.0,4476.0,0.501,0.514,-0.371,0.589
3797862,11964.0,3675.0,4658.0,0.519,0.507,-0.362,0.585
3797878,13134.0,6235.0,5058.0,0.541,0.496,-0.353,0.579
3797895,13126.0,4749.0,4634.0,0.565,0.482,-0.344,0.574
3797912,13954.0,4901.0,4036.0,0.591,0.466,-0.334,0.567
3797930,13990.0,3611.0,3822.0,0.618,0.447,-0.324,0.56
3797956,14026.0,2037.0,3852.0,0.646,0.428,-0.311,0.551
3797972,13614.0,3869.0,3318.0,0.674,0.408,-0.296,0.541
3797988,13178.0,3745.0,3254.0,0.702,0.385,-0.281,0.53
3798004,12244.0,2569.0,4472.0,0.729,0.36,-0.266,0.518
3798020,11632.0,1039.0,4686.0,0.754,0.338,-0.251,0.504
3798036,11692.0,2911.0,4392.0,0.778,0.318,-0.235,0.489
3798052,11260.0,2085.0,3612.0,0.799,0.296,-0.218,0.475
3798078,10756.0,1793.0,3304.0,0.82,0.274,-0.199,0.462
3798094,8602.0,461.0,3892.0,0.838,0.254,-0.18,0.449
3798110,7268.0,463.0,4486.0,0.853,0.235,-0.161,0.438
3798126,7212.0,829.0,4338.0,0.866,0.218,-0.143,0.427
3798143,6966.0,437.0,3674.0,0.877,0.202,-0.126,0.417
3798160,5874.0,627.0,3400.0,0.887,0.188,-0.106,0.408
3798177,4706.0,1357.0,4026.0,0.895,0.172,-0.087,0.401
3798194,3818.0,655.0,4134.0,0.902,0.158,-0.07,0.395
3798211,3520.0,53.0,4178.0,0.908,0.144,-0.055,0.389
3798238,3376.0,1405.0,3862.0,0.913,0.132,-0.042,0.385
3798254,3010.0,151.0,4048.0,0.916,0.119,-0.03,0.381
3798270,2438.0,-409.0,3340.0,0.919,0.108,-0.018,0.378
3798286,2086.0,1031.0,3320.0,0.922,0.097,-0.007,0.375
3798302,1664.0,403.0,2916.0,0.924,0.085,0.004,0.373
3798318,1880.0,-855.0,2380.0,0.926,0.073,0.016,0.371
3798344,1632.0,-43.0,1724.0,0.927,0.061,0.029,0.369
3798361,1206.0,115.0,1306.0,0.928,0.05,0.044,0.367
3798378,-452.0,-549.0,1948.0,0.928,0.037,0.058,0.366
3798395,-2090.0,-2053.0,2802.0,0.928,0.029,0.068,0.365
