timestamp,ax,ay,az,q0,q1,q2,q3
4441070,6983.0,3510.0,759.0,0.305,0.671,-0.005,0.676
4441087,7317.0,3522.0,861.0,0.303,0.672,-0.009,0.676
4441103,7299.0,3432.0,713.0,0.301,0.673,-0.014,0.676
4441120,7339.0,3202.0,647.0,0.299,0.674,-0.019,0.675
4441146,7363.0,3180.0,681.0,0.297,0.675,-0.024,0.675
4441163,7293.0,3006.0,613.0,0.295,0.677,-0.028,0.674
4441180,7101.0,3066.0,521.0,0.292,0.679,-0.032,0.673
4441197,7171.0,2980.0,591.0,0.289,0.68,-0.037,0.673
4441213,7415.0,3370.0,597.0,0.285,0.682,-0.041,0.672
4441229,7463.0,3108.0,491.0,0.282,0.684,-0.046,0.671
4441245,7717.0,2782.0,469.0,0.279,0.686,-0.052,0.67
4441261,7923.0,2712.0,397.0,0.276,0.687,-0.056,0.67
4441287,8463.0,3094.0,965.0,0.274,0.688,-0.061,0.669
4441303,7577.0,426.0,1103.0,0.269,0.688,-0.061,0.671
4441319,8017.0,2198.0,963.0,0.263,0.69,-0.06,0.671
4441335,8179.0,3570.0,425.0,0.257,0.693,-0.058,0.671
4441351,8473.0,3688.0,83.0,0.252,0.695,-0.057,0.671
4441367,8431.0,2850.0,-71.0,0.25,0.696,-0.057,0.67
4441393,8327.0,2580.0,49.0,0.248,0.698,-0.056,0.67
4441409,7981.0,2462.0,235.0,0.246,0.698,-0.054,0.67
4441425,7511.0,2702.0,347.0,0.244,0.699,-0.052,0.67
4441442,7585.0,2980.0,329.0,0.243,0.7,-0.05,0.67
4441458,7731.0,3002.0,173.0,0.243,0.7,-0.049,0.67
4441475,7855.0,2804.0,133.0,0.244,0.7,-0.048,0.67
4441492,7889.0,2600.0,169.0,0.244,0.699,-0.048,0.67
4441509,8031.0,2470.0,355.0,0.245,0.699,-0.047,0.671
4441526,8019.0,2464.0,405.0,0.245,0.698,-0.046,0.671
4441553,8067.0,2814.0,375.0,0.246,0.697,-0.045,0.672
4441570,8001.0,2910.0,353.0,0.247,0.697,-0.044,0.672
4441586,8139.0,2504.0,341.0,0.249,0.696,-0.042,0.672
4441603,7993.0,2936.0,447.0,0.251,0.696,-0.04,0.671
4441620,8209.0,3468.0,887.0,0.254,0.696,-0.038,0.67
4441637,7917.0,3526.0,1197.0,0.257,0.696,-0.037,0.669
4441654,8311.0,3356.0,1683.0,0.26,0.697,-0.036,0.667
4441671,8189.0,5176.0,2183.0,0.262,0.698,-0.034,0.665
4441687,8219.0,5162.0,2617.0,0.265,0.699,-0.033,0.663
4441704,8353.0,4942.0,2535.0,0.27,0.699,-0.033,0.662
4441721,8543.0,5348.0,3043.0,0.276,0.698,-0.032,0.66
4441747,8637.0,5234.0,3811.0,0.282,0.696,-0.031,0.66
4441763,8933.0,5722.0,3927.0,0.289,0.694,-0.03,0.659
4441780,9231.0,6154.0,4163.0,0.297,0.69,-0.028,0.66
4441796,9605.0,5534.0,4385.0,0.307,0.684,-0.026,0.661
4441812,9871.0,4820.0,4359.0,0.317,0.678,-0.023,0.663
4441828,10087.0,6062.0,4583.0,0.329,0.669,-0.019,0.666
4441854,10165.0,6012.0,5071.0,0.342,0.658,-0.015,0.67
4441870,10253.0,5364.0,4887.0,0.355,0.646,-0.01,0.675
4441886,10421.0,6584.0,4719.0,0.369,0.633,-0.005,0.681
4441902,10347.0,5912.0,5027.0,0.385,0.617,-0.002,0.687
4441918,10623.0,5200.0,5309.0,0.4,0.6,0.002,0.693
4441934,10657.0,5028.0,5085.0,0.415,0.583,0.007,0.699
4441960,10719.0,6194.0,4727.0,0.429,0.564,0.012,0.705
4441976,10679.0,6070.0,4699.0,0.444,0.545,0.016,0.711
4441992,10667.0,5644.0,4403.0,0.458,0.524,0.02,0.718
4442008,10223.0,5536.0,4471.0,0.472,0.503,0.023,0.724
4442024,9789.0,6102.0,4425.0,0.485,0.481,0.027,0.73
4442040,9753.0,6028.0,3907.0,0.498,0.459,0.029,0.736
4442066,9365.0,5896.0,3743.0,0.509,0.436,0.031,0.741
4442082,8931.0,4650.0,3799.0,0.521,0.412,0.032,0.747
4442099,8559.0,5220.0,3261.0,0.531,0.389,0.035,0.752
4442115,8083.0,5790.0,2837.0,0.54,0.365,0.037,0.757
4442131,7091.0,4694.0,3319.0,0.549,0.341,0.038,0.762
4442147,6485.0,3328.0,3437.0,0.557,0.318,0.039,0.767
4442173,5551.0,3798.0,3605.0,0.563,0.296,0.042,0.771
4442189,4679.0,4000.0,3339.0,0.568,0.276,0.045,0.774
4442205,4731.0,3248.0,3365.0,0.572,0.257,0.047,0.778
4442221,4643.0,2880.0,3075.0,0.575,0.239,0.05,0.781
4442237,3671.0,2730.0,3361.0,0.577,0.222,0.052,0.784
4442253,3037.0,2494.0,3113.0,0.579,0.206,0.055,0.787
4442279,2993.0,2410.0,3247.0,0.581,0.191,0.059,0.789
4442295,3125.0,2626.0,2867.0,0.582,0.176,0.061,0.792
4442312,2879.0,1306.0,3007.0,0.584,0.16,0.063,0.793
4442328,2451.0,738.0,2565.0,0.585,0.145,0.067,0.795
4442344,2253.0,1882.0,2425.0,0.586,0.13,0.072,0.797
4442360,2135.0,2318.0,1519.0,0.587,0.114,0.077,0.798
4442377,1753.0,1832.0,1071.0,0.588,0.095,0.081,0.799
4442404,1295.0,370.0,1981.0,0.589,0.077,0.086,0.8
4442420,-693.0,-716.0,1639.0,0.591,0.06,0.092,0.799
4442436,-1285.0,-286.0,1591.0,0.593,0.047,0.098,0.798
4442452,-1811.0,-338.0,1431.0,0.594,0.038,0.103,0.797
4442468,-2111.0,-522.0,1293.0,0.596,0.031,0.108,0.795
4442484,-2909.0,-806.0,1025.0,0.596,0.028,0.112,0.794
4442500,-3125.0,-1640.0,1169.0,0.597,0.029,0.115,0.793
4442526,-3059.0,-1296.0,1107.0,0.598,0.034,0.118,0.792
4442543,-2593.0,-1606.0,1249.0,0.599,0.043,0.12,0.791
4442559,-2455.0,-1706.0,1445.0,0.599,0.055,0.123,0.789
4442575,-2221.0,-988.0,1395.0,0.599,0.071,0.126,0.787
4442591,-1247.0,-124.0,1493.0,0.598,0.09,0.129,0.786
4442607,-619.0,408.0,1611.0,0.596,0.109,0.131,0.784
4442633,499.0,110.0,1947.0,0.594,0.13,0.134,0.783
4442649,1561.0,2498.0,1433.0,0.59,0.152,0.136,0.781
4442665,2309.0,3104.0,2043.0,0.585,0.172,0.137,0.781
4442681,2597.0,2194.0,2801.0,0.58,0.191,0.137,0.78
4442697,3307.0,2780.0,3237.0,0.574,0.212,0.137,0.779
4442713,3895.0,3172.0,3679.0,0.566,0.235,0.138,0.778
4442739,3771.0,5908.0,3769.0,0.557,0.259,0.139,0.777
4442755,4527.0,5248.0,4001.0,0.548,0.284,0.136,0.775
4442771,6419.0,4050.0,4271.0,0.537,0.31,0.133,0.773
4442787,6731.0,5344.0,4109.0,0.526,0.336,0.134,0.77
4442803,6587.0,6772.0,4215.0,0.514,0.361,0.134,0.767
4442829,6815.0,7066.0,4535.0,0.502,0.386,0.133,0.763
4442845,7223.0,6868.0,4579.0,0.489,0.41,0.131,0.759
4442861,8127.0,6858.0,4127.0,0.476,0.434,0.128,0.754
4442877,9011.0,6992.0,3781.0,0.463,0.456,0.127,0.749
4442893,8809.0,7104.0,3955.0,0.45,0.476,0.126,0.745
4442909,8527.0,6998.0,4579.0,0.437,0.496,0.125,0.74
4442935,8495.0,6840.0,4231.0,0.423,0.516,0.124,0.735
4442951,9317.0,7218.0,3795.0,0.409,0.535,0.123,0.729
4442967,9793.0,7452.0,2811.0,0.394,0.553,0.123,0.724
4442983,9635.0,6856.0,3317.0,0.38,0.568,0.123,0.72
4442999,8687.0,6142.0,4171.0,0.366,0.583,0.124,0.715
4443015,9015.0,7648.0,2953.0,0.351,0.598,0.125,0.71
4443031,9763.0,7632.0,1961.0,0.337,0.61,0.124,0.706
4443057,9405.0,6142.0,2527.0,0.323,0.621,0.123,0.703
4443073,7761.0,5422.0,3743.0,0.308,0.632,0.124,0.7
4443089,7775.0,7210.0,3297.0,0.293,0.645,0.124,0.695
4443105,8675.0,7832.0,2289.0,0.279,0.656,0.122,0.69
4443121,8273.0,7220.0,1165.0,0.266,0.667,0.121,0.686
4443147,8749.0,6146.0,2285.0,0.252,0.676,0.119,0.682
4443163,8173.0,6984.0,2447.0,0.24,0.685,0.117,0.678
4443179,8105.0,7778.0,2271.0,0.229,0.693,0.114,0.674
4443195,8371.0,6782.0,1775.0,0.22,0.7,0.11,0.67
4443211,8611.0,6860.0,1927.0,0.212,0.706,0.105,0.667
4443227,7881.0,6476.0,2981.0,0.205,0.712,0.101,0.664
4443243,7903.0,5796.0,2501.0,0.198,0.716,0.097,0.662
4443269,8379.0,7094.0,2103.0,0.19,0.72,0.093,0.661
4443285,7897.0,6960.0,2777.0,0.185,0.723,0.089,0.66
4443301,7489.0,7076.0,3375.0,0.182,0.725,0.084,0.658
4443317,8001.0,7106.0,3011.0,0.181,0.728,0.079,0.657
4443333,8285.0,6746.0,3019.0,0.181,0.729,0.074,0.656
4443349,8933.0,7030.0,2555.0,0.183,0.73,0.07,0.655
4443375,8871.0,7506.0,2847.0,0.187,0.729,0.066,0.655
4443391,8771.0,7454.0,3449.0,0.194,0.727,0.062,0.656
4443407,8679.0,7564.0,3781.0,0.202,0.724,0.058,0.657
4443423,8547.0,7328.0,4005.0,0.213,0.72,0.055,0.658
4443439,8905.0,7502.0,4045.0,0.225,0.715,0.052,0.66
4443465,9523.0,8054.0,3901.0,0.239,0.709,0.049,0.662
4443481,10059.0,7742.0,3841.0,0.254,0.7,0.045,0.665
4443497,10843.0,7416.0,3493.0,0.27,0.69,0.043,0.67
4443513,11495.0,7916.0,3567.0,0.288,0.678,0.041,0.675
4443529,11779.0,8466.0,3693.0,0.307,0.663,0.038,0.682
4443545,11587.0,7312.0,4477.0,0.328,0.646,0.035,0.689
4443572,11605.0,7480.0,4523.0,0.348,0.628,0.032,0.695
4443589,12541.0,7546.0,4139.0,0.369,0.61,0.029,0.701
4443605,12785.0,6910.0,3357.0,0.39,0.589,0.027,0.708
4443621,12321.0,5766.0,3405.0,0.409,0.566,0.027,0.715
4443637,11729.0,5620.0,3657.0,0.427,0.542,0.028,0.723
4443653,11125.0,6108.0,3309.0,0.444,0.517,0.03,0.731
4443669,10983.0,5964.0,3373.0,0.46,0.491,0.031,0.739
4443695,10467.0,5992.0,3101.0,0.476,0.463,0.032,0.747
4443711,10259.0,4924.0,3201.0,0.491,0.434,0.032,0.755
4443727,10105.0,4794.0,3097.0,0.506,0.404,0.033,0.761
4443744,9137.0,3104.0,2521.0,0.519,0.373,0.035,0.768
4443769,8041.0,3890.0,2889.0,0.53,0.343,0.038,0.774
4443785,7017.0,3970.0,1085.0,0.54,0.314,0.04,0.78
4443801,6659.0,3076.0,1657.0,0.55,0.283,0.041,0.784
4443817,5761.0,2592.0,2717.0,0.559,0.251,0.041,0.789
4443833,4655.0,1316.0,3317.0,0.565,0.222,0.043,0.793
4443849,3937.0,2394.0,2827.0,0.57,0.196,0.046,0.796
4443865,3389.0,1958.0,3143.0,0.574,0.173,0.048,0.799
4443881,3369.0,2046.0,2737.0,0.576,0.151,0.049,0.802
4443907,2687.0,2796.0,2281.0,0.578,0.13,0.05,0.804
4443923,2633.0,1706.0,2683.0,0.58,0.11,0.048,0.806
4443939,2319.0,218.0,2823.0,0.581,0.091,0.049,0.807
4443955,1705.0,852.0,2865.0,0.582,0.073,0.051,0.808
4443971,771.0,1162.0,2951.0,0.582,0.057,0.052,0.81
4443987,875.0,410.0,2971.0,0.582,0.042,0.053,0.81
4444013,731.0,-694.0,3029.0,0.582,0.029,0.055,0.811
4444029,37.0,50.0,2105.0,0.581,0.017,0.059,0.811
4444045,397.0,380.0,1751.0,0.581,0.005,0.062,0.811
4444061,-227.0,-184.0,1771.0,0.581,-0.007,0.066,0.811
4444077,-1387.0,-564.0,1213.0,0.581,-0.019,0.069,0.811
4444093,-1611.0,-1416.0,1691.0,0.581,-0.029,0.073,0.81
4444120,-2643.0,-1684.0,1531.0,0.581,-0.037,0.078,0.809
4444136,-3063.0,-1288.0,1495.0,0.582,-0.041,0.083,0.808
4444152,-3933.0,-1212.0,1091.0,0.581,-0.043,0.087,0.808
4444168,-4349.0,-2264.0,1385.0,0.581,-0.04,0.091,0.808
4444185,-4563.0,-2024.0,1509.0,0.581,-0.031,0.094,0.808
4444202,-3941.0,-1966.0,1329.0,0.58,-0.017,0.097,0.809
4444219,-2595.0,-1090.0,1033.0,0.58,0.001,0.1,0.809
4444236,-1633.0,-470.0,881.0,0.579,0.022,0.103,0.809
4444262,-373.0,938.0,955.0,0.578,0.043,0.105,0.808
4444278,83.0,858.0,1517.0,0.576,0.064,0.105,0.808
4444294,1017.0,432.0,2563.0,0.574,0.086,0.106,0.808
4444310,1849.0,430.0,3185.0,0.571,0.11,0.109,0.806
4444326,2083.0,2952.0,2511.0,0.567,0.135,0.113,0.805
4444342,2207.0,4136.0,2805.0,0.562,0.161,0.115,0.803
4444358,3111.0,2688.0,3453.0,0.557,0.187,0.115,0.801
4444384,4299.0,1434.0,3509.0,0.55,0.217,0.116,0.798
4444400,4657.0,4196.0,3577.0,0.542,0.247,0.12,0.794
4444416,4115.0,7488.0,3315.0,0.532,0.277,0.122,0.791
4444432,5361.0,6050.0,3443.0,0.522,0.307,0.119,0.787
4444448,6851.0,3548.0,3897.0,0.511,0.337,0.115,0.782
4444474,7613.0,4270.0,3463.0,0.499,0.366,0.116,0.777
4444490,7377.0,6574.0,2971.0,0.486,0.392,0.118,0.772
4444506,7213.0,7370.0,3205.0,0.474,0.418,0.117,0.767
4444522,8229.0,5752.0,3187.0,0.461,0.442,0.115,0.761
4444538,9887.0,5698.0,3569.0,0.448,0.465,0.114,0.755
4444554,10177.0,7634.0,3375.0,0.433,0.487,0.117,0.75
4444580,8903.0,9122.0,4271.0,0.419,0.506,0.117,0.745
4444596,9073.0,6300.0,3967.0,0.405,0.526,0.114,0.739
4444612,10603.0,6958.0,4203.0,0.39,0.546,0.113,0.733
4444628,10775.0,7362.0,4511.0,0.375,0.565,0.113,0.726
4444644,10647.0,8416.0,3641.0,0.359,0.583,0.113,0.72
4444660,10111.0,7154.0,2749.0,0.343,0.598,0.113,0.715
4444686,10531.0,6246.0,4243.0,0.328,0.613,0.112,0.71
4444702,10045.0,6320.0,3945.0,0.313,0.627,0.114,0.704
4444718,10029.0,7334.0,3617.0,0.296,0.641,0.116,0.699
4444734,9809.0,6598.0,2469.0,0.281,0.653,0.118,0.693
4444750,9921.0,6354.0,2443.0,0.265,0.664,0.12,0.689
4444776,10269.0,7412.0,2333.0,0.25,0.674,0.122,0.685
4444792,9925.0,5804.0,2301.0,0.236,0.682,0.125,0.681
4444808,9931.0,6028.0,1811.0,0.221,0.688,0.129,0.679
4444824,9021.0,7124.0,2097.0,0.208,0.694,0.133,0.676
4444840,7927.0,7152.0,2801.0,0.196,0.7,0.135,0.673
4444856,8071.0,6902.0,2147.0,0.185,0.707,0.136,0.669
4444872,8149.0,6430.0,1803.0,0.175,0.714,0.136,0.664
4444898,8193.0,6328.0,1569.0,0.166,0.72,0.136,0.66
4444914,7895.0,6650.0,1381.0,0.157,0.726,0.137,0.656
4444930,7539.0,7006.0,1813.0,0.15,0.731,0.137,0.652
4444946,7383.0,7504.0,1863.0,0.145,0.735,0.136,0.649
4444962,7289.0,7190.0,1719.0,0.141,0.738,0.134,0.646
4444978,7337.0,7330.0,1899.0,0.139,0.741,0.132,0.644
4445004,7539.0,7540.0,1789.0,0.138,0.743,0.129,0.642
4445020,7797.0,8240.0,2079.0,0.139,0.745,0.126,0.641
4445036,7535.0,7940.0,2279.0,0.142,0.745,0.122,0.64
