timestamp,ax,ay,az,q0,q1,q2,q3
5287866,6066.0,3563.0,4163.0,0.857,0.333,-0.138,0.369
5287882,6348.0,3233.0,4385.0,0.845,0.35,-0.151,0.376
5287898,6690.0,4073.0,4341.0,0.831,0.369,-0.163,0.383
5287914,6514.0,4821.0,4077.0,0.816,0.387,-0.176,0.39
5287930,7732.0,5671.0,4195.0,0.801,0.404,-0.19,0.398
5287946,8584.0,3859.0,4057.0,0.785,0.421,-0.204,0.406
5287972,9568.0,3421.0,3321.0,0.767,0.439,-0.215,0.416
5287989,10094.0,5241.0,2009.0,0.748,0.457,-0.223,0.428
5288006,10164.0,6877.0,3085.0,0.729,0.471,-0.23,0.441
5288023,9368.0,4867.0,4563.0,0.71,0.484,-0.238,0.453
5288039,9388.0,4545.0,4261.0,0.689,0.499,-0.247,0.464
5288055,10972.0,5159.0,2291.0,0.667,0.514,-0.255,0.475
5288071,11704.0,5279.0,1023.0,0.644,0.527,-0.262,0.488
5288087,11320.0,5589.0,2095.0,0.622,0.537,-0.266,0.503
5288113,9954.0,2569.0,4511.0,0.601,0.547,-0.27,0.517
5288129,10506.0,3765.0,4289.0,0.577,0.559,-0.273,0.529
5288145,11238.0,4807.0,2875.0,0.551,0.573,-0.274,0.542
5288161,11572.0,5201.0,1559.0,0.523,0.586,-0.274,0.555
5288177,11736.0,5543.0,1623.0,0.497,0.597,-0.274,0.567
5288203,10980.0,5769.0,1519.0,0.472,0.607,-0.275,0.577
5288219,10930.0,5239.0,1207.0,0.449,0.615,-0.277,0.586
5288235,10930.0,5005.0,841.0,0.427,0.622,-0.279,0.595
5288251,10664.0,5573.0,797.0,0.405,0.627,-0.281,0.603
5288267,10218.0,5383.0,1265.0,0.386,0.632,-0.284,0.61
5288283,9502.0,5087.0,1695.0,0.368,0.636,-0.288,0.615
5288299,9296.0,5245.0,1467.0,0.352,0.64,-0.293,0.618
5288325,9366.0,5247.0,1333.0,0.337,0.643,-0.298,0.619
5288341,9424.0,5067.0,839.0,0.325,0.646,-0.304,0.621
5288357,9130.0,5203.0,985.0,0.316,0.647,-0.309,0.622
5288374,8606.0,5181.0,1203.0,0.308,0.647,-0.314,0.623
5288391,8766.0,5449.0,1341.0,0.303,0.647,-0.318,0.623
5288407,8982.0,5839.0,1443.0,0.3,0.646,-0.322,0.624
5288423,8588.0,5637.0,1427.0,0.3,0.643,-0.325,0.625
5288450,8494.0,5273.0,1899.0,0.303,0.641,-0.328,0.625
5288466,8474.0,5531.0,1953.0,0.308,0.637,-0.331,0.624
5288482,8572.0,5895.0,1719.0,0.317,0.634,-0.333,0.622
5288498,8512.0,4803.0,2187.0,0.327,0.629,-0.335,0.621
5288514,8594.0,5935.0,2055.0,0.338,0.624,-0.336,0.619
5288530,9446.0,5593.0,1943.0,0.351,0.617,-0.338,0.618
5288556,10012.0,5021.0,2111.0,0.366,0.61,-0.338,0.616
5288572,10288.0,4987.0,2299.0,0.383,0.602,-0.338,0.614
5288588,10598.0,5221.0,3029.0,0.401,0.595,-0.336,0.611
5288604,11598.0,5267.0,2325.0,0.421,0.587,-0.332,0.607
5288620,11912.0,5489.0,2875.0,0.443,0.578,-0.328,0.602
5288636,12216.0,5555.0,2799.0,0.466,0.57,-0.323,0.595
5288662,12508.0,5429.0,3013.0,0.491,0.56,-0.316,0.588
5288678,12842.0,4915.0,3019.0,0.516,0.55,-0.308,0.58
5288694,12642.0,5273.0,3725.0,0.543,0.539,-0.299,0.571
5288710,12640.0,5619.0,3261.0,0.57,0.527,-0.289,0.56
5288726,13286.0,5131.0,2905.0,0.597,0.513,-0.278,0.55
5288742,12518.0,5079.0,3491.0,0.625,0.498,-0.265,0.54
5288768,12112.0,4581.0,3759.0,0.652,0.483,-0.252,0.528
5288784,11680.0,4363.0,3789.0,0.679,0.466,-0.238,0.515
5288800,11916.0,4301.0,3017.0,0.705,0.449,-0.222,0.503
5288816,11028.0,5131.0,2975.0,0.729,0.429,-0.205,0.491
5288832,10146.0,4069.0,4477.0,0.753,0.409,-0.189,0.48
5288848,9486.0,3423.0,4349.0,0.774,0.389,-0.173,0.469
5288874,9334.0,3751.0,4015.0,0.793,0.371,-0.156,0.458
5288891,8758.0,3919.0,3985.0,0.81,0.352,-0.139,0.447
5288907,7698.0,3389.0,4089.0,0.826,0.334,-0.122,0.437
5288923,7202.0,2423.0,4577.0,0.84,0.317,-0.106,0.427
5288940,6874.0,2787.0,4013.0,0.853,0.301,-0.09,0.417
5288956,6038.0,3011.0,3745.0,0.864,0.286,-0.073,0.408
5288973,5656.0,2551.0,3697.0,0.875,0.27,-0.054,0.399
5288990,5308.0,1123.0,3083.0,0.884,0.254,-0.035,0.391
5289017,3680.0,905.0,3415.0,0.891,0.24,-0.014,0.384
5289033,2962.0,801.0,4087.0,0.897,0.228,0.008,0.379
5289049,2224.0,1693.0,3687.0,0.901,0.219,0.028,0.374
5289065,2138.0,3355.0,4067.0,0.904,0.21,0.048,0.369
5289081,2150.0,2819.0,3589.0,0.907,0.2,0.064,0.365
5289097,1702.0,1287.0,4005.0,0.91,0.19,0.079,0.36
5289113,816.0,-459.0,2849.0,0.912,0.182,0.093,0.355
5289139,1208.0,1393.0,2983.0,0.913,0.179,0.109,0.35
5289156,854.0,3607.0,3627.0,0.914,0.172,0.123,0.345
5289173,186.0,-489.0,2993.0,0.915,0.165,0.133,0.342
5289190,22.0,-1241.0,1803.0,0.916,0.161,0.146,0.338
5289207,-486.0,749.0,1675.0,0.915,0.159,0.161,0.334
5289224,-1224.0,1339.0,2415.0,0.915,0.155,0.174,0.33
5289240,-3284.0,895.0,2299.0,0.913,0.154,0.183,0.329
5289256,-1924.0,2039.0,2273.0,0.912,0.153,0.189,0.331
5289282,-1348.0,1243.0,1575.0,0.91,0.15,0.191,0.335
5289298,-1168.0,-5.0,2215.0,0.909,0.149,0.191,0.34
5289314,-654.0,1841.0,2239.0,0.908,0.148,0.189,0.344
5289330,-668.0,215.0,2517.0,0.908,0.147,0.184,0.347
5289346,-538.0,-1105.0,2663.0,0.908,0.146,0.178,0.349
5289362,-1366.0,-2191.0,3055.0,0.91,0.148,0.173,0.347
5289388,-1800.0,1903.0,2919.0,0.911,0.152,0.166,0.346
5289404,-1372.0,695.0,3149.0,0.911,0.157,0.157,0.348
5289421,-242.0,-209.0,3451.0,0.911,0.162,0.146,0.35
5289438,434.0,197.0,3629.0,0.911,0.169,0.135,0.351
5289455,834.0,963.0,3669.0,0.911,0.176,0.125,0.351
5289472,800.0,1337.0,4451.0,0.911,0.183,0.114,0.351
5289489,1096.0,79.0,4753.0,0.91,0.193,0.103,0.352
5289506,1392.0,1465.0,3685.0,0.908,0.205,0.094,0.353
5289523,332.0,2575.0,5377.0,0.906,0.216,0.083,0.355
5289540,300.0,1299.0,4921.0,0.902,0.228,0.069,0.359
5289557,1078.0,1959.0,5285.0,0.898,0.244,0.055,0.363
5289573,606.0,1033.0,5259.0,0.891,0.264,0.04,0.368
5289600,1698.0,3739.0,4225.0,0.881,0.286,0.025,0.375
5289616,3248.0,4929.0,4153.0,0.872,0.306,0.009,0.383
5289632,3498.0,2851.0,5089.0,0.861,0.326,-0.008,0.391
5289648,4028.0,5045.0,4871.0,0.847,0.349,-0.025,0.4
5289664,6158.0,5301.0,4373.0,0.834,0.37,-0.042,0.408
5289690,7406.0,5477.0,4133.0,0.818,0.391,-0.057,0.417
5289707,7340.0,5227.0,4601.0,0.801,0.413,-0.07,0.427
5289723,8046.0,5535.0,4363.0,0.783,0.435,-0.081,0.438
5289739,7614.0,6109.0,4739.0,0.763,0.457,-0.09,0.448
5289755,8468.0,6405.0,4427.0,0.743,0.479,-0.1,0.457
5289772,8774.0,5273.0,4021.0,0.721,0.501,-0.107,0.467
5289789,9222.0,5401.0,3239.0,0.697,0.523,-0.111,0.478
5289806,9524.0,6811.0,3227.0,0.671,0.544,-0.114,0.491
5289823,9478.0,6939.0,2649.0,0.645,0.563,-0.115,0.503
5289840,9174.0,7121.0,3011.0,0.619,0.58,-0.118,0.516
5289857,9360.0,7763.0,2701.0,0.593,0.596,-0.121,0.528
5289883,9784.0,7385.0,2279.0,0.566,0.61,-0.125,0.539
5289899,10106.0,7235.0,1489.0,0.54,0.623,-0.129,0.551
5289915,10092.0,7165.0,1543.0,0.515,0.633,-0.133,0.562
5289931,9738.0,6493.0,1633.0,0.49,0.642,-0.137,0.573
5289947,9806.0,8037.0,1021.0,0.467,0.65,-0.141,0.583
5289963,9662.0,6343.0,1351.0,0.444,0.656,-0.146,0.593
5289989,9708.0,7029.0,1325.0,0.422,0.661,-0.151,0.601
5290006,10098.0,6615.0,759.0,0.401,0.665,-0.157,0.61
5290022,10040.0,6227.0,593.0,0.381,0.667,-0.164,0.618
5290039,9820.0,6075.0,759.0,0.363,0.668,-0.17,0.627
5290056,9508.0,6185.0,751.0,0.346,0.668,-0.177,0.634
5290073,9478.0,5771.0,841.0,0.331,0.668,-0.184,0.64
5290089,9266.0,6401.0,763.0,0.318,0.667,-0.193,0.646
5290105,9084.0,6301.0,717.0,0.308,0.665,-0.202,0.65
5290132,9276.0,6071.0,631.0,0.299,0.663,-0.212,0.653
5290148,8834.0,6483.0,667.0,0.292,0.66,-0.223,0.655
5290164,8420.0,6231.0,741.0,0.287,0.657,-0.233,0.657
5290180,7696.0,6357.0,1057.0,0.284,0.653,-0.243,0.658
5290196,7634.0,6789.0,1093.0,0.284,0.649,-0.253,0.658
5290212,7772.0,6609.0,1253.0,0.286,0.645,-0.263,0.658
5290228,7984.0,6485.0,1139.0,0.29,0.64,-0.273,0.657
5290254,7996.0,6159.0,1389.0,0.297,0.636,-0.282,0.654
5290270,8162.0,6553.0,1399.0,0.306,0.631,-0.289,0.652
5290286,8216.0,6495.0,2123.0,0.318,0.626,-0.295,0.647
5290302,8792.0,6445.0,1867.0,0.332,0.622,-0.301,0.642
5290318,9440.0,6929.0,665.0,0.347,0.617,-0.305,0.637
5290344,9498.0,6815.0,2303.0,0.366,0.611,-0.308,0.631
5290360,10116.0,5801.0,2537.0,0.386,0.605,-0.311,0.624
5290376,10412.0,5213.0,2499.0,0.408,0.598,-0.311,0.616
5290392,11292.0,6375.0,2579.0,0.431,0.591,-0.309,0.607
5290408,11692.0,5421.0,2621.0,0.456,0.583,-0.306,0.599
5290424,13360.0,4913.0,3935.0,0.48,0.575,-0.301,0.59
5290450,11912.0,5859.0,3659.0,0.505,0.566,-0.297,0.579
5290466,12586.0,6521.0,3575.0,0.528,0.558,-0.293,0.569
5290482,12230.0,6349.0,4081.0,0.55,0.548,-0.291,0.559
5290498,13298.0,5735.0,2991.0,0.572,0.54,-0.29,0.546
5290514,13886.0,6173.0,2497.0,0.593,0.531,-0.287,0.533
5290530,13848.0,5945.0,1817.0,0.615,0.52,-0.284,0.52
5290556,13736.0,4433.0,1791.0,0.637,0.507,-0.28,0.509
5290573,13792.0,3925.0,1257.0,0.66,0.493,-0.273,0.497
5290590,13024.0,4411.0,1377.0,0.683,0.478,-0.264,0.486
5290606,11914.0,4565.0,2327.0,0.706,0.459,-0.256,0.474
5290623,11552.0,2965.0,2139.0,0.728,0.441,-0.247,0.463
5290640,10998.0,2941.0,1235.0,0.749,0.423,-0.236,0.452
5290656,10646.0,2939.0,1383.0,0.769,0.403,-0.225,0.442
5290672,9788.0,2615.0,1565.0,0.789,0.381,-0.212,0.432
5290698,8736.0,2323.0,3103.0,0.807,0.361,-0.198,0.423
5290714,8016.0,2637.0,2979.0,0.823,0.343,-0.186,0.413
5290730,7298.0,2291.0,3041.0,0.837,0.325,-0.175,0.404
5290746,6832.0,1501.0,2575.0,0.85,0.309,-0.164,0.395
5290762,6248.0,3235.0,2547.0,0.861,0.294,-0.152,0.386
5290778,5922.0,3011.0,2853.0,0.872,0.276,-0.141,0.378
5290804,4746.0,-267.0,3299.0,0.883,0.258,-0.131,0.37
5290821,4420.0,-123.0,2635.0,0.891,0.245,-0.118,0.363
5290838,4068.0,3381.0,2279.0,0.898,0.233,-0.105,0.358
5290854,3580.0,2231.0,2321.0,0.905,0.217,-0.094,0.353
5290870,3116.0,-387.0,2231.0,0.912,0.201,-0.082,0.348
5290887,2122.0,-1619.0,2163.0,0.917,0.188,-0.068,0.344
5290903,1470.0,-505.0,2355.0,0.922,0.178,-0.053,0.341
5290919,2090.0,1729.0,1077.0,0.925,0.171,-0.039,0.337
5290945,2384.0,3523.0,691.0,0.928,0.16,-0.024,0.336
5290961,1952.0,175.0,1201.0,0.931,0.147,-0.009,0.335
5290977,-426.0,-3099.0,1349.0,0.933,0.138,0.006,0.334
5290993,-1298.0,-2639.0,1193.0,0.935,0.134,0.018,0.329
5291009,-1878.0,-745.0,1043.0,0.937,0.133,0.029,0.322
5291025,-2026.0,601.0,1345.0,0.938,0.132,0.036,0.317
5291051,-2414.0,1415.0,1601.0,0.94,0.132,0.04,0.313
5291067,-2282.0,127.0,1865.0,0.941,0.131,0.039,0.311
5291083,-2216.0,-2491.0,2195.0,0.942,0.131,0.037,0.308
5291100,-2318.0,-3497.0,2673.0,0.942,0.137,0.033,0.304
5291116,-1698.0,-1807.0,2661.0,0.942,0.147,0.028,0.3
5291132,-872.0,925.0,2557.0,0.941,0.157,0.022,0.298
5291158,-734.0,99.0,3275.0,0.94,0.166,0.013,0.297
5291174,-478.0,-993.0,3331.0,0.938,0.176,0.002,0.297
5291190,718.0,27.0,3407.0,0.936,0.188,-0.01,0.297
5291207,1336.0,463.0,3471.0,0.933,0.199,-0.022,0.298
5291223,2010.0,691.0,3813.0,0.93,0.211,-0.035,0.299
5291240,2220.0,939.0,4199.0,0.926,0.224,-0.048,0.3
5291256,2462.0,707.0,4271.0,0.921,0.238,-0.062,0.303
5291282,3624.0,3383.0,4337.0,0.915,0.253,-0.075,0.306
5291298,4376.0,5221.0,4169.0,0.908,0.268,-0.09,0.31
5291314,4682.0,3247.0,4927.0,0.901,0.278,-0.105,0.314
5291330,4352.0,-1165.0,5281.0,0.894,0.291,-0.12,0.318
5291346,5144.0,1899.0,4913.0,0.885,0.31,-0.133,0.322
5291362,5808.0,5539.0,4549.0,0.874,0.329,-0.146,0.326
5291388,5994.0,4863.0,4425.0,0.864,0.345,-0.159,0.331
5291405,6488.0,2505.0,4075.0,0.852,0.361,-0.172,0.337
5291422,6490.0,1973.0,4615.0,0.84,0.378,-0.183,0.344
5291438,7338.0,3963.0,3489.0,0.825,0.398,-0.191,0.353
5291455,8084.0,5661.0,3497.0,0.81,0.416,-0.198,0.363
5291471,7830.0,3849.0,3597.0,0.795,0.431,-0.204,0.375
5291488,8344.0,2933.0,3511.0,0.778,0.448,-0.209,0.387
5291505,9504.0,3577.0,2395.0,0.76,0.466,-0.212,0.401
5291522,10132.0,4753.0,1501.0,0.74,0.483,-0.212,0.418
5291538,9736.0,6999.0,2349.0,0.72,0.497,-0.211,0.436
5291565,9476.0,5463.0,2799.0,0.699,0.509,-0.213,0.455
5291582,8576.0,4453.0,3313.0,0.677,0.522,-0.215,0.472
5291598,8718.0,6059.0,3815.0,0.653,0.536,-0.22,0.487
5291615,9330.0,7209.0,4253.0,0.631,0.55,-0.228,0.498
5291631,9382.0,4981.0,1981.0,0.609,0.561,-0.239,0.507
5291647,10962.0,6619.0,3227.0,0.587,0.572,-0.248,0.517
5291663,11534.0,5417.0,2185.0,0.566,0.581,-0.258,0.525
5291689,11534.0,3679.0,1243.0,0.546,0.59,-0.262,0.535
5291706,11726.0,5611.0,1041.0,0.525,0.598,-0.261,0.546
5291722,11156.0,7347.0,1037.0,0.506,0.603,-0.26,0.559
5291739,10752.0,5475.0,735.0,0.487,0.606,-0.258,0.574
5291756,9936.0,5201.0,1391.0,0.469,0.607,-0.256,0.588
5291772,9178.0,6179.0,1687.0,0.452,0.607,-0.257,0.601
5291788,8668.0,5009.0,2261.0,0.436,0.607,-0.26,0.611
5291804,8902.0,4819.0,1813.0,0.42,0.607,-0.266,0.62
5291830,9348.0,4463.0,1299.0,0.404,0.608,-0.273,0.627
5291846,9566.0,4241.0,931.0,0.389,0.608,-0.281,0.632
5291862,9416.0,3891.0,653.0,0.375,0.607,-0.289,0.638
5291878,9704.0,3907.0,545.0,0.362,0.606,-0.296,0.643
5291894,9558.0,3691.0,693.0,0.35,0.604,-0.304,0.648
5291920,9234.0,3653.0,1475.0,0.339,0.602,-0.312,0.652
5291936,9184.0,3065.0,841.0,0.329,0.601,-0.32,0.654
5291952,9346.0,3993.0,785.0,0.32,0.599,-0.327,0.657
5291968,8934.0,4051.0,1049.0,0.313,0.597,-0.335,0.658
5291984,8604.0,3313.0,1417.0,0.308,0.596,-0.343,0.658
5292000,8612.0,3347.0,1457.0,0.304,0.595,-0.351,0.656
5292017,8758.0,3313.0,1393.0,0.302,0.595,-0.358,0.654
5292043,9088.0,3605.0,1967.0,0.301,0.595,-0.364,0.651
5292059,8880.0,3291.0,2141.0,0.302,0.595,-0.371,0.646
5292075,9244.0,3067.0,2035.0,0.304,0.597,-0.376,0.64
5292091,9162.0,4095.0,1705.0,0.308,0.599,-0.381,0.634
5292107,9034.0,4515.0,1829.0,0.314,0.599,-0.386,0.627
5292123,8692.0,3757.0,1589.0,0.322,0.599,-0.391,0.62
5292149,8630.0,3469.0,975.0,0.331,0.599,-0.395,0.613
5292165,8916.0,4583.0,1097.0,0.343,0.597,-0.398,0.606
