timestamp,ax,ay,az,q0,q1,q2,q3
7957732,11579.0,7455.0,3952.0,0.662,0.384,0.048,0.642
7957748,10573.0,6591.0,4410.0,0.69,0.349,0.056,0.632
7957764,9519.0,6881.0,4148.0,0.716,0.312,0.064,0.622
7957790,8129.0,6065.0,4282.0,0.739,0.275,0.071,0.611
7957807,8213.0,4265.0,2936.0,0.759,0.238,0.078,0.601
7957824,7023.0,3877.0,3184.0,0.777,0.203,0.084,0.589
7957841,5617.0,4555.0,3238.0,0.793,0.167,0.087,0.58
7957858,5329.0,2331.0,2950.0,0.806,0.132,0.09,0.57
7957875,5017.0,1971.0,2412.0,0.817,0.098,0.093,0.56
7957891,4547.0,1909.0,1562.0,0.827,0.065,0.097,0.551
7957908,3569.0,251.0,1288.0,0.834,0.032,0.101,0.541
7957925,2163.0,-559.0,1748.0,0.84,0.002,0.106,0.532
7957941,1593.0,-349.0,1066.0,0.844,-0.024,0.111,0.524
7957958,807.0,507.0,530.0,0.847,-0.049,0.115,0.516
7957985,295.0,-1821.0,168.0,0.849,-0.073,0.118,0.51
7958001,-511.0,-2875.0,216.0,0.85,-0.092,0.121,0.505
7958017,-1055.0,-2223.0,106.0,0.85,-0.108,0.123,0.5
7958033,-829.0,-3067.0,-376.0,0.85,-0.119,0.124,0.498
7958050,-1163.0,-3517.0,-584.0,0.85,-0.128,0.125,0.496
7958066,-1743.0,-4535.0,-54.0,0.85,-0.132,0.125,0.495
7958092,-1839.0,-3793.0,74.0,0.85,-0.131,0.124,0.494
7958108,-1723.0,-4467.0,364.0,0.851,-0.126,0.122,0.494
7958125,-1501.0,-4053.0,764.0,0.852,-0.117,0.12,0.495
7958142,-1467.0,-3583.0,1198.0,0.853,-0.105,0.116,0.497
7958159,-601.0,-3305.0,1478.0,0.854,-0.091,0.113,0.5
7958176,-305.0,-2929.0,1922.0,0.854,-0.074,0.11,0.503
7958193,421.0,-1655.0,2146.0,0.854,-0.055,0.107,0.507
7958209,441.0,-1489.0,2728.0,0.853,-0.037,0.103,0.511
7958225,505.0,-945.0,3468.0,0.851,-0.018,0.1,0.515
7958241,921.0,-1049.0,3770.0,0.848,0.003,0.097,0.52
7958268,1089.0,-41.0,4238.0,0.845,0.025,0.093,0.526
7958285,1537.0,1605.0,4216.0,0.841,0.047,0.089,0.531
7958301,1621.0,843.0,5138.0,0.836,0.068,0.084,0.538
7958317,2093.0,1183.0,5584.0,0.83,0.092,0.079,0.545
7958333,2413.0,2347.0,5460.0,0.822,0.117,0.073,0.552
7958349,3585.0,2157.0,5182.0,0.814,0.141,0.068,0.56
7958365,3845.0,2161.0,5274.0,0.803,0.167,0.064,0.568
7958391,4079.0,3629.0,5496.0,0.792,0.195,0.06,0.576
7958407,4429.0,3935.0,5778.0,0.779,0.222,0.057,0.584
7958424,4825.0,4639.0,5530.0,0.764,0.25,0.054,0.592
7958440,5607.0,3875.0,4928.0,0.749,0.278,0.052,0.6
7958456,5095.0,5227.0,5780.0,0.731,0.307,0.051,0.607
7958472,5567.0,7775.0,4948.0,0.713,0.335,0.048,0.614
7958498,6015.0,6141.0,5394.0,0.693,0.362,0.044,0.622
7958514,7011.0,6103.0,4982.0,0.672,0.39,0.041,0.628
7958530,8093.0,5347.0,5052.0,0.651,0.417,0.039,0.633
7958546,7829.0,8067.0,4184.0,0.628,0.444,0.038,0.638
7958562,8321.0,9177.0,4264.0,0.604,0.468,0.036,0.644
7958578,8717.0,7739.0,4130.0,0.581,0.491,0.032,0.649
7958604,8979.0,6665.0,3920.0,0.556,0.514,0.031,0.652
7958620,9367.0,10017.0,3544.0,0.532,0.536,0.03,0.655
7958636,9645.0,8649.0,3512.0,0.506,0.556,0.027,0.659
7958652,9581.0,7751.0,3230.0,0.481,0.574,0.025,0.662
7958668,9685.0,9033.0,2560.0,0.455,0.592,0.024,0.665
7958694,9255.0,8089.0,2740.0,0.431,0.607,0.023,0.667
7958710,8913.0,8879.0,3006.0,0.406,0.623,0.023,0.669
7958726,8447.0,9697.0,3032.0,0.382,0.637,0.019,0.669
7958742,8477.0,7361.0,2884.0,0.36,0.65,0.014,0.669
7958758,8739.0,7957.0,2308.0,0.339,0.662,0.011,0.669
7958774,8159.0,7979.0,2788.0,0.318,0.671,0.008,0.669
7958791,7693.0,8235.0,3280.0,0.298,0.68,0.004,0.67
7958808,7869.0,10719.0,3220.0,0.281,0.687,-0.001,0.67
7958834,7935.0,8467.0,3144.0,0.268,0.692,-0.008,0.671
7958850,7559.0,8289.0,3416.0,0.255,0.695,-0.012,0.672
7958866,7075.0,10053.0,4058.0,0.246,0.698,-0.015,0.673
7958882,6821.0,11639.0,4330.0,0.241,0.698,-0.019,0.674
7958899,7173.0,10529.0,4064.0,0.241,0.698,-0.023,0.674
7958915,7255.0,9675.0,4032.0,0.243,0.696,-0.023,0.676
7958941,6775.0,12811.0,4506.0,0.249,0.692,-0.022,0.678
7958958,6831.0,11393.0,4568.0,0.26,0.686,-0.024,0.679
7958974,7781.0,10025.0,4094.0,0.274,0.679,-0.023,0.68
7958991,8361.0,11989.0,4102.0,0.292,0.67,-0.019,0.682
7959008,8315.0,11651.0,4060.0,0.313,0.659,-0.015,0.684
7959024,8317.0,13347.0,4762.0,0.337,0.646,-0.012,0.685
7959041,10179.0,11891.0,4130.0,0.366,0.63,-0.01,0.685
7959058,11215.0,9775.0,3694.0,0.396,0.613,-0.005,0.684
7959074,11231.0,11955.0,4446.0,0.426,0.594,0.003,0.683
7959101,11965.0,11875.0,4566.0,0.459,0.572,0.011,0.68
7959117,12695.0,12379.0,4536.0,0.494,0.548,0.02,0.675
7959133,13185.0,12087.0,4456.0,0.53,0.521,0.027,0.668
7959149,12951.0,9185.0,4362.0,0.566,0.491,0.036,0.661
7959165,12077.0,8965.0,4724.0,0.601,0.46,0.048,0.652
7959181,11591.0,11843.0,4914.0,0.636,0.426,0.059,0.641
7959207,11279.0,9379.0,4598.0,0.67,0.389,0.065,0.63
7959224,10833.0,7563.0,3992.0,0.7,0.35,0.072,0.618
7959241,10413.0,5731.0,3342.0,0.729,0.31,0.08,0.605
7959258,7657.0,4987.0,4974.0,0.754,0.272,0.088,0.591
7959274,7227.0,5933.0,4596.0,0.777,0.235,0.096,0.576
7959291,6593.0,6191.0,3960.0,0.797,0.198,0.1,0.562
7959308,7119.0,5133.0,3230.0,0.814,0.16,0.102,0.55
7959324,6033.0,1927.0,3284.0,0.828,0.122,0.105,0.537
7959341,4517.0,2617.0,3442.0,0.84,0.086,0.109,0.525
7959357,4021.0,2693.0,3012.0,0.849,0.051,0.111,0.514
7959384,4197.0,1177.0,2070.0,0.857,0.018,0.114,0.503
7959400,3483.0,127.0,1964.0,0.862,-0.013,0.119,0.492
7959416,1963.0,1379.0,2108.0,0.867,-0.044,0.123,0.482
7959432,1177.0,441.0,1826.0,0.869,-0.074,0.125,0.473
7959448,925.0,-2487.0,1106.0,0.87,-0.101,0.127,0.466
7959464,285.0,-1359.0,-22.0,0.87,-0.123,0.13,0.459
7959480,-513.0,-1329.0,-222.0,0.869,-0.144,0.133,0.454
7959506,-1373.0,-3249.0,162.0,0.868,-0.162,0.134,0.45
7959523,-1007.0,-3981.0,-398.0,0.867,-0.175,0.134,0.447
7959540,-1243.0,-4045.0,-714.0,0.866,-0.183,0.134,0.446
7959557,-1107.0,-4465.0,-1116.0,0.865,-0.186,0.133,0.446
7959574,-1341.0,-4509.0,-750.0,0.866,-0.186,0.132,0.446
7959591,-1381.0,-4361.0,-416.0,0.866,-0.181,0.13,0.447
7959608,-1163.0,-4547.0,-148.0,0.867,-0.171,0.127,0.45
7959625,-795.0,-3823.0,66.0,0.869,-0.158,0.125,0.452
7959642,-405.0,-3183.0,314.0,0.871,-0.142,0.122,0.455
7959658,-589.0,-2433.0,1074.0,0.872,-0.124,0.119,0.458
7959684,-325.0,-2087.0,1876.0,0.873,-0.105,0.115,0.463
7959700,-319.0,-2169.0,2228.0,0.873,-0.084,0.111,0.467
7959717,191.0,-1097.0,2884.0,0.873,-0.062,0.107,0.472
7959733,201.0,-35.0,3802.0,0.872,-0.039,0.102,0.478
7959749,165.0,1781.0,4576.0,0.869,-0.016,0.095,0.485
7959765,459.0,3313.0,5400.0,0.866,0.005,0.086,0.493
7959781,1763.0,1685.0,5366.0,0.862,0.024,0.076,0.501
7959807,2751.0,-2105.0,5784.0,0.858,0.045,0.067,0.507
7959823,2327.0,-451.0,6052.0,0.854,0.074,0.063,0.51
7959840,1821.0,4325.0,6186.0,0.849,0.105,0.06,0.515
7959857,2071.0,4161.0,6468.0,0.842,0.132,0.055,0.52
7959873,2393.0,2469.0,6740.0,0.834,0.158,0.049,0.527
7959890,2757.0,2231.0,7138.0,0.824,0.185,0.043,0.533
7959907,2997.0,3429.0,7146.0,0.813,0.215,0.038,0.54
7959923,4617.0,4057.0,6366.0,0.801,0.244,0.033,0.546
7959940,5147.0,2961.0,6592.0,0.788,0.273,0.03,0.551
7959967,5523.0,5901.0,6322.0,0.773,0.301,0.029,0.557
7959983,5735.0,5449.0,6280.0,0.758,0.328,0.027,0.564
7959999,6437.0,5501.0,5052.0,0.741,0.354,0.026,0.57
7960015,7005.0,5599.0,5002.0,0.723,0.38,0.027,0.576
7960031,5797.0,7309.0,3538.0,0.704,0.406,0.028,0.582
7960057,6821.0,7639.0,4196.0,0.683,0.433,0.03,0.588
7960073,6753.0,8697.0,4284.0,0.66,0.459,0.029,0.594
7960090,7355.0,7425.0,3910.0,0.636,0.483,0.027,0.601
7960107,8669.0,5227.0,3178.0,0.612,0.506,0.027,0.607
7960125,8557.0,7325.0,3714.0,0.584,0.532,0.031,0.613
7960141,8553.0,11243.0,2840.0,0.556,0.554,0.032,0.619
7960157,8749.0,8489.0,2932.0,0.529,0.573,0.032,0.626
7960173,8549.0,7375.0,2866.0,0.5,0.591,0.034,0.632
7960190,9127.0,8317.0,2168.0,0.472,0.609,0.037,0.637
7960207,8857.0,10951.0,2466.0,0.443,0.624,0.039,0.642
7960224,8487.0,9693.0,2380.0,0.416,0.637,0.037,0.648
7960250,8451.0,7759.0,2148.0,0.389,0.65,0.035,0.652
7960266,8125.0,8679.0,2026.0,0.364,0.661,0.035,0.655
7960282,7727.0,10281.0,2252.0,0.34,0.671,0.034,0.658
7960298,7009.0,11905.0,2788.0,0.319,0.679,0.03,0.661
7960314,6947.0,9863.0,2646.0,0.301,0.685,0.024,0.663
7960330,7593.0,9391.0,2510.0,0.286,0.689,0.022,0.666
7960356,6587.0,13591.0,3100.0,0.274,0.691,0.019,0.669
7960373,5943.0,13019.0,3890.0,0.268,0.691,0.013,0.672
7960390,6215.0,10769.0,3934.0,0.266,0.689,0.006,0.674
7960407,6573.0,11641.0,3174.0,0.267,0.687,0.003,0.675
7960423,6389.0,12587.0,3492.0,0.272,0.684,0.001,0.677
7960439,6077.0,12801.0,3884.0,0.281,0.679,-0.003,0.678
7960456,6309.0,12615.0,3880.0,0.295,0.673,-0.007,0.679
7960473,7685.0,11423.0,3150.0,0.313,0.664,-0.012,0.679
7960490,8329.0,10613.0,3218.0,0.334,0.654,-0.014,0.679
7960507,7641.0,11711.0,3888.0,0.358,0.642,-0.015,0.678
7960534,8405.0,11501.0,3816.0,0.385,0.628,-0.017,0.676
7960550,9629.0,9819.0,3826.0,0.414,0.613,-0.019,0.673
7960566,10531.0,9927.0,3626.0,0.443,0.596,-0.018,0.669
7960582,10513.0,10501.0,4184.0,0.473,0.577,-0.016,0.665
7960598,10651.0,10195.0,4538.0,0.504,0.557,-0.014,0.66
7960614,11703.0,8921.0,4650.0,0.535,0.535,-0.012,0.654
7960640,12507.0,9525.0,4422.0,0.566,0.511,-0.007,0.647
7960657,12093.0,9713.0,4996.0,0.597,0.485,-0.001,0.639
7960674,11577.0,9295.0,4740.0,0.627,0.456,0.004,0.632
7960690,11329.0,7871.0,5600.0,0.657,0.425,0.01,0.623
7960706,11201.0,8441.0,5376.0,0.685,0.392,0.017,0.613
7960723,10435.0,7823.0,5006.0,0.712,0.357,0.023,0.604
7960740,9563.0,6705.0,5112.0,0.737,0.32,0.029,0.594
7960756,8769.0,5139.0,5070.0,0.76,0.282,0.035,0.584
7960772,7793.0,4805.0,4848.0,0.781,0.243,0.042,0.574
7960798,6345.0,3663.0,5198.0,0.799,0.208,0.049,0.563
7960814,6021.0,5327.0,4304.0,0.814,0.172,0.054,0.553
7960830,5371.0,3871.0,3790.0,0.827,0.136,0.056,0.543
7960846,5043.0,2649.0,3792.0,0.838,0.099,0.06,0.533
7960862,4473.0,1651.0,3442.0,0.847,0.062,0.063,0.524
7960888,3705.0,755.0,3044.0,0.854,0.028,0.068,0.515
7960905,2783.0,1317.0,2168.0,0.859,-0.005,0.072,0.506
7960921,1839.0,179.0,2122.0,0.863,-0.038,0.076,0.498
7960937,857.0,-293.0,2180.0,0.866,-0.069,0.078,0.49
7960953,269.0,-1781.0,1460.0,0.867,-0.097,0.08,0.482
7960969,-389.0,-1139.0,1070.0,0.867,-0.121,0.08,0.476
7960995,-801.0,-871.0,650.0,0.867,-0.144,0.079,0.471
7961011,-947.0,-2311.0,312.0,0.866,-0.164,0.077,0.467
7961027,-1461.0,-2925.0,588.0,0.864,-0.182,0.074,0.464
7961043,-1465.0,-2491.0,202.0,0.862,-0.195,0.07,0.462
7961059,-979.0,-3479.0,-266.0,0.861,-0.206,0.065,0.461
7961075,-1107.0,-3115.0,-208.0,0.86,-0.214,0.06,0.46
7961092,-1369.0,-3583.0,36.0,0.859,-0.219,0.056,0.459
7961109,-1701.0,-4067.0,366.0,0.859,-0.221,0.051,0.459
7961135,-1537.0,-4135.0,342.0,0.859,-0.219,0.046,0.461
7961151,-1359.0,-4015.0,568.0,0.859,-0.213,0.041,0.463
7961167,-1123.0,-3181.0,496.0,0.86,-0.206,0.036,0.465
7961183,-1119.0,-3537.0,1158.0,0.861,-0.195,0.031,0.469
7961199,-973.0,-3295.0,1712.0,0.862,-0.182,0.026,0.472
7961215,-657.0,-3311.0,1904.0,0.863,-0.165,0.02,0.477
7961241,-285.0,-2525.0,2338.0,0.864,-0.146,0.015,0.482
7961257,-383.0,-1809.0,3136.0,0.864,-0.125,0.008,0.488
7961273,267.0,-2643.0,3600.0,0.863,-0.103,-0.0,0.494
7961290,699.0,-1661.0,4774.0,0.862,-0.077,-0.008,0.501
7961307,1405.0,809.0,5166.0,0.86,-0.052,-0.018,0.508
7961323,2783.0,1031.0,4174.0,0.856,-0.031,-0.029,0.515
7961340,3247.0,-2287.0,4834.0,0.852,-0.008,-0.037,0.522
7961357,2805.0,-819.0,5560.0,0.848,0.02,-0.042,0.527
7961383,2529.0,3081.0,6762.0,0.843,0.05,-0.048,0.533
7961399,3715.0,1855.0,6120.0,0.837,0.077,-0.058,0.539
7961415,5029.0,1657.0,5700.0,0.83,0.105,-0.068,0.544
7961431,5673.0,1167.0,5470.0,0.821,0.132,-0.075,0.55
7961447,5173.0,1995.0,5734.0,0.812,0.161,-0.079,0.556
7961463,5401.0,2725.0,5806.0,0.801,0.189,-0.082,0.562
7961489,5231.0,2761.0,6394.0,0.789,0.218,-0.086,0.569
7961506,5699.0,3325.0,5922.0,0.775,0.248,-0.089,0.575
7961523,7201.0,4905.0,5396.0,0.759,0.277,-0.093,0.581
7961540,7785.0,3091.0,4988.0,0.743,0.305,-0.095,0.588
7961556,7805.0,1935.0,5206.0,0.725,0.335,-0.094,0.594
7961573,7237.0,3183.0,5538.0,0.705,0.367,-0.091,0.6
7961590,7749.0,8695.0,5312.0,0.683,0.398,-0.09,0.606
7961606,8435.0,6609.0,5280.0,0.661,0.425,-0.094,0.611
7961623,9107.0,4253.0,4548.0,0.637,0.452,-0.097,0.616
7961640,10211.0,5163.0,3728.0,0.612,0.48,-0.097,0.621
7961657,11113.0,7091.0,4184.0,0.584,0.507,-0.094,0.627
7961683,10645.0,8443.0,4232.0,0.556,0.532,-0.092,0.632
7961699,10701.0,8419.0,3826.0,0.527,0.555,-0.091,0.637
7961715,10337.0,6571.0,3618.0,0.498,0.576,-0.09,0.642
7961732,10757.0,6801.0,3462.0,0.469,0.595,-0.088,0.646
7961748,9547.0,8859.0,3504.0,0.439,0.615,-0.085,0.65
7961764,9545.0,9861.0,3772.0,0.411,0.631,-0.085,0.652
7961790,9631.0,9339.0,3988.0,0.386,0.645,-0.088,0.654
7961806,8995.0,7035.0,3626.0,0.363,0.657,-0.091,0.655
7961823,8571.0,8435.0,3802.0,0.339,0.668,-0.092,0.656
7961840,8113.0,11187.0,4302.0,0.317,0.678,-0.095,0.656
7961857,8721.0,9625.0,4876.0,0.301,0.686,-0.101,0.655
7961873,8739.0,9421.0,4366.0,0.289,0.692,-0.104,0.654
7961890,8261.0,10825.0,4116.0,0.281,0.696,-0.106,0.653
7961906,7405.0,10565.0,5190.0,0.277,0.697,-0.108,0.653
7961923,7307.0,10511.0,5426.0,0.277,0.697,-0.11,0.652
7961950,8411.0,11215.0,5004.0,0.283,0.695,-0.112,0.652
7961966,8581.0,11743.0,4766.0,0.293,0.69,-0.113,0.653
7961982,8137.0,10813.0,5352.0,0.308,0.681,-0.115,0.654
7961998,8515.0,10693.0,5668.0,0.327,0.672,-0.117,0.654
7962015,10117.0,10711.0,4630.0,0.35,0.66,-0.118,0.654
7962031,10501.0,11811.0,4750.0,0.377,0.644,-0.118,0.654
7962047,10537.0,8943.0,5386.0,0.405,0.628,-0.118,0.654
7962073,11599.0,10427.0,5540.0,0.433,0.611,-0.114,0.653
7962089,12719.0,11523.0,5312.0,0.465,0.59,-0.11,0.65
7962106,13383.0,12673.0,4834.0,0.5,0.566,-0.108,0.647
7962123,13553.0,9531.0,4340.0,0.537,0.537,-0.107,0.642
7962140,13823.0,6913.0,4704.0,0.571,0.508,-0.1,0.637
7962156,13943.0,10907.0,4204.0,0.606,0.477,-0.09,0.631
7962173,13661.0,9041.0,4298.0,0.639,0.441,-0.081,0.625
7962189,12861.0,8553.0,4604.0,0.671,0.403,-0.072,0.618
7962216,12537.0,6433.0,4440.0,0.702,0.364,-0.062,0.609
7962232,11589.0,5669.0,4166.0,0.73,0.325,-0.05,0.599
7962248,9907.0,5981.0,4292.0,0.755,0.287,-0.037,0.588
7962264,8477.0,5441.0,4164.0,0.778,0.248,-0.027,0.577
7962280,8109.0,4087.0,3874.0,0.798,0.211,-0.017,0.564
7962296,7541.0,1851.0,3420.0,0.816,0.176,-0.007,0.551
7962322,6511.0,4291.0,3360.0,0.83,0.143,0.002,0.539
7962339,4793.0,2079.0,3122.0,0.841,0.108,0.01,0.529
7962356,4449.0,-767.0,2954.0,0.85,0.078,0.018,0.52
7962375,3351.0,1285.0,2470.0,0.858,0.054,0.029,0.51
7962391,2767.0,1097.0,2074.0,0.864,0.028,0.037,0.501
7962407,715.0,-833.0,2702.0,0.869,0.004,0.043,0.493
7962423,683.0,-699.0,2236.0,0.873,-0.016,0.047,0.486
7962439,1175.0,341.0,1074.0,0.875,-0.034,0.051,0.481
7962456,1211.0,-1353.0,830.0,0.875,-0.053,0.054,0.478
7962473,1121.0,-2329.0,698.0,0.875,-0.069,0.058,0.476
7962489,545.0,-1831.0,764.0,0.874,-0.082,0.063,0.474
7962516,659.0,-2719.0,362.0,0.874,-0.093,0.068,0.472
7962532,381.0,-2635.0,-250.0,0.873,-0.101,0.072,0.471
7962548,-347.0,-2627.0,2.0,0.873,-0.107,0.076,0.47
7962564,-1113.0,-3555.0,190.0,0.873,-0.11,0.079,0.469
7962580,-1371.0,-3055.0,-96.0,0.872,-0.11,0.08,0.469
7962596,-1577.0,-3791.0,-62.0,0.872,-0.108,0.079,0.47
7962622,-1279.0,-3707.0,32.0,0.872,-0.102,0.078,0.472
7962639,-1511.0,-4221.0,858.0,0.873,-0.092,0.075,0.473
7962656,-803.0,-2647.0,820.0,0.873,-0.078,0.072,0.476
7962673,-289.0,-1835.0,1314.0,0.873,-0.064,0.067,0.478
7962690,-305.0,-2433.0,2108.0,0.873,-0.048,0.061,0.481
7962706,-37.0,-2661.0,2270.0,0.873,-0.029,0.055,0.485
7962723,507.0,-967.0,2740.0,0.872,-0.008,0.048,0.488
7962739,891.0,555.0,3320.0,0.87,0.014,0.041,0.492
7962756,1375.0,1183.0,4132.0,0.866,0.034,0.031,0.497
7962782,2309.0,425.0,4332.0,0.863,0.053,0.02,0.503
7962798,3523.0,-1535.0,4280.0,0.858,0.075,0.011,0.507
7962814,3405.0,867.0,4924.0,0.853,0.102,0.005,0.511
7962830,3473.0,5375.0,5664.0,0.847,0.129,-0.001,0.515
7962846,3409.0,4913.0,6112.0,0.841,0.152,-0.01,0.52
7962862,3859.0,1531.0,6604.0,0.834,0.174,-0.02,0.523
7962888,4369.0,1279.0,5854.0,0.826,0.201,-0.029,0.526
7962905,4983.0,3543.0,5684.0,0.816,0.231,-0.035,0.529
7962922,4709.0,5761.0,6558.0,0.805,0.258,-0.041,0.533
7962939,4731.0,5327.0,6800.0,0.792,0.283,-0.05,0.538
7962956,5551.0,3303.0,6298.0,0.779,0.308,-0.06,0.543
7962972,7365.0,2225.0,5708.0,0.764,0.335,-0.067,0.548
7962989,7741.0,4779.0,5316.0,0.747,0.364,-0.069,0.553
7963006,8055.0,6987.0,4946.0,0.728,0.39,-0.072,0.56
7963022,6989.0,5597.0,5524.0,0.709,0.414,-0.076,0.566
7963039,8165.0,6229.0,4680.0,0.688,0.44,-0.08,0.571
