timestamp,ax,ay,az,q0,q1,q2,q3
682361,8124.0,5238.0,4896.0,0.872,0.322,-0.349,0.118
682377,8710.0,5592.0,4672.0,0.862,0.327,-0.364,0.132
682393,8616.0,5078.0,3894.0,0.852,0.331,-0.377,0.146
682410,8590.0,4882.0,4028.0,0.843,0.335,-0.389,0.161
682426,8168.0,5708.0,3982.0,0.834,0.339,-0.4,0.175
682443,7674.0,4872.0,4630.0,0.824,0.341,-0.411,0.188
682459,7918.0,4464.0,3780.0,0.813,0.345,-0.423,0.201
682486,8696.0,5274.0,3098.0,0.803,0.347,-0.435,0.214
682504,8640.0,5770.0,2990.0,0.793,0.347,-0.446,0.227
682520,8040.0,4638.0,3960.0,0.784,0.346,-0.458,0.238
682536,8028.0,3510.0,4102.0,0.773,0.345,-0.47,0.248
682553,8602.0,4648.0,2962.0,0.762,0.346,-0.483,0.259
682569,8860.0,4294.0,2662.0,0.751,0.345,-0.495,0.269
682586,8784.0,4012.0,3366.0,0.741,0.343,-0.506,0.279
682602,8674.0,3628.0,3240.0,0.731,0.341,-0.517,0.288
682618,9308.0,4330.0,3198.0,0.72,0.34,-0.528,0.296
682644,9556.0,3140.0,2912.0,0.711,0.338,-0.537,0.303
682660,9862.0,3852.0,3300.0,0.703,0.337,-0.546,0.309
682677,9318.0,3322.0,3682.0,0.695,0.336,-0.553,0.313
682693,9442.0,3542.0,2954.0,0.688,0.336,-0.559,0.317
682709,9280.0,4668.0,3190.0,0.683,0.336,-0.564,0.32
682726,8790.0,3846.0,4078.0,0.68,0.334,-0.569,0.32
682742,8334.0,2972.0,4276.0,0.677,0.333,-0.573,0.32
682759,8650.0,3440.0,4108.0,0.674,0.334,-0.577,0.318
682786,8640.0,4650.0,3766.0,0.673,0.334,-0.579,0.317
682803,8748.0,4536.0,4162.0,0.673,0.333,-0.581,0.314
682819,8476.0,4090.0,4602.0,0.676,0.332,-0.581,0.309
682835,8046.0,3878.0,5524.0,0.678,0.331,-0.581,0.305
682852,8182.0,5006.0,5880.0,0.681,0.333,-0.579,0.3
682869,9742.0,6530.0,4974.0,0.685,0.334,-0.577,0.294
682886,11030.0,6406.0,4310.0,0.691,0.333,-0.573,0.287
682902,11810.0,5820.0,4978.0,0.702,0.331,-0.566,0.279
682919,11806.0,5418.0,5124.0,0.714,0.329,-0.555,0.271
682945,11420.0,5938.0,5290.0,0.728,0.328,-0.542,0.262
682961,11366.0,6142.0,5468.0,0.743,0.327,-0.526,0.252
682977,11614.0,5898.0,5376.0,0.759,0.325,-0.51,0.241
682994,12024.0,5876.0,5046.0,0.775,0.322,-0.493,0.229
683011,11994.0,5854.0,5080.0,0.792,0.318,-0.475,0.216
683027,12484.0,4928.0,5096.0,0.809,0.312,-0.455,0.202
683043,12446.0,4316.0,4824.0,0.826,0.307,-0.434,0.188
683069,12162.0,4934.0,4760.0,0.843,0.302,-0.411,0.173
683086,11760.0,4060.0,5170.0,0.858,0.297,-0.388,0.158
683103,11554.0,3850.0,5102.0,0.873,0.292,-0.364,0.143
683119,11618.0,4326.0,4554.0,0.886,0.288,-0.341,0.127
683135,10980.0,4376.0,4302.0,0.898,0.284,-0.317,0.112
683152,10658.0,3358.0,4466.0,0.909,0.279,-0.294,0.096
683168,9758.0,3088.0,4246.0,0.919,0.275,-0.27,0.081
683185,8268.0,3918.0,4454.0,0.928,0.272,-0.247,0.066
683202,7770.0,3106.0,4578.0,0.935,0.268,-0.226,0.051
683228,7208.0,2992.0,4310.0,0.941,0.266,-0.208,0.037
683244,6740.0,3254.0,4174.0,0.945,0.263,-0.191,0.023
683260,6204.0,3404.0,3886.0,0.95,0.261,-0.174,0.01
683276,5628.0,3094.0,3962.0,0.954,0.257,-0.157,-0.003
683293,5046.0,2220.0,4176.0,0.957,0.252,-0.141,-0.014
683309,4622.0,2038.0,4072.0,0.96,0.25,-0.125,-0.025
683325,4232.0,2678.0,3624.0,0.962,0.247,-0.109,-0.034
683352,3656.0,2734.0,3258.0,0.964,0.244,-0.094,-0.042
683369,3536.0,3158.0,2716.0,0.967,0.238,-0.079,-0.048
683386,3430.0,804.0,3318.0,0.969,0.231,-0.064,-0.054
683402,1882.0,150.0,3906.0,0.971,0.226,-0.05,-0.059
683418,1086.0,916.0,3546.0,0.971,0.225,-0.04,-0.064
683435,1494.0,1924.0,2554.0,0.972,0.223,-0.031,-0.07
683451,1738.0,880.0,2698.0,0.972,0.22,-0.023,-0.074
683468,958.0,106.0,2312.0,0.973,0.216,-0.015,-0.079
683494,334.0,-64.0,2476.0,0.973,0.213,-0.006,-0.084
683510,-1076.0,-288.0,2398.0,0.974,0.211,0.001,-0.088
683526,-1272.0,-240.0,2520.0,0.974,0.209,0.008,-0.092
683543,-1950.0,-2368.0,2430.0,0.974,0.207,0.013,-0.095
683560,-2758.0,-2602.0,2070.0,0.973,0.21,0.016,-0.099
683577,-2558.0,-38.0,1554.0,0.971,0.213,0.017,-0.103
683594,-2186.0,-532.0,1542.0,0.971,0.214,0.016,-0.105
683611,-2182.0,-1908.0,1910.0,0.971,0.214,0.013,-0.107
683627,-2130.0,-2294.0,2324.0,0.97,0.216,0.009,-0.108
683644,-1664.0,-850.0,2450.0,0.969,0.22,0.001,-0.109
683670,-1430.0,-336.0,2460.0,0.968,0.224,-0.008,-0.109
683686,-674.0,-78.0,2790.0,0.968,0.228,-0.019,-0.108
683703,-134.0,366.0,2836.0,0.966,0.232,-0.032,-0.105
683719,708.0,970.0,2796.0,0.965,0.236,-0.045,-0.102
683735,928.0,616.0,3230.0,0.964,0.24,-0.06,-0.097
683751,1436.0,1208.0,3584.0,0.962,0.245,-0.076,-0.093
683777,2154.0,1860.0,3714.0,0.96,0.251,-0.094,-0.087
683793,2930.0,2234.0,4078.0,0.957,0.257,-0.113,-0.08
683809,3392.0,2042.0,3930.0,0.953,0.264,-0.132,-0.073
683825,4058.0,3892.0,3306.0,0.948,0.272,-0.152,-0.065
683841,4972.0,4084.0,4036.0,0.943,0.278,-0.173,-0.056
683857,4692.0,1984.0,4808.0,0.938,0.284,-0.193,-0.046
683883,5346.0,3950.0,4274.0,0.931,0.294,-0.215,-0.035
683899,6102.0,6376.0,3294.0,0.923,0.303,-0.236,-0.022
683916,7046.0,5546.0,3750.0,0.917,0.307,-0.256,-0.009
683932,7304.0,3266.0,3980.0,0.909,0.311,-0.277,0.006
683948,7982.0,4912.0,3904.0,0.901,0.318,-0.295,0.022
683964,7770.0,6636.0,3994.0,0.892,0.325,-0.313,0.038
683990,7784.0,4878.0,3404.0,0.883,0.329,-0.331,0.055
684006,8564.0,4554.0,2754.0,0.873,0.334,-0.349,0.071
684022,9552.0,4886.0,3268.0,0.862,0.339,-0.366,0.087
684038,9684.0,3764.0,2480.0,0.851,0.345,-0.381,0.104
684054,9306.0,5448.0,1656.0,0.839,0.353,-0.395,0.124
684070,9032.0,7210.0,2564.0,0.827,0.358,-0.41,0.143
684086,8720.0,4912.0,4258.0,0.813,0.36,-0.429,0.161
684112,9772.0,2656.0,3080.0,0.795,0.367,-0.448,0.179
684128,11704.0,4512.0,2044.0,0.776,0.376,-0.465,0.199
684144,11746.0,6708.0,1024.0,0.759,0.382,-0.479,0.22
684160,11816.0,4780.0,2460.0,0.743,0.386,-0.492,0.24
684176,11134.0,4646.0,2776.0,0.726,0.39,-0.503,0.259
684202,12158.0,4578.0,2422.0,0.71,0.394,-0.514,0.278
684219,12524.0,5018.0,2236.0,0.694,0.397,-0.523,0.295
684235,12414.0,5664.0,2142.0,0.68,0.399,-0.531,0.312
684251,11622.0,4972.0,2404.0,0.667,0.398,-0.538,0.328
684267,11176.0,3886.0,2524.0,0.654,0.397,-0.545,0.343
684283,10742.0,3746.0,1988.0,0.642,0.397,-0.551,0.356
684299,10544.0,4766.0,2052.0,0.631,0.397,-0.557,0.367
684316,10222.0,3682.0,2426.0,0.621,0.396,-0.562,0.375
684343,10026.0,3382.0,2168.0,0.612,0.397,-0.567,0.383
684359,9656.0,3650.0,2188.0,0.603,0.398,-0.571,0.39
684375,9078.0,4082.0,2440.0,0.595,0.399,-0.575,0.395
684391,8452.0,4202.0,2532.0,0.588,0.401,-0.579,0.399
684407,8808.0,4906.0,2404.0,0.581,0.402,-0.583,0.401
684433,8878.0,5212.0,2384.0,0.576,0.402,-0.588,0.401
684449,9368.0,5426.0,2104.0,0.574,0.4,-0.592,0.4
684465,9310.0,4632.0,2390.0,0.574,0.397,-0.596,0.397
684481,9258.0,6406.0,2132.0,0.576,0.395,-0.598,0.394
684499,9364.0,4852.0,3092.0,0.581,0.392,-0.599,0.388
684516,9848.0,5694.0,2648.0,0.587,0.39,-0.599,0.382
684534,9858.0,4626.0,2856.0,0.595,0.386,-0.598,0.374
684550,10154.0,5074.0,3212.0,0.604,0.384,-0.595,0.366
684567,10520.0,4894.0,3024.0,0.614,0.382,-0.592,0.356
684583,11052.0,5290.0,2956.0,0.627,0.379,-0.587,0.346
684609,11248.0,5116.0,2856.0,0.641,0.375,-0.58,0.335
684625,11778.0,5756.0,2646.0,0.657,0.37,-0.572,0.323
684641,12408.0,5674.0,2636.0,0.675,0.363,-0.564,0.309
684657,12624.0,3816.0,2936.0,0.694,0.355,-0.553,0.293
684673,12852.0,4116.0,2692.0,0.713,0.349,-0.541,0.279
684689,13452.0,5106.0,2260.0,0.732,0.343,-0.527,0.263
684715,13090.0,5184.0,2354.0,0.752,0.334,-0.511,0.247
684732,12468.0,4792.0,2738.0,0.772,0.326,-0.495,0.231
684748,12578.0,3704.0,2924.0,0.79,0.318,-0.479,0.214
684765,12760.0,3902.0,2984.0,0.807,0.311,-0.461,0.197
684781,12482.0,4532.0,2830.0,0.824,0.306,-0.442,0.178
684797,12262.0,4526.0,3222.0,0.84,0.299,-0.423,0.16
684813,11646.0,3944.0,2814.0,0.856,0.291,-0.403,0.141
684839,10968.0,3132.0,3114.0,0.871,0.284,-0.381,0.123
684855,10156.0,3362.0,3228.0,0.885,0.278,-0.36,0.104
684871,9204.0,4316.0,2940.0,0.897,0.27,-0.339,0.086
684887,8910.0,3458.0,2762.0,0.909,0.261,-0.318,0.068
684903,8590.0,1950.0,2958.0,0.92,0.252,-0.297,0.05
684919,7230.0,2562.0,3430.0,0.929,0.244,-0.277,0.033
684945,6234.0,2074.0,3872.0,0.936,0.236,-0.259,0.017
684961,6034.0,1264.0,3682.0,0.943,0.23,-0.242,0.002
684977,5680.0,2432.0,3838.0,0.948,0.225,-0.225,-0.01
684993,5490.0,2560.0,3448.0,0.952,0.22,-0.21,-0.02
685009,5464.0,2206.0,3658.0,0.957,0.215,-0.195,-0.029
685025,4912.0,984.0,3630.0,0.96,0.21,-0.18,-0.037
685051,4654.0,1536.0,3354.0,0.964,0.206,-0.165,-0.045
685068,4358.0,2194.0,3370.0,0.966,0.202,-0.15,-0.051
685085,4120.0,1300.0,3176.0,0.969,0.197,-0.135,-0.057
685101,3470.0,798.0,2910.0,0.972,0.193,-0.12,-0.062
685118,2896.0,750.0,2954.0,0.974,0.19,-0.104,-0.067
685135,2078.0,436.0,3044.0,0.976,0.187,-0.09,-0.071
685152,1416.0,1324.0,2824.0,0.977,0.185,-0.076,-0.076
685168,1050.0,914.0,2734.0,0.978,0.18,-0.064,-0.079
685184,954.0,188.0,2194.0,0.979,0.176,-0.053,-0.083
685211,960.0,1258.0,1602.0,0.981,0.17,-0.042,-0.086
685227,522.0,494.0,1594.0,0.982,0.162,-0.031,-0.088
685243,116.0,-508.0,1362.0,0.984,0.152,-0.019,-0.091
685259,-1020.0,-3164.0,2482.0,0.985,0.143,-0.008,-0.093
685275,-2288.0,-3826.0,2438.0,0.985,0.141,-0.0,-0.098
685292,-2124.0,-2992.0,1864.0,0.984,0.143,0.004,-0.103
685308,-2746.0,-658.0,1340.0,0.983,0.146,0.006,-0.107
685325,-3520.0,-2228.0,1804.0,0.983,0.147,0.005,-0.109
685352,-3498.0,-2880.0,2216.0,0.983,0.15,-0.002,-0.11
685369,-2992.0,-2260.0,2318.0,0.982,0.155,-0.013,-0.109
685385,-1810.0,-434.0,2154.0,0.981,0.159,-0.027,-0.106
685402,368.0,-428.0,2438.0,0.981,0.162,-0.044,-0.102
685419,1290.0,-1264.0,2796.0,0.98,0.164,-0.062,-0.098
685435,1910.0,464.0,3154.0,0.978,0.169,-0.08,-0.093
685451,2524.0,662.0,3840.0,0.976,0.173,-0.098,-0.087
685468,2918.0,102.0,3982.0,0.973,0.179,-0.119,-0.08
685494,3508.0,790.0,4108.0,0.97,0.186,-0.14,-0.073
685510,4428.0,2136.0,4088.0,0.965,0.195,-0.162,-0.065
685526,4912.0,1786.0,3972.0,0.96,0.203,-0.185,-0.055
685543,5298.0,2814.0,4204.0,0.954,0.212,-0.207,-0.045
685559,6522.0,3224.0,4006.0,0.947,0.219,-0.231,-0.034
685576,7240.0,2090.0,4938.0,0.94,0.227,-0.254,-0.022
685592,7266.0,2224.0,4788.0,0.931,0.238,-0.277,-0.009
685608,7672.0,5186.0,4396.0,0.922,0.249,-0.298,0.005
685635,8664.0,4964.0,4556.0,0.912,0.257,-0.319,0.019
685651,8896.0,4522.0,4652.0,0.902,0.265,-0.34,0.034
685668,9688.0,4214.0,4136.0,0.891,0.273,-0.359,0.05
685685,10176.0,4752.0,3934.0,0.88,0.282,-0.376,0.066
685701,10216.0,5660.0,4266.0,0.869,0.291,-0.392,0.082
685718,10636.0,5032.0,4412.0,0.857,0.301,-0.407,0.097
685735,10668.0,4432.0,3440.0,0.845,0.311,-0.42,0.113
685751,10670.0,5204.0,3088.0,0.833,0.322,-0.431,0.13
685768,10172.0,5810.0,3092.0,0.821,0.332,-0.441,0.145
685785,9714.0,4870.0,3468.0,0.809,0.34,-0.451,0.161
685812,9984.0,4168.0,2838.0,0.797,0.349,-0.46,0.178
685828,10784.0,4984.0,1706.0,0.784,0.357,-0.469,0.195
685845,11542.0,5782.0,2184.0,0.772,0.364,-0.476,0.212
685862,10194.0,4578.0,3062.0,0.761,0.367,-0.483,0.228
685878,9848.0,4148.0,2104.0,0.75,0.371,-0.491,0.244
685895,10966.0,4482.0,2004.0,0.737,0.375,-0.498,0.26
685911,10858.0,4396.0,1416.0,0.725,0.378,-0.505,0.276
685927,10134.0,3922.0,1572.0,0.714,0.379,-0.511,0.292
685954,9358.0,5262.0,2026.0,0.703,0.379,-0.518,0.306
685971,9484.0,4602.0,2404.0,0.692,0.377,-0.527,0.318
685988,9178.0,3112.0,2582.0,0.681,0.374,-0.537,0.329
686004,9164.0,3280.0,2158.0,0.669,0.372,-0.546,0.341
686021,9962.0,4100.0,1882.0,0.658,0.37,-0.554,0.352
686038,9514.0,4148.0,2360.0,0.648,0.367,-0.562,0.362
686054,9304.0,4606.0,3266.0,0.638,0.363,-0.57,0.369
686070,8934.0,3994.0,3434.0,0.628,0.358,-0.58,0.375
686096,9088.0,3194.0,2730.0,0.619,0.354,-0.589,0.38
686113,9950.0,3920.0,2634.0,0.611,0.351,-0.597,0.383
686129,9822.0,4222.0,3060.0,0.604,0.348,-0.604,0.385
686145,9540.0,3844.0,3254.0,0.599,0.345,-0.61,0.386
686162,9404.0,4392.0,3368.0,0.596,0.343,-0.615,0.385
686178,9182.0,4368.0,3288.0,0.595,0.34,-0.619,0.384
686194,9368.0,4258.0,3414.0,0.595,0.337,-0.622,0.381
686210,10416.0,2612.0,4516.0,0.598,0.333,-0.624,0.377
686236,9614.0,3160.0,3684.0,0.602,0.33,-0.624,0.373
686252,9786.0,4324.0,3314.0,0.608,0.327,-0.622,0.37
686268,9268.0,3696.0,3114.0,0.617,0.323,-0.618,0.364
686284,9376.0,3170.0,3504.0,0.627,0.321,-0.613,0.358
686300,10146.0,3768.0,4662.0,0.638,0.319,-0.606,0.351
686317,10034.0,3772.0,3722.0,0.65,0.318,-0.599,0.343
686343,10570.0,4086.0,3654.0,0.664,0.316,-0.59,0.334
686359,10656.0,3448.0,3642.0,0.678,0.314,-0.581,0.324
686375,10984.0,3508.0,3800.0,0.693,0.313,-0.57,0.313
686392,12028.0,3952.0,3812.0,0.708,0.312,-0.558,0.301
686408,12302.0,3852.0,3928.0,0.724,0.31,-0.544,0.289
686424,12410.0,3726.0,3912.0,0.741,0.309,-0.529,0.276
686440,12996.0,4598.0,4018.0,0.757,0.308,-0.512,0.263
686466,13046.0,4150.0,4530.0,0.774,0.305,-0.495,0.248
686482,12814.0,3230.0,4418.0,0.791,0.304,-0.478,0.233
686498,13034.0,3980.0,3912.0,0.807,0.302,-0.459,0.217
686514,12648.0,4114.0,3918.0,0.822,0.3,-0.44,0.201
686530,12126.0,3902.0,4314.0,0.837,0.297,-0.422,0.183
686556,12094.0,3872.0,4042.0,0.851,0.293,-0.404,0.165
686572,11458.0,4156.0,3220.0,0.864,0.288,-0.385,0.147
686588,11296.0,4186.0,3370.0,0.878,0.281,-0.367,0.129
686604,10218.0,2600.0,3844.0,0.89,0.272,-0.349,0.11
686620,9230.0,1942.0,3680.0,0.902,0.263,-0.331,0.09
686636,8354.0,2904.0,3962.0,0.911,0.256,-0.314,0.071
686662,8100.0,3970.0,3518.0,0.92,0.247,-0.299,0.053
686678,8240.0,2908.0,3322.0,0.928,0.238,-0.284,0.035
686694,6936.0,2030.0,3250.0,0.935,0.23,-0.269,0.021
686710,6194.0,1762.0,3626.0,0.941,0.223,-0.255,0.009
686726,5580.0,1630.0,3936.0,0.946,0.218,-0.241,-0.002
686742,5296.0,1516.0,3032.0,0.95,0.214,-0.228,-0.012
686759,5734.0,1864.0,2950.0,0.954,0.211,-0.214,-0.021
686785,5176.0,2492.0,2406.0,0.957,0.206,-0.199,-0.029
686801,4742.0,2420.0,2390.0,0.962,0.2,-0.184,-0.036
686818,4014.0,1926.0,2522.0,0.966,0.193,-0.168,-0.042
686834,3498.0,1170.0,3414.0,0.97,0.186,-0.152,-0.048
686850,2742.0,142.0,3388.0,0.973,0.18,-0.136,-0.052
686867,2750.0,6.0,3836.0,0.975,0.177,-0.121,-0.057
686883,2116.0,-82.0,2642.0,0.977,0.175,-0.107,-0.061
686910,2226.0,1116.0,2404.0,0.978,0.174,-0.094,-0.065
686926,2122.0,2100.0,2990.0,0.979,0.172,-0.081,-0.068
686942,536.0,822.0,2324.0,0.981,0.169,-0.068,-0.069
686958,-134.0,1200.0,2522.0,0.982,0.164,-0.056,-0.07
686975,-562.0,1438.0,2746.0,0.984,0.157,-0.046,-0.07
686991,-618.0,-3036.0,3638.0,0.986,0.149,-0.038,-0.071
687008,-2326.0,-6516.0,2264.0,0.986,0.148,-0.032,-0.074
687024,-1936.0,-2172.0,1524.0,0.985,0.153,-0.031,-0.078
687051,-1230.0,1542.0,2244.0,0.984,0.157,-0.03,-0.083
687068,-2516.0,14.0,2336.0,0.984,0.155,-0.03,-0.085
687084,-3058.0,-5894.0,3020.0,0.983,0.157,-0.033,-0.086
687101,-2252.0,-3996.0,3300.0,0.981,0.167,-0.041,-0.087
687117,-1846.0,-168.0,2522.0,0.979,0.178,-0.052,-0.086
687134,-1370.0,438.0,2426.0,0.977,0.186,-0.065,-0.082
687151,8.0,-30.0,2774.0,0.975,0.193,-0.08,-0.077
687167,794.0,-702.0,2712.0,0.973,0.199,-0.096,-0.072
687184,1572.0,-180.0,2292.0,0.969,0.207,-0.113,-0.066
687201,2110.0,-378.0,2484.0,0.966,0.215,-0.13,-0.061
687228,2482.0,268.0,3214.0,0.961,0.226,-0.147,-0.055
687245,3460.0,1328.0,3436.0,0.956,0.238,-0.165,-0.048
687261,3906.0,2976.0,2944.0,0.95,0.25,-0.183,-0.04
