timestamp,ax,ay,az,q0,q1,q2,q3
4130723,-966.0,-2188.0,2429.0,0.837,-0.161,0.032,0.522
4130749,-982.0,-1910.0,3063.0,0.838,-0.149,0.024,0.525
4130765,-420.0,-1982.0,3343.0,0.838,-0.137,0.014,0.529
4130781,4.0,-2356.0,3589.0,0.838,-0.123,0.003,0.532
4130797,838.0,-1264.0,3751.0,0.837,-0.108,-0.008,0.536
4130813,1440.0,-1482.0,4167.0,0.836,-0.092,-0.019,0.541
4130830,1434.0,-886.0,5017.0,0.834,-0.075,-0.031,0.546
4130856,1824.0,-632.0,5473.0,0.831,-0.058,-0.044,0.551
4130873,2722.0,-842.0,5449.0,0.828,-0.04,-0.058,0.556
4130889,3284.0,-532.0,5727.0,0.825,-0.021,-0.071,0.56
4130906,3422.0,1352.0,6525.0,0.821,-0.0,-0.086,0.565
4130922,3966.0,1294.0,6787.0,0.816,0.019,-0.103,0.569
4130938,4550.0,1288.0,7419.0,0.811,0.039,-0.121,0.571
4130955,5796.0,840.0,7577.0,0.806,0.057,-0.139,0.573
4130972,6540.0,120.0,7389.0,0.801,0.076,-0.157,0.572
4130989,6012.0,100.0,7781.0,0.797,0.097,-0.172,0.572
4131006,5956.0,1822.0,8193.0,0.791,0.118,-0.185,0.571
4131032,6552.0,1818.0,8391.0,0.784,0.139,-0.199,0.572
4131048,6796.0,828.0,8255.0,0.777,0.157,-0.212,0.572
4131064,6600.0,350.0,8427.0,0.769,0.177,-0.224,0.572
4131081,6992.0,1378.0,8297.0,0.761,0.196,-0.235,0.572
4131097,7644.0,986.0,8035.0,0.753,0.215,-0.245,0.572
4131113,7678.0,2050.0,8363.0,0.744,0.233,-0.254,0.572
4131130,7384.0,3068.0,8329.0,0.735,0.25,-0.266,0.571
4131156,7906.0,688.0,7511.0,0.727,0.265,-0.277,0.569
4131173,8568.0,794.0,6823.0,0.719,0.282,-0.287,0.566
4131190,8064.0,2736.0,7255.0,0.712,0.299,-0.295,0.563
4131206,7668.0,2166.0,7395.0,0.703,0.314,-0.305,0.56
4131222,8110.0,1348.0,6545.0,0.695,0.329,-0.316,0.556
4131238,8518.0,-38.0,6383.0,0.686,0.345,-0.325,0.552
4131255,8464.0,1948.0,6253.0,0.677,0.362,-0.332,0.548
4131272,8122.0,2742.0,6667.0,0.668,0.377,-0.34,0.544
4131298,8122.0,1776.0,6765.0,0.659,0.391,-0.349,0.54
4131314,8204.0,334.0,6663.0,0.65,0.404,-0.358,0.535
4131330,8700.0,1946.0,6821.0,0.64,0.418,-0.365,0.531
4131347,8834.0,1436.0,6829.0,0.632,0.429,-0.373,0.527
4131363,8894.0,-32.0,6783.0,0.623,0.439,-0.379,0.524
4131379,8932.0,706.0,6983.0,0.615,0.45,-0.382,0.523
4131405,8866.0,1988.0,7455.0,0.607,0.459,-0.384,0.522
4131421,8820.0,1922.0,8099.0,0.6,0.466,-0.387,0.522
4131437,8500.0,1058.0,8047.0,0.595,0.471,-0.39,0.522
4131453,8232.0,-252.0,7851.0,0.59,0.474,-0.392,0.523
4131469,9500.0,1024.0,7923.0,0.586,0.477,-0.391,0.526
4131485,9238.0,2198.0,8641.0,0.584,0.477,-0.389,0.53
4131511,8986.0,912.0,8451.0,0.584,0.474,-0.387,0.535
4131527,8708.0,810.0,8937.0,0.584,0.469,-0.382,0.54
4131543,8684.0,2630.0,9347.0,0.586,0.464,-0.378,0.547
4131559,9650.0,2148.0,9121.0,0.589,0.456,-0.373,0.553
4131575,10452.0,2072.0,9063.0,0.595,0.446,-0.367,0.559
4131591,10822.0,2134.0,8807.0,0.603,0.434,-0.36,0.565
4131617,10336.0,1960.0,9697.0,0.611,0.421,-0.349,0.572
4131633,10856.0,2978.0,9227.0,0.62,0.407,-0.338,0.579
4131649,11618.0,2298.0,9065.0,0.631,0.392,-0.324,0.586
4131665,11636.0,2820.0,8619.0,0.644,0.375,-0.308,0.592
4131681,11394.0,4632.0,9153.0,0.657,0.356,-0.291,0.597
4131697,11334.0,4604.0,8529.0,0.671,0.336,-0.275,0.601
4131723,12048.0,3164.0,7643.0,0.685,0.313,-0.258,0.605
4131740,11972.0,4060.0,7265.0,0.698,0.291,-0.239,0.609
4131756,10602.0,3910.0,7725.0,0.712,0.267,-0.22,0.611
4131772,10664.0,3568.0,7439.0,0.726,0.242,-0.201,0.612
4131788,10328.0,4242.0,6709.0,0.74,0.216,-0.183,0.61
4131804,9880.0,2526.0,5641.0,0.753,0.189,-0.164,0.608
4131821,8722.0,1128.0,5931.0,0.766,0.163,-0.143,0.605
4131838,7106.0,3550.0,5975.0,0.778,0.139,-0.122,0.601
4131864,6908.0,3514.0,5471.0,0.789,0.113,-0.104,0.596
4131880,6660.0,1148.0,4183.0,0.799,0.085,-0.089,0.589
4131896,6134.0,-364.0,3993.0,0.808,0.059,-0.072,0.581
4131912,4426.0,1150.0,4047.0,0.817,0.035,-0.053,0.574
4131928,3712.0,1934.0,3893.0,0.823,0.011,-0.037,0.566
4131954,3494.0,1230.0,3281.0,0.829,-0.014,-0.025,0.558
4131970,3406.0,-1424.0,2747.0,0.834,-0.038,-0.013,0.55
4131986,3152.0,-1070.0,2329.0,0.839,-0.059,0.001,0.542
4132003,2428.0,-1396.0,1917.0,0.843,-0.077,0.015,0.533
4132019,1322.0,-526.0,1605.0,0.846,-0.094,0.029,0.524
4132035,160.0,-448.0,1513.0,0.849,-0.111,0.04,0.515
4132052,-408.0,-1948.0,1229.0,0.851,-0.128,0.047,0.507
4132068,-1332.0,-4112.0,907.0,0.853,-0.141,0.054,0.5
4132094,-1904.0,-3034.0,753.0,0.855,-0.15,0.059,0.493
4132111,-2142.0,-2832.0,233.0,0.856,-0.158,0.062,0.488
4132128,-2074.0,-4166.0,471.0,0.857,-0.163,0.064,0.485
4132145,-2412.0,-3924.0,1047.0,0.858,-0.164,0.064,0.483
4132162,-1814.0,-3478.0,629.0,0.858,-0.163,0.063,0.482
4132179,-1594.0,-3410.0,803.0,0.859,-0.159,0.061,0.483
4132195,-1064.0,-3276.0,917.0,0.859,-0.154,0.057,0.484
4132211,-940.0,-3440.0,1427.0,0.86,-0.147,0.052,0.487
4132228,-644.0,-2826.0,1445.0,0.86,-0.137,0.047,0.49
4132245,-172.0,-2608.0,1791.0,0.86,-0.126,0.04,0.493
4132272,-148.0,-2582.0,2097.0,0.86,-0.114,0.033,0.497
4132289,214.0,-2672.0,2839.0,0.859,-0.099,0.025,0.501
4132306,258.0,-1616.0,3427.0,0.858,-0.083,0.017,0.506
4132323,492.0,-1888.0,3827.0,0.857,-0.067,0.008,0.511
4132339,1092.0,-1098.0,3955.0,0.855,-0.049,-0.003,0.517
4132356,1546.0,-580.0,4761.0,0.851,-0.031,-0.014,0.523
4132373,1948.0,-200.0,5077.0,0.847,-0.012,-0.026,0.53
4132389,2838.0,-154.0,5387.0,0.843,0.006,-0.039,0.537
4132406,3096.0,58.0,5875.0,0.837,0.026,-0.053,0.544
4132423,3852.0,798.0,6515.0,0.831,0.047,-0.067,0.55
4132449,4462.0,986.0,6565.0,0.824,0.067,-0.082,0.557
4132465,5230.0,1246.0,6617.0,0.817,0.088,-0.096,0.562
4132481,5796.0,2410.0,7471.0,0.809,0.109,-0.109,0.567
4132498,6254.0,2328.0,7831.0,0.802,0.129,-0.122,0.571
4132514,6888.0,982.0,7909.0,0.794,0.15,-0.134,0.574
4132530,7220.0,4008.0,7629.0,0.786,0.171,-0.144,0.577
4132556,7456.0,4030.0,7649.0,0.778,0.188,-0.155,0.58
4132572,6700.0,688.0,7701.0,0.77,0.205,-0.163,0.581
4132588,7130.0,2996.0,7749.0,0.762,0.224,-0.169,0.583
4132604,6508.0,4338.0,7915.0,0.754,0.24,-0.176,0.586
4132620,6594.0,2022.0,7285.0,0.745,0.255,-0.184,0.588
4132636,7090.0,1118.0,7171.0,0.736,0.271,-0.191,0.59
4132652,6756.0,2818.0,7087.0,0.727,0.287,-0.196,0.592
4132678,6094.0,3300.0,7445.0,0.717,0.302,-0.204,0.594
4132694,6594.0,2648.0,6923.0,0.707,0.317,-0.214,0.595
4132710,7348.0,2240.0,6281.0,0.697,0.333,-0.224,0.595
4132726,7674.0,3098.0,6397.0,0.686,0.348,-0.234,0.595
4132742,7412.0,3310.0,6579.0,0.675,0.363,-0.246,0.593
4132758,7816.0,2940.0,6771.0,0.665,0.378,-0.259,0.59
4132784,8190.0,2086.0,6207.0,0.654,0.393,-0.271,0.587
4132800,8682.0,2802.0,6347.0,0.644,0.408,-0.283,0.582
4132816,8228.0,2976.0,7043.0,0.633,0.423,-0.294,0.577
4132832,8376.0,3510.0,6537.0,0.623,0.436,-0.306,0.572
4132848,8904.0,2852.0,6573.0,0.613,0.448,-0.318,0.568
4132864,8740.0,1702.0,6601.0,0.603,0.459,-0.328,0.564
4132890,8500.0,2378.0,6985.0,0.594,0.469,-0.337,0.56
4132906,8192.0,2836.0,7253.0,0.585,0.479,-0.344,0.556
4132923,7986.0,3392.0,7469.0,0.577,0.487,-0.352,0.553
4132939,8380.0,2842.0,7065.0,0.571,0.493,-0.36,0.549
4132956,8426.0,1472.0,7339.0,0.566,0.497,-0.367,0.546
4132973,8440.0,3422.0,7855.0,0.562,0.501,-0.372,0.544
4132989,8294.0,3362.0,7957.0,0.56,0.502,-0.377,0.541
4133006,8624.0,1912.0,7963.0,0.56,0.502,-0.381,0.538
4133032,8918.0,2224.0,8235.0,0.561,0.502,-0.382,0.537
4133048,9430.0,4078.0,8597.0,0.564,0.499,-0.382,0.536
4133064,9526.0,3730.0,8881.0,0.57,0.492,-0.382,0.536
4133080,9518.0,2060.0,8841.0,0.578,0.483,-0.381,0.537
4133096,10242.0,3326.0,9567.0,0.586,0.474,-0.377,0.538
4133112,11022.0,4018.0,9149.0,0.597,0.462,-0.372,0.54
4133138,11440.0,2858.0,9215.0,0.611,0.446,-0.365,0.543
4133154,11210.0,2584.0,8945.0,0.625,0.43,-0.354,0.547
4133170,10398.0,4406.0,9897.0,0.641,0.412,-0.342,0.55
4133186,10998.0,4156.0,9597.0,0.658,0.392,-0.329,0.552
4133202,11644.0,3738.0,8953.0,0.676,0.369,-0.317,0.554
4133219,11518.0,3402.0,8217.0,0.693,0.345,-0.301,0.556
4133245,10846.0,1750.0,8717.0,0.711,0.32,-0.284,0.559
4133261,10340.0,3762.0,8725.0,0.727,0.297,-0.264,0.56
4133278,10398.0,5356.0,8771.0,0.744,0.27,-0.246,0.559
4133294,10580.0,3162.0,7707.0,0.761,0.241,-0.23,0.557
4133310,10014.0,672.0,7209.0,0.775,0.214,-0.21,0.556
4133326,8484.0,4144.0,8417.0,0.788,0.189,-0.19,0.554
4133342,9254.0,5678.0,6925.0,0.801,0.16,-0.174,0.55
4133368,10168.0,2448.0,5537.0,0.813,0.129,-0.159,0.545
4133384,7868.0,488.0,6609.0,0.824,0.099,-0.141,0.54
4133400,7128.0,3088.0,6931.0,0.833,0.073,-0.123,0.535
4133416,7706.0,1682.0,5153.0,0.841,0.045,-0.107,0.528
4133432,7252.0,-116.0,4439.0,0.85,0.018,-0.091,0.519
4133458,5980.0,790.0,4547.0,0.857,-0.007,-0.073,0.51
4133474,4530.0,900.0,4651.0,0.863,-0.032,-0.053,0.502
4133490,4270.0,-190.0,3785.0,0.867,-0.054,-0.033,0.494
4133506,4188.0,1058.0,1619.0,0.871,-0.077,-0.013,0.485
4133522,2714.0,-788.0,2679.0,0.875,-0.1,0.006,0.475
4133539,1458.0,-594.0,2567.0,0.877,-0.12,0.024,0.465
4133556,1114.0,-2270.0,1887.0,0.878,-0.138,0.041,0.456
4133572,1230.0,-1240.0,69.0,0.88,-0.153,0.057,0.447
4133599,-232.0,-1282.0,-3.0,0.88,-0.167,0.071,0.439
4133615,-954.0,-3740.0,-27.0,0.88,-0.179,0.083,0.432
4133631,-1512.0,-2468.0,117.0,0.88,-0.186,0.092,0.427
4133647,-896.0,-2450.0,-1099.0,0.88,-0.192,0.098,0.424
4133663,-626.0,-5176.0,-1541.0,0.879,-0.196,0.101,0.422
4133680,-894.0,-3300.0,-885.0,0.88,-0.196,0.104,0.42
4133696,-994.0,-4698.0,-539.0,0.88,-0.192,0.105,0.421
4133722,-942.0,-3696.0,-445.0,0.881,-0.185,0.105,0.422
4133739,-1030.0,-3036.0,-119.0,0.882,-0.177,0.101,0.425
4133755,-606.0,-3804.0,393.0,0.883,-0.167,0.096,0.428
4133771,-890.0,-3268.0,1529.0,0.884,-0.154,0.09,0.432
4133788,-620.0,-1946.0,2239.0,0.885,-0.139,0.081,0.438
4133804,252.0,-2078.0,2301.0,0.885,-0.125,0.068,0.443
4133821,918.0,-1892.0,2887.0,0.886,-0.111,0.055,0.448
4133847,748.0,-1760.0,4299.0,0.885,-0.095,0.04,0.454
4133863,1478.0,-1064.0,4361.0,0.884,-0.08,0.025,0.461
4133879,1882.0,-2954.0,4749.0,0.882,-0.063,0.011,0.468
4133895,2172.0,-4.0,5051.0,0.879,-0.045,-0.003,0.475
4133912,2080.0,-232.0,6285.0,0.875,-0.029,-0.018,0.483
4133929,2686.0,-244.0,6967.0,0.87,-0.013,-0.035,0.492
4133946,3578.0,-558.0,5983.0,0.864,0.004,-0.051,0.502
4133963,4298.0,-1554.0,6875.0,0.857,0.023,-0.065,0.511
4133980,3584.0,1708.0,8281.0,0.849,0.044,-0.077,0.52
4134006,4324.0,1442.0,7945.0,0.841,0.063,-0.092,0.529
4134022,5530.0,454.0,7215.0,0.832,0.082,-0.107,0.538
4134039,5742.0,418.0,7291.0,0.822,0.103,-0.119,0.547
4134056,5738.0,1828.0,7731.0,0.812,0.124,-0.131,0.555
4134072,5798.0,1210.0,7835.0,0.801,0.145,-0.143,0.563
4134088,6022.0,2098.0,7935.0,0.789,0.168,-0.155,0.57
4134105,6692.0,2674.0,7107.0,0.777,0.189,-0.168,0.576
4134131,7808.0,614.0,6763.0,0.765,0.21,-0.181,0.582
4134147,7334.0,2330.0,7211.0,0.751,0.233,-0.192,0.587
4134163,7612.0,4880.0,6995.0,0.737,0.255,-0.204,0.592
4134179,8196.0,2356.0,6489.0,0.724,0.274,-0.218,0.595
4134196,9178.0,1324.0,6855.0,0.71,0.295,-0.229,0.596
4134212,7882.0,5640.0,7227.0,0.696,0.316,-0.241,0.598
4134238,8732.0,4936.0,5829.0,0.684,0.334,-0.257,0.596
4134255,9498.0,2082.0,6163.0,0.672,0.35,-0.272,0.593
4134272,9632.0,1374.0,5851.0,0.66,0.368,-0.284,0.591
4134288,8606.0,4666.0,6725.0,0.646,0.387,-0.294,0.589
4134304,8124.0,5188.0,6971.0,0.633,0.402,-0.307,0.586
4134320,8584.0,3130.0,6269.0,0.621,0.416,-0.322,0.582
4134336,9008.0,918.0,5277.0,0.609,0.429,-0.334,0.578
4134353,8202.0,4028.0,7525.0,0.595,0.443,-0.344,0.575
4134379,8572.0,5824.0,6925.0,0.584,0.454,-0.356,0.571
4134395,9118.0,1706.0,7383.0,0.573,0.462,-0.369,0.567
4134411,9478.0,1384.0,6823.0,0.564,0.471,-0.377,0.563
4134427,9046.0,3176.0,7679.0,0.555,0.48,-0.383,0.561
4134443,8632.0,3844.0,8151.0,0.548,0.486,-0.389,0.558
4134460,8610.0,968.0,7775.0,0.543,0.491,-0.395,0.555
4134476,8684.0,2170.0,8167.0,0.539,0.496,-0.397,0.553
4134502,8714.0,2140.0,8471.0,0.537,0.498,-0.398,0.552
4134518,8066.0,2274.0,8987.0,0.537,0.499,-0.399,0.551
4134534,8076.0,2024.0,9219.0,0.539,0.498,-0.4,0.549
4134550,8536.0,1540.0,9735.0,0.542,0.496,-0.399,0.548
4134566,9514.0,2952.0,8663.0,0.548,0.492,-0.397,0.548
4134582,9938.0,1712.0,8921.0,0.556,0.485,-0.393,0.548
4134608,9300.0,1406.0,9925.0,0.565,0.477,-0.386,0.551
4134624,8824.0,4154.0,10283.0,0.574,0.468,-0.379,0.555
4134640,10634.0,4194.0,9503.0,0.586,0.456,-0.372,0.557
4134656,11488.0,2664.0,9197.0,0.602,0.44,-0.364,0.558
4134672,10612.0,2148.0,9629.0,0.617,0.423,-0.353,0.562
4134689,10876.0,4762.0,10009.0,0.631,0.407,-0.341,0.565
4134705,12810.0,3810.0,8491.0,0.648,0.387,-0.328,0.568
4134732,13058.0,2234.0,8701.0,0.666,0.366,-0.312,0.571
4134748,12472.0,5428.0,8659.0,0.684,0.344,-0.294,0.572
4134765,12082.0,5080.0,8585.0,0.702,0.318,-0.277,0.573
4134781,12692.0,2574.0,7455.0,0.72,0.291,-0.26,0.573
4134797,12132.0,1926.0,7377.0,0.738,0.265,-0.24,0.572
4134813,10862.0,4738.0,7735.0,0.756,0.238,-0.22,0.569
4134839,10348.0,4800.0,7077.0,0.773,0.208,-0.203,0.564
4134855,9822.0,626.0,6091.0,0.788,0.177,-0.186,0.559
4134872,9066.0,2310.0,6227.0,0.802,0.149,-0.168,0.553
4134888,7798.0,1826.0,6485.0,0.814,0.121,-0.152,0.547
4134905,7360.0,1272.0,5801.0,0.825,0.094,-0.136,0.54
4134921,7394.0,1336.0,4467.0,0.834,0.069,-0.122,0.533
4134937,6330.0,310.0,3825.0,0.842,0.044,-0.108,0.526
4134954,4956.0,936.0,3891.0,0.849,0.019,-0.092,0.519
4134981,4296.0,398.0,3585.0,0.854,-0.006,-0.078,0.514
4134997,3674.0,384.0,2701.0,0.858,-0.028,-0.064,0.508
4135013,3396.0,68.0,1905.0,0.862,-0.05,-0.052,0.502
4135029,2114.0,-576.0,1339.0,0.864,-0.072,-0.041,0.496
