timestamp,ax,ay,az,q0,q1,q2,q3
3496241,3530.0,-334.0,5017.0,0.844,-0.121,-0.122,0.509
3496258,3362.0,-1444.0,4633.0,0.845,-0.14,-0.104,0.506
3496274,2876.0,-2410.0,4201.0,0.846,-0.157,-0.085,0.503
3496300,2226.0,-870.0,3729.0,0.847,-0.173,-0.065,0.499
3496317,1246.0,-616.0,3807.0,0.847,-0.189,-0.047,0.495
3496333,1192.0,-2342.0,2851.0,0.846,-0.205,-0.03,0.491
3496350,656.0,-2082.0,2075.0,0.846,-0.219,-0.011,0.486
3496367,-300.0,-1874.0,1719.0,0.846,-0.232,0.006,0.481
3496384,-1146.0,-2304.0,1317.0,0.845,-0.243,0.022,0.476
3496401,-1578.0,-3180.0,779.0,0.844,-0.252,0.035,0.471
3496417,-1840.0,-2098.0,29.0,0.844,-0.258,0.048,0.467
3496443,-1748.0,-2226.0,-629.0,0.843,-0.264,0.058,0.464
3496459,-1850.0,-3116.0,-985.0,0.843,-0.268,0.065,0.462
3496476,-1890.0,-2932.0,-975.0,0.843,-0.269,0.072,0.461
3496493,-2250.0,-2616.0,-847.0,0.843,-0.268,0.076,0.46
3496510,-2136.0,-2722.0,-1043.0,0.844,-0.264,0.077,0.461
3496526,-2254.0,-2854.0,-791.0,0.845,-0.259,0.077,0.462
3496542,-2552.0,-2650.0,-93.0,0.847,-0.25,0.074,0.463
3496558,-2498.0,-2206.0,443.0,0.85,-0.239,0.068,0.465
3496575,-2148.0,-2066.0,799.0,0.852,-0.226,0.059,0.468
3496601,-1672.0,-2512.0,1105.0,0.855,-0.211,0.047,0.471
3496617,-1494.0,-2012.0,1979.0,0.858,-0.195,0.033,0.473
3496633,-1146.0,-1582.0,2783.0,0.861,-0.177,0.017,0.477
3496650,-274.0,-1474.0,2929.0,0.862,-0.157,-0.001,0.481
3496667,312.0,-1784.0,3163.0,0.863,-0.136,-0.019,0.486
3496683,1278.0,-1166.0,4087.0,0.863,-0.114,-0.037,0.49
3496699,1638.0,220.0,5309.0,0.862,-0.092,-0.056,0.495
3496716,2244.0,0.0,5681.0,0.86,-0.07,-0.076,0.501
3496742,3272.0,-860.0,5461.0,0.856,-0.048,-0.096,0.505
3496759,4594.0,-1006.0,6395.0,0.853,-0.024,-0.116,0.509
3496775,4900.0,848.0,6949.0,0.848,0.001,-0.134,0.512
3496791,5156.0,876.0,7845.0,0.843,0.025,-0.152,0.515
3496807,5852.0,940.0,7815.0,0.837,0.049,-0.171,0.518
3496823,6688.0,-52.0,7807.0,0.831,0.073,-0.188,0.519
3496840,7780.0,1064.0,7567.0,0.824,0.098,-0.204,0.519
3496857,7738.0,1370.0,8127.0,0.817,0.122,-0.218,0.52
3496883,7560.0,1422.0,7925.0,0.809,0.146,-0.231,0.52
3496899,8320.0,1310.0,7691.0,0.801,0.17,-0.243,0.52
3496916,8394.0,1968.0,7691.0,0.792,0.193,-0.254,0.52
3496932,8260.0,2016.0,8125.0,0.784,0.216,-0.265,0.519
3496950,8606.0,2448.0,7493.0,0.775,0.239,-0.276,0.517
3496966,9308.0,2390.0,7423.0,0.765,0.26,-0.285,0.515
3496982,9122.0,2410.0,7451.0,0.756,0.281,-0.294,0.513
3497008,8652.0,1520.0,7529.0,0.747,0.3,-0.301,0.511
3497024,8830.0,2606.0,7119.0,0.737,0.32,-0.308,0.509
3497040,8928.0,3220.0,7441.0,0.728,0.339,-0.314,0.507
3497056,8740.0,2656.0,7197.0,0.718,0.355,-0.321,0.505
3497072,8912.0,2538.0,7093.0,0.709,0.371,-0.327,0.503
3497089,8780.0,2288.0,6683.0,0.7,0.385,-0.333,0.5
3497106,8960.0,2262.0,6313.0,0.692,0.4,-0.337,0.498
3497123,8794.0,2420.0,6621.0,0.684,0.413,-0.341,0.496
3497149,8170.0,2586.0,6473.0,0.676,0.426,-0.344,0.493
3497165,8376.0,2888.0,6087.0,0.668,0.438,-0.347,0.491
3497181,8264.0,2424.0,5745.0,0.661,0.448,-0.351,0.489
3497197,8122.0,1920.0,5591.0,0.654,0.458,-0.353,0.487
3497213,7652.0,2484.0,5475.0,0.647,0.467,-0.355,0.486
3497230,7242.0,3208.0,5811.0,0.641,0.476,-0.358,0.485
3497247,7308.0,2672.0,5581.0,0.635,0.483,-0.362,0.483
3497274,7524.0,2630.0,5833.0,0.63,0.489,-0.366,0.48
3497290,7702.0,2558.0,5827.0,0.625,0.496,-0.369,0.477
3497306,7530.0,2442.0,6055.0,0.62,0.501,-0.374,0.474
3497322,8042.0,3106.0,6035.0,0.617,0.505,-0.378,0.471
3497339,8280.0,2022.0,6391.0,0.614,0.508,-0.382,0.468
3497355,8362.0,2696.0,6615.0,0.613,0.51,-0.384,0.466
3497372,8632.0,2052.0,6729.0,0.612,0.51,-0.386,0.464
3497388,8578.0,1922.0,6803.0,0.613,0.51,-0.387,0.463
3497415,8482.0,3036.0,7569.0,0.615,0.508,-0.387,0.464
3497431,8684.0,2940.0,7473.0,0.618,0.503,-0.387,0.464
3497447,8818.0,1426.0,7687.0,0.623,0.496,-0.386,0.466
3497463,8576.0,2438.0,7953.0,0.628,0.489,-0.383,0.468
3497479,8316.0,2862.0,7691.0,0.635,0.48,-0.381,0.47
3497496,9524.0,2074.0,8175.0,0.643,0.469,-0.378,0.473
3497512,9130.0,2374.0,7661.0,0.651,0.457,-0.374,0.477
3497539,9238.0,3010.0,8423.0,0.66,0.443,-0.37,0.481
3497555,9214.0,2324.0,7403.0,0.67,0.428,-0.364,0.485
3497571,9940.0,2060.0,7299.0,0.68,0.412,-0.358,0.489
3497587,9960.0,2220.0,7327.0,0.691,0.396,-0.349,0.495
3497603,9748.0,3996.0,7591.0,0.701,0.378,-0.339,0.5
3497620,10226.0,4554.0,7513.0,0.712,0.359,-0.33,0.505
3497636,10796.0,2334.0,6629.0,0.724,0.338,-0.322,0.507
3497662,10724.0,2608.0,6677.0,0.736,0.319,-0.31,0.511
3497679,9894.0,5068.0,7133.0,0.747,0.299,-0.299,0.513
3497695,9964.0,3898.0,6379.0,0.759,0.276,-0.289,0.514
3497712,9788.0,950.0,6735.0,0.771,0.254,-0.278,0.514
3497728,9434.0,3550.0,6813.0,0.782,0.234,-0.265,0.514
3497745,8716.0,3476.0,7131.0,0.792,0.212,-0.252,0.513
3497761,8878.0,2552.0,7515.0,0.802,0.19,-0.24,0.512
3497787,9060.0,2282.0,7227.0,0.813,0.167,-0.228,0.51
3497804,8778.0,1538.0,7157.0,0.822,0.144,-0.213,0.507
3497820,8202.0,2048.0,7375.0,0.831,0.122,-0.198,0.505
3497836,7882.0,1562.0,6919.0,0.84,0.099,-0.181,0.502
3497852,7798.0,814.0,6657.0,0.848,0.076,-0.163,0.499
3497869,6478.0,704.0,6709.0,0.855,0.054,-0.143,0.495
3497885,5268.0,1604.0,7021.0,0.861,0.033,-0.124,0.492
3497911,4968.0,1722.0,6559.0,0.866,0.012,-0.106,0.488
3497927,5014.0,-970.0,5239.0,0.871,-0.011,-0.089,0.483
3497943,4272.0,-322.0,5265.0,0.875,-0.031,-0.069,0.479
3497959,3394.0,358.0,5225.0,0.877,-0.05,-0.049,0.475
3497976,2610.0,1178.0,4929.0,0.879,-0.068,-0.031,0.47
3497993,2474.0,518.0,4357.0,0.88,-0.087,-0.014,0.466
3498010,2292.0,-1164.0,3281.0,0.881,-0.106,0.002,0.461
3498026,1950.0,-1086.0,3107.0,0.881,-0.122,0.018,0.456
3498052,1382.0,-200.0,2883.0,0.882,-0.137,0.034,0.45
3498068,530.0,-440.0,2697.0,0.881,-0.152,0.049,0.444
3498084,400.0,-876.0,2199.0,0.881,-0.167,0.061,0.439
3498100,-108.0,-1536.0,1891.0,0.88,-0.181,0.073,0.433
3498116,-702.0,-1798.0,1605.0,0.879,-0.193,0.083,0.428
3498142,-1212.0,-1690.0,1089.0,0.878,-0.204,0.091,0.422
3498159,-1566.0,-2848.0,1035.0,0.878,-0.214,0.097,0.418
3498175,-1758.0,-3612.0,729.0,0.877,-0.221,0.102,0.414
3498191,-1970.0,-2810.0,483.0,0.877,-0.226,0.105,0.411
3498207,-1526.0,-3474.0,-57.0,0.876,-0.229,0.107,0.409
3498223,-1490.0,-3874.0,-87.0,0.877,-0.231,0.11,0.408
3498240,-2156.0,-3702.0,243.0,0.877,-0.23,0.111,0.407
3498256,-2360.0,-3978.0,403.0,0.878,-0.227,0.111,0.407
3498282,-2674.0,-3824.0,685.0,0.879,-0.221,0.11,0.408
3498298,-2676.0,-3880.0,1017.0,0.881,-0.213,0.106,0.41
3498314,-2760.0,-3548.0,1477.0,0.883,-0.203,0.1,0.412
3498330,-2290.0,-3750.0,1893.0,0.884,-0.191,0.091,0.416
3498347,-1984.0,-2238.0,2299.0,0.886,-0.178,0.08,0.421
3498363,-1502.0,-2758.0,3137.0,0.887,-0.163,0.067,0.427
3498380,-898.0,-2552.0,3339.0,0.888,-0.147,0.052,0.433
3498406,-210.0,-1334.0,3521.0,0.888,-0.13,0.036,0.44
3498422,636.0,-1380.0,4137.0,0.887,-0.111,0.02,0.447
3498439,872.0,-1230.0,5065.0,0.886,-0.092,0.003,0.455
3498455,1680.0,-582.0,4961.0,0.883,-0.072,-0.015,0.463
3498472,2542.0,-972.0,5227.0,0.88,-0.051,-0.032,0.47
3498489,3064.0,-116.0,5701.0,0.877,-0.029,-0.05,0.477
3498506,3574.0,738.0,6133.0,0.872,-0.007,-0.067,0.484
3498523,3990.0,1288.0,7249.0,0.867,0.016,-0.085,0.492
3498539,4308.0,1464.0,7237.0,0.86,0.038,-0.104,0.498
3498566,5386.0,250.0,7117.0,0.853,0.06,-0.123,0.504
3498582,6358.0,1152.0,7627.0,0.845,0.084,-0.139,0.509
3498599,6646.0,1974.0,7857.0,0.837,0.107,-0.155,0.514
3498616,6878.0,1598.0,8323.0,0.828,0.13,-0.169,0.518
3498632,7284.0,2028.0,7699.0,0.819,0.152,-0.183,0.522
3498648,7460.0,2194.0,7777.0,0.81,0.175,-0.195,0.525
3498664,7454.0,1632.0,7653.0,0.8,0.197,-0.207,0.527
3498690,7632.0,1390.0,7425.0,0.79,0.221,-0.216,0.53
3498706,7914.0,3828.0,7509.0,0.779,0.245,-0.225,0.532
3498723,7610.0,4646.0,8151.0,0.768,0.266,-0.236,0.534
3498739,8020.0,3292.0,7973.0,0.756,0.285,-0.248,0.534
3498756,8644.0,2358.0,7407.0,0.744,0.303,-0.26,0.535
3498772,8976.0,2264.0,7041.0,0.732,0.322,-0.269,0.537
3498789,9462.0,2470.0,7201.0,0.72,0.34,-0.277,0.539
3498806,9302.0,2312.0,7457.0,0.708,0.358,-0.282,0.54
3498823,9018.0,4868.0,7319.0,0.696,0.373,-0.288,0.541
3498849,9104.0,3060.0,6819.0,0.686,0.386,-0.296,0.542
3498865,8972.0,1612.0,6101.0,0.676,0.398,-0.301,0.543
3498882,8988.0,2984.0,6139.0,0.665,0.412,-0.303,0.544
3498899,8218.0,3854.0,6639.0,0.655,0.424,-0.305,0.546
3498915,7910.0,3548.0,6569.0,0.646,0.434,-0.309,0.547
3498932,8148.0,2570.0,5967.0,0.637,0.443,-0.313,0.547
3498949,7746.0,2216.0,5869.0,0.628,0.453,-0.316,0.548
3498966,7332.0,2894.0,6365.0,0.62,0.462,-0.319,0.548
3498982,7092.0,3452.0,6195.0,0.613,0.47,-0.322,0.547
3499008,7310.0,2960.0,5953.0,0.606,0.477,-0.327,0.546
3499024,7334.0,1642.0,6107.0,0.599,0.484,-0.331,0.545
3499040,7518.0,2728.0,6487.0,0.593,0.49,-0.334,0.544
3499056,7310.0,3872.0,7007.0,0.588,0.496,-0.338,0.543
3499073,7584.0,3548.0,6943.0,0.585,0.499,-0.343,0.54
3499089,7860.0,1620.0,6703.0,0.583,0.5,-0.347,0.538
3499115,7786.0,2410.0,7127.0,0.581,0.502,-0.35,0.536
3499131,7576.0,3238.0,7677.0,0.581,0.503,-0.352,0.535
3499148,8176.0,2906.0,7195.0,0.581,0.502,-0.354,0.534
3499165,8230.0,2118.0,7599.0,0.584,0.5,-0.354,0.533
3499181,7860.0,3042.0,8081.0,0.587,0.497,-0.353,0.533
3499198,7740.0,2804.0,8247.0,0.592,0.492,-0.353,0.532
3499215,7962.0,2516.0,7809.0,0.598,0.486,-0.351,0.532
3499231,8150.0,3938.0,7915.0,0.605,0.478,-0.35,0.532
3499248,8650.0,2472.0,8183.0,0.615,0.467,-0.348,0.532
3499274,8652.0,2090.0,7433.0,0.625,0.456,-0.344,0.533
3499290,9278.0,3230.0,8629.0,0.635,0.444,-0.338,0.535
3499306,8876.0,2940.0,8827.0,0.647,0.43,-0.331,0.536
3499322,9754.0,2864.0,8619.0,0.659,0.415,-0.323,0.537
3499339,9144.0,3094.0,8273.0,0.672,0.399,-0.315,0.539
3499355,10126.0,3232.0,7741.0,0.685,0.381,-0.305,0.541
3499371,10274.0,2308.0,8147.0,0.698,0.363,-0.293,0.544
3499397,10050.0,4118.0,8429.0,0.711,0.344,-0.279,0.546
3499414,9770.0,4180.0,8099.0,0.724,0.323,-0.266,0.548
3499431,10146.0,3102.0,7467.0,0.738,0.301,-0.252,0.549
3499447,9868.0,2732.0,7845.0,0.752,0.279,-0.237,0.549
3499463,9420.0,3966.0,7641.0,0.764,0.257,-0.22,0.549
3499480,8868.0,3294.0,7737.0,0.777,0.232,-0.205,0.548
3499496,9110.0,1932.0,7005.0,0.789,0.208,-0.19,0.546
3499513,8696.0,1520.0,6877.0,0.8,0.185,-0.172,0.544
3499539,7700.0,2786.0,7415.0,0.81,0.162,-0.153,0.542
3499556,6864.0,3036.0,7037.0,0.82,0.138,-0.136,0.539
3499572,6576.0,774.0,6771.0,0.828,0.114,-0.121,0.535
3499588,6448.0,1206.0,6099.0,0.836,0.092,-0.105,0.531
3499604,5886.0,1252.0,6189.0,0.843,0.07,-0.089,0.526
3499621,4772.0,894.0,6093.0,0.849,0.048,-0.073,0.522
3499647,3660.0,850.0,5901.0,0.853,0.028,-0.057,0.518
3499664,3440.0,1388.0,4971.0,0.857,0.007,-0.042,0.513
3499680,2934.0,-396.0,5209.0,0.861,-0.012,-0.028,0.508
3499697,2506.0,268.0,5457.0,0.863,-0.03,-0.014,0.503
3499713,1952.0,1272.0,5167.0,0.866,-0.048,-0.003,0.499
3499729,2060.0,-4.0,4315.0,0.867,-0.066,0.008,0.494
3499746,2076.0,-1826.0,4051.0,0.869,-0.082,0.02,0.488
3499763,1300.0,-688.0,3877.0,0.871,-0.095,0.032,0.482
3499779,568.0,580.0,4283.0,0.872,-0.109,0.044,0.475
3499796,468.0,-574.0,3253.0,0.872,-0.123,0.054,0.47
3499813,248.0,-1506.0,2933.0,0.872,-0.137,0.064,0.465
3499839,-330.0,-1048.0,2747.0,0.872,-0.149,0.074,0.46
3499855,-750.0,-1832.0,2155.0,0.872,-0.161,0.082,0.455
3499871,-1192.0,-2650.0,1853.0,0.872,-0.172,0.089,0.45
3499888,-1778.0,-2482.0,1889.0,0.872,-0.179,0.095,0.446
3499905,-2094.0,-2634.0,1531.0,0.872,-0.185,0.1,0.443
3499922,-1974.0,-2872.0,1109.0,0.872,-0.189,0.103,0.44
3499939,-1784.0,-3150.0,783.0,0.872,-0.191,0.105,0.438
3499956,-1894.0,-3176.0,945.0,0.873,-0.191,0.107,0.437
3499982,-2214.0,-3050.0,1033.0,0.874,-0.188,0.107,0.436
3499998,-2022.0,-3144.0,909.0,0.875,-0.183,0.105,0.436
3500014,-1976.0,-3172.0,1265.0,0.876,-0.176,0.102,0.436
3500031,-1946.0,-2836.0,1397.0,0.878,-0.168,0.098,0.438
3500048,-1806.0,-2848.0,1895.0,0.879,-0.157,0.092,0.44
3500064,-1604.0,-2270.0,2149.0,0.881,-0.144,0.085,0.443
3500081,-986.0,-2026.0,2435.0,0.882,-0.131,0.076,0.447
3500098,-942.0,-2438.0,3017.0,0.882,-0.116,0.067,0.451
3500115,-540.0,-1004.0,3371.0,0.883,-0.099,0.056,0.456
3500141,-130.0,-1296.0,3635.0,0.882,-0.081,0.044,0.461
3500158,528.0,-1024.0,3893.0,0.882,-0.062,0.031,0.467
3500174,956.0,-382.0,4633.0,0.88,-0.043,0.016,0.473
3500190,1536.0,746.0,4865.0,0.877,-0.022,0.001,0.48
3500206,2306.0,494.0,5593.0,0.874,-0.002,-0.015,0.486
3500222,3196.0,892.0,5475.0,0.869,0.019,-0.032,0.493
3500238,3992.0,604.0,5873.0,0.864,0.04,-0.049,0.499
3500264,4580.0,814.0,6107.0,0.858,0.064,-0.065,0.505
3500281,5082.0,1316.0,6235.0,0.851,0.09,-0.08,0.511
3500298,5510.0,2096.0,6279.0,0.843,0.117,-0.094,0.516
3500314,5488.0,3582.0,7241.0,0.835,0.143,-0.108,0.521
3500330,6072.0,3386.0,7167.0,0.825,0.168,-0.124,0.526
3500346,6632.0,2876.0,6671.0,0.814,0.192,-0.141,0.53
3500363,7040.0,3580.0,7237.0,0.803,0.216,-0.159,0.532
3500389,7660.0,4396.0,7787.0,0.792,0.239,-0.178,0.533
3500405,8578.0,3462.0,7235.0,0.78,0.262,-0.197,0.533
3500421,9406.0,3376.0,6547.0,0.769,0.283,-0.215,0.531
3500437,9582.0,3302.0,6885.0,0.757,0.306,-0.23,0.53
3500454,9350.0,4996.0,7909.0,0.744,0.327,-0.244,0.529
3500470,9112.0,4704.0,8169.0,0.732,0.346,-0.259,0.526
3500486,10310.0,3296.0,6653.0,0.722,0.363,-0.274,0.522
3500512,10166.0,2232.0,6831.0,0.711,0.38,-0.285,0.519
3500528,10104.0,4196.0,6839.0,0.699,0.397,-0.293,0.517
3500544,9036.0,5038.0,7727.0,0.688,0.413,-0.301,0.515
3500561,8836.0,4296.0,7141.0,0.678,0.426,-0.311,0.513
3500577,9382.0,2724.0,6151.0,0.668,0.438,-0.321,0.509
3500593,9376.0,2388.0,5911.0,0.66,0.45,-0.328,0.505
3500620,8886.0,3916.0,6187.0,0.651,0.461,-0.334,0.502
3500637,8288.0,4948.0,6433.0,0.643,0.47,-0.341,0.498
3500654,8266.0,3500.0,5727.0,0.637,0.477,-0.351,0.494
3500671,8446.0,1032.0,5399.0,0.63,0.484,-0.359,0.49
3500688,8348.0,2316.0,5295.0,0.623,0.492,-0.364,0.487
3500704,7790.0,3594.0,5849.0,0.616,0.499,-0.37,0.484
3500720,7666.0,3198.0,6099.0,0.61,0.505,-0.377,0.48
3500736,7812.0,2890.0,5823.0,0.604,0.51,-0.385,0.476
3500752,8364.0,1826.0,6033.0,0.6,0.514,-0.391,0.472
3500778,8418.0,2866.0,6423.0,0.596,0.518,-0.397,0.468
3500794,8740.0,2940.0,6761.0,0.593,0.52,-0.402,0.465
3500810,9008.0,2194.0,6579.0,0.591,0.521,-0.406,0.463
3500827,9348.0,1214.0,6573.0,0.591,0.521,-0.408,0.461
3500843,9284.0,2336.0,6967.0,0.592,0.521,-0.408,0.461
3500859,8746.0,2972.0,7469.0,0.594,0.519,-0.407,0.462
3500876,8544.0,2712.0,7479.0,0.598,0.514,-0.406,0.462
3500902,8698.0,1326.0,6977.0,0.603,0.509,-0.404,0.463
3500919,8310.0,1592.0,7623.0,0.609,0.503,-0.4,0.466
3500936,8070.0,2438.0,7753.0,0.615,0.496,-0.395,0.47
3500952,8014.0,3216.0,8095.0,0.621,0.486,-0.392,0.473
3500968,8392.0,1960.0,8053.0,0.63,0.475,-0.389,0.476
3500984,8910.0,1724.0,8047.0,0.638,0.463,-0.385,0.479
3501000,9542.0,2964.0,7847.0,0.647,0.45,-0.381,0.484
3501026,10102.0,2750.0,7907.0,0.656,0.435,-0.375,0.489
3501042,10620.0,2348.0,8041.0,0.667,0.418,-0.369,0.495
3501058,10920.0,3020.0,8073.0,0.677,0.401,-0.36,0.501
3501074,11034.0,3382.0,7867.0,0.688,0.382,-0.35,0.508
3501090,11490.0,1284.0,7221.0,0.701,0.361,-0.339,0.514
3501116,11412.0,3388.0,7451.0,0.713,0.342,-0.324,0.52
3501132,10788.0,4268.0,7803.0,0.725,0.32,-0.31,0.526
3501148,10842.0,3284.0,7399.0,0.737,0.296,-0.296,0.53
3501164,11014.0,1408.0,6827.0,0.75,0.272,-0.282,0.534
3501180,10824.0,2764.0,6313.0,0.761,0.249,-0.265,0.537
3501196,9632.0,2940.0,6853.0,0.772,0.225,-0.248,0.54
3501222,8984.0,3158.0,6757.0,0.783,0.201,-0.232,0.541
3501238,8918.0,2864.0,6587.0,0.793,0.176,-0.218,0.541
3501254,9088.0,554.0,5623.0,0.802,0.151,-0.203,0.54
3501270,8712.0,1528.0,5641.0,0.812,0.127,-0.187,0.539
3501286,7876.0,1848.0,5723.0,0.82,0.103,-0.17,0.537
3501302,7012.0,1610.0,5175.0,0.827,0.08,-0.152,0.536
3501318,6076.0,224.0,5695.0,0.833,0.057,-0.135,0.533
3501344,5558.0,1424.0,4771.0,0.839,0.037,-0.118,0.53
3501361,4796.0,274.0,4815.0,0.844,0.015,-0.101,0.526
3501377,3388.0,688.0,5549.0,0.848,-0.006,-0.086,0.522
3501393,3176.0,-48.0,4937.0,0.852,-0.026,-0.072,0.518
3501409,3226.0,-86.0,4507.0,0.855,-0.044,-0.058,0.514
3501426,2132.0,358.0,5105.0,0.857,-0.063,-0.045,0.51
3501442,1962.0,-6.0,4771.0,0.858,-0.082,-0.035,0.505
3501468,1866.0,-1248.0,4615.0,0.859,-0.1,-0.026,0.501
3501485,1838.0,-1604.0,3865.0,0.86,-0.116,-0.015,0.497
3501502,1700.0,-1046.0,3159.0,0.86,-0.132,-0.004,0.492
3501519,1078.0,-798.0,3397.0,0.861,-0.148,0.007,0.487
3501536,122.0,-1832.0,2967.0,0.86,-0.163,0.018,0.482
3501553,-164.0,-2420.0,2761.0,0.861,-0.176,0.029,0.477
3501569,-416.0,-1084.0,2179.0,0.861,-0.187,0.039,0.472
3501585,-950.0,-1306.0,1481.0,0.86,-0.199,0.047,0.468
3501601,-1430.0,-2948.0,1207.0,0.859,-0.21,0.054,0.464
3501627,-1778.0,-3580.0,697.0,0.858,-0.218,0.06,0.462
3501644,-2236.0,-2684.0,261.0,0.857,-0.223,0.065,0.46
3501661,-2556.0,-3222.0,-93.0,0.856,-0.226,0.068,0.459
3501677,-2684.0,-3606.0,-107.0,0.856,-0.227,0.069,0.46
3501694,-2600.0,-3494.0,-207.0,0.856,-0.224,0.068,0.462
3501711,-2310.0,-3840.0,-231.0,0.856,-0.218,0.065,0.464
3501728,-1952.0,-2956.0,-83.0,0.857,-0.209,0.061,0.466
3501745,-1750.0,-3358.0,607.0,0.859,-0.198,0.056,0.469
3501764,-1970.0,-2808.0,1187.0,0.86,-0.184,0.05,0.473
3501780,-1418.0,-2648.0,1587.0,0.862,-0.168,0.041,0.476
3501797,-1000.0,-2614.0,2135.0,0.864,-0.149,0.031,0.48
3501815,-300.0,-934.0,2855.0,0.865,-0.13,0.021,0.484
3501832,-32.0,-866.0,3907.0,0.866,-0.11,0.009,0.488
3501858,488.0,-1396.0,4299.0,0.866,-0.089,-0.005,0.492
3501874,1034.0,-1224.0,4531.0,0.866,-0.067,-0.018,0.496
3501890,1208.0,40.0,5383.0,0.865,-0.043,-0.034,0.499
3501906,1668.0,930.0,5605.0,0.863,-0.021,-0.051,0.502
3501923,2658.0,658.0,5797.0,0.86,-0.0,-0.07,0.506
3501940,3198.0,48.0,5993.0,0.855,0.021,-0.089,0.51
