timestamp,ax,ay,az,q0,q1,q2,q3
4763403,9732.0,4336.0,2520.0,0.556,0.529,-0.238,0.595
4763419,9444.0,4046.0,2798.0,0.572,0.521,-0.233,0.589
4763445,9320.0,3952.0,2670.0,0.589,0.512,-0.228,0.581
4763461,9840.0,3750.0,3192.0,0.606,0.503,-0.223,0.574
4763477,9584.0,3744.0,3114.0,0.623,0.493,-0.216,0.567
4763493,9642.0,4694.0,3702.0,0.64,0.483,-0.208,0.56
4763509,8954.0,4742.0,4346.0,0.658,0.471,-0.2,0.553
4763535,9206.0,3944.0,4710.0,0.675,0.46,-0.192,0.544
4763551,9076.0,4086.0,4358.0,0.693,0.448,-0.183,0.535
4763567,9100.0,3938.0,4108.0,0.709,0.437,-0.172,0.526
4763583,8344.0,5970.0,4210.0,0.725,0.425,-0.159,0.517
4763599,7184.0,5034.0,6070.0,0.742,0.411,-0.149,0.508
4763615,7208.0,5160.0,6240.0,0.758,0.398,-0.139,0.497
4763641,7264.0,4866.0,5838.0,0.773,0.385,-0.131,0.486
4763657,7384.0,4050.0,5920.0,0.788,0.372,-0.121,0.476
4763673,7360.0,5566.0,5494.0,0.802,0.358,-0.111,0.466
4763689,7086.0,5240.0,5788.0,0.815,0.343,-0.1,0.457
4763705,7186.0,2884.0,5518.0,0.827,0.326,-0.088,0.449
4763721,6536.0,3080.0,6058.0,0.839,0.311,-0.074,0.441
4763747,5360.0,5078.0,4850.0,0.848,0.297,-0.06,0.436
4763763,3966.0,5030.0,6242.0,0.856,0.282,-0.047,0.431
4763779,3008.0,2712.0,7092.0,0.864,0.265,-0.038,0.426
4763796,3324.0,3076.0,6950.0,0.871,0.252,-0.031,0.42
4763812,3324.0,3584.0,6746.0,0.878,0.238,-0.025,0.415
4763828,4326.0,4056.0,5530.0,0.884,0.223,-0.019,0.411
4763844,3842.0,1976.0,5942.0,0.89,0.206,-0.012,0.407
4763870,3208.0,2114.0,6768.0,0.895,0.191,-0.004,0.404
4763886,3042.0,2504.0,6688.0,0.899,0.177,0.004,0.401
4763902,3226.0,2278.0,5882.0,0.903,0.162,0.012,0.398
4763918,2946.0,2220.0,5600.0,0.906,0.147,0.021,0.396
4763934,2382.0,824.0,5222.0,0.909,0.132,0.03,0.393
4763960,1620.0,1040.0,5166.0,0.912,0.118,0.04,0.391
4763976,1222.0,2540.0,5188.0,0.914,0.104,0.049,0.39
4763992,1062.0,592.0,4474.0,0.915,0.089,0.057,0.388
4764008,1586.0,-654.0,3486.0,0.916,0.075,0.066,0.387
4764024,1080.0,-1120.0,2792.0,0.917,0.063,0.077,0.386
4764040,224.0,-238.0,2638.0,0.917,0.052,0.09,0.385
4764066,-840.0,-600.0,2480.0,0.917,0.042,0.101,0.383
4764082,-1752.0,-1358.0,2350.0,0.917,0.034,0.11,0.382
4764098,-1898.0,-516.0,1836.0,0.917,0.028,0.117,0.381
4764115,-2184.0,-892.0,1376.0,0.917,0.023,0.121,0.38
4764131,-2202.0,-1464.0,1192.0,0.917,0.019,0.123,0.379
4764147,-2284.0,-1628.0,1410.0,0.918,0.016,0.123,0.377
4764164,-2194.0,-2150.0,1538.0,0.919,0.016,0.121,0.375
4764190,-1916.0,-1918.0,1548.0,0.92,0.019,0.118,0.373
4764206,-1498.0,-720.0,1422.0,0.921,0.023,0.113,0.372
4764222,-810.0,-284.0,1612.0,0.922,0.028,0.106,0.371
4764238,-618.0,-1374.0,1854.0,0.923,0.033,0.097,0.372
4764254,-24.0,-566.0,2300.0,0.923,0.041,0.089,0.372
4764270,-38.0,-1184.0,3044.0,0.924,0.049,0.079,0.372
4764296,434.0,-776.0,3370.0,0.924,0.06,0.067,0.373
4764312,1340.0,400.0,3356.0,0.923,0.073,0.056,0.374
4764328,1884.0,1250.0,4170.0,0.922,0.085,0.043,0.376
4764344,2588.0,-174.0,4970.0,0.92,0.097,0.029,0.378
4764360,2888.0,88.0,4746.0,0.918,0.112,0.016,0.381
4764376,4240.0,1816.0,4362.0,0.914,0.128,0.004,0.385
4764402,4204.0,1276.0,4954.0,0.909,0.143,-0.007,0.391
4764418,3614.0,1952.0,5684.0,0.902,0.162,-0.018,0.399
4764434,3504.0,3034.0,5208.0,0.894,0.181,-0.029,0.408
4764450,4422.0,3404.0,5662.0,0.885,0.2,-0.043,0.418
4764466,4492.0,2710.0,6024.0,0.874,0.221,-0.059,0.428
4764482,5156.0,3496.0,5566.0,0.861,0.244,-0.076,0.439
4764508,6288.0,4824.0,5968.0,0.847,0.267,-0.093,0.45
4764525,6600.0,2956.0,6876.0,0.832,0.29,-0.11,0.46
4764541,7726.0,3102.0,6214.0,0.814,0.315,-0.126,0.471
4764557,8842.0,4570.0,5274.0,0.794,0.341,-0.139,0.483
4764573,9474.0,4570.0,5976.0,0.773,0.366,-0.15,0.496
4764589,9474.0,4926.0,5718.0,0.75,0.391,-0.159,0.509
4764605,9764.0,6032.0,5664.0,0.727,0.413,-0.167,0.522
4764631,9878.0,6216.0,5818.0,0.703,0.434,-0.175,0.535
4764647,9508.0,5082.0,5462.0,0.679,0.454,-0.183,0.548
4764663,10132.0,6606.0,4340.0,0.653,0.474,-0.189,0.56
4764679,9916.0,6212.0,4604.0,0.628,0.491,-0.195,0.571
4764695,10472.0,6420.0,3492.0,0.604,0.506,-0.202,0.581
4764721,9822.0,5346.0,4356.0,0.58,0.519,-0.208,0.592
4764737,9478.0,6566.0,4422.0,0.557,0.531,-0.214,0.602
4764753,9540.0,5830.0,4024.0,0.533,0.541,-0.221,0.611
4764769,9990.0,5338.0,3230.0,0.51,0.551,-0.229,0.62
4764785,10748.0,5310.0,2174.0,0.488,0.557,-0.236,0.629
4764801,10156.0,4268.0,3214.0,0.467,0.563,-0.241,0.638
4764827,10196.0,5660.0,2540.0,0.447,0.568,-0.247,0.646
4764843,9790.0,5326.0,2988.0,0.429,0.571,-0.253,0.653
4764859,9460.0,4780.0,2814.0,0.412,0.574,-0.259,0.659
4764875,9300.0,4570.0,2574.0,0.397,0.576,-0.267,0.663
4764891,9502.0,4202.0,2324.0,0.383,0.578,-0.274,0.667
4764907,9782.0,4984.0,2230.0,0.37,0.579,-0.281,0.67
4764933,9344.0,4360.0,2566.0,0.36,0.579,-0.289,0.672
4764949,8686.0,4494.0,2652.0,0.351,0.579,-0.296,0.674
4764965,8972.0,4420.0,2430.0,0.345,0.579,-0.303,0.674
4764981,8812.0,5164.0,2558.0,0.34,0.579,-0.309,0.673
4764997,8758.0,4048.0,2666.0,0.338,0.579,-0.316,0.671
4765013,8706.0,4246.0,2786.0,0.337,0.579,-0.321,0.67
4765039,8482.0,4420.0,2884.0,0.338,0.579,-0.325,0.667
4765055,8490.0,4626.0,2838.0,0.34,0.578,-0.329,0.665
4765071,8786.0,4760.0,2860.0,0.345,0.577,-0.332,0.662
4765087,8844.0,4406.0,3128.0,0.351,0.575,-0.333,0.66
4765103,8778.0,4724.0,2910.0,0.359,0.573,-0.333,0.657
4765119,9014.0,6112.0,3856.0,0.368,0.571,-0.332,0.654
4765145,9172.0,5200.0,3390.0,0.38,0.568,-0.33,0.651
4765161,8838.0,4720.0,3954.0,0.394,0.566,-0.327,0.647
4765177,9558.0,5436.0,3174.0,0.409,0.563,-0.322,0.642
4765193,10170.0,5882.0,3026.0,0.425,0.56,-0.316,0.637
4765209,10054.0,5812.0,3998.0,0.443,0.556,-0.308,0.632
4765235,10570.0,6012.0,3844.0,0.462,0.551,-0.299,0.627
4765251,11398.0,7404.0,3806.0,0.482,0.546,-0.29,0.621
4765267,11708.0,6810.0,4184.0,0.504,0.54,-0.28,0.613
4765283,12260.0,6272.0,4328.0,0.528,0.532,-0.27,0.605
4765299,13050.0,7784.0,3990.0,0.552,0.524,-0.258,0.595
4765315,13242.0,6686.0,4156.0,0.577,0.514,-0.246,0.585
4765331,13516.0,6512.0,4134.0,0.603,0.503,-0.233,0.574
4765357,13408.0,6452.0,4476.0,0.629,0.49,-0.219,0.562
4765373,13476.0,5076.0,3948.0,0.655,0.477,-0.204,0.549
4765389,13034.0,6068.0,3530.0,0.679,0.466,-0.185,0.537
4765405,12882.0,5490.0,3386.0,0.704,0.45,-0.166,0.524
4765421,11866.0,4210.0,3798.0,0.728,0.432,-0.148,0.511
4765437,10712.0,3884.0,3536.0,0.751,0.415,-0.128,0.498
4765463,10110.0,4660.0,3954.0,0.772,0.397,-0.108,0.484
4765479,9252.0,3710.0,3728.0,0.791,0.38,-0.09,0.47
4765495,8420.0,3920.0,3516.0,0.809,0.363,-0.071,0.457
4765511,7452.0,4112.0,3650.0,0.825,0.345,-0.055,0.444
4765527,6814.0,1734.0,3244.0,0.84,0.328,-0.04,0.431
4765553,5874.0,1386.0,3300.0,0.852,0.313,-0.023,0.419
4765569,5212.0,2970.0,3216.0,0.863,0.298,-0.007,0.408
4765585,4492.0,2948.0,3224.0,0.873,0.283,0.007,0.398
4765601,3770.0,1788.0,3428.0,0.882,0.267,0.02,0.389
4765617,2712.0,1334.0,4204.0,0.89,0.252,0.031,0.38
4765633,2162.0,1384.0,3360.0,0.897,0.238,0.039,0.371
4765659,2622.0,1946.0,3400.0,0.903,0.224,0.047,0.364
4765675,3232.0,2046.0,1894.0,0.907,0.21,0.055,0.36
4765691,3316.0,2558.0,1376.0,0.911,0.196,0.065,0.358
4765707,1958.0,1060.0,1150.0,0.914,0.18,0.076,0.357
4765723,1300.0,98.0,2310.0,0.916,0.165,0.088,0.354
4765739,1686.0,-658.0,1734.0,0.919,0.151,0.099,0.351
4765765,1310.0,-1432.0,1592.0,0.92,0.139,0.112,0.348
4765781,-498.0,-1948.0,1824.0,0.921,0.13,0.125,0.344
4765797,-1194.0,-416.0,2202.0,0.923,0.121,0.136,0.34
4765813,-1594.0,268.0,2090.0,0.924,0.113,0.143,0.336
4765829,-2092.0,-326.0,1792.0,0.926,0.105,0.147,0.333
4765845,-2712.0,-1996.0,1786.0,0.927,0.098,0.147,0.33
4765871,-3006.0,-2362.0,2176.0,0.929,0.095,0.145,0.329
4765888,-2120.0,-1770.0,2182.0,0.93,0.095,0.14,0.328
4765904,-1532.0,-1490.0,1574.0,0.93,0.095,0.133,0.328
4765920,-1064.0,-1044.0,1934.0,0.931,0.097,0.124,0.33
4765936,-514.0,-1522.0,2562.0,0.931,0.099,0.113,0.332
4765952,620.0,-1156.0,2910.0,0.931,0.104,0.101,0.335
4765968,938.0,-1134.0,3086.0,0.931,0.111,0.089,0.337
4765994,1270.0,-726.0,3180.0,0.93,0.119,0.076,0.339
4766010,1930.0,206.0,3258.0,0.929,0.128,0.064,0.342
4766026,1952.0,654.0,4334.0,0.927,0.138,0.051,0.345
4766042,2198.0,1052.0,4064.0,0.924,0.149,0.038,0.349
4766058,3286.0,1608.0,3982.0,0.921,0.161,0.023,0.354
4766074,4466.0,1412.0,3650.0,0.917,0.173,0.009,0.36
4766100,5348.0,1452.0,3344.0,0.911,0.187,-0.002,0.367
4766116,4240.0,1720.0,4992.0,0.904,0.203,-0.013,0.377
4766132,4190.0,2498.0,5034.0,0.895,0.223,-0.025,0.387
4766148,5004.0,3436.0,4444.0,0.884,0.246,-0.039,0.397
4766164,5208.0,4838.0,5624.0,0.872,0.266,-0.055,0.407
4766190,6438.0,3524.0,5584.0,0.86,0.287,-0.072,0.416
4766206,7492.0,2400.0,4788.0,0.845,0.31,-0.088,0.427
4766222,8124.0,4628.0,5016.0,0.828,0.335,-0.101,0.439
4766238,8136.0,5242.0,6142.0,0.809,0.359,-0.113,0.452
4766254,8658.0,4714.0,5758.0,0.789,0.383,-0.124,0.465
4766270,8984.0,4578.0,5648.0,0.766,0.407,-0.134,0.479
4766296,9864.0,5682.0,4940.0,0.742,0.431,-0.141,0.494
4766312,9984.0,6350.0,5188.0,0.715,0.454,-0.148,0.51
4766328,10462.0,5738.0,4828.0,0.687,0.477,-0.154,0.526
4766344,10650.0,5870.0,3958.0,0.657,0.499,-0.158,0.543
4766360,10002.0,7422.0,2926.0,0.626,0.521,-0.16,0.558
4766376,10916.0,7330.0,3346.0,0.595,0.539,-0.164,0.573
4766402,11244.0,6742.0,3232.0,0.566,0.554,-0.169,0.587
4766418,11578.0,6954.0,2354.0,0.536,0.567,-0.174,0.601
4766434,11090.0,6854.0,2466.0,0.507,0.58,-0.178,0.613
4766450,10816.0,7622.0,2838.0,0.48,0.59,-0.182,0.623
4766466,11290.0,7288.0,1642.0,0.455,0.598,-0.188,0.633
4766492,10882.0,5542.0,1082.0,0.43,0.605,-0.192,0.642
4766508,10696.0,6480.0,1284.0,0.406,0.61,-0.196,0.652
4766524,10182.0,7246.0,1610.0,0.384,0.613,-0.2,0.661
4766540,9476.0,7152.0,1528.0,0.365,0.615,-0.206,0.668
4766556,8806.0,7154.0,2064.0,0.348,0.616,-0.214,0.674
4766572,8728.0,6978.0,1964.0,0.335,0.616,-0.223,0.677
4766588,8944.0,6778.0,1576.0,0.325,0.616,-0.235,0.678
4766614,8662.0,6170.0,1494.0,0.316,0.615,-0.246,0.68
4766630,8234.0,6406.0,2090.0,0.31,0.613,-0.257,0.68
4766646,8028.0,6516.0,2210.0,0.306,0.61,-0.268,0.679
4766662,8016.0,5944.0,2588.0,0.305,0.608,-0.28,0.678
4766678,8060.0,6100.0,2342.0,0.307,0.605,-0.291,0.675
4766694,8068.0,6470.0,2468.0,0.311,0.601,-0.301,0.672
4766720,8058.0,5706.0,2848.0,0.317,0.596,-0.312,0.668
4766736,8262.0,5574.0,2664.0,0.326,0.592,-0.32,0.664
4766752,8662.0,5390.0,3088.0,0.336,0.587,-0.328,0.66
4766768,8670.0,5250.0,3122.0,0.348,0.582,-0.333,0.655
4766784,8768.0,4946.0,3460.0,0.361,0.577,-0.338,0.65
4766800,9248.0,4796.0,3482.0,0.376,0.572,-0.34,0.645
4766826,9788.0,5252.0,3650.0,0.392,0.568,-0.339,0.639
4766842,10478.0,4832.0,3588.0,0.409,0.564,-0.337,0.633
4766858,10706.0,5178.0,4014.0,0.428,0.56,-0.332,0.627
4766874,11280.0,4692.0,3692.0,0.448,0.556,-0.326,0.62
4766890,12230.0,6050.0,2662.0,0.468,0.551,-0.319,0.613
4766906,12514.0,4570.0,2866.0,0.49,0.544,-0.308,0.607
4766932,12468.0,4786.0,3114.0,0.513,0.536,-0.295,0.601
4766948,12078.0,4264.0,3610.0,0.536,0.528,-0.28,0.596
4766964,11912.0,5248.0,3652.0,0.559,0.52,-0.263,0.589
4766980,11790.0,4452.0,3998.0,0.583,0.511,-0.247,0.582
4766996,13286.0,4198.0,4368.0,0.605,0.503,-0.23,0.573
4767022,12256.0,5188.0,3186.0,0.628,0.494,-0.213,0.563
4767038,11984.0,5380.0,3280.0,0.649,0.484,-0.195,0.554
4767054,11622.0,5406.0,3536.0,0.671,0.472,-0.177,0.544
4767070,11402.0,4834.0,3332.0,0.691,0.46,-0.16,0.534
4767086,10910.0,5100.0,3606.0,0.712,0.447,-0.142,0.523
4767102,10074.0,5060.0,3564.0,0.731,0.434,-0.124,0.512
4767128,9100.0,4806.0,4382.0,0.749,0.42,-0.108,0.5
4767144,8776.0,4828.0,4024.0,0.767,0.405,-0.093,0.488
4767160,7990.0,5140.0,4126.0,0.784,0.39,-0.08,0.476
4767176,7272.0,4362.0,4154.0,0.8,0.375,-0.069,0.464
4767192,6466.0,4344.0,4794.0,0.814,0.359,-0.06,0.452
4767208,6210.0,3332.0,4164.0,0.826,0.346,-0.056,0.441
4767234,6502.0,4088.0,3372.0,0.838,0.331,-0.052,0.43
4767250,6342.0,2774.0,3042.0,0.85,0.313,-0.05,0.421
4767266,5976.0,2006.0,2214.0,0.86,0.296,-0.047,0.414
4767282,5538.0,2302.0,2958.0,0.869,0.278,-0.042,0.407
4767299,4214.0,2522.0,3706.0,0.878,0.26,-0.039,0.4
4767315,4196.0,2478.0,2996.0,0.887,0.241,-0.037,0.393
4767341,4480.0,2016.0,2588.0,0.895,0.221,-0.036,0.386
4767357,3538.0,1290.0,2726.0,0.902,0.201,-0.035,0.381
4767373,2470.0,662.0,2746.0,0.908,0.182,-0.035,0.376
4767389,2018.0,598.0,2770.0,0.914,0.163,-0.035,0.37
4767405,580.0,-932.0,3684.0,0.919,0.144,-0.036,0.365
4767421,-448.0,-1850.0,3552.0,0.924,0.129,-0.039,0.359
4767437,-1192.0,-472.0,3600.0,0.927,0.118,-0.043,0.353
4767463,-606.0,-300.0,2656.0,0.93,0.108,-0.049,0.348
4767480,678.0,-1088.0,2030.0,0.932,0.101,-0.055,0.345
4767497,738.0,1418.0,1368.0,0.933,0.095,-0.058,0.343
4767513,900.0,350.0,1260.0,0.934,0.086,-0.061,0.342
4767530,364.0,-2804.0,1328.0,0.935,0.078,-0.061,0.341
4767547,-34.0,-2810.0,1552.0,0.936,0.076,-0.06,0.338
4767564,18.0,-1438.0,1188.0,0.937,0.076,-0.059,0.335
4767581,-272.0,-1918.0,1486.0,0.938,0.079,-0.057,0.332
4767597,-958.0,-1522.0,1804.0,0.939,0.083,-0.056,0.329
4767614,-914.0,-1896.0,2210.0,0.939,0.09,-0.058,0.327
4767641,-328.0,-1826.0,2312.0,0.938,0.1,-0.06,0.325
4767657,266.0,-716.0,2434.0,0.937,0.113,-0.064,0.323
4767673,1036.0,-148.0,2472.0,0.935,0.127,-0.07,0.322
4767689,1738.0,-658.0,2716.0,0.933,0.142,-0.077,0.322
4767705,2566.0,-126.0,2620.0,0.93,0.159,-0.084,0.321
4767721,2948.0,562.0,2830.0,0.925,0.177,-0.092,0.322
4767747,3480.0,1424.0,3058.0,0.92,0.196,-0.1,0.323
4767764,4582.0,1420.0,2672.0,0.914,0.215,-0.11,0.326
4767780,4200.0,1056.0,3234.0,0.907,0.235,-0.118,0.33
4767797,4216.0,3170.0,3614.0,0.898,0.256,-0.128,0.335
4767813,5038.0,3540.0,3524.0,0.888,0.276,-0.14,0.341
4767829,6258.0,2654.0,3080.0,0.876,0.297,-0.152,0.348
4767855,6464.0,2138.0,3068.0,0.863,0.318,-0.163,0.357
4767871,7650.0,3220.0,2978.0,0.848,0.341,-0.172,0.367
4767887,7822.0,4344.0,3200.0,0.833,0.363,-0.179,0.377
4767903,7920.0,3780.0,3144.0,0.816,0.386,-0.187,0.388
4767919,8738.0,5718.0,2844.0,0.796,0.409,-0.195,0.4
4767935,9588.0,6218.0,2772.0,0.775,0.431,-0.205,0.414
4767951,10284.0,4988.0,2878.0,0.754,0.45,-0.214,0.428
4767977,10870.0,3736.0,2262.0,0.731,0.47,-0.221,0.443
4767993,12056.0,5590.0,1718.0,0.706,0.491,-0.225,0.459
4768009,12082.0,6612.0,1758.0,0.68,0.509,-0.227,0.477
4768025,11544.0,6004.0,2002.0,0.652,0.525,-0.23,0.496
4768041,11234.0,6760.0,2248.0,0.625,0.541,-0.232,0.513
4768057,10676.0,6252.0,1534.0,0.597,0.556,-0.237,0.528
4768083,12120.0,5306.0,1320.0,0.567,0.57,-0.242,0.543
4768099,12552.0,6044.0,994.0,0.538,0.583,-0.247,0.557
4768115,12676.0,5406.0,654.0,0.509,0.593,-0.25,0.571
4768131,12182.0,5958.0,740.0,0.479,0.603,-0.252,0.586
4768147,11520.0,6322.0,1248.0,0.451,0.61,-0.256,0.6
4768173,11346.0,6704.0,1182.0,0.423,0.616,-0.26,0.611
4768189,11110.0,6192.0,1478.0,0.397,0.622,-0.267,0.62
4768205,10734.0,5450.0,1258.0,0.372,0.626,-0.275,0.627
4768221,11172.0,5148.0,614.0,0.349,0.63,-0.281,0.634
4768237,11024.0,5460.0,610.0,0.326,0.632,-0.287,0.642
4768253,10272.0,5790.0,1366.0,0.306,0.632,-0.293,0.649
4768269,9768.0,5760.0,1502.0,0.288,0.632,-0.298,0.655
4768295,9954.0,6192.0,1468.0,0.272,0.632,-0.304,0.659
4768311,9840.0,6746.0,1524.0,0.261,0.63,-0.311,0.662
4768327,9204.0,5856.0,2292.0,0.252,0.629,-0.319,0.663
4768343,8892.0,5532.0,2274.0,0.247,0.627,-0.326,0.663
4768359,9050.0,6820.0,1982.0,0.245,0.626,-0.333,0.662
4768375,9300.0,5960.0,1632.0,0.246,0.623,-0.339,0.661
4768401,9484.0,6222.0,1534.0,0.25,0.62,-0.344,0.66
4768417,9182.0,6414.0,2142.0,0.258,0.616,-0.347,0.659
4768433,9442.0,6396.0,2112.0,0.27,0.611,-0.349,0.657
4768449,9366.0,5942.0,2410.0,0.284,0.606,-0.351,0.655
4768465,9874.0,6590.0,2264.0,0.301,0.601,-0.351,0.652
4768491,10210.0,5878.0,2164.0,0.321,0.595,-0.35,0.649
4768507,11036.0,5944.0,1840.0,0.343,0.588,-0.349,0.644
4768524,11384.0,5322.0,2164.0,0.368,0.58,-0.345,0.64
4768540,11764.0,5814.0,2300.0,0.395,0.571,-0.34,0.634
4768556,11890.0,5356.0,2534.0,0.423,0.562,-0.334,0.627
4768572,12998.0,5116.0,2468.0,0.452,0.552,-0.326,0.62
4768588,13492.0,5640.0,2478.0,0.482,0.541,-0.317,0.612
4768614,14076.0,3676.0,2268.0,0.513,0.529,-0.307,0.602
4768630,13992.0,5918.0,2650.0,0.544,0.517,-0.295,0.591
4768647,14264.0,6386.0,2772.0,0.575,0.504,-0.282,0.579
4768663,14126.0,4984.0,2730.0,0.604,0.49,-0.269,0.567
4768679,13604.0,4412.0,2652.0,0.633,0.476,-0.256,0.554
4768695,12730.0,4750.0,2700.0,0.66,0.462,-0.242,0.541
4768721,12142.0,4104.0,2674.0,0.687,0.446,-0.229,0.526
4768737,11662.0,4034.0,2542.0,0.712,0.431,-0.215,0.511
4768753,10854.0,4012.0,2772.0,0.736,0.414,-0.203,0.495
4768769,10232.0,3582.0,3646.0,0.759,0.397,-0.191,0.479
4768785,9632.0,2398.0,2806.0,0.78,0.381,-0.18,0.463
4768801,9418.0,4140.0,3274.0,0.798,0.366,-0.169,0.448
4768827,9232.0,3302.0,2522.0,0.815,0.348,-0.159,0.435
4768843,8430.0,2394.0,3440.0,0.83,0.331,-0.148,0.424
4768859,7424.0,1260.0,3340.0,0.843,0.316,-0.137,0.413
4768875,7438.0,1988.0,2648.0,0.854,0.302,-0.126,0.404
4768891,6682.0,2338.0,2680.0,0.865,0.288,-0.113,0.395
4768917,5794.0,2664.0,3244.0,0.875,0.272,-0.101,0.387
4768933,4714.0,1400.0,3664.0,0.885,0.257,-0.09,0.378
4768949,4656.0,1558.0,3558.0,0.893,0.244,-0.081,0.37
4768965,4330.0,1532.0,2950.0,0.9,0.232,-0.073,0.363
4768981,3288.0,1144.0,2930.0,0.906,0.221,-0.065,0.356
4768997,2562.0,2522.0,3830.0,0.911,0.21,-0.059,0.35
4769013,3312.0,2244.0,3532.0,0.916,0.199,-0.055,0.344
4769039,3808.0,614.0,2680.0,0.921,0.188,-0.051,0.338
4769055,2980.0,-40.0,2276.0,0.925,0.177,-0.045,0.332
4769071,2872.0,-34.0,2810.0,0.93,0.167,-0.038,0.326
4769087,1650.0,-1168.0,2630.0,0.934,0.157,-0.029,0.321
4769103,1048.0,-1124.0,1930.0,0.937,0.15,-0.019,0.315
4769119,600.0,-242.0,1680.0,0.94,0.143,-0.008,0.311
4769145,-464.0,-258.0,2306.0,0.942,0.137,0.003,0.307
4769161,-1244.0,-1058.0,2184.0,0.943,0.132,0.012,0.304
4769177,-1652.0,-1470.0,1940.0,0.945,0.128,0.019,0.301
4769193,-1854.0,-1482.0,2180.0,0.946,0.126,0.023,0.299
4769209,-2134.0,-1310.0,2280.0,0.946,0.126,0.024,0.297
4769225,-1788.0,-2514.0,2160.0,0.946,0.128,0.022,0.296
4769251,-1392.0,-1244.0,1924.0,0.946,0.133,0.019,0.294
4769267,-852.0,-1084.0,2090.0,0.946,0.138,0.014,0.294
4769283,-806.0,-1182.0,2474.0,0.945,0.145,0.007,0.294
4769299,56.0,-1602.0,2310.0,0.943,0.154,-0.0,0.294
4769315,844.0,-40.0,1736.0,0.941,0.164,-0.008,0.296
4769331,1450.0,252.0,2368.0,0.939,0.173,-0.017,0.297
4769357,1574.0,-398.0,3148.0,0.936,0.183,-0.027,0.299
4769373,1848.0,-16.0,3296.0,0.933,0.194,-0.038,0.302
4769389,2012.0,902.0,3808.0,0.928,0.208,-0.051,0.306
4769405,3022.0,834.0,3954.0,0.922,0.223,-0.065,0.31
4769421,3604.0,1566.0,3748.0,0.915,0.239,-0.08,0.315
4769437,4504.0,2048.0,4244.0,0.907,0.256,-0.096,0.321
4769463,5094.0,1932.0,3650.0,0.897,0.273,-0.11,0.329
4769479,5938.0,3046.0,3882.0,0.886,0.29,-0.124,0.338
4769495,7132.0,3262.0,3746.0,0.875,0.306,-0.138,0.349
4769511,7420.0,2318.0,4298.0,0.863,0.321,-0.149,0.36
4769527,7450.0,1992.0,4352.0,0.849,0.339,-0.158,0.373
