timestamp,ax,ay,az,q0,q1,q2,q3
5018811,654.0,6887.0,-66.0,0.652,0.706,0.229,0.153
5018827,654.0,7091.0,-644.0,0.645,0.705,0.242,0.17
5018844,1338.0,5905.0,-1390.0,0.638,0.702,0.253,0.188
5018860,1186.0,6385.0,-1398.0,0.631,0.7,0.263,0.206
5018876,1102.0,7375.0,-1704.0,0.623,0.698,0.272,0.224
5018892,1324.0,7645.0,-2198.0,0.617,0.695,0.278,0.243
5018909,1616.0,7249.0,-2244.0,0.611,0.692,0.283,0.261
5018936,1828.0,7047.0,-2566.0,0.604,0.689,0.286,0.279
5018952,1818.0,7265.0,-2770.0,0.597,0.687,0.289,0.296
5018968,1706.0,7045.0,-3006.0,0.589,0.686,0.291,0.312
5018985,1800.0,8349.0,-3464.0,0.582,0.685,0.292,0.327
5019001,2258.0,6899.0,-3056.0,0.574,0.684,0.292,0.343
5019018,2288.0,6565.0,-2894.0,0.564,0.685,0.293,0.356
5019034,1874.0,7567.0,-3362.0,0.554,0.686,0.293,0.369
5019060,1810.0,7747.0,-3410.0,0.545,0.686,0.292,0.383
5019076,1756.0,7217.0,-3274.0,0.536,0.686,0.29,0.397
5019092,2388.0,7173.0,-3448.0,0.528,0.686,0.287,0.411
5019108,2484.0,7145.0,-3166.0,0.519,0.685,0.284,0.425
5019124,2108.0,7787.0,-2254.0,0.511,0.684,0.28,0.438
5019140,1800.0,7633.0,-1862.0,0.503,0.684,0.275,0.451
5019166,2392.0,7423.0,-1834.0,0.496,0.685,0.268,0.462
5019182,2732.0,7253.0,-1988.0,0.488,0.686,0.261,0.472
5019198,3190.0,6875.0,-1784.0,0.48,0.688,0.254,0.481
5019214,3268.0,7381.0,-1628.0,0.472,0.691,0.248,0.489
5019230,3238.0,7509.0,-1550.0,0.463,0.694,0.242,0.496
5019246,3286.0,8067.0,-1500.0,0.456,0.696,0.235,0.502
5019272,3752.0,7603.0,-1292.0,0.448,0.699,0.228,0.508
5019288,4548.0,7043.0,-1268.0,0.44,0.702,0.223,0.513
5019304,4954.0,6663.0,-1132.0,0.43,0.706,0.22,0.518
5019320,4124.0,6579.0,-1240.0,0.418,0.709,0.218,0.524
5019336,2876.0,8773.0,-1660.0,0.408,0.711,0.216,0.53
5019352,4314.0,6815.0,-424.0,0.4,0.712,0.211,0.537
5019378,5040.0,5441.0,-194.0,0.388,0.714,0.209,0.543
5019394,6208.0,5691.0,-764.0,0.373,0.718,0.211,0.548
5019410,6180.0,7023.0,-1490.0,0.355,0.723,0.214,0.552
5019426,4854.0,8613.0,-2544.0,0.341,0.727,0.216,0.556
5019442,4310.0,6353.0,-2052.0,0.329,0.729,0.214,0.561
5019459,4644.0,6623.0,-1454.0,0.316,0.731,0.211,0.567
5019485,5588.0,6737.0,-990.0,0.303,0.732,0.208,0.573
5019501,4074.0,8209.0,-2598.0,0.288,0.734,0.203,0.58
5019517,4148.0,6735.0,-3214.0,0.275,0.735,0.194,0.589
5019533,4532.0,8005.0,-2040.0,0.264,0.734,0.181,0.599
5019549,5346.0,6125.0,-1310.0,0.26,0.731,0.163,0.61
5019565,6154.0,4437.0,-778.0,0.259,0.727,0.14,0.62
5019591,6862.0,3731.0,-1130.0,0.254,0.725,0.118,0.629
5019607,8466.0,8137.0,-2006.0,0.257,0.721,0.095,0.637
5019623,6502.0,-1697.0,1686.0,0.257,0.714,0.072,0.647
5019639,8700.0,-175.0,1800.0,0.252,0.712,0.057,0.653
5019655,8340.0,4451.0,-308.0,0.244,0.712,0.048,0.657
5019671,8320.0,6609.0,-634.0,0.239,0.71,0.034,0.661
5019697,8346.0,4629.0,-194.0,0.236,0.708,0.017,0.666
5019713,8250.0,2803.0,-178.0,0.234,0.706,0.0,0.669
5019730,8416.0,3565.0,-442.0,0.231,0.704,-0.016,0.672
5019747,8376.0,3855.0,-142.0,0.23,0.702,-0.033,0.674
5019764,8404.0,3193.0,-34.0,0.23,0.699,-0.051,0.675
5019780,8594.0,2811.0,-8.0,0.23,0.697,-0.069,0.676
5019796,8526.0,1949.0,-32.0,0.23,0.695,-0.087,0.676
5019812,8654.0,1579.0,-148.0,0.23,0.692,-0.103,0.677
5019838,8632.0,1599.0,-36.0,0.232,0.689,-0.118,0.677
5019854,8468.0,2047.0,54.0,0.233,0.686,-0.132,0.677
5019870,8232.0,2017.0,314.0,0.236,0.682,-0.146,0.676
5019886,8314.0,1667.0,478.0,0.238,0.679,-0.159,0.676
5019902,8468.0,1635.0,340.0,0.241,0.677,-0.172,0.674
5019918,8516.0,1725.0,222.0,0.244,0.674,-0.183,0.673
5019944,8360.0,1953.0,62.0,0.248,0.671,-0.195,0.671
5019961,8138.0,1597.0,278.0,0.252,0.668,-0.206,0.669
5019978,8314.0,1277.0,530.0,0.257,0.666,-0.216,0.666
5019994,8284.0,1393.0,272.0,0.262,0.663,-0.226,0.664
5020011,8178.0,995.0,100.0,0.268,0.661,-0.234,0.661
5020027,8164.0,615.0,486.0,0.274,0.658,-0.242,0.658
5020043,8072.0,1457.0,538.0,0.28,0.656,-0.248,0.656
5020069,8122.0,1241.0,566.0,0.286,0.653,-0.254,0.653
5020085,8294.0,1105.0,514.0,0.293,0.651,-0.259,0.651
5020101,8082.0,1033.0,538.0,0.299,0.649,-0.263,0.648
5020117,8156.0,1563.0,622.0,0.306,0.647,-0.266,0.646
5020133,8106.0,1623.0,522.0,0.313,0.645,-0.269,0.644
5020149,8098.0,1459.0,550.0,0.32,0.643,-0.273,0.641
5020175,7910.0,1157.0,644.0,0.327,0.641,-0.276,0.638
5020191,8002.0,1097.0,634.0,0.334,0.639,-0.278,0.635
5020207,8098.0,1201.0,600.0,0.341,0.637,-0.281,0.631
5020223,8208.0,1161.0,574.0,0.348,0.636,-0.283,0.628
5020239,8184.0,953.0,684.0,0.354,0.634,-0.285,0.625
5020255,8100.0,975.0,760.0,0.361,0.632,-0.287,0.623
5020281,8064.0,797.0,846.0,0.366,0.631,-0.289,0.62
5020298,8078.0,667.0,958.0,0.372,0.63,-0.29,0.618
5020315,8148.0,805.0,808.0,0.376,0.629,-0.29,0.616
5020331,8202.0,845.0,718.0,0.381,0.628,-0.29,0.614
5020348,8184.0,949.0,612.0,0.385,0.627,-0.289,0.612
5020365,8136.0,875.0,676.0,0.39,0.627,-0.289,0.61
5020382,8198.0,995.0,664.0,0.394,0.626,-0.288,0.608
5020398,8246.0,947.0,640.0,0.399,0.626,-0.287,0.606
5020415,8258.0,1077.0,654.0,0.403,0.625,-0.286,0.604
5020441,8210.0,901.0,732.0,0.407,0.625,-0.285,0.602
5020457,8072.0,965.0,370.0,0.411,0.624,-0.284,0.601
5020473,8110.0,801.0,590.0,0.414,0.624,-0.283,0.599
5020489,8090.0,979.0,356.0,0.417,0.624,-0.282,0.598
5020505,8002.0,1249.0,678.0,0.42,0.623,-0.281,0.597
5020521,7998.0,1065.0,414.0,0.422,0.623,-0.28,0.596
5020547,8028.0,1095.0,546.0,0.424,0.623,-0.279,0.594
5020563,7856.0,933.0,482.0,0.426,0.623,-0.279,0.593
5020580,8082.0,813.0,530.0,0.427,0.624,-0.279,0.592
5020596,7950.0,1061.0,246.0,0.427,0.625,-0.28,0.591
5020612,8086.0,825.0,222.0,0.428,0.626,-0.28,0.589
5020628,7970.0,905.0,72.0,0.428,0.627,-0.28,0.588
5020644,8162.0,779.0,178.0,0.427,0.628,-0.28,0.587
5020670,8090.0,901.0,716.0,0.427,0.629,-0.28,0.587
5020686,8004.0,883.0,460.0,0.425,0.63,-0.279,0.586
5020702,7880.0,1067.0,62.0,0.423,0.633,-0.278,0.586
5020718,8318.0,-159.0,256.0,0.42,0.635,-0.277,0.586
5020734,8110.0,-135.0,24.0,0.415,0.639,-0.275,0.586
5020750,8098.0,737.0,-16.0,0.41,0.643,-0.271,0.587
5020776,8320.0,2503.0,-326.0,0.406,0.646,-0.268,0.588
5020793,8282.0,2689.0,-350.0,0.403,0.649,-0.265,0.588
5020809,8214.0,1529.0,-394.0,0.4,0.652,-0.264,0.588
5020825,8262.0,633.0,180.0,0.397,0.655,-0.261,0.587
5020841,8410.0,853.0,-190.0,0.394,0.658,-0.258,0.587
5020858,8012.0,2223.0,-1060.0,0.392,0.661,-0.255,0.587
5020884,7302.0,2031.0,-1540.0,0.392,0.663,-0.253,0.586
5020900,7890.0,1079.0,44.0,0.392,0.663,-0.253,0.585
5020916,9272.0,1919.0,492.0,0.39,0.664,-0.252,0.586
5020932,9340.0,2215.0,-130.0,0.387,0.665,-0.251,0.587
5020948,9372.0,1629.0,-418.0,0.384,0.666,-0.25,0.588
5020964,9256.0,1583.0,-108.0,0.382,0.667,-0.25,0.589
5020990,8828.0,1667.0,-278.0,0.38,0.667,-0.249,0.591
5021007,7988.0,1505.0,-222.0,0.379,0.667,-0.249,0.592
5021024,7576.0,1603.0,424.0,0.378,0.667,-0.249,0.592
5021040,7408.0,1963.0,474.0,0.377,0.666,-0.251,0.593
5021056,7368.0,1491.0,232.0,0.376,0.666,-0.254,0.593
5021072,7194.0,901.0,58.0,0.375,0.665,-0.257,0.592
5021088,7428.0,789.0,210.0,0.374,0.664,-0.261,0.593
5021114,7678.0,919.0,168.0,0.372,0.663,-0.265,0.594
5021130,7844.0,851.0,364.0,0.37,0.661,-0.268,0.595
5021146,8186.0,1295.0,198.0,0.368,0.66,-0.272,0.596
5021162,8138.0,1219.0,74.0,0.366,0.659,-0.276,0.597
5021179,8592.0,1219.0,284.0,0.363,0.657,-0.28,0.598
5021195,8730.0,1263.0,630.0,0.361,0.656,-0.285,0.598
5021211,9162.0,1407.0,294.0,0.358,0.655,-0.291,0.598
5021237,9622.0,1313.0,-118.0,0.356,0.654,-0.297,0.598
5021253,9546.0,1101.0,-178.0,0.355,0.652,-0.302,0.598
5021269,9236.0,793.0,-98.0,0.356,0.65,-0.307,0.597
5021285,8446.0,679.0,12.0,0.357,0.648,-0.311,0.597
5021301,8054.0,819.0,88.0,0.359,0.646,-0.314,0.596
5021317,7658.0,701.0,14.0,0.362,0.645,-0.316,0.594
5021343,7644.0,1003.0,-110.0,0.365,0.643,-0.319,0.593
5021360,7126.0,933.0,-112.0,0.368,0.641,-0.322,0.591
5021377,6896.0,633.0,-68.0,0.372,0.639,-0.325,0.589
5021394,6548.0,641.0,-96.0,0.375,0.637,-0.329,0.588
5021410,6542.0,655.0,-330.0,0.377,0.634,-0.333,0.587
5021427,6518.0,667.0,-430.0,0.378,0.632,-0.337,0.587
5021444,6738.0,1177.0,-428.0,0.38,0.629,-0.341,0.586
5021461,6934.0,1135.0,-228.0,0.381,0.626,-0.347,0.585
5021478,7250.0,1361.0,-302.0,0.382,0.623,-0.353,0.584
5021495,7546.0,1299.0,-292.0,0.383,0.62,-0.361,0.582
5021512,8392.0,1045.0,-602.0,0.384,0.617,-0.369,0.58
5021529,8944.0,891.0,-730.0,0.385,0.613,-0.377,0.578
5021556,9104.0,1157.0,-584.0,0.386,0.611,-0.384,0.575
5021573,8928.0,961.0,-354.0,0.389,0.608,-0.391,0.571
5021589,8884.0,531.0,-478.0,0.391,0.606,-0.398,0.566
5021605,8532.0,-181.0,-544.0,0.394,0.605,-0.404,0.562
5021621,8646.0,39.0,-650.0,0.396,0.604,-0.409,0.557
5021637,8180.0,685.0,-636.0,0.399,0.604,-0.414,0.553
5021653,7988.0,753.0,-688.0,0.402,0.603,-0.418,0.548
5021679,7572.0,779.0,-766.0,0.405,0.602,-0.422,0.544
5021696,7468.0,385.0,-856.0,0.409,0.6,-0.426,0.54
5021713,7338.0,365.0,-514.0,0.412,0.598,-0.43,0.536
5021730,6984.0,757.0,-604.0,0.416,0.596,-0.433,0.533
5021747,6788.0,1219.0,-216.0,0.42,0.594,-0.437,0.529
5021764,7674.0,1557.0,812.0,0.424,0.591,-0.442,0.525
5021781,8236.0,2517.0,1904.0,0.427,0.588,-0.448,0.521
5021798,8622.0,1871.0,1814.0,0.43,0.586,-0.454,0.516
5021815,9272.0,1711.0,2796.0,0.432,0.583,-0.46,0.512
5021832,9844.0,2201.0,2574.0,0.433,0.582,-0.465,0.507
5021849,10470.0,1871.0,2564.0,0.437,0.579,-0.468,0.504
5021866,11028.0,2617.0,2564.0,0.442,0.577,-0.469,0.502
5021883,10838.0,3481.0,3362.0,0.45,0.574,-0.468,0.5
5021910,10626.0,2825.0,4060.0,0.459,0.57,-0.466,0.497
5021926,10898.0,2463.0,4162.0,0.47,0.566,-0.462,0.496
5021942,11064.0,3537.0,3700.0,0.481,0.561,-0.457,0.494
5021959,11470.0,4007.0,4284.0,0.495,0.556,-0.451,0.493
5021975,12086.0,4207.0,4066.0,0.51,0.549,-0.444,0.491
5021991,12470.0,3885.0,4236.0,0.526,0.541,-0.436,0.49
5022007,12844.0,3327.0,4614.0,0.544,0.533,-0.424,0.49
5022033,12716.0,3379.0,4822.0,0.561,0.525,-0.41,0.49
5022054,13224.0,5709.0,4262.0,0.579,0.517,-0.394,0.492
5022070,13492.0,6627.0,3402.0,0.598,0.506,-0.379,0.493
5022086,13698.0,5007.0,3474.0,0.619,0.492,-0.363,0.493
5022102,14006.0,2225.0,3138.0,0.64,0.477,-0.345,0.494
5022118,13626.0,3391.0,3156.0,0.66,0.465,-0.322,0.493
5022134,13216.0,5297.0,2824.0,0.681,0.453,-0.299,0.492
5022150,13138.0,5073.0,2692.0,0.701,0.439,-0.276,0.489
5022176,12628.0,4389.0,2584.0,0.722,0.424,-0.254,0.484
5022192,11996.0,3507.0,2498.0,0.742,0.408,-0.232,0.479
5022208,11164.0,3031.0,2988.0,0.76,0.393,-0.211,0.473
5022224,10434.0,3585.0,2856.0,0.777,0.379,-0.189,0.466
5022240,10016.0,3399.0,2710.0,0.792,0.365,-0.17,0.459
5022257,9750.0,2729.0,2138.0,0.806,0.35,-0.15,0.453
5022273,9232.0,2337.0,2190.0,0.82,0.335,-0.131,0.446
5022300,8030.0,1577.0,2174.0,0.831,0.322,-0.111,0.439
5022316,7394.0,2061.0,2270.0,0.841,0.311,-0.092,0.433
5022332,6254.0,4341.0,1406.0,0.85,0.301,-0.073,0.427
5022349,5448.0,3427.0,2292.0,0.858,0.286,-0.056,0.423
5022365,5082.0,1709.0,1998.0,0.865,0.272,-0.042,0.42
5022381,5248.0,1385.0,1644.0,0.871,0.259,-0.028,0.417
5022397,5450.0,1661.0,908.0,0.876,0.247,-0.014,0.414
5022423,6102.0,1165.0,860.0,0.881,0.235,0.002,0.411
5022439,4514.0,1201.0,718.0,0.886,0.222,0.017,0.407
5022455,4076.0,-555.0,1250.0,0.891,0.208,0.033,0.401
5022471,1942.0,-1615.0,1178.0,0.895,0.199,0.052,0.395
5022487,586.0,1099.0,36.0,0.899,0.191,0.069,0.389
5022504,-134.0,1325.0,-666.0,0.902,0.181,0.084,0.383
5022530,-728.0,-1181.0,-162.0,0.906,0.168,0.095,0.378
5022546,-1786.0,-2805.0,304.0,0.908,0.157,0.104,0.373
5022562,-2588.0,-2929.0,666.0,0.91,0.151,0.112,0.369
5022578,-2830.0,-2285.0,536.0,0.912,0.148,0.117,0.365
5022595,-3008.0,-2349.0,456.0,0.913,0.148,0.118,0.362
5022612,-2828.0,-2751.0,1002.0,0.914,0.151,0.116,0.359
5022628,-2428.0,-2855.0,1262.0,0.914,0.157,0.11,0.358
5022645,-1784.0,-2509.0,1276.0,0.913,0.168,0.103,0.356
5022662,-886.0,-895.0,1388.0,0.912,0.18,0.093,0.356
5022689,-170.0,-795.0,1752.0,0.91,0.194,0.081,0.357
5022705,1084.0,-619.0,1582.0,0.907,0.209,0.067,0.359
5022721,2014.0,9.0,2132.0,0.903,0.224,0.053,0.362
5022737,2916.0,667.0,2262.0,0.898,0.241,0.039,0.366
5022753,3840.0,547.0,2726.0,0.892,0.258,0.024,0.37
5022769,4574.0,1683.0,2912.0,0.884,0.277,0.01,0.376
5022795,4926.0,3393.0,2718.0,0.875,0.296,-0.005,0.382
5022811,5654.0,3495.0,2960.0,0.866,0.313,-0.022,0.389
5022828,6654.0,2113.0,3292.0,0.856,0.33,-0.04,0.397
5022844,7208.0,3291.0,3498.0,0.843,0.35,-0.057,0.405
5022860,7426.0,5349.0,3768.0,0.829,0.368,-0.074,0.413
5022876,7794.0,3875.0,4140.0,0.815,0.387,-0.093,0.422
5022902,9242.0,3817.0,3962.0,0.797,0.407,-0.109,0.433
5022918,9604.0,5699.0,3866.0,0.778,0.427,-0.124,0.444
5022934,9766.0,5073.0,4148.0,0.758,0.446,-0.139,0.455
5022950,9950.0,4959.0,3708.0,0.736,0.467,-0.152,0.467
5022966,11316.0,5203.0,4498.0,0.712,0.487,-0.164,0.479
5022982,10812.0,3513.0,2874.0,0.686,0.508,-0.172,0.492
5023008,10842.0,6723.0,714.0,0.66,0.526,-0.178,0.506
5023024,10858.0,9979.0,2808.0,0.635,0.54,-0.186,0.52
5023040,11232.0,7999.0,3488.0,0.615,0.548,-0.198,0.532
5023056,11140.0,2327.0,4430.0,0.594,0.556,-0.209,0.542
5023072,12552.0,2121.0,1094.0,0.569,0.57,-0.213,0.553
5023088,11948.0,7911.0,1338.0,0.545,0.583,-0.214,0.564
5023114,11424.0,8063.0,1778.0,0.522,0.592,-0.22,0.573
5023130,10416.0,5201.0,2572.0,0.502,0.601,-0.227,0.579
5023147,10272.0,5555.0,580.0,0.481,0.611,-0.233,0.584
5023164,11138.0,4971.0,1658.0,0.462,0.619,-0.242,0.587
5023180,11482.0,4287.0,426.0,0.444,0.626,-0.25,0.59
5023196,10724.0,3745.0,506.0,0.425,0.632,-0.258,0.594
5023213,10408.0,3291.0,1018.0,0.407,0.637,-0.266,0.598
5023230,9832.0,3185.0,944.0,0.388,0.643,-0.272,0.602
5023247,10154.0,3335.0,652.0,0.369,0.648,-0.278,0.606
5023273,10428.0,3759.0,236.0,0.351,0.652,-0.284,0.609
5023289,10388.0,3421.0,222.0,0.334,0.655,-0.29,0.613
5023305,10128.0,3733.0,390.0,0.317,0.657,-0.295,0.617
5023321,9748.0,3941.0,890.0,0.302,0.658,-0.301,0.621
5023337,9576.0,4401.0,806.0,0.287,0.659,-0.308,0.623
5023353,9888.0,3965.0,336.0,0.274,0.66,-0.316,0.624
5023379,9846.0,4167.0,516.0,0.263,0.66,-0.324,0.625
5023395,9516.0,4059.0,536.0,0.253,0.659,-0.333,0.625
5023411,9140.0,3799.0,690.0,0.244,0.659,-0.341,0.624
5023428,8952.0,3863.0,726.0,0.237,0.658,-0.35,0.623
5023444,8982.0,4497.0,608.0,0.232,0.657,-0.359,0.621
5023461,8800.0,3863.0,920.0,0.229,0.656,-0.368,0.618
5023478,8584.0,3703.0,974.0,0.228,0.655,-0.376,0.615
5023495,8684.0,3893.0,992.0,0.23,0.654,-0.384,0.611
5023521,8566.0,4333.0,1192.0,0.233,0.653,-0.39,0.606
5023537,8432.0,4187.0,1464.0,0.239,0.651,-0.397,0.601
5023553,8476.0,4063.0,1794.0,0.245,0.651,-0.402,0.596
5023569,8764.0,4043.0,1318.0,0.254,0.65,-0.406,0.59
5023585,9402.0,5307.0,1252.0,0.264,0.649,-0.409,0.585
5023602,9328.0,3193.0,1866.0,0.277,0.647,-0.411,0.579
5023618,9896.0,2221.0,1766.0,0.29,0.647,-0.41,0.574
5023644,10250.0,2743.0,1632.0,0.305,0.646,-0.404,0.571
5023662,10810.0,1345.0,2088.0,0.321,0.646,-0.395,0.569
5023678,10668.0,2363.0,1332.0,0.337,0.647,-0.379,0.569
5023695,10524.0,8751.0,1368.0,0.356,0.646,-0.365,0.568
5023712,11746.0,7529.0,2160.0,0.382,0.64,-0.356,0.564
5023729,12596.0,5351.0,2504.0,0.409,0.633,-0.348,0.558
5023746,13552.0,3097.0,2260.0,0.436,0.625,-0.338,0.553
5023763,13924.0,3977.0,1862.0,0.461,0.617,-0.325,0.548
5023779,14512.0,5609.0,1972.0,0.488,0.608,-0.31,0.543
5023795,14834.0,5153.0,1920.0,0.516,0.598,-0.294,0.538
5023821,15012.0,4567.0,1560.0,0.544,0.587,-0.276,0.532
5023837,14948.0,4737.0,1820.0,0.572,0.574,-0.256,0.527
5023853,14626.0,5719.0,1484.0,0.6,0.559,-0.235,0.522
5023869,14710.0,6505.0,1724.0,0.628,0.542,-0.215,0.516
5023885,13898.0,5029.0,2312.0,0.655,0.523,-0.195,0.509
5023901,13410.0,4293.0,2446.0,0.682,0.503,-0.175,0.502
5023928,12462.0,5187.0,2510.0,0.706,0.482,-0.156,0.495
5023944,11472.0,4487.0,2782.0,0.728,0.461,-0.138,0.487
5023961,10792.0,4507.0,3076.0,0.749,0.44,-0.122,0.48
5023977,10254.0,3435.0,2710.0,0.768,0.419,-0.107,0.472
5023994,9564.0,3431.0,2618.0,0.785,0.398,-0.092,0.465
5024010,8444.0,3193.0,2512.0,0.801,0.378,-0.078,0.458
5024027,8020.0,4003.0,2158.0,0.815,0.357,-0.065,0.452
5024044,6988.0,2823.0,2678.0,0.827,0.337,-0.053,0.446
5024061,6376.0,2281.0,2882.0,0.838,0.318,-0.042,0.441
5024078,6174.0,919.0,3048.0,0.847,0.302,-0.03,0.436
5024105,5804.0,1661.0,2736.0,0.855,0.288,-0.018,0.431
5024121,4976.0,2079.0,2262.0,0.861,0.276,-0.005,0.427
5024137,4682.0,29.0,3126.0,0.867,0.263,0.007,0.422
5024154,3996.0,-1925.0,3046.0,0.872,0.255,0.021,0.418
5024170,3582.0,133.0,1592.0,0.874,0.252,0.037,0.414
5024186,3508.0,4399.0,-660.0,0.877,0.246,0.053,0.41
5024202,2592.0,1743.0,-10.0,0.88,0.233,0.066,0.41
5024228,878.0,51.0,902.0,0.881,0.218,0.078,0.412
5024244,240.0,-103.0,1346.0,0.882,0.205,0.088,0.414
5024260,-448.0,-1667.0,600.0,0.883,0.195,0.096,0.416
5024277,-212.0,-2471.0,212.0,0.884,0.189,0.102,0.416
5024294,-190.0,-1575.0,-208.0,0.884,0.187,0.108,0.415
5024311,-554.0,919.0,-840.0,0.885,0.184,0.112,0.413
5024328,-990.0,65.0,-320.0,0.885,0.181,0.113,0.413
5024345,-1546.0,-1685.0,706.0,0.885,0.18,0.112,0.414
5024362,-1588.0,-2303.0,778.0,0.885,0.184,0.11,0.413
5024379,-1540.0,-205.0,562.0,0.884,0.192,0.105,0.413
5024406,-720.0,211.0,432.0,0.883,0.202,0.098,0.413
5024423,-170.0,205.0,678.0,0.881,0.212,0.089,0.414
5024439,288.0,285.0,948.0,0.878,0.224,0.08,0.415
5024455,366.0,305.0,1462.0,0.875,0.238,0.069,0.417
5024471,1114.0,1631.0,1552.0,0.87,0.253,0.055,0.419
5024487,2424.0,1513.0,1700.0,0.865,0.269,0.041,0.421
5024503,3064.0,1839.0,1880.0,0.859,0.286,0.026,0.423
5024529,3702.0,1877.0,2540.0,0.852,0.304,0.011,0.426
5024545,4206.0,2763.0,2752.0,0.843,0.323,-0.004,0.429
5024561,5084.0,3455.0,2858.0,0.834,0.342,-0.021,0.433
5024578,6060.0,3901.0,2888.0,0.822,0.362,-0.039,0.437
5024595,6974.0,4591.0,2366.0,0.81,0.381,-0.056,0.442
5024612,7032.0,4505.0,3098.0,0.797,0.399,-0.073,0.448
5024629,7644.0,3069.0,3440.0,0.783,0.417,-0.091,0.453
5024646,8712.0,5011.0,3036.0,0.767,0.436,-0.108,0.458
5024662,9262.0,5133.0,3362.0,0.751,0.454,-0.124,0.464
5024689,9548.0,4627.0,2956.0,0.733,0.472,-0.139,0.47
5024705,10406.0,7015.0,2732.0,0.714,0.489,-0.154,0.476
5024721,10522.0,6501.0,3714.0,0.696,0.504,-0.171,0.482
5024738,11048.0,3677.0,3496.0,0.677,0.518,-0.187,0.487
5024754,11582.0,5625.0,1810.0,0.656,0.535,-0.201,0.494
5024770,11756.0,7641.0,2158.0,0.636,0.547,-0.215,0.5
5024786,11748.0,3597.0,3564.0,0.616,0.558,-0.23,0.506
5024812,12124.0,2669.0,2520.0,0.594,0.572,-0.24,0.512
5024828,13002.0,7817.0,1402.0,0.57,0.585,-0.248,0.52
5024844,12432.0,6861.0,1452.0,0.55,0.594,-0.258,0.527
5024860,12468.0,4779.0,2296.0,0.53,0.6,-0.269,0.535
5024876,11592.0,3871.0,2962.0,0.509,0.608,-0.279,0.541
5024902,11732.0,4385.0,2496.0,0.486,0.617,-0.288,0.547
5024918,12290.0,5343.0,2082.0,0.463,0.626,-0.297,0.553
5024935,11960.0,4943.0,1074.0,0.44,0.633,-0.306,0.559
5024952,11492.0,3439.0,736.0,0.419,0.638,-0.316,0.563
5024968,11120.0,2889.0,588.0,0.397,0.644,-0.324,0.568
5024984,11248.0,4263.0,540.0,0.376,0.649,-0.33,0.573
5025000,11214.0,5113.0,346.0,0.357,0.653,-0.337,0.577
5025026,10818.0,4023.0,326.0,0.341,0.655,-0.344,0.58
5025042,10410.0,3679.0,332.0,0.324,0.657,-0.351,0.583
5025058,10358.0,3857.0,402.0,0.309,0.659,-0.359,0.585
5025074,9992.0,3063.0,592.0,0.296,0.66,-0.366,0.586
