timestamp,ax,ay,az,q0,q1,q2,q3
2858868,-3203.0,-2803.0,1046.0,0.95,0.133,0.023,0.281
2858894,-2533.0,-541.0,1064.0,0.951,0.139,0.021,0.275
2858911,-2639.0,-19.0,538.0,0.952,0.143,0.016,0.271
2858928,-2363.0,-819.0,942.0,0.952,0.146,0.008,0.269
2858945,-2001.0,-2417.0,1410.0,0.952,0.15,-0.002,0.267
2858962,-1427.0,-2377.0,1380.0,0.951,0.158,-0.014,0.265
2858979,-829.0,-1757.0,1114.0,0.95,0.168,-0.026,0.263
2858996,-1027.0,-1407.0,1058.0,0.947,0.18,-0.04,0.262
2859013,-121.0,337.0,1384.0,0.944,0.194,-0.055,0.263
2859030,835.0,639.0,1848.0,0.939,0.206,-0.072,0.265
2859047,1351.0,-35.0,1962.0,0.934,0.218,-0.091,0.268
2859064,2505.0,541.0,1896.0,0.927,0.232,-0.11,0.272
2859081,4037.0,1657.0,2228.0,0.92,0.246,-0.13,0.277
2859108,5059.0,1717.0,2754.0,0.911,0.259,-0.15,0.283
2859124,5215.0,1845.0,2358.0,0.901,0.274,-0.17,0.29
2859140,6531.0,2973.0,2486.0,0.89,0.288,-0.191,0.298
2859156,8007.0,4001.0,2626.0,0.878,0.301,-0.212,0.306
2859172,7995.0,3983.0,2580.0,0.865,0.312,-0.233,0.315
2859188,8819.0,5189.0,3016.0,0.852,0.322,-0.255,0.325
2859205,9279.0,4355.0,2730.0,0.838,0.329,-0.279,0.334
2859231,10523.0,2049.0,2422.0,0.823,0.336,-0.303,0.343
2859248,11445.0,2365.0,1944.0,0.808,0.344,-0.325,0.352
2859264,12275.0,3901.0,3254.0,0.791,0.353,-0.346,0.362
2859280,12337.0,3357.0,3076.0,0.774,0.36,-0.367,0.37
2859296,11599.0,1895.0,3042.0,0.757,0.367,-0.388,0.377
2859312,12843.0,469.0,2724.0,0.739,0.376,-0.407,0.383
2859338,12759.0,741.0,2162.0,0.72,0.387,-0.423,0.391
2859354,12437.0,1903.0,1862.0,0.701,0.399,-0.437,0.398
2859370,12849.0,3115.0,2204.0,0.682,0.409,-0.451,0.406
2859386,12633.0,2811.0,2298.0,0.664,0.417,-0.465,0.411
2859402,13025.0,1891.0,2334.0,0.646,0.424,-0.479,0.417
2859418,12213.0,1503.0,1960.0,0.629,0.431,-0.49,0.423
2859444,12191.0,1967.0,2402.0,0.611,0.439,-0.501,0.428
2859460,12635.0,1633.0,2692.0,0.594,0.446,-0.512,0.431
2859476,12469.0,901.0,2394.0,0.577,0.454,-0.521,0.435
2859492,11977.0,3675.0,1868.0,0.559,0.463,-0.529,0.44
2859509,11691.0,4805.0,1746.0,0.543,0.467,-0.538,0.444
2859525,10969.0,2333.0,2576.0,0.53,0.469,-0.549,0.444
2859541,10639.0,-71.0,2840.0,0.517,0.473,-0.558,0.445
2859567,11109.0,1893.0,1806.0,0.502,0.479,-0.564,0.447
2859583,11779.0,4559.0,2040.0,0.489,0.483,-0.57,0.45
2859599,10699.0,3337.0,2882.0,0.48,0.484,-0.577,0.45
2859615,9707.0,1407.0,2718.0,0.47,0.485,-0.583,0.451
2859631,10331.0,2139.0,2670.0,0.461,0.488,-0.587,0.452
2859647,10261.0,2765.0,2526.0,0.454,0.49,-0.591,0.453
2859673,9923.0,2653.0,2714.0,0.449,0.491,-0.593,0.454
2859689,9871.0,2575.0,2898.0,0.444,0.492,-0.595,0.454
2859705,9987.0,3203.0,2812.0,0.442,0.492,-0.596,0.455
2859721,9853.0,3031.0,2586.0,0.441,0.492,-0.597,0.455
2859737,10025.0,2947.0,2554.0,0.442,0.49,-0.597,0.456
2859753,10125.0,2945.0,2558.0,0.445,0.488,-0.596,0.456
2859779,10055.0,2641.0,2798.0,0.45,0.486,-0.595,0.456
2859796,10507.0,2285.0,2824.0,0.456,0.484,-0.592,0.456
2859812,10719.0,2919.0,2582.0,0.463,0.482,-0.589,0.455
2859828,10933.0,3115.0,2382.0,0.473,0.479,-0.584,0.454
2859844,11343.0,2997.0,2662.0,0.484,0.475,-0.579,0.452
2859861,11439.0,2575.0,2572.0,0.498,0.471,-0.573,0.45
2859878,11417.0,3171.0,3214.0,0.513,0.466,-0.566,0.447
2859895,11533.0,2791.0,3768.0,0.53,0.462,-0.558,0.441
2859922,12733.0,2381.0,2922.0,0.548,0.458,-0.549,0.436
2859938,14281.0,2893.0,1980.0,0.568,0.453,-0.536,0.43
2859954,13961.0,3813.0,2276.0,0.591,0.446,-0.52,0.425
2859970,13103.0,2773.0,2922.0,0.616,0.437,-0.503,0.419
2859986,13307.0,1617.0,3300.0,0.641,0.429,-0.484,0.414
2860002,13333.0,3173.0,3018.0,0.665,0.422,-0.461,0.409
2860028,12987.0,5087.0,2942.0,0.689,0.413,-0.438,0.403
2860045,12649.0,4257.0,3414.0,0.714,0.401,-0.415,0.396
2860061,12355.0,2459.0,3538.0,0.737,0.389,-0.392,0.389
2860077,12127.0,3521.0,3070.0,0.758,0.378,-0.369,0.382
2860093,11397.0,4335.0,2842.0,0.778,0.366,-0.346,0.375
2860109,10851.0,3867.0,3374.0,0.797,0.352,-0.325,0.368
2860125,10265.0,2373.0,3244.0,0.814,0.338,-0.305,0.36
2860151,9813.0,2167.0,3016.0,0.829,0.325,-0.285,0.354
2860167,9749.0,3095.0,2428.0,0.843,0.313,-0.265,0.348
2860183,9129.0,3387.0,2714.0,0.856,0.299,-0.246,0.342
2860199,8747.0,1835.0,2666.0,0.868,0.284,-0.228,0.337
2860215,8275.0,1005.0,2992.0,0.878,0.272,-0.211,0.332
2860231,7555.0,1425.0,3546.0,0.888,0.261,-0.193,0.327
2860257,6717.0,843.0,2800.0,0.896,0.251,-0.175,0.322
2860273,6685.0,2431.0,2896.0,0.903,0.243,-0.158,0.317
2860289,6029.0,3045.0,2478.0,0.91,0.233,-0.141,0.313
2860305,6025.0,1273.0,2448.0,0.917,0.219,-0.124,0.31
2860321,4605.0,-275.0,2338.0,0.923,0.207,-0.107,0.306
2860337,4033.0,1203.0,2290.0,0.928,0.197,-0.09,0.303
2860363,4077.0,1513.0,1524.0,0.933,0.185,-0.075,0.301
2860379,3961.0,1185.0,1764.0,0.937,0.171,-0.059,0.299
2860395,2339.0,949.0,1770.0,0.941,0.157,-0.044,0.298
2860411,2015.0,1977.0,1972.0,0.943,0.142,-0.031,0.298
2860427,2537.0,179.0,2602.0,0.946,0.126,-0.019,0.298
2860453,1191.0,-4065.0,2760.0,0.948,0.114,-0.007,0.297
2860469,-33.0,-4547.0,2570.0,0.95,0.111,0.005,0.293
2860485,-29.0,-1209.0,1430.0,0.951,0.112,0.017,0.288
2860501,61.0,17.0,642.0,0.952,0.113,0.028,0.282
2860517,-1391.0,-1791.0,432.0,0.954,0.111,0.039,0.276
2860534,-3093.0,-2283.0,214.0,0.955,0.112,0.048,0.271
2860550,-3411.0,-733.0,2172.0,0.955,0.113,0.053,0.268
2860576,-3833.0,-827.0,1818.0,0.956,0.116,0.053,0.266
2860592,-3243.0,265.0,986.0,0.955,0.119,0.049,0.267
2860609,-1641.0,321.0,1464.0,0.955,0.118,0.04,0.269
2860626,-1585.0,-3505.0,1302.0,0.955,0.117,0.03,0.271
2860642,-1105.0,-4333.0,1518.0,0.955,0.123,0.019,0.27
2860659,-1063.0,-3301.0,1664.0,0.954,0.135,0.009,0.269
2860675,-867.0,579.0,1246.0,0.952,0.149,-0.003,0.268
2860692,177.0,1369.0,1668.0,0.949,0.162,-0.017,0.269
2860718,1401.0,1069.0,2096.0,0.947,0.171,-0.033,0.27
2860734,1293.0,-187.0,1802.0,0.944,0.181,-0.05,0.272
2860750,2943.0,181.0,2470.0,0.94,0.192,-0.069,0.273
2860766,3663.0,767.0,2860.0,0.935,0.204,-0.087,0.275
2860782,3505.0,1097.0,3068.0,0.929,0.219,-0.106,0.278
2860808,4395.0,2583.0,2758.0,0.922,0.233,-0.128,0.282
2860824,5205.0,1563.0,2966.0,0.913,0.247,-0.151,0.288
2860840,6497.0,1215.0,3350.0,0.902,0.263,-0.175,0.294
2860857,6655.0,1397.0,2664.0,0.89,0.281,-0.198,0.301
2860873,8485.0,4071.0,2718.0,0.876,0.298,-0.221,0.309
2860889,9051.0,3245.0,3786.0,0.862,0.312,-0.245,0.317
2860905,8753.0,1409.0,4468.0,0.845,0.327,-0.268,0.326
2860931,10335.0,2589.0,3026.0,0.827,0.344,-0.291,0.335
2860947,12119.0,4329.0,2212.0,0.809,0.36,-0.312,0.345
2860963,12313.0,4309.0,3308.0,0.791,0.371,-0.331,0.355
2860979,12537.0,1463.0,4252.0,0.773,0.383,-0.35,0.365
2860995,13253.0,3767.0,2888.0,0.754,0.395,-0.365,0.376
2861011,13191.0,5543.0,2654.0,0.736,0.405,-0.381,0.386
2861037,13069.0,5953.0,3060.0,0.719,0.411,-0.396,0.397
2861053,12175.0,6197.0,2966.0,0.703,0.413,-0.413,0.405
2861069,12437.0,3689.0,2912.0,0.687,0.414,-0.431,0.413
2861085,12631.0,4119.0,3794.0,0.672,0.414,-0.448,0.419
2861101,10043.0,669.0,3852.0,0.656,0.416,-0.464,0.426
2861117,11913.0,709.0,3184.0,0.637,0.423,-0.478,0.432
2861143,12723.0,699.0,3006.0,0.62,0.431,-0.489,0.438
2861159,12309.0,255.0,3330.0,0.602,0.441,-0.496,0.445
2861176,11705.0,2283.0,2192.0,0.582,0.453,-0.5,0.454
2861192,11481.0,6717.0,1990.0,0.564,0.463,-0.506,0.46
2861209,10577.0,5565.0,2744.0,0.55,0.466,-0.515,0.464
2861225,10211.0,1089.0,4376.0,0.536,0.469,-0.526,0.465
2861241,10829.0,1431.0,3546.0,0.521,0.474,-0.534,0.468
2861267,10825.0,2949.0,2684.0,0.506,0.481,-0.54,0.47
2861283,10717.0,3559.0,2310.0,0.492,0.486,-0.546,0.472
2861299,9967.0,2701.0,2194.0,0.481,0.49,-0.552,0.473
2861315,8289.0,869.0,1644.0,0.474,0.492,-0.556,0.474
2861331,9055.0,1395.0,2638.0,0.465,0.495,-0.559,0.475
2861347,10467.0,4037.0,2930.0,0.457,0.498,-0.561,0.478
2861373,9333.0,4153.0,2902.0,0.453,0.499,-0.563,0.478
2861389,9355.0,3929.0,2638.0,0.45,0.499,-0.566,0.478
2861405,8573.0,2265.0,2752.0,0.448,0.497,-0.57,0.477
2861422,9615.0,1655.0,2548.0,0.448,0.496,-0.572,0.476
2861438,9605.0,5483.0,2544.0,0.45,0.493,-0.574,0.475
2861455,10125.0,3557.0,2728.0,0.455,0.488,-0.576,0.472
2861471,9297.0,853.0,3954.0,0.461,0.484,-0.577,0.469
2861497,9847.0,1269.0,3854.0,0.466,0.483,-0.576,0.467
2861513,9449.0,4669.0,2346.0,0.472,0.483,-0.574,0.464
2861529,10337.0,4049.0,2532.0,0.48,0.479,-0.573,0.46
2861545,11625.0,3611.0,3100.0,0.492,0.473,-0.571,0.456
2861561,11143.0,2985.0,2656.0,0.506,0.465,-0.568,0.452
2861587,11817.0,2323.0,2564.0,0.522,0.457,-0.564,0.449
2861603,12359.0,965.0,3590.0,0.539,0.448,-0.557,0.445
2861619,13373.0,-1061.0,4084.0,0.557,0.441,-0.546,0.444
2861635,13107.0,1677.0,2176.0,0.575,0.437,-0.529,0.446
2861651,12601.0,4785.0,1572.0,0.597,0.428,-0.511,0.446
2861667,13175.0,2943.0,2600.0,0.623,0.416,-0.492,0.444
2861693,14091.0,-713.0,4072.0,0.65,0.402,-0.47,0.442
2861709,14197.0,-843.0,4248.0,0.676,0.393,-0.441,0.442
2861725,11805.0,2123.0,2238.0,0.701,0.385,-0.408,0.44
2861741,10907.0,3409.0,3944.0,0.726,0.375,-0.376,0.438
2861757,10941.0,4565.0,5864.0,0.75,0.362,-0.345,0.433
2861773,11387.0,4599.0,6674.0,0.772,0.348,-0.316,0.427
2861799,10517.0,2965.0,5914.0,0.792,0.334,-0.29,0.421
2861815,10087.0,5143.0,5050.0,0.81,0.32,-0.265,0.413
2861831,10181.0,5265.0,4674.0,0.828,0.301,-0.246,0.404
2861847,9819.0,901.0,5388.0,0.845,0.281,-0.227,0.395
2861863,8887.0,1367.0,5586.0,0.859,0.265,-0.207,0.387
2861879,8467.0,3829.0,3916.0,0.871,0.249,-0.187,0.38
2861895,8117.0,4119.0,4054.0,0.883,0.23,-0.17,0.372
2861921,7613.0,285.0,4586.0,0.894,0.211,-0.154,0.365
2861937,6393.0,-371.0,4496.0,0.903,0.195,-0.137,0.358
2861953,4109.0,19.0,3334.0,0.91,0.183,-0.12,0.352
2861970,5101.0,1679.0,4478.0,0.916,0.172,-0.104,0.347
2861986,5657.0,2561.0,3992.0,0.922,0.161,-0.09,0.341
2862002,4363.0,2071.0,3260.0,0.927,0.147,-0.075,0.336
2862028,2891.0,461.0,3118.0,0.932,0.132,-0.063,0.331
2862044,4073.0,-181.0,3666.0,0.936,0.119,-0.052,0.326
2862060,3167.0,-1461.0,4974.0,0.94,0.109,-0.039,0.322
2862076,1489.0,-1549.0,3718.0,0.942,0.103,-0.027,0.319
2862092,1917.0,-1579.0,3082.0,0.943,0.101,-0.015,0.316
2862108,1793.0,275.0,1870.0,0.945,0.099,-0.002,0.312
2862134,1729.0,1509.0,650.0,0.946,0.095,0.009,0.309
2862150,1583.0,3511.0,-92.0,0.948,0.084,0.02,0.306
2862166,613.0,1693.0,284.0,0.95,0.067,0.03,0.305
2862182,-319.0,-3113.0,1498.0,0.951,0.047,0.039,0.303
2862198,-1489.0,-4795.0,1644.0,0.951,0.033,0.05,0.302
2862224,-1697.0,-417.0,1526.0,0.952,0.024,0.059,0.3
2862240,-1133.0,87.0,796.0,0.952,0.013,0.065,0.297
2862256,-2165.0,-3283.0,884.0,0.953,0.002,0.068,0.296
2862272,-2633.0,-2799.0,1042.0,0.953,-0.004,0.068,0.294
2862288,-2763.0,-2543.0,1768.0,0.953,-0.008,0.065,0.294
2862305,-2179.0,-4197.0,1988.0,0.954,-0.004,0.06,0.295
2862322,-1315.0,-3871.0,1548.0,0.954,0.006,0.052,0.294
2862338,-1307.0,-1471.0,972.0,0.955,0.02,0.042,0.293
2862364,-1101.0,-1027.0,1154.0,0.955,0.035,0.029,0.293
2862381,-69.0,981.0,1876.0,0.954,0.049,0.012,0.294
2862397,2001.0,-1099.0,2942.0,0.953,0.062,-0.005,0.298
2862413,1707.0,149.0,2534.0,0.95,0.077,-0.023,0.302
2862429,2169.0,841.0,2792.0,0.947,0.091,-0.04,0.307
2862445,3073.0,317.0,3178.0,0.942,0.104,-0.057,0.313
2862461,4367.0,1757.0,3524.0,0.937,0.116,-0.073,0.322
2862487,4867.0,2845.0,3872.0,0.931,0.126,-0.089,0.331
2862503,4151.0,1993.0,5676.0,0.925,0.133,-0.107,0.34
2862519,4409.0,-2385.0,5908.0,0.918,0.143,-0.129,0.348
2862535,6077.0,-241.0,5834.0,0.909,0.159,-0.151,0.356
2862552,6669.0,3491.0,5126.0,0.899,0.175,-0.173,0.362
2862568,7203.0,2543.0,5430.0,0.889,0.187,-0.199,0.368
2862594,7667.0,-1897.0,6542.0,0.877,0.201,-0.224,0.375
2862610,8797.0,603.0,5158.0,0.863,0.22,-0.248,0.382
2862626,9047.0,4509.0,3678.0,0.848,0.237,-0.271,0.39
2862642,9731.0,3015.0,5398.0,0.834,0.247,-0.295,0.396
2862659,9913.0,-1967.0,5958.0,0.818,0.259,-0.319,0.402
2862675,10751.0,399.0,4146.0,0.801,0.276,-0.339,0.41
2862702,11525.0,3361.0,4058.0,0.784,0.291,-0.357,0.417
2862718,11477.0,2327.0,4614.0,0.767,0.303,-0.375,0.424
2862734,11875.0,225.0,5846.0,0.749,0.315,-0.392,0.431
2862750,11947.0,3179.0,5134.0,0.731,0.328,-0.407,0.438
2862766,11905.0,2883.0,5342.0,0.713,0.339,-0.423,0.444
2862782,11897.0,1605.0,5054.0,0.695,0.35,-0.438,0.45
2862808,12095.0,2157.0,4680.0,0.676,0.361,-0.452,0.455
2862825,12215.0,2329.0,4382.0,0.658,0.371,-0.466,0.461
2862842,12019.0,1239.0,4190.0,0.64,0.381,-0.477,0.467
2862859,11637.0,3581.0,3436.0,0.623,0.39,-0.486,0.473
2862876,10889.0,1975.0,4832.0,0.607,0.396,-0.497,0.477
2862893,10889.0,441.0,4802.0,0.59,0.405,-0.506,0.481
2862910,11437.0,2231.0,3810.0,0.574,0.413,-0.514,0.485
2862927,11855.0,2449.0,2518.0,0.559,0.42,-0.521,0.49
2862943,11167.0,2033.0,2504.0,0.545,0.425,-0.526,0.495
2862960,9849.0,1925.0,3796.0,0.533,0.429,-0.531,0.499
2862976,8871.0,2159.0,4898.0,0.521,0.434,-0.537,0.502
2862993,9023.0,1529.0,4104.0,0.508,0.44,-0.543,0.503
2863010,9391.0,2025.0,3340.0,0.496,0.446,-0.549,0.504
2863036,9285.0,2573.0,2276.0,0.485,0.45,-0.554,0.505
2863052,8967.0,2617.0,3268.0,0.476,0.452,-0.56,0.505
2863068,8221.0,931.0,4232.0,0.469,0.454,-0.565,0.505
2863084,8215.0,1535.0,3856.0,0.462,0.457,-0.569,0.504
2863100,8423.0,2921.0,3234.0,0.456,0.46,-0.572,0.503
2863116,8687.0,2477.0,3738.0,0.452,0.462,-0.576,0.501
2863142,8841.0,2229.0,3608.0,0.451,0.462,-0.578,0.498
2863158,8963.0,2299.0,3088.0,0.451,0.463,-0.579,0.496
2863175,8763.0,2507.0,2304.0,0.454,0.462,-0.58,0.494
2863191,9259.0,1241.0,3478.0,0.459,0.46,-0.58,0.492
2863208,9021.0,1225.0,3872.0,0.466,0.459,-0.577,0.49
2863225,8667.0,3469.0,3284.0,0.473,0.458,-0.573,0.488
2863241,9015.0,3865.0,4284.0,0.484,0.455,-0.57,0.483
2863267,9323.0,971.0,5172.0,0.495,0.452,-0.569,0.477
2863283,9335.0,-425.0,3172.0,0.504,0.452,-0.565,0.471
2863300,11013.0,1583.0,3006.0,0.513,0.453,-0.559,0.468
2863316,12495.0,3817.0,2882.0,0.524,0.453,-0.552,0.465
