timestamp,ax,ay,az,q0,q1,q2,q3
6800363,6878.0,2731.0,2717.0,0.877,0.232,-0.213,0.363
6800379,6780.0,1355.0,3207.0,0.884,0.223,-0.203,0.358
6800405,6316.0,433.0,3263.0,0.89,0.215,-0.193,0.353
6800422,5968.0,323.0,2961.0,0.895,0.21,-0.181,0.349
6800439,5374.0,991.0,2721.0,0.9,0.205,-0.168,0.346
6800455,4608.0,1457.0,2307.0,0.905,0.199,-0.155,0.342
6800472,4592.0,1105.0,2235.0,0.91,0.193,-0.141,0.339
6800488,4008.0,-497.0,2595.0,0.915,0.185,-0.127,0.335
6800504,3132.0,-507.0,2139.0,0.919,0.179,-0.11,0.333
6800520,2868.0,1183.0,1119.0,0.923,0.173,-0.092,0.33
6800546,2770.0,1661.0,347.0,0.928,0.164,-0.073,0.328
6800562,2712.0,1157.0,-195.0,0.932,0.149,-0.055,0.326
6800578,2002.0,-1785.0,-835.0,0.936,0.132,-0.035,0.324
6800594,224.0,-2411.0,747.0,0.939,0.12,-0.014,0.323
6800610,-1524.0,121.0,261.0,0.941,0.114,0.001,0.319
6800626,-856.0,-103.0,-533.0,0.942,0.109,0.011,0.317
6800652,-2228.0,-2759.0,-363.0,0.943,0.109,0.016,0.314
6800668,-2550.0,-2487.0,-725.0,0.943,0.114,0.016,0.311
6800684,-3192.0,-1183.0,-953.0,0.943,0.123,0.012,0.309
6800700,-2632.0,-1103.0,-971.0,0.942,0.132,0.003,0.308
6800716,-1520.0,-1827.0,-531.0,0.941,0.142,-0.009,0.308
6800732,-374.0,-911.0,-399.0,0.938,0.152,-0.022,0.31
6800758,552.0,43.0,-251.0,0.936,0.161,-0.037,0.312
6800774,1462.0,-7.0,259.0,0.932,0.17,-0.051,0.315
6800791,1920.0,-485.0,899.0,0.929,0.18,-0.066,0.318
6800807,2582.0,421.0,1137.0,0.924,0.191,-0.081,0.321
6800823,2872.0,1115.0,1355.0,0.919,0.203,-0.097,0.325
6800840,3502.0,1241.0,1813.0,0.912,0.216,-0.114,0.329
6800857,4326.0,1225.0,2121.0,0.904,0.231,-0.133,0.333
6800883,5440.0,2477.0,1939.0,0.895,0.248,-0.153,0.338
6800899,6330.0,3111.0,2295.0,0.884,0.266,-0.175,0.343
6800915,7150.0,3147.0,2477.0,0.871,0.284,-0.199,0.347
6800931,8096.0,3753.0,2239.0,0.857,0.303,-0.222,0.352
6800947,9728.0,3893.0,2393.0,0.842,0.32,-0.246,0.357
6800963,10252.0,2867.0,2845.0,0.825,0.339,-0.269,0.362
6800989,10788.0,5263.0,2341.0,0.807,0.359,-0.29,0.368
6801005,11360.0,6521.0,2433.0,0.789,0.374,-0.312,0.374
6801022,11552.0,1719.0,4267.0,0.77,0.388,-0.334,0.38
6801039,12004.0,707.0,3757.0,0.748,0.407,-0.353,0.387
6801055,13260.0,5269.0,1939.0,0.725,0.428,-0.369,0.395
6801072,13338.0,3319.0,2399.0,0.703,0.443,-0.384,0.403
6801089,13912.0,1921.0,2369.0,0.682,0.458,-0.395,0.411
6801105,13788.0,2305.0,1561.0,0.66,0.472,-0.403,0.422
6801122,10886.0,4829.0,-3349.0,0.64,0.483,-0.41,0.434
6801139,12042.0,4193.0,931.0,0.621,0.492,-0.419,0.444
6801166,13372.0,3499.0,1647.0,0.6,0.499,-0.431,0.454
6801182,13058.0,1399.0,1527.0,0.579,0.507,-0.441,0.461
6801198,13454.0,1853.0,1017.0,0.556,0.518,-0.45,0.468
6801214,13182.0,2197.0,797.0,0.534,0.528,-0.458,0.475
6801230,13328.0,3005.0,-447.0,0.511,0.538,-0.465,0.483
6801256,12684.0,2649.0,397.0,0.49,0.546,-0.471,0.49
6801272,11818.0,1419.0,1211.0,0.468,0.553,-0.477,0.497
6801289,11380.0,1135.0,835.0,0.446,0.561,-0.482,0.504
6801306,11448.0,2089.0,473.0,0.422,0.569,-0.486,0.511
6801322,10662.0,2829.0,325.0,0.4,0.576,-0.491,0.518
6801338,10710.0,1695.0,277.0,0.379,0.582,-0.495,0.523
6801354,10626.0,3187.0,101.0,0.358,0.587,-0.499,0.528
6801370,10050.0,3075.0,331.0,0.339,0.59,-0.504,0.531
6801396,9452.0,1855.0,289.0,0.321,0.593,-0.51,0.535
6801412,9556.0,1135.0,407.0,0.303,0.595,-0.515,0.538
6801428,9816.0,1997.0,377.0,0.287,0.597,-0.518,0.542
6801444,9460.0,3189.0,-87.0,0.272,0.598,-0.522,0.544
6801461,9386.0,3269.0,-67.0,0.261,0.597,-0.526,0.546
6801477,9150.0,2537.0,-107.0,0.252,0.596,-0.53,0.547
6801493,9144.0,2587.0,413.0,0.245,0.595,-0.534,0.548
6801520,8812.0,2503.0,549.0,0.241,0.593,-0.538,0.548
6801537,8538.0,2589.0,407.0,0.239,0.592,-0.541,0.547
6801553,8680.0,3119.0,445.0,0.239,0.591,-0.544,0.546
6801569,8562.0,3413.0,695.0,0.243,0.589,-0.548,0.543
6801585,8414.0,1693.0,967.0,0.25,0.587,-0.55,0.539
6801601,8532.0,1873.0,797.0,0.257,0.585,-0.551,0.536
6801617,8908.0,3121.0,905.0,0.267,0.584,-0.552,0.532
6801643,8984.0,1405.0,871.0,0.278,0.582,-0.552,0.529
6801659,9648.0,2219.0,879.0,0.291,0.58,-0.55,0.525
6801675,10370.0,2867.0,563.0,0.307,0.579,-0.547,0.522
6801691,10924.0,3003.0,363.0,0.325,0.576,-0.543,0.518
6801707,11674.0,1075.0,531.0,0.346,0.573,-0.537,0.514
6801723,12126.0,1429.0,575.0,0.369,0.57,-0.527,0.511
6801749,12742.0,4253.0,121.0,0.392,0.567,-0.515,0.509
6801765,13654.0,3447.0,1247.0,0.419,0.563,-0.503,0.505
6801781,13926.0,3275.0,1231.0,0.447,0.559,-0.489,0.499
6801797,14756.0,3515.0,531.0,0.476,0.554,-0.474,0.491
6801813,14842.0,4053.0,999.0,0.507,0.548,-0.459,0.482
6801839,15238.0,3253.0,727.0,0.538,0.541,-0.441,0.473
6801856,15502.0,4431.0,857.0,0.569,0.533,-0.421,0.464
6801872,15244.0,3075.0,953.0,0.6,0.522,-0.4,0.456
6801888,15092.0,3309.0,811.0,0.629,0.512,-0.377,0.448
6801904,14260.0,3559.0,1857.0,0.658,0.5,-0.353,0.439
6801921,13768.0,3135.0,2075.0,0.684,0.488,-0.329,0.431
6801937,13716.0,4805.0,1899.0,0.708,0.477,-0.304,0.423
6801964,13280.0,5915.0,1227.0,0.731,0.463,-0.281,0.415
6801980,12868.0,3511.0,1873.0,0.753,0.446,-0.26,0.407
6801996,11958.0,3455.0,1735.0,0.774,0.431,-0.238,0.4
6802012,11364.0,4495.0,2027.0,0.792,0.415,-0.216,0.392
6802028,10448.0,3681.0,2437.0,0.809,0.399,-0.195,0.384
6802044,9592.0,3601.0,2677.0,0.825,0.384,-0.175,0.376
6802060,8744.0,4015.0,2495.0,0.838,0.37,-0.156,0.368
6802086,8048.0,3061.0,2123.0,0.85,0.357,-0.139,0.362
6802102,7704.0,2577.0,2279.0,0.86,0.345,-0.122,0.355
6802118,7396.0,2243.0,2223.0,0.869,0.333,-0.106,0.35
6802134,5708.0,2359.0,1773.0,0.877,0.321,-0.089,0.346
6802150,4960.0,4553.0,1987.0,0.885,0.308,-0.074,0.342
6802176,4760.0,4747.0,2811.0,0.892,0.293,-0.063,0.337
6802192,4136.0,691.0,2909.0,0.899,0.278,-0.054,0.334
6802211,3972.0,-339.0,2985.0,0.904,0.267,-0.044,0.33
6802228,3624.0,1463.0,1981.0,0.908,0.261,-0.033,0.328
6802244,3242.0,3217.0,1251.0,0.911,0.254,-0.022,0.325
6802260,2858.0,2241.0,789.0,0.914,0.244,-0.012,0.324
6802276,2520.0,1789.0,467.0,0.918,0.232,-0.001,0.323
6802292,1882.0,909.0,207.0,0.921,0.219,0.01,0.322
6802318,484.0,-1293.0,669.0,0.924,0.206,0.021,0.32
6802334,180.0,-801.0,845.0,0.927,0.198,0.032,0.318
6802350,-1744.0,-1919.0,281.0,0.929,0.19,0.044,0.316
6802366,-1764.0,-1369.0,-109.0,0.93,0.185,0.051,0.313
6802382,-2438.0,-977.0,-545.0,0.931,0.181,0.056,0.312
6802398,-2684.0,-1519.0,-617.0,0.932,0.178,0.058,0.311
6802414,-3118.0,-1837.0,-395.0,0.932,0.178,0.057,0.312
6802440,-2860.0,-2241.0,-377.0,0.931,0.18,0.053,0.312
6802457,-2388.0,-1421.0,-173.0,0.93,0.187,0.045,0.313
6802473,-1554.0,-1555.0,-67.0,0.929,0.195,0.035,0.314
6802490,-500.0,-723.0,-27.0,0.926,0.207,0.023,0.315
6802507,266.0,385.0,83.0,0.923,0.219,0.009,0.317
6802523,1080.0,1.0,779.0,0.919,0.232,-0.006,0.319
6802539,1604.0,487.0,835.0,0.913,0.248,-0.021,0.322
6802556,2510.0,1901.0,849.0,0.907,0.264,-0.038,0.325
6802573,3540.0,2157.0,1271.0,0.9,0.279,-0.057,0.329
6802600,4748.0,2311.0,1235.0,0.893,0.293,-0.076,0.333
6802616,5488.0,3137.0,1545.0,0.885,0.308,-0.095,0.337
6802632,5820.0,3647.0,2589.0,0.876,0.321,-0.115,0.34
6802648,5844.0,2527.0,3423.0,0.867,0.335,-0.136,0.344
6802664,6740.0,2713.0,3281.0,0.854,0.353,-0.159,0.348
6802680,7858.0,5475.0,2503.0,0.84,0.371,-0.18,0.353
6802706,8822.0,6279.0,2323.0,0.826,0.385,-0.203,0.359
6802723,9890.0,3965.0,2239.0,0.812,0.396,-0.227,0.364
6802740,11022.0,3395.0,2947.0,0.797,0.408,-0.247,0.369
6802756,11198.0,4155.0,3045.0,0.782,0.422,-0.265,0.375
6802773,11066.0,5981.0,2709.0,0.766,0.436,-0.282,0.38
6802790,11398.0,4997.0,2371.0,0.75,0.447,-0.299,0.385
6802806,12002.0,4151.0,2045.0,0.733,0.458,-0.316,0.391
6802823,12682.0,5393.0,1747.0,0.716,0.468,-0.332,0.396
6802840,12076.0,3713.0,2031.0,0.7,0.478,-0.347,0.402
6802856,12074.0,4723.0,1401.0,0.682,0.489,-0.363,0.406
6802882,12674.0,4843.0,931.0,0.663,0.499,-0.377,0.411
6802898,12340.0,5243.0,447.0,0.645,0.509,-0.393,0.413
6802914,12400.0,2023.0,1597.0,0.626,0.519,-0.408,0.415
6802930,11912.0,2243.0,805.0,0.605,0.531,-0.422,0.417
6802946,12588.0,4369.0,-13.0,0.583,0.544,-0.435,0.419
6802962,12858.0,5077.0,-377.0,0.561,0.552,-0.449,0.422
6802988,12192.0,3929.0,-155.0,0.541,0.558,-0.464,0.425
6803005,11858.0,2381.0,203.0,0.522,0.562,-0.479,0.427
6803022,11762.0,1767.0,255.0,0.501,0.567,-0.492,0.43
6803039,12074.0,2637.0,179.0,0.481,0.571,-0.504,0.434
6803056,11650.0,3245.0,-169.0,0.461,0.574,-0.517,0.437
6803073,11172.0,2257.0,-275.0,0.441,0.576,-0.529,0.441
6803090,11398.0,2189.0,-121.0,0.422,0.577,-0.54,0.444
6803106,11128.0,1899.0,-247.0,0.404,0.578,-0.55,0.448
6803123,10744.0,2543.0,-293.0,0.386,0.578,-0.56,0.451
6803140,10440.0,2591.0,313.0,0.368,0.578,-0.571,0.453
6803166,10354.0,2117.0,-155.0,0.351,0.577,-0.581,0.454
6803182,10358.0,2239.0,-311.0,0.335,0.576,-0.591,0.455
6803198,10302.0,2263.0,185.0,0.322,0.574,-0.6,0.455
6803214,10036.0,1921.0,195.0,0.31,0.572,-0.608,0.455
6803230,9824.0,2651.0,269.0,0.3,0.57,-0.615,0.455
6803246,9602.0,2311.0,563.0,0.293,0.568,-0.621,0.454
6803272,9198.0,797.0,817.0,0.288,0.567,-0.625,0.454
6803289,9106.0,1751.0,741.0,0.284,0.566,-0.626,0.454
6803306,9022.0,3407.0,643.0,0.283,0.565,-0.627,0.455
6803323,8618.0,2369.0,1323.0,0.286,0.563,-0.629,0.454
6803339,8448.0,939.0,1585.0,0.29,0.562,-0.628,0.454
6803355,8676.0,1687.0,1077.0,0.296,0.561,-0.625,0.455
6803371,8970.0,3039.0,1105.0,0.305,0.559,-0.623,0.454
6803388,9518.0,2127.0,1043.0,0.316,0.556,-0.621,0.453
6803405,10072.0,1927.0,1173.0,0.33,0.553,-0.617,0.453
6803422,10380.0,2405.0,989.0,0.346,0.549,-0.612,0.452
6803449,11004.0,2143.0,825.0,0.365,0.544,-0.605,0.452
6803465,11428.0,2309.0,861.0,0.386,0.539,-0.597,0.452
6803481,12198.0,2037.0,915.0,0.408,0.534,-0.587,0.452
6803497,12746.0,2559.0,745.0,0.432,0.528,-0.576,0.451
6803513,13388.0,2867.0,683.0,0.457,0.522,-0.563,0.45
6803539,13828.0,2409.0,797.0,0.483,0.515,-0.548,0.449
6803556,14714.0,3069.0,525.0,0.51,0.507,-0.532,0.447
6803572,15064.0,3299.0,555.0,0.537,0.498,-0.515,0.445
6803589,15152.0,2203.0,685.0,0.565,0.489,-0.496,0.442
6803605,15442.0,2849.0,223.0,0.593,0.478,-0.477,0.439
6803622,15304.0,3199.0,419.0,0.621,0.466,-0.456,0.436
6803639,15022.0,1931.0,1189.0,0.649,0.452,-0.435,0.43
6803655,14800.0,2685.0,979.0,0.676,0.439,-0.413,0.425
6803671,14784.0,3697.0,539.0,0.702,0.425,-0.39,0.419
6803697,13672.0,2583.0,1055.0,0.727,0.409,-0.367,0.412
6803713,12852.0,2859.0,1461.0,0.75,0.393,-0.344,0.406
6803729,11978.0,2929.0,1639.0,0.771,0.377,-0.322,0.399
6803745,10944.0,2905.0,2041.0,0.791,0.362,-0.301,0.392
6803761,10248.0,2695.0,2057.0,0.808,0.348,-0.281,0.384
6803777,9660.0,2787.0,2289.0,0.823,0.333,-0.263,0.377
6803803,8656.0,2231.0,2593.0,0.837,0.32,-0.245,0.37
6803820,8126.0,2145.0,2583.0,0.848,0.309,-0.23,0.364
6803836,8132.0,2603.0,3433.0,0.858,0.298,-0.215,0.358
6803852,7424.0,1065.0,3045.0,0.867,0.289,-0.2,0.353
6803868,6912.0,2271.0,2455.0,0.875,0.282,-0.185,0.348
6803884,6054.0,3445.0,2001.0,0.882,0.272,-0.169,0.344
6803900,5452.0,2819.0,2655.0,0.89,0.261,-0.156,0.34
6803926,5220.0,241.0,3133.0,0.897,0.249,-0.143,0.337
6803942,4178.0,419.0,2641.0,0.902,0.241,-0.129,0.334
6803958,4146.0,2005.0,1741.0,0.906,0.235,-0.115,0.332
6803974,4356.0,2023.0,1203.0,0.911,0.226,-0.101,0.33
6803990,4576.0,1875.0,929.0,0.916,0.215,-0.086,0.329
6804016,2858.0,-337.0,991.0,0.92,0.203,-0.068,0.327
6804032,1824.0,-73.0,757.0,0.924,0.194,-0.051,0.326
6804048,1524.0,1357.0,-105.0,0.927,0.184,-0.034,0.324
6804064,174.0,-515.0,199.0,0.93,0.172,-0.019,0.324
6804080,-1576.0,-2701.0,359.0,0.932,0.164,-0.006,0.324
6804096,-2036.0,-1045.0,-131.0,0.932,0.161,0.005,0.325
6804122,-1842.0,411.0,-1031.0,0.931,0.159,0.011,0.327
6804138,-1646.0,-547.0,-1481.0,0.931,0.156,0.015,0.331
6804155,-1448.0,-2029.0,-847.0,0.929,0.155,0.015,0.335
6804172,-1472.0,-1153.0,-1181.0,0.928,0.157,0.013,0.338
6804189,-1480.0,-479.0,-759.0,0.926,0.161,0.008,0.341
6804209,-1076.0,-113.0,-443.0,0.924,0.167,-0.003,0.344
6804225,-374.0,-593.0,-287.0,0.921,0.176,-0.017,0.347
6804241,866.0,-85.0,57.0,0.917,0.187,-0.034,0.35
6804257,1568.0,-41.0,389.0,0.913,0.199,-0.053,0.353
6804274,2578.0,-711.0,739.0,0.907,0.214,-0.073,0.355
6804300,3864.0,1445.0,745.0,0.9,0.231,-0.093,0.357
6804316,4532.0,2523.0,711.0,0.893,0.245,-0.115,0.36
6804332,5830.0,2259.0,1197.0,0.886,0.256,-0.138,0.362
6804348,6178.0,1061.0,2687.0,0.878,0.267,-0.16,0.364
6804364,6718.0,675.0,2769.0,0.868,0.282,-0.182,0.366
6804380,8226.0,3037.0,2481.0,0.857,0.299,-0.203,0.368
6804406,8616.0,4245.0,2487.0,0.844,0.313,-0.225,0.372
6804422,9782.0,2615.0,2535.0,0.832,0.327,-0.248,0.375
6804438,10136.0,3235.0,2987.0,0.818,0.34,-0.27,0.378
6804455,10436.0,2887.0,2527.0,0.802,0.355,-0.291,0.382
6804472,11376.0,3929.0,2737.0,0.785,0.369,-0.313,0.386
6804489,12024.0,4069.0,2515.0,0.768,0.382,-0.334,0.391
6804505,12416.0,2581.0,3235.0,0.751,0.394,-0.355,0.395
6804521,12182.0,2007.0,2733.0,0.731,0.409,-0.373,0.399
6804547,13110.0,3733.0,2107.0,0.71,0.424,-0.39,0.404
6804563,13436.0,4487.0,1739.0,0.69,0.437,-0.406,0.409
6804579,13776.0,2935.0,1681.0,0.671,0.449,-0.42,0.414
6804595,13144.0,3021.0,2061.0,0.652,0.46,-0.434,0.419
6804611,11238.0,1233.0,-1791.0,0.632,0.471,-0.445,0.425
6804627,12896.0,3103.0,1379.0,0.611,0.483,-0.456,0.43
6804653,12662.0,3841.0,1449.0,0.59,0.493,-0.468,0.436
6804669,12576.0,4579.0,1217.0,0.568,0.502,-0.481,0.44
6804686,12096.0,4693.0,2581.0,0.545,0.509,-0.498,0.443
6804702,11778.0,-21.0,2095.0,0.522,0.514,-0.516,0.443
6804718,12012.0,-459.0,-71.0,0.497,0.523,-0.531,0.445
6804735,13672.0,637.0,-177.0,0.471,0.532,-0.541,0.45
6804751,13106.0,2935.0,-693.0,0.448,0.539,-0.549,0.455
6804777,12340.0,3539.0,-65.0,0.429,0.543,-0.557,0.459
6804793,11358.0,2115.0,533.0,0.411,0.546,-0.564,0.463
6804809,11608.0,1979.0,1063.0,0.394,0.55,-0.57,0.465
6804825,11274.0,3363.0,727.0,0.378,0.553,-0.576,0.467
6804841,10940.0,2411.0,597.0,0.365,0.555,-0.583,0.468
6804857,10872.0,1553.0,473.0,0.353,0.557,-0.588,0.468
6804883,10212.0,2351.0,551.0,0.342,0.558,-0.592,0.469
6804899,9714.0,2503.0,635.0,0.334,0.559,-0.596,0.47
6804915,9404.0,1887.0,1037.0,0.328,0.559,-0.599,0.47
6804931,9008.0,1309.0,597.0,0.323,0.559,-0.602,0.47
6804947,8702.0,2447.0,1053.0,0.319,0.559,-0.604,0.47
6804963,8402.0,3143.0,1041.0,0.318,0.557,-0.607,0.469
6804989,8076.0,3265.0,1173.0,0.321,0.555,-0.611,0.465
6805005,7972.0,2249.0,1181.0,0.325,0.551,-0.616,0.459
6805021,8576.0,1535.0,845.0,0.332,0.548,-0.621,0.452
6805037,8892.0,1613.0,873.0,0.338,0.545,-0.625,0.445
6805054,9398.0,2127.0,967.0,0.346,0.542,-0.628,0.439
6805070,9226.0,1673.0,369.0,0.355,0.539,-0.63,0.433
6805087,9736.0,1541.0,351.0,0.366,0.536,-0.629,0.428
6805113,10288.0,2141.0,247.0,0.378,0.534,-0.627,0.423
6805129,10312.0,1021.0,549.0,0.392,0.531,-0.624,0.42
6805145,10828.0,1663.0,773.0,0.407,0.528,-0.618,0.417
6805161,11232.0,2327.0,363.0,0.424,0.525,-0.61,0.415
6805177,11914.0,1675.0,655.0,0.443,0.521,-0.601,0.413
6805193,12470.0,1565.0,491.0,0.463,0.517,-0.59,0.412
6805219,13914.0,2001.0,461.0,0.483,0.515,-0.576,0.413
6805235,14994.0,2455.0,241.0,0.505,0.511,-0.558,0.414
6805251,15528.0,1671.0,957.0,0.53,0.508,-0.537,0.414
6805267,14980.0,4907.0,1709.0,0.556,0.504,-0.515,0.414
6805283,13946.0,4491.0,2187.0,0.584,0.496,-0.496,0.409
6805299,14914.0,4047.0,2149.0,0.609,0.488,-0.476,0.404
6805325,15092.0,4453.0,1597.0,0.634,0.478,-0.458,0.399
6805341,15184.0,4537.0,801.0,0.659,0.467,-0.44,0.394
6805357,14982.0,3145.0,407.0,0.684,0.453,-0.421,0.388
6805373,14362.0,1713.0,195.0,0.709,0.438,-0.398,0.383
