timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
121045,7876.0,1418.0,-2106.0,4.0,31.0,4.0,0.217,-0.665,-0.425,-0.574
121058,7952.0,1324.0,-2170.0,-38.0,33.0,26.0,0.216,-0.666,-0.424,-0.575
121081,7950.0,1314.0,-2002.0,-97.0,78.0,34.0,0.215,-0.666,-0.422,-0.576
121094,8176.0,1200.0,-1864.0,-124.0,92.0,31.0,0.215,-0.666,-0.42,-0.577
121117,7984.0,978.0,-1868.0,-72.0,113.0,7.0,0.214,-0.667,-0.419,-0.578
121130,7948.0,1398.0,-1928.0,-57.0,78.0,-8.0,0.213,-0.667,-0.417,-0.579
121153,7806.0,1376.0,-1924.0,-77.0,56.0,1.0,0.212,-0.667,-0.416,-0.58
121166,7816.0,1434.0,-1952.0,-73.0,24.0,24.0,0.211,-0.668,-0.414,-0.581
121179,7800.0,1280.0,-1888.0,-40.0,21.0,23.0,0.211,-0.668,-0.413,-0.581
121202,7724.0,1306.0,-1880.0,-34.0,17.0,20.0,0.21,-0.669,-0.412,-0.582
121215,7706.0,1460.0,-1896.0,-52.0,22.0,26.0,0.209,-0.67,-0.411,-0.582
121238,7840.0,1554.0,-2004.0,-80.0,27.0,41.0,0.208,-0.67,-0.409,-0.583
121251,7712.0,1420.0,-2046.0,-91.0,35.0,68.0,0.207,-0.671,-0.407,-0.584
121274,7848.0,1530.0,-2078.0,-100.0,34.0,71.0,0.207,-0.672,-0.405,-0.584
121287,7808.0,1330.0,-2020.0,-101.0,28.0,43.0,0.206,-0.673,-0.403,-0.585
121310,7686.0,1302.0,-1882.0,-110.0,33.0,34.0,0.205,-0.673,-0.402,-0.586
121323,7824.0,1214.0,-1952.0,-149.0,36.0,-1.0,0.203,-0.674,-0.4,-0.587
121336,7916.0,1334.0,-2004.0,-129.0,36.0,-17.0,0.202,-0.675,-0.398,-0.588
121359,7854.0,1260.0,-2010.0,-145.0,18.0,-31.0,0.2,-0.675,-0.397,-0.589
121372,7790.0,1238.0,-1932.0,-138.0,14.0,-34.0,0.198,-0.676,-0.395,-0.59
121395,7916.0,1250.0,-1864.0,-137.0,5.0,-42.0,0.196,-0.676,-0.394,-0.591
121408,7942.0,1200.0,-1950.0,-147.0,13.0,-38.0,0.195,-0.677,-0.392,-0.591
121431,7986.0,1454.0,-1908.0,-139.0,-3.0,-36.0,0.193,-0.678,-0.391,-0.592
121444,7864.0,1326.0,-1934.0,-150.0,-7.0,6.0,0.191,-0.679,-0.389,-0.593
121467,7788.0,1228.0,-1872.0,-147.0,-7.0,28.0,0.19,-0.679,-0.387,-0.594
121480,7812.0,1318.0,-1838.0,-140.0,-25.0,38.0,0.188,-0.681,-0.386,-0.594
121503,7712.0,1400.0,-1892.0,-144.0,-33.0,58.0,0.187,-0.682,-0.384,-0.594
121516,7780.0,1486.0,-1840.0,-137.0,-59.0,81.0,0.185,-0.683,-0.382,-0.595
121529,7784.0,1364.0,-1846.0,-145.0,-65.0,115.0,0.184,-0.684,-0.379,-0.595
121552,7806.0,1436.0,-1958.0,-118.0,-60.0,110.0,0.183,-0.686,-0.377,-0.595
121565,7844.0,1362.0,-2078.0,-114.0,-53.0,114.0,0.182,-0.687,-0.375,-0.595
121588,7830.0,1298.0,-2022.0,-113.0,-45.0,100.0,0.181,-0.689,-0.373,-0.595
121601,7902.0,1304.0,-1992.0,-109.0,-46.0,78.0,0.18,-0.69,-0.371,-0.595
121624,7902.0,1324.0,-2090.0,-117.0,-42.0,52.0,0.179,-0.691,-0.369,-0.595
121637,7830.0,1298.0,-2036.0,-116.0,-45.0,31.0,0.177,-0.692,-0.368,-0.595
121660,7806.0,1288.0,-2078.0,-121.0,-39.0,17.0,0.176,-0.693,-0.366,-0.596
121673,7826.0,1136.0,-1904.0,-123.0,-42.0,-4.0,0.174,-0.694,-0.365,-0.596
121696,7882.0,1286.0,-1920.0,-105.0,-44.0,-25.0,0.173,-0.695,-0.363,-0.596
121709,7852.0,1198.0,-1884.0,-97.0,-37.0,-17.0,0.171,-0.695,-0.362,-0.597
121722,7796.0,1204.0,-1944.0,-81.0,-29.0,-3.0,0.17,-0.696,-0.361,-0.597
121745,7740.0,1096.0,-2006.0,-83.0,-29.0,0.0,0.169,-0.697,-0.36,-0.597
121758,7808.0,1124.0,-2014.0,-68.0,-23.0,-6.0,0.167,-0.698,-0.358,-0.597
121781,7786.0,1068.0,-1966.0,-48.0,-13.0,-10.0,0.166,-0.698,-0.357,-0.598
121794,7846.0,1064.0,-2006.0,-27.0,3.0,-13.0,0.165,-0.699,-0.356,-0.598
121817,7806.0,1120.0,-2026.0,-19.0,12.0,-22.0,0.165,-0.699,-0.355,-0.598
121830,7782.0,1074.0,-2044.0,-2.0,25.0,-31.0,0.164,-0.699,-0.355,-0.599
121853,7834.0,1194.0,-1970.0,5.0,24.0,-38.0,0.163,-0.699,-0.354,-0.599
121866,7782.0,1272.0,-2030.0,1.0,24.0,-16.0,0.162,-0.7,-0.353,-0.599
121879,7760.0,1274.0,-1990.0,6.0,21.0,-2.0,0.162,-0.7,-0.352,-0.6
121902,7796.0,1182.0,-1986.0,17.0,22.0,0.0,0.161,-0.7,-0.352,-0.6
121915,7806.0,1234.0,-1956.0,32.0,26.0,5.0,0.161,-0.701,-0.351,-0.6
121938,7816.0,1276.0,-1936.0,52.0,30.0,1.0,0.161,-0.701,-0.35,-0.6
121951,7764.0,1228.0,-1994.0,77.0,43.0,-3.0,0.161,-0.701,-0.35,-0.6
121974,7792.0,1344.0,-2020.0,83.0,44.0,-29.0,0.161,-0.701,-0.35,-0.601
121987,7798.0,1276.0,-2076.0,97.0,43.0,-47.0,0.161,-0.701,-0.35,-0.601
122015,7800.0,1196.0,-2048.0,124.0,53.0,-62.0,0.161,-0.701,-0.35,-0.601
122028,7714.0,1176.0,-2000.0,141.0,49.0,-95.0,0.161,-0.7,-0.35,-0.601
122041,7722.0,1230.0,-2038.0,150.0,56.0,-117.0,0.16,-0.7,-0.351,-0.601
122064,7742.0,1310.0,-1970.0,165.0,52.0,-129.0,0.16,-0.699,-0.352,-0.601
122077,7742.0,1300.0,-1882.0,170.0,44.0,-139.0,0.16,-0.699,-0.353,-0.601
122090,7778.0,1346.0,-2028.0,189.0,35.0,-145.0,0.16,-0.698,-0.354,-0.601
122113,7800.0,1528.0,-2022.0,212.0,22.0,-131.0,0.16,-0.698,-0.355,-0.601
122126,7744.0,1558.0,-1934.0,233.0,13.0,-105.0,0.16,-0.697,-0.356,-0.601
122149,7758.0,1610.0,-1798.0,240.0,0.0,-61.0,0.161,-0.697,-0.357,-0.6
122162,7808.0,1688.0,-1832.0,225.0,-12.0,-26.0,0.161,-0.697,-0.358,-0.6
122185,7796.0,1714.0,-1932.0,221.0,-26.0,3.0,0.162,-0.698,-0.358,-0.599
122198,7854.0,1706.0,-2110.0,203.0,-32.0,23.0,0.163,-0.698,-0.359,-0.598
122221,7734.0,1684.0,-2026.0,208.0,-38.0,34.0,0.163,-0.698,-0.359,-0.597
122234,7806.0,1672.0,-2058.0,185.0,-45.0,17.0,0.164,-0.699,-0.359,-0.597
122247,7810.0,1732.0,-2062.0,166.0,-37.0,5.0,0.164,-0.699,-0.359,-0.596
122270,7814.0,1758.0,-2070.0,142.0,-36.0,-2.0,0.164,-0.699,-0.359,-0.595
122283,7840.0,1764.0,-2062.0,119.0,-23.0,-16.0,0.164,-0.7,-0.359,-0.595
122306,7814.0,1568.0,-2012.0,80.0,-12.0,-29.0,0.164,-0.7,-0.359,-0.595
122319,7814.0,1460.0,-1950.0,67.0,-1.0,-41.0,0.164,-0.7,-0.359,-0.595
122342,7804.0,1452.0,-1932.0,64.0,-3.0,-66.0,0.163,-0.7,-0.359,-0.595
122355,7810.0,1442.0,-1870.0,46.0,-6.0,-63.0,0.162,-0.701,-0.359,-0.595
122378,7886.0,1424.0,-1882.0,37.0,-10.0,-69.0,0.162,-0.701,-0.359,-0.595
122391,7870.0,1376.0,-1914.0,38.0,-10.0,-71.0,0.161,-0.701,-0.359,-0.595
122414,8010.0,1338.0,-2046.0,14.0,-16.0,-79.0,0.16,-0.701,-0.359,-0.595
122427,7932.0,1210.0,-1978.0,1.0,0.0,-89.0,0.159,-0.701,-0.358,-0.596
122440,7930.0,1308.0,-2062.0,-12.0,-5.0,-90.0,0.158,-0.701,-0.358,-0.596
122463,7894.0,1232.0,-2012.0,-27.0,4.0,-71.0,0.156,-0.701,-0.358,-0.596
122476,7928.0,1332.0,-2042.0,-51.0,6.0,-53.0,0.155,-0.702,-0.357,-0.597
122499,7960.0,1342.0,-2028.0,-55.0,6.0,-20.0,0.154,-0.702,-0.356,-0.597
122512,7930.0,1364.0,-1936.0,-72.0,12.0,16.0,0.153,-0.703,-0.354,-0.598
122535,7928.0,1296.0,-2022.0,-84.0,31.0,54.0,0.153,-0.703,-0.353,-0.598
122548,7798.0,1244.0,-2212.0,-76.0,53.0,66.0,0.152,-0.704,-0.351,-0.599
122571,7828.0,1124.0,-2198.0,-78.0,80.0,64.0,0.152,-0.704,-0.349,-0.6
122584,7872.0,1124.0,-2220.0,-60.0,104.0,49.0,0.151,-0.704,-0.348,-0.6
122607,7868.0,1132.0,-2086.0,-48.0,129.0,26.0,0.151,-0.704,-0.346,-0.601
122620,7840.0,1184.0,-2162.0,-41.0,138.0,12.0,0.151,-0.704,-0.345,-0.603
122633,7832.0,1070.0,-2168.0,-36.0,151.0,-2.0,0.15,-0.703,-0.344,-0.604
122656,7820.0,1198.0,-2136.0,-22.0,141.0,-21.0,0.15,-0.703,-0.343,-0.605
122669,7956.0,1168.0,-2082.0,-7.0,143.0,-28.0,0.15,-0.702,-0.342,-0.606
122692,7892.0,1136.0,-2134.0,11.0,139.0,-31.0,0.149,-0.702,-0.341,-0.607
122705,7892.0,1068.0,-2022.0,47.0,144.0,-42.0,0.15,-0.701,-0.341,-0.608
122728,7900.0,1220.0,-1970.0,86.0,131.0,-60.0,0.15,-0.701,-0.341,-0.609
122741,7914.0,1430.0,-1974.0,102.0,98.0,-48.0,0.15,-0.7,-0.341,-0.609
122764,7914.0,1660.0,-1882.0,44.0,63.0,18.0,0.15,-0.7,-0.34,-0.609
122777,7954.0,1626.0,-1828.0,4.0,19.0,84.0,0.15,-0.701,-0.339,-0.61
122790,8026.0,1704.0,-1650.0,-21.0,-11.0,143.0,0.15,-0.702,-0.337,-0.61
122813,7934.0,1682.0,-1724.0,-40.0,-16.0,201.0,0.15,-0.703,-0.335,-0.61
122826,7830.0,1448.0,-1876.0,-69.0,5.0,270.0,0.15,-0.704,-0.332,-0.61
122849,7862.0,1080.0,-1976.0,-22.0,36.0,254.0,0.151,-0.705,-0.329,-0.61
122862,7846.0,988.0,-1852.0,41.0,57.0,176.0,0.152,-0.706,-0.327,-0.61
122885,7792.0,1018.0,-1760.0,63.0,82.0,127.0,0.153,-0.706,-0.326,-0.61
122898,7694.0,964.0,-1790.0,85.0,143.0,84.0,0.154,-0.706,-0.325,-0.611
122921,7744.0,940.0,-1892.0,101.0,178.0,18.0,0.154,-0.705,-0.324,-0.612
122934,7810.0,1022.0,-1876.0,118.0,207.0,-48.0,0.155,-0.704,-0.324,-0.613
122957,7862.0,1084.0,-1788.0,104.0,254.0,-76.0,0.155,-0.702,-0.324,-0.614
122970,7974.0,1010.0,-1610.0,115.0,281.0,-80.0,0.156,-0.701,-0.324,-0.616
122983,8090.0,1060.0,-1736.0,125.0,280.0,-90.0,0.157,-0.699,-0.324,-0.618
123006,8000.0,904.0,-1712.0,134.0,285.0,-90.0,0.157,-0.697,-0.325,-0.619
123019,8054.0,832.0,-1768.0,138.0,287.0,-100.0,0.158,-0.696,-0.325,-0.621
123042,7986.0,718.0,-1788.0,153.0,296.0,-122.0,0.159,-0.694,-0.325,-0.623
123055,7928.0,864.0,-1734.0,193.0,297.0,-131.0,0.16,-0.692,-0.326,-0.624
123078,7900.0,1008.0,-1588.0,218.0,286.0,-131.0,0.16,-0.69,-0.327,-0.626
123091,7754.0,1018.0,-1498.0,244.0,272.0,-105.0,0.162,-0.688,-0.328,-0.627
123114,7826.0,1032.0,-1436.0,255.0,246.0,-74.0,0.163,-0.686,-0.329,-0.628
123127,7734.0,1132.0,-1454.0,288.0,216.0,-40.0,0.165,-0.685,-0.33,-0.629
123150,7768.0,1218.0,-1424.0,312.0,177.0,-14.0,0.167,-0.684,-0.331,-0.629
123163,7632.0,960.0,-1550.0,349.0,169.0,16.0,0.169,-0.682,-0.331,-0.629
123176,7784.0,920.0,-1690.0,386.0,150.0,8.0,0.171,-0.681,-0.333,-0.629
123199,7668.0,910.0,-1660.0,420.0,124.0,-5.0,0.174,-0.68,-0.334,-0.629
123212,7732.0,868.0,-1502.0,483.0,134.0,-27.0,0.176,-0.679,-0.336,-0.628
123235,7960.0,1038.0,-1710.0,543.0,145.0,-84.0,0.179,-0.678,-0.339,-0.627
123248,7810.0,1058.0,-1752.0,605.0,135.0,-106.0,0.182,-0.676,-0.342,-0.627
123271,7834.0,1160.0,-1766.0,657.0,126.0,-134.0,0.185,-0.674,-0.346,-0.626
123284,7814.0,1278.0,-1754.0,698.0,112.0,-167.0,0.189,-0.672,-0.35,-0.624
123307,7818.0,1394.0,-1750.0,750.0,95.0,-181.0,0.192,-0.67,-0.355,-0.623
123320,7808.0,1422.0,-1624.0,795.0,74.0,-188.0,0.195,-0.668,-0.36,-0.621
123333,7772.0,1504.0,-1518.0,862.0,44.0,-195.0,0.199,-0.666,-0.365,-0.619
123356,7802.0,1418.0,-1634.0,879.0,28.0,-219.0,0.203,-0.664,-0.371,-0.617
123369,7912.0,1450.0,-1686.0,937.0,5.0,-274.0,0.206,-0.661,-0.378,-0.614
123392,7824.0,1622.0,-1672.0,958.0,-31.0,-278.0,0.21,-0.659,-0.384,-0.611
123405,7772.0,1542.0,-1664.0,971.0,-37.0,-291.0,0.213,-0.657,-0.391,-0.608
123428,7772.0,1414.0,-1710.0,1003.0,-42.0,-326.0,0.217,-0.654,-0.398,-0.605
123441,7810.0,1348.0,-1704.0,1039.0,-48.0,-372.0,0.22,-0.652,-0.405,-0.602
123464,7766.0,1476.0,-1654.0,1091.0,-57.0,-405.0,0.224,-0.649,-0.413,-0.598
123477,7728.0,1522.0,-1642.0,1122.0,-49.0,-432.0,0.227,-0.645,-0.422,-0.595
123500,7778.0,1622.0,-1684.0,1142.0,-60.0,-442.0,0.231,-0.642,-0.43,-0.591
123513,7758.0,1636.0,-1630.0,1140.0,-76.0,-440.0,0.235,-0.639,-0.439,-0.587
123526,7706.0,1728.0,-1662.0,1139.0,-90.0,-422.0,0.238,-0.635,-0.447,-0.583
123549,7758.0,1742.0,-1614.0,1118.0,-105.0,-408.0,0.241,-0.632,-0.455,-0.579
123562,7704.0,1724.0,-1654.0,1090.0,-100.0,-389.0,0.245,-0.629,-0.463,-0.575
123585,7710.0,1806.0,-1784.0,1074.0,-100.0,-372.0,0.248,-0.626,-0.47,-0.571
123598,7756.0,1938.0,-1800.0,1042.0,-106.0,-366.0,0.251,-0.623,-0.477,-0.567
123621,7736.0,1980.0,-1822.0,985.0,-116.0,-332.0,0.254,-0.62,-0.484,-0.563
123634,7616.0,2186.0,-1820.0,967.0,-85.0,-214.0,0.258,-0.618,-0.49,-0.559
123657,7710.0,2394.0,-1818.0,756.0,103.0,-405.0,0.26,-0.614,-0.496,-0.557
123670,7714.0,1852.0,-1856.0,739.0,61.0,-337.0,0.262,-0.611,-0.501,-0.555
123693,7622.0,2030.0,-1938.0,744.0,15.0,-279.0,0.264,-0.608,-0.505,-0.553
123706,7718.0,2228.0,-1922.0,679.0,-16.0,-232.0,0.266,-0.605,-0.51,-0.55
123719,7712.0,2150.0,-1922.0,612.0,-63.0,-212.0,0.268,-0.604,-0.514,-0.548
123742,7784.0,2210.0,-1918.0,528.0,-71.0,-132.0,0.269,-0.603,-0.517,-0.545
123755,7830.0,2318.0,-1854.0,429.0,-79.0,-102.0,0.27,-0.602,-0.519,-0.543
123778,7956.0,2650.0,-1816.0,307.0,-27.0,-163.0,0.271,-0.601,-0.521,-0.543
123791,7874.0,2388.0,-1844.0,223.0,-37.0,-158.0,0.27,-0.6,-0.523,-0.542
123814,7812.0,2246.0,-1774.0,126.0,-55.0,-88.0,0.27,-0.6,-0.523,-0.542
123827,7842.0,2222.0,-1804.0,53.0,-74.0,-42.0,0.269,-0.6,-0.524,-0.541
123850,7920.0,2316.0,-1912.0,-45.0,-82.0,13.0,0.268,-0.601,-0.523,-0.541
123863,7862.0,2474.0,-1884.0,-165.0,-59.0,27.0,0.266,-0.603,-0.522,-0.542
123876,7766.0,2308.0,-1962.0,-270.0,-65.0,36.0,0.264,-0.604,-0.52,-0.543
123899,7756.0,2272.0,-2040.0,-357.0,-70.0,82.0,0.262,-0.606,-0.517,-0.545
123912,7704.0,2256.0,-2062.0,-418.0,-92.0,104.0,0.259,-0.608,-0.514,-0.546
123935,7714.0,2150.0,-2046.0,-502.0,-100.0,116.0,0.256,-0.611,-0.511,-0.548
123948,7802.0,2192.0,-2026.0,-570.0,-109.0,145.0,0.252,-0.614,-0.507,-0.55
123971,7734.0,2068.0,-2042.0,-633.0,-96.0,166.0,0.249,-0.617,-0.502,-0.552
123984,7766.0,2124.0,-2068.0,-684.0,-103.0,177.0,0.245,-0.621,-0.497,-0.555
124007,7776.0,2102.0,-2116.0,-744.0,-105.0,197.0,0.24,-0.624,-0.492,-0.557
124025,7774.0,2018.0,-2148.0,-804.0,-94.0,233.0,0.236,-0.628,-0.486,-0.56
124038,7742.0,1974.0,-2174.0,-833.0,-84.0,274.0,0.232,-0.632,-0.48,-0.563
124051,7678.0,1922.0,-2170.0,-856.0,-82.0,315.0,0.227,-0.636,-0.473,-0.566
124074,7558.0,1938.0,-1992.0,-892.0,-77.0,329.0,0.223,-0.64,-0.466,-0.569
124087,7530.0,1836.0,-1998.0,-903.0,-60.0,334.0,0.219,-0.644,-0.458,-0.572
124110,7554.0,1844.0,-1994.0,-910.0,-62.0,339.0,0.214,-0.648,-0.451,-0.575
124123,7474.0,1772.0,-2156.0,-889.0,-60.0,327.0,0.21,-0.652,-0.444,-0.578
124146,7618.0,1990.0,-2278.0,-891.0,-68.0,303.0,0.205,-0.656,-0.437,-0.58
124159,7700.0,1982.0,-2254.0,-902.0,-50.0,296.0,0.201,-0.659,-0.43,-0.583
124182,7638.0,1862.0,-2096.0,-903.0,-56.0,325.0,0.196,-0.663,-0.422,-0.586
124195,7784.0,1666.0,-2118.0,-917.0,-62.0,328.0,0.191,-0.667,-0.415,-0.589
124218,7740.0,1852.0,-2204.0,-886.0,-74.0,301.0,0.187,-0.67,-0.407,-0.591
124231,7720.0,1826.0,-2356.0,-868.0,-85.0,305.0,0.182,-0.674,-0.4,-0.594
124244,7772.0,1766.0,-2406.0,-849.0,-96.0,287.0,0.177,-0.677,-0.393,-0.596
