timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
39772,760.0,4432.0,9104.0,-42.0,1464.0,597.0,0.38,0.151,-0.331,-0.85
39794,1140.0,2838.0,8836.0,-347.0,1407.0,685.0,0.391,0.159,-0.324,-0.847
39806,1982.0,2722.0,9474.0,-392.0,1638.0,968.0,0.404,0.168,-0.316,-0.842
39828,1940.0,2890.0,10544.0,-325.0,2207.0,1296.0,0.422,0.18,-0.307,-0.834
39850,1366.0,4290.0,10848.0,-359.0,2697.0,1457.0,0.442,0.196,-0.296,-0.824
39862,828.0,5038.0,10628.0,-608.0,2967.0,1543.0,0.464,0.212,-0.282,-0.813
39884,708.0,4732.0,9962.0,-1034.0,3112.0,1646.0,0.487,0.227,-0.263,-0.801
39896,250.0,3924.0,9386.0,-1614.0,3257.0,1841.0,0.512,0.239,-0.24,-0.789
39918,-152.0,3742.0,8632.0,-2200.0,3243.0,2018.0,0.54,0.248,-0.212,-0.776
39930,-636.0,3444.0,8176.0,-2601.0,3131.0,2178.0,0.568,0.253,-0.182,-0.762
39952,-756.0,3152.0,7938.0,-2728.0,2913.0,2353.0,0.596,0.255,-0.152,-0.746
39964,-986.0,3888.0,7290.0,-2706.0,2704.0,2536.0,0.624,0.255,-0.124,-0.728
39986,-1242.0,4504.0,6428.0,-2750.0,2448.0,2644.0,0.652,0.252,-0.097,-0.708
40008,-1648.0,3830.0,5556.0,-2835.0,2095.0,2689.0,0.678,0.246,-0.072,-0.688
40020,-1974.0,3686.0,4948.0,-2800.0,1753.0,2689.0,0.703,0.238,-0.049,-0.669
40042,-2140.0,3452.0,4736.0,-2731.0,1355.0,2686.0,0.726,0.227,-0.029,-0.649
40054,-2224.0,2890.0,5298.0,-2631.0,940.0,2579.0,0.747,0.214,-0.012,-0.63
40076,-1738.0,4362.0,5526.0,-2274.0,571.0,2393.0,0.765,0.201,0.0,-0.612
40088,-1524.0,4614.0,4706.0,-2006.0,269.0,2179.0,0.781,0.188,0.01,-0.596
40105,-1572.0,4006.0,4488.0,-1731.0,-48.0,1923.0,0.794,0.176,0.016,-0.581
40127,-704.0,3716.0,5168.0,-1399.0,-195.0,1854.0,0.807,0.164,0.019,-0.568
40139,-364.0,2894.0,5292.0,-975.0,-371.0,1522.0,0.816,0.155,0.019,-0.556
40161,380.0,3382.0,5842.0,-578.0,-498.0,1250.0,0.823,0.148,0.016,-0.548
40183,510.0,4662.0,6404.0,-440.0,-496.0,1128.0,0.83,0.143,0.012,-0.539
40195,316.0,4652.0,6802.0,-315.0,-559.0,931.0,0.835,0.138,0.008,-0.533
40217,210.0,1436.0,1032.0,-233.0,-779.0,1823.0,0.844,0.133,0.0,-0.519
40229,1390.0,188.0,8654.0,-242.0,-1094.0,1096.0,0.85,0.125,-0.009,-0.512
40251,1418.0,1506.0,9412.0,807.0,-161.0,783.0,0.853,0.131,-0.015,-0.506
40263,732.0,5796.0,14268.0,1150.0,435.0,815.0,0.855,0.142,-0.018,-0.499
40285,3528.0,11126.0,8180.0,943.0,364.0,436.0,0.856,0.151,-0.02,-0.495
40297,-2674.0,816.0,6060.0,-560.0,295.0,241.0,0.858,0.148,-0.015,-0.492
40319,-376.0,1356.0,7162.0,-190.0,365.0,225.0,0.859,0.148,-0.012,-0.49
40341,-2058.0,1582.0,6840.0,-261.0,384.0,140.0,0.86,0.147,-0.008,-0.488
40353,-2228.0,1008.0,7416.0,-317.0,72.0,-38.0,0.86,0.145,-0.005,-0.489
40375,-1964.0,708.0,7428.0,-204.0,-199.0,-88.0,0.86,0.142,-0.005,-0.49
40387,-708.0,468.0,8822.0,127.0,-122.0,173.0,0.861,0.142,-0.007,-0.489
40409,-862.0,3140.0,8168.0,279.0,-19.0,275.0,0.862,0.145,-0.009,-0.486
40421,-1356.0,2166.0,7436.0,-24.0,-150.0,141.0,0.862,0.144,-0.01,-0.485
40443,-646.0,2582.0,7786.0,-309.0,-141.0,162.0,0.863,0.141,-0.01,-0.484
40455,-578.0,1876.0,7954.0,-407.0,-188.0,102.0,0.864,0.137,-0.01,-0.484
40477,-80.0,2226.0,8006.0,-323.0,-183.0,-5.0,0.865,0.133,-0.01,-0.484
40489,-224.0,2220.0,8290.0,-308.0,-222.0,-115.0,0.865,0.13,-0.011,-0.485
40512,590.0,1416.0,8116.0,-278.0,-9.0,-166.0,0.864,0.127,-0.01,-0.487
40534,-906.0,508.0,8006.0,55.0,53.0,-114.0,0.864,0.128,-0.009,-0.487
40546,-330.0,798.0,8158.0,89.0,83.0,-45.0,0.863,0.128,-0.009,-0.488
40568,-674.0,922.0,8040.0,183.0,105.0,-82.0,0.863,0.13,-0.009,-0.488
40580,-368.0,750.0,8216.0,291.0,357.0,-18.0,0.863,0.134,-0.007,-0.488
40602,-1178.0,1324.0,8304.0,536.0,408.0,97.0,0.862,0.14,-0.006,-0.487
40614,-1418.0,1848.0,8096.0,469.0,241.0,19.0,0.862,0.145,-0.006,-0.486
40636,-1318.0,1594.0,8002.0,462.0,245.0,44.0,0.861,0.149,-0.006,-0.485
40648,-1770.0,2100.0,7916.0,287.0,191.0,51.0,0.861,0.153,-0.006,-0.485
40670,-1892.0,2316.0,7902.0,64.0,192.0,52.0,0.861,0.154,-0.005,-0.484
40682,-1792.0,1434.0,8042.0,42.0,185.0,95.0,0.862,0.155,-0.003,-0.483
40704,-1760.0,1558.0,8054.0,149.0,160.0,113.0,0.862,0.157,-0.003,-0.482
40726,-1598.0,2044.0,8016.0,209.0,111.0,125.0,0.862,0.159,-0.003,-0.481
40738,-1462.0,1854.0,7862.0,179.0,46.0,146.0,0.863,0.161,-0.003,-0.48
40760,-1332.0,2086.0,7958.0,188.0,18.0,155.0,0.863,0.162,-0.004,-0.478
40772,-1286.0,2106.0,7964.0,134.0,-43.0,164.0,0.864,0.163,-0.005,-0.477
40794,-1066.0,2128.0,7944.0,88.0,-15.0,155.0,0.864,0.164,-0.006,-0.476
40806,-1130.0,1960.0,7912.0,65.0,-8.0,115.0,0.865,0.164,-0.007,-0.474
40828,-1236.0,1922.0,7956.0,26.0,2.0,73.0,0.865,0.164,-0.007,-0.473
40840,-1134.0,2228.0,7962.0,32.0,18.0,22.0,0.865,0.164,-0.007,-0.473
40862,-1356.0,1976.0,8000.0,15.0,8.0,13.0,0.866,0.164,-0.006,-0.472
40884,-1284.0,2028.0,7962.0,17.0,-43.0,24.0,0.866,0.164,-0.007,-0.472
40896,-1378.0,1936.0,7498.0,78.0,-74.0,46.0,0.867,0.165,-0.008,-0.471
40918,-1406.0,2360.0,7984.0,67.0,-50.0,61.0,0.867,0.165,-0.008,-0.47
40930,-1350.0,1792.0,7904.0,20.0,-14.0,77.0,0.868,0.165,-0.008,-0.469
40952,-1366.0,1748.0,7908.0,-48.0,-24.0,85.0,0.868,0.164,-0.008,-0.468
40964,-1084.0,1994.0,7882.0,-22.0,-80.0,57.0,0.868,0.164,-0.009,-0.468
40986,-966.0,1904.0,7942.0,73.0,-152.0,-7.0,0.869,0.163,-0.01,-0.467
40998,-660.0,2580.0,7748.0,99.0,-164.0,-78.0,0.868,0.164,-0.012,-0.468
41020,-588.0,1984.0,7896.0,-1.0,-9.0,-158.0,0.868,0.163,-0.012,-0.469
41032,-710.0,2028.0,8118.0,-1.0,64.0,-199.0,0.868,0.164,-0.011,-0.469
41055,-684.0,2286.0,7702.0,62.0,110.0,-273.0,0.867,0.165,-0.01,-0.47
41067,-1162.0,2144.0,7660.0,110.0,96.0,-346.0,0.865,0.166,-0.009,-0.473
41090,-1646.0,2976.0,7924.0,95.0,38.0,-295.0,0.864,0.167,-0.008,-0.474
41112,-1506.0,2616.0,7952.0,-131.0,-25.0,-151.0,0.864,0.166,-0.007,-0.475
41124,-1654.0,1746.0,7998.0,-101.0,25.0,-145.0,0.864,0.165,-0.006,-0.475
41146,-1800.0,1260.0,8136.0,-119.0,7.0,-90.0,0.865,0.164,-0.005,-0.475
41158,-2014.0,1026.0,8088.0,-30.0,11.0,-33.0,0.865,0.164,-0.004,-0.474
41180,-1986.0,1586.0,8004.0,-23.0,39.0,62.0,0.866,0.163,-0.004,-0.473
41192,-1950.0,1752.0,8146.0,-47.0,-34.0,186.0,0.867,0.163,-0.004,-0.471
41214,-1610.0,1340.0,7950.0,72.0,-60.0,270.0,0.869,0.163,-0.004,-0.468
41226,-1342.0,2180.0,7844.0,173.0,-4.0,300.0,0.87,0.164,-0.005,-0.464
41248,-1326.0,2398.0,7712.0,42.0,-28.0,289.0,0.872,0.165,-0.006,-0.461
41260,-1098.0,2450.0,7700.0,-51.0,-4.0,220.0,0.873,0.164,-0.006,-0.458
41282,-1172.0,2526.0,7782.0,4.0,32.0,122.0,0.874,0.164,-0.006,-0.457
41304,-1036.0,4150.0,7694.0,-116.0,-27.0,113.0,0.875,0.164,-0.006,-0.455
41316,-1144.0,3314.0,7506.0,-350.0,-148.0,129.0,0.877,0.16,-0.006,-0.453
41338,-944.0,2364.0,7560.0,-192.0,-84.0,32.0,0.878,0.158,-0.005,-0.452
41350,-1108.0,2456.0,7582.0,-109.0,-84.0,-6.0,0.878,0.157,-0.006,-0.451
41372,-872.0,1648.0,7912.0,-36.0,-134.0,-60.0,0.879,0.156,-0.006,-0.451
41384,-758.0,2298.0,7884.0,153.0,-51.0,-191.0,0.878,0.157,-0.007,-0.452
41406,-956.0,2232.0,7866.0,-19.0,-122.0,-221.0,0.877,0.157,-0.007,-0.453
41418,-886.0,1286.0,8114.0,-233.0,-141.0,-241.0,0.877,0.154,-0.007,-0.455
41440,-1020.0,1008.0,8186.0,-454.0,-140.0,-139.0,0.878,0.149,-0.006,-0.455
41462,-1172.0,346.0,8368.0,-627.0,-154.0,-33.0,0.879,0.143,-0.004,-0.455
41474,-1378.0,-694.0,8332.0,-669.0,-100.0,38.0,0.88,0.137,-0.002,-0.454
41496,-1504.0,1074.0,8732.0,-392.0,-69.0,123.0,0.882,0.133,-0.0,-0.453
41508,-1228.0,1172.0,8674.0,-248.0,-111.0,206.0,0.883,0.13,-0.0,-0.45
41530,-964.0,974.0,8138.0,-143.0,-113.0,220.0,0.885,0.129,-0.001,-0.448
41542,-510.0,792.0,7930.0,133.0,6.0,106.0,0.886,0.129,-0.001,-0.446
41564,-658.0,2274.0,7848.0,91.0,28.0,81.0,0.886,0.13,-0.001,-0.445
41576,-820.0,2398.0,7898.0,-8.0,13.0,13.0,0.887,0.13,-0.001,-0.444
41598,-972.0,2190.0,7996.0,-105.0,2.0,-34.0,0.887,0.13,-0.001,-0.443
41610,-952.0,1724.0,7998.0,-87.0,-4.0,-59.0,0.887,0.129,0.0,-0.443
41633,-1018.0,1924.0,8018.0,-62.0,16.0,-56.0,0.887,0.128,0.001,-0.443
41645,-1234.0,2144.0,8084.0,-236.0,-35.0,-28.0,0.888,0.126,0.001,-0.442
41668,-1196.0,1020.0,8232.0,-274.0,-69.0,-48.0,0.888,0.124,0.002,-0.442
41690,-1118.0,726.0,8260.0,-167.0,-23.0,-40.0,0.889,0.122,0.003,-0.442
41702,-1000.0,1138.0,8168.0,-86.0,11.0,3.0,0.889,0.121,0.004,-0.441
41724,-980.0,1462.0,8168.0,-97.0,11.0,14.0,0.89,0.12,0.004,-0.44
41736,-1020.0,1246.0,8152.0,-93.0,6.0,-2.0,0.89,0.12,0.005,-0.439
41758,-976.0,1540.0,8036.0,-81.0,35.0,0.0,0.891,0.119,0.006,-0.439
41770,-988.0,1390.0,8080.0,-53.0,63.0,11.0,0.891,0.119,0.007,-0.438
41792,-1064.0,1384.0,8196.0,-10.0,74.0,6.0,0.892,0.119,0.007,-0.437
41804,-1054.0,1422.0,8158.0,-12.0,54.0,-1.0,0.892,0.119,0.008,-0.436
41826,-1002.0,1438.0,8182.0,3.0,65.0,10.0,0.892,0.119,0.009,-0.435
41838,-1060.0,1410.0,8126.0,39.0,64.0,5.0,0.893,0.12,0.009,-0.434
41860,-1046.0,1402.0,8070.0,12.0,62.0,1.0,0.893,0.12,0.01,-0.434
41882,-992.0,1234.0,8124.0,5.0,79.0,-9.0,0.893,0.12,0.011,-0.433
41894,-986.0,1148.0,8206.0,10.0,86.0,-14.0,0.894,0.121,0.011,-0.432
41916,-1016.0,1304.0,8256.0,-4.0,73.0,-2.0,0.894,0.121,0.012,-0.431
41928,-910.0,1418.0,8256.0,3.0,52.0,17.0,0.894,0.121,0.013,-0.43
41950,-1234.0,1448.0,8074.0,9.0,21.0,26.0,0.895,0.121,0.013,-0.43
41962,-1146.0,1350.0,7984.0,26.0,12.0,8.0,0.895,0.121,0.013,-0.429
41984,-1154.0,1360.0,8024.0,11.0,15.0,-8.0,0.895,0.121,0.013,-0.428
41996,-1138.0,1366.0,8068.0,-38.0,14.0,-25.0,0.896,0.121,0.014,-0.428
42018,-1130.0,1374.0,8074.0,-65.0,9.0,-26.0,0.896,0.12,0.014,-0.427
42040,-1022.0,1360.0,8160.0,-59.0,-5.0,-4.0,0.896,0.12,0.014,-0.426
42052,-998.0,1362.0,8142.0,-31.0,-7.0,-7.0,0.897,0.119,0.015,-0.426
42074,-914.0,1242.0,8130.0,-17.0,3.0,-3.0,0.897,0.119,0.015,-0.425
42086,-988.0,1290.0,8082.0,-35.0,-5.0,-23.0,0.897,0.119,0.015,-0.425
