timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
67505,2560.0,6144.0,7518.0,-102.0,455.0,-422.0,0.119,-0.03,-0.401,-0.908
67517,2032.0,7880.0,7672.0,-107.0,739.0,-224.0,0.12,-0.023,-0.399,-0.909
67539,982.0,5700.0,7496.0,-496.0,831.0,-89.0,0.122,-0.016,-0.394,-0.911
67551,2254.0,5574.0,6614.0,-732.0,886.0,-129.0,0.124,-0.009,-0.387,-0.914
67573,1656.0,4138.0,6752.0,-646.0,1013.0,-73.0,0.127,-0.002,-0.38,-0.916
67595,2250.0,4552.0,6934.0,-353.0,1172.0,196.0,0.132,0.007,-0.375,-0.917
67607,1442.0,3404.0,6452.0,-40.0,1318.0,372.0,0.14,0.016,-0.373,-0.917
67629,1852.0,3352.0,6184.0,107.0,1327.0,510.0,0.148,0.026,-0.372,-0.916
67641,1724.0,5142.0,6602.0,232.0,1492.0,585.0,0.158,0.036,-0.372,-0.914
67663,1394.0,6122.0,7178.0,274.0,1521.0,542.0,0.167,0.047,-0.372,-0.912
67675,1334.0,6336.0,6926.0,187.0,1584.0,415.0,0.176,0.059,-0.371,-0.91
67697,796.0,5596.0,6556.0,159.0,1609.0,451.0,0.185,0.071,-0.37,-0.908
67709,1234.0,5368.0,6376.0,373.0,1747.0,486.0,0.194,0.085,-0.371,-0.904
67731,1822.0,7576.0,7110.0,337.0,2286.0,439.0,0.205,0.103,-0.37,-0.9
67743,774.0,8336.0,6912.0,-330.0,2545.0,488.0,0.218,0.122,-0.362,-0.898
67766,56.0,5824.0,6586.0,-854.0,2490.0,431.0,0.23,0.139,-0.351,-0.897
67788,286.0,3920.0,6674.0,-915.0,2417.0,494.0,0.243,0.155,-0.338,-0.896
67800,576.0,3666.0,6584.0,-379.0,2669.0,867.0,0.259,0.173,-0.33,-0.891
67822,42.0,5848.0,6410.0,-128.0,2695.0,974.0,0.275,0.192,-0.324,-0.885
67834,112.0,6206.0,6658.0,-238.0,2738.0,1025.0,0.291,0.21,-0.317,-0.878
67856,-182.0,7016.0,6434.0,-722.0,2848.0,995.0,0.309,0.228,-0.305,-0.872
67868,-788.0,6902.0,6448.0,-1550.0,2858.0,983.0,0.327,0.244,-0.287,-0.867
67890,-1532.0,5042.0,6728.0,-2267.0,2664.0,965.0,0.346,0.255,-0.262,-0.864
67902,-1426.0,4150.0,6798.0,-2462.0,2541.0,958.0,0.365,0.265,-0.237,-0.861
67924,-1388.0,4234.0,6474.0,-2452.0,2521.0,1053.0,0.384,0.274,-0.211,-0.856
67936,-1582.0,4000.0,6932.0,-2466.0,2519.0,1203.0,0.404,0.282,-0.185,-0.85
67958,-1720.0,3910.0,7054.0,-2411.0,2505.0,1358.0,0.425,0.29,-0.161,-0.842
67980,-2004.0,4064.0,6568.0,-2462.0,2443.0,1493.0,0.446,0.297,-0.136,-0.834
67992,-2428.0,3298.0,5902.0,-2482.0,2278.0,1566.0,0.467,0.302,-0.112,-0.824
68014,-2746.0,2488.0,4916.0,-2420.0,2016.0,1651.0,0.487,0.305,-0.089,-0.814
68026,-2824.0,2072.0,4882.0,-2345.0,1811.0,1769.0,0.508,0.306,-0.069,-0.803
68048,-2942.0,1880.0,5394.0,-2271.0,1587.0,1920.0,0.528,0.306,-0.05,-0.791
68060,-2586.0,2356.0,5590.0,-2244.0,1338.0,2044.0,0.549,0.303,-0.033,-0.778
68082,-2388.0,2776.0,5240.0,-2239.0,1135.0,2143.0,0.57,0.299,-0.017,-0.765
68094,-2280.0,3180.0,5566.0,-1991.0,926.0,2242.0,0.591,0.295,-0.005,-0.751
68116,-2014.0,3444.0,5608.0,-1561.0,700.0,2198.0,0.61,0.291,0.004,-0.737
68138,-1750.0,4032.0,4550.0,-1283.0,552.0,2137.0,0.627,0.288,0.009,-0.724
68150,-1824.0,4636.0,4246.0,-1258.0,423.0,2088.0,0.643,0.283,0.015,-0.711
68177,-1986.0,4094.0,5424.0,-1240.0,171.0,2017.0,0.659,0.277,0.018,-0.699
68189,-1102.0,4696.0,6358.0,-812.0,39.0,1864.0,0.673,0.273,0.018,-0.688
68201,-1190.0,5666.0,5678.0,-466.0,38.0,1667.0,0.684,0.271,0.016,-0.677
68223,-190.0,2590.0,6166.0,-310.0,-100.0,1906.0,0.696,0.268,0.012,-0.666
68235,-1010.0,5472.0,7300.0,-900.0,-112.0,2356.0,0.712,0.262,0.011,-0.651
68257,-1480.0,4218.0,5162.0,-778.0,-411.0,1241.0,0.721,0.254,0.01,-0.645
68279,-1740.0,3342.0,6514.0,-901.0,-504.0,774.0,0.727,0.245,0.009,-0.641
68291,-792.0,3542.0,6784.0,-591.0,-471.0,705.0,0.732,0.238,0.007,-0.638
68313,-230.0,3924.0,7124.0,-215.0,-432.0,1136.0,0.739,0.234,0.003,-0.631
68325,-768.0,4666.0,7250.0,149.0,-372.0,901.0,0.744,0.233,-0.004,-0.627
68347,-188.0,5072.0,13830.0,198.0,-99.0,819.0,0.747,0.234,-0.007,-0.622
68359,-912.0,15008.0,3696.0,1254.0,476.0,1127.0,0.751,0.245,-0.014,-0.613
68381,-3526.0,3148.0,5470.0,-1088.0,-320.0,490.0,0.755,0.236,-0.011,-0.611
68393,-596.0,2838.0,7648.0,-229.0,54.0,-326.0,0.754,0.234,-0.009,-0.614
68415,-2018.0,3268.0,7008.0,-62.0,99.0,-241.0,0.752,0.235,-0.008,-0.616
68427,-1846.0,3334.0,7154.0,-141.0,-15.0,25.0,0.752,0.233,-0.008,-0.617
68449,-1772.0,3116.0,8188.0,-127.0,-132.0,-21.0,0.752,0.232,-0.008,-0.618
68471,-1558.0,2696.0,7654.0,-202.0,-145.0,21.0,0.752,0.229,-0.008,-0.618
68483,-1448.0,2634.0,7800.0,-315.0,-139.0,106.0,0.753,0.226,-0.008,-0.618
68505,-1596.0,1832.0,7596.0,-289.0,-92.0,58.0,0.753,0.223,-0.007,-0.619
68517,-1558.0,1260.0,7906.0,-79.0,0.0,-121.0,0.752,0.222,-0.007,-0.621
68539,-1512.0,2500.0,7610.0,157.0,124.0,-65.0,0.751,0.224,-0.007,-0.621
68551,-1598.0,2888.0,7652.0,148.0,146.0,125.0,0.751,0.226,-0.007,-0.621
68573,-1858.0,2972.0,7534.0,72.0,85.0,132.0,0.751,0.227,-0.007,-0.62
68585,-1738.0,3476.0,7434.0,5.0,23.0,-78.0,0.75,0.227,-0.008,-0.621
68607,-1798.0,3574.0,7346.0,-63.0,-34.0,-245.0,0.748,0.226,-0.007,-0.623
68619,-1802.0,2530.0,7632.0,-129.0,70.0,-253.0,0.747,0.226,-0.006,-0.626
68641,-2058.0,1468.0,7760.0,67.0,20.0,-223.0,0.745,0.226,-0.005,-0.628
68663,-1786.0,2170.0,7720.0,294.0,86.0,-191.0,0.743,0.228,-0.006,-0.63
68675,-1632.0,2200.0,7808.0,386.0,172.0,-121.0,0.741,0.232,-0.007,-0.631
68697,-2472.0,1256.0,8106.0,492.0,289.0,-146.0,0.738,0.237,-0.008,-0.632
68709,-2268.0,2676.0,7428.0,640.0,352.0,-101.0,0.736,0.243,-0.009,-0.632
68731,-2392.0,3112.0,7502.0,495.0,299.0,49.0,0.735,0.248,-0.01,-0.632
68743,-2294.0,3486.0,7442.0,321.0,234.0,186.0,0.735,0.252,-0.011,-0.63
68765,-2420.0,3618.0,7294.0,231.0,103.0,186.0,0.735,0.254,-0.013,-0.629
68777,-2300.0,3366.0,7360.0,144.0,29.0,165.0,0.735,0.255,-0.014,-0.628
68799,-2150.0,2466.0,7260.0,108.0,-25.0,189.0,0.735,0.255,-0.015,-0.628
68821,-1696.0,3000.0,7086.0,254.0,-10.0,147.0,0.735,0.257,-0.017,-0.627
68833,-1770.0,3774.0,7094.0,224.0,18.0,158.0,0.735,0.258,-0.019,-0.627
68855,-1586.0,3892.0,7454.0,37.0,16.0,159.0,0.735,0.259,-0.02,-0.626
68867,-1798.0,3382.0,7556.0,-94.0,-27.0,80.0,0.736,0.258,-0.02,-0.626
68889,-1792.0,3206.0,7524.0,-138.0,-48.0,10.0,0.736,0.256,-0.02,-0.627
68901,-2126.0,2940.0,7550.0,-97.0,-32.0,39.0,0.736,0.255,-0.02,-0.627
68923,-2292.0,2696.0,7546.0,-28.0,-33.0,49.0,0.735,0.255,-0.02,-0.628
68935,-2154.0,3080.0,7276.0,77.0,-40.0,79.0,0.735,0.255,-0.022,-0.628
68957,-2466.0,3604.0,7266.0,22.0,-154.0,157.0,0.736,0.254,-0.023,-0.628
68979,-1930.0,3574.0,7282.0,-75.0,-120.0,132.0,0.736,0.253,-0.024,-0.627
68991,-2166.0,2584.0,7522.0,-130.0,-90.0,132.0,0.737,0.251,-0.025,-0.627
69013,-2052.0,2660.0,7402.0,85.0,-108.0,132.0,0.737,0.251,-0.026,-0.627
69025,-1616.0,3344.0,7244.0,160.0,-78.0,150.0,0.737,0.252,-0.028,-0.627
69047,-2186.0,3426.0,7268.0,111.0,-145.0,129.0,0.737,0.251,-0.031,-0.627
69059,-1464.0,3742.0,7164.0,21.0,-175.0,18.0,0.737,0.25,-0.032,-0.627
69081,-918.0,4062.0,7096.0,-100.0,-118.0,-93.0,0.736,0.249,-0.033,-0.629
69093,-878.0,3572.0,7222.0,-260.0,3.0,-212.0,0.735,0.247,-0.031,-0.631
69115,-1472.0,3074.0,7508.0,-154.0,42.0,-399.0,0.732,0.246,-0.029,-0.634
69127,-1306.0,4446.0,7458.0,14.0,76.0,-569.0,0.729,0.247,-0.028,-0.638
69149,-1226.0,2474.0,6850.0,148.0,10.0,-801.0,0.723,0.248,-0.027,-0.644
69171,-966.0,5290.0,7286.0,75.0,-16.0,-753.0,0.718,0.249,-0.026,-0.65
69183,-1254.0,4810.0,6974.0,-112.0,-122.0,-848.0,0.713,0.247,-0.025,-0.656
69205,-1622.0,4534.0,7130.0,-299.0,-154.0,-837.0,0.708,0.245,-0.023,-0.662
69217,-1992.0,2446.0,7046.0,-454.0,-216.0,-803.0,0.703,0.24,-0.02,-0.669
69239,-1954.0,3304.0,7354.0,-110.0,-2.0,-781.0,0.698,0.24,-0.018,-0.674
69251,-2232.0,2632.0,7170.0,-339.0,-69.0,-669.0,0.694,0.237,-0.015,-0.679
69273,-2090.0,3322.0,7100.0,-145.0,-8.0,-619.0,0.69,0.236,-0.013,-0.684
69285,-2590.0,1360.0,7380.0,-105.0,-77.0,-391.0,0.687,0.235,-0.012,-0.687
69307,-3248.0,1690.0,6268.0,23.0,-117.0,-453.0,0.684,0.234,-0.012,-0.691
69329,-3172.0,1816.0,6632.0,-75.0,-178.0,145.0,0.684,0.233,-0.013,-0.691
69341,-3318.0,1310.0,7114.0,412.0,73.0,-139.0,0.682,0.236,-0.014,-0.692
69363,-3354.0,3622.0,7694.0,366.0,88.0,-213.0,0.679,0.239,-0.016,-0.694
69375,-3652.0,1638.0,8088.0,243.0,-85.0,-462.0,0.675,0.24,-0.017,-0.697
69397,-3156.0,1286.0,7996.0,326.0,-67.0,-462.0,0.671,0.241,-0.018,-0.701
69409,-3266.0,1604.0,8126.0,358.0,6.0,-195.0,0.668,0.243,-0.02,-0.703
69431,-2598.0,1228.0,8548.0,272.0,-35.0,-106.0,0.667,0.245,-0.022,-0.704
69443,-1988.0,534.0,8824.0,329.0,-69.0,170.0,0.666,0.246,-0.025,-0.703
69465,-1600.0,422.0,8742.0,515.0,-27.0,202.0,0.666,0.249,-0.029,-0.703
69477,-1244.0,430.0,8786.0,538.0,182.0,289.0,0.666,0.252,-0.032,-0.701
69500,-1440.0,780.0,8552.0,438.0,297.0,365.0,0.667,0.256,-0.034,-0.698
69522,-1294.0,10.0,8224.0,580.0,446.0,370.0,0.668,0.262,-0.036,-0.696
69534,-1422.0,296.0,8152.0,594.0,590.0,434.0,0.669,0.269,-0.037,-0.692
69556,-1152.0,1846.0,8292.0,258.0,624.0,471.0,0.672,0.273,-0.036,-0.688
69568,-1652.0,2968.0,8196.0,-602.0,458.0,513.0,0.676,0.272,-0.031,-0.684
69590,-1788.0,1280.0,7312.0,-1061.0,289.0,725.0,0.683,0.266,-0.024,-0.68
69602,-2094.0,1678.0,8450.0,-777.0,386.0,921.0,0.69,0.263,-0.019,-0.674
69624,-2080.0,4478.0,7520.0,-437.0,308.0,1054.0,0.698,0.262,-0.017,-0.667
69636,-2564.0,4062.0,6716.0,-641.0,134.0,985.0,0.705,0.259,-0.015,-0.66
69658,-2394.0,5148.0,6566.0,-569.0,98.0,718.0,0.71,0.256,-0.013,-0.656
69670,-2668.0,5266.0,6338.0,-680.0,-67.0,464.0,0.714,0.251,-0.011,-0.653
69692,-2648.0,5638.0,6250.0,-697.0,-147.0,346.0,0.717,0.246,-0.009,-0.652
69714,-940.0,1834.0,6866.0,-1172.0,-603.0,-176.0,0.718,0.235,-0.006,-0.655
69726,-2950.0,3048.0,6640.0,-806.0,-332.0,-21.0,0.719,0.228,-0.003,-0.657
69748,-1926.0,2716.0,6674.0,-455.0,-158.0,188.0,0.721,0.224,-0.002,-0.656
69760,-2272.0,3330.0,6950.0,335.0,279.0,339.0,0.722,0.228,-0.004,-0.654
69782,-2888.0,3726.0,6924.0,308.0,202.0,463.0,0.723,0.231,-0.005,-0.651
69794,-2696.0,4014.0,6956.0,251.0,160.0,314.0,0.724,0.234,-0.007,-0.648
69816,-2842.0,3704.0,6988.0,-24.0,153.0,96.0,0.725,0.235,-0.006,-0.648
69828,-2406.0,3738.0,7130.0,-353.0,-19.0,-562.0,0.722,0.233,-0.003,-0.652
69850,-1880.0,2414.0,7508.0,-314.0,63.0,-310.0,0.72,0.231,-0.0,-0.655
69872,-1212.0,1468.0,7352.0,-238.0,164.0,525.0,0.723,0.23,0.001,-0.651
69884,-2500.0,3506.0,7660.0,-214.0,29.0,40.0,0.724,0.229,0.002,-0.651
69906,-2094.0,2896.0,7822.0,-543.0,-194.0,-204.0,0.723,0.224,0.004,-0.654
69918,-1790.0,1960.0,7652.0,-407.0,-132.0,6.0,0.724,0.22,0.006,-0.654
69940,-1914.0,2192.0,7896.0,-340.0,-82.0,14.0,0.724,0.217,0.007,-0.655
69952,-1832.0,2244.0,7814.0,-330.0,-92.0,-190.0,0.723,0.214,0.009,-0.657
69974,-1482.0,1834.0,7854.0,-293.0,-82.0,-205.0,0.722,0.211,0.01,-0.659
69996,-1430.0,1736.0,7858.0,-38.0,44.0,-62.0,0.721,0.211,0.011,-0.659
70008,-1692.0,1922.0,7802.0,85.0,95.0,28.0,0.721,0.212,0.011,-0.66
70020,-1846.0,2262.0,8182.0,-2.0,41.0,-161.0,0.72,0.212,0.011,-0.661
70043,-1720.0,1802.0,7826.0,-226.0,-26.0,-141.0,0.719,0.21,0.012,-0.662
70065,-1660.0,1312.0,7920.0,-231.0,-29.0,59.0,0.719,0.208,0.013,-0.662
70077,-1792.0,1772.0,7826.0,-88.0,2.0,142.0,0.72,0.207,0.013,-0.662
70099,-1924.0,2194.0,7766.0,-12.0,26.0,153.0,0.721,0.207,0.013,-0.661
70111,-2054.0,2194.0,7740.0,-9.0,33.0,153.0,0.721,0.208,0.013,-0.661
70133,-2164.0,2384.0,7794.0,-34.0,21.0,15.0,0.721,0.207,0.013,-0.661
70145,-2130.0,2250.0,7716.0,-133.0,-16.0,-7.0,0.721,0.206,0.014,-0.661
70167,-2154.0,2142.0,7628.0,-166.0,-21.0,-7.0,0.721,0.205,0.015,-0.662
70184,-2202.0,1866.0,7800.0,-99.0,-8.0,-36.0,0.721,0.204,0.015,-0.662
70196,-2090.0,2046.0,7756.0,-20.0,13.0,0.0,0.72,0.204,0.015,-0.663
70218,-2110.0,1988.0,7858.0,11.0,2.0,21.0,0.72,0.204,0.015,-0.663
70240,-2058.0,1990.0,7750.0,-39.0,-36.0,70.0,0.72,0.204,0.015,-0.663
70252,-2092.0,1922.0,7740.0,18.0,-35.0,68.0,0.72,0.203,0.014,-0.663
70274,-1940.0,2142.0,7610.0,-62.0,-99.0,94.0,0.721,0.202,0.014,-0.663
70286,-2108.0,1972.0,7736.0,-65.0,-104.0,34.0,0.721,0.201,0.013,-0.663
70308,-2110.0,2032.0,7810.0,-43.0,-97.0,-10.0,0.72,0.2,0.013,-0.664
70320,-2056.0,2014.0,7848.0,-100.0,-120.0,21.0,0.72,0.199,0.012,-0.664
70342,-2110.0,1946.0,7928.0,-64.0,-123.0,-29.0,0.72,0.197,0.012,-0.665
70354,-2156.0,1732.0,7824.0,13.0,-139.0,-51.0,0.719,0.196,0.011,-0.666
70376,-1966.0,1838.0,7828.0,30.0,-144.0,25.0,0.719,0.196,0.009,-0.667
70388,-1860.0,2116.0,7722.0,61.0,-122.0,33.0,0.719,0.195,0.008,-0.667
70410,-1768.0,2138.0,7756.0,-5.0,-127.0,64.0,0.719,0.194,0.007,-0.667
70432,-1738.0,2102.0,7814.0,-51.0,-135.0,46.0,0.719,0.193,0.006,-0.668
70444,-1756.0,2098.0,7806.0,-100.0,-134.0,-26.0,0.718,0.191,0.006,-0.669
70466,-1776.0,1976.0,7782.0,-107.0,-127.0,-44.0,0.718,0.19,0.005,-0.67
70478,-1666.0,2014.0,7778.0,-102.0,-94.0,-53.0,0.718,0.188,0.005,-0.67
70500,-1782.0,1822.0,7748.0,-88.0,-81.0,-58.0,0.717,0.187,0.005,-0.671
70512,-1776.0,2028.0,7816.0,-61.0,-66.0,-46.0,0.716,0.186,0.005,-0.672
70534,-1762.0,1922.0,7762.0,-56.0,-67.0,-45.0,0.716,0.185,0.005,-0.673
70546,-1726.0,1976.0,7840.0,-74.0,-46.0,-23.0,0.716,0.185,0.005,-0.674
70568,-1786.0,1818.0,7864.0,-60.0,-32.0,-10.0,0.715,0.184,0.005,-0.674
70590,-1796.0,1926.0,7792.0,-23.0,-1.0,0.0,0.715,0.184,0.005,-0.675
70602,-1780.0,2022.0,7806.0,-5.0,12.0,1.0,0.715,0.184,0.005,-0.675
70624,-1806.0,1858.0,7872.0,-21.0,18.0,-29.0,0.714,0.183,0.005,-0.676
70636,-1746.0,1898.0,7830.0,8.0,30.0,-40.0,0.714,0.184,0.006,-0.676
70658,-1758.0,1998.0,7824.0,-9.0,35.0,-43.0,0.713,0.184,0.006,-0.677
70670,-1746.0,1874.0,7876.0,-37.0,41.0,-49.0,0.712,0.184,0.006,-0.677
70692,-1700.0,1842.0,7866.0,-20.0,44.0,-29.0,0.712,0.184,0.007,-0.678
70704,-1728.0,1924.0,7876.0,1.0,46.0,-6.0,0.712,0.184,0.007,-0.678
70726,-1858.0,1876.0,7786.0,19.0,32.0,2.0,0.711,0.184,0.007,-0.678
70748,-1852.0,1974.0,7834.0,36.0,34.0,-15.0,0.711,0.184,0.007,-0.679
70760,-1718.0,2004.0,7906.0,10.0,44.0,-9.0,0.71,0.185,0.007,-0.679
70782,-1904.0,1876.0,7896.0,-18.0,37.0,-41.0,0.71,0.185,0.007,-0.68
70794,-1734.0,2078.0,7862.0,-6.0,34.0,-85.0,0.709,0.185,0.007,-0.681
70816,-1838.0,2060.0,7812.0,-36.0,34.0,-76.0,0.708,0.185,0.008,-0.681
70828,-1818.0,1884.0,7936.0,-32.0,25.0,-86.0,0.707,0.185,0.008,-0.682
70850,-1868.0,1822.0,7838.0,-32.0,15.0,-80.0,0.706,0.184,0.008,-0.683
70862,-1890.0,1916.0,7826.0,-32.0,15.0,-34.0,0.706,0.184,0.009,-0.684
70884,-1912.0,1774.0,7878.0,-9.0,15.0,-31.0,0.705,0.184,0.009,-0.684
70896,-1882.0,1916.0,7856.0,7.0,23.0,-17.0,0.705,0.184,0.009,-0.685
70918,-1860.0,1936.0,7830.0,8.0,36.0,5.0,0.705,0.184,0.009,-0.685
70940,-1948.0,1996.0,7870.0,13.0,34.0,-13.0,0.704,0.185,0.009,-0.685
70952,-1886.0,1904.0,7866.0,12.0,22.0,-28.0,0.704,0.185,0.009,-0.686
70974,-1832.0,1868.0,7806.0,20.0,23.0,-41.0,0.703,0.185,0.009,-0.686
70986,-1760.0,1818.0,7802.0,16.0,43.0,-30.0,0.703,0.185,0.009,-0.687
71008,-1686.0,1914.0,7860.0,19.0,43.0,-27.0,0.702,0.186,0.009,-0.687
71020,-1776.0,1950.0,7902.0,8.0,39.0,-20.0,0.702,0.186,0.009,-0.688
71042,-1848.0,1948.0,7828.0,-3.0,21.0,-14.0,0.701,0.186,0.009,-0.688
71054,-1932.0,1914.0,7900.0,-7.0,27.0,-22.0,0.701,0.186,0.009,-0.689
71076,-1948.0,1938.0,7866.0,-10.0,23.0,-22.0,0.7,0.186,0.009,-0.689
71098,-1952.0,1910.0,7882.0,1.0,10.0,-20.0,0.7,0.186,0.009,-0.689
71110,-1966.0,1870.0,7878.0,5.0,12.0,-42.0,0.699,0.186,0.009,-0.69
71132,-1918.0,1854.0,7792.0,23.0,28.0,-38.0,0.699,0.186,0.009,-0.691
71144,-1930.0,1940.0,7782.0,40.0,38.0,-32.0,0.698,0.187,0.009,-0.691
71166,-1912.0,1960.0,7818.0,36.0,27.0,-29.0,0.698,0.187,0.009,-0.692
71178,-1808.0,1980.0,7824.0,12.0,25.0,-16.0,0.697,0.187,0.009,-0.692
71200,-1830.0,1914.0,7754.0,6.0,29.0,-13.0,0.697,0.187,0.009,-0.692
