timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
684546,5862.0,4988.0,-7098.0,7708.0,3053.0,-2200.0,0.261,-0.361,-0.59,-0.673
684569,5232.0,5946.0,-6042.0,7420.0,2418.0,-2196.0,0.285,-0.315,-0.636,-0.644
684582,4910.0,7304.0,-4528.0,6274.0,1465.0,-1802.0,0.301,-0.278,-0.674,-0.615
684605,5106.0,8750.0,-3202.0,4483.0,203.0,-1098.0,0.307,-0.257,-0.702,-0.589
684618,5698.0,9744.0,-2052.0,2230.0,-1116.0,-85.0,0.305,-0.256,-0.717,-0.572
684631,6430.0,9430.0,-1528.0,-126.0,-2083.0,861.0,0.295,-0.272,-0.721,-0.565
684654,6684.0,9012.0,-2184.0,-2280.0,-2617.0,1386.0,0.28,-0.301,-0.712,-0.569
684667,6886.0,7738.0,-2852.0,-3348.0,-2753.0,1414.0,0.26,-0.333,-0.697,-0.579
684690,7040.0,6194.0,-3524.0,-3737.0,-2797.0,1465.0,0.238,-0.365,-0.679,-0.591
684703,7368.0,4898.0,-3386.0,-3357.0,-2669.0,1140.0,0.217,-0.394,-0.662,-0.6
684726,7994.0,4774.0,-2326.0,-2891.0,-2605.0,776.0,0.195,-0.418,-0.649,-0.606
684739,8466.0,4646.0,-1052.0,-2465.0,-2575.0,585.0,0.173,-0.44,-0.637,-0.609
684752,8388.0,4914.0,-354.0,-2185.0,-2474.0,439.0,0.153,-0.459,-0.627,-0.611
684775,8212.0,3692.0,-134.0,-1440.0,-2236.0,154.0,0.135,-0.474,-0.621,-0.609
684788,7900.0,2606.0,120.0,-83.0,-2041.0,-245.0,0.123,-0.484,-0.624,-0.601
684811,7972.0,2686.0,564.0,1278.0,-1867.0,-688.0,0.115,-0.489,-0.636,-0.586
684824,7586.0,4144.0,110.0,1784.0,-1782.0,-998.0,0.108,-0.49,-0.651,-0.569
684847,7370.0,4314.0,140.0,1537.0,-1473.0,-944.0,0.101,-0.49,-0.665,-0.554
684860,7544.0,3964.0,30.0,628.0,-629.0,-789.0,0.097,-0.488,-0.672,-0.548
684883,7132.0,144.0,-732.0,683.0,317.0,-338.0,0.101,-0.483,-0.677,-0.546
684896,6728.0,1654.0,-1554.0,1183.0,1153.0,-411.0,0.112,-0.473,-0.684,-0.544
684919,6216.0,2984.0,-1704.0,1126.0,1566.0,-211.0,0.126,-0.462,-0.689,-0.544
684932,6344.0,2774.0,-2228.0,780.0,1950.0,96.0,0.142,-0.451,-0.691,-0.547
684945,5682.0,1654.0,-2502.0,888.0,2426.0,495.0,0.165,-0.44,-0.69,-0.55
684968,4938.0,1610.0,-3558.0,1383.0,2589.0,670.0,0.191,-0.429,-0.69,-0.551
684981,5482.0,2530.0,-5188.0,1766.0,2343.0,619.0,0.216,-0.417,-0.693,-0.547
685004,5364.0,2576.0,-6796.0,1819.0,2128.0,835.0,0.242,-0.408,-0.695,-0.541
685017,5240.0,2486.0,-7352.0,1856.0,1823.0,1158.0,0.267,-0.401,-0.696,-0.533
685040,5280.0,3256.0,-7258.0,1750.0,1465.0,1194.0,0.289,-0.397,-0.696,-0.524
685053,5568.0,3420.0,-7204.0,1536.0,1026.0,1313.0,0.308,-0.396,-0.696,-0.514
685076,5736.0,2730.0,-7418.0,1495.0,543.0,1394.0,0.324,-0.397,-0.697,-0.502
685089,6082.0,2750.0,-7402.0,1899.0,11.0,1187.0,0.337,-0.398,-0.702,-0.485
685112,5952.0,3958.0,-7844.0,2012.0,-808.0,881.0,0.343,-0.401,-0.71,-0.466
685125,6132.0,5848.0,-8232.0,1265.0,-1632.0,1035.0,0.342,-0.41,-0.717,-0.448
685138,5872.0,5982.0,-8500.0,22.0,-2405.0,1203.0,0.332,-0.427,-0.721,-0.434
685161,6976.0,6572.0,-7344.0,-1021.0,-2632.0,2112.0,0.319,-0.454,-0.716,-0.423
685174,8144.0,-2542.0,-5540.0,-926.0,-1724.0,1835.0,0.311,-0.475,-0.71,-0.416
685197,17386.0,11764.0,10260.0,3015.0,-1817.0,-3019.0,0.3,-0.452,-0.74,-0.396
685210,13888.0,8738.0,8320.0,513.0,246.0,-1774.0,0.298,-0.437,-0.749,-0.399
685233,6890.0,3744.0,-700.0,880.0,1078.0,-173.0,0.309,-0.428,-0.75,-0.398
685246,5176.0,5036.0,-4004.0,764.0,140.0,-303.0,0.312,-0.423,-0.754,-0.394
685269,6416.0,5992.0,-4428.0,206.0,-391.0,-310.0,0.309,-0.421,-0.758,-0.391
685282,7050.0,5378.0,-4340.0,-553.0,-479.0,210.0,0.305,-0.425,-0.757,-0.392
685295,7694.0,3336.0,-4342.0,-767.0,-568.0,266.0,0.299,-0.43,-0.755,-0.395
685318,7722.0,1158.0,-4680.0,-802.0,-480.0,42.0,0.293,-0.434,-0.754,-0.398
685331,7092.0,786.0,-5398.0,-546.0,-435.0,-206.0,0.287,-0.435,-0.754,-0.4
685354,6708.0,1202.0,-5954.0,-357.0,-521.0,-402.0,0.281,-0.434,-0.756,-0.401
685367,6404.0,1492.0,-6262.0,-288.0,-607.0,-492.0,0.274,-0.433,-0.759,-0.402
685390,5944.0,1728.0,-6264.0,-194.0,-688.0,-532.0,0.267,-0.432,-0.763,-0.401
685403,6174.0,2142.0,-5710.0,-100.0,-815.0,-626.0,0.259,-0.43,-0.767,-0.399
685426,6234.0,2440.0,-5168.0,65.0,-745.0,-543.0,0.252,-0.428,-0.772,-0.397
685439,6172.0,3120.0,-4670.0,99.0,-656.0,-385.0,0.247,-0.427,-0.775,-0.394
685462,6194.0,3486.0,-5016.0,-16.0,-522.0,-130.0,0.243,-0.428,-0.777,-0.392
685475,5860.0,3586.0,-5324.0,-114.0,-444.0,-162.0,0.239,-0.428,-0.779,-0.391
685488,5794.0,3262.0,-5548.0,31.0,-440.0,-276.0,0.235,-0.427,-0.782,-0.39
685511,6104.0,2164.0,-4944.0,451.0,-118.0,-496.0,0.235,-0.422,-0.786,-0.387
685524,6624.0,40.0,-4196.0,1280.0,74.0,-781.0,0.238,-0.413,-0.793,-0.379
685547,5964.0,4090.0,-4032.0,1890.0,-472.0,-866.0,0.239,-0.403,-0.804,-0.365
685560,6886.0,5664.0,-4572.0,902.0,-1002.0,-404.0,0.234,-0.401,-0.812,-0.355
685583,7102.0,4930.0,-4758.0,5.0,-1097.0,5.0,0.226,-0.404,-0.814,-0.351
685596,7128.0,3656.0,-4404.0,-375.0,-926.0,364.0,0.219,-0.41,-0.814,-0.349
685619,6522.0,3530.0,-4756.0,-425.0,-740.0,410.0,0.213,-0.415,-0.813,-0.349
685632,5346.0,3518.0,-5444.0,-306.0,-405.0,340.0,0.211,-0.419,-0.811,-0.349
685655,4352.0,3526.0,-6186.0,-195.0,-251.0,327.0,0.209,-0.422,-0.81,-0.348
685668,3800.0,3980.0,-5938.0,-311.0,-180.0,400.0,0.208,-0.426,-0.809,-0.349
685681,3976.0,4342.0,-4710.0,-769.0,-148.0,615.0,0.205,-0.432,-0.804,-0.353
685704,3774.0,3964.0,-4022.0,-1088.0,-30.0,764.0,0.204,-0.439,-0.798,-0.359
685717,3876.0,4400.0,-2962.0,-1205.0,-89.0,859.0,0.201,-0.447,-0.791,-0.366
685745,4284.0,5212.0,-2094.0,-1352.0,-121.0,873.0,0.198,-0.456,-0.783,-0.374
685758,4508.0,6348.0,-2016.0,-1721.0,16.0,969.0,0.194,-0.465,-0.773,-0.385
685771,4536.0,7542.0,-3064.0,-2168.0,137.0,1107.0,0.19,-0.476,-0.76,-0.399
685794,4104.0,7594.0,-4328.0,-2978.0,599.0,1247.0,0.186,-0.487,-0.743,-0.42
685807,3176.0,5308.0,-5834.0,-3665.0,943.0,1518.0,0.181,-0.499,-0.72,-0.447
685830,2048.0,4076.0,-6832.0,-3875.0,957.0,1620.0,0.176,-0.511,-0.695,-0.474
685843,1856.0,4270.0,-6826.0,-4079.0,559.0,1697.0,0.167,-0.526,-0.669,-0.499
685866,2448.0,4804.0,-6026.0,-4256.0,23.0,1712.0,0.154,-0.542,-0.641,-0.521
685879,3050.0,2640.0,-6452.0,-4097.0,-13.0,1617.0,0.141,-0.557,-0.613,-0.542
685892,3286.0,3004.0,-6168.0,-3635.0,142.0,1413.0,0.13,-0.568,-0.588,-0.561
685915,4072.0,4024.0,-5434.0,-3415.0,185.0,1213.0,0.119,-0.578,-0.564,-0.578
685928,4850.0,3798.0,-4502.0,-3314.0,188.0,1080.0,0.108,-0.586,-0.54,-0.594
685951,5914.0,4256.0,-3092.0,-3125.0,355.0,852.0,0.098,-0.591,-0.518,-0.611
685964,5936.0,3970.0,-3482.0,-2804.0,592.0,568.0,0.089,-0.593,-0.499,-0.626
685987,5376.0,4622.0,-3296.0,-2457.0,611.0,507.0,0.081,-0.593,-0.481,-0.64
686000,6234.0,4308.0,-2834.0,-2166.0,454.0,409.0,0.073,-0.594,-0.466,-0.652
686013,7066.0,5256.0,-2514.0,-1821.0,349.0,143.0,0.066,-0.594,-0.454,-0.661
686036,7674.0,5784.0,-2504.0,-1718.0,216.0,-76.0,0.057,-0.593,-0.444,-0.67
686049,7842.0,5320.0,-2342.0,-1718.0,108.0,-163.0,0.047,-0.592,-0.434,-0.677
686072,7846.0,4926.0,-2550.0,-1718.0,-13.0,-303.0,0.035,-0.592,-0.425,-0.684
686085,7356.0,4618.0,-3428.0,-1771.0,-159.0,-591.0,0.021,-0.591,-0.417,-0.691
686108,7132.0,4776.0,-3582.0,-1932.0,-567.0,-737.0,0.003,-0.592,-0.408,-0.695
686121,8076.0,4828.0,-2572.0,-2344.0,-1081.0,-838.0,0.019,0.596,0.397,0.698
686144,8966.0,4356.0,-1172.0,-2849.0,-1502.0,-801.0,0.046,0.602,0.383,0.699
686157,8868.0,4520.0,-214.0,-3568.0,-1896.0,-529.0,0.076,0.61,0.361,0.701
686180,9138.0,3870.0,460.0,-4126.0,-1985.0,-354.0,0.109,0.619,0.335,0.702
686193,9026.0,3722.0,1146.0,-4549.0,-2032.0,-55.0,0.141,0.627,0.303,0.704
686216,8410.0,3644.0,1392.0,-4721.0,-1884.0,260.0,0.173,0.633,0.267,0.706
686229,7878.0,2760.0,1346.0,-4944.0,-1675.0,697.0,0.201,0.637,0.227,0.709
686242,7810.0,910.0,1820.0,-4682.0,-1231.0,1179.0,0.224,0.638,0.185,0.713
686265,7664.0,-342.0,2394.0,-3865.0,-702.0,1519.0,0.237,0.637,0.148,0.718
686278,7590.0,-990.0,2464.0,-2749.0,-110.0,1669.0,0.243,0.634,0.118,0.725
686301,7128.0,-818.0,2256.0,-1650.0,386.0,1720.0,0.24,0.629,0.096,0.733
686314,7318.0,-140.0,2162.0,-485.0,792.0,1554.0,0.232,0.624,0.084,0.741
686337,7638.0,922.0,2106.0,546.0,1077.0,1257.0,0.22,0.619,0.082,0.75
686350,8088.0,2388.0,1920.0,1308.0,1300.0,1003.0,0.205,0.613,0.087,0.758
686373,8428.0,3028.0,1304.0,1933.0,1613.0,866.0,0.187,0.606,0.099,0.767
686386,7740.0,3510.0,160.0,2527.0,1965.0,728.0,0.166,0.597,0.115,0.776
686399,7440.0,4452.0,-616.0,2977.0,2096.0,504.0,0.144,0.587,0.137,0.784
686422,7582.0,4988.0,-772.0,3159.0,2145.0,122.0,0.124,0.576,0.162,0.792
686435,7574.0,4772.0,-926.0,3236.0,2223.0,-155.0,0.105,0.563,0.189,0.797
686458,7482.0,4544.0,-1250.0,3371.0,2348.0,-393.0,0.087,0.549,0.218,0.802
686471,6854.0,4408.0,-1804.0,3558.0,2440.0,-666.0,0.069,0.533,0.25,0.806
686494,6028.0,4332.0,-2158.0,3781.0,2382.0,-953.0,0.053,0.515,0.284,0.807
686507,5356.0,4486.0,-2186.0,3941.0,2158.0,-1284.0,0.038,0.497,0.321,0.805
686530,5236.0,4630.0,-1858.0,3907.0,1829.0,-1545.0,0.026,0.48,0.357,0.801
686543,5270.0,4750.0,-1492.0,3745.0,1532.0,-1646.0,0.017,0.464,0.392,0.794
686566,5002.0,4968.0,-1378.0,3463.0,1215.0,-1506.0,0.009,0.45,0.424,0.786
686579,4880.0,5416.0,-846.0,3002.0,984.0,-1329.0,0.003,0.437,0.452,0.778
686592,5036.0,5278.0,-392.0,2358.0,617.0,-901.0,0.003,-0.429,-0.472,-0.77
686615,4962.0,4952.0,-102.0,1736.0,194.0,-424.0,0.007,-0.426,-0.486,-0.763
686628,4944.0,5768.0,338.0,1017.0,-469.0,-183.0,0.007,-0.429,-0.494,-0.756
686651,5726.0,6378.0,1132.0,217.0,-1056.0,143.0,0.004,-0.437,-0.495,-0.751
686664,6444.0,5330.0,1508.0,-734.0,-1194.0,652.0,0.0,-0.448,-0.487,-0.75
686687,6472.0,4204.0,1528.0,-1390.0,-1085.0,1015.0,0.003,0.461,0.473,0.751
686700,6600.0,3554.0,1448.0,-1650.0,-977.0,1205.0,0.006,0.473,0.455,0.754
686723,6650.0,3346.0,1358.0,-1461.0,-997.0,1181.0,0.008,0.485,0.439,0.756
686736,6858.0,3108.0,1428.0,-949.0,-1073.0,1200.0,0.008,0.498,0.426,0.755
686749,7350.0,2654.0,1442.0,-226.0,-1036.0,1267.0,0.004,0.51,0.418,0.751
686772,7268.0,2632.0,1218.0,495.0,-939.0,1201.0,0.003,-0.522,-0.416,-0.745
686785,7438.0,3258.0,1014.0,890.0,-891.0,1114.0,0.012,-0.533,-0.416,-0.737
686808,7688.0,3674.0,804.0,1109.0,-736.0,1077.0,0.022,-0.542,-0.418,-0.729
686821,7760.0,4118.0,804.0,1177.0,-559.0,1033.0,0.033,-0.55,-0.42,-0.721
686844,7882.0,4416.0,482.0,1206.0,-393.0,1041.0,0.044,-0.556,-0.423,-0.714
686857,7994.0,4844.0,182.0,1260.0,-227.0,1018.0,0.057,-0.561,-0.426,-0.707
686880,7912.0,4930.0,-2.0,1265.0,-92.0,964.0,0.069,-0.565,-0.429,-0.701
686893,7930.0,5166.0,-210.0,1268.0,12.0,971.0,0.082,-0.568,-0.432,-0.696
686916,7860.0,5186.0,-178.0,1228.0,110.0,925.0,0.095,-0.57,-0.435,-0.691
686929,7856.0,5066.0,-432.0,1207.0,211.0,903.0,0.108,-0.571,-0.438,-0.686
686942,7784.0,4658.0,-562.0,1209.0,298.0,814.0,0.121,-0.571,-0.441,-0.682
686965,7626.0,4370.0,-802.0,1374.0,362.0,552.0,0.133,-0.569,-0.447,-0.677
686978,7318.0,5478.0,-1322.0,1438.0,471.0,222.0,0.144,-0.565,-0.454,-0.673
687001,6964.0,5720.0,-1830.0,1515.0,545.0,-41.0,0.154,-0.56,-0.463,-0.67
687014,6580.0,6818.0,-1722.0,1657.0,495.0,-254.0,0.164,-0.553,-0.474,-0.665
687037,6442.0,7488.0,-882.0,1462.0,398.0,-366.0,0.171,-0.547,-0.484,-0.662
687050,6504.0,7864.0,-546.0,1037.0,223.0,-319.0,0.175,-0.542,-0.492,-0.658
687073,6332.0,7868.0,-788.0,411.0,57.0,-212.0,0.176,-0.54,-0.496,-0.657
687086,6280.0,7138.0,-1148.0,-119.0,-27.0,-209.0,0.175,-0.539,-0.496,-0.658
687099,6234.0,6356.0,-1398.0,-316.0,-60.0,-309.0,0.171,-0.538,-0.496,-0.659
687122,6158.0,6062.0,-1356.0,-294.0,-105.0,-463.0,0.166,-0.537,-0.497,-0.661
687135,6236.0,6140.0,-1014.0,-214.0,-232.0,-659.0,0.16,-0.535,-0.5,-0.662
687158,6336.0,6324.0,-834.0,-178.0,-384.0,-752.0,0.152,-0.534,-0.504,-0.662
687171,6396.0,6494.0,-1146.0,-303.0,-477.0,-745.0,0.144,-0.534,-0.506,-0.662
687194,6318.0,6346.0,-1410.0,-560.0,-526.0,-673.0,0.135,-0.534,-0.507,-0.663
687207,6458.0,6126.0,-1652.0,-826.0,-472.0,-768.0,0.124,-0.535,-0.507,-0.665
687230,6228.0,5948.0,-1752.0,-884.0,-420.0,-793.0,0.112,-0.534,-0.506,-0.668
687243,6086.0,5620.0,-1380.0,-1012.0,-487.0,-825.0,0.1,-0.534,-0.505,-0.671
687266,5694.0,5750.0,-1400.0,-1083.0,-601.0,-854.0,0.086,-0.535,-0.503,-0.674
687279,6176.0,4946.0,-1528.0,-947.0,-615.0,-825.0,0.074,-0.535,-0.502,-0.675
687292,5538.0,4510.0,-1424.0,-941.0,-555.0,-838.0,0.061,-0.535,-0.5,-0.678
687315,5234.0,4030.0,-1194.0,-870.0,-512.0,-901.0,0.049,-0.535,-0.5,-0.679
687328,4980.0,3462.0,-1850.0,-736.0,-490.0,-1004.0,0.037,-0.533,-0.5,-0.681
687351,5190.0,3618.0,-1426.0,-585.0,-693.0,-1047.0,0.024,-0.533,-0.502,-0.68
687364,5292.0,4540.0,-1342.0,-641.0,-631.0,-1148.0,0.011,-0.532,-0.504,-0.681
687387,5106.0,4952.0,-1290.0,-610.0,-764.0,-1077.0,0.003,0.532,0.506,0.68
687400,5212.0,5528.0,-1252.0,-667.0,-990.0,-847.0,0.016,0.534,0.506,0.678
687423,5276.0,5446.0,-1514.0,-811.0,-1206.0,-564.0,0.029,0.539,0.503,0.675
687436,5650.0,5886.0,-1718.0,-955.0,-1346.0,-430.0,0.043,0.545,0.499,0.673
687459,5812.0,5686.0,-1842.0,-1026.0,-1388.0,-374.0,0.057,0.551,0.494,0.67
687472,6018.0,5388.0,-2018.0,-944.0,-1381.0,-390.0,0.071,0.558,0.489,0.667
687485,6270.0,5424.0,-1966.0,-736.0,-1390.0,-453.0,0.084,0.564,0.486,0.662
687508,6362.0,5410.0,-1956.0,-604.0,-1393.0,-498.0,0.096,0.57,0.483,0.657
687521,6284.0,5476.0,-2024.0,-510.0,-1361.0,-500.0,0.108,0.576,0.482,0.651
687544,6200.0,4798.0,-2002.0,-223.0,-1274.0,-516.0,0.118,0.582,0.482,0.645
687557,6104.0,5088.0,-1754.0,202.0,-1237.0,-593.0,0.126,0.587,0.484,0.636
687580,6346.0,5338.0,-1326.0,556.0,-1155.0,-675.0,0.132,0.592,0.49,0.627
687593,6386.0,5606.0,-1200.0,700.0,-1004.0,-660.0,0.136,0.596,0.496,0.617
687616,6418.0,5412.0,-1380.0,703.0,-781.0,-563.0,0.139,0.599,0.501,0.609
687629,6190.0,4914.0,-1274.0,776.0,-464.0,-461.0,0.139,0.6,0.507,0.602
687642,5920.0,5228.0,-1006.0,1046.0,-208.0,-440.0,0.137,0.601,0.515,0.596
687665,5876.0,5332.0,-1110.0,1278.0,14.0,-470.0,0.132,0.6,0.524,0.589
687678,5514.0,5770.0,-1714.0,1389.0,168.0,-571.0,0.127,0.599,0.535,0.583
687701,5430.0,5730.0,-2428.0,1703.0,227.0,-746.0,0.12,0.596,0.548,0.575
687714,5760.0,5952.0,-2360.0,1778.0,357.0,-809.0,0.113,0.592,0.562,0.567
687737,5614.0,5624.0,-2684.0,1855.0,555.0,-828.0,0.104,0.587,0.576,0.559
687755,5166.0,5944.0,-2974.0,1967.0,581.0,-1012.0,0.095,0.58,0.592,0.551
687768,5012.0,6206.0,-3420.0,1932.0,593.0,-1066.0,0.087,0.573,0.608,0.542
687791,4948.0,6068.0,-3486.0,1723.0,583.0,-972.0,0.079,0.566,0.622,0.535
687804,4828.0,6070.0,-3714.0,1434.0,598.0,-900.0,0.073,0.559,0.634,0.529
687827,4692.0,5994.0,-4040.0,1227.0,518.0,-826.0,0.067,0.553,0.645,0.523
687840,4624.0,5524.0,-4410.0,1172.0,499.0,-776.0,0.062,0.546,0.655,0.518
687853,4314.0,5788.0,-4458.0,1183.0,318.0,-762.0,0.057,0.541,0.665,0.512
687876,4332.0,5666.0,-4352.0,1068.0,257.0,-670.0,0.053,0.536,0.673,0.506
687889,4110.0,5746.0,-4548.0,952.0,187.0,-653.0,0.051,0.532,0.681,0.501
687912,4144.0,5770.0,-4660.0,783.0,58.0,-539.0,0.049,0.528,0.687,0.496
687925,4090.0,5112.0,-4194.0,530.0,63.0,-273.0,0.047,0.527,0.691,0.493
687948,4316.0,5224.0,-3980.0,322.0,19.0,-181.0,0.046,0.526,0.694,0.491
687961,4226.0,4688.0,-3356.0,306.0,200.0,-159.0,0.044,0.524,0.696,0.489
687984,4340.0,4268.0,-3744.0,299.0,326.0,-100.0,0.041,0.522,0.698,0.489
687997,4202.0,4540.0,-4038.0,798.0,357.0,-357.0,0.036,0.518,0.703,0.485
688010,4164.0,5162.0,-4268.0,950.0,362.0,-356.0,0.03,0.515,0.709,0.481
688033,4108.0,6612.0,-4556.0,830.0,351.0,-485.0,0.026,0.51,0.715,0.477
688046,3868.0,5996.0,-4818.0,825.0,162.0,-245.0,0.022,0.508,0.72,0.472
688069,2936.0,4486.0,-4952.0,624.0,305.0,-149.0,0.018,0.506,0.724,0.469
688082,2784.0,4224.0,-5176.0,868.0,350.0,-184.0,0.012,0.503,0.728,0.465
688105,2118.0,3438.0,-6332.0,1427.0,251.0,-153.0,0.004,0.501,0.736,0.456
688118,2892.0,5522.0,-6002.0,1222.0,114.0,-334.0,0.001,-0.498,-0.742,-0.448
688141,2410.0,4898.0,-6212.0,735.0,165.0,-190.0,0.004,-0.496,-0.747,-0.443
688154,2576.0,6272.0,-6266.0,522.0,-16.0,-123.0,0.006,-0.495,-0.749,-0.439
688177,2764.0,4966.0,-5686.0,393.0,3.0,-16.0,0.008,-0.495,-0.751,-0.436
688190,3902.0,6206.0,-4750.0,69.0,-325.0,121.0,0.006,-0.497,-0.751,-0.435
688203,3234.0,4698.0,-5622.0,-562.0,162.0,306.0,0.006,-0.499,-0.747,-0.439
688226,3152.0,2368.0,-4868.0,-568.0,399.0,252.0,0.007,-0.499,-0.744,-0.445
688239,3254.0,3022.0,-4740.0,195.0,152.0,327.0,0.011,-0.5,-0.743,-0.444
688262,3784.0,4524.0,-5022.0,486.0,4.0,76.0,0.013,-0.501,-0.745,-0.441
688275,3876.0,6030.0,-5232.0,584.0,-15.0,-24.0,0.016,-0.5,-0.747,-0.437
688298,3424.0,6704.0,-6078.0,577.0,-68.0,11.0,0.018,-0.501,-0.75,-0.432
688311,2966.0,6362.0,-7064.0,284.0,-67.0,29.0,0.019,-0.501,-0.751,-0.43
688334,2936.0,5248.0,-6962.0,256.0,-85.0,-46.0,0.02,-0.501,-0.752,-0.428
688347,4134.0,1656.0,-4696.0,1000.0,101.0,-6.0,0.025,-0.5,-0.756,-0.421
688370,4524.0,2264.0,-4292.0,1056.0,271.0,-33.0,0.032,-0.499,-0.76,-0.415
688383,3682.0,3808.0,-5816.0,1162.0,405.0,-292.0,0.039,-0.495,-0.766,-0.408
688406,4380.0,4914.0,-6238.0,1226.0,422.0,-431.0,0.046,-0.49,-0.773,-0.402
