timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
787169,-858.0,3319.0,3762.0,3290.0,1102.0,3418.0,0.215,0.104,-0.368,-0.899
787191,538.0,5937.0,1950.0,2963.0,1339.0,3682.0,0.248,0.108,-0.394,-0.879
787203,742.0,6821.0,516.0,2668.0,1552.0,4171.0,0.284,0.111,-0.416,-0.857
787225,1040.0,5363.0,-576.0,3507.0,1633.0,4318.0,0.321,0.117,-0.443,-0.829
787247,1774.0,3085.0,-1814.0,5239.0,1443.0,4454.0,0.355,0.125,-0.483,-0.791
787259,2052.0,7221.0,-3248.0,5109.0,939.0,3102.0,0.375,0.135,-0.522,-0.754
787281,3704.0,10411.0,-3072.0,3964.0,714.0,2143.0,0.389,0.143,-0.549,-0.726
787293,4462.0,9825.0,-4138.0,2548.0,689.0,1562.0,0.399,0.149,-0.566,-0.706
787315,3882.0,9989.0,-5092.0,1006.0,376.0,1055.0,0.407,0.149,-0.573,-0.696
787327,3496.0,8979.0,-5340.0,-267.0,-60.0,282.0,0.409,0.146,-0.571,-0.696
787349,3694.0,8663.0,-4984.0,-1264.0,-608.0,-439.0,0.405,0.14,-0.565,-0.705
787361,3986.0,8055.0,-2668.0,-1889.0,-982.0,-788.0,0.397,0.131,-0.555,-0.719
787383,3514.0,7489.0,-60.0,-1776.0,-998.0,-855.0,0.388,0.121,-0.546,-0.732
787395,2654.0,6941.0,1912.0,-1169.0,-975.0,-742.0,0.379,0.114,-0.541,-0.742
787417,2028.0,7425.0,3242.0,-446.0,-903.0,-570.0,0.371,0.109,-0.541,-0.747
787439,1390.0,7507.0,3282.0,-118.0,-795.0,-377.0,0.364,0.105,-0.542,-0.75
787451,1186.0,7629.0,2364.0,-3.0,-809.0,-291.0,0.358,0.101,-0.545,-0.751
787473,1478.0,9355.0,3032.0,-185.0,-755.0,-286.0,0.352,0.097,-0.546,-0.754
787485,1574.0,11573.0,4738.0,-768.0,-591.0,-133.0,0.349,0.091,-0.542,-0.759
787507,1202.0,11009.0,5584.0,-1459.0,-525.0,-37.0,0.347,0.082,-0.534,-0.767
787519,1556.0,10337.0,5612.0,-1819.0,-594.0,-119.0,0.345,0.073,-0.522,-0.777
787541,1598.0,8541.0,5756.0,-1704.0,-740.0,-105.0,0.342,0.062,-0.512,-0.786
787553,1670.0,8867.0,5834.0,-1427.0,-784.0,-79.0,0.338,0.052,-0.504,-0.793
787575,1406.0,9945.0,6326.0,-1511.0,-893.0,-172.0,0.333,0.042,-0.496,-0.801
787597,1598.0,9487.0,6656.0,-1821.0,-934.0,-295.0,0.327,0.03,-0.485,-0.81
787609,1908.0,9533.0,6470.0,-1974.0,-837.0,-396.0,0.321,0.02,-0.472,-0.821
787631,1724.0,8729.0,6220.0,-2054.0,-814.0,-552.0,0.314,0.009,-0.459,-0.831
787643,1420.0,7709.0,5866.0,-2109.0,-862.0,-628.0,0.305,-0.001,-0.445,-0.842
787665,1458.0,6907.0,5646.0,-2014.0,-918.0,-673.0,0.296,-0.011,-0.432,-0.852
787677,1778.0,6393.0,5404.0,-1879.0,-955.0,-706.0,0.286,-0.021,-0.419,-0.861
787699,1948.0,6311.0,5168.0,-1742.0,-1019.0,-721.0,0.276,-0.031,-0.408,-0.87
787711,2044.0,5953.0,5494.0,-1654.0,-1174.0,-705.0,0.266,-0.042,-0.398,-0.877
787733,2292.0,5667.0,5736.0,-1654.0,-1293.0,-686.0,0.255,-0.054,-0.388,-0.884
787755,2390.0,4977.0,5734.0,-1706.0,-1347.0,-632.0,0.244,-0.067,-0.377,-0.891
787767,2594.0,4585.0,5786.0,-1749.0,-1332.0,-588.0,0.233,-0.08,-0.366,-0.897
787789,2894.0,4905.0,6026.0,-1659.0,-1335.0,-584.0,0.223,-0.093,-0.355,-0.903
787801,2866.0,4917.0,5938.0,-1573.0,-1360.0,-610.0,0.212,-0.105,-0.345,-0.908
787823,2680.0,3957.0,5668.0,-1596.0,-1410.0,-625.0,0.2,-0.118,-0.335,-0.913
787835,2908.0,2611.0,5290.0,-1488.0,-1467.0,-668.0,0.189,-0.131,-0.326,-0.917
787857,3452.0,1953.0,5552.0,-1192.0,-1305.0,-420.0,0.18,-0.143,-0.319,-0.92
787869,3272.0,2623.0,5704.0,-1046.0,-1256.0,-375.0,0.172,-0.155,-0.312,-0.921
787891,3674.0,3063.0,5862.0,-1036.0,-1236.0,-326.0,0.164,-0.166,-0.306,-0.923
787903,3642.0,2185.0,6278.0,-883.0,-1214.0,-207.0,0.158,-0.178,-0.3,-0.924
787925,3280.0,1369.0,6250.0,-460.0,-1517.0,-32.0,0.152,-0.191,-0.298,-0.923
787947,4314.0,2129.0,7054.0,-163.0,-1241.0,51.0,0.149,-0.203,-0.298,-0.921
787959,2754.0,2747.0,6234.0,159.0,-1128.0,-1035.0,0.138,-0.209,-0.303,-0.919
787981,6318.0,1937.0,8616.0,297.0,-493.0,1011.0,0.146,-0.216,-0.304,-0.916
787993,2558.0,6371.0,8706.0,-930.0,-185.0,473.0,0.148,-0.22,-0.296,-0.918
788015,4028.0,709.0,9614.0,-890.0,-262.0,-209.0,0.144,-0.223,-0.289,-0.92
788027,3260.0,2443.0,8668.0,-260.0,-263.0,123.0,0.144,-0.226,-0.287,-0.92
788049,3354.0,2773.0,7752.0,-33.0,-160.0,218.0,0.145,-0.228,-0.286,-0.919
788071,3324.0,3315.0,7054.0,-92.0,-211.0,534.0,0.149,-0.231,-0.284,-0.919
788083,2656.0,3533.0,7428.0,-433.0,-319.0,567.0,0.153,-0.235,-0.28,-0.918
788105,3090.0,3867.0,7918.0,-910.0,-369.0,390.0,0.153,-0.241,-0.271,-0.919
788117,2826.0,3405.0,8138.0,-1428.0,-409.0,201.0,0.151,-0.247,-0.259,-0.921
788139,2818.0,1825.0,8278.0,-1800.0,-610.0,447.0,0.15,-0.255,-0.243,-0.924
788151,3002.0,463.0,8762.0,-1770.0,-801.0,872.0,0.152,-0.266,-0.227,-0.924
788173,3336.0,947.0,9282.0,-1623.0,-797.0,1169.0,0.156,-0.278,-0.211,-0.924
788185,3824.0,-485.0,9044.0,-1274.0,-791.0,1207.0,0.162,-0.289,-0.199,-0.922
788207,4214.0,-1051.0,8486.0,-627.0,-444.0,1104.0,0.169,-0.296,-0.191,-0.921
788219,4306.0,323.0,7948.0,-260.0,-254.0,883.0,0.176,-0.3,-0.187,-0.919
788241,4662.0,469.0,8016.0,-209.0,-39.0,974.0,0.184,-0.302,-0.182,-0.917
788263,4390.0,777.0,8862.0,-337.0,259.0,991.0,0.192,-0.302,-0.176,-0.917
788275,3814.0,1389.0,9024.0,-653.0,472.0,903.0,0.199,-0.301,-0.167,-0.917
788297,3544.0,31.0,8818.0,-1112.0,681.0,1005.0,0.206,-0.299,-0.154,-0.919
788309,3708.0,-963.0,8946.0,-1233.0,1066.0,1231.0,0.215,-0.294,-0.138,-0.921
788331,3382.0,-3087.0,6566.0,-1596.0,965.0,1730.0,0.227,-0.291,-0.117,-0.922
788343,3048.0,-3507.0,4902.0,-1380.0,1167.0,2385.0,0.245,-0.286,-0.096,-0.921
788365,2720.0,-2751.0,5018.0,-1351.0,1069.0,2462.0,0.264,-0.282,-0.075,-0.919
788377,3216.0,-3233.0,5774.0,-1336.0,960.0,2638.0,0.284,-0.279,-0.055,-0.916
788399,3186.0,-4241.0,4440.0,-1456.0,646.0,3081.0,0.307,-0.279,-0.033,-0.909
788411,4356.0,-3559.0,4450.0,-1303.0,334.0,3411.0,0.332,-0.281,-0.012,-0.9
788433,4826.0,-3813.0,3106.0,-1267.0,-129.0,3464.0,0.358,-0.286,0.007,-0.889
788455,4670.0,-2479.0,3794.0,-917.0,-604.0,3588.0,0.386,-0.294,0.023,-0.874
788467,6684.0,2365.0,6672.0,-210.0,-702.0,3460.0,0.413,-0.299,0.031,-0.859
788489,7700.0,4901.0,6506.0,-248.0,-1136.0,3029.0,0.437,-0.308,0.037,-0.844
788501,6488.0,2713.0,5862.0,-302.0,-1611.0,2886.0,0.46,-0.321,0.041,-0.827
788523,5892.0,3633.0,5834.0,7.0,-1435.0,2527.0,0.48,-0.331,0.042,-0.811
788535,5192.0,6575.0,5112.0,-234.0,-1174.0,1827.0,0.493,-0.341,0.044,-0.799
788557,5872.0,6609.0,5408.0,-605.0,-826.0,761.0,0.498,-0.349,0.047,-0.792
788569,6508.0,5137.0,4900.0,-337.0,-465.0,-149.0,0.496,-0.354,0.047,-0.791
788591,6144.0,4193.0,5634.0,520.0,-129.0,-896.0,0.492,-0.353,0.039,-0.795
788613,6392.0,3867.0,6458.0,1344.0,271.0,-1652.0,0.484,-0.346,0.025,-0.803
788625,6326.0,3537.0,6484.0,1770.0,528.0,-2348.0,0.472,-0.334,0.006,-0.815
788647,6852.0,2511.0,6942.0,1836.0,683.0,-2872.0,0.457,-0.321,-0.014,-0.83
788664,7328.0,923.0,7626.0,1954.0,830.0,-3120.0,0.439,-0.306,-0.035,-0.844
788676,7520.0,321.0,9106.0,2187.0,1090.0,-3241.0,0.42,-0.287,-0.057,-0.859
788698,6450.0,-495.0,9910.0,2322.0,1308.0,-3253.0,0.402,-0.265,-0.08,-0.873
788710,5542.0,-1837.0,10742.0,2455.0,1471.0,-3081.0,0.384,-0.242,-0.102,-0.885
788732,4404.0,-1751.0,10434.0,2496.0,1558.0,-2756.0,0.369,-0.217,-0.123,-0.895
788744,3900.0,-1855.0,10006.0,2382.0,1471.0,-2390.0,0.355,-0.194,-0.143,-0.903
788766,3134.0,-2245.0,8934.0,2205.0,1307.0,-2018.0,0.344,-0.173,-0.161,-0.909
788788,2636.0,-1811.0,9880.0,2129.0,1238.0,-1758.0,0.335,-0.153,-0.178,-0.913
788800,2226.0,369.0,10112.0,1935.0,1103.0,-1572.0,0.327,-0.135,-0.193,-0.915
788822,1852.0,867.0,10222.0,1585.0,927.0,-1414.0,0.318,-0.119,-0.205,-0.918
788834,1394.0,3767.0,9914.0,1020.0,763.0,-881.0,0.314,-0.108,-0.213,-0.919
788856,1686.0,-179.0,8934.0,1379.0,614.0,-1196.0,0.306,-0.096,-0.224,-0.92
788868,1324.0,4401.0,9810.0,24.0,130.0,-400.0,0.303,-0.094,-0.224,-0.921
788890,1748.0,1893.0,10566.0,-478.0,54.0,-550.0,0.299,-0.094,-0.221,-0.924
788902,1850.0,2171.0,10726.0,-49.0,298.0,-788.0,0.292,-0.09,-0.22,-0.926
788924,1632.0,3605.0,10842.0,259.0,520.0,-850.0,0.287,-0.083,-0.222,-0.928
788946,2046.0,3181.0,10656.0,409.0,642.0,-1396.0,0.276,-0.074,-0.225,-0.932
788958,1594.0,3037.0,10488.0,368.0,736.0,-1009.0,0.27,-0.064,-0.227,-0.934
788980,1170.0,3511.0,10844.0,227.0,845.0,-917.0,0.264,-0.054,-0.227,-0.936
788992,908.0,3903.0,10778.0,26.0,911.0,-915.0,0.258,-0.044,-0.225,-0.938
789014,750.0,3523.0,10422.0,-218.0,916.0,-1004.0,0.251,-0.035,-0.222,-0.942
789026,640.0,2833.0,10054.0,-314.0,969.0,-1076.0,0.244,-0.025,-0.217,-0.945
789048,194.0,3091.0,9660.0,-356.0,1035.0,-1044.0,0.237,-0.014,-0.212,-0.948
789060,-164.0,2627.0,9350.0,-434.0,1016.0,-964.0,0.23,-0.005,-0.206,-0.951
789082,-628.0,1771.0,9052.0,-457.0,1007.0,-786.0,0.225,0.005,-0.2,-0.954
789094,-846.0,2555.0,8472.0,-482.0,982.0,-618.0,0.222,0.014,-0.193,-0.956
789116,-1464.0,2237.0,8304.0,-715.0,868.0,-483.0,0.219,0.021,-0.184,-0.958
789138,-1550.0,1697.0,8100.0,-848.0,830.0,-317.0,0.218,0.028,-0.175,-0.96
789150,-1640.0,2245.0,8118.0,-854.0,773.0,-156.0,0.218,0.034,-0.165,-0.961
789172,-1612.0,2007.0,8194.0,-838.0,731.0,-64.0,0.219,0.039,-0.156,-0.962
789184,-1806.0,2273.0,8004.0,-659.0,664.0,52.0,0.221,0.044,-0.149,-0.963
789206,-1540.0,3053.0,7328.0,-665.0,586.0,173.0,0.223,0.048,-0.142,-0.963
789218,-1668.0,2605.0,6778.0,-858.0,505.0,361.0,0.228,0.05,-0.133,-0.963
789240,-1328.0,1393.0,6940.0,-874.0,419.0,357.0,0.232,0.052,-0.125,-0.963
789252,-1148.0,639.0,6636.0,-751.0,336.0,342.0,0.236,0.052,-0.117,-0.963
789274,-1004.0,603.0,6158.0,-613.0,216.0,438.0,0.241,0.053,-0.111,-0.963
789296,-880.0,1485.0,5886.0,-566.0,43.0,574.0,0.246,0.051,-0.107,-0.962
789308,-550.0,1463.0,5646.0,-637.0,-182.0,665.0,0.252,0.047,-0.102,-0.961
789330,-276.0,827.0,5440.0,-526.0,-369.0,684.0,0.259,0.042,-0.098,-0.96
789342,4028.0,13299.0,7980.0,-761.0,-216.0,821.0,0.266,0.037,-0.092,-0.959
789364,2182.0,-309.0,6710.0,-630.0,-792.0,3106.0,0.294,0.026,-0.09,-0.951
789376,2608.0,479.0,5900.0,455.0,-779.0,1940.0,0.31,0.019,-0.096,-0.946
789398,2374.0,3169.0,6130.0,173.0,-814.0,2009.0,0.327,0.01,-0.1,-0.939
789410,2962.0,2141.0,7076.0,-421.0,-742.0,1577.0,0.341,0.0,-0.099,-0.935
789432,2938.0,427.0,8000.0,-348.0,-575.0,1292.0,0.352,-0.008,-0.098,-0.931
789454,3158.0,645.0,8554.0,87.0,-422.0,1154.0,0.362,-0.012,-0.1,-0.927
789466,3218.0,-87.0,8924.0,362.0,-244.0,775.0,0.369,-0.014,-0.104,-0.924
789488,2960.0,1519.0,9396.0,618.0,-58.0,712.0,0.376,-0.013,-0.11,-0.92
789500,3212.0,957.0,9514.0,609.0,179.0,462.0,0.38,-0.01,-0.114,-0.918
789522,2200.0,671.0,9202.0,571.0,361.0,295.0,0.384,-0.005,-0.118,-0.916
789534,1540.0,851.0,8674.0,336.0,445.0,303.0,0.387,-0.0,-0.119,-0.914
789556,740.0,1819.0,7852.0,3.0,365.0,300.0,0.391,0.002,-0.118,-0.913
789568,478.0,449.0,8020.0,-173.0,314.0,338.0,0.394,0.004,-0.115,-0.912
789590,-52.0,831.0,7926.0,-158.0,259.0,482.0,0.399,0.005,-0.112,-0.91
789602,-50.0,1287.0,7882.0,-263.0,175.0,603.0,0.405,0.005,-0.109,-0.908
789624,40.0,1173.0,8036.0,-321.0,136.0,680.0,0.411,0.004,-0.106,-0.905
789646,8.0,1455.0,7894.0,-324.0,31.0,776.0,0.418,0.003,-0.103,-0.903
789658,58.0,1823.0,7776.0,-426.0,-47.0,829.0,0.425,0.0,-0.1,-0.9
789680,488.0,1755.0,7680.0,-407.0,-30.0,886.0,0.433,-0.003,-0.097,-0.896
789692,-548.0,9865.0,8858.0,-1517.0,-354.0,922.0,0.44,-0.013,-0.085,-0.894
789714,1046.0,-2017.0,7688.0,-572.0,-59.0,970.0,0.448,-0.017,-0.08,-0.89
789726,774.0,1809.0,7512.0,-118.0,37.0,626.0,0.454,-0.017,-0.079,-0.888
789748,984.0,659.0,6986.0,337.0,69.0,910.0,0.461,-0.016,-0.082,-0.883
789760,510.0,3639.0,7104.0,321.0,30.0,692.0,0.467,-0.015,-0.085,-0.88
789782,672.0,2691.0,7236.0,-36.0,-5.0,710.0,0.473,-0.015,-0.085,-0.877
789804,248.0,2597.0,7494.0,214.0,34.0,465.0,0.477,-0.014,-0.086,-0.875
789816,-40.0,3825.0,6992.0,-80.0,-94.0,423.0,0.48,-0.015,-0.087,-0.873
789838,582.0,287.0,7474.0,16.0,-44.0,246.0,0.483,-0.016,-0.087,-0.871
789850,84.0,3287.0,6832.0,429.0,-23.0,136.0,0.484,-0.014,-0.091,-0.87
789872,182.0,1949.0,7672.0,-14.0,-123.0,389.0,0.487,-0.015,-0.091,-0.868
789884,446.0,2179.0,8726.0,179.0,-28.0,291.0,0.49,-0.014,-0.093,-0.867
789906,3192.0,10303.0,16136.0,3288.0,732.0,-308.0,0.488,0.007,-0.116,-0.865
789918,-4978.0,5361.0,5450.0,511.0,129.0,105.0,0.489,0.01,-0.12,-0.864
789940,2538.0,1007.0,10106.0,653.0,602.0,80.0,0.491,0.018,-0.122,-0.862
789962,-1212.0,5257.0,6980.0,670.0,432.0,-53.0,0.491,0.025,-0.126,-0.862
789974,838.0,5179.0,6498.0,183.0,347.0,80.0,0.492,0.029,-0.127,-0.861
789996,22.0,4467.0,6934.0,-299.0,104.0,-58.0,0.492,0.029,-0.124,-0.861
790008,-124.0,2815.0,8632.0,-311.0,-13.0,-185.0,0.491,0.027,-0.122,-0.862
790030,-844.0,2461.0,8456.0,-188.0,-48.0,-64.0,0.49,0.027,-0.121,-0.863
790042,-332.0,2133.0,8700.0,-105.0,-74.0,28.0,0.491,0.026,-0.12,-0.863
790064,-130.0,1483.0,8472.0,-121.0,-102.0,86.0,0.491,0.024,-0.119,-0.862
790076,400.0,961.0,8456.0,-51.0,-88.0,125.0,0.493,0.023,-0.119,-0.862
790098,660.0,1191.0,8354.0,-42.0,-120.0,98.0,0.493,0.022,-0.119,-0.861
790110,696.0,1817.0,8062.0,7.0,-96.0,40.0,0.494,0.021,-0.12,-0.861
790132,642.0,2119.0,8054.0,193.0,-25.0,-134.0,0.493,0.022,-0.122,-0.861
790154,342.0,2283.0,8014.0,277.0,17.0,-176.0,0.492,0.023,-0.124,-0.862
790166,342.0,2819.0,7940.0,237.0,44.0,-180.0,0.49,0.025,-0.126,-0.862
790188,286.0,3033.0,7728.0,63.0,69.0,-130.0,0.49,0.026,-0.126,-0.862
790200,52.0,2729.0,7974.0,19.0,63.0,-142.0,0.489,0.027,-0.126,-0.863
790222,54.0,2811.0,7992.0,27.0,73.0,-139.0,0.488,0.028,-0.126,-0.863
790234,-34.0,2593.0,8184.0,-28.0,46.0,-128.0,0.487,0.029,-0.125,-0.864
790256,-120.0,2259.0,8278.0,-27.0,14.0,-81.0,0.487,0.029,-0.125,-0.864
790268,80.0,2183.0,8276.0,6.0,-20.0,-38.0,0.487,0.029,-0.125,-0.864
790290,104.0,2447.0,8096.0,19.0,-17.0,-14.0,0.487,0.029,-0.125,-0.864
790312,318.0,2711.0,8084.0,25.0,17.0,105.0,0.488,0.029,-0.126,-0.863
790324,408.0,2025.0,8196.0,11.0,-51.0,12.0,0.488,0.029,-0.126,-0.863
790346,394.0,2149.0,8096.0,70.0,-49.0,-9.0,0.488,0.029,-0.127,-0.863
790358,264.0,2121.0,8108.0,84.0,7.0,-6.0,0.488,0.029,-0.127,-0.863
790380,278.0,2853.0,7986.0,39.0,20.0,7.0,0.488,0.03,-0.128,-0.863
790392,234.0,2569.0,8042.0,63.0,39.0,-7.0,0.489,0.03,-0.128,-0.862
790414,284.0,2689.0,7930.0,62.0,57.0,-20.0,0.489,0.031,-0.129,-0.862
790426,168.0,2605.0,7990.0,9.0,69.0,-32.0,0.489,0.032,-0.128,-0.862
790448,-50.0,2507.0,8024.0,-23.0,58.0,-120.0,0.488,0.033,-0.128,-0.863
790470,132.0,2639.0,8068.0,-61.0,40.0,-81.0,0.488,0.033,-0.127,-0.863
790482,94.0,2445.0,7826.0,-15.0,49.0,-53.0,0.487,0.033,-0.127,-0.863
