timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
518333,7686.0,1724.0,-1238.0,-405.0,-73.0,-34.0,0.288,-0.572,-0.517,-0.568
518346,7380.0,2320.0,-1412.0,-211.0,-71.0,-105.0,0.286,-0.572,-0.516,-0.569
518369,7320.0,2478.0,-1846.0,-190.0,-86.0,-70.0,0.284,-0.573,-0.516,-0.57
518382,7444.0,2486.0,-1968.0,-180.0,-108.0,-20.0,0.283,-0.574,-0.516,-0.57
518405,7640.0,2156.0,-1986.0,-147.0,-99.0,-23.0,0.281,-0.575,-0.515,-0.57
518418,7470.0,1998.0,-2048.0,-11.0,-103.0,-40.0,0.281,-0.575,-0.516,-0.57
518441,7394.0,2192.0,-1924.0,68.0,-133.0,-38.0,0.28,-0.575,-0.517,-0.569
518454,7388.0,2206.0,-1942.0,119.0,-144.0,-7.0,0.28,-0.576,-0.518,-0.567
518477,7438.0,2158.0,-1952.0,128.0,-157.0,9.0,0.28,-0.576,-0.519,-0.566
518490,7514.0,2070.0,-1926.0,168.0,-133.0,8.0,0.28,-0.577,-0.52,-0.564
518513,7342.0,2128.0,-2036.0,206.0,-126.0,17.0,0.281,-0.577,-0.522,-0.562
518526,7320.0,2212.0,-2076.0,179.0,-109.0,12.0,0.281,-0.577,-0.523,-0.561
518539,7444.0,2072.0,-1984.0,160.0,-91.0,3.0,0.282,-0.577,-0.524,-0.559
518562,7588.0,1738.0,-1966.0,198.0,-51.0,-31.0,0.282,-0.577,-0.525,-0.558
518575,7602.0,1796.0,-1896.0,244.0,-18.0,-75.0,0.283,-0.576,-0.527,-0.557
518598,7572.0,1934.0,-1812.0,255.0,3.0,-109.0,0.284,-0.575,-0.529,-0.556
518611,7692.0,2144.0,-1758.0,245.0,0.0,-102.0,0.285,-0.574,-0.531,-0.555
518634,7604.0,2084.0,-1644.0,201.0,3.0,-70.0,0.286,-0.573,-0.532,-0.554
518647,7568.0,1916.0,-1384.0,191.0,-35.0,-34.0,0.286,-0.572,-0.533,-0.553
518670,7364.0,2150.0,-1056.0,74.0,-100.0,31.0,0.286,-0.573,-0.534,-0.552
518683,7710.0,2272.0,-1298.0,-78.0,-131.0,96.0,0.286,-0.574,-0.533,-0.552
518706,7992.0,2002.0,-1720.0,-77.0,-97.0,109.0,0.286,-0.575,-0.532,-0.552
518719,8196.0,2024.0,-2002.0,13.0,-40.0,49.0,0.286,-0.576,-0.532,-0.551
518732,7892.0,1840.0,-1900.0,105.0,13.0,5.0,0.286,-0.575,-0.533,-0.551
518755,7688.0,1776.0,-1806.0,221.0,70.0,-23.0,0.288,-0.574,-0.534,-0.55
518768,7806.0,2042.0,-1822.0,213.0,57.0,-37.0,0.289,-0.573,-0.535,-0.549
518791,7692.0,2168.0,-2244.0,190.0,94.0,-29.0,0.29,-0.572,-0.536,-0.549
518804,7750.0,2304.0,-2264.0,171.0,107.0,-37.0,0.292,-0.571,-0.537,-0.549
518827,7508.0,2232.0,-2108.0,108.0,119.0,-19.0,0.293,-0.57,-0.537,-0.549
518840,7486.0,2134.0,-1922.0,119.0,95.0,-28.0,0.294,-0.569,-0.537,-0.549
518863,7688.0,2292.0,-1838.0,42.0,40.0,-3.0,0.294,-0.569,-0.538,-0.549
518876,7802.0,2252.0,-2098.0,-41.0,26.0,31.0,0.294,-0.569,-0.537,-0.549
518889,7738.0,1908.0,-2306.0,-85.0,38.0,49.0,0.294,-0.569,-0.536,-0.549
518912,7710.0,2032.0,-2298.0,-75.0,44.0,35.0,0.294,-0.57,-0.536,-0.55
518925,7752.0,2002.0,-2164.0,-113.0,32.0,9.0,0.293,-0.57,-0.535,-0.551
518948,7600.0,1836.0,-1982.0,-149.0,34.0,31.0,0.293,-0.57,-0.534,-0.551
518961,7698.0,1922.0,-1904.0,-128.0,35.0,19.0,0.292,-0.571,-0.533,-0.552
518984,7730.0,2016.0,-2002.0,-111.0,20.0,-5.0,0.292,-0.571,-0.532,-0.553
518997,7648.0,1992.0,-1870.0,-128.0,-4.0,3.0,0.291,-0.571,-0.532,-0.553
519020,7764.0,1914.0,-1784.0,-100.0,7.0,-20.0,0.291,-0.571,-0.531,-0.554
519033,7768.0,2034.0,-1924.0,-62.0,17.0,-37.0,0.29,-0.571,-0.531,-0.554
519056,7612.0,2156.0,-1690.0,-39.0,-20.0,-25.0,0.29,-0.571,-0.531,-0.555
519069,7660.0,1896.0,-1810.0,-54.0,-4.0,-4.0,0.289,-0.571,-0.531,-0.555
519082,7784.0,2174.0,-1922.0,22.0,-9.0,-29.0,0.289,-0.571,-0.531,-0.555
519105,7546.0,2188.0,-1972.0,23.0,-16.0,8.0,0.289,-0.571,-0.531,-0.554
519118,7690.0,2024.0,-2058.0,56.0,8.0,17.0,0.29,-0.571,-0.531,-0.554
519141,7738.0,2212.0,-1936.0,107.0,7.0,13.0,0.29,-0.571,-0.532,-0.554
519154,7666.0,2142.0,-1928.0,122.0,16.0,13.0,0.291,-0.571,-0.532,-0.553
519177,7642.0,1986.0,-1846.0,151.0,8.0,30.0,0.292,-0.57,-0.533,-0.552
519190,7588.0,1978.0,-1832.0,163.0,9.0,14.0,0.293,-0.57,-0.534,-0.551
519213,7658.0,2190.0,-1846.0,196.0,13.0,-20.0,0.294,-0.569,-0.535,-0.551
519226,7640.0,2156.0,-1938.0,183.0,17.0,10.0,0.295,-0.569,-0.536,-0.55
519249,7594.0,2216.0,-1880.0,180.0,7.0,-1.0,0.296,-0.568,-0.537,-0.549
519262,7630.0,2092.0,-1800.0,186.0,-6.0,14.0,0.297,-0.568,-0.538,-0.548
519275,7684.0,2034.0,-1834.0,198.0,0.0,-11.0,0.298,-0.567,-0.539,-0.547
519293,7558.0,2114.0,-1958.0,201.0,12.0,-28.0,0.3,-0.566,-0.54,-0.546
519316,7494.0,2204.0,-2022.0,170.0,29.0,-31.0,0.3,-0.565,-0.541,-0.545
519329,7536.0,2226.0,-2002.0,104.0,33.0,-10.0,0.301,-0.565,-0.542,-0.545
519352,7440.0,2078.0,-1780.0,61.0,41.0,1.0,0.302,-0.564,-0.542,-0.545
519365,7500.0,1870.0,-1832.0,78.0,66.0,-10.0,0.302,-0.564,-0.542,-0.545
519388,7822.0,2356.0,-2042.0,59.0,89.0,-39.0,0.303,-0.563,-0.543,-0.545
519401,8086.0,2198.0,-2126.0,89.0,84.0,-48.0,0.304,-0.562,-0.543,-0.545
519424,7778.0,1952.0,-2130.0,104.0,88.0,-46.0,0.304,-0.561,-0.544,-0.545
519437,7784.0,2158.0,-1758.0,150.0,63.0,-62.0,0.305,-0.56,-0.545,-0.545
519450,7770.0,2432.0,-1906.0,138.0,31.0,-40.0,0.306,-0.559,-0.546,-0.544
519473,7630.0,2342.0,-1766.0,98.0,9.0,32.0,0.307,-0.559,-0.546,-0.544
519486,7664.0,2182.0,-1694.0,101.0,-19.0,55.0,0.307,-0.559,-0.546,-0.543
519509,7624.0,2464.0,-1798.0,100.0,-55.0,47.0,0.308,-0.559,-0.547,-0.542
519522,7556.0,2382.0,-1868.0,20.0,-82.0,92.0,0.308,-0.56,-0.547,-0.541
519545,7456.0,2176.0,-1976.0,-15.0,-81.0,125.0,0.308,-0.561,-0.546,-0.541
519558,7512.0,2280.0,-2110.0,6.0,-90.0,106.0,0.308,-0.562,-0.546,-0.54
519581,7448.0,2284.0,-2294.0,-11.0,-91.0,118.0,0.308,-0.563,-0.546,-0.539
519594,7330.0,2244.0,-2098.0,-53.0,-101.0,157.0,0.308,-0.564,-0.545,-0.538
519617,7422.0,2194.0,-2028.0,-95.0,-115.0,181.0,0.308,-0.566,-0.544,-0.537
519630,7414.0,2130.0,-2116.0,-117.0,-125.0,182.0,0.308,-0.568,-0.543,-0.537
519643,7432.0,2096.0,-2042.0,-141.0,-116.0,197.0,0.307,-0.57,-0.542,-0.536
519666,7518.0,2112.0,-2042.0,-157.0,-121.0,190.0,0.307,-0.572,-0.54,-0.536
519679,7464.0,2110.0,-2040.0,-184.0,-134.0,191.0,0.306,-0.574,-0.539,-0.536
519702,7588.0,2154.0,-1900.0,-190.0,-142.0,187.0,0.305,-0.576,-0.537,-0.535
519715,7584.0,2110.0,-1834.0,-204.0,-149.0,175.0,0.304,-0.578,-0.536,-0.535
519738,7578.0,2050.0,-1830.0,-227.0,-154.0,164.0,0.303,-0.58,-0.534,-0.535
519751,7666.0,2160.0,-1834.0,-219.0,-175.0,146.0,0.301,-0.582,-0.533,-0.535
519774,7610.0,2040.0,-1870.0,-242.0,-183.0,149.0,0.3,-0.585,-0.531,-0.535
519787,7732.0,2166.0,-2062.0,-254.0,-179.0,134.0,0.298,-0.587,-0.53,-0.534
519800,7814.0,2286.0,-2396.0,-289.0,-171.0,128.0,0.296,-0.589,-0.529,-0.535
519823,7704.0,2340.0,-2440.0,-339.0,-152.0,148.0,0.295,-0.591,-0.527,-0.535
519836,7696.0,2218.0,-2252.0,-389.0,-155.0,161.0,0.292,-0.594,-0.524,-0.536
519859,7734.0,2046.0,-2090.0,-433.0,-144.0,173.0,0.29,-0.597,-0.522,-0.536
519872,7752.0,2080.0,-1986.0,-472.0,-132.0,171.0,0.288,-0.599,-0.519,-0.538
519895,7790.0,2122.0,-2020.0,-509.0,-132.0,178.0,0.285,-0.602,-0.515,-0.539
519908,7802.0,2076.0,-1946.0,-556.0,-140.0,206.0,0.282,-0.605,-0.512,-0.54
519931,7796.0,2122.0,-1990.0,-603.0,-135.0,219.0,0.279,-0.609,-0.508,-0.542
519944,7798.0,1998.0,-1910.0,-656.0,-133.0,246.0,0.276,-0.612,-0.504,-0.544
519967,7942.0,1986.0,-2066.0,-688.0,-127.0,255.0,0.273,-0.616,-0.499,-0.546
519980,7994.0,2072.0,-2052.0,-803.0,-171.0,286.0,0.269,-0.62,-0.494,-0.548
519993,8320.0,2470.0,-1916.0,-1028.0,-221.0,350.0,0.263,-0.625,-0.487,-0.55
520016,8842.0,1866.0,-1504.0,-1213.0,-297.0,415.0,0.257,-0.631,-0.479,-0.553
520029,8412.0,1902.0,-1724.0,-1237.0,-310.0,392.0,0.251,-0.638,-0.471,-0.556
520052,7846.0,1690.0,-2388.0,-1224.0,-301.0,405.0,0.244,-0.644,-0.463,-0.558
520065,7644.0,1804.0,-2606.0,-1210.0,-303.0,393.0,0.237,-0.65,-0.455,-0.561
520088,7820.0,1424.0,-2632.0,-1190.0,-267.0,332.0,0.231,-0.655,-0.447,-0.563
520101,7512.0,1328.0,-2642.0,-1167.0,-209.0,296.0,0.224,-0.66,-0.44,-0.566
520124,7446.0,1172.0,-2542.0,-1143.0,-127.0,267.0,0.218,-0.664,-0.432,-0.569
520137,5714.0,2512.0,-1344.0,-1325.0,-548.0,309.0,0.209,-0.671,-0.424,-0.571
520160,9018.0,-220.0,-2802.0,-1180.0,-412.0,340.0,0.202,-0.677,-0.417,-0.572
520173,7178.0,1302.0,-2118.0,-968.0,74.0,214.0,0.197,-0.679,-0.41,-0.576
520186,7290.0,1522.0,-2118.0,-925.0,176.0,274.0,0.193,-0.681,-0.403,-0.58
520209,7384.0,1272.0,-2166.0,-886.0,220.0,240.0,0.19,-0.683,-0.396,-0.584
520222,7326.0,1376.0,-2240.0,-775.0,204.0,162.0,0.186,-0.684,-0.39,-0.588
520245,7284.0,1394.0,-2256.0,-750.0,202.0,155.0,0.183,-0.685,-0.384,-0.592
520258,7498.0,1486.0,-2286.0,-734.0,205.0,150.0,0.18,-0.685,-0.379,-0.595
520281,7602.0,1400.0,-2348.0,-696.0,207.0,123.0,0.177,-0.686,-0.374,-0.599
520294,7828.0,1442.0,-2342.0,-638.0,198.0,89.0,0.174,-0.686,-0.369,-0.602
520317,7706.0,1324.0,-2244.0,-588.0,185.0,73.0,0.171,-0.687,-0.365,-0.605
520330,7782.0,1266.0,-2132.0,-589.0,173.0,93.0,0.168,-0.687,-0.361,-0.608
520343,7912.0,1282.0,-1950.0,-555.0,137.0,82.0,0.165,-0.688,-0.356,-0.611
520366,7956.0,1328.0,-1918.0,-496.0,109.0,57.0,0.163,-0.688,-0.353,-0.613
520379,7990.0,1116.0,-1992.0,-434.0,85.0,23.0,0.16,-0.689,-0.35,-0.615
520402,7956.0,1208.0,-2058.0,-347.0,71.0,-2.0,0.158,-0.689,-0.348,-0.616
520415,8056.0,1264.0,-2018.0,-292.0,24.0,-37.0,0.156,-0.689,-0.346,-0.617
520438,7860.0,1106.0,-1894.0,-246.0,28.0,-62.0,0.154,-0.689,-0.345,-0.618
520451,8020.0,1252.0,-2264.0,-169.0,28.0,-99.0,0.153,-0.689,-0.344,-0.619
520474,7854.0,1470.0,-1934.0,-170.0,-7.0,-111.0,0.151,-0.689,-0.344,-0.62
520487,8058.0,1262.0,-1758.0,-200.0,-54.0,-122.0,0.148,-0.69,-0.343,-0.62
520510,8102.0,916.0,-1428.0,-275.0,-123.0,-161.0,0.145,-0.69,-0.342,-0.62
520523,8112.0,458.0,-1608.0,-277.0,-95.0,-250.0,0.142,-0.691,-0.342,-0.621
520536,8248.0,12.0,-1868.0,-84.0,-49.0,-467.0,0.139,-0.69,-0.344,-0.621
520559,8268.0,566.0,-2168.0,252.0,-30.0,-718.0,0.136,-0.688,-0.35,-0.621
520572,8054.0,1454.0,-2220.0,530.0,-13.0,-832.0,0.135,-0.685,-0.358,-0.62
520595,7918.0,1740.0,-2238.0,741.0,59.0,-796.0,0.135,-0.681,-0.368,-0.619
520608,7812.0,1870.0,-2354.0,978.0,99.0,-710.0,0.137,-0.677,-0.377,-0.617
520631,7538.0,1400.0,-2580.0,1152.0,184.0,-678.0,0.141,-0.672,-0.388,-0.615
520644,7520.0,1250.0,-2428.0,1367.0,215.0,-706.0,0.147,-0.667,-0.4,-0.612
520667,7466.0,1562.0,-2260.0,1474.0,236.0,-756.0,0.152,-0.661,-0.412,-0.609
520680,7628.0,2424.0,-2290.0,1560.0,223.0,-805.0,0.158,-0.654,-0.425,-0.605
520703,7438.0,2686.0,-2516.0,1471.0,140.0,-674.0,0.164,-0.649,-0.437,-0.601
520716,7404.0,2302.0,-2778.0,1316.0,109.0,-526.0,0.169,-0.644,-0.448,-0.597
520729,7380.0,2100.0,-2814.0,1390.0,121.0,-556.0,0.175,-0.639,-0.459,-0.593
520752,7120.0,3072.0,-2644.0,1352.0,7.0,-554.0,0.179,-0.634,-0.469,-0.588
520765,6998.0,3254.0,-2388.0,1151.0,-35.0,-422.0,0.183,-0.631,-0.478,-0.583
520788,7124.0,3180.0,-2080.0,1040.0,-56.0,-298.0,0.188,-0.628,-0.486,-0.579
520801,7056.0,3070.0,-1970.0,960.0,-85.0,-189.0,0.192,-0.626,-0.492,-0.574
520824,6872.0,3114.0,-2352.0,961.0,-87.0,-188.0,0.196,-0.624,-0.498,-0.569
520837,6770.0,3478.0,-2664.0,863.0,-76.0,-157.0,0.199,-0.622,-0.504,-0.565
520860,6838.0,3466.0,-2172.0,786.0,-36.0,-77.0,0.203,-0.62,-0.509,-0.562
520873,6930.0,3028.0,-2004.0,858.0,15.0,-60.0,0.208,-0.618,-0.514,-0.558
520886,6582.0,2916.0,-1654.0,849.0,50.0,-37.0,0.212,-0.616,-0.518,-0.554
520909,6664.0,3200.0,-1586.0,898.0,75.0,-70.0,0.218,-0.613,-0.523,-0.551
520922,6696.0,3402.0,-2108.0,894.0,108.0,-81.0,0.223,-0.61,-0.528,-0.547
520945,6142.0,2788.0,-2824.0,869.0,264.0,3.0,0.229,-0.607,-0.532,-0.544
520958,6196.0,2976.0,-2912.0,906.0,362.0,6.0,0.236,-0.603,-0.536,-0.542
520981,6464.0,3322.0,-2524.0,888.0,407.0,24.0,0.243,-0.599,-0.54,-0.54
520994,6540.0,3070.0,-2376.0,846.0,454.0,85.0,0.25,-0.595,-0.542,-0.538
521017,6520.0,3012.0,-2344.0,786.0,445.0,165.0,0.257,-0.592,-0.545,-0.536
521030,6966.0,3188.0,-2382.0,758.0,376.0,181.0,0.264,-0.589,-0.547,-0.534
521053,7170.0,3460.0,-2374.0,621.0,285.0,256.0,0.27,-0.587,-0.548,-0.531
521066,7434.0,3168.0,-2382.0,464.0,204.0,324.0,0.275,-0.586,-0.548,-0.529
521079,7622.0,2990.0,-2148.0,314.0,98.0,375.0,0.279,-0.587,-0.548,-0.527
521102,7702.0,2568.0,-2282.0,239.0,65.0,368.0,0.283,-0.587,-0.547,-0.526
521115,8004.0,2730.0,-2580.0,218.0,0.0,292.0,0.285,-0.588,-0.546,-0.524
521138,7962.0,2830.0,-2604.0,125.0,-88.0,260.0,0.287,-0.589,-0.546,-0.522
521151,7994.0,2528.0,-2532.0,28.0,-120.0,261.0,0.288,-0.591,-0.545,-0.52
521174,7860.0,2404.0,-2264.0,-8.0,-146.0,241.0,0.288,-0.593,-0.544,-0.519
521187,7892.0,2670.0,-2344.0,-69.0,-170.0,209.0,0.288,-0.595,-0.543,-0.518
521210,7878.0,2506.0,-2580.0,-143.0,-185.0,200.0,0.287,-0.597,-0.542,-0.517
521223,7748.0,2344.0,-2536.0,-201.0,-186.0,211.0,0.286,-0.599,-0.54,-0.517
521246,7786.0,2128.0,-2442.0,-238.0,-161.0,197.0,0.285,-0.602,-0.539,-0.516
521259,7606.0,2044.0,-2546.0,-256.0,-127.0,164.0,0.283,-0.604,-0.537,-0.517
521272,7550.0,2118.0,-2486.0,-287.0,-93.0,166.0,0.282,-0.606,-0.535,-0.517
521300,7596.0,2030.0,-2278.0,-313.0,-44.0,190.0,0.281,-0.608,-0.533,-0.518
521313,7536.0,2108.0,-2404.0,-326.0,0.0,217.0,0.28,-0.61,-0.53,-0.519
521326,7538.0,2144.0,-2458.0,-307.0,58.0,248.0,0.28,-0.611,-0.527,-0.52
521349,7694.0,2158.0,-2296.0,-319.0,92.0,269.0,0.28,-0.613,-0.523,-0.522
521362,7690.0,2482.0,-1920.0,-330.0,101.0,343.0,0.28,-0.615,-0.52,-0.523
521385,7588.0,2596.0,-2520.0,-370.0,133.0,461.0,0.28,-0.617,-0.515,-0.525
521398,7674.0,2872.0,-3000.0,-343.0,102.0,539.0,0.281,-0.62,-0.51,-0.525
