timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2877926,46.0,4627.0,6751.0,30.0,46.0,-23.0,0.802,0.249,0.154,0.52
2877939,46.0,4637.0,6759.0,32.0,46.0,-14.0,0.802,0.249,0.155,0.52
2877962,10.0,4649.0,6771.0,39.0,45.0,-11.0,0.802,0.249,0.155,0.52
2877975,-12.0,4649.0,6709.0,43.0,46.0,-13.0,0.802,0.249,0.156,0.52
2877998,14.0,4673.0,6757.0,40.0,45.0,-7.0,0.802,0.249,0.156,0.52
2878011,-20.0,4711.0,6711.0,39.0,48.0,-1.0,0.802,0.25,0.157,0.52
2878034,-6.0,4721.0,6681.0,35.0,50.0,0.0,0.801,0.25,0.157,0.52
2878047,-32.0,4757.0,6673.0,26.0,57.0,-4.0,0.801,0.25,0.158,0.521
2878070,-18.0,4721.0,6687.0,27.0,59.0,-4.0,0.801,0.25,0.158,0.521
2878083,-32.0,4765.0,6673.0,27.0,54.0,4.0,0.801,0.25,0.159,0.521
2878096,-70.0,4749.0,6675.0,25.0,58.0,6.0,0.801,0.25,0.16,0.521
2878119,-78.0,4737.0,6703.0,24.0,52.0,6.0,0.8,0.249,0.16,0.521
2878132,-154.0,4777.0,6651.0,25.0,52.0,4.0,0.8,0.249,0.16,0.521
2878155,-112.0,4747.0,6647.0,22.0,44.0,5.0,0.8,0.25,0.161,0.521
2878168,-100.0,4763.0,6715.0,14.0,35.0,4.0,0.8,0.25,0.161,0.522
2878191,-104.0,4795.0,6761.0,8.0,30.0,0.0,0.8,0.249,0.161,0.522
2878204,-108.0,4735.0,6733.0,-5.0,40.0,2.0,0.8,0.249,0.162,0.522
2878227,-94.0,4725.0,6709.0,-9.0,23.0,-5.0,0.8,0.249,0.162,0.522
2878240,-140.0,4739.0,6737.0,-21.0,19.0,-7.0,0.8,0.249,0.162,0.522
2878253,-82.0,4701.0,6683.0,-18.0,15.0,-6.0,0.8,0.249,0.162,0.522
2878276,-100.0,4663.0,6639.0,-16.0,11.0,-8.0,0.8,0.249,0.162,0.522
2878289,-74.0,4699.0,6679.0,-18.0,9.0,-7.0,0.8,0.249,0.162,0.522
2878312,-98.0,4661.0,6723.0,-16.0,7.0,-7.0,0.8,0.248,0.162,0.522
2878325,-50.0,4713.0,6713.0,-20.0,9.0,-6.0,0.8,0.248,0.162,0.522
2878348,-70.0,4717.0,6683.0,-18.0,12.0,4.0,0.8,0.248,0.162,0.522
2878361,-62.0,4715.0,6705.0,-16.0,9.0,4.0,0.8,0.248,0.162,0.522
2878384,-112.0,4687.0,6737.0,-16.0,2.0,5.0,0.8,0.248,0.162,0.523
2878397,-86.0,4681.0,6671.0,-18.0,-1.0,8.0,0.8,0.248,0.161,0.523
2878420,-154.0,4649.0,6721.0,-22.0,-7.0,7.0,0.8,0.248,0.161,0.523
2878433,-108.0,4677.0,6699.0,-28.0,-15.0,10.0,0.8,0.248,0.161,0.523
2878446,-108.0,4699.0,6711.0,-28.0,-18.0,6.0,0.8,0.248,0.161,0.523
2878469,-100.0,4739.0,6779.0,-23.0,-12.0,8.0,0.8,0.248,0.16,0.523
2878482,-128.0,4713.0,6711.0,-24.0,-16.0,9.0,0.8,0.248,0.16,0.523
2878505,-72.0,4685.0,6717.0,-18.0,-16.0,7.0,0.8,0.248,0.16,0.523
2878518,-34.0,4709.0,6677.0,-17.0,-8.0,8.0,0.8,0.248,0.16,0.523
2878541,0.0,4687.0,6717.0,-21.0,-5.0,10.0,0.8,0.247,0.159,0.523
2878554,-18.0,4695.0,6683.0,-25.0,-3.0,11.0,0.8,0.247,0.159,0.524
2878577,-64.0,4717.0,6707.0,-26.0,-1.0,14.0,0.8,0.247,0.159,0.524
2878590,16.0,4679.0,6717.0,-20.0,10.0,10.0,0.799,0.247,0.159,0.524
2878613,-46.0,4687.0,6711.0,-22.0,13.0,5.0,0.799,0.247,0.159,0.524
2878626,-18.0,4595.0,6765.0,-18.0,14.0,9.0,0.799,0.247,0.159,0.524
2878639,-48.0,4605.0,6713.0,-18.0,6.0,9.0,0.799,0.247,0.159,0.524
2878662,-24.0,4607.0,6769.0,-15.0,10.0,6.0,0.799,0.247,0.159,0.524
2878675,-86.0,4611.0,6809.0,-16.0,4.0,8.0,0.799,0.247,0.158,0.525
2878698,-66.0,4585.0,6761.0,-12.0,5.0,4.0,0.799,0.246,0.158,0.525
2878711,-116.0,4633.0,6757.0,-3.0,0.0,3.0,0.799,0.247,0.158,0.525
2878734,-40.0,4661.0,6781.0,-4.0,-7.0,4.0,0.799,0.247,0.158,0.525
2878752,-44.0,4629.0,6795.0,-2.0,-8.0,-1.0,0.799,0.247,0.158,0.524
2878765,-8.0,4671.0,6687.0,-3.0,-13.0,-4.0,0.799,0.247,0.158,0.524
2878788,-12.0,4657.0,6745.0,-2.0,-9.0,-2.0,0.799,0.247,0.158,0.524
2878801,12.0,4695.0,6721.0,1.0,-8.0,-6.0,0.799,0.247,0.158,0.524
2878814,28.0,4705.0,6757.0,-1.0,-3.0,-5.0,0.799,0.247,0.158,0.524
2878837,-16.0,4689.0,6725.0,3.0,-1.0,-5.0,0.799,0.247,0.158,0.524
2878850,16.0,4663.0,6729.0,-2.0,10.0,-7.0,0.799,0.247,0.158,0.524
2878873,34.0,4685.0,6769.0,-2.0,28.0,-8.0,0.799,0.247,0.158,0.524
2878886,-38.0,4661.0,6723.0,-11.0,24.0,-6.0,0.799,0.247,0.158,0.524
2878909,-6.0,4685.0,6775.0,-11.0,19.0,-15.0,0.799,0.247,0.158,0.524
2878922,-30.0,4699.0,6793.0,-15.0,22.0,-10.0,0.799,0.247,0.158,0.524
2878945,-12.0,4611.0,6749.0,-8.0,25.0,-7.0,0.799,0.246,0.158,0.524
2878958,-58.0,4609.0,6721.0,-6.0,25.0,-6.0,0.799,0.246,0.158,0.524
2878971,-6.0,4605.0,6711.0,3.0,23.0,-3.0,0.799,0.246,0.159,0.525
2878994,-32.0,4565.0,6739.0,13.0,22.0,-2.0,0.799,0.246,0.159,0.525
2879007,-78.0,4597.0,6781.0,10.0,19.0,-5.0,0.799,0.246,0.159,0.525
2879030,-82.0,4663.0,6743.0,18.0,21.0,3.0,0.799,0.246,0.159,0.525
2879043,-84.0,4651.0,6773.0,16.0,18.0,3.0,0.799,0.246,0.159,0.525
2879066,-114.0,4669.0,6767.0,14.0,18.0,4.0,0.799,0.246,0.159,0.525
2879079,-60.0,4663.0,6743.0,14.0,14.0,2.0,0.799,0.247,0.16,0.525
2879102,-98.0,4639.0,6701.0,11.0,17.0,6.0,0.799,0.247,0.16,0.525
2879115,-54.0,4699.0,6695.0,4.0,20.0,1.0,0.799,0.247,0.16,0.525
2879138,-78.0,4667.0,6711.0,4.0,21.0,4.0,0.799,0.247,0.16,0.525
2879151,-68.0,4693.0,6771.0,6.0,19.0,-4.0,0.799,0.247,0.16,0.525
2879164,-128.0,4713.0,6731.0,15.0,24.0,3.0,0.798,0.247,0.16,0.525
2879187,-114.0,4711.0,6727.0,10.0,20.0,-6.0,0.798,0.247,0.161,0.525
2879200,-102.0,4709.0,6709.0,11.0,16.0,-7.0,0.798,0.247,0.161,0.525
2879223,-100.0,4739.0,6723.0,3.0,18.0,-10.0,0.798,0.247,0.161,0.525
2879236,-64.0,4687.0,6727.0,3.0,12.0,-10.0,0.798,0.247,0.161,0.525
2879259,-68.0,4721.0,6699.0,-5.0,9.0,-16.0,0.798,0.247,0.161,0.525
2879272,-34.0,4675.0,6779.0,2.0,13.0,-17.0,0.799,0.247,0.161,0.525
2879295,-66.0,4659.0,6767.0,-6.0,5.0,-17.0,0.799,0.247,0.161,0.525
2879308,-96.0,4675.0,6695.0,-5.0,9.0,-20.0,0.799,0.247,0.161,0.525
2879331,-86.0,4641.0,6723.0,-1.0,4.0,-17.0,0.799,0.247,0.161,0.525
2879344,-84.0,4687.0,6727.0,-4.0,10.0,-10.0,0.799,0.247,0.161,0.525
2879357,-68.0,4723.0,6729.0,-1.0,7.0,-7.0,0.799,0.247,0.161,0.525
2879380,-106.0,4657.0,6739.0,-4.0,4.0,-9.0,0.799,0.247,0.161,0.525
2879393,-96.0,4671.0,6705.0,-2.0,6.0,-2.0,0.799,0.247,0.161,0.525
2879416,-86.0,4621.0,6713.0,2.0,10.0,-2.0,0.799,0.247,0.161,0.525
2879429,-74.0,4695.0,6741.0,5.0,15.0,2.0,0.799,0.247,0.161,0.525
2879452,-62.0,4665.0,6743.0,7.0,9.0,-1.0,0.799,0.247,0.161,0.525
2879465,-94.0,4703.0,6687.0,9.0,8.0,3.0,0.799,0.247,0.161,0.525
2879488,-132.0,4727.0,6727.0,14.0,8.0,6.0,0.798,0.247,0.162,0.525
2879501,-80.0,4701.0,6721.0,8.0,4.0,7.0,0.798,0.247,0.162,0.525
2879524,-70.0,4697.0,6741.0,3.0,2.0,4.0,0.798,0.247,0.162,0.525
2879537,-94.0,4705.0,6731.0,-4.0,3.0,5.0,0.798,0.247,0.161,0.525
2879550,-52.0,4717.0,6703.0,-8.0,6.0,3.0,0.798,0.247,0.161,0.525
2879573,-38.0,4735.0,6751.0,-11.0,12.0,6.0,0.798,0.247,0.161,0.525
2879586,-132.0,4675.0,6749.0,-18.0,8.0,-1.0,0.798,0.247,0.161,0.525
2879609,-70.0,4707.0,6717.0,-13.0,10.0,1.0,0.798,0.247,0.161,0.525
2879622,-68.0,4709.0,6677.0,-21.0,0.0,3.0,0.798,0.247,0.161,0.525
2879645,-56.0,4653.0,6725.0,-23.0,5.0,1.0,0.798,0.247,0.161,0.525
2879658,-132.0,4677.0,6687.0,-29.0,10.0,0.0,0.798,0.246,0.161,0.526
2879681,-76.0,4611.0,6707.0,-28.0,6.0,0.0,0.798,0.246,0.161,0.526
2879694,-84.0,4739.0,6749.0,-13.0,8.0,3.0,0.798,0.246,0.161,0.526
2879707,-122.0,4727.0,6821.0,-20.0,6.0,8.0,0.798,0.246,0.161,0.526
2879730,-40.0,4631.0,6729.0,-17.0,4.0,12.0,0.798,0.246,0.161,0.526
2879743,-88.0,4655.0,6729.0,-6.0,0.0,12.0,0.798,0.246,0.16,0.526
2879766,-44.0,4693.0,6739.0,-5.0,7.0,8.0,0.798,0.246,0.16,0.526
2879779,-30.0,4635.0,6733.0,6.0,9.0,4.0,0.798,0.246,0.161,0.526
2879802,20.0,4653.0,6731.0,1.0,9.0,0.0,0.798,0.246,0.161,0.526
2879815,-34.0,4649.0,6759.0,-6.0,8.0,-7.0,0.798,0.246,0.161,0.526
2879838,-76.0,4689.0,6753.0,-3.0,11.0,-9.0,0.798,0.246,0.161,0.526
2879851,-76.0,4645.0,6793.0,-6.0,16.0,-5.0,0.798,0.246,0.161,0.526
2879874,-66.0,4683.0,6771.0,-3.0,21.0,-14.0,0.798,0.246,0.161,0.526
2879887,-110.0,4631.0,6747.0,2.0,16.0,-16.0,0.798,0.246,0.161,0.526
2879900,-116.0,4615.0,6767.0,7.0,11.0,-11.0,0.798,0.246,0.161,0.526
2879923,-110.0,4629.0,6743.0,8.0,12.0,-9.0,0.798,0.246,0.161,0.526
2879936,-106.0,4649.0,6747.0,12.0,5.0,-9.0,0.798,0.246,0.161,0.526
2879959,-88.0,4675.0,6743.0,20.0,7.0,-8.0,0.798,0.246,0.161,0.526
2879972,-70.0,4689.0,6715.0,14.0,14.0,-6.0,0.798,0.246,0.162,0.526
2879995,-102.0,4703.0,6737.0,20.0,8.0,-5.0,0.798,0.246,0.162,0.526
2880008,-98.0,4705.0,6749.0,17.0,6.0,-1.0,0.798,0.246,0.162,0.526
2880031,-84.0,4729.0,6687.0,5.0,7.0,-5.0,0.798,0.246,0.162,0.526
2880044,-52.0,4699.0,6725.0,1.0,10.0,3.0,0.798,0.246,0.162,0.526
2880067,-54.0,4679.0,6681.0,-4.0,8.0,1.0,0.798,0.246,0.162,0.526
2880080,-104.0,4703.0,6717.0,-7.0,14.0,5.0,0.798,0.246,0.162,0.526
2880093,-58.0,4703.0,6703.0,-19.0,11.0,0.0,0.798,0.246,0.162,0.526
2880116,-94.0,4719.0,6655.0,-11.0,12.0,1.0,0.798,0.246,0.162,0.526
2880129,-56.0,4717.0,6755.0,-27.0,9.0,2.0,0.798,0.246,0.162,0.526
2880152,-62.0,4651.0,6773.0,-26.0,5.0,4.0,0.798,0.246,0.162,0.526
2880165,-98.0,4681.0,6759.0,-27.0,-4.0,13.0,0.798,0.246,0.161,0.526
2880188,-52.0,4617.0,6777.0,-30.0,-8.0,6.0,0.798,0.246,0.161,0.527
2880201,-28.0,4629.0,6803.0,-29.0,-12.0,10.0,0.798,0.246,0.161,0.527
2880224,-48.0,4643.0,6775.0,-27.0,-12.0,8.0,0.798,0.245,0.16,0.527
2880237,-42.0,4633.0,6717.0,-32.0,-15.0,10.0,0.798,0.245,0.16,0.527
2880250,-58.0,4615.0,6707.0,-20.0,-16.0,9.0,0.798,0.245,0.16,0.527
2880273,-26.0,4659.0,6709.0,-22.0,-4.0,13.0,0.798,0.245,0.16,0.527
2880286,-32.0,4625.0,6717.0,-20.0,3.0,10.0,0.798,0.245,0.16,0.527
2880309,-30.0,4711.0,6669.0,-18.0,2.0,6.0,0.798,0.245,0.159,0.527
2880322,20.0,4663.0,6739.0,-23.0,6.0,1.0,0.798,0.245,0.159,0.528
2880345,-14.0,4543.0,6699.0,-11.0,12.0,4.0,0.798,0.245,0.159,0.528
2880358,-58.0,4613.0,6715.0,-13.0,12.0,4.0,0.798,0.245,0.159,0.528
2880381,-110.0,4601.0,6705.0,-3.0,14.0,0.0,0.798,0.245,0.159,0.528
2880394,-92.0,4599.0,6755.0,1.0,14.0,3.0,0.798,0.245,0.159,0.528
2880417,-118.0,4583.0,6763.0,5.0,13.0,9.0,0.797,0.245,0.159,0.528
2880430,-66.0,4581.0,6725.0,22.0,15.0,5.0,0.797,0.245,0.16,0.528
2880443,-82.0,4665.0,6733.0,24.0,24.0,10.0,0.797,0.245,0.16,0.528
2880466,-56.0,4633.0,6667.0,20.0,21.0,-1.0,0.797,0.245,0.16,0.528
2880479,-4.0,4569.0,6731.0,26.0,25.0,-2.0,0.797,0.245,0.16,0.528
2880502,-70.0,4725.0,6709.0,22.0,24.0,-6.0,0.797,0.245,0.161,0.528
2880515,-32.0,4633.0,6739.0,19.0,24.0,-11.0,0.797,0.245,0.161,0.528
2880538,-76.0,4655.0,6777.0,29.0,25.0,-9.0,0.797,0.245,0.161,0.528
2880551,-40.0,4689.0,6761.0,28.0,23.0,-8.0,0.797,0.246,0.162,0.528
2880574,-122.0,4749.0,6717.0,25.0,14.0,6.0,0.796,0.246,0.162,0.528
2880587,-188.0,4623.0,6495.0,-1.0,-9.0,14.0,0.796,0.246,0.162,0.528
2880610,-192.0,5017.0,6545.0,-24.0,-30.0,38.0,0.796,0.246,0.161,0.529
2880623,-178.0,4435.0,6339.0,-176.0,-145.0,75.0,0.796,0.246,0.159,0.529
2880636,260.0,3791.0,6387.0,-150.0,-220.0,108.0,0.797,0.246,0.156,0.53
2880659,614.0,3191.0,6585.0,62.0,-221.0,66.0,0.796,0.247,0.155,0.53
2880672,214.0,4245.0,6801.0,247.0,-185.0,33.0,0.796,0.25,0.154,0.529
2880695,120.0,4915.0,6751.0,158.0,-263.0,-11.0,0.796,0.253,0.153,0.528
2880708,454.0,4719.0,6769.0,170.0,-275.0,-78.0,0.796,0.255,0.152,0.527
2880731,482.0,4305.0,6841.0,226.0,-283.0,-70.0,0.797,0.258,0.151,0.525
2880744,402.0,4327.0,7037.0,238.0,-278.0,-84.0,0.797,0.261,0.15,0.524
2880762,346.0,4541.0,7631.0,262.0,-249.0,-99.0,0.797,0.264,0.15,0.522
2880785,590.0,4897.0,7849.0,236.0,-231.0,-93.0,0.797,0.267,0.149,0.52
2880798,338.0,5005.0,6959.0,264.0,-200.0,-56.0,0.797,0.27,0.149,0.519
2880811,484.0,4733.0,6633.0,303.0,-147.0,-16.0,0.797,0.273,0.149,0.518
2880834,486.0,4513.0,6827.0,308.0,-89.0,70.0,0.796,0.276,0.15,0.518
2880847,526.0,4697.0,7065.0,349.0,-84.0,110.0,0.795,0.279,0.151,0.518
2880870,646.0,5089.0,7009.0,360.0,-87.0,138.0,0.793,0.282,0.151,0.518
2880883,518.0,4909.0,7135.0,331.0,-133.0,126.0,0.792,0.286,0.151,0.518
2880906,612.0,4861.0,6951.0,322.0,-244.0,100.0,0.791,0.289,0.151,0.518
2880919,474.0,5095.0,7249.0,269.0,-387.0,164.0,0.79,0.293,0.148,0.517
2880942,758.0,5331.0,7463.0,-254.0,-826.0,309.0,0.79,0.296,0.14,0.518
2880955,426.0,5229.0,6721.0,-215.0,-908.0,147.0,0.792,0.299,0.132,0.516
2880968,866.0,6111.0,6145.0,-381.0,-1032.0,24.0,0.794,0.301,0.122,0.514
2880991,1598.0,5979.0,6127.0,-809.0,-817.0,-33.0,0.797,0.3,0.113,0.512
2881014,1926.0,5195.0,5769.0,-1167.0,-535.0,40.0,0.8,0.294,0.103,0.512
2881027,2570.0,4471.0,6631.0,-685.0,-285.0,-56.0,0.803,0.29,0.097,0.512
2881040,2436.0,4997.0,5567.0,114.0,51.0,541.0,0.8,0.292,0.096,0.516
2881063,1284.0,4675.0,4179.0,425.0,211.0,372.0,0.797,0.294,0.099,0.519
2881076,1422.0,5795.0,5545.0,-83.0,292.0,462.0,0.794,0.293,0.099,0.523
2881099,1584.0,4265.0,7537.0,-156.0,399.0,125.0,0.794,0.29,0.101,0.525
2881112,2248.0,3025.0,7351.0,183.0,568.0,148.0,0.792,0.289,0.105,0.527
2881135,1832.0,3155.0,6769.0,578.0,662.0,424.0,0.788,0.29,0.111,0.532
2881148,1460.0,3555.0,6665.0,766.0,677.0,533.0,0.783,0.293,0.118,0.537
2881161,1420.0,4135.0,6705.0,845.0,664.0,579.0,0.777,0.296,0.125,0.541
2881184,1392.0,3753.0,5931.0,886.0,576.0,659.0,0.77,0.3,0.132,0.547
2881197,1592.0,4159.0,5695.0,1071.0,642.0,702.0,0.763,0.306,0.14,0.552
2881220,1684.0,4341.0,5129.0,1075.0,648.0,733.0,0.755,0.311,0.148,0.557
2881233,1830.0,4209.0,5645.0,1139.0,654.0,845.0,0.747,0.317,0.156,0.564
2881256,1896.0,4635.0,5305.0,1420.0,698.0,867.0,0.737,0.324,0.166,0.57
2881269,1920.0,4803.0,5523.0,1700.0,702.0,927.0,0.725,0.334,0.176,0.575
2881292,2080.0,4631.0,5251.0,2200.0,791.0,973.0,0.712,0.346,0.19,0.581
2881305,2042.0,5813.0,4171.0,2323.0,953.0,1015.0,0.697,0.358,0.206,0.586
2881328,1104.0,6489.0,4397.0,1399.0,689.0,1054.0,0.685,0.366,0.214,0.592
2881341,2206.0,4365.0,4473.0,1143.0,595.0,1176.0,0.673,0.372,0.22,0.6
2881364,1952.0,4511.0,4415.0,1920.0,765.0,1319.0,0.657,0.383,0.231,0.607
2881377,2732.0,5451.0,3733.0,2507.0,1079.0,1285.0,0.638,0.395,0.248,0.613
2881390,1326.0,7535.0,2671.0,1737.0,937.0,1370.0,0.622,0.403,0.258,0.62
2881413,2010.0,6797.0,2455.0,1253.0,762.0,1435.0,0.606,0.409,0.265,0.628
2881426,2392.0,6311.0,2321.0,1541.0,825.0,1523.0,0.589,0.417,0.272,0.636
2881449,2386.0,7371.0,1653.0,1819.0,824.0,1478.0,0.571,0.426,0.282,0.643
2881462,1894.0,7999.0,1645.0,1799.0,770.0,1412.0,0.552,0.435,0.292,0.648
2881485,1934.0,8509.0,1907.0,1357.0,607.0,1438.0,0.536,0.442,0.298,0.654
2881498,2020.0,7345.0,2349.0,1212.0,469.0,1428.0,0.521,0.45,0.302,0.66
2881511,2290.0,7711.0,2125.0,1240.0,384.0,1457.0,0.505,0.457,0.305,0.665
2881534,2150.0,7655.0,2159.0,1249.0,322.0,1461.0,0.489,0.465,0.309,0.67
2881547,2324.0,7573.0,1967.0,1150.0,257.0,1514.0,0.474,0.473,0.311,0.675
2881570,2414.0,7403.0,2073.0,1045.0,164.0,1450.0,0.459,0.481,0.312,0.679
2881583,2702.0,7349.0,1825.0,987.0,112.0,1495.0,0.444,0.489,0.313,0.683
2881606,2618.0,7389.0,1333.0,990.0,113.0,1491.0,0.429,0.496,0.313,0.687
2881619,2872.0,7349.0,1297.0,992.0,143.0,1491.0,0.414,0.504,0.314,0.69
2881642,2916.0,7463.0,1163.0,892.0,107.0,1425.0,0.4,0.51,0.314,0.694
2881655,3126.0,7247.0,1241.0,837.0,76.0,1449.0,0.386,0.517,0.313,0.697
2881678,3400.0,7285.0,1331.0,874.0,100.0,1360.0,0.372,0.523,0.313,0.7
2881691,3602.0,7269.0,1521.0,939.0,92.0,1334.0,0.358,0.53,0.314,0.702
2881704,3582.0,7681.0,951.0,625.0,7.0,1370.0,0.345,0.535,0.312,0.705
2881727,4116.0,7055.0,1219.0,499.0,-17.0,1356.0,0.333,0.541,0.309,0.708
2881740,4602.0,7245.0,1627.0,551.0,32.0,1311.0,0.321,0.546,0.307,0.711
