timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
420453,7712.0,1860.0,-2660.0,34.0,46.0,23.0,0.261,-0.614,-0.51,-0.543
420466,7618.0,1730.0,-2514.0,62.0,45.0,-9.0,0.262,-0.613,-0.51,-0.543
420489,7594.0,1898.0,-2344.0,78.0,34.0,-29.0,0.262,-0.613,-0.511,-0.543
420502,7550.0,1820.0,-2182.0,76.0,33.0,-18.0,0.263,-0.612,-0.511,-0.543
420525,7654.0,1780.0,-2262.0,78.0,32.0,-25.0,0.263,-0.612,-0.511,-0.543
420538,7636.0,1810.0,-2430.0,81.0,33.0,-48.0,0.264,-0.611,-0.512,-0.543
420561,7634.0,1790.0,-2426.0,73.0,23.0,-49.0,0.264,-0.611,-0.513,-0.543
420574,7590.0,1744.0,-2226.0,82.0,20.0,-48.0,0.265,-0.61,-0.513,-0.542
420587,7586.0,1788.0,-2318.0,88.0,14.0,-60.0,0.265,-0.609,-0.514,-0.542
420610,7638.0,1786.0,-2358.0,108.0,4.0,-50.0,0.265,-0.609,-0.515,-0.542
420623,7616.0,1780.0,-2324.0,111.0,23.0,-42.0,0.266,-0.608,-0.516,-0.541
420646,7568.0,1916.0,-2398.0,110.0,10.0,-39.0,0.266,-0.608,-0.517,-0.541
420659,7580.0,1888.0,-2418.0,97.0,11.0,-18.0,0.267,-0.607,-0.517,-0.541
420682,7590.0,1910.0,-2408.0,94.0,15.0,-12.0,0.267,-0.607,-0.518,-0.54
420695,7514.0,1996.0,-2316.0,112.0,-7.0,-5.0,0.268,-0.607,-0.518,-0.54
420718,7522.0,1930.0,-2364.0,110.0,-3.0,7.0,0.269,-0.607,-0.519,-0.539
420731,7532.0,2062.0,-2410.0,116.0,-5.0,1.0,0.269,-0.606,-0.52,-0.538
420754,7438.0,1886.0,-2420.0,90.0,-6.0,14.0,0.27,-0.606,-0.52,-0.538
420767,7474.0,2058.0,-2376.0,100.0,-12.0,-2.0,0.27,-0.606,-0.521,-0.537
420780,7456.0,2054.0,-2378.0,87.0,-13.0,9.0,0.271,-0.606,-0.521,-0.537
420803,7484.0,2128.0,-2388.0,83.0,-16.0,15.0,0.271,-0.606,-0.522,-0.536
420816,7492.0,2034.0,-2412.0,89.0,-11.0,16.0,0.272,-0.605,-0.522,-0.536
420839,7526.0,2108.0,-2512.0,88.0,-6.0,-3.0,0.272,-0.605,-0.523,-0.535
420852,7504.0,2048.0,-2490.0,100.0,-9.0,-22.0,0.273,-0.605,-0.523,-0.535
420875,7496.0,2170.0,-2432.0,91.0,-11.0,-25.0,0.273,-0.605,-0.524,-0.534
420888,7502.0,2122.0,-2332.0,79.0,-16.0,-16.0,0.273,-0.604,-0.525,-0.534
420911,7550.0,2022.0,-2456.0,73.0,-8.0,-24.0,0.273,-0.604,-0.525,-0.533
420924,7562.0,2096.0,-2488.0,79.0,-13.0,-38.0,0.274,-0.604,-0.526,-0.533
420947,7514.0,2040.0,-2502.0,74.0,-13.0,-45.0,0.274,-0.603,-0.527,-0.533
420960,7516.0,2078.0,-2428.0,55.0,-16.0,-34.0,0.274,-0.603,-0.527,-0.532
420973,7604.0,1996.0,-2452.0,52.0,-8.0,-35.0,0.274,-0.603,-0.528,-0.532
420996,7556.0,2084.0,-2504.0,47.0,-13.0,-36.0,0.274,-0.602,-0.528,-0.532
421009,7522.0,2052.0,-2382.0,40.0,-15.0,-31.0,0.274,-0.602,-0.529,-0.532
421032,7570.0,2068.0,-2394.0,27.0,-10.0,-24.0,0.274,-0.602,-0.529,-0.531
421045,7606.0,2090.0,-2462.0,15.0,-18.0,-8.0,0.274,-0.602,-0.53,-0.531
421068,7580.0,2048.0,-2368.0,-15.0,-7.0,11.0,0.274,-0.602,-0.53,-0.531
421081,7610.0,2086.0,-2506.0,-20.0,1.0,20.0,0.274,-0.602,-0.529,-0.531
421104,7514.0,1962.0,-2410.0,-40.0,-3.0,31.0,0.274,-0.602,-0.529,-0.531
421117,7584.0,2018.0,-2324.0,-62.0,8.0,39.0,0.274,-0.603,-0.529,-0.532
421130,7638.0,2028.0,-2420.0,-69.0,12.0,42.0,0.273,-0.603,-0.528,-0.532
421153,7556.0,1960.0,-2512.0,-85.0,16.0,57.0,0.273,-0.603,-0.527,-0.532
421166,7608.0,1978.0,-2458.0,-94.0,17.0,51.0,0.273,-0.604,-0.526,-0.533
421189,7550.0,1996.0,-2372.0,-103.0,16.0,61.0,0.273,-0.604,-0.526,-0.533
421202,7654.0,2010.0,-2400.0,-122.0,10.0,68.0,0.273,-0.605,-0.525,-0.534
421225,7606.0,1974.0,-2340.0,-129.0,6.0,93.0,0.272,-0.605,-0.524,-0.534
421238,7636.0,1988.0,-2390.0,-146.0,-4.0,94.0,0.272,-0.606,-0.522,-0.534
421261,7578.0,2014.0,-2446.0,-167.0,0.0,121.0,0.272,-0.607,-0.521,-0.535
421274,7572.0,1872.0,-2458.0,-174.0,5.0,135.0,0.271,-0.608,-0.519,-0.535
421297,7502.0,1926.0,-2446.0,-184.0,-10.0,130.0,0.271,-0.609,-0.518,-0.536
421310,7482.0,1992.0,-2394.0,-188.0,-20.0,146.0,0.271,-0.611,-0.516,-0.536
421323,7558.0,2012.0,-2306.0,-202.0,-26.0,162.0,0.27,-0.612,-0.514,-0.537
421346,7590.0,2050.0,-2398.0,-216.0,-30.0,185.0,0.27,-0.614,-0.512,-0.537
421359,7438.0,1876.0,-2508.0,-233.0,-35.0,200.0,0.269,-0.615,-0.51,-0.537
421382,7518.0,1816.0,-2560.0,-243.0,-31.0,205.0,0.269,-0.617,-0.508,-0.538
421395,7530.0,1856.0,-2470.0,-246.0,-32.0,207.0,0.268,-0.619,-0.506,-0.538
421418,7558.0,1914.0,-2394.0,-246.0,-34.0,207.0,0.267,-0.62,-0.503,-0.539
421436,7642.0,2012.0,-2426.0,-249.0,-42.0,209.0,0.267,-0.622,-0.501,-0.539
421449,7656.0,1970.0,-2460.0,-249.0,-51.0,219.0,0.266,-0.624,-0.499,-0.539
421472,7660.0,1942.0,-2420.0,-263.0,-65.0,230.0,0.266,-0.626,-0.496,-0.539
421485,7700.0,1926.0,-2444.0,-259.0,-57.0,215.0,0.265,-0.628,-0.494,-0.54
421498,7792.0,1916.0,-2474.0,-265.0,-45.0,210.0,0.264,-0.63,-0.492,-0.54
421521,7746.0,1774.0,-2466.0,-256.0,-42.0,200.0,0.263,-0.632,-0.489,-0.541
421534,7742.0,1696.0,-2384.0,-256.0,-30.0,182.0,0.263,-0.633,-0.487,-0.541
421557,7742.0,1744.0,-2314.0,-235.0,-32.0,148.0,0.262,-0.635,-0.485,-0.542
421570,7760.0,1738.0,-2224.0,-228.0,-24.0,133.0,0.261,-0.636,-0.483,-0.542
421593,7782.0,1602.0,-2234.0,-200.0,-11.0,118.0,0.26,-0.637,-0.481,-0.543
