timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
416056,1106.0,4518.0,1602.0,-1092.0,-1905.0,-1011.0,0.165,0.099,-0.513,-0.837
416068,586.0,4924.0,2194.0,-859.0,-1853.0,-820.0,0.151,0.087,-0.508,-0.844
416090,3538.0,10242.0,8250.0,-1116.0,-1299.0,-300.0,0.144,0.077,-0.501,-0.85
416102,178.0,3554.0,3048.0,-1797.0,-1364.0,-440.0,0.135,0.066,-0.488,-0.86
416124,1008.0,4720.0,3690.0,-1411.0,-1327.0,-546.0,0.126,0.056,-0.478,-0.868
416136,1238.0,4414.0,3464.0,-1116.0,-1274.0,-613.0,0.116,0.047,-0.47,-0.874
416158,1304.0,6162.0,3886.0,-1035.0,-1280.0,-550.0,0.106,0.037,-0.463,-0.879
416170,1586.0,4558.0,5096.0,-1012.0,-1211.0,-508.0,0.097,0.029,-0.455,-0.885
416192,1958.0,5298.0,5806.0,-712.0,-1090.0,-429.0,0.09,0.02,-0.45,-0.888
416214,1212.0,4924.0,5186.0,-527.0,-1005.0,-287.0,0.083,0.013,-0.446,-0.891
416226,1186.0,5230.0,5396.0,-431.0,-1014.0,-178.0,0.078,0.005,-0.443,-0.893
416248,1602.0,5284.0,5868.0,-286.0,-1062.0,-121.0,0.072,-0.004,-0.441,-0.894
416260,1294.0,4328.0,5640.0,-132.0,-1010.0,-59.0,0.068,-0.013,-0.441,-0.895
416282,1548.0,6026.0,5776.0,-176.0,-1063.0,17.0,0.064,-0.022,-0.44,-0.895
416294,2030.0,5672.0,6794.0,-437.0,-1078.0,-23.0,0.059,-0.031,-0.437,-0.897
416316,1902.0,5434.0,7780.0,-627.0,-996.0,-32.0,0.054,-0.04,-0.432,-0.899
416328,2046.0,6446.0,7478.0,-890.0,-886.0,-159.0,0.049,-0.047,-0.425,-0.903
416350,1782.0,4914.0,7352.0,-1311.0,-934.0,-243.0,0.043,-0.055,-0.415,-0.907
416372,856.0,-46.0,8076.0,-1851.0,-509.0,-199.0,0.039,-0.059,-0.398,-0.915
416384,3324.0,7506.0,8212.0,-1997.0,-908.0,38.0,0.034,-0.068,-0.381,-0.921
416406,910.0,5364.0,7554.0,-1459.0,-735.0,95.0,0.032,-0.075,-0.369,-0.926
416418,2002.0,4296.0,8900.0,-19.0,-142.0,548.0,0.036,-0.078,-0.368,-0.926
416440,1362.0,4536.0,8924.0,1010.0,-37.0,476.0,0.041,-0.08,-0.377,-0.922
416452,2002.0,6760.0,9046.0,1239.0,-78.0,96.0,0.042,-0.08,-0.387,-0.918
416474,2556.0,6082.0,7070.0,1520.0,-294.0,153.0,0.044,-0.083,-0.4,-0.912
416486,1914.0,7210.0,6704.0,1213.0,-266.0,159.0,0.045,-0.085,-0.41,-0.907
416508,1716.0,6950.0,6348.0,296.0,-88.0,-531.0,0.04,-0.084,-0.413,-0.906
416530,1742.0,5204.0,5920.0,-464.0,62.0,-290.0,0.038,-0.082,-0.41,-0.908
416542,1084.0,4196.0,5280.0,-601.0,95.0,-11.0,0.038,-0.082,-0.404,-0.91
416564,698.0,4074.0,5468.0,-601.0,117.0,-51.0,0.038,-0.081,-0.399,-0.912
416576,768.0,4312.0,5396.0,-413.0,69.0,121.0,0.039,-0.081,-0.396,-0.914
416598,624.0,5016.0,5530.0,-217.0,116.0,130.0,0.04,-0.08,-0.394,-0.915
416610,302.0,5720.0,5606.0,-242.0,132.0,14.0,0.04,-0.079,-0.391,-0.916
416632,152.0,5208.0,5588.0,-202.0,108.0,-90.0,0.04,-0.078,-0.39,-0.917
416644,288.0,4932.0,5548.0,-28.0,89.0,-82.0,0.04,-0.077,-0.389,-0.917
416666,90.0,5304.0,5842.0,84.0,140.0,11.0,0.04,-0.075,-0.39,-0.917
416678,150.0,5926.0,6236.0,-80.0,172.0,-29.0,0.041,-0.073,-0.389,-0.917
416700,574.0,5982.0,6426.0,-155.0,224.0,-10.0,0.041,-0.071,-0.388,-0.918
416722,676.0,5704.0,6148.0,-138.0,307.0,10.0,0.043,-0.068,-0.386,-0.919
416734,870.0,5686.0,5708.0,-75.0,356.0,-38.0,0.044,-0.065,-0.386,-0.919
416756,938.0,5068.0,5542.0,-7.0,367.0,-24.0,0.045,-0.062,-0.385,-0.92
416768,1076.0,4586.0,5794.0,80.0,389.0,86.0,0.047,-0.059,-0.386,-0.92
416790,1054.0,4686.0,5928.0,159.0,353.0,174.0,0.05,-0.056,-0.387,-0.919
416802,1108.0,4998.0,5842.0,191.0,317.0,132.0,0.053,-0.054,-0.388,-0.919
416824,1028.0,5222.0,5920.0,169.0,292.0,69.0,0.055,-0.052,-0.389,-0.918
416836,822.0,5026.0,5992.0,195.0,245.0,40.0,0.056,-0.05,-0.39,-0.918
416858,754.0,5334.0,6554.0,266.0,149.0,28.0,0.057,-0.048,-0.392,-0.917
416880,1054.0,5680.0,7530.0,381.0,148.0,22.0,0.058,-0.047,-0.395,-0.915
416892,1282.0,5648.0,8312.0,456.0,243.0,-11.0,0.06,-0.045,-0.399,-0.914
416914,1280.0,5310.0,8618.0,451.0,405.0,-16.0,0.061,-0.041,-0.403,-0.912
416926,1378.0,4842.0,8182.0,554.0,639.0,-18.0,0.064,-0.035,-0.407,-0.91
416948,996.0,4648.0,8002.0,647.0,869.0,28.0,0.068,-0.027,-0.412,-0.908
416960,938.0,4902.0,8058.0,735.0,1083.0,63.0,0.073,-0.018,-0.418,-0.905
416982,1008.0,5960.0,8498.0,723.0,1323.0,66.0,0.079,-0.006,-0.423,-0.903
416994,888.0,6346.0,8336.0,501.0,1537.0,62.0,0.086,0.007,-0.426,-0.901
417016,598.0,6198.0,7744.0,187.0,1743.0,90.0,0.094,0.021,-0.426,-0.9
417038,82.0,5658.0,7206.0,-58.0,1879.0,69.0,0.102,0.037,-0.424,-0.899
417050,-420.0,5078.0,7232.0,-167.0,1892.0,124.0,0.111,0.052,-0.42,-0.899
417072,-326.0,5160.0,6982.0,-146.0,1937.0,194.0,0.12,0.067,-0.416,-0.899
417084,-738.0,5360.0,6648.0,-222.0,1882.0,229.0,0.13,0.082,-0.412,-0.898
417106,-992.0,5894.0,6598.0,-327.0,2017.0,285.0,0.14,0.097,-0.407,-0.897
417118,-1598.0,6320.0,6350.0,-687.0,2051.0,332.0,0.151,0.112,-0.399,-0.897
417140,-2116.0,5594.0,6218.0,-1183.0,2041.0,391.0,0.164,0.126,-0.386,-0.899
417152,-2606.0,4762.0,5934.0,-1488.0,1945.0,447.0,0.176,0.139,-0.371,-0.901
417174,-2678.0,4736.0,5892.0,-1631.0,1902.0,470.0,0.188,0.151,-0.354,-0.904
417186,-2746.0,4678.0,5840.0,-1642.0,1843.0,600.0,0.202,0.162,-0.338,-0.905
417208,-3066.0,5646.0,5442.0,-1583.0,1693.0,617.0,0.215,0.171,-0.322,-0.906
417230,-3468.0,5588.0,4946.0,-1615.0,1522.0,429.0,0.225,0.18,-0.306,-0.907
417242,-3534.0,4814.0,4318.0,-1700.0,1349.0,580.0,0.237,0.186,-0.29,-0.909
417264,-4322.0,4350.0,4714.0,-1747.0,1174.0,651.0,0.248,0.191,-0.273,-0.91
417276,-4408.0,4222.0,4936.0,-1743.0,979.0,423.0,0.257,0.195,-0.257,-0.911
417298,-4450.0,4014.0,4874.0,-1683.0,792.0,427.0,0.265,0.197,-0.241,-0.912
417310,-4414.0,4172.0,4944.0,-1742.0,590.0,428.0,0.273,0.197,-0.226,-0.914
417332,-4054.0,3504.0,4604.0,-1865.0,394.0,439.0,0.281,0.195,-0.21,-0.916
417344,-3688.0,2760.0,4724.0,-1825.0,204.0,557.0,0.29,0.191,-0.195,-0.918
417366,-3248.0,2578.0,5036.0,-1715.0,-25.0,692.0,0.298,0.184,-0.181,-0.919
417388,-2500.0,2782.0,5462.0,-1604.0,-186.0,734.0,0.307,0.177,-0.169,-0.92
417400,-2262.0,2320.0,5464.0,-1656.0,-379.0,792.0,0.316,0.168,-0.157,-0.921
417422,-1548.0,1676.0,5822.0,-1586.0,-560.0,770.0,0.324,0.157,-0.147,-0.921
417434,-586.0,2386.0,5702.0,-1285.0,-704.0,715.0,0.331,0.146,-0.139,-0.922
417456,-94.0,2934.0,6524.0,-989.0,-874.0,725.0,0.337,0.134,-0.134,-0.922
417468,962.0,2960.0,7256.0,-734.0,-909.0,715.0,0.343,0.123,-0.132,-0.922
417490,1426.0,2906.0,7572.0,-620.0,-913.0,704.0,0.349,0.112,-0.13,-0.921
417502,3806.0,-7264.0,8048.0,-2352.0,-1429.0,3600.0,0.381,0.087,-0.119,-0.913
417524,2818.0,2238.0,8236.0,-142.0,-534.0,2642.0,0.403,0.078,-0.122,-0.904
417546,2392.0,4718.0,7782.0,-660.0,-749.0,1682.0,0.417,0.068,-0.12,-0.899
417558,1810.0,3072.0,8246.0,-656.0,-701.0,1351.0,0.428,0.057,-0.119,-0.894
417580,2466.0,3732.0,7752.0,-408.0,-641.0,751.0,0.434,0.049,-0.119,-0.892
417592,2082.0,2440.0,7660.0,-238.0,-578.0,646.0,0.44,0.042,-0.12,-0.889
417614,1950.0,2306.0,8318.0,-36.0,-491.0,434.0,0.443,0.037,-0.122,-0.887
417626,1328.0,2670.0,8102.0,-40.0,-401.0,379.0,0.447,0.033,-0.123,-0.885
417648,1226.0,2104.0,8008.0,-127.0,-333.0,426.0,0.451,0.03,-0.124,-0.883
417660,1034.0,2180.0,8102.0,-179.0,-257.0,377.0,0.455,0.026,-0.124,-0.882
417682,968.0,1870.0,8756.0,-105.0,-188.0,222.0,0.458,0.024,-0.124,-0.88
417694,868.0,1730.0,9150.0,65.0,-126.0,165.0,0.46,0.023,-0.125,-0.879
417716,1078.0,1760.0,8996.0,138.0,0.0,34.0,0.462,0.024,-0.126,-0.878
417738,880.0,1996.0,8652.0,119.0,96.0,-5.0,0.463,0.025,-0.126,-0.877
417750,676.0,1906.0,8410.0,82.0,131.0,-22.0,0.464,0.027,-0.126,-0.876
417772,276.0,1980.0,8040.0,2.0,104.0,-100.0,0.465,0.028,-0.126,-0.876
417784,156.0,1588.0,7800.0,3.0,84.0,-101.0,0.465,0.029,-0.125,-0.876
417811,-234.0,1736.0,7902.0,-21.0,22.0,-143.0,0.466,0.029,-0.125,-0.876
417823,-282.0,1614.0,8148.0,-26.0,5.0,-99.0,0.466,0.03,-0.125,-0.875
417835,-74.0,1528.0,8496.0,11.0,63.0,24.0,0.468,0.03,-0.124,-0.875
417857,-94.0,2404.0,8480.0,25.0,97.0,40.0,0.469,0.031,-0.124,-0.874
417869,-246.0,2132.0,8238.0,-32.0,75.0,19.0,0.471,0.032,-0.123,-0.873
417892,-262.0,1880.0,7908.0,-42.0,41.0,-1.0,0.472,0.033,-0.123,-0.872
417904,-434.0,1686.0,7946.0,-61.0,8.0,-2.0,0.473,0.033,-0.122,-0.872
417927,-358.0,1718.0,8266.0,-35.0,-9.0,2.0,0.475,0.033,-0.122,-0.871
417939,-460.0,1546.0,9080.0,36.0,-25.0,14.0,0.476,0.033,-0.122,-0.87
417962,-496.0,1732.0,8368.0,141.0,-4.0,77.0,0.478,0.033,-0.123,-0.869
417984,-186.0,2012.0,8068.0,171.0,3.0,103.0,0.48,0.034,-0.124,-0.868
417996,352.0,2166.0,7570.0,75.0,34.0,125.0,0.482,0.035,-0.125,-0.866
418018,652.0,2296.0,7268.0,84.0,-21.0,35.0,0.484,0.035,-0.126,-0.866
418030,546.0,1992.0,7194.0,123.0,-144.0,-112.0,0.484,0.035,-0.127,-0.865
418052,1836.0,1988.0,7386.0,178.0,-74.0,-394.0,0.482,0.035,-0.129,-0.866
418064,3040.0,1420.0,7400.0,396.0,95.0,-423.0,0.479,0.038,-0.132,-0.867
418086,3896.0,2580.0,7224.0,862.0,241.0,-635.0,0.476,0.044,-0.138,-0.868
418098,5312.0,3772.0,7554.0,960.0,529.0,-1044.0,0.469,0.054,-0.143,-0.87
418120,4440.0,5242.0,7306.0,905.0,687.0,-1460.0,0.458,0.066,-0.146,-0.874
418132,4010.0,4738.0,6634.0,858.0,770.0,-1856.0,0.444,0.078,-0.149,-0.88
418154,3492.0,5116.0,6382.0,865.0,789.0,-2336.0,0.426,0.091,-0.152,-0.887
418176,2530.0,4134.0,6304.0,1436.0,744.0,-3121.0,0.399,0.107,-0.159,-0.897
418188,2010.0,4586.0,6310.0,1224.0,438.0,-2999.0,0.374,0.119,-0.165,-0.905
418210,1538.0,2018.0,6880.0,1015.0,252.0,-2867.0,0.349,0.129,-0.169,-0.913
418222,724.0,1928.0,6942.0,1140.0,254.0,-2682.0,0.325,0.139,-0.175,-0.919
418244,-196.0,1780.0,6290.0,1077.0,171.0,-2186.0,0.306,0.147,-0.181,-0.923
418256,-1024.0,1454.0,5418.0,1026.0,-34.0,-1877.0,0.288,0.153,-0.187,-0.927
418278,-1668.0,72.0,4810.0,1145.0,-333.0,-1737.0,0.271,0.156,-0.195,-0.93
418300,-2102.0,-826.0,4808.0,1235.0,-540.0,-1781.0,0.253,0.157,-0.205,-0.932
418312,-2114.0,-2202.0,6356.0,1090.0,-697.0,-1029.0,0.241,0.156,-0.214,-0.934
418334,-2684.0,-2240.0,6740.0,826.0,-760.0,-54.0,0.237,0.151,-0.222,-0.934
418346,-2738.0,-404.0,5850.0,654.0,-870.0,430.0,0.238,0.144,-0.23,-0.932
418368,-2832.0,948.0,4580.0,559.0,-1165.0,901.0,0.243,0.133,-0.239,-0.931
418380,-2610.0,588.0,3968.0,662.0,-1523.0,1334.0,0.25,0.118,-0.25,-0.928
418402,-1798.0,-328.0,5852.0,1034.0,-1628.0,1740.0,0.26,0.102,-0.264,-0.923
418414,-790.0,2488.0,9168.0,1539.0,-1397.0,2012.0,0.272,0.089,-0.283,-0.915
418436,-296.0,7120.0,10646.0,1775.0,-1204.0,2122.0,0.285,0.077,-0.303,-0.906
418448,-798.0,7134.0,10674.0,1580.0,-1092.0,2150.0,0.299,0.066,-0.321,-0.896
418470,-1342.0,8046.0,9982.0,1296.0,-1007.0,1922.0,0.311,0.056,-0.335,-0.888
418482,-2184.0,7424.0,8188.0,953.0,-1222.0,1447.0,0.319,0.044,-0.347,-0.881
418505,-1862.0,8416.0,8096.0,662.0,-1287.0,889.0,0.321,0.032,-0.357,-0.877
418527,-2034.0,9386.0,8806.0,609.0,-1486.0,385.0,0.319,0.02,-0.367,-0.874
418539,-1968.0,8762.0,10366.0,453.0,-1586.0,-107.0,0.313,0.009,-0.375,-0.873
418561,-2354.0,9030.0,10246.0,-64.0,-1622.0,-552.0,0.302,-0.003,-0.379,-0.875
418573,-3956.0,11202.0,9530.0,-658.0,-1834.0,-2005.0,0.279,-0.013,-0.379,-0.882
418595,-1032.0,4878.0,7924.0,-965.0,-1509.0,-298.0,0.271,-0.026,-0.375,-0.886
418607,-1936.0,5232.0,9014.0,-1132.0,-1159.0,158.0,0.268,-0.04,-0.368,-0.889
418629,-1022.0,7662.0,10162.0,-1334.0,-940.0,-904.0,0.257,-0.048,-0.36,-0.896
418641,-886.0,6072.0,9858.0,-1592.0,-781.0,-1037.0,0.245,-0.055,-0.349,-0.903
418663,-992.0,5032.0,8562.0,-1533.0,-632.0,-1685.0,0.228,-0.058,-0.338,-0.911
418675,-698.0,4518.0,7654.0,-1405.0,-530.0,-1635.0,0.212,-0.06,-0.328,-0.919
418697,-382.0,4116.0,6598.0,-1218.0,-457.0,-1368.0,0.198,-0.061,-0.319,-0.925
418719,-264.0,4060.0,5804.0,-1215.0,-510.0,-1290.0,0.185,-0.064,-0.31,-0.93
418731,260.0,3418.0,5608.0,-1226.0,-603.0,-1106.0,0.173,-0.068,-0.301,-0.935
418753,478.0,3554.0,5296.0,-1365.0,-777.0,-1064.0,0.16,-0.074,-0.291,-0.94
418765,874.0,4032.0,5018.0,-1718.0,-1035.0,-1050.0,0.147,-0.083,-0.278,-0.945
418787,1206.0,3192.0,4680.0,-2055.0,-1347.0,-959.0,0.134,-0.095,-0.263,-0.951
418799,1358.0,2628.0,4738.0,-2201.0,-1603.0,-763.0,0.121,-0.111,-0.246,-0.955
418821,1794.0,2022.0,5072.0,-2247.0,-1844.0,-524.0,0.11,-0.128,-0.228,-0.959
418833,2450.0,1478.0,5984.0,-2136.0,-2023.0,-368.0,0.1,-0.148,-0.212,-0.961
418855,2960.0,1410.0,6810.0,-2063.0,-2062.0,-260.0,0.091,-0.168,-0.195,-0.962
418877,3510.0,1164.0,7618.0,-2036.0,-2047.0,-138.0,0.083,-0.188,-0.178,-0.962
418889,4296.0,666.0,8118.0,-1967.0,-1913.0,-22.0,0.076,-0.206,-0.162,-0.962
418911,5142.0,610.0,9856.0,-1241.0,-1569.0,71.0,0.072,-0.221,-0.152,-0.961
418923,5578.0,2754.0,10998.0,-959.0,-984.0,374.0,0.072,-0.232,-0.143,-0.96
418945,4932.0,3808.0,10424.0,-1225.0,-759.0,688.0,0.074,-0.24,-0.131,-0.959
418957,4302.0,2988.0,8580.0,-1238.0,-651.0,795.0,0.078,-0.248,-0.119,-0.958
418979,4170.0,2064.0,6576.0,-1105.0,-628.0,841.0,0.082,-0.255,-0.108,-0.957
418991,4672.0,1868.0,5192.0,-926.0,-578.0,844.0,0.087,-0.262,-0.098,-0.956
419013,4690.0,1636.0,4944.0,-802.0,-578.0,902.0,0.092,-0.269,-0.089,-0.955
419035,5340.0,1690.0,4874.0,-706.0,-474.0,867.0,0.098,-0.275,-0.081,-0.953
419047,4990.0,1352.0,4752.0,-664.0,-435.0,794.0,0.103,-0.28,-0.074,-0.952
419069,5188.0,1768.0,4602.0,-597.0,-384.0,571.0,0.107,-0.284,-0.067,-0.95
419081,5058.0,1242.0,4178.0,-425.0,-432.0,359.0,0.108,-0.289,-0.063,-0.949
419103,5834.0,592.0,3854.0,-214.0,-314.0,289.0,0.11,-0.292,-0.061,-0.948
419115,5826.0,-464.0,4210.0,216.0,-240.0,275.0,0.113,-0.294,-0.062,-0.947
419137,5936.0,-782.0,5396.0,1028.0,39.0,243.0,0.119,-0.293,-0.07,-0.946
419149,5612.0,958.0,5960.0,1023.0,118.0,207.0,0.123,-0.291,-0.079,-0.945
419171,5580.0,-900.0,7112.0,436.0,-34.0,222.0,0.127,-0.292,-0.082,-0.945
419183,6294.0,-2712.0,9292.0,729.0,230.0,293.0,0.132,-0.289,-0.088,-0.944
419205,6146.0,-2534.0,10490.0,1276.0,456.0,383.0,0.139,-0.284,-0.097,-0.944
419227,5716.0,-1324.0,9616.0,1779.0,578.0,403.0,0.148,-0.277,-0.111,-0.943
419239,5160.0,-164.0,7952.0,1747.0,573.0,514.0,0.158,-0.27,-0.124,-0.942
419261,4420.0,-620.0,7666.0,1473.0,514.0,572.0,0.167,-0.264,-0.135,-0.94
419273,3758.0,-366.0,6756.0,1470.0,233.0,537.0,0.176,-0.26,-0.146,-0.938
419295,3270.0,2684.0,7384.0,1345.0,348.0,462.0,0.184,-0.255,-0.156,-0.936
419307,3438.0,3088.0,6800.0,851.0,215.0,405.0,0.19,-0.252,-0.162,-0.935
419329,2862.0,258.0,6640.0,1180.0,193.0,469.0,0.197,-0.249,-0.171,-0.933
419351,2712.0,866.0,6356.0,1420.0,238.0,511.0,0.205,-0.245,-0.182,-0.93
419363,1666.0,3064.0,5842.0,1149.0,81.0,189.0,0.21,-0.243,-0.191,-0.928
419385,2004.0,3184.0,6716.0,1825.0,414.0,389.0,0.218,-0.236,-0.205,-0.924
419397,2496.0,4662.0,7460.0,444.0,8.0,-64.0,0.219,-0.235,-0.209,-0.924
419419,2954.0,2568.0,7336.0,-36.0,-64.0,-31.0,0.218,-0.235,-0.209,-0.924
419431,3030.0,1308.0,7372.0,17.0,-104.0,312.0,0.221,-0.236,-0.209,-0.923
419453,3310.0,1518.0,7518.0,150.0,-54.0,430.0,0.225,-0.237,-0.209,-0.922
419465,3690.0,1546.0,8150.0,288.0,4.0,627.0,0.231,-0.238,-0.21,-0.92
419487,3480.0,1912.0,7738.0,312.0,-77.0,573.0,0.237,-0.239,-0.211,-0.918
419499,3806.0,2168.0,6914.0,253.0,-199.0,518.0,0.241,-0.241,-0.213,-0.916
419521,4112.0,2222.0,6874.0,131.0,-240.0,509.0,0.246,-0.243,-0.213,-0.914
419533,3970.0,1316.0,6724.0,-7.0,-298.0,437.0,0.249,-0.247,-0.213,-0.912
419555,4404.0,1326.0,6592.0,-77.0,-314.0,355.0,0.251,-0.25,-0.212,-0.911
419577,4134.0,412.0,6582.0,-13.0,-245.0,238.0,0.253,-0.253,-0.211,-0.91
419589,4438.0,1142.0,6698.0,-40.0,-185.0,354.0,0.256,-0.255,-0.211,-0.908
419611,4438.0,1308.0,6648.0,-113.0,-160.0,394.0,0.258,-0.258,-0.209,-0.907
419623,4810.0,1668.0,7016.0,-91.0,-131.0,465.0,0.262,-0.26,-0.207,-0.906
419645,4852.0,1996.0,7072.0,-27.0,-64.0,465.0,0.266,-0.262,-0.206,-0.905
419657,4750.0,2482.0,6684.0,0.0,-88.0,345.0,0.269,-0.263,-0.205,-0.904
419679,4812.0,2390.0,6880.0,-12.0,-44.0,387.0,0.272,-0.264,-0.205,-0.902
419691,4774.0,2280.0,6836.0,-127.0,-17.0,395.0,0.275,-0.265,-0.203,-0.902
419713,4948.0,2236.0,6708.0,-234.0,32.0,356.0,0.277,-0.266,-0.2,-0.901
419735,5020.0,2036.0,6672.0,-251.0,123.0,303.0,0.28,-0.266,-0.197,-0.901
419747,4918.0,1930.0,6764.0,-208.0,224.0,298.0,0.282,-0.266,-0.194,-0.901
419769,4710.0,1608.0,6906.0,-151.0,292.0,297.0,0.285,-0.264,-0.191,-0.901
419781,4406.0,1364.0,6950.0,-141.0,324.0,319.0,0.288,-0.262,-0.188,-0.902
419803,4234.0,698.0,6638.0,-98.0,293.0,330.0,0.291,-0.261,-0.186,-0.902
419820,4084.0,748.0,6244.0,15.0,300.0,304.0,0.294,-0.259,-0.184,-0.901
419832,4110.0,562.0,6158.0,79.0,265.0,240.0,0.297,-0.257,-0.183,-0.901
419854,4240.0,194.0,6218.0,179.0,239.0,226.0,0.3,-0.255,-0.183,-0.901
419866,4266.0,522.0,6636.0,295.0,282.0,226.0,0.303,-0.252,-0.184,-0.9
419888,4134.0,666.0,7022.0,234.0,224.0,226.0,0.306,-0.25,-0.185,-0.9
419910,4218.0,472.0,7786.0,194.0,190.0,193.0,0.309,-0.248,-0.185,-0.899
419922,4280.0,468.0,8126.0,331.0,133.0,160.0,0.311,-0.246,-0.187,-0.899
419944,4044.0,1218.0,7826.0,247.0,78.0,93.0,0.313,-0.245,-0.189,-0.898
419956,4204.0,1196.0,7804.0,196.0,29.0,128.0,0.315,-0.244,-0.19,-0.897
419978,4006.0,1966.0,7426.0,166.0,-16.0,159.0,0.316,-0.244,-0.191,-0.897
419990,3948.0,2558.0,7014.0,130.0,-33.0,130.0,0.318,-0.244,-0.192,-0.896
420012,3904.0,2548.0,6674.0,28.0,-27.0,91.0,0.319,-0.244,-0.192,-0.896
420024,3818.0,2422.0,6526.0,-53.0,-23.0,28.0,0.319,-0.244,-0.192,-0.895
420046,3900.0,1838.0,6642.0,-99.0,-24.0,-29.0,0.318,-0.245,-0.192,-0.896
420068,3978.0,1676.0,6784.0,-76.0,8.0,-12.0,0.318,-0.245,-0.191,-0.896
420080,3962.0,1868.0,6882.0,-4.0,37.0,-18.0,0.318,-0.244,-0.191,-0.896
420102,4130.0,1522.0,6788.0,44.0,45.0,-70.0,0.318,-0.243,-0.191,-0.896
420114,4136.0,1118.0,6832.0,94.0,61.0,-111.0,0.317,-0.242,-0.192,-0.896
420136,4238.0,918.0,7016.0,172.0,84.0,-157.0,0.317,-0.241,-0.193,-0.897
420148,4356.0,934.0,7080.0,164.0,74.0,-163.0,0.316,-0.24,-0.195,-0.897
420170,4418.0,608.0,7200.0,113.0,71.0,-137.0,0.315,-0.238,-0.196,-0.897
420182,4424.0,814.0,7184.0,127.0,85.0,-107.0,0.315,-0.237,-0.197,-0.898
420204,4322.0,886.0,7232.0,123.0,61.0,-94.0,0.315,-0.236,-0.197,-0.898
420226,4248.0,964.0,7290.0,109.0,48.0,-54.0,0.315,-0.235,-0.198,-0.898
