timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2102994,1332.0,4144.0,6949.0,-9.0,-11.0,-3.0,0.755,0.258,0.091,0.596
2103007,1372.0,4126.0,6907.0,-19.0,-7.0,0.0,0.755,0.258,0.09,0.596
2103030,1332.0,4114.0,6887.0,-15.0,-1.0,0.0,0.755,0.258,0.09,0.596
2103043,1350.0,4134.0,6903.0,-18.0,3.0,-4.0,0.755,0.258,0.09,0.596
2103066,1392.0,4158.0,6925.0,-21.0,7.0,3.0,0.755,0.258,0.09,0.596
2103079,1404.0,4144.0,6917.0,-26.0,3.0,2.0,0.755,0.257,0.09,0.596
2103102,1340.0,4104.0,6973.0,-23.0,5.0,5.0,0.755,0.257,0.09,0.597
2103115,1354.0,4140.0,6993.0,-20.0,3.0,3.0,0.755,0.257,0.09,0.597
2103128,1378.0,4068.0,6947.0,-25.0,9.0,2.0,0.755,0.257,0.09,0.597
2103151,1408.0,4074.0,6933.0,-21.0,9.0,0.0,0.755,0.257,0.089,0.597
2103164,1354.0,4106.0,6983.0,-18.0,8.0,5.0,0.755,0.257,0.089,0.597
2103187,1420.0,4100.0,6997.0,-21.0,5.0,3.0,0.755,0.257,0.089,0.597
2103200,1406.0,4020.0,6979.0,0.0,10.0,3.0,0.755,0.257,0.089,0.597
2103223,1400.0,3998.0,6951.0,1.0,11.0,-4.0,0.755,0.257,0.089,0.597
2103236,1358.0,4142.0,6959.0,3.0,12.0,-4.0,0.755,0.257,0.089,0.597
2103259,1372.0,4010.0,6965.0,-2.0,1.0,-4.0,0.755,0.257,0.089,0.597
2103272,1396.0,4048.0,6965.0,12.0,5.0,3.0,0.755,0.257,0.089,0.597
2103285,1372.0,4088.0,7003.0,5.0,6.0,-2.0,0.755,0.257,0.089,0.597
2103308,1380.0,4108.0,7025.0,15.0,14.0,-5.0,0.755,0.257,0.089,0.597
2103321,1298.0,4112.0,7019.0,8.0,11.0,-6.0,0.755,0.257,0.09,0.597
2103344,1348.0,4152.0,6959.0,8.0,8.0,-6.0,0.755,0.257,0.09,0.596
2103357,1344.0,4126.0,6943.0,8.0,10.0,-7.0,0.755,0.257,0.09,0.596
2103380,1342.0,4086.0,6929.0,4.0,6.0,-13.0,0.755,0.257,0.09,0.596
2103393,1354.0,4080.0,6961.0,0.0,10.0,-10.0,0.755,0.257,0.09,0.596
2103416,1356.0,4108.0,6955.0,7.0,13.0,-7.0,0.755,0.257,0.09,0.596
2103429,1344.0,4102.0,6925.0,6.0,16.0,-9.0,0.755,0.257,0.09,0.596
2103452,1314.0,4052.0,6885.0,3.0,16.0,-6.0,0.755,0.257,0.09,0.596
2103465,1366.0,4112.0,6927.0,8.0,15.0,-10.0,0.755,0.257,0.09,0.596
2103478,1316.0,4148.0,6985.0,-4.0,13.0,-4.0,0.755,0.257,0.09,0.596
2103501,1394.0,4094.0,6947.0,1.0,8.0,-3.0,0.755,0.257,0.09,0.596
2103514,1346.0,4096.0,6917.0,5.0,17.0,-4.0,0.755,0.257,0.09,0.596
2103537,1390.0,4120.0,6967.0,-1.0,18.0,-9.0,0.755,0.257,0.09,0.596
2103550,1346.0,4094.0,7001.0,4.0,17.0,-8.0,0.755,0.257,0.09,0.596
2103573,1336.0,4140.0,6985.0,-10.0,11.0,-6.0,0.755,0.257,0.09,0.596
2103586,1354.0,4026.0,6975.0,-6.0,11.0,-11.0,0.756,0.257,0.091,0.596
2103609,1352.0,4088.0,6981.0,10.0,19.0,-7.0,0.755,0.257,0.091,0.596
2103622,1358.0,4138.0,6935.0,11.0,13.0,-11.0,0.755,0.257,0.091,0.596
2103645,1336.0,4094.0,6945.0,14.0,16.0,-7.0,0.755,0.257,0.091,0.596
2103658,1336.0,4120.0,6949.0,14.0,14.0,-10.0,0.755,0.257,0.091,0.596
2103671,1326.0,4118.0,6963.0,12.0,13.0,-6.0,0.755,0.257,0.091,0.596
2103694,1382.0,4128.0,6947.0,21.0,10.0,-8.0,0.755,0.257,0.091,0.596
2103707,1338.0,4206.0,6939.0,17.0,11.0,-7.0,0.755,0.257,0.092,0.595
2103730,1308.0,4150.0,6927.0,13.0,6.0,-8.0,0.755,0.258,0.092,0.595
2103743,1392.0,4098.0,6977.0,13.0,5.0,-7.0,0.755,0.258,0.092,0.595
2103766,1332.0,4136.0,6933.0,9.0,9.0,-8.0,0.755,0.258,0.092,0.595
2103779,1370.0,4166.0,6903.0,7.0,4.0,-10.0,0.756,0.258,0.092,0.595
2103802,1294.0,4124.0,6973.0,11.0,8.0,-8.0,0.756,0.258,0.092,0.595
2103815,1302.0,4170.0,6963.0,8.0,8.0,-10.0,0.756,0.258,0.092,0.595
2103838,1352.0,4198.0,6929.0,3.0,9.0,-11.0,0.756,0.258,0.092,0.595
2103851,1348.0,4162.0,6957.0,1.0,10.0,-9.0,0.756,0.258,0.092,0.595
2103864,1388.0,4192.0,6973.0,-5.0,6.0,-10.0,0.756,0.258,0.092,0.595
2103887,1304.0,4058.0,6941.0,1.0,3.0,-8.0,0.756,0.258,0.092,0.595
2103900,1352.0,4148.0,6931.0,1.0,3.0,0.0,0.756,0.258,0.092,0.595
2103923,1382.0,4180.0,6929.0,-2.0,-2.0,-3.0,0.756,0.258,0.092,0.595
2103936,1308.0,4128.0,6939.0,-2.0,-2.0,-10.0,0.756,0.258,0.092,0.595
2103959,1374.0,4148.0,6921.0,-6.0,-7.0,-9.0,0.756,0.258,0.092,0.594
2103972,1330.0,4202.0,6971.0,-7.0,-5.0,-7.0,0.756,0.258,0.092,0.594
2103995,1310.0,4174.0,7033.0,-9.0,0.0,-5.0,0.756,0.258,0.092,0.594
2104008,1260.0,4114.0,6977.0,-9.0,2.0,-4.0,0.756,0.258,0.091,0.594
2104021,1328.0,4142.0,6983.0,-10.0,-7.0,-5.0,0.756,0.258,0.091,0.594
2104044,1354.0,4172.0,6957.0,-12.0,-7.0,-2.0,0.756,0.258,0.091,0.594
2104057,1304.0,4100.0,6919.0,-2.0,-8.0,-5.0,0.756,0.258,0.091,0.594
2104080,1306.0,4114.0,6919.0,2.0,-12.0,-5.0,0.756,0.258,0.091,0.594
2104093,1388.0,4166.0,6943.0,-1.0,-5.0,-1.0,0.756,0.259,0.091,0.594
2104116,1356.0,4162.0,6919.0,-3.0,-9.0,4.0,0.756,0.259,0.091,0.594
2104129,1382.0,4148.0,6887.0,-5.0,-2.0,4.0,0.756,0.259,0.091,0.594
2104152,1376.0,4164.0,6909.0,-10.0,3.0,5.0,0.756,0.259,0.09,0.594
2104165,1390.0,4132.0,6927.0,-21.0,2.0,3.0,0.756,0.259,0.09,0.594
2104188,1396.0,4128.0,6935.0,-10.0,-4.0,2.0,0.756,0.259,0.09,0.594
2104201,1368.0,4140.0,6933.0,-15.0,-5.0,2.0,0.756,0.259,0.09,0.594
2104214,1326.0,4124.0,6959.0,-18.0,-5.0,1.0,0.756,0.259,0.09,0.594
2104237,1360.0,4086.0,6975.0,-17.0,-7.0,-6.0,0.756,0.259,0.09,0.594
2104250,1296.0,4138.0,6985.0,-18.0,-10.0,-11.0,0.756,0.258,0.09,0.594
2104273,1302.0,4124.0,6975.0,-19.0,-12.0,-7.0,0.757,0.258,0.089,0.594
2104291,1356.0,4130.0,6969.0,-19.0,-14.0,1.0,0.757,0.258,0.089,0.594
2104304,1316.0,4136.0,7023.0,-15.0,-12.0,-2.0,0.757,0.258,0.089,0.594
2104327,1350.0,4104.0,6949.0,-16.0,-10.0,-6.0,0.757,0.258,0.089,0.594
2104340,1372.0,4092.0,6939.0,-7.0,-15.0,-5.0,0.757,0.259,0.089,0.594
2104363,1420.0,4152.0,6969.0,-1.0,-13.0,-7.0,0.757,0.259,0.088,0.594
2104376,1438.0,4162.0,6925.0,-4.0,-9.0,-3.0,0.757,0.259,0.088,0.594
2104389,1460.0,4146.0,6891.0,-2.0,-6.0,-7.0,0.757,0.259,0.088,0.593
2104412,1408.0,4120.0,6861.0,0.0,-5.0,-3.0,0.757,0.259,0.088,0.593
2104425,1404.0,4132.0,6903.0,-5.0,-2.0,-3.0,0.757,0.259,0.088,0.593
2104448,1410.0,4126.0,6941.0,-2.0,-6.0,-4.0,0.757,0.259,0.088,0.593
2104461,1434.0,4096.0,6949.0,-5.0,0.0,-3.0,0.757,0.259,0.088,0.593
2104484,1424.0,4142.0,6927.0,-10.0,-3.0,-2.0,0.757,0.259,0.088,0.593
2104497,1368.0,4056.0,6971.0,-8.0,-2.0,-3.0,0.757,0.259,0.088,0.593
2104520,1410.0,4152.0,6949.0,-7.0,2.0,-5.0,0.757,0.259,0.087,0.593
2104533,1400.0,4124.0,6963.0,-4.0,-1.0,-2.0,0.757,0.259,0.087,0.593
2104556,1398.0,4182.0,6937.0,-1.0,0.0,-3.0,0.757,0.259,0.087,0.593
2104569,1396.0,4094.0,6935.0,-2.0,1.0,-8.0,0.757,0.259,0.087,0.593
2104582,1404.0,4188.0,6957.0,8.0,3.0,-10.0,0.757,0.259,0.087,0.593
2104605,1370.0,4102.0,6919.0,-3.0,3.0,-5.0,0.757,0.259,0.087,0.593
2104618,1418.0,4142.0,6951.0,0.0,6.0,-3.0,0.757,0.259,0.087,0.593
2104641,1396.0,4134.0,6961.0,-3.0,-6.0,-7.0,0.757,0.259,0.087,0.593
2104654,1364.0,4082.0,6945.0,0.0,-2.0,-7.0,0.757,0.259,0.087,0.593
2104677,1400.0,4154.0,6965.0,3.0,-1.0,-4.0,0.757,0.26,0.087,0.593
2104690,1438.0,4126.0,6987.0,2.0,4.0,-7.0,0.757,0.26,0.087,0.593
2104713,1370.0,4088.0,6983.0,-9.0,2.0,-6.0,0.757,0.259,0.087,0.593
2104726,1384.0,4116.0,6931.0,-9.0,2.0,-11.0,0.757,0.259,0.087,0.593
2104739,1378.0,4058.0,6943.0,-10.0,4.0,-4.0,0.758,0.259,0.087,0.593
2104762,1440.0,4106.0,6951.0,-4.0,6.0,-8.0,0.757,0.259,0.087,0.593
2104775,1416.0,4134.0,6951.0,-3.0,1.0,-8.0,0.758,0.259,0.087,0.593
2104798,1410.0,4116.0,6945.0,1.0,4.0,0.0,0.758,0.259,0.087,0.593
2104811,1390.0,4072.0,6917.0,7.0,5.0,-1.0,0.758,0.26,0.087,0.593
2104834,1490.0,4134.0,6907.0,3.0,11.0,7.0,0.757,0.26,0.087,0.593
2104847,1422.0,4152.0,6929.0,5.0,16.0,2.0,0.758,0.26,0.087,0.593
2104870,1462.0,4054.0,6903.0,0.0,13.0,5.0,0.758,0.26,0.087,0.593
2104883,1438.0,4090.0,6971.0,1.0,13.0,2.0,0.757,0.26,0.087,0.593
2104906,1410.0,4072.0,6955.0,-2.0,9.0,1.0,0.757,0.26,0.087,0.593
2104919,1388.0,4114.0,6961.0,-3.0,10.0,-6.0,0.758,0.26,0.087,0.593
2104932,1418.0,4150.0,6953.0,-1.0,12.0,-6.0,0.758,0.26,0.087,0.593
2104955,1368.0,4116.0,6915.0,-6.0,8.0,-4.0,0.758,0.26,0.087,0.592
2104968,1366.0,4100.0,6941.0,-8.0,12.0,-5.0,0.758,0.26,0.087,0.592
2104991,1348.0,4148.0,6975.0,-4.0,11.0,-3.0,0.758,0.26,0.087,0.592
2105004,1336.0,4132.0,6921.0,3.0,8.0,-5.0,0.758,0.26,0.087,0.592
2105027,1404.0,4140.0,6969.0,1.0,7.0,-2.0,0.758,0.26,0.087,0.592
2105040,1398.0,4126.0,6947.0,1.0,10.0,-3.0,0.758,0.26,0.087,0.592
2105063,1438.0,4146.0,6907.0,6.0,5.0,-1.0,0.758,0.26,0.087,0.592
2105076,1438.0,4110.0,6905.0,4.0,17.0,-4.0,0.758,0.26,0.087,0.592
2105099,1440.0,4118.0,6883.0,3.0,15.0,-5.0,0.758,0.26,0.087,0.592
2105112,1424.0,4110.0,6931.0,6.0,9.0,-4.0,0.758,0.26,0.088,0.592
2105125,1406.0,4048.0,6927.0,3.0,23.0,-8.0,0.758,0.26,0.088,0.592
2105148,1434.0,4146.0,6961.0,3.0,20.0,-2.0,0.758,0.26,0.088,0.592
2105161,1382.0,4126.0,6955.0,5.0,23.0,-2.0,0.758,0.26,0.088,0.592
2105184,1364.0,4134.0,6953.0,6.0,20.0,0.0,0.758,0.26,0.088,0.592
2105197,1392.0,4148.0,6925.0,-2.0,27.0,1.0,0.758,0.259,0.088,0.592
2105220,1378.0,4146.0,6965.0,-5.0,21.0,-1.0,0.758,0.259,0.088,0.593
2105233,1390.0,4076.0,6951.0,0.0,20.0,-3.0,0.758,0.259,0.088,0.593
2105256,1402.0,4116.0,6947.0,3.0,28.0,2.0,0.757,0.259,0.089,0.593
2105269,1384.0,4128.0,6933.0,5.0,27.0,-1.0,0.757,0.259,0.089,0.593
2105292,1392.0,4174.0,6969.0,5.0,26.0,-1.0,0.757,0.259,0.089,0.593
2105305,1394.0,4126.0,6945.0,5.0,21.0,-4.0,0.757,0.259,0.089,0.593
2105318,1374.0,4102.0,6953.0,3.0,21.0,0.0,0.757,0.259,0.089,0.593
2105341,1392.0,4138.0,6915.0,4.0,20.0,0.0,0.757,0.259,0.089,0.593
2105354,1384.0,4144.0,6997.0,6.0,16.0,-4.0,0.757,0.259,0.089,0.593
2105377,1386.0,4172.0,7025.0,3.0,24.0,-3.0,0.757,0.259,0.09,0.593
2105390,1386.0,4142.0,6949.0,2.0,22.0,-7.0,0.757,0.259,0.09,0.593
2105413,1382.0,4142.0,6979.0,-1.0,20.0,-8.0,0.757,0.259,0.09,0.593
2105426,1356.0,4158.0,6909.0,-3.0,17.0,-3.0,0.757,0.259,0.09,0.593
2105449,1302.0,4088.0,6909.0,-1.0,18.0,-6.0,0.757,0.259,0.09,0.593
2105462,1352.0,4122.0,6971.0,13.0,21.0,-5.0,0.757,0.259,0.09,0.593
2105475,1364.0,4140.0,6901.0,7.0,18.0,-7.0,0.757,0.259,0.09,0.593
2105498,1324.0,4100.0,6943.0,14.0,17.0,-1.0,0.757,0.259,0.09,0.593
2105511,1320.0,4190.0,6949.0,9.0,18.0,1.0,0.757,0.259,0.09,0.593
2105534,1380.0,4146.0,6929.0,-3.0,12.0,4.0,0.757,0.259,0.091,0.593
2105547,1362.0,4164.0,6949.0,-3.0,18.0,5.0,0.757,0.259,0.091,0.593
2105570,1354.0,4112.0,6889.0,-6.0,10.0,-1.0,0.757,0.259,0.091,0.593
2105583,1394.0,4148.0,6955.0,0.0,14.0,-3.0,0.757,0.259,0.091,0.593
2105606,1330.0,4140.0,6961.0,5.0,13.0,-4.0,0.757,0.259,0.091,0.593
2105619,1402.0,4182.0,6909.0,-5.0,11.0,-9.0,0.757,0.259,0.091,0.593
2105642,1346.0,4116.0,6929.0,-5.0,4.0,-13.0,0.757,0.259,0.091,0.593
2105655,1328.0,4114.0,6955.0,-3.0,9.0,-7.0,0.757,0.259,0.091,0.593
2105668,1340.0,4180.0,6951.0,-2.0,10.0,-7.0,0.757,0.259,0.091,0.593
2105691,1330.0,4202.0,6995.0,-3.0,14.0,-9.0,0.757,0.259,0.091,0.593
2105704,1364.0,4164.0,6965.0,-4.0,6.0,-5.0,0.757,0.259,0.091,0.593
2105727,1316.0,4122.0,6945.0,-4.0,6.0,0.0,0.757,0.259,0.091,0.593
2105740,1374.0,4120.0,6879.0,-3.0,6.0,1.0,0.757,0.259,0.091,0.593
2105763,1364.0,4132.0,6903.0,0.0,10.0,-1.0,0.757,0.259,0.091,0.593
2105776,1364.0,4128.0,6961.0,0.0,14.0,-1.0,0.757,0.259,0.091,0.593
2105799,1398.0,4158.0,6935.0,4.0,11.0,0.0,0.757,0.259,0.091,0.593
2105812,1372.0,4172.0,6909.0,7.0,16.0,-4.0,0.757,0.259,0.091,0.593
2105835,1400.0,4166.0,6905.0,3.0,15.0,-4.0,0.757,0.259,0.091,0.593
2105848,1362.0,4144.0,6943.0,2.0,16.0,-5.0,0.757,0.259,0.091,0.593
2105861,1302.0,4166.0,6959.0,-1.0,9.0,-3.0,0.757,0.259,0.091,0.593
2105884,1326.0,4084.0,6941.0,5.0,10.0,1.0,0.757,0.259,0.091,0.593
2105897,1286.0,4136.0,6957.0,6.0,10.0,-2.0,0.757,0.259,0.091,0.593
2105920,1320.0,4160.0,6981.0,2.0,14.0,-6.0,0.757,0.259,0.091,0.593
2105933,1286.0,4116.0,7029.0,-1.0,4.0,-8.0,0.757,0.259,0.091,0.593
2105956,1316.0,4166.0,6965.0,14.0,8.0,-7.0,0.757,0.259,0.092,0.593
2105969,1306.0,4214.0,6919.0,2.0,4.0,-7.0,0.757,0.259,0.092,0.593
2105992,1376.0,4142.0,6927.0,4.0,3.0,-4.0,0.757,0.259,0.092,0.593
2106005,1378.0,4198.0,6959.0,-2.0,2.0,-6.0,0.757,0.259,0.092,0.593
2106018,1362.0,4160.0,6955.0,-8.0,-1.0,-3.0,0.757,0.259,0.091,0.593
2106041,1344.0,4124.0,6921.0,-3.0,4.0,-7.0,0.757,0.259,0.091,0.592
2106054,1360.0,4176.0,6945.0,-1.0,10.0,-6.0,0.757,0.259,0.091,0.592
2106077,1364.0,4170.0,6909.0,-7.0,13.0,-6.0,0.757,0.259,0.091,0.592
2106090,1342.0,4170.0,6955.0,-3.0,7.0,-4.0,0.757,0.259,0.091,0.592
2106113,1388.0,4172.0,6931.0,-4.0,9.0,-3.0,0.757,0.259,0.091,0.592
2106126,1370.0,4168.0,6935.0,-8.0,10.0,-2.0,0.758,0.259,0.091,0.592
2106149,1346.0,4162.0,6943.0,-7.0,11.0,-1.0,0.758,0.259,0.091,0.592
2106162,1282.0,4172.0,6911.0,2.0,11.0,-7.0,0.758,0.259,0.091,0.592
2106185,1370.0,4096.0,6911.0,1.0,14.0,2.0,0.757,0.259,0.092,0.592
2106198,1330.0,4102.0,6949.0,-1.0,13.0,1.0,0.757,0.259,0.092,0.592
2106211,1354.0,4160.0,6881.0,1.0,14.0,5.0,0.757,0.259,0.092,0.592
2106234,1384.0,4140.0,6927.0,-2.0,13.0,3.0,0.757,0.259,0.092,0.592
2106247,1340.0,4148.0,6939.0,-7.0,11.0,10.0,0.757,0.259,0.092,0.593
2106270,1286.0,4162.0,6897.0,-4.0,4.0,2.0,0.757,0.259,0.092,0.593
2106283,1320.0,4142.0,6927.0,-5.0,3.0,0.0,0.757,0.259,0.091,0.593
2106301,1318.0,4200.0,6943.0,-7.0,0.0,-4.0,0.757,0.259,0.091,0.593
2106324,1332.0,4166.0,6953.0,-8.0,-1.0,-5.0,0.757,0.259,0.091,0.592
2106337,1274.0,4148.0,6953.0,-2.0,-6.0,-3.0,0.757,0.259,0.091,0.592
2106360,1308.0,4020.0,6931.0,7.0,-5.0,-1.0,0.757,0.259,0.091,0.592
2106373,1336.0,3690.0,6797.0,61.0,-21.0,4.0,0.757,0.259,0.091,0.592
2106386,1142.0,3572.0,6893.0,208.0,-1.0,27.0,0.757,0.261,0.092,0.592
2106409,1384.0,3916.0,6817.0,315.0,6.0,19.0,0.756,0.263,0.094,0.592
2106422,1422.0,4348.0,6865.0,318.0,11.0,45.0,0.755,0.265,0.096,0.592
2106445,1264.0,4778.0,6869.0,216.0,-17.0,18.0,0.754,0.267,0.097,0.592
2106458,1462.0,4570.0,6921.0,73.0,-45.0,2.0,0.754,0.268,0.097,0.592
2106481,1540.0,3970.0,6799.0,85.0,-55.0,12.0,0.754,0.269,0.097,0.592
