timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2618226,398.0,4637.0,6733.0,14.0,15.0,-13.0,0.722,0.248,0.172,0.623
2618249,388.0,4665.0,6697.0,13.0,22.0,-15.0,0.722,0.248,0.172,0.623
2618262,382.0,4743.0,6693.0,8.0,20.0,-8.0,0.722,0.248,0.172,0.623
2618285,370.0,4693.0,6717.0,8.0,15.0,-10.0,0.722,0.248,0.172,0.622
2618298,322.0,4711.0,6723.0,15.0,20.0,0.0,0.722,0.248,0.172,0.622
2618311,388.0,4705.0,6773.0,13.0,10.0,-5.0,0.722,0.248,0.172,0.622
2618334,384.0,4693.0,6727.0,21.0,15.0,-3.0,0.722,0.248,0.173,0.622
2618347,380.0,4687.0,6695.0,22.0,16.0,-9.0,0.722,0.248,0.173,0.622
2618370,342.0,4753.0,6721.0,18.0,12.0,-4.0,0.722,0.248,0.173,0.622
2618383,346.0,4697.0,6747.0,6.0,10.0,2.0,0.722,0.248,0.173,0.622
2618406,366.0,4719.0,6729.0,6.0,8.0,-2.0,0.722,0.248,0.173,0.622
2618419,432.0,4709.0,6739.0,2.0,12.0,-3.0,0.722,0.248,0.173,0.622
2618442,442.0,4719.0,6741.0,11.0,20.0,-4.0,0.723,0.248,0.173,0.622
2618455,384.0,4785.0,6715.0,-1.0,15.0,-6.0,0.723,0.248,0.173,0.622
2618468,438.0,4733.0,6695.0,-2.0,15.0,-7.0,0.723,0.248,0.173,0.621
2618491,396.0,4699.0,6685.0,-7.0,7.0,-4.0,0.723,0.248,0.173,0.621
2618504,416.0,4683.0,6681.0,-6.0,8.0,-6.0,0.723,0.248,0.173,0.621
2618527,386.0,4667.0,6675.0,-4.0,14.0,-5.0,0.723,0.248,0.173,0.621
2618540,350.0,4721.0,6741.0,-7.0,13.0,-3.0,0.723,0.248,0.173,0.621
2618563,336.0,4705.0,6715.0,-3.0,9.0,-3.0,0.723,0.248,0.173,0.621
2618576,410.0,4693.0,6747.0,7.0,7.0,2.0,0.723,0.248,0.173,0.621
2618599,370.0,4711.0,6689.0,5.0,10.0,1.0,0.723,0.248,0.173,0.621
2618612,382.0,4713.0,6703.0,3.0,7.0,0.0,0.723,0.248,0.173,0.621
2618635,394.0,4687.0,6703.0,4.0,7.0,7.0,0.723,0.248,0.173,0.621
2618648,364.0,4679.0,6683.0,-2.0,1.0,3.0,0.723,0.248,0.173,0.621
2618661,374.0,4727.0,6715.0,3.0,4.0,2.0,0.723,0.248,0.173,0.621
2618684,372.0,4717.0,6719.0,-1.0,7.0,-2.0,0.723,0.248,0.173,0.62
2618697,392.0,4719.0,6699.0,-4.0,1.0,-3.0,0.724,0.248,0.173,0.62
2618720,364.0,4687.0,6719.0,1.0,-3.0,-6.0,0.724,0.248,0.173,0.62
2618733,362.0,4681.0,6669.0,-4.0,-1.0,-1.0,0.724,0.249,0.173,0.62
2618756,356.0,4689.0,6701.0,4.0,2.0,-2.0,0.724,0.249,0.173,0.62
2618769,352.0,4713.0,6697.0,-1.0,4.0,-7.0,0.724,0.249,0.173,0.62
2618792,378.0,4721.0,6693.0,6.0,-2.0,-3.0,0.724,0.249,0.172,0.62
2618805,374.0,4645.0,6699.0,5.0,-1.0,-4.0,0.724,0.249,0.172,0.619
2618828,354.0,4711.0,6683.0,0.0,0.0,-2.0,0.724,0.249,0.172,0.619
2618841,434.0,4727.0,6689.0,7.0,-1.0,3.0,0.724,0.249,0.172,0.619
2618854,414.0,4721.0,6699.0,1.0,1.0,1.0,0.725,0.249,0.172,0.619
2618877,362.0,4651.0,6695.0,0.0,1.0,-6.0,0.725,0.249,0.172,0.619
2618890,400.0,4753.0,6731.0,6.0,6.0,-3.0,0.725,0.249,0.172,0.619
2618913,388.0,4713.0,6685.0,-2.0,0.0,-5.0,0.725,0.249,0.172,0.619
2618926,342.0,4705.0,6741.0,-7.0,2.0,5.0,0.725,0.249,0.172,0.619
2618949,366.0,4743.0,6717.0,2.0,-1.0,1.0,0.725,0.249,0.172,0.619
2618962,350.0,4675.0,6695.0,1.0,-6.0,4.0,0.725,0.25,0.172,0.619
2618985,358.0,4669.0,6769.0,5.0,0.0,3.0,0.725,0.25,0.172,0.619
2618998,338.0,4723.0,6719.0,1.0,-4.0,0.0,0.725,0.25,0.172,0.618
2619011,326.0,4739.0,6731.0,4.0,-3.0,4.0,0.725,0.25,0.172,0.618
2619034,396.0,4719.0,6723.0,5.0,-6.0,0.0,0.725,0.25,0.171,0.618
2619047,352.0,4757.0,6715.0,9.0,-3.0,-1.0,0.725,0.25,0.171,0.618
2619070,360.0,4741.0,6687.0,8.0,-6.0,-3.0,0.725,0.25,0.171,0.618
2619083,368.0,4735.0,6707.0,-2.0,-10.0,-4.0,0.725,0.25,0.171,0.618
2619106,442.0,4725.0,6677.0,-6.0,-12.0,-5.0,0.726,0.25,0.171,0.618
2619119,434.0,4765.0,6733.0,1.0,-5.0,-3.0,0.726,0.251,0.171,0.618
2619142,432.0,4773.0,6731.0,-5.0,0.0,-6.0,0.726,0.251,0.171,0.617
2619155,390.0,4713.0,6717.0,-19.0,-2.0,-4.0,0.726,0.251,0.171,0.617
2619178,404.0,4661.0,6643.0,-9.0,-9.0,-6.0,0.726,0.251,0.17,0.617
2619191,404.0,4689.0,6713.0,-15.0,-12.0,-8.0,0.726,0.251,0.17,0.617
2619204,380.0,4669.0,6697.0,-11.0,-12.0,-9.0,0.726,0.251,0.17,0.617
2619227,458.0,4667.0,6757.0,5.0,-11.0,-2.0,0.727,0.251,0.17,0.617
2619240,478.0,4701.0,6669.0,14.0,-7.0,-6.0,0.727,0.251,0.17,0.617
2619263,432.0,4699.0,6719.0,17.0,-10.0,-1.0,0.727,0.251,0.17,0.616
2619276,434.0,4769.0,6715.0,34.0,3.0,0.0,0.727,0.252,0.17,0.616
2619299,444.0,4737.0,6685.0,25.0,-1.0,1.0,0.727,0.252,0.17,0.616
2619312,482.0,4725.0,6755.0,12.0,1.0,-2.0,0.727,0.252,0.17,0.616
2619335,476.0,4755.0,6685.0,17.0,-6.0,2.0,0.727,0.252,0.17,0.616
2619348,514.0,4743.0,6663.0,17.0,-8.0,8.0,0.727,0.252,0.17,0.616
2619371,384.0,4755.0,6675.0,17.0,-7.0,0.0,0.727,0.253,0.17,0.616
2619384,362.0,4725.0,6725.0,7.0,-10.0,1.0,0.727,0.253,0.17,0.616
2619397,422.0,4805.0,6721.0,3.0,-10.0,-5.0,0.727,0.253,0.17,0.615
2619420,392.0,4751.0,6699.0,-2.0,-12.0,2.0,0.727,0.253,0.17,0.615
2619433,386.0,4775.0,6715.0,0.0,-10.0,-3.0,0.727,0.253,0.169,0.615
2619456,454.0,4733.0,6695.0,-1.0,-8.0,-4.0,0.727,0.253,0.169,0.615
2619469,420.0,4723.0,6661.0,-1.0,-9.0,-6.0,0.727,0.253,0.169,0.615
2619492,460.0,4709.0,6715.0,-2.0,-10.0,-5.0,0.727,0.254,0.169,0.615
2619505,384.0,4739.0,6655.0,0.0,-8.0,-3.0,0.728,0.254,0.169,0.615
2619533,448.0,4757.0,6659.0,-6.0,-11.0,-8.0,0.728,0.254,0.169,0.614
2619546,454.0,4739.0,6659.0,1.0,-11.0,-5.0,0.728,0.254,0.169,0.614
2619559,430.0,4713.0,6669.0,0.0,-7.0,-4.0,0.728,0.254,0.168,0.614
2619572,506.0,4763.0,6659.0,3.0,-10.0,-7.0,0.728,0.254,0.168,0.614
2619595,470.0,4723.0,6663.0,-2.0,-3.0,-8.0,0.728,0.254,0.168,0.614
2619608,502.0,4723.0,6641.0,-7.0,-7.0,-8.0,0.728,0.254,0.168,0.614
2619631,484.0,4717.0,6693.0,-10.0,-8.0,-3.0,0.728,0.254,0.168,0.614
2619644,466.0,4717.0,6687.0,-10.0,-9.0,-6.0,0.729,0.254,0.168,0.613
2619667,478.0,4753.0,6695.0,-9.0,-4.0,-8.0,0.729,0.254,0.168,0.613
2619680,470.0,4739.0,6651.0,-8.0,-4.0,-6.0,0.729,0.254,0.167,0.613
2619703,490.0,4711.0,6679.0,-3.0,-3.0,-5.0,0.729,0.254,0.167,0.613
2619716,450.0,4687.0,6703.0,-2.0,-2.0,-6.0,0.729,0.254,0.167,0.613
2619729,508.0,4771.0,6697.0,1.0,0.0,-5.0,0.729,0.255,0.167,0.613
2619752,428.0,4713.0,6695.0,1.0,0.0,-5.0,0.729,0.255,0.167,0.613
2619765,522.0,4657.0,6631.0,7.0,2.0,-3.0,0.729,0.255,0.167,0.613
2619788,492.0,4691.0,6673.0,13.0,8.0,-5.0,0.729,0.255,0.167,0.612
2619801,510.0,4729.0,6613.0,14.0,5.0,-10.0,0.729,0.255,0.167,0.612
2619824,444.0,4721.0,6697.0,7.0,4.0,-5.0,0.73,0.255,0.167,0.612
2619837,474.0,4731.0,6645.0,4.0,3.0,-6.0,0.73,0.255,0.167,0.612
2619860,458.0,4747.0,6689.0,12.0,1.0,0.0,0.73,0.255,0.167,0.612
2619873,456.0,4739.0,6673.0,4.0,8.0,0.0,0.73,0.255,0.167,0.612
2619896,450.0,4791.0,6681.0,1.0,13.0,-1.0,0.73,0.255,0.167,0.612
2619909,452.0,4799.0,6705.0,0.0,12.0,-7.0,0.73,0.255,0.167,0.612
2619922,464.0,4749.0,6643.0,-8.0,10.0,-2.0,0.73,0.255,0.167,0.612
2619945,450.0,4741.0,6657.0,-5.0,8.0,-3.0,0.73,0.255,0.167,0.612
2619958,466.0,4685.0,6635.0,-5.0,14.0,-1.0,0.73,0.255,0.167,0.611
2619981,458.0,4709.0,6653.0,-5.0,14.0,-6.0,0.73,0.255,0.167,0.611
2619994,454.0,4743.0,6677.0,6.0,16.0,-5.0,0.73,0.255,0.167,0.611
2620017,514.0,4819.0,6639.0,6.0,13.0,-4.0,0.73,0.255,0.167,0.611
2620030,480.0,4787.0,6673.0,9.0,23.0,-4.0,0.73,0.255,0.167,0.611
2620053,450.0,4763.0,6699.0,3.0,20.0,-2.0,0.73,0.255,0.168,0.611
2620066,460.0,4705.0,6699.0,-3.0,18.0,-4.0,0.73,0.255,0.168,0.611
2620089,410.0,4697.0,6665.0,2.0,15.0,-4.0,0.73,0.255,0.168,0.611
2620102,452.0,4717.0,6613.0,-1.0,19.0,0.0,0.73,0.255,0.168,0.611
2620115,460.0,4769.0,6701.0,6.0,24.0,-9.0,0.731,0.255,0.168,0.611
2620138,450.0,4763.0,6691.0,0.0,25.0,-9.0,0.731,0.255,0.168,0.611
2620151,412.0,4695.0,6697.0,-2.0,28.0,-5.0,0.731,0.255,0.168,0.611
2620174,462.0,4697.0,6667.0,6.0,30.0,-1.0,0.731,0.255,0.168,0.611
2620187,438.0,4731.0,6685.0,5.0,27.0,-4.0,0.731,0.255,0.168,0.611
2620210,392.0,4727.0,6651.0,12.0,26.0,-1.0,0.731,0.255,0.168,0.611
2620223,436.0,4781.0,6647.0,13.0,27.0,-7.0,0.731,0.255,0.169,0.611
2620246,508.0,4769.0,6683.0,8.0,25.0,-1.0,0.731,0.255,0.169,0.611
2620259,486.0,4795.0,6629.0,14.0,31.0,-3.0,0.731,0.255,0.169,0.611
2620272,466.0,4765.0,6621.0,10.0,37.0,-1.0,0.731,0.255,0.169,0.611
2620295,498.0,4711.0,6649.0,12.0,32.0,0.0,0.731,0.255,0.17,0.611
2620308,422.0,4767.0,6687.0,12.0,30.0,-2.0,0.73,0.254,0.17,0.611
2620331,402.0,4797.0,6653.0,1.0,30.0,-3.0,0.731,0.254,0.17,0.611
2620344,420.0,4771.0,6633.0,-4.0,29.0,-5.0,0.731,0.254,0.17,0.61
2620367,400.0,4787.0,6663.0,-3.0,26.0,-3.0,0.731,0.254,0.17,0.61
2620380,374.0,4775.0,6667.0,-7.0,22.0,-3.0,0.731,0.254,0.17,0.61
2620403,388.0,4755.0,6665.0,0.0,18.0,-3.0,0.731,0.254,0.17,0.61
2620416,338.0,4753.0,6667.0,-1.0,17.0,-7.0,0.731,0.254,0.17,0.61
2620439,346.0,4761.0,6671.0,2.0,18.0,-1.0,0.731,0.254,0.17,0.61
2620452,388.0,4773.0,6683.0,0.0,12.0,-2.0,0.731,0.254,0.17,0.61
2620465,386.0,4735.0,6629.0,4.0,15.0,0.0,0.731,0.254,0.17,0.61
2620488,422.0,4759.0,6701.0,-2.0,14.0,-1.0,0.731,0.254,0.17,0.61
2620501,362.0,4801.0,6619.0,5.0,18.0,-3.0,0.731,0.254,0.171,0.61
2620524,440.0,4737.0,6645.0,-4.0,16.0,-1.0,0.731,0.254,0.171,0.61
2620537,426.0,4725.0,6613.0,3.0,18.0,-2.0,0.731,0.254,0.171,0.61
2620560,384.0,4809.0,6657.0,3.0,21.0,-1.0,0.731,0.254,0.171,0.61
2620573,426.0,4775.0,6639.0,0.0,13.0,-6.0,0.731,0.254,0.171,0.61
2620596,380.0,4789.0,6683.0,-2.0,14.0,4.0,0.731,0.254,0.171,0.61
2620609,420.0,4751.0,6717.0,0.0,13.0,-7.0,0.731,0.254,0.171,0.61
2620632,376.0,4757.0,6679.0,-5.0,24.0,-4.0,0.731,0.254,0.171,0.61
2620645,394.0,4787.0,6697.0,-10.0,23.0,-13.0,0.731,0.254,0.171,0.61
2620658,424.0,4757.0,6681.0,-17.0,16.0,-12.0,0.732,0.253,0.171,0.61
2620681,404.0,4733.0,6677.0,-13.0,13.0,-6.0,0.732,0.253,0.171,0.61
2620694,398.0,4729.0,6623.0,-7.0,15.0,-11.0,0.732,0.253,0.171,0.609
2620717,420.0,4723.0,6631.0,-6.0,12.0,-8.0,0.732,0.253,0.171,0.609
2620730,328.0,4789.0,6679.0,6.0,18.0,-6.0,0.732,0.253,0.171,0.609
2620753,356.0,4767.0,6729.0,6.0,14.0,-5.0,0.732,0.253,0.171,0.609
2620766,406.0,4771.0,6669.0,11.0,15.0,-6.0,0.732,0.253,0.171,0.609
2620789,348.0,4767.0,6643.0,11.0,11.0,-1.0,0.732,0.253,0.171,0.609
2620802,428.0,4795.0,6657.0,6.0,14.0,-1.0,0.732,0.253,0.171,0.609
2620825,380.0,4777.0,6665.0,11.0,8.0,2.0,0.732,0.253,0.171,0.609
2620838,360.0,4753.0,6653.0,3.0,6.0,1.0,0.732,0.253,0.171,0.609
2620851,372.0,4801.0,6667.0,1.0,7.0,-5.0,0.732,0.253,0.171,0.609
2620874,390.0,4765.0,6671.0,0.0,10.0,0.0,0.732,0.253,0.171,0.609
2620887,370.0,4769.0,6689.0,-1.0,11.0,-2.0,0.732,0.253,0.171,0.609
2620910,370.0,4765.0,6657.0,-6.0,10.0,-1.0,0.732,0.253,0.171,0.609
2620923,342.0,4737.0,6645.0,-4.0,11.0,-8.0,0.732,0.253,0.171,0.609
2620946,364.0,4819.0,6647.0,-5.0,15.0,-4.0,0.732,0.253,0.171,0.609
2620959,336.0,4767.0,6641.0,-1.0,10.0,-4.0,0.732,0.253,0.171,0.609
2620982,332.0,4743.0,6675.0,-1.0,7.0,1.0,0.732,0.253,0.171,0.609
2620995,362.0,4715.0,6655.0,6.0,6.0,-2.0,0.732,0.253,0.171,0.609
2621008,370.0,4793.0,6689.0,9.0,8.0,0.0,0.732,0.253,0.171,0.609
2621031,418.0,4753.0,6671.0,11.0,5.0,-8.0,0.732,0.253,0.171,0.609
2621044,390.0,4783.0,6667.0,5.0,7.0,-6.0,0.732,0.254,0.172,0.608
2621067,424.0,4777.0,6639.0,10.0,7.0,-5.0,0.732,0.254,0.172,0.608
2621080,380.0,4763.0,6645.0,0.0,4.0,1.0,0.732,0.254,0.172,0.608
2621103,376.0,4753.0,6653.0,1.0,3.0,-1.0,0.732,0.254,0.171,0.608
2621116,394.0,4805.0,6669.0,-2.0,5.0,-5.0,0.732,0.254,0.171,0.608
2621139,382.0,4791.0,6651.0,-7.0,4.0,-5.0,0.732,0.254,0.171,0.608
2621152,378.0,4771.0,6689.0,-8.0,4.0,-1.0,0.732,0.254,0.171,0.608
2621175,418.0,4789.0,6683.0,0.0,7.0,-7.0,0.732,0.254,0.171,0.608
2621188,376.0,4815.0,6641.0,-4.0,11.0,-4.0,0.733,0.254,0.171,0.608
2621201,352.0,4773.0,6677.0,-1.0,7.0,-4.0,0.733,0.254,0.171,0.608
2621224,376.0,4779.0,6657.0,-1.0,9.0,0.0,0.733,0.254,0.171,0.608
2621237,324.0,4757.0,6633.0,-2.0,7.0,2.0,0.733,0.254,0.171,0.608
2621260,404.0,4771.0,6631.0,-1.0,5.0,1.0,0.733,0.254,0.171,0.608
2621273,422.0,4763.0,6645.0,-1.0,10.0,1.0,0.733,0.254,0.171,0.608
2621296,408.0,4767.0,6663.0,-5.0,8.0,3.0,0.733,0.254,0.171,0.608
2621309,344.0,4765.0,6681.0,1.0,10.0,4.0,0.733,0.254,0.171,0.608
2621332,320.0,4791.0,6649.0,0.0,4.0,6.0,0.733,0.254,0.171,0.608
2621345,402.0,4795.0,6643.0,-4.0,13.0,-2.0,0.733,0.254,0.171,0.608
2621368,352.0,4719.0,6649.0,-4.0,9.0,-2.0,0.733,0.254,0.171,0.608
2621381,356.0,4801.0,6621.0,0.0,6.0,1.0,0.733,0.254,0.171,0.608
2621394,396.0,4799.0,6667.0,-9.0,2.0,-1.0,0.733,0.254,0.171,0.608
2621417,368.0,4743.0,6673.0,-8.0,7.0,-5.0,0.733,0.254,0.171,0.608
2621430,416.0,4831.0,6667.0,-11.0,4.0,-2.0,0.733,0.254,0.171,0.608
2621453,412.0,4801.0,6665.0,-7.0,16.0,6.0,0.733,0.254,0.171,0.608
2621466,400.0,4791.0,6671.0,-5.0,17.0,-3.0,0.733,0.254,0.171,0.608
2621489,388.0,4753.0,6633.0,-14.0,10.0,-3.0,0.733,0.254,0.171,0.608
2621502,406.0,4787.0,6651.0,-11.0,8.0,-1.0,0.733,0.253,0.171,0.607
2621525,412.0,4709.0,6661.0,-14.0,8.0,-1.0,0.733,0.253,0.171,0.607
2621543,370.0,4747.0,6667.0,-10.0,8.0,-2.0,0.733,0.253,0.171,0.607
2621556,398.0,4755.0,6647.0,-8.0,7.0,-7.0,0.733,0.253,0.171,0.607
2621569,380.0,4763.0,6661.0,-1.0,9.0,-4.0,0.733,0.253,0.171,0.607
2621592,418.0,4781.0,6659.0,3.0,7.0,1.0,0.733,0.253,0.171,0.607
2621605,330.0,4769.0,6639.0,6.0,12.0,0.0,0.733,0.253,0.171,0.607
2621628,368.0,4761.0,6633.0,2.0,10.0,-4.0,0.733,0.253,0.171,0.607
2621641,362.0,4815.0,6637.0,4.0,7.0,-2.0,0.734,0.253,0.171,0.607
2621664,394.0,4813.0,6689.0,-1.0,12.0,3.0,0.734,0.253,0.171,0.607
2621677,340.0,4779.0,6643.0,-2.0,7.0,-3.0,0.734,0.253,0.171,0.607
2621700,338.0,4807.0,6637.0,-2.0,4.0,-2.0,0.734,0.253,0.171,0.607
2621713,358.0,4813.0,6645.0,-3.0,6.0,-5.0,0.734,0.253,0.171,0.607
2621736,356.0,4787.0,6697.0,-1.0,8.0,-2.0,0.734,0.253,0.171,0.607
2621749,420.0,4755.0,6675.0,1.0,9.0,-1.0,0.734,0.253,0.171,0.607
2621762,374.0,4741.0,6683.0,0.0,4.0,-6.0,0.734,0.253,0.171,0.607
2621785,310.0,4753.0,6645.0,6.0,10.0,-6.0,0.734,0.253,0.171,0.607
2621798,338.0,4767.0,6669.0,3.0,2.0,-8.0,0.734,0.253,0.171,0.607
2621821,390.0,4775.0,6639.0,3.0,7.0,-5.0,0.734,0.253,0.171,0.607
2621834,428.0,4763.0,6659.0,10.0,10.0,-7.0,0.734,0.254,0.171,0.607
2621857,374.0,4785.0,6671.0,5.0,15.0,-4.0,0.734,0.254,0.171,0.607
2621870,420.0,4791.0,6685.0,1.0,7.0,-8.0,0.734,0.254,0.171,0.607
2621893,358.0,4777.0,6683.0,6.0,10.0,-5.0,0.734,0.254,0.171,0.607
2621906,366.0,4781.0,6681.0,4.0,4.0,-12.0,0.734,0.254,0.171,0.606
2621919,364.0,4711.0,6653.0,4.0,7.0,-9.0,0.734,0.254,0.171,0.606
2621942,338.0,4743.0,6685.0,1.0,6.0,-6.0,0.734,0.254,0.171,0.606
2621955,350.0,4823.0,6663.0,7.0,4.0,-6.0,0.734,0.254,0.171,0.606
2621978,290.0,4805.0,6673.0,1.0,0.0,-6.0,0.734,0.254,0.171,0.606
2621991,358.0,4779.0,6681.0,5.0,-3.0,-4.0,0.734,0.254,0.171,0.606
2622014,408.0,4731.0,6673.0,8.0,1.0,3.0,0.734,0.254,0.171,0.606
2622027,356.0,4803.0,6675.0,1.0,1.0,0.0,0.734,0.254,0.171,0.606
2622050,392.0,4781.0,6615.0,12.0,5.0,3.0,0.734,0.254,0.171,0.606
2622063,392.0,4799.0,6631.0,3.0,2.0,-2.0,0.734,0.254,0.171,0.606
2622086,386.0,4803.0,6633.0,2.0,4.0,-1.0,0.734,0.254,0.171,0.606
2622099,426.0,4761.0,6623.0,-4.0,1.0,-2.0,0.734,0.254,0.171,0.606
2622112,418.0,4785.0,6599.0,-5.0,2.0,-2.0,0.734,0.254,0.171,0.606
2622135,386.0,4773.0,6615.0,-10.0,3.0,-3.0,0.735,0.254,0.171,0.606
2622148,418.0,4769.0,6637.0,-11.0,7.0,-7.0,0.735,0.254,0.171,0.605
2622171,378.0,4857.0,6659.0,-8.0,11.0,-8.0,0.735,0.254,0.171,0.605
2622184,388.0,4761.0,6663.0,-10.0,9.0,-5.0,0.735,0.254,0.171,0.605
2622207,402.0,4731.0,6689.0,-10.0,4.0,-2.0,0.735,0.254,0.17,0.605
2622220,414.0,4725.0,6687.0,-8.0,7.0,0.0,0.735,0.254,0.17,0.605
2622243,352.0,4739.0,6643.0,-8.0,7.0,-1.0,0.735,0.254,0.17,0.605
2622256,420.0,4697.0,6623.0,10.0,16.0,1.0,0.735,0.254,0.17,0.605
2622269,380.0,4805.0,6669.0,1.0,13.0,-3.0,0.735,0.254,0.17,0.605
