timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
3842,-3374.0,3442.0,6660.0,-9.0,11.0,-2.0,0.982,0.102,0.085,-0.134
3854,-3300.0,3508.0,6698.0,-5.0,9.0,-3.0,0.982,0.103,0.085,-0.136
3876,-3372.0,3500.0,6652.0,-9.0,5.0,1.0,0.981,0.103,0.085,-0.139
3888,-3382.0,3464.0,6664.0,-6.0,10.0,-4.0,0.981,0.104,0.085,-0.141
3910,-3350.0,3428.0,6694.0,-4.0,6.0,-7.0,0.98,0.105,0.086,-0.144
3922,-3368.0,3454.0,6646.0,0.0,9.0,-3.0,0.98,0.105,0.086,-0.146
3944,-3350.0,3452.0,6712.0,1.0,5.0,-7.0,0.979,0.106,0.086,-0.149
3956,-3318.0,3456.0,6714.0,5.0,8.0,-7.0,0.979,0.107,0.086,-0.151
3978,-3292.0,3468.0,6662.0,-3.0,-8.0,-2.0,0.978,0.108,0.086,-0.154
3990,-3352.0,3480.0,6662.0,-7.0,-6.0,1.0,0.978,0.108,0.086,-0.156
4017,-3362.0,3500.0,6684.0,-3.0,-6.0,4.0,0.978,0.109,0.086,-0.159
4029,-3352.0,3448.0,6688.0,-3.0,-4.0,4.0,0.977,0.11,0.086,-0.161
4051,-3308.0,3464.0,6688.0,0.0,0.0,-3.0,0.977,0.111,0.086,-0.163
4063,-3332.0,3450.0,6654.0,0.0,4.0,-3.0,0.976,0.111,0.086,-0.166
4085,-3374.0,3452.0,6638.0,-5.0,5.0,-5.0,0.976,0.112,0.086,-0.168
4097,-3400.0,3402.0,6684.0,8.0,6.0,0.0,0.975,0.113,0.086,-0.171
4119,-3306.0,3460.0,6704.0,3.0,2.0,-2.0,0.975,0.114,0.086,-0.173
4131,-3316.0,3492.0,6638.0,4.0,2.0,-2.0,0.974,0.114,0.087,-0.175
4153,-3280.0,3498.0,6706.0,0.0,3.0,1.0,0.974,0.115,0.087,-0.177
4165,-3308.0,3418.0,6690.0,0.0,12.0,-1.0,0.973,0.116,0.087,-0.18
4187,-3332.0,3440.0,6734.0,1.0,15.0,-10.0,0.972,0.117,0.087,-0.182
4209,-3372.0,3452.0,6656.0,1.0,13.0,-11.0,0.972,0.117,0.087,-0.185
4221,-3346.0,3470.0,6668.0,0.0,15.0,-8.0,0.971,0.118,0.087,-0.187
4243,-3328.0,3464.0,6672.0,2.0,26.0,-6.0,0.971,0.119,0.087,-0.189
4255,-3320.0,3524.0,6682.0,-1.0,22.0,-6.0,0.97,0.12,0.088,-0.192
4277,-3360.0,3446.0,6686.0,6.0,21.0,-5.0,0.97,0.121,0.088,-0.194
4289,-3364.0,3460.0,6696.0,-1.0,26.0,-1.0,0.969,0.121,0.088,-0.197
4311,-3342.0,3454.0,6658.0,1.0,29.0,-3.0,0.968,0.122,0.088,-0.199
4323,-3292.0,3500.0,6682.0,-6.0,32.0,-3.0,0.968,0.123,0.089,-0.201
4345,-3376.0,3460.0,6684.0,-5.0,31.0,-2.0,0.967,0.124,0.089,-0.203
4367,-3352.0,3432.0,6658.0,-3.0,28.0,-6.0,0.967,0.124,0.089,-0.206
4379,-3372.0,3478.0,6638.0,-3.0,26.0,0.0,0.966,0.125,0.089,-0.208
4401,-3346.0,3458.0,6672.0,-3.0,27.0,0.0,0.965,0.126,0.09,-0.21
4413,-3352.0,3458.0,6690.0,2.0,20.0,-8.0,0.965,0.127,0.09,-0.213
4435,-3378.0,3458.0,6656.0,-8.0,23.0,-4.0,0.964,0.127,0.09,-0.215
4447,-3352.0,3426.0,6660.0,-2.0,22.0,-5.0,0.963,0.128,0.09,-0.217
4469,-3356.0,3434.0,6640.0,1.0,22.0,-9.0,0.963,0.129,0.09,-0.219
4481,-3390.0,3498.0,6678.0,0.0,23.0,-10.0,0.962,0.13,0.091,-0.222
4503,-3356.0,3504.0,6636.0,2.0,14.0,-4.0,0.962,0.13,0.091,-0.224
4525,-3374.0,3472.0,6664.0,2.0,0.0,0.0,0.961,0.131,0.091,-0.226
4537,-3348.0,3414.0,6684.0,7.0,-4.0,3.0,0.96,0.132,0.091,-0.228
4559,-3340.0,3462.0,6684.0,10.0,2.0,-4.0,0.96,0.133,0.09,-0.231
4571,-3442.0,3450.0,6656.0,12.0,0.0,-2.0,0.959,0.134,0.09,-0.233
4593,-3360.0,3522.0,6642.0,10.0,2.0,2.0,0.958,0.134,0.09,-0.235
4605,-3330.0,3494.0,6676.0,7.0,2.0,-5.0,0.958,0.135,0.09,-0.237
4627,-3366.0,3530.0,6612.0,1.0,6.0,-5.0,0.957,0.136,0.09,-0.239
4639,-3328.0,3512.0,6654.0,0.0,5.0,-7.0,0.956,0.137,0.09,-0.242
4661,-3330.0,3428.0,6616.0,-5.0,17.0,-5.0,0.956,0.137,0.09,-0.244
4673,-3358.0,3510.0,6684.0,-1.0,24.0,-2.0,0.955,0.138,0.09,-0.246
4695,-3334.0,3530.0,6660.0,-4.0,18.0,-7.0,0.954,0.139,0.091,-0.248
4717,-3340.0,3494.0,6652.0,-1.0,27.0,-5.0,0.954,0.14,0.091,-0.25
4729,-3408.0,3430.0,6630.0,-3.0,30.0,-10.0,0.953,0.14,0.091,-0.253
4751,-3400.0,3490.0,6666.0,-1.0,30.0,-8.0,0.952,0.141,0.091,-0.255
4763,-3432.0,3454.0,6660.0,-8.0,20.0,-3.0,0.952,0.142,0.091,-0.257
4785,-3374.0,3424.0,6658.0,-9.0,24.0,1.0,0.951,0.142,0.091,-0.259
4797,-3386.0,3424.0,6654.0,-7.0,16.0,-1.0,0.95,0.143,0.091,-0.261
4819,-3406.0,3440.0,6654.0,-6.0,15.0,-2.0,0.95,0.144,0.092,-0.263
4831,-3346.0,3404.0,6632.0,1.0,12.0,-9.0,0.949,0.144,0.092,-0.265
4853,-3410.0,3406.0,6632.0,-2.0,9.0,-8.0,0.948,0.145,0.092,-0.267
4875,-3388.0,3404.0,6644.0,-7.0,11.0,-7.0,0.947,0.146,0.092,-0.27
4887,-3440.0,3422.0,6678.0,-1.0,11.0,-7.0,0.947,0.146,0.092,-0.272
4909,-3444.0,3434.0,6614.0,1.0,8.0,-4.0,0.946,0.147,0.092,-0.274
4921,-3376.0,3500.0,6620.0,-8.0,4.0,-1.0,0.945,0.148,0.092,-0.276
4943,-3348.0,3472.0,6618.0,-5.0,7.0,1.0,0.945,0.148,0.092,-0.278
4955,-3324.0,3452.0,6662.0,-8.0,6.0,-1.0,0.944,0.149,0.091,-0.28
4977,-3360.0,3506.0,6630.0,-3.0,11.0,-9.0,0.943,0.15,0.091,-0.282
4989,-3372.0,3426.0,6604.0,-5.0,10.0,-7.0,0.943,0.15,0.091,-0.284
5011,-3366.0,3498.0,6570.0,-4.0,10.0,-7.0,0.942,0.151,0.091,-0.286
5033,-3388.0,3450.0,6646.0,-1.0,14.0,-4.0,0.941,0.152,0.091,-0.288
5045,-3392.0,3434.0,6632.0,-4.0,8.0,-6.0,0.941,0.152,0.091,-0.29
5067,-3364.0,3446.0,6662.0,-3.0,5.0,-6.0,0.94,0.153,0.091,-0.292
5079,-3408.0,3426.0,6664.0,-8.0,9.0,-10.0,0.939,0.153,0.091,-0.294
5101,-3372.0,3460.0,6638.0,-7.0,16.0,-6.0,0.938,0.154,0.091,-0.296
5113,-3382.0,3486.0,6630.0,-1.0,18.0,-9.0,0.938,0.155,0.091,-0.297
5135,-3396.0,3464.0,6636.0,-5.0,15.0,-1.0,0.937,0.155,0.091,-0.299
5147,-3396.0,3482.0,6632.0,-5.0,13.0,-2.0,0.936,0.156,0.091,-0.301
5169,-3398.0,3456.0,6660.0,-2.0,11.0,-2.0,0.935,0.157,0.091,-0.303
5181,-3390.0,3454.0,6618.0,-2.0,17.0,-3.0,0.935,0.157,0.091,-0.305
5203,-3438.0,3456.0,6670.0,-5.0,12.0,-3.0,0.934,0.158,0.091,-0.307
5225,-3402.0,3420.0,6630.0,-4.0,15.0,-6.0,0.933,0.159,0.091,-0.309
5237,-3426.0,3440.0,6646.0,-3.0,19.0,-9.0,0.933,0.159,0.091,-0.311
5259,-3450.0,3420.0,6598.0,-4.0,19.0,-6.0,0.932,0.16,0.092,-0.313
5271,-3420.0,3466.0,6614.0,-3.0,15.0,-4.0,0.931,0.161,0.092,-0.314
5293,-3420.0,3430.0,6636.0,2.0,15.0,-1.0,0.93,0.161,0.092,-0.316
5305,-3384.0,3474.0,6630.0,0.0,12.0,-6.0,0.93,0.162,0.091,-0.318
5327,-3414.0,3454.0,6584.0,0.0,17.0,-8.0,0.929,0.163,0.091,-0.32
5339,-3392.0,3460.0,6638.0,-1.0,14.0,-10.0,0.928,0.163,0.091,-0.322
5361,-3448.0,3450.0,6614.0,-6.0,13.0,-6.0,0.927,0.164,0.091,-0.324
5383,-3396.0,3428.0,6618.0,-4.0,6.0,-8.0,0.927,0.165,0.091,-0.326
5395,-3428.0,3496.0,6646.0,-7.0,7.0,-5.0,0.926,0.165,0.091,-0.327
5417,-3412.0,3402.0,6634.0,3.0,2.0,-5.0,0.925,0.166,0.091,-0.329
5429,-3440.0,3516.0,6622.0,-3.0,-8.0,-1.0,0.924,0.166,0.091,-0.331
5451,-3438.0,3404.0,6714.0,4.0,-12.0,1.0,0.924,0.167,0.091,-0.333
5463,-3376.0,3478.0,6670.0,14.0,-9.0,2.0,0.923,0.168,0.09,-0.334
5485,-3380.0,3508.0,6610.0,10.0,-8.0,-4.0,0.922,0.168,0.09,-0.336
5497,-3404.0,3400.0,6584.0,8.0,-13.0,2.0,0.921,0.169,0.09,-0.338
5519,-3338.0,3472.0,6578.0,2.0,-8.0,1.0,0.921,0.17,0.089,-0.34
5541,-3378.0,3506.0,6656.0,-1.0,-4.0,2.0,0.92,0.17,0.089,-0.341
5553,-3340.0,3446.0,6644.0,-2.0,0.0,1.0,0.919,0.171,0.089,-0.343
5575,-3406.0,3468.0,6652.0,-1.0,8.0,-5.0,0.919,0.171,0.089,-0.345
5587,-3408.0,3436.0,6604.0,3.0,10.0,-1.0,0.918,0.172,0.089,-0.347
5609,-3420.0,3466.0,6596.0,-3.0,9.0,-9.0,0.917,0.173,0.089,-0.348
5621,-3418.0,3534.0,6628.0,-14.0,17.0,0.0,0.916,0.173,0.089,-0.35
5643,-3448.0,3538.0,6592.0,-8.0,20.0,-1.0,0.916,0.174,0.089,-0.352
5655,-3436.0,3488.0,6628.0,-9.0,16.0,-1.0,0.915,0.174,0.089,-0.353
5677,-3398.0,3410.0,6638.0,-11.0,12.0,1.0,0.914,0.175,0.089,-0.355
5689,-3370.0,3456.0,6672.0,-10.0,17.0,-2.0,0.913,0.175,0.089,-0.356
5711,-3410.0,3400.0,6642.0,-1.0,10.0,-7.0,0.913,0.176,0.089,-0.358
5733,-3356.0,3428.0,6670.0,-5.0,18.0,-6.0,0.912,0.177,0.089,-0.36
5745,-3396.0,3476.0,6666.0,-8.0,8.0,-8.0,0.911,0.177,0.089,-0.361
5767,-3420.0,3450.0,6660.0,-3.0,4.0,-9.0,0.91,0.178,0.088,-0.363
5779,-3418.0,3396.0,6658.0,-10.0,1.0,-6.0,0.91,0.178,0.088,-0.365
5801,-3394.0,3488.0,6580.0,-3.0,5.0,-3.0,0.909,0.179,0.088,-0.366
5813,-3494.0,3438.0,6676.0,2.0,2.0,0.0,0.908,0.179,0.088,-0.368
5835,-3368.0,3436.0,6634.0,-9.0,4.0,9.0,0.908,0.18,0.088,-0.369
5847,-3350.0,3398.0,6630.0,-6.0,2.0,8.0,0.907,0.18,0.088,-0.371
5869,-3422.0,3440.0,6604.0,-7.0,4.0,0.0,0.906,0.181,0.088,-0.372
5891,-3356.0,3522.0,6660.0,-5.0,5.0,-1.0,0.905,0.181,0.087,-0.374
5903,-3398.0,3486.0,6688.0,-7.0,6.0,-1.0,0.905,0.182,0.087,-0.375
5925,-3404.0,3448.0,6614.0,0.0,6.0,-6.0,0.904,0.182,0.087,-0.377
5937,-3388.0,3470.0,6656.0,-6.0,6.0,-7.0,0.903,0.183,0.087,-0.378
5959,-3482.0,3424.0,6620.0,-6.0,6.0,-4.0,0.902,0.183,0.087,-0.38
5971,-3418.0,3450.0,6690.0,-3.0,0.0,-6.0,0.902,0.184,0.087,-0.381
5993,-3408.0,3438.0,6630.0,-7.0,-3.0,0.0,0.901,0.184,0.087,-0.383
6005,-3436.0,3442.0,6658.0,-2.0,-5.0,2.0,0.9,0.185,0.086,-0.384
6022,-3390.0,3574.0,6644.0,0.0,-6.0,4.0,0.9,0.185,0.086,-0.386
6044,-3446.0,3460.0,6646.0,-8.0,-23.0,9.0,0.899,0.186,0.086,-0.387
6066,-3454.0,3486.0,6682.0,-17.0,-37.0,20.0,0.898,0.186,0.085,-0.389
6078,-3454.0,3420.0,6756.0,7.0,-67.0,26.0,0.898,0.187,0.084,-0.39
6100,-3382.0,3568.0,6756.0,33.0,-88.0,37.0,0.897,0.187,0.083,-0.391
6112,-3628.0,3692.0,6726.0,29.0,-138.0,47.0,0.897,0.187,0.082,-0.393
6134,-3654.0,3654.0,6870.0,-6.0,-208.0,90.0,0.897,0.187,0.08,-0.393
6146,-3500.0,3622.0,7038.0,44.0,-263.0,105.0,0.896,0.187,0.077,-0.395
6168,-3368.0,3576.0,7530.0,86.0,-258.0,107.0,0.896,0.188,0.074,-0.396
6180,-3468.0,3790.0,7544.0,81.0,-234.0,113.0,0.896,0.188,0.071,-0.397
6202,-3748.0,4082.0,7544.0,19.0,-185.0,96.0,0.896,0.187,0.069,-0.398
6224,-3740.0,3932.0,7420.0,99.0,-149.0,150.0,0.895,0.188,0.067,-0.398
6236,-3974.0,4016.0,7010.0,123.0,-138.0,151.0,0.895,0.189,0.065,-0.399
6258,-4098.0,4496.0,6746.0,-84.0,-18.0,176.0,0.896,0.188,0.065,-0.397
6270,-3306.0,3496.0,6664.0,-208.0,45.0,305.0,0.897,0.187,0.066,-0.394
6292,-3544.0,3658.0,6198.0,-258.0,35.0,272.0,0.899,0.186,0.067,-0.392
6304,-3674.0,4124.0,5876.0,-111.0,7.0,383.0,0.9,0.186,0.067,-0.389
6326,-3468.0,3138.0,6608.0,-135.0,68.0,549.0,0.902,0.186,0.067,-0.384
6338,-3538.0,2928.0,5762.0,-356.0,-114.0,237.0,0.904,0.182,0.067,-0.382
6360,-3442.0,3158.0,5608.0,-289.0,-218.0,257.0,0.905,0.179,0.066,-0.38
6372,-3746.0,2862.0,5718.0,-362.0,-302.0,231.0,0.907,0.176,0.064,-0.378
6394,-3538.0,3126.0,6298.0,-334.0,-372.0,323.0,0.908,0.172,0.062,-0.376
6416,-2404.0,3386.0,7008.0,-360.0,-324.0,303.0,0.91,0.169,0.06,-0.373
6428,-2214.0,4032.0,7314.0,-528.0,-234.0,133.0,0.912,0.164,0.06,-0.372
6450,-1930.0,3392.0,7156.0,-616.0,-191.0,-137.0,0.912,0.158,0.06,-0.373
6462,-1958.0,2940.0,6968.0,-471.0,-195.0,-176.0,0.912,0.154,0.06,-0.375
6484,-1866.0,2054.0,6850.0,-260.0,-204.0,-29.0,0.913,0.151,0.06,-0.375
6496,-2248.0,2952.0,6930.0,-236.0,-240.0,-205.0,0.912,0.148,0.059,-0.377
6518,-2212.0,2206.0,7024.0,-127.0,-207.0,-22.0,0.913,0.146,0.058,-0.378
6530,-2086.0,2896.0,7014.0,-160.0,-170.0,-2.0,0.913,0.145,0.057,-0.378
6552,-2182.0,3042.0,7008.0,-250.0,-165.0,-120.0,0.913,0.142,0.056,-0.379
6574,-2006.0,2318.0,7038.0,-200.0,-183.0,-76.0,0.913,0.14,0.056,-0.379
6586,-2210.0,2660.0,6986.0,-50.0,-213.0,-15.0,0.913,0.139,0.054,-0.38
6608,-2264.0,2738.0,6908.0,-80.0,-255.0,-46.0,0.913,0.138,0.052,-0.381
6620,-2256.0,2520.0,6824.0,-61.0,-296.0,34.0,0.913,0.137,0.05,-0.381
6642,-2216.0,2660.0,7170.0,-96.0,-319.0,44.0,0.914,0.135,0.048,-0.381
6654,-1904.0,3054.0,7538.0,-168.0,-304.0,59.0,0.914,0.133,0.046,-0.38
6676,-1810.0,2386.0,7932.0,-227.0,-251.0,68.0,0.915,0.13,0.044,-0.38
6688,-1778.0,2808.0,8124.0,-161.0,-193.0,49.0,0.915,0.128,0.043,-0.38
6710,-1926.0,2588.0,8332.0,-166.0,-94.0,7.0,0.915,0.127,0.043,-0.38
6732,-2068.0,2662.0,8222.0,-116.0,-24.0,-15.0,0.915,0.126,0.043,-0.38
6744,-2266.0,2592.0,7844.0,-41.0,-23.0,-79.0,0.915,0.126,0.043,-0.38
6766,-2266.0,2618.0,7522.0,11.0,-22.0,-126.0,0.915,0.126,0.043,-0.381
6778,-2188.0,2840.0,7172.0,-23.0,-16.0,-134.0,0.914,0.126,0.043,-0.383
6800,-1968.0,2914.0,7032.0,-81.0,-24.0,-83.0,0.914,0.126,0.043,-0.383
6812,-2036.0,2874.0,7078.0,-153.0,-13.0,-54.0,0.914,0.125,0.044,-0.384
6834,-2040.0,2732.0,7146.0,-149.0,-41.0,-47.0,0.914,0.124,0.044,-0.384
6846,-2072.0,2740.0,7248.0,-119.0,-64.0,-71.0,0.914,0.123,0.044,-0.385
6868,-2168.0,2712.0,7294.0,-132.0,-67.0,-115.0,0.914,0.122,0.044,-0.386
6880,-2066.0,2300.0,7328.0,-132.0,-53.0,-45.0,0.914,0.121,0.045,-0.386
6902,-2412.0,2902.0,7490.0,-109.0,-47.0,-81.0,0.913,0.12,0.045,-0.387
6924,-2034.0,2340.0,7616.0,-45.0,-34.0,41.0,0.914,0.12,0.045,-0.386
6936,-1918.0,2294.0,7778.0,-54.0,-26.0,-35.0,0.913,0.119,0.045,-0.387
6958,-2070.0,2666.0,7762.0,131.0,-14.0,71.0,0.914,0.121,0.044,-0.386
6970,-2150.0,2690.0,7808.0,16.0,-7.0,-221.0,0.913,0.121,0.044,-0.388
6992,-1988.0,2076.0,7764.0,263.0,-9.0,71.0,0.913,0.123,0.043,-0.387
7004,-2522.0,3000.0,7848.0,337.0,-29.0,-73.0,0.912,0.126,0.042,-0.388
7026,-1994.0,2746.0,7652.0,317.0,-1.0,69.0,0.912,0.129,0.041,-0.388
7038,-2790.0,3840.0,7548.0,177.0,26.0,-179.0,0.911,0.132,0.041,-0.389
7060,-2318.0,2774.0,7328.0,75.0,71.0,-44.0,0.911,0.133,0.041,-0.389
7082,-2662.0,2878.0,7132.0,46.0,68.0,-14.0,0.91,0.134,0.042,-0.39
7094,-2658.0,2878.0,7200.0,38.0,35.0,-20.0,0.91,0.135,0.042,-0.39
7116,-2578.0,2784.0,7310.0,45.0,13.0,0.0,0.91,0.135,0.042,-0.39
7128,-2374.0,2814.0,7566.0,42.0,7.0,27.0,0.91,0.136,0.042,-0.389
7150,-2330.0,2886.0,7626.0,59.0,14.0,37.0,0.91,0.137,0.042,-0.389
7162,-2222.0,2992.0,7490.0,86.0,18.0,37.0,0.91,0.138,0.042,-0.389
7184,-2308.0,2922.0,7314.0,74.0,29.0,45.0,0.91,0.139,0.042,-0.388
7196,-2338.0,2802.0,7194.0,56.0,30.0,49.0,0.91,0.14,0.042,-0.388
7218,-2280.0,2888.0,7262.0,33.0,24.0,60.0,0.91,0.141,0.042,-0.387
7240,-2296.0,2914.0,7356.0,29.0,26.0,51.0,0.91,0.141,0.042,-0.387
7252,-2152.0,2968.0,7340.0,13.0,37.0,51.0,0.91,0.142,0.042,-0.386
7274,-2128.0,2966.0,7414.0,19.0,33.0,37.0,0.91,0.143,0.042,-0.386
7286,-2246.0,2894.0,7292.0,34.0,18.0,21.0,0.91,0.143,0.043,-0.386
7308,-2150.0,2966.0,7280.0,28.0,24.0,0.0,0.91,0.144,0.043,-0.386
7320,-2192.0,2918.0,7278.0,20.0,24.0,-6.0,0.91,0.144,0.043,-0.386
7342,-2276.0,2936.0,7312.0,20.0,25.0,-10.0,0.91,0.145,0.043,-0.386
7354,-2218.0,3048.0,7412.0,17.0,24.0,10.0,0.91,0.146,0.043,-0.386
7376,-2338.0,3022.0,7366.0,17.0,27.0,26.0,0.91,0.146,0.043,-0.385
7388,-2368.0,2968.0,7444.0,23.0,24.0,38.0,0.91,0.147,0.044,-0.385
7410,-2358.0,2972.0,7444.0,31.0,25.0,57.0,0.91,0.147,0.044,-0.384
7432,-2470.0,2846.0,7190.0,52.0,22.0,70.0,0.91,0.148,0.044,-0.384
7444,-2276.0,2996.0,7368.0,60.0,17.0,77.0,0.911,0.149,0.044,-0.383
7466,-2270.0,2942.0,7378.0,63.0,18.0,70.0,0.911,0.15,0.043,-0.383
7478,-2054.0,2980.0,7350.0,54.0,21.0,62.0,0.911,0.151,0.043,-0.382
7500,-2070.0,3100.0,7286.0,30.0,15.0,33.0,0.911,0.151,0.043,-0.382
7512,-2052.0,3108.0,7202.0,7.0,-1.0,0.0,0.911,0.152,0.043,-0.382
7534,-1960.0,3080.0,7202.0,-35.0,14.0,-35.0,0.911,0.152,0.044,-0.382
7546,-1936.0,3080.0,7242.0,-56.0,22.0,-78.0,0.91,0.152,0.044,-0.382
7568,-2222.0,2946.0,7310.0,-80.0,33.0,-138.0,0.91,0.151,0.045,-0.383
7590,-2164.0,2886.0,7288.0,-83.0,33.0,-185.0,0.909,0.151,0.046,-0.385
7602,-2152.0,2646.0,7400.0,-85.0,56.0,-155.0,0.909,0.151,0.047,-0.386
7624,-2274.0,2858.0,7500.0,-42.0,70.0,-105.0,0.908,0.151,0.048,-0.387
7636,-2280.0,2814.0,7734.0,-15.0,88.0,-98.0,0.908,0.151,0.049,-0.388
7658,-2032.0,2900.0,7638.0,13.0,86.0,-46.0,0.908,0.152,0.05,-0.388
7670,-1988.0,2302.0,7630.0,30.0,103.0,-2.0,0.908,0.152,0.05,-0.388
7692,-2270.0,2486.0,7646.0,75.0,115.0,1.0,0.908,0.154,0.051,-0.388
7704,-2488.0,2894.0,7566.0,-10.0,148.0,-203.0,0.907,0.154,0.053,-0.389
7726,-1978.0,1572.0,7418.0,67.0,172.0,153.0,0.907,0.155,0.054,-0.388
7748,-2654.0,2218.0,7440.0,-68.0,174.0,-56.0,0.907,0.156,0.056,-0.388
7760,-2228.0,1288.0,7392.0,77.0,176.0,330.0,0.908,0.157,0.057,-0.385
7782,-2790.0,2520.0,7530.0,107.0,185.0,424.0,0.909,0.159,0.057,-0.381
7794,-2268.0,2076.0,7674.0,71.0,221.0,513.0,0.911,0.161,0.058,-0.376
7816,-2738.0,3004.0,7720.0,17.0,287.0,407.0,0.912,0.162,0.06,-0.372
7828,-2782.0,3044.0,7648.0,-52.0,317.0,432.0,0.913,0.164,0.062,-0.368
7850,-2542.0,2830.0,7296.0,-17.0,313.0,501.0,0.915,0.165,0.064,-0.363
7862,-2854.0,4048.0,7180.0,17.0,303.0,485.0,0.916,0.167,0.066,-0.359
7884,-2708.0,3780.0,7092.0,136.0,267.0,529.0,0.917,0.17,0.067,-0.354
7896,-2514.0,3512.0,6860.0,-14.0,246.0,437.0,0.919,0.171,0.069,-0.35
7918,-2694.0,3470.0,6846.0,26.0,180.0,382.0,0.92,0.172,0.07,-0.346
7940,-2684.0,4002.0,6624.0,17.0,121.0,276.0,0.92,0.174,0.07,-0.343
7952,-2612.0,3946.0,6668.0,84.0,103.0,292.0,0.921,0.175,0.07,-0.341
7974,-2530.0,3688.0,6610.0,31.0,65.0,233.0,0.922,0.176,0.071,-0.339
7986,-2672.0,4146.0,6608.0,125.0,-26.0,169.0,0.922,0.178,0.07,-0.337
8008,-2656.0,4074.0,6500.0,128.0,-74.0,92.0,0.922,0.179,0.068,-0.337
8025,-2682.0,4044.0,6742.0,120.0,-102.0,70.0,0.922,0.181,0.067,-0.336
8037,-2694.0,3654.0,6948.0,145.0,-101.0,112.0,0.922,0.182,0.066,-0.335
8059,-2802.0,3264.0,7034.0,135.0,-72.0,184.0,0.922,0.183,0.064,-0.334
8071,-2832.0,3188.0,7000.0,155.0,-93.0,268.0,0.923,0.185,0.063,-0.332
8093,-2586.0,3296.0,7226.0,171.0,-88.0,317.0,0.924,0.186,0.061,-0.33
8115,-1836.0,3708.0,7582.0,181.0,-32.0,357.0,0.924,0.188,0.06,-0.327
8127,-1526.0,3832.0,7298.0,176.0,28.0,284.0,0.925,0.19,0.059,-0.324
8149,-1718.0,4168.0,7064.0,56.0,43.0,63.0,0.925,0.191,0.058,-0.323
8161,-1332.0,3396.0,6846.0,-15.0,46.0,-67.0,0.925,0.191,0.059,-0.324
8183,-1486.0,3606.0,6674.0,-36.0,33.0,-180.0,0.924,0.191,0.059,-0.325
8195,-1516.0,3512.0,6630.0,-78.0,16.0,-292.0,0.923,0.191,0.06,-0.328
8217,-1652.0,3620.0,6724.0,-137.0,-2.0,-397.0,0.922,0.19,0.061,-0.331
8229,-1808.0,3498.0,6738.0,-176.0,-18.0,-483.0,0.921,0.188,0.062,-0.335
8251,-1900.0,3544.0,7196.0,-190.0,-8.0,-538.0,0.92,0.186,0.064,-0.339
8273,-1562.0,3642.0,7448.0,-162.0,-3.0,-572.0,0.918,0.185,0.065,-0.344
