timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
574364,526.0,7723.0,1798.0,-1365.0,-1293.0,-1747.0,0.223,0.056,-0.602,-0.765
574376,358.0,8675.0,1696.0,-1379.0,-1266.0,-1731.0,0.204,0.054,-0.594,-0.777
574398,132.0,7079.0,1004.0,-1591.0,-1293.0,-1646.0,0.185,0.051,-0.584,-0.789
574410,468.0,6197.0,-456.0,-1515.0,-1417.0,-1591.0,0.167,0.046,-0.574,-0.8
574432,888.0,6823.0,274.0,-1104.0,-1480.0,-1575.0,0.148,0.042,-0.567,-0.809
574444,460.0,7225.0,1118.0,-890.0,-1491.0,-1468.0,0.13,0.038,-0.562,-0.816
574466,58.0,8341.0,2090.0,-928.0,-1498.0,-1390.0,0.111,0.032,-0.556,-0.823
574478,-318.0,7953.0,2620.0,-1053.0,-1519.0,-1314.0,0.094,0.027,-0.549,-0.83
574500,198.0,5785.0,1626.0,-902.0,-1744.0,-1333.0,0.075,0.019,-0.543,-0.836
574512,1418.0,5155.0,670.0,-417.0,-1771.0,-1449.0,0.055,0.013,-0.541,-0.839
574534,1390.0,9335.0,-282.0,-1679.0,-2038.0,-1005.0,0.038,0.001,-0.529,-0.848
574556,52.0,5929.0,2712.0,-1435.0,-2032.0,-1365.0,0.017,-0.009,-0.518,-0.855
574568,536.0,6689.0,3516.0,-1197.0,-1865.0,-1194.0,0.001,0.018,0.508,0.861
574590,-1184.0,5615.0,3250.0,-690.0,-1642.0,-999.0,0.016,0.026,0.503,0.864
574602,828.0,6157.0,2764.0,-602.0,-1570.0,-827.0,0.03,0.034,0.498,0.866
574624,1084.0,5703.0,2886.0,-585.0,-1651.0,-939.0,0.045,0.043,0.493,0.868
574636,1236.0,5973.0,4176.0,-473.0,-1582.0,-925.0,0.059,0.051,0.489,0.869
574658,586.0,6463.0,4226.0,-375.0,-1560.0,-1034.0,0.074,0.059,0.485,0.869
574670,1000.0,6215.0,4654.0,-345.0,-1478.0,-853.0,0.087,0.067,0.482,0.869
574692,724.0,6319.0,4878.0,-268.0,-1265.0,-770.0,0.099,0.073,0.479,0.869
574704,1422.0,5249.0,6322.0,-158.0,-1087.0,-724.0,0.109,0.078,0.477,0.869
574726,1764.0,6467.0,4718.0,4.0,-903.0,-569.0,0.117,0.083,0.476,0.868
574748,766.0,4639.0,4048.0,-80.0,-757.0,-504.0,0.124,0.087,0.475,0.867
574760,2266.0,4437.0,4432.0,-183.0,-777.0,-320.0,0.13,0.091,0.473,0.867
574782,1834.0,6271.0,4392.0,-392.0,-912.0,-211.0,0.135,0.097,0.469,0.868
574794,1692.0,5087.0,4490.0,-657.0,-870.0,-35.0,0.139,0.103,0.462,0.87
574816,2084.0,3323.0,5622.0,-913.0,-1147.0,125.0,0.144,0.112,0.453,0.873
574828,2082.0,5677.0,5018.0,-924.0,-1027.0,122.0,0.148,0.12,0.444,0.876
574850,2162.0,5947.0,5672.0,-891.0,-1054.0,358.0,0.149,0.128,0.435,0.879
574862,2388.0,3543.0,5442.0,-814.0,-1027.0,424.0,0.151,0.137,0.426,0.881
574884,1242.0,8551.0,4432.0,-728.0,-775.0,636.0,0.149,0.145,0.418,0.884
574906,1400.0,1619.0,5056.0,-1041.0,-889.0,529.0,0.149,0.153,0.408,0.888
574918,3238.0,805.0,7776.0,-414.0,-1049.0,771.0,0.147,0.164,0.4,0.89
574940,3130.0,2069.0,8074.0,548.0,-739.0,1069.0,0.139,0.175,0.401,0.888
574952,6800.0,8015.0,7122.0,1378.0,-1236.0,1192.0,0.131,0.191,0.409,0.883
574974,3886.0,7127.0,10120.0,1707.0,-533.0,83.0,0.129,0.198,0.422,0.875
574986,3788.0,8495.0,9442.0,1476.0,-342.0,-26.0,0.128,0.202,0.434,0.869
575008,3346.0,10005.0,7934.0,676.0,-49.0,-466.0,0.13,0.201,0.44,0.865
575020,2484.0,7903.0,6510.0,-138.0,-40.0,-598.0,0.135,0.199,0.44,0.865
575042,1028.0,6303.0,5884.0,-472.0,14.0,-372.0,0.138,0.196,0.437,0.867
575064,1650.0,5533.0,5300.0,-371.0,36.0,-1230.0,0.149,0.191,0.436,0.867
575076,1116.0,4081.0,5160.0,-98.0,-44.0,-1109.0,0.158,0.186,0.437,0.866
575098,1800.0,5251.0,5188.0,151.0,57.0,-717.0,0.163,0.183,0.44,0.864
575110,1228.0,6395.0,5558.0,-193.0,284.0,-321.0,0.164,0.179,0.439,0.865
575132,1146.0,5925.0,6020.0,-323.0,436.0,-3.0,0.162,0.175,0.437,0.867
575144,1850.0,6481.0,6174.0,-146.0,656.0,37.0,0.159,0.169,0.437,0.869
575166,864.0,6821.0,6142.0,-660.0,740.0,-49.0,0.157,0.162,0.432,0.873
575178,578.0,4359.0,5942.0,-703.0,849.0,-116.0,0.156,0.153,0.428,0.877
575200,708.0,4215.0,5548.0,-386.0,877.0,-72.0,0.153,0.145,0.426,0.88
575212,596.0,4489.0,5372.0,-75.0,895.0,83.0,0.148,0.137,0.427,0.882
575234,842.0,5291.0,4824.0,296.0,822.0,228.0,0.142,0.132,0.43,0.882
575256,1348.0,6709.0,4546.0,437.0,804.0,222.0,0.136,0.127,0.434,0.881
575268,1550.0,7361.0,5164.0,302.0,885.0,212.0,0.13,0.121,0.438,0.881
575290,1314.0,6375.0,5682.0,91.0,899.0,200.0,0.124,0.114,0.439,0.882
575302,1418.0,5711.0,6088.0,97.0,962.0,170.0,0.118,0.107,0.441,0.883
575324,1324.0,5397.0,6288.0,178.0,1034.0,217.0,0.112,0.099,0.443,0.884
575336,1098.0,5047.0,6042.0,257.0,1096.0,284.0,0.104,0.092,0.445,0.885
575358,998.0,4335.0,6132.0,485.0,1113.0,414.0,0.095,0.085,0.449,0.884
575370,1284.0,5707.0,6528.0,711.0,1297.0,529.0,0.085,0.077,0.455,0.883
575392,902.0,6441.0,6778.0,507.0,1445.0,598.0,0.073,0.068,0.46,0.882
575414,654.0,6131.0,7294.0,181.0,1629.0,613.0,0.06,0.057,0.462,0.883
575426,340.0,5781.0,7654.0,-21.0,1768.0,622.0,0.047,0.045,0.463,0.884
575448,-126.0,5469.0,7622.0,-105.0,1859.0,620.0,0.034,0.032,0.463,0.885
575460,-636.0,5947.0,7492.0,-207.0,1971.0,680.0,0.019,0.019,0.461,0.887
575482,-1060.0,5981.0,7396.0,-478.0,2025.0,785.0,0.004,0.005,0.457,0.889
575494,-1550.0,5685.0,7526.0,-795.0,2110.0,841.0,0.012,0.009,-0.451,-0.893
575516,-1896.0,6163.0,8654.0,-1153.0,2183.0,851.0,0.029,0.023,-0.441,-0.897
575528,-2436.0,6875.0,8924.0,-1392.0,2225.0,799.0,0.045,0.038,-0.429,-0.902
575550,-2654.0,7407.0,8424.0,-1529.0,2207.0,731.0,0.061,0.053,-0.415,-0.906
575572,-2988.0,7375.0,7808.0,-1756.0,2202.0,632.0,0.076,0.068,-0.399,-0.911
575584,-2758.0,6865.0,6968.0,-1729.0,2459.0,748.0,0.093,0.085,-0.383,-0.915
575606,-3076.0,5661.0,5156.0,-2308.0,2062.0,604.0,0.107,0.099,-0.362,-0.921
575618,-3570.0,4775.0,5268.0,-1808.0,2161.0,884.0,0.123,0.113,-0.345,-0.924
575640,-4382.0,5695.0,4680.0,-1823.0,1851.0,885.0,0.139,0.125,-0.328,-0.926
575652,-3756.0,3521.0,5198.0,-1449.0,1638.0,803.0,0.152,0.135,-0.314,-0.927
575674,-3770.0,5577.0,3784.0,-1683.0,1333.0,780.0,0.165,0.142,-0.299,-0.929
575686,-3232.0,5717.0,3724.0,-1814.0,1039.0,616.0,0.176,0.147,-0.282,-0.931
575708,-3324.0,5059.0,3146.0,-1633.0,727.0,697.0,0.186,0.149,-0.268,-0.933
575720,-2788.0,5527.0,3096.0,-1849.0,270.0,253.0,0.192,0.148,-0.252,-0.937
575742,-1742.0,4707.0,3808.0,-2008.0,-21.0,140.0,0.196,0.144,-0.234,-0.941
575764,-1126.0,3989.0,4496.0,-2023.0,-262.0,219.0,0.2,0.137,-0.217,-0.946
575776,-480.0,3551.0,5072.0,-1870.0,-467.0,401.0,0.205,0.128,-0.202,-0.949
575798,-252.0,3637.0,5362.0,-1623.0,-638.0,642.0,0.212,0.118,-0.19,-0.951
575810,-88.0,3295.0,5796.0,-1431.0,-832.0,758.0,0.219,0.107,-0.179,-0.953
575832,462.0,2347.0,6120.0,-1253.0,-959.0,803.0,0.226,0.094,-0.171,-0.954
575844,988.0,3265.0,6620.0,-860.0,-989.0,839.0,0.233,0.082,-0.166,-0.955
575866,5750.0,-3679.0,6228.0,-1083.0,-510.0,4626.0,0.274,0.068,-0.161,-0.946
575888,794.0,3877.0,7652.0,73.0,-872.0,1847.0,0.289,0.057,-0.166,-0.941
575900,1438.0,3025.0,8244.0,-826.0,-1019.0,2024.0,0.306,0.043,-0.162,-0.937
575922,1976.0,2309.0,8692.0,-561.0,-744.0,1462.0,0.318,0.033,-0.16,-0.934
575934,1742.0,2659.0,8786.0,-610.0,-615.0,1399.0,0.33,0.023,-0.157,-0.931
575956,1692.0,1509.0,9122.0,-358.0,-429.0,1041.0,0.339,0.017,-0.155,-0.928
575968,1652.0,1757.0,9040.0,-103.0,-370.0,886.0,0.347,0.012,-0.156,-0.925
575990,1570.0,1865.0,8708.0,79.0,-245.0,904.0,0.355,0.009,-0.157,-0.921
576002,1204.0,1741.0,8780.0,59.0,-149.0,908.0,0.364,0.007,-0.159,-0.918
576024,1014.0,1465.0,8370.0,-50.0,-107.0,724.0,0.371,0.005,-0.158,-0.915
576036,1180.0,1831.0,7350.0,-40.0,-157.0,678.0,0.378,0.002,-0.158,-0.912
576058,1554.0,2125.0,6938.0,-41.0,-247.0,636.0,0.384,-0.001,-0.159,-0.91
576080,1642.0,2237.0,7618.0,-127.0,-265.0,632.0,0.39,-0.005,-0.159,-0.907
576092,1880.0,2807.0,8334.0,-63.0,-221.0,612.0,0.397,-0.008,-0.159,-0.904
576114,2388.0,4013.0,8410.0,57.0,-153.0,471.0,0.4,-0.009,-0.16,-0.902
576126,2866.0,3411.0,7886.0,108.0,-3.0,325.0,0.403,-0.01,-0.161,-0.901
576153,1418.0,2413.0,8020.0,166.0,79.0,186.0,0.405,-0.009,-0.163,-0.9
576165,1042.0,2275.0,7880.0,143.0,142.0,58.0,0.406,-0.007,-0.163,-0.899
576177,474.0,2291.0,7278.0,73.0,92.0,20.0,0.406,-0.006,-0.163,-0.899
576199,282.0,2177.0,7188.0,-24.0,-8.0,-48.0,0.405,-0.006,-0.163,-0.899
576211,560.0,1935.0,8184.0,-119.0,3.0,-73.0,0.405,-0.006,-0.162,-0.9
576233,716.0,1907.0,8396.0,135.0,90.0,50.0,0.405,-0.005,-0.163,-0.9
576255,610.0,2489.0,8562.0,102.0,148.0,66.0,0.408,-0.003,-0.163,-0.898
576267,202.0,2471.0,8244.0,20.0,130.0,45.0,0.409,-0.002,-0.163,-0.898
576289,224.0,2449.0,8102.0,16.0,64.0,72.0,0.411,-0.001,-0.162,-0.897
576301,436.0,2369.0,7826.0,23.0,40.0,105.0,0.412,-0.001,-0.162,-0.897
576323,340.0,2215.0,7922.0,3.0,28.0,104.0,0.415,-0.0,-0.162,-0.895
576335,610.0,2333.0,8164.0,5.0,30.0,67.0,0.417,0.0,-0.162,-0.894
576357,656.0,2319.0,8062.0,37.0,32.0,22.0,0.419,0.001,-0.162,-0.893
576369,514.0,2315.0,8018.0,7.0,9.0,-7.0,0.419,0.001,-0.162,-0.893
576391,390.0,2173.0,8014.0,-15.0,-24.0,5.0,0.42,0.001,-0.162,-0.893
576403,242.0,2239.0,7684.0,-101.0,-41.0,9.0,0.422,0.001,-0.161,-0.892
576425,-284.0,2047.0,8826.0,-134.0,-96.0,87.0,0.425,-0.0,-0.161,-0.891
576447,186.0,2211.0,8338.0,-36.0,-108.0,218.0,0.426,-0.002,-0.161,-0.89
576459,1020.0,2581.0,8096.0,93.0,-91.0,279.0,0.43,-0.002,-0.162,-0.888
576481,934.0,2689.0,7228.0,151.0,-120.0,230.0,0.432,-0.003,-0.164,-0.887
576493,1154.0,2645.0,7204.0,161.0,-209.0,136.0,0.434,-0.004,-0.166,-0.885
576515,1174.0,2845.0,7600.0,50.0,-236.0,73.0,0.436,-0.005,-0.167,-0.884
576527,946.0,2413.0,7670.0,-128.0,-313.0,-60.0,0.435,-0.008,-0.168,-0.884
576549,958.0,1749.0,8080.0,-154.0,-346.0,-71.0,0.434,-0.012,-0.168,-0.885
576571,1044.0,2093.0,8328.0,-108.0,-364.0,-101.0,0.433,-0.015,-0.168,-0.886
576583,978.0,2391.0,8196.0,-213.0,-307.0,-163.0,0.433,-0.018,-0.168,-0.886
576605,1088.0,2363.0,8010.0,-195.0,-228.0,-235.0,0.432,-0.02,-0.167,-0.886
576617,654.0,2323.0,8130.0,-245.0,-143.0,-202.0,0.432,-0.021,-0.166,-0.886
576639,514.0,2233.0,8124.0,-206.0,-146.0,-178.0,0.432,-0.022,-0.164,-0.886
576651,368.0,1985.0,8446.0,-165.0,-103.0,-159.0,0.432,-0.023,-0.163,-0.887
576673,366.0,1827.0,8574.0,-55.0,-157.0,-95.0,0.433,-0.024,-0.163,-0.886
576685,364.0,1889.0,8710.0,70.0,-237.0,-12.0,0.434,-0.025,-0.165,-0.885
576707,770.0,2077.0,8268.0,151.0,-271.0,60.0,0.436,-0.027,-0.167,-0.884
576719,872.0,2389.0,8218.0,158.0,-302.0,133.0,0.438,-0.028,-0.17,-0.882
576741,962.0,2593.0,7986.0,-9.0,-278.0,79.0,0.44,-0.03,-0.171,-0.881
576763,1180.0,1897.0,7858.0,-34.0,-253.0,76.0,0.442,-0.032,-0.171,-0.88
576775,1258.0,2059.0,8040.0,-10.0,-223.0,77.0,0.444,-0.034,-0.172,-0.879
576797,1258.0,2159.0,8082.0,1.0,-247.0,49.0,0.445,-0.036,-0.173,-0.878
576809,1408.0,2345.0,8082.0,91.0,-272.0,58.0,0.447,-0.037,-0.175,-0.876
576831,1356.0,2557.0,7982.0,35.0,-256.0,48.0,0.449,-0.039,-0.177,-0.875
576843,1470.0,2361.0,7914.0,-30.0,-279.0,32.0,0.451,-0.041,-0.178,-0.874
576865,1910.0,1981.0,7930.0,-35.0,-210.0,69.0,0.452,-0.043,-0.178,-0.873
576877,1396.0,1955.0,7812.0,-71.0,-153.0,50.0,0.454,-0.044,-0.178,-0.872
576899,1568.0,1841.0,7880.0,-57.0,-119.0,29.0,0.456,-0.045,-0.178,-0.871
576911,1424.0,2135.0,7766.0,-35.0,-111.0,4.0,0.458,-0.045,-0.178,-0.87
576933,1404.0,2375.0,7946.0,-41.0,-86.0,9.0,0.458,-0.046,-0.178,-0.87
576955,1466.0,2647.0,7900.0,-115.0,-92.0,4.0,0.459,-0.047,-0.178,-0.869
576967,1416.0,1991.0,7964.0,-166.0,-96.0,20.0,0.461,-0.048,-0.177,-0.868
576989,1318.0,2065.0,8022.0,-131.0,-22.0,76.0,0.463,-0.049,-0.176,-0.867
577001,1522.0,2269.0,8068.0,-136.0,-61.0,101.0,0.465,-0.05,-0.175,-0.866
577023,1562.0,2421.0,8022.0,-213.0,-97.0,88.0,0.467,-0.051,-0.174,-0.865
577035,1554.0,2027.0,7870.0,-254.0,-126.0,65.0,0.469,-0.053,-0.173,-0.865
577057,1586.0,1959.0,7920.0,-271.0,-89.0,51.0,0.471,-0.054,-0.171,-0.864
577069,1614.0,1661.0,7964.0,-291.0,-61.0,33.0,0.471,-0.056,-0.169,-0.864
577091,1518.0,1959.0,8024.0,-251.0,1.0,61.0,0.471,-0.057,-0.167,-0.864
577113,1524.0,1633.0,7998.0,-294.0,6.0,40.0,0.473,-0.058,-0.164,-0.864
577125,1664.0,1649.0,8058.0,-191.0,29.0,66.0,0.475,-0.059,-0.162,-0.863
577147,1446.0,2039.0,7948.0,-231.0,14.0,19.0,0.477,-0.059,-0.161,-0.862
577159,1846.0,1245.0,7966.0,-243.0,39.0,-20.0,0.478,-0.06,-0.159,-0.862
577181,1650.0,1467.0,7978.0,-151.0,71.0,-16.0,0.48,-0.06,-0.157,-0.861
577193,1642.0,1489.0,8056.0,-118.0,75.0,-44.0,0.481,-0.059,-0.156,-0.861
577215,1664.0,1739.0,8026.0,-76.0,72.0,-46.0,0.482,-0.059,-0.155,-0.86
577227,1746.0,1745.0,8140.0,-56.0,32.0,-64.0,0.483,-0.058,-0.154,-0.86
577249,1402.0,1621.0,8116.0,-73.0,42.0,-63.0,0.484,-0.058,-0.154,-0.859
577271,1386.0,1539.0,8082.0,-70.0,46.0,-74.0,0.485,-0.057,-0.153,-0.859
577283,1376.0,1613.0,8064.0,-41.0,37.0,-54.0,0.486,-0.057,-0.153,-0.858
577305,1270.0,1675.0,8144.0,1.0,39.0,-8.0,0.488,-0.056,-0.152,-0.858
577317,1180.0,1635.0,8142.0,11.0,19.0,8.0,0.489,-0.056,-0.152,-0.857
577339,1252.0,1733.0,8056.0,26.0,2.0,17.0,0.491,-0.055,-0.153,-0.856
577351,1406.0,1629.0,8028.0,25.0,33.0,47.0,0.493,-0.055,-0.153,-0.855
577373,1434.0,1637.0,8126.0,23.0,7.0,16.0,0.495,-0.054,-0.153,-0.854
577385,1436.0,1601.0,8098.0,26.0,5.0,40.0,0.496,-0.054,-0.153,-0.853
577407,1592.0,1671.0,8108.0,33.0,2.0,55.0,0.498,-0.053,-0.153,-0.852
577419,1430.0,1571.0,8090.0,25.0,-5.0,39.0,0.5,-0.053,-0.154,-0.851
577441,1522.0,1761.0,7992.0,21.0,-14.0,32.0,0.502,-0.053,-0.154,-0.85
577463,1458.0,1689.0,8084.0,31.0,-6.0,47.0,0.503,-0.052,-0.154,-0.849
577475,1456.0,1709.0,8102.0,36.0,-4.0,55.0,0.505,-0.052,-0.154,-0.847
577497,1440.0,1767.0,7964.0,50.0,-9.0,66.0,0.507,-0.052,-0.155,-0.846
577509,1461.0,1721.0,8027.0,69.0,8.0,124.0,0.51,-0.051,-0.155,-0.845
577531,1498.0,1808.0,7989.0,71.0,-25.0,89.0,0.512,-0.051,-0.156,-0.843
577543,1696.0,1803.0,7922.0,81.0,20.0,155.0,0.515,-0.05,-0.157,-0.842
577565,1672.0,1823.0,8034.0,78.0,36.0,166.0,0.517,-0.05,-0.157,-0.84
577577,1446.0,1487.0,8088.0,-132.0,-40.0,10.0,0.519,-0.05,-0.156,-0.839
577599,1860.0,1317.0,8102.0,1.0,-4.0,42.0,0.52,-0.05,-0.156,-0.838
577621,1618.0,1699.0,8036.0,8.0,-44.0,4.0,0.522,-0.05,-0.157,-0.837
577633,1622.0,1685.0,7994.0,-1.0,-46.0,-32.0,0.523,-0.05,-0.157,-0.836
577655,1540.0,1617.0,7984.0,-37.0,-38.0,-68.0,0.524,-0.05,-0.157,-0.836
577667,1648.0,1809.0,7988.0,-37.0,-26.0,-53.0,0.525,-0.05,-0.157,-0.835
577689,1568.0,1627.0,8000.0,-24.0,-8.0,-45.0,0.526,-0.05,-0.157,-0.835
577701,1522.0,1711.0,8010.0,-6.0,5.0,-35.0,0.527,-0.05,-0.157,-0.834
577723,1604.0,1871.0,8068.0,8.0,9.0,-18.0,0.528,-0.049,-0.157,-0.833
577735,1528.0,1785.0,8018.0,-4.0,33.0,5.0,0.529,-0.049,-0.157,-0.832
577757,1608.0,1799.0,8074.0,-6.0,34.0,4.0,0.531,-0.048,-0.156,-0.832
577779,1552.0,1753.0,8008.0,-2.0,30.0,17.0,0.532,-0.048,-0.156,-0.831
577791,1554.0,1691.0,8038.0,4.0,38.0,38.0,0.534,-0.047,-0.156,-0.83
577813,1595.0,1635.0,8102.0,0.0,21.0,32.0,0.535,-0.047,-0.156,-0.829
577825,1525.0,1693.0,8009.0,0.0,19.0,18.0,0.537,-0.047,-0.156,-0.828
577847,1526.0,1708.0,8021.0,-6.0,19.0,4.0,0.538,-0.046,-0.156,-0.827
577859,1466.0,1680.0,8018.0,2.0,12.0,-16.0,0.539,-0.046,-0.156,-0.826
577881,1438.0,1696.0,8030.0,-17.0,2.0,-39.0,0.54,-0.046,-0.156,-0.826
577893,1465.0,1679.0,8036.0,-21.0,5.0,-47.0,0.541,-0.045,-0.156,-0.825
577915,1553.0,1713.0,7994.0,-15.0,9.0,-27.0,0.542,-0.045,-0.156,-0.825
577927,1513.0,1709.0,8024.0,-14.0,21.0,-21.0,0.543,-0.045,-0.155,-0.824
577949,1677.0,1795.0,7988.0,-12.0,29.0,-14.0,0.544,-0.044,-0.155,-0.823
577971,1529.0,1797.0,8010.0,-4.0,27.0,7.0,0.545,-0.044,-0.155,-0.823
577983,1571.0,1713.0,8076.0,-3.0,39.0,9.0,0.547,-0.043,-0.155,-0.822
578005,1501.0,1761.0,8050.0,-8.0,29.0,-3.0,0.548,-0.043,-0.155,-0.821
578017,1569.0,1721.0,7994.0,-13.0,32.0,2.0,0.549,-0.042,-0.154,-0.82
578039,1573.0,1709.0,8006.0,-14.0,18.0,-14.0,0.55,-0.042,-0.154,-0.82
578051,1485.0,1669.0,7994.0,-21.0,25.0,-22.0,0.551,-0.042,-0.154,-0.819
578073,1511.0,1679.0,8002.0,-36.0,26.0,-51.0,0.552,-0.041,-0.154,-0.818
578085,1509.0,1629.0,8040.0,-40.0,15.0,-61.0,0.553,-0.041,-0.153,-0.818
578107,1491.0,1679.0,8052.0,-38.0,12.0,-70.0,0.553,-0.041,-0.153,-0.818
578129,1493.0,1437.0,8054.0,-20.0,18.0,-81.0,0.554,-0.041,-0.153,-0.818
578141,1475.0,1625.0,8010.0,46.0,31.0,-54.0,0.554,-0.04,-0.153,-0.817
578158,1485.0,1853.0,8072.0,66.0,26.0,-52.0,0.555,-0.039,-0.153,-0.816
578180,1465.0,1821.0,7986.0,35.0,32.0,-61.0,0.556,-0.038,-0.154,-0.816
578192,1409.0,1743.0,8018.0,23.0,36.0,-62.0,0.556,-0.038,-0.154,-0.816
578214,1411.0,1779.0,8084.0,18.0,39.0,-40.0,0.557,-0.037,-0.154,-0.815
578226,1391.0,1821.0,8056.0,-3.0,32.0,-39.0,0.558,-0.036,-0.153,-0.815
578248,1419.0,1743.0,8060.0,-1.0,39.0,-38.0,0.559,-0.036,-0.153,-0.814
578260,1421.0,1717.0,8092.0,8.0,42.0,-33.0,0.56,-0.035,-0.153,-0.814
578282,1391.0,1881.0,8054.0,5.0,30.0,-14.0,0.561,-0.035,-0.153,-0.813
578304,1449.0,1803.0,7990.0,-5.0,27.0,0.0,0.562,-0.034,-0.153,-0.812
578316,1365.0,1655.0,8048.0,-9.0,41.0,10.0,0.563,-0.034,-0.153,-0.812
578338,1481.0,1771.0,8076.0,-3.0,30.0,13.0,0.564,-0.033,-0.152,-0.811
578350,1373.0,1733.0,8024.0,-2.0,25.0,8.0,0.565,-0.033,-0.152,-0.81
578372,1453.0,1749.0,8058.0,-12.0,31.0,5.0,0.566,-0.033,-0.152,-0.81
578384,1463.0,1745.0,8014.0,-6.0,15.0,-10.0,0.567,-0.032,-0.152,-0.809
578406,1379.0,1731.0,8022.0,2.0,19.0,0.0,0.568,-0.032,-0.152,-0.808
578428,1383.0,1783.0,8018.0,-1.0,14.0,-5.0,0.569,-0.032,-0.152,-0.808
578440,1371.0,1739.0,8064.0,-2.0,3.0,-12.0,0.57,-0.031,-0.152,-0.807
578462,1429.0,1693.0,8070.0,-6.0,-4.0,-16.0,0.57,-0.031,-0.152,-0.807
578474,1395.0,1713.0,8046.0,6.0,2.0,-13.0,0.571,-0.031,-0.152,-0.806
578496,1461.0,1757.0,8030.0,16.0,2.0,-11.0,0.572,-0.031,-0.152,-0.805
578508,1411.0,1743.0,8046.0,23.0,8.0,-10.0,0.573,-0.03,-0.152,-0.805
578530,1433.0,1797.0,8056.0,29.0,-1.0,3.0,0.574,-0.03,-0.152,-0.804
578542,1425.0,1761.0,8018.0,23.0,-3.0,9.0,0.575,-0.03,-0.153,-0.803
578564,1431.0,1829.0,8044.0,15.0,9.0,15.0,0.576,-0.029,-0.153,-0.803
578576,1455.0,1811.0,8058.0,7.0,17.0,7.0,0.577,-0.029,-0.153,-0.802
578598,1455.0,1749.0,8084.0,3.0,0.0,3.0,0.578,-0.029,-0.153,-0.801
578610,1447.0,1729.0,8028.0,11.0,7.0,12.0,0.579,-0.029,-0.153,-0.801
578632,1505.0,1777.0,8066.0,10.0,5.0,5.0,0.58,-0.028,-0.153,-0.8
578654,1459.0,1775.0,7998.0,9.0,2.0,5.0,0.581,-0.028,-0.153,-0.799
578666,1497.0,1755.0,8012.0,2.0,4.0,1.0,0.581,-0.028,-0.153,-0.799
578688,1449.0,1747.0,8066.0,4.0,-2.0,6.0,0.583,-0.028,-0.153,-0.798
578700,1465.0,1779.0,8004.0,7.0,5.0,12.0,0.583,-0.027,-0.153,-0.797
578722,1451.0,1777.0,8014.0,-6.0,18.0,6.0,0.584,-0.027,-0.153,-0.796
578734,1419.0,1783.0,8040.0,-12.0,17.0,-8.0,0.585,-0.027,-0.153,-0.796
578756,1357.0,1757.0,8066.0,-16.0,13.0,-13.0,0.586,-0.027,-0.152,-0.795
578768,1389.0,1741.0,8032.0,-6.0,8.0,-21.0,0.587,-0.026,-0.152,-0.795
578790,1387.0,1721.0,8060.0,-13.0,7.0,-33.0,0.587,-0.026,-0.152,-0.794
578812,1361.0,1767.0,8080.0,-6.0,2.0,-21.0,0.588,-0.026,-0.152,-0.794
578824,1441.0,1759.0,8040.0,1.0,12.0,-5.0,0.589,-0.026,-0.152,-0.793
