timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
70730,3274.0,9220.0,998.0,-2989.0,-996.0,-2591.0,0.31,-0.023,-0.558,-0.769
70742,3338.0,7250.0,1192.0,-2943.0,-1062.0,-2569.0,0.286,-0.026,-0.541,-0.791
70764,2822.0,7984.0,1646.0,-2739.0,-1046.0,-2526.0,0.261,-0.028,-0.524,-0.81
70776,2644.0,8392.0,2204.0,-2829.0,-1111.0,-2492.0,0.236,-0.031,-0.506,-0.829
70798,2470.0,8084.0,2382.0,-2796.0,-1126.0,-2456.0,0.211,-0.034,-0.487,-0.847
70810,2064.0,7308.0,2352.0,-2646.0,-1097.0,-2362.0,0.186,-0.037,-0.47,-0.862
70832,2108.0,7684.0,2112.0,-2364.0,-1016.0,-2333.0,0.162,-0.039,-0.454,-0.876
70844,1928.0,7596.0,1512.0,-2199.0,-995.0,-2260.0,0.138,-0.041,-0.438,-0.887
70866,1974.0,6748.0,512.0,-2052.0,-965.0,-2270.0,0.115,-0.043,-0.423,-0.898
70878,2066.0,5144.0,-934.0,-1944.0,-951.0,-2214.0,0.092,-0.044,-0.409,-0.907
70900,2584.0,4326.0,328.0,-1414.0,-837.0,-2154.0,0.07,-0.044,-0.398,-0.914
70922,2328.0,5310.0,1098.0,-1031.0,-842.0,-2093.0,0.049,-0.044,-0.391,-0.918
70934,1576.0,3528.0,614.0,-1024.0,-996.0,-2008.0,0.028,-0.045,-0.383,-0.922
70956,2132.0,3050.0,1906.0,-644.0,-1333.0,-2063.0,0.005,-0.05,-0.379,-0.924
70968,1892.0,3676.0,3486.0,-272.0,-1350.0,-1946.0,0.017,0.054,0.377,0.924
70990,980.0,4798.0,3288.0,-175.0,-1387.0,-1720.0,0.036,0.06,0.376,0.924
71002,1048.0,4328.0,2592.0,-180.0,-1499.0,-1716.0,0.056,0.067,0.375,0.923
71024,1808.0,2896.0,3262.0,-164.0,-1727.0,-1730.0,0.076,0.075,0.374,0.921
71036,2766.0,1724.0,3576.0,21.0,-1678.0,-1630.0,0.096,0.084,0.374,0.919
71058,2832.0,3084.0,3722.0,487.0,-1644.0,-1422.0,0.113,0.093,0.378,0.914
71080,3128.0,4556.0,3804.0,530.0,-1637.0,-1115.0,0.127,0.104,0.382,0.91
71092,5544.0,6780.0,2450.0,-794.0,-1448.0,-217.0,0.135,0.114,0.373,0.911
71114,2128.0,1272.0,5020.0,-398.0,-1179.0,-282.0,0.141,0.122,0.369,0.911
71126,3694.0,3448.0,5232.0,-104.0,-1207.0,2.0,0.145,0.132,0.366,0.909
71148,3214.0,3720.0,5378.0,-249.0,-1121.0,-8.0,0.149,0.141,0.363,0.909
71160,3786.0,5640.0,5940.0,-364.0,-1270.0,77.0,0.153,0.152,0.358,0.909
71182,3384.0,912.0,6512.0,140.0,-1053.0,-255.0,0.158,0.16,0.357,0.907
71194,3058.0,1256.0,5680.0,190.0,-1009.0,-161.0,0.162,0.168,0.357,0.904
71216,1862.0,6650.0,3352.0,157.0,-1289.0,975.0,0.158,0.183,0.356,0.903
71228,7352.0,9928.0,11104.0,-244.0,-1818.0,1080.0,0.155,0.201,0.349,0.902
71251,2178.0,-4400.0,14970.0,-217.0,-1445.0,-1645.0,0.174,0.208,0.348,0.898
71263,8456.0,3672.0,13254.0,1285.0,-1549.0,-1732.0,0.19,0.217,0.36,0.887
71285,8870.0,7402.0,11420.0,470.0,-18.0,30.0,0.189,0.218,0.364,0.886
71307,3614.0,7720.0,8604.0,560.0,667.0,479.0,0.181,0.215,0.368,0.886
71319,3564.0,7550.0,7722.0,107.0,497.0,-137.0,0.18,0.21,0.371,0.887
71341,2890.0,5982.0,6916.0,-272.0,419.0,-715.0,0.185,0.204,0.37,0.887
71353,3218.0,5718.0,7388.0,-367.0,544.0,-589.0,0.189,0.197,0.369,0.888
71375,2918.0,6076.0,7878.0,-633.0,820.0,-258.0,0.189,0.188,0.366,0.892
71387,2322.0,3014.0,8220.0,-1065.0,1071.0,153.0,0.185,0.177,0.359,0.897
71409,1964.0,3132.0,7964.0,-731.0,1174.0,145.0,0.181,0.166,0.354,0.902
71421,2594.0,2380.0,7698.0,-135.0,1296.0,416.0,0.173,0.157,0.353,0.906
71443,4016.0,3894.0,8152.0,237.0,1690.0,658.0,0.161,0.145,0.357,0.908
71465,3292.0,4506.0,8228.0,343.0,2008.0,650.0,0.149,0.13,0.362,0.911
71477,3014.0,5562.0,7278.0,313.0,2181.0,667.0,0.135,0.115,0.367,0.913
71499,2944.0,4976.0,6712.0,-81.0,2280.0,772.0,0.12,0.098,0.368,0.917
71511,2656.0,4956.0,7312.0,-268.0,2493.0,827.0,0.105,0.079,0.368,0.921
71533,2530.0,6174.0,8268.0,-583.0,2797.0,989.0,0.087,0.058,0.365,0.925
71545,2080.0,5886.0,8158.0,-988.0,2976.0,1111.0,0.067,0.035,0.358,0.931
71567,1738.0,4540.0,7522.0,-1262.0,3079.0,1238.0,0.046,0.012,0.348,0.936
71579,1326.0,4632.0,7238.0,-1344.0,3276.0,1406.0,0.023,-0.012,0.337,0.941
71601,692.0,4362.0,7358.0,-1504.0,3300.0,1591.0,0.001,0.037,-0.324,-0.945
71623,532.0,2994.0,7430.0,-1527.0,3184.0,1824.0,0.028,0.059,-0.31,-0.948
71635,580.0,3890.0,6980.0,-1308.0,3438.0,2008.0,0.056,0.083,-0.299,-0.949
71657,-926.0,5156.0,6376.0,-1856.0,3324.0,2317.0,0.087,0.104,-0.282,-0.95
71669,-1506.0,3448.0,6328.0,-2359.0,2986.0,2453.0,0.119,0.122,-0.261,-0.95
71691,-1664.0,2974.0,5992.0,-2418.0,2702.0,2522.0,0.151,0.137,-0.239,-0.949
71703,-1698.0,3406.0,5968.0,-2379.0,2492.0,2566.0,0.182,0.15,-0.218,-0.947
71725,-2056.0,3568.0,5550.0,-2527.0,2218.0,2611.0,0.212,0.16,-0.195,-0.944
71737,-2720.0,2894.0,4486.0,-2636.0,1905.0,2654.0,0.243,0.167,-0.172,-0.94
71759,-3402.0,2332.0,3630.0,-2594.0,1540.0,2701.0,0.272,0.17,-0.15,-0.935
71771,-3434.0,1582.0,4204.0,-2446.0,1197.0,2756.0,0.301,0.17,-0.13,-0.929
71793,-2762.0,2892.0,5518.0,-2126.0,945.0,2754.0,0.329,0.169,-0.113,-0.922
71815,-2324.0,4952.0,6046.0,-1939.0,785.0,2690.0,0.356,0.167,-0.099,-0.914
71827,-2400.0,4610.0,5946.0,-1750.0,528.0,2475.0,0.38,0.164,-0.087,-0.906
71849,-2202.0,4658.0,5260.0,-1284.0,309.0,2216.0,0.4,0.16,-0.078,-0.899
71861,-1896.0,4250.0,4546.0,-832.0,54.0,1961.0,0.418,0.156,-0.074,-0.892
71883,-1356.0,3482.0,5094.0,-461.0,-45.0,1675.0,0.432,0.152,-0.073,-0.886
71895,-918.0,4152.0,5938.0,-282.0,-55.0,1558.0,0.445,0.15,-0.073,-0.88
71917,-1084.0,4888.0,6198.0,-396.0,-233.0,1340.0,0.456,0.145,-0.073,-0.875
71929,-1070.0,4792.0,6228.0,-467.0,-458.0,1141.0,0.466,0.139,-0.074,-0.871
71951,-652.0,3970.0,6052.0,-444.0,-593.0,1136.0,0.475,0.132,-0.074,-0.867
71973,42.0,4936.0,6798.0,-477.0,-517.0,1317.0,0.485,0.124,-0.075,-0.862
71985,-832.0,4888.0,7332.0,-1020.0,-1236.0,-172.0,0.484,0.11,-0.073,-0.865
72007,1798.0,1706.0,8258.0,-176.0,-740.0,955.0,0.491,0.102,-0.076,-0.862
72019,804.0,4046.0,8664.0,374.0,-215.0,1650.0,0.504,0.101,-0.081,-0.854
72041,16.0,5842.0,10188.0,529.0,-128.0,493.0,0.507,0.102,-0.087,-0.852
72053,2062.0,8298.0,13950.0,757.0,52.0,-141.0,0.505,0.106,-0.092,-0.852
72075,1338.0,6568.0,7962.0,158.0,364.0,-11.0,0.505,0.11,-0.092,-0.851
72087,-1906.0,296.0,7214.0,-390.0,240.0,381.0,0.508,0.11,-0.088,-0.85
72109,-870.0,2050.0,8100.0,-81.0,334.0,128.0,0.51,0.112,-0.086,-0.849
72131,-2064.0,2438.0,7114.0,-188.0,212.0,214.0,0.512,0.113,-0.083,-0.848
72143,-1862.0,1964.0,6858.0,-259.0,-65.0,148.0,0.513,0.111,-0.082,-0.847
72165,-946.0,1556.0,7542.0,-237.0,-172.0,3.0,0.513,0.108,-0.081,-0.848
72177,-590.0,1812.0,8244.0,-191.0,-110.0,12.0,0.513,0.106,-0.08,-0.848
72194,-664.0,2160.0,8076.0,-308.0,-185.0,179.0,0.514,0.103,-0.078,-0.848
72216,-498.0,1612.0,7940.0,-265.0,-223.0,122.0,0.515,0.1,-0.077,-0.848
72228,-454.0,2158.0,7628.0,-233.0,-150.0,-7.0,0.515,0.098,-0.076,-0.848
72250,-682.0,1946.0,7878.0,-320.0,-85.0,36.0,0.516,0.096,-0.074,-0.848
72262,-630.0,1620.0,7932.0,-315.0,-41.0,38.0,0.516,0.094,-0.072,-0.848
72284,-426.0,2174.0,7970.0,-200.0,6.0,-8.0,0.516,0.093,-0.07,-0.849
72306,-352.0,2538.0,8142.0,-131.0,23.0,23.0,0.516,0.092,-0.07,-0.849
72318,-452.0,2294.0,8040.0,-56.0,49.0,16.0,0.517,0.092,-0.069,-0.848
72340,-548.0,2304.0,7856.0,108.0,52.0,-126.0,0.515,0.093,-0.07,-0.849
72352,-530.0,2328.0,7810.0,118.0,217.0,-238.0,0.514,0.096,-0.069,-0.85
72374,-1118.0,1870.0,7910.0,54.0,196.0,-219.0,0.512,0.098,-0.069,-0.851
72386,-1120.0,1212.0,8106.0,51.0,145.0,-226.0,0.51,0.099,-0.068,-0.852
72408,-956.0,1304.0,8134.0,252.0,118.0,-235.0,0.508,0.102,-0.069,-0.852
72420,-916.0,1590.0,7994.0,541.0,267.0,-171.0,0.506,0.106,-0.072,-0.853
72442,-1488.0,840.0,8522.0,716.0,358.0,-130.0,0.505,0.113,-0.076,-0.852
72464,-1498.0,1724.0,8292.0,664.0,394.0,-90.0,0.504,0.119,-0.079,-0.852
72476,-1890.0,1876.0,8022.0,465.0,322.0,21.0,0.504,0.124,-0.081,-0.851
72498,-1844.0,2888.0,8024.0,292.0,239.0,158.0,0.505,0.127,-0.082,-0.85
72510,-2056.0,2528.0,7790.0,213.0,76.0,220.0,0.506,0.129,-0.084,-0.849
72532,-1620.0,2906.0,7618.0,221.0,31.0,171.0,0.507,0.13,-0.086,-0.848
72544,-1540.0,2532.0,7636.0,158.0,18.0,147.0,0.508,0.131,-0.087,-0.847
72566,-1216.0,2570.0,7650.0,107.0,-15.0,93.0,0.509,0.132,-0.088,-0.846
72578,-1138.0,3058.0,7668.0,-3.0,-65.0,55.0,0.509,0.131,-0.089,-0.846
72600,-1036.0,2948.0,7778.0,-176.0,-111.0,98.0,0.51,0.129,-0.088,-0.846
72612,-946.0,2334.0,7946.0,-133.0,-163.0,87.0,0.511,0.127,-0.088,-0.846
72634,-824.0,2130.0,7894.0,42.0,-138.0,94.0,0.511,0.126,-0.089,-0.845
72656,-706.0,2422.0,7778.0,189.0,-78.0,133.0,0.512,0.126,-0.091,-0.845
72668,-726.0,2862.0,7714.0,130.0,-11.0,161.0,0.513,0.127,-0.092,-0.844
72690,-1034.0,2582.0,7762.0,7.0,-24.0,141.0,0.514,0.127,-0.093,-0.843
72702,-1082.0,2738.0,7712.0,-48.0,-34.0,140.0,0.515,0.126,-0.093,-0.843
72724,-1120.0,2982.0,7694.0,-61.0,-43.0,110.0,0.516,0.125,-0.093,-0.842
72736,-1128.0,2550.0,7866.0,-116.0,-60.0,61.0,0.517,0.124,-0.092,-0.842
72758,-1150.0,2294.0,7820.0,-72.0,-33.0,0.0,0.517,0.124,-0.092,-0.842
72770,-1208.0,2478.0,7884.0,-47.0,20.0,31.0,0.517,0.124,-0.091,-0.842
72792,-1508.0,2448.0,7898.0,-103.0,2.0,49.0,0.517,0.123,-0.09,-0.842
72814,-940.0,1970.0,7838.0,-69.0,-35.0,1.0,0.518,0.123,-0.09,-0.842
72826,-976.0,1962.0,7750.0,116.0,-51.0,-22.0,0.517,0.123,-0.091,-0.842
72848,-338.0,2716.0,7620.0,219.0,-43.0,-53.0,0.516,0.124,-0.093,-0.842
72860,-140.0,3508.0,7634.0,128.0,-3.0,-131.0,0.515,0.124,-0.094,-0.843
72882,-370.0,2406.0,7590.0,-59.0,80.0,-162.0,0.514,0.125,-0.093,-0.843
72894,-738.0,2194.0,7926.0,-19.0,75.0,-184.0,0.513,0.125,-0.093,-0.844
72916,-724.0,2684.0,7874.0,18.0,88.0,-252.0,0.511,0.126,-0.092,-0.845
72928,-1100.0,2836.0,8014.0,-70.0,69.0,-272.0,0.509,0.127,-0.091,-0.847
72950,-1420.0,2708.0,7966.0,-136.0,13.0,-271.0,0.507,0.127,-0.09,-0.848
72972,-1666.0,2684.0,7914.0,-168.0,-30.0,-247.0,0.505,0.126,-0.088,-0.849
72984,-1860.0,2296.0,7888.0,-181.0,-82.0,-174.0,0.504,0.125,-0.087,-0.85
73006,-1906.0,2098.0,7910.0,-187.0,-84.0,-143.0,0.503,0.123,-0.085,-0.851
73018,-1990.0,2150.0,7824.0,-274.0,-76.0,-102.0,0.502,0.122,-0.083,-0.852
73040,-1922.0,2116.0,7768.0,-370.0,-106.0,-41.0,0.502,0.119,-0.081,-0.853
73052,-1832.0,2050.0,7794.0,-391.0,-162.0,3.0,0.502,0.116,-0.078,-0.853
73074,-1618.0,1782.0,7854.0,-317.0,-212.0,2.0,0.502,0.113,-0.077,-0.854
73086,-1326.0,1720.0,7880.0,-142.0,-202.0,-38.0,0.502,0.111,-0.076,-0.854
73108,-1044.0,2252.0,7874.0,-30.0,-155.0,-61.0,0.501,0.11,-0.077,-0.855
73120,-912.0,2516.0,7796.0,-103.0,-160.0,-59.0,0.501,0.108,-0.077,-0.855
73142,-796.0,2460.0,7840.0,-213.0,-197.0,-71.0,0.5,0.106,-0.076,-0.856
73164,-664.0,2246.0,7864.0,-336.0,-224.0,-85.0,0.5,0.103,-0.074,-0.857
73176,-620.0,2020.0,7910.0,-445.0,-230.0,-73.0,0.499,0.099,-0.072,-0.858
73198,-598.0,1766.0,8040.0,-508.0,-217.0,-107.0,0.499,0.095,-0.069,-0.859
73210,-618.0,1644.0,8116.0,-489.0,-211.0,-116.0,0.498,0.091,-0.066,-0.86
73232,-614.0,1568.0,8236.0,-425.0,-180.0,-100.0,0.498,0.087,-0.063,-0.861
73244,-654.0,1160.0,8392.0,-281.0,-127.0,-112.0,0.497,0.085,-0.061,-0.862
73266,-562.0,1276.0,8304.0,-68.0,-65.0,-122.0,0.496,0.084,-0.061,-0.862
73278,-748.0,1554.0,8188.0,-22.0,-31.0,-102.0,0.495,0.084,-0.061,-0.863
73300,-1124.0,1552.0,8084.0,-61.0,-98.0,-108.0,0.494,0.083,-0.061,-0.863
73322,-1138.0,1548.0,8148.0,-104.0,-148.0,-136.0,0.493,0.081,-0.06,-0.864
73334,-1174.0,1430.0,8136.0,-113.0,-164.0,-136.0,0.492,0.08,-0.06,-0.865
73356,-1048.0,1318.0,8232.0,-68.0,-175.0,-172.0,0.49,0.078,-0.06,-0.866
73368,-902.0,1476.0,8232.0,-36.0,-206.0,-240.0,0.488,0.077,-0.06,-0.867
73390,-720.0,1426.0,8244.0,4.0,-225.0,-238.0,0.486,0.075,-0.061,-0.868
73402,-728.0,1020.0,8284.0,123.0,-211.0,-228.0,0.484,0.074,-0.063,-0.869
73424,-622.0,1370.0,8110.0,262.0,-185.0,-207.0,0.482,0.074,-0.066,-0.87
73436,-596.0,1262.0,8130.0,429.0,-139.0,-169.0,0.481,0.074,-0.07,-0.871
73458,-558.0,1544.0,7922.0,579.0,-111.0,-129.0,0.479,0.076,-0.075,-0.871
73470,-464.0,2050.0,7924.0,602.0,-23.0,-105.0,0.478,0.079,-0.08,-0.871
73493,-520.0,2354.0,7814.0,467.0,33.0,-64.0,0.477,0.081,-0.083,-0.871
73505,-592.0,2338.0,7818.0,315.0,54.0,-81.0,0.476,0.083,-0.086,-0.871
73528,-672.0,2424.0,7876.0,185.0,95.0,-94.0,0.475,0.085,-0.087,-0.871
73550,-682.0,2106.0,7920.0,109.0,139.0,-97.0,0.475,0.087,-0.087,-0.872
73562,-696.0,2112.0,7966.0,111.0,180.0,-124.0,0.474,0.089,-0.087,-0.872
73584,-758.0,2032.0,7908.0,101.0,219.0,-101.0,0.473,0.091,-0.087,-0.872
73596,-842.0,1924.0,8064.0,105.0,263.0,-62.0,0.472,0.094,-0.087,-0.872
73618,-974.0,1814.0,7884.0,145.0,294.0,-46.0,0.472,0.097,-0.086,-0.872
73630,-906.0,2074.0,7878.0,141.0,322.0,-20.0,0.472,0.1,-0.086,-0.872
73652,-956.0,2222.0,7890.0,143.0,307.0,-12.0,0.472,0.103,-0.086,-0.871
73664,-1044.0,2266.0,7892.0,87.0,285.0,-13.0,0.472,0.106,-0.085,-0.871
73686,-1088.0,2182.0,7818.0,0.0,291.0,1.0,0.472,0.109,-0.084,-0.871
73698,-1106.0,1930.0,8078.0,6.0,260.0,10.0,0.473,0.111,-0.083,-0.87
73720,-1162.0,1998.0,8006.0,14.0,244.0,9.0,0.473,0.113,-0.082,-0.87
73742,-1210.0,2226.0,7940.0,23.0,229.0,0.0,0.473,0.115,-0.081,-0.87
73754,-1122.0,2182.0,7900.0,6.0,204.0,-20.0,0.473,0.117,-0.08,-0.869
73776,-1240.0,2168.0,7900.0,-27.0,180.0,-47.0,0.473,0.118,-0.079,-0.869
73788,-1186.0,2170.0,7958.0,-20.0,170.0,-66.0,0.473,0.119,-0.078,-0.87
73810,-1142.0,2300.0,7886.0,-19.0,174.0,-77.0,0.472,0.121,-0.077,-0.87
73822,-1152.0,2210.0,7876.0,-14.0,175.0,-57.0,0.472,0.122,-0.076,-0.87
73844,-1294.0,2064.0,7908.0,6.0,164.0,-74.0,0.472,0.124,-0.076,-0.87
73856,-1292.0,2170.0,7918.0,25.0,168.0,-71.0,0.471,0.125,-0.075,-0.87
73878,-1266.0,2082.0,7888.0,35.0,170.0,-62.0,0.471,0.127,-0.074,-0.87
73900,-1332.0,2080.0,7834.0,33.0,164.0,-64.0,0.47,0.128,-0.074,-0.87
73912,-1358.0,2230.0,7868.0,24.0,153.0,-54.0,0.47,0.13,-0.073,-0.87
73934,-1380.0,2286.0,7854.0,30.0,132.0,-70.0,0.469,0.131,-0.073,-0.87
73946,-1360.0,2234.0,7874.0,16.0,105.0,-82.0,0.469,0.132,-0.073,-0.87
73968,-1374.0,2162.0,7862.0,14.0,103.0,-92.0,0.468,0.133,-0.072,-0.871
73980,-1484.0,2190.0,7888.0,10.0,90.0,-90.0,0.467,0.134,-0.072,-0.871
74002,-1606.0,2146.0,7848.0,2.0,90.0,-71.0,0.467,0.135,-0.071,-0.871
74014,-1576.0,2226.0,7942.0,-7.0,92.0,-32.0,0.467,0.136,-0.071,-0.871
74036,-1556.0,2158.0,7894.0,-1.0,75.0,-17.0,0.467,0.136,-0.07,-0.871
74048,-1646.0,2178.0,7872.0,0.0,65.0,7.0,0.467,0.137,-0.07,-0.871
74071,-1548.0,2214.0,7794.0,5.0,50.0,24.0,0.467,0.137,-0.07,-0.871
74093,-1618.0,2246.0,7794.0,3.0,39.0,24.0,0.467,0.138,-0.07,-0.871
74105,-1476.0,2240.0,7742.0,-7.0,43.0,22.0,0.467,0.138,-0.07,-0.87
74127,-1440.0,2198.0,7850.0,-13.0,51.0,22.0,0.468,0.138,-0.069,-0.87
74139,-1436.0,2170.0,7886.0,4.0,54.0,5.0,0.468,0.139,-0.069,-0.87
74161,-1434.0,2154.0,7816.0,10.0,54.0,-14.0,0.468,0.139,-0.069,-0.87
74173,-1492.0,2154.0,7840.0,15.0,59.0,-20.0,0.467,0.14,-0.069,-0.87
74200,-1552.0,2136.0,7854.0,15.0,40.0,-15.0,0.467,0.14,-0.069,-0.87
74212,-1626.0,2194.0,7856.0,23.0,8.0,-17.0,0.467,0.14,-0.069,-0.87
74224,-1594.0,2254.0,7848.0,9.0,2.0,-19.0,0.467,0.141,-0.069,-0.87
74246,-1622.0,2210.0,7860.0,21.0,-4.0,-11.0,0.467,0.141,-0.069,-0.87
74268,-1618.0,2228.0,7760.0,23.0,-20.0,1.0,0.467,0.141,-0.07,-0.87
74280,-1546.0,2148.0,7958.0,15.0,-17.0,6.0,0.467,0.141,-0.07,-0.87
74302,-1560.0,2108.0,7886.0,14.0,-15.0,17.0,0.467,0.141,-0.07,-0.87
74314,-1540.0,2230.0,7828.0,11.0,-14.0,21.0,0.467,0.14,-0.07,-0.87
74336,-1522.0,2240.0,7820.0,-1.0,-13.0,20.0,0.467,0.14,-0.07,-0.87
74348,-1544.0,2216.0,7790.0,-17.0,-18.0,19.0,0.467,0.14,-0.07,-0.87
74370,-1572.0,2154.0,7874.0,-15.0,-23.0,31.0,0.468,0.14,-0.07,-0.87
74382,-1536.0,2134.0,7782.0,-6.0,-16.0,32.0,0.468,0.14,-0.07,-0.87
74404,-1558.0,2230.0,7854.0,-14.0,-18.0,22.0,0.468,0.14,-0.07,-0.87
74416,-1512.0,2302.0,7824.0,-15.0,-19.0,20.0,0.468,0.139,-0.07,-0.87
74438,-1446.0,2218.0,7826.0,-37.0,-14.0,24.0,0.469,0.139,-0.07,-0.87
74460,-1542.0,2184.0,7756.0,-31.0,-19.0,18.0,0.469,0.139,-0.07,-0.87
74472,-1414.0,2306.0,7810.0,-48.0,-13.0,14.0,0.469,0.139,-0.07,-0.87
74494,-1494.0,1896.0,8010.0,-39.0,-32.0,12.0,0.469,0.138,-0.07,-0.87
74506,-1420.0,2136.0,7870.0,10.0,-37.0,-9.0,0.469,0.138,-0.07,-0.87
74528,-1426.0,2206.0,7832.0,-1.0,-49.0,-18.0,0.469,0.137,-0.07,-0.87
74540,-1462.0,2322.0,7854.0,-28.0,-39.0,-15.0,0.469,0.137,-0.07,-0.87
74562,-1482.0,2164.0,7862.0,-65.0,-42.0,-12.0,0.468,0.136,-0.07,-0.87
74574,-1442.0,2140.0,7820.0,-52.0,-26.0,-2.0,0.469,0.136,-0.069,-0.87
74596,-1470.0,2310.0,7864.0,-65.0,-20.0,12.0,0.469,0.136,-0.069,-0.87
74618,-1436.0,2094.0,7916.0,-74.0,-26.0,27.0,0.469,0.135,-0.069,-0.87
74630,-1544.0,1776.0,7932.0,-26.0,-39.0,25.0,0.469,0.135,-0.068,-0.87
74652,-1548.0,2118.0,7948.0,18.0,-36.0,31.0,0.469,0.134,-0.069,-0.87
74664,-1554.0,2190.0,7912.0,25.0,-41.0,34.0,0.47,0.134,-0.069,-0.87
74686,-1458.0,1988.0,7846.0,33.0,-47.0,46.0,0.47,0.134,-0.07,-0.87
74698,-1374.0,2156.0,7852.0,-5.0,-52.0,42.0,0.47,0.134,-0.07,-0.87
74720,-1364.0,2350.0,7886.0,-39.0,-72.0,57.0,0.471,0.133,-0.07,-0.869
74732,-1346.0,2514.0,7866.0,-101.0,-168.0,45.0,0.471,0.131,-0.07,-0.869
74754,-1360.0,1926.0,7930.0,-156.0,-308.0,10.0,0.471,0.128,-0.07,-0.87
74776,-1014.0,2204.0,7736.0,-144.0,-310.0,-44.0,0.471,0.125,-0.071,-0.87
74788,-658.0,2478.0,7914.0,-190.0,-155.0,-99.0,0.47,0.123,-0.07,-0.871
74810,-630.0,2380.0,8146.0,-163.0,-94.0,-178.0,0.469,0.121,-0.069,-0.872
74822,-460.0,1676.0,8116.0,-38.0,-28.0,-192.0,0.468,0.121,-0.068,-0.873
74844,-858.0,1696.0,7618.0,141.0,-3.0,-96.0,0.467,0.121,-0.069,-0.873
74856,-1006.0,2790.0,8176.0,156.0,-30.0,-292.0,0.464,0.122,-0.071,-0.874
74878,-338.0,2520.0,7650.0,45.0,-33.0,-363.0,0.461,0.122,-0.071,-0.876
74890,42.0,3178.0,7898.0,75.0,120.0,-468.0,0.457,0.123,-0.071,-0.878
74912,234.0,3786.0,7208.0,357.0,194.0,-649.0,0.452,0.127,-0.073,-0.88
74924,710.0,6622.0,5144.0,735.0,261.0,-934.0,0.444,0.133,-0.078,-0.883
74946,1948.0,8646.0,5476.0,1301.0,521.0,-1447.0,0.43,0.144,-0.085,-0.887
74968,938.0,10176.0,5480.0,685.0,183.0,-1048.0,0.421,0.149,-0.088,-0.89
74980,1226.0,9976.0,2556.0,45.0,-204.0,129.0,0.422,0.147,-0.089,-0.89
75002,-1208.0,3436.0,5376.0,781.0,-112.0,-2199.0,0.402,0.151,-0.093,-0.898
75014,676.0,9754.0,4610.0,791.0,-173.0,-1788.0,0.386,0.154,-0.098,-0.904
75036,-952.0,6604.0,4594.0,854.0,-522.0,-2095.0,0.367,0.155,-0.105,-0.911
75048,-582.0,5260.0,4802.0,1389.0,-797.0,-2378.0,0.344,0.155,-0.116,-0.919
75070,-1228.0,3336.0,5492.0,1924.0,-949.0,-2355.0,0.32,0.156,-0.132,-0.925
75082,-1482.0,2974.0,6160.0,2149.0,-1071.0,-2073.0,0.297,0.156,-0.151,-0.93
