timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4047950,8170.0,1005.0,-798.0,-69.0,4.0,-139.0,0.348,-0.591,-0.443,-0.577
4047963,8046.0,1191.0,-814.0,-78.0,4.0,-142.0,0.346,-0.591,-0.443,-0.578
4047986,7936.0,997.0,-602.0,-90.0,2.0,-130.0,0.345,-0.591,-0.443,-0.579
4047999,8024.0,883.0,-500.0,-79.0,-15.0,-139.0,0.344,-0.591,-0.443,-0.58
4048022,8088.0,1111.0,-490.0,-66.0,-29.0,-137.0,0.342,-0.591,-0.443,-0.581
4048035,8194.0,1377.0,-612.0,-97.0,-55.0,-116.0,0.341,-0.591,-0.444,-0.581
4048058,8086.0,1273.0,-620.0,-141.0,-76.0,-84.0,0.339,-0.592,-0.443,-0.582
4048071,8244.0,1271.0,-626.0,-177.0,-101.0,-100.0,0.337,-0.593,-0.443,-0.582
4048084,8126.0,1353.0,-760.0,-207.0,-110.0,-112.0,0.334,-0.593,-0.443,-0.583
4048107,8154.0,1275.0,-778.0,-217.0,-106.0,-118.0,0.332,-0.594,-0.443,-0.584
4048120,8228.0,1225.0,-786.0,-232.0,-91.0,-127.0,0.329,-0.595,-0.442,-0.585
4048143,8286.0,1233.0,-790.0,-208.0,-77.0,-140.0,0.327,-0.596,-0.442,-0.585
4048156,8380.0,1433.0,-774.0,-233.0,-80.0,-136.0,0.324,-0.597,-0.441,-0.586
4048179,8340.0,1085.0,-704.0,-251.0,-43.0,-82.0,0.322,-0.597,-0.44,-0.588
4048192,8536.0,1091.0,-648.0,-201.0,-25.0,-97.0,0.32,-0.598,-0.44,-0.589
4048215,8470.0,995.0,-698.0,-180.0,6.0,-116.0,0.319,-0.598,-0.439,-0.59
4048228,8404.0,1151.0,-820.0,-158.0,25.0,-119.0,0.317,-0.598,-0.439,-0.591
4048251,8382.0,789.0,-844.0,-143.0,64.0,-123.0,0.316,-0.598,-0.438,-0.592
4048264,8324.0,797.0,-866.0,-100.0,93.0,-145.0,0.315,-0.597,-0.438,-0.594
4048277,8320.0,1079.0,-848.0,-50.0,133.0,-181.0,0.314,-0.596,-0.438,-0.595
4048300,8238.0,1065.0,-700.0,8.0,127.0,-196.0,0.313,-0.595,-0.439,-0.596
4048313,8142.0,1189.0,-762.0,14.0,134.0,-179.0,0.312,-0.594,-0.439,-0.598
4048336,8212.0,1197.0,-862.0,10.0,167.0,-185.0,0.312,-0.592,-0.439,-0.599
4048349,8170.0,1095.0,-778.0,47.0,173.0,-213.0,0.312,-0.59,-0.44,-0.6
4048372,8086.0,1119.0,-782.0,83.0,186.0,-218.0,0.312,-0.588,-0.441,-0.602
4048385,8116.0,1355.0,-668.0,128.0,182.0,-226.0,0.312,-0.586,-0.442,-0.603
4048408,8062.0,1561.0,-776.0,101.0,166.0,-212.0,0.311,-0.584,-0.444,-0.604
4048421,8186.0,1563.0,-686.0,71.0,140.0,-182.0,0.311,-0.583,-0.444,-0.605
4048434,8116.0,1499.0,-552.0,48.0,120.0,-154.0,0.311,-0.581,-0.445,-0.606
4048457,8044.0,1337.0,-398.0,35.0,106.0,-145.0,0.311,-0.58,-0.445,-0.607
4048470,7928.0,1445.0,-516.0,48.0,62.0,-176.0,0.31,-0.579,-0.446,-0.608
4048493,7954.0,1515.0,-542.0,31.0,45.0,-146.0,0.309,-0.579,-0.447,-0.608
4048506,8096.0,1483.0,-518.0,14.0,38.0,-143.0,0.309,-0.578,-0.448,-0.609
4048529,7992.0,1571.0,-474.0,-5.0,28.0,-130.0,0.308,-0.577,-0.448,-0.609
4048542,8048.0,1469.0,-580.0,-21.0,23.0,-129.0,0.307,-0.577,-0.448,-0.61
4048565,8036.0,1541.0,-476.0,-21.0,11.0,-124.0,0.306,-0.577,-0.449,-0.61
4048578,7960.0,1457.0,-468.0,-39.0,10.0,-88.0,0.305,-0.576,-0.449,-0.611
4048601,8002.0,1479.0,-484.0,-37.0,9.0,-97.0,0.304,-0.576,-0.449,-0.611
4048614,7978.0,1645.0,-502.0,-51.0,10.0,-89.0,0.304,-0.576,-0.449,-0.612
4048627,8086.0,1677.0,-490.0,-51.0,13.0,-72.0,0.303,-0.576,-0.449,-0.612
4048650,7950.0,1627.0,-564.0,-67.0,14.0,-55.0,0.302,-0.576,-0.448,-0.613
4048663,7904.0,1499.0,-350.0,-94.0,13.0,-41.0,0.301,-0.576,-0.448,-0.614
4048686,7868.0,1583.0,-386.0,-98.0,14.0,-40.0,0.3,-0.576,-0.447,-0.614
4048699,7988.0,1697.0,-446.0,-107.0,30.0,-42.0,0.3,-0.577,-0.447,-0.615
4048722,8058.0,1581.0,-688.0,-91.0,48.0,-60.0,0.299,-0.577,-0.446,-0.616
4048735,7988.0,1681.0,-724.0,-80.0,80.0,-72.0,0.298,-0.576,-0.446,-0.617
4048758,8108.0,1573.0,-618.0,-47.0,103.0,-79.0,0.298,-0.576,-0.446,-0.618
4048771,7936.0,1469.0,-438.0,-18.0,122.0,-82.0,0.298,-0.575,-0.445,-0.619
4048794,7910.0,1449.0,-320.0,-15.0,122.0,-106.0,0.297,-0.574,-0.445,-0.62
4048807,7978.0,1453.0,-412.0,29.0,108.0,-136.0,0.297,-0.573,-0.446,-0.62
4048820,7876.0,1527.0,-456.0,35.0,91.0,-142.0,0.297,-0.572,-0.446,-0.621
4048843,7822.0,1803.0,-506.0,0.0,80.0,-126.0,0.296,-0.571,-0.447,-0.622
4048856,7820.0,1775.0,-388.0,-24.0,35.0,-112.0,0.295,-0.57,-0.447,-0.623
4048879,7706.0,1723.0,-204.0,-35.0,25.0,-94.0,0.295,-0.57,-0.447,-0.623
4048892,7776.0,1383.0,-358.0,-19.0,2.0,-74.0,0.294,-0.57,-0.447,-0.623
4048915,7890.0,2101.0,-452.0,-16.0,2.0,-88.0,0.293,-0.57,-0.448,-0.624
4048928,7824.0,1951.0,-476.0,-60.0,-29.0,-61.0,0.293,-0.57,-0.448,-0.624
4048951,7860.0,1777.0,-454.0,-76.0,-52.0,3.0,0.292,-0.571,-0.447,-0.624
4048964,7896.0,1851.0,-308.0,-99.0,-41.0,14.0,0.291,-0.571,-0.446,-0.624
4048987,7848.0,1825.0,-270.0,-107.0,-54.0,23.0,0.29,-0.572,-0.446,-0.624
4049000,7926.0,2077.0,-396.0,-142.0,-40.0,34.0,0.29,-0.573,-0.445,-0.625
4049013,8122.0,1841.0,-466.0,-144.0,-60.0,41.0,0.289,-0.574,-0.444,-0.625
4049036,8178.0,1887.0,-482.0,-131.0,-17.0,21.0,0.288,-0.575,-0.443,-0.625
4049049,8120.0,1929.0,-630.0,-95.0,-3.0,14.0,0.288,-0.575,-0.442,-0.625
4049072,8132.0,1909.0,-430.0,-56.0,17.0,19.0,0.287,-0.575,-0.442,-0.626
4049085,8294.0,1987.0,-444.0,-22.0,51.0,-5.0,0.287,-0.575,-0.442,-0.626
4049108,8328.0,2003.0,-536.0,33.0,58.0,0.0,0.288,-0.575,-0.442,-0.626
4049121,8272.0,2305.0,-332.0,29.0,44.0,15.0,0.288,-0.575,-0.442,-0.626
4049144,8282.0,2109.0,-468.0,26.0,57.0,23.0,0.288,-0.574,-0.441,-0.626
4049157,8308.0,2159.0,-314.0,42.0,42.0,7.0,0.289,-0.574,-0.442,-0.626
4049170,8336.0,2243.0,-156.0,33.0,38.0,15.0,0.289,-0.574,-0.442,-0.626
4049193,8038.0,2241.0,56.0,-2.0,-1.0,18.0,0.289,-0.574,-0.441,-0.626
4049206,7860.0,2135.0,-464.0,-55.0,14.0,39.0,0.289,-0.574,-0.441,-0.626
4049229,7922.0,2375.0,-556.0,-24.0,31.0,-36.0,0.289,-0.574,-0.441,-0.627
4049242,7788.0,2337.0,-298.0,-73.0,24.0,-28.0,0.288,-0.574,-0.441,-0.627
4049265,7868.0,2737.0,-70.0,-230.0,4.0,47.0,0.287,-0.575,-0.439,-0.628
4049278,7892.0,2323.0,92.0,-326.0,9.0,83.0,0.286,-0.576,-0.437,-0.629
4049301,8024.0,1943.0,-68.0,-333.0,29.0,2.0,0.284,-0.576,-0.435,-0.631
4049314,8142.0,1879.0,-472.0,-256.0,43.0,-106.0,0.282,-0.576,-0.434,-0.632
4049337,8122.0,2077.0,-710.0,-156.0,100.0,-164.0,0.281,-0.576,-0.433,-0.634
4049350,8120.0,2203.0,-636.0,-111.0,153.0,-170.0,0.28,-0.574,-0.433,-0.636
4049363,8196.0,2221.0,-424.0,-57.0,186.0,-175.0,0.28,-0.573,-0.433,-0.637
4049386,8086.0,2205.0,-348.0,-20.0,185.0,-201.0,0.279,-0.571,-0.434,-0.639
4049399,8198.0,2139.0,-108.0,7.0,165.0,-215.0,0.278,-0.569,-0.435,-0.64
4049422,8192.0,2397.0,18.0,12.0,130.0,-205.0,0.278,-0.567,-0.436,-0.641
4049435,8124.0,2295.0,40.0,7.0,80.0,-143.0,0.277,-0.566,-0.436,-0.642
4049458,8012.0,2441.0,-40.0,-11.0,37.0,-105.0,0.277,-0.566,-0.437,-0.642
4049471,7960.0,2219.0,-74.0,-27.0,-2.0,-91.0,0.276,-0.565,-0.437,-0.643
4049494,8034.0,2319.0,-220.0,-27.0,-16.0,-71.0,0.275,-0.565,-0.437,-0.643
4049507,7966.0,2209.0,-244.0,-25.0,-20.0,-59.0,0.275,-0.565,-0.438,-0.643
4049520,7910.0,2199.0,-366.0,2.0,-16.0,-43.0,0.275,-0.565,-0.438,-0.643
4049543,7996.0,2165.0,-264.0,45.0,-27.0,-42.0,0.274,-0.565,-0.439,-0.643
4049556,8042.0,2319.0,-232.0,63.0,-34.0,-31.0,0.274,-0.565,-0.439,-0.642
4049579,8114.0,2265.0,-140.0,63.0,-24.0,3.0,0.275,-0.565,-0.44,-0.642
4049592,8180.0,2353.0,-228.0,57.0,-25.0,8.0,0.275,-0.565,-0.44,-0.641
4049615,8266.0,2251.0,-136.0,42.0,-14.0,27.0,0.275,-0.565,-0.44,-0.641
4049628,8222.0,2197.0,-270.0,46.0,-16.0,21.0,0.276,-0.565,-0.44,-0.641
4049651,8254.0,2281.0,-198.0,14.0,-25.0,42.0,0.276,-0.566,-0.44,-0.64
4049664,8278.0,2285.0,-190.0,-19.0,-28.0,52.0,0.276,-0.566,-0.44,-0.64
4049687,8172.0,2111.0,-122.0,-20.0,-35.0,44.0,0.276,-0.567,-0.44,-0.64
4049700,8044.0,2247.0,-86.0,-36.0,-43.0,51.0,0.276,-0.567,-0.44,-0.639
4049713,8048.0,2215.0,38.0,-82.0,-63.0,74.0,0.276,-0.568,-0.439,-0.639
4049741,7990.0,1983.0,56.0,-116.0,-82.0,76.0,0.275,-0.569,-0.438,-0.639
4049754,7938.0,1871.0,84.0,-83.0,-82.0,53.0,0.275,-0.57,-0.437,-0.639
4049767,7916.0,2155.0,-182.0,-100.0,-91.0,36.0,0.274,-0.571,-0.437,-0.639
4049790,7988.0,2191.0,-230.0,-105.0,-81.0,30.0,0.273,-0.572,-0.436,-0.638
4049803,7944.0,2135.0,-308.0,-107.0,-75.0,54.0,0.273,-0.573,-0.435,-0.638
4049826,7898.0,2243.0,-266.0,-132.0,-69.0,63.0,0.272,-0.574,-0.435,-0.638
4049839,8032.0,1991.0,-216.0,-171.0,-51.0,58.0,0.272,-0.575,-0.433,-0.638
4049862,8196.0,2125.0,-78.0,-198.0,-61.0,64.0,0.271,-0.576,-0.432,-0.639
4049875,8076.0,1867.0,-288.0,-264.0,-32.0,34.0,0.269,-0.577,-0.43,-0.64
4049888,7858.0,2031.0,-372.0,-261.0,-29.0,29.0,0.268,-0.578,-0.429,-0.64
4049911,7928.0,1969.0,-320.0,-287.0,-12.0,41.0,0.267,-0.579,-0.427,-0.641
4049924,7938.0,2031.0,-224.0,-248.0,7.0,58.0,0.266,-0.58,-0.425,-0.642
4049947,7962.0,1937.0,-326.0,-191.0,10.0,61.0,0.265,-0.581,-0.424,-0.643
4049960,7934.0,1843.0,-332.0,-142.0,-1.0,67.0,0.265,-0.581,-0.422,-0.643
4049983,7994.0,1891.0,-186.0,-107.0,-8.0,86.0,0.265,-0.582,-0.421,-0.643
4049996,7794.0,1765.0,-202.0,-83.0,-19.0,108.0,0.265,-0.583,-0.42,-0.643
4050019,7854.0,1761.0,-194.0,-48.0,-27.0,92.0,0.265,-0.584,-0.419,-0.643
4050032,7954.0,1663.0,-346.0,-8.0,-25.0,52.0,0.265,-0.584,-0.419,-0.642
4050055,7916.0,1681.0,-518.0,59.0,15.0,16.0,0.266,-0.584,-0.419,-0.642
4050068,7882.0,1645.0,-416.0,101.0,32.0,-31.0,0.266,-0.584,-0.42,-0.642
4050081,7964.0,1655.0,-534.0,144.0,43.0,-60.0,0.267,-0.583,-0.421,-0.642
4050104,7944.0,1891.0,-368.0,161.0,38.0,-78.0,0.267,-0.582,-0.422,-0.641
4050117,7890.0,2013.0,-84.0,173.0,23.0,-74.0,0.268,-0.581,-0.424,-0.641
4050140,8020.0,1915.0,-150.0,168.0,5.0,-81.0,0.268,-0.581,-0.425,-0.641
4050153,8158.0,2075.0,-116.0,152.0,-3.0,-82.0,0.269,-0.58,-0.426,-0.64
4050176,8470.0,1967.0,-74.0,175.0,-12.0,-125.0,0.269,-0.579,-0.428,-0.64
4050189,7936.0,2223.0,-224.0,92.0,-51.0,-37.0,0.269,-0.579,-0.429,-0.639
4050212,7892.0,2189.0,-86.0,50.0,-67.0,-37.0,0.269,-0.579,-0.43,-0.639
4050225,8162.0,1701.0,-194.0,73.0,-55.0,-66.0,0.269,-0.579,-0.431,-0.638
4050248,7852.0,2061.0,-330.0,131.0,-35.0,-61.0,0.269,-0.579,-0.432,-0.637
4050261,7940.0,2001.0,-168.0,130.0,-29.0,-47.0,0.269,-0.578,-0.433,-0.637
4050274,7796.0,2271.0,-256.0,115.0,-37.0,-44.0,0.269,-0.578,-0.434,-0.636
4050297,7960.0,2275.0,-326.0,72.0,-31.0,-6.0,0.27,-0.578,-0.435,-0.636
4050310,7834.0,2033.0,-212.0,62.0,-25.0,3.0,0.27,-0.578,-0.435,-0.635
4050333,7890.0,2173.0,-118.0,75.0,-13.0,-13.0,0.27,-0.578,-0.436,-0.635
4050346,8004.0,1893.0,-142.0,40.0,-2.0,-18.0,0.27,-0.578,-0.436,-0.635
4050369,8414.0,1691.0,-182.0,45.0,35.0,-71.0,0.271,-0.577,-0.436,-0.635
4050382,8034.0,2053.0,-340.0,77.0,43.0,-61.0,0.271,-0.577,-0.437,-0.635
4050405,8022.0,2281.0,-332.0,44.0,32.0,-50.0,0.271,-0.576,-0.438,-0.635
4050418,8062.0,2177.0,-344.0,39.0,18.0,-50.0,0.271,-0.576,-0.438,-0.635
4050431,8114.0,2187.0,-232.0,36.0,14.0,-44.0,0.271,-0.575,-0.439,-0.635
4050454,8002.0,2105.0,-254.0,46.0,13.0,-60.0,0.271,-0.575,-0.439,-0.635
4050467,8190.0,2337.0,-188.0,30.0,9.0,-30.0,0.271,-0.575,-0.44,-0.635
4050490,8126.0,2237.0,-348.0,12.0,10.0,-3.0,0.271,-0.574,-0.44,-0.635
4050503,8044.0,2227.0,-350.0,-4.0,5.0,-16.0,0.271,-0.574,-0.44,-0.635
4050526,8084.0,2273.0,-342.0,-21.0,-7.0,-15.0,0.271,-0.574,-0.44,-0.635
4050539,8170.0,2177.0,-338.0,-50.0,-2.0,2.0,0.271,-0.575,-0.44,-0.635
4050562,8000.0,2127.0,-424.0,-53.0,-3.0,18.0,0.271,-0.575,-0.439,-0.635
4050575,7982.0,2123.0,-298.0,-56.0,3.0,17.0,0.27,-0.575,-0.439,-0.635
4050598,8050.0,2109.0,-392.0,-38.0,14.0,11.0,0.27,-0.575,-0.439,-0.635
4050611,8070.0,2009.0,-464.0,-23.0,19.0,-6.0,0.27,-0.575,-0.439,-0.636
4050624,8066.0,2111.0,-336.0,-11.0,32.0,-9.0,0.271,-0.575,-0.439,-0.636
4050647,7980.0,2123.0,-402.0,-5.0,31.0,-2.0,0.271,-0.575,-0.439,-0.636
4050660,7992.0,2307.0,-342.0,-14.0,23.0,-2.0,0.271,-0.575,-0.438,-0.636
4050683,7916.0,2177.0,-312.0,-21.0,16.0,16.0,0.271,-0.575,-0.438,-0.636
4050696,7960.0,2153.0,-290.0,-30.0,9.0,24.0,0.271,-0.575,-0.438,-0.636
4050719,7912.0,2099.0,-290.0,-45.0,0.0,21.0,0.271,-0.575,-0.438,-0.636
4050732,7978.0,2141.0,-428.0,-64.0,-7.0,33.0,0.271,-0.575,-0.437,-0.636
4050755,8020.0,1993.0,-380.0,-56.0,-12.0,11.0,0.27,-0.575,-0.437,-0.636
4050768,8066.0,2099.0,-360.0,-64.0,-19.0,16.0,0.27,-0.576,-0.437,-0.636
4050791,8008.0,2091.0,-444.0,-40.0,-12.0,15.0,0.27,-0.576,-0.436,-0.636
4050804,8092.0,2233.0,-314.0,-52.0,-24.0,35.0,0.27,-0.576,-0.436,-0.636
4050817,7858.0,2197.0,-422.0,-45.0,-17.0,33.0,0.27,-0.577,-0.436,-0.636
4050840,8122.0,2113.0,-244.0,-62.0,-25.0,24.0,0.27,-0.577,-0.435,-0.636
4050853,8086.0,2053.0,-486.0,-66.0,-16.0,30.0,0.27,-0.578,-0.435,-0.636
4050876,8020.0,1911.0,-364.0,-63.0,-11.0,47.0,0.27,-0.578,-0.434,-0.636
4050889,8188.0,1953.0,-322.0,-24.0,-16.0,-8.0,0.269,-0.578,-0.434,-0.636
4050912,7914.0,1923.0,-346.0,-8.0,3.0,-3.0,0.269,-0.578,-0.434,-0.636
4050925,7980.0,2143.0,-258.0,-19.0,5.0,-6.0,0.269,-0.578,-0.434,-0.636
4050948,8018.0,2119.0,-292.0,-11.0,3.0,-21.0,0.269,-0.578,-0.434,-0.636
4050961,7918.0,2167.0,-258.0,-46.0,5.0,15.0,0.269,-0.578,-0.434,-0.636
4050974,8046.0,1911.0,-308.0,-31.0,-7.0,-7.0,0.269,-0.578,-0.434,-0.636
4050997,7998.0,2145.0,-284.0,-16.0,-7.0,1.0,0.269,-0.578,-0.434,-0.636
4051010,7896.0,2249.0,-244.0,-50.0,-18.0,34.0,0.269,-0.579,-0.434,-0.636
4051033,7984.0,1989.0,-236.0,-57.0,-17.0,30.0,0.269,-0.579,-0.433,-0.636
4051046,7970.0,1993.0,-352.0,-44.0,-6.0,19.0,0.269,-0.579,-0.433,-0.636
4051069,7988.0,1973.0,-410.0,-40.0,7.0,16.0,0.269,-0.579,-0.433,-0.636
4051082,8090.0,2039.0,-356.0,-56.0,8.0,23.0,0.269,-0.58,-0.432,-0.636
4051105,8044.0,2009.0,-472.0,-44.0,6.0,20.0,0.269,-0.58,-0.432,-0.636
4051118,7882.0,2461.0,-270.0,-52.0,4.0,39.0,0.269,-0.58,-0.432,-0.637
4051141,8144.0,1971.0,-336.0,-74.0,9.0,22.0,0.268,-0.58,-0.431,-0.637
4051154,7916.0,1883.0,-396.0,-72.0,15.0,56.0,0.269,-0.581,-0.43,-0.637
4051167,8114.0,1909.0,-198.0,-67.0,21.0,3.0,0.268,-0.581,-0.43,-0.637
4051190,8054.0,1931.0,-430.0,-39.0,26.0,-9.0,0.268,-0.581,-0.43,-0.637
4051203,7996.0,2145.0,-346.0,-60.0,20.0,8.0,0.268,-0.581,-0.429,-0.638
4051226,7954.0,1865.0,-282.0,-51.0,5.0,-12.0,0.268,-0.581,-0.429,-0.638
4051239,7944.0,2099.0,-212.0,-53.0,-9.0,-3.0,0.267,-0.581,-0.429,-0.638
4051262,8074.0,2057.0,-274.0,-67.0,-2.0,-4.0,0.267,-0.581,-0.428,-0.638
4051275,8036.0,2025.0,-306.0,-46.0,-7.0,1.0,0.267,-0.581,-0.428,-0.638
4051298,7938.0,2125.0,-302.0,-75.0,-15.0,14.0,0.267,-0.582,-0.428,-0.639
4051311,7986.0,2003.0,-286.0,-92.0,-26.0,15.0,0.266,-0.582,-0.427,-0.639
4051334,8020.0,2043.0,-270.0,-103.0,-27.0,25.0,0.266,-0.583,-0.427,-0.639
4051347,7930.0,2015.0,-280.0,-98.0,-21.0,35.0,0.265,-0.583,-0.426,-0.639
4051360,8020.0,2023.0,-286.0,-86.0,-20.0,37.0,0.265,-0.584,-0.425,-0.639
4051383,8116.0,2011.0,-310.0,-97.0,-24.0,34.0,0.265,-0.584,-0.425,-0.639
4051396,7806.0,2209.0,-594.0,-79.0,-9.0,51.0,0.265,-0.585,-0.424,-0.639
4051419,8082.0,1849.0,-242.0,-69.0,0.0,38.0,0.264,-0.585,-0.424,-0.639
4051432,7878.0,1721.0,-380.0,-20.0,24.0,26.0,0.265,-0.585,-0.423,-0.639
4051455,8058.0,1881.0,-312.0,-20.0,30.0,24.0,0.265,-0.585,-0.423,-0.639
4051468,8006.0,1791.0,-378.0,5.0,31.0,-11.0,0.265,-0.585,-0.423,-0.64
4051491,8004.0,2167.0,-338.0,-11.0,23.0,-5.0,0.265,-0.585,-0.423,-0.64
4051504,8076.0,1787.0,-402.0,-6.0,23.0,-22.0,0.265,-0.585,-0.423,-0.64
4051517,8004.0,2037.0,-300.0,24.0,20.0,-25.0,0.265,-0.584,-0.423,-0.64
4051540,7984.0,2035.0,-186.0,1.0,-4.0,-20.0,0.265,-0.584,-0.423,-0.64
4051553,8082.0,2033.0,-230.0,-28.0,-18.0,-4.0,0.265,-0.584,-0.423,-0.64
4051576,8052.0,2047.0,-240.0,-37.0,-25.0,-12.0,0.265,-0.584,-0.423,-0.64
4051589,8062.0,1983.0,-358.0,-48.0,-31.0,-1.0,0.264,-0.585,-0.423,-0.64
4051612,8058.0,2017.0,-308.0,-39.0,-22.0,0.0,0.264,-0.585,-0.423,-0.64
4051625,7982.0,1995.0,-410.0,-27.0,-28.0,-6.0,0.264,-0.585,-0.423,-0.64
4051648,7924.0,1937.0,-220.0,-45.0,-33.0,9.0,0.263,-0.586,-0.423,-0.639
4051661,7974.0,2019.0,-228.0,-39.0,-22.0,17.0,0.263,-0.586,-0.423,-0.639
4051684,7966.0,1947.0,-342.0,-41.0,-15.0,22.0,0.263,-0.586,-0.422,-0.639
4051697,7936.0,1887.0,-382.0,-26.0,2.0,31.0,0.263,-0.587,-0.422,-0.639
4051710,7888.0,2033.0,-302.0,-15.0,0.0,21.0,0.263,-0.587,-0.422,-0.639
4051733,8096.0,1843.0,-336.0,-23.0,1.0,20.0,0.263,-0.587,-0.421,-0.639
4051751,8020.0,1827.0,-438.0,8.0,12.0,17.0,0.264,-0.587,-0.421,-0.639
4051764,8112.0,2109.0,-296.0,-1.0,-5.0,-6.0,0.263,-0.587,-0.421,-0.639
4051787,8136.0,1913.0,-402.0,26.0,6.0,-3.0,0.264,-0.587,-0.422,-0.639
4051800,8062.0,2071.0,-386.0,31.0,3.0,-2.0,0.264,-0.587,-0.422,-0.639
4051823,8056.0,2085.0,-314.0,11.0,-1.0,-11.0,0.264,-0.587,-0.422,-0.639
4051836,8098.0,2089.0,-282.0,10.0,-4.0,8.0,0.264,-0.587,-0.422,-0.639
4051859,8002.0,2057.0,-278.0,-22.0,-27.0,9.0,0.264,-0.587,-0.422,-0.638
4051872,8114.0,1971.0,-228.0,-28.0,-43.0,15.0,0.264,-0.587,-0.422,-0.638
4051885,8104.0,2005.0,-390.0,-52.0,-43.0,18.0,0.263,-0.588,-0.422,-0.638
4051908,8092.0,1957.0,-448.0,-46.0,-42.0,5.0,0.263,-0.588,-0.422,-0.638
4051921,8040.0,1979.0,-454.0,-45.0,-35.0,3.0,0.263,-0.589,-0.421,-0.638
4051944,8050.0,1959.0,-350.0,-51.0,-41.0,16.0,0.262,-0.589,-0.421,-0.638
4051957,8018.0,1837.0,-290.0,-50.0,-31.0,13.0,0.262,-0.59,-0.421,-0.638
4051980,8012.0,1949.0,-316.0,-43.0,-17.0,8.0,0.262,-0.59,-0.421,-0.638
4051993,8050.0,1861.0,-328.0,-52.0,-19.0,7.0,0.262,-0.59,-0.42,-0.638
4052016,8014.0,1903.0,-326.0,-58.0,-4.0,17.0,0.261,-0.59,-0.42,-0.638
4052029,7930.0,1949.0,-354.0,-40.0,-5.0,19.0,0.261,-0.591,-0.42,-0.638
4052052,8034.0,1933.0,-262.0,-33.0,-17.0,24.0,0.261,-0.591,-0.419,-0.638
4052065,8076.0,1923.0,-266.0,-19.0,-12.0,2.0,0.261,-0.591,-0.419,-0.638
4052078,8006.0,2019.0,-382.0,-16.0,-4.0,8.0,0.261,-0.591,-0.419,-0.638
4052101,8018.0,1873.0,-430.0,-33.0,-1.0,18.0,0.261,-0.591,-0.419,-0.638
4052114,7994.0,2003.0,-370.0,-34.0,-7.0,23.0,0.261,-0.592,-0.419,-0.638
4052137,8036.0,1877.0,-384.0,-18.0,-9.0,16.0,0.261,-0.592,-0.418,-0.638
