timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4958,396.0,2290.0,8232.0,333.0,88.0,-44.0,0.997,0.052,0.018,0.047
4970,568.0,2906.0,7596.0,360.0,142.0,-137.0,0.997,0.056,0.02,0.046
4992,368.0,2996.0,7038.0,260.0,114.0,-188.0,0.997,0.059,0.021,0.044
5004,456.0,3092.0,6842.0,229.0,58.0,-318.0,0.997,0.062,0.021,0.041
5026,590.0,3352.0,7072.0,62.0,63.0,-384.0,0.997,0.063,0.022,0.038
5038,266.0,2786.0,7038.0,11.0,-5.0,-538.0,0.997,0.063,0.022,0.033
5060,366.0,2904.0,6800.0,-117.0,-26.0,-673.0,0.997,0.062,0.022,0.027
5082,418.0,2806.0,7138.0,-238.0,-37.0,-768.0,0.998,0.06,0.022,0.018
5094,310.0,2740.0,7334.0,-379.0,-28.0,-844.0,0.998,0.057,0.022,0.011
5116,358.0,2824.0,7512.0,-414.0,15.0,-927.0,0.998,0.054,0.022,0.002
5128,574.0,3160.0,7508.0,-418.0,53.0,-1015.0,0.998,0.05,0.023,-0.009
5150,628.0,3136.0,7456.0,-306.0,47.0,-1176.0,0.998,0.048,0.024,-0.021
5162,404.0,3172.0,7412.0,-231.0,56.0,-1308.0,0.998,0.046,0.025,-0.034
5184,676.0,4326.0,7798.0,-274.0,119.0,-1243.0,0.998,0.044,0.026,-0.047
5196,132.0,4446.0,7438.0,-405.0,113.0,-1140.0,0.997,0.041,0.027,-0.058
5218,-226.0,4196.0,7266.0,-245.0,111.0,-977.0,0.996,0.039,0.029,-0.068
5240,-670.0,3554.0,7242.0,-40.0,66.0,-758.0,0.996,0.039,0.03,-0.076
5252,-1372.0,2630.0,7440.0,190.0,-17.0,-470.0,0.995,0.041,0.03,-0.082
5274,-1748.0,2298.0,7132.0,461.0,-60.0,-72.0,0.995,0.046,0.029,-0.084
5286,-2888.0,4224.0,7302.0,296.0,-121.0,-67.0,0.995,0.05,0.028,-0.085
5308,-2504.0,3778.0,6742.0,-156.0,-179.0,-223.0,0.995,0.049,0.027,-0.088
5320,-2600.0,2466.0,7172.0,-272.0,-307.0,-338.0,0.994,0.046,0.025,-0.092
5342,-2392.0,2090.0,7630.0,-302.0,-352.0,-546.0,0.994,0.044,0.023,-0.098
5354,-2446.0,1782.0,7440.0,-254.0,-389.0,-556.0,0.994,0.041,0.02,-0.104
5376,-1392.0,1710.0,8166.0,-170.0,-304.0,-337.0,0.993,0.039,0.018,-0.107
5388,-634.0,620.0,8794.0,-126.0,-210.0,-208.0,0.993,0.038,0.016,-0.11
5410,-770.0,762.0,8862.0,-84.0,-166.0,-86.0,0.993,0.037,0.015,-0.111
5432,-2.0,1112.0,8804.0,-3.0,-121.0,-50.0,0.993,0.037,0.013,-0.112
5444,-238.0,1264.0,8046.0,24.0,-168.0,-172.0,0.993,0.037,0.012,-0.115
5466,-486.0,2236.0,8396.0,284.0,-106.0,69.0,0.993,0.04,0.01,-0.115
5478,-454.0,1816.0,7690.0,24.0,-138.0,-36.0,0.992,0.04,0.009,-0.115
5500,-738.0,1800.0,7324.0,-168.0,-166.0,-139.0,0.992,0.039,0.008,-0.117
5512,-126.0,1864.0,7402.0,-448.0,-224.0,30.0,0.992,0.035,0.006,-0.118
5534,414.0,2280.0,10356.0,-816.0,-90.0,186.0,0.993,0.027,0.006,-0.117
5546,228.0,774.0,10050.0,-744.0,110.0,18.0,0.993,0.021,0.008,-0.117
5568,-848.0,970.0,7600.0,-126.0,60.0,-190.0,0.993,0.02,0.009,-0.119
5590,164.0,1262.0,8094.0,-182.0,57.0,-126.0,0.992,0.018,0.01,-0.121
5602,-538.0,2490.0,7672.0,-259.0,66.0,-135.0,0.992,0.016,0.011,-0.123
5624,-366.0,2592.0,8018.0,-520.0,88.0,-245.0,0.992,0.012,0.012,-0.126
5636,-586.0,942.0,8030.0,-488.0,41.0,-271.0,0.992,0.008,0.013,-0.129
5658,-1168.0,1386.0,8624.0,-206.0,-53.0,-222.0,0.991,0.006,0.013,-0.132
5670,-1094.0,1368.0,8578.0,-60.0,-111.0,-56.0,0.991,0.006,0.012,-0.133
5692,-518.0,-40.0,8562.0,19.0,-118.0,117.0,0.991,0.006,0.011,-0.133
5704,-308.0,404.0,8422.0,-2.0,-115.0,189.0,0.991,0.006,0.01,-0.132
5726,256.0,1456.0,7984.0,17.0,-68.0,146.0,0.991,0.006,0.009,-0.131
5748,840.0,1724.0,8806.0,-178.0,-13.0,185.0,0.991,0.005,0.009,-0.131
5760,736.0,930.0,8172.0,-241.0,52.0,-10.0,0.991,0.003,0.01,-0.132
5782,1438.0,-582.0,8462.0,-296.0,72.0,94.0,0.991,-0.0,0.011,-0.132
5794,180.0,664.0,8184.0,118.0,4.0,-79.0,0.991,0.001,0.01,-0.133
5816,-172.0,1064.0,8334.0,169.0,-56.0,-170.0,0.991,0.003,0.01,-0.136
5828,-40.0,2174.0,8130.0,151.0,-17.0,-60.0,0.99,0.005,0.009,-0.137
5850,-302.0,2106.0,8060.0,-8.0,35.0,10.0,0.99,0.005,0.009,-0.138
5862,-506.0,1968.0,8100.0,-70.0,57.0,32.0,0.99,0.005,0.01,-0.139
5884,-758.0,1604.0,8220.0,-93.0,42.0,63.0,0.99,0.005,0.011,-0.139
5896,-516.0,1488.0,8142.0,-123.0,26.0,130.0,0.99,0.004,0.011,-0.139
5918,-410.0,1316.0,8216.0,-88.0,22.0,125.0,0.99,0.003,0.011,-0.139
5940,-210.0,1710.0,8198.0,-45.0,21.0,100.0,0.99,0.003,0.012,-0.139
5952,-468.0,1512.0,8182.0,-56.0,26.0,106.0,0.99,0.003,0.012,-0.139
5974,-162.0,1668.0,7996.0,-83.0,40.0,111.0,0.99,0.003,0.012,-0.139
5986,-200.0,1422.0,8020.0,-145.0,80.0,82.0,0.99,0.002,0.013,-0.139
6008,-162.0,1376.0,8130.0,-195.0,109.0,62.0,0.99,0.001,0.014,-0.139
6025,-462.0,1308.0,8092.0,-178.0,119.0,29.0,0.99,-0.0,0.016,-0.14
6037,-784.0,1394.0,8224.0,-90.0,81.0,11.0,0.99,-0.001,0.017,-0.141
6059,-532.0,1746.0,8160.0,-74.0,63.0,53.0,0.99,-0.001,0.017,-0.142
6071,-398.0,1658.0,8104.0,-134.0,61.0,64.0,0.99,-0.002,0.018,-0.142
6093,-424.0,1302.0,8310.0,-159.0,59.0,64.0,0.99,-0.003,0.019,-0.143
6115,-444.0,980.0,8294.0,-106.0,3.0,17.0,0.989,-0.003,0.019,-0.143
6127,-176.0,1276.0,8236.0,-56.0,-16.0,13.0,0.989,-0.004,0.019,-0.144
6149,-178.0,1380.0,8094.0,-57.0,0.0,27.0,0.989,-0.004,0.019,-0.145
6161,-530.0,1198.0,8160.0,-47.0,-14.0,-15.0,0.989,-0.004,0.019,-0.146
6183,-764.0,1274.0,8270.0,13.0,-50.0,-4.0,0.989,-0.003,0.018,-0.147
6195,-590.0,1304.0,8362.0,46.0,-82.0,49.0,0.989,-0.003,0.018,-0.148
6217,-692.0,1342.0,8160.0,69.0,-97.0,77.0,0.989,-0.002,0.017,-0.148
6229,-314.0,1316.0,7928.0,28.0,-80.0,87.0,0.989,-0.001,0.016,-0.148
6251,-194.0,1344.0,8342.0,28.0,-80.0,70.0,0.989,-0.001,0.015,-0.148
6273,-62.0,1138.0,8112.0,-23.0,-13.0,52.0,0.989,-0.001,0.015,-0.149
6285,100.0,1318.0,8062.0,-26.0,-8.0,-14.0,0.989,-0.001,0.015,-0.15
6307,154.0,1532.0,8038.0,-106.0,33.0,-49.0,0.988,-0.001,0.015,-0.151
6319,-220.0,1200.0,8014.0,-152.0,68.0,-90.0,0.988,-0.002,0.016,-0.153
6341,-366.0,1016.0,7986.0,-102.0,69.0,-104.0,0.988,-0.003,0.016,-0.155
6353,-388.0,1432.0,8208.0,-52.0,101.0,-10.0,0.988,-0.003,0.017,-0.156
6375,-322.0,1158.0,8258.0,-82.0,109.0,18.0,0.987,-0.003,0.019,-0.157
6387,-346.0,1396.0,8156.0,-63.0,68.0,2.0,0.987,-0.003,0.019,-0.158
6409,-176.0,1482.0,8304.0,-111.0,100.0,-8.0,0.987,-0.004,0.02,-0.159
6431,-386.0,1176.0,8112.0,-113.0,49.0,-68.0,0.987,-0.004,0.021,-0.16
6443,-88.0,1188.0,8248.0,-27.0,14.0,-81.0,0.987,-0.004,0.021,-0.162
6465,-204.0,1708.0,8288.0,-100.0,-16.0,-218.0,0.986,-0.005,0.021,-0.165
6477,-62.0,1144.0,8300.0,-115.0,-31.0,-280.0,0.985,-0.006,0.021,-0.168
6499,248.0,1886.0,8220.0,-102.0,-9.0,-347.0,0.985,-0.006,0.02,-0.172
6511,620.0,1760.0,8062.0,-181.0,79.0,-357.0,0.984,-0.008,0.021,-0.177
6533,668.0,2098.0,8394.0,-185.0,188.0,-419.0,0.983,-0.008,0.023,-0.181
6545,1874.0,3484.0,8362.0,-252.0,323.0,-375.0,0.982,-0.01,0.026,-0.185
6567,202.0,1850.0,8354.0,-717.0,666.0,-571.0,0.981,-0.015,0.033,-0.191
6579,3286.0,-2088.0,6184.0,-565.0,314.0,-1081.0,0.978,-0.02,0.037,-0.202
6601,3556.0,4868.0,6584.0,746.0,-210.0,-1749.0,0.975,-0.013,0.032,-0.219
6623,5410.0,2320.0,5454.0,1492.0,-855.0,-2485.0,0.97,-0.002,0.02,-0.242
6635,1888.0,4222.0,11212.0,553.0,-217.0,-2326.0,0.964,0.002,0.016,-0.264
6657,1088.0,4784.0,-2702.0,-70.0,-730.0,-2041.0,0.959,-0.001,0.01,-0.283
6669,3780.0,4196.0,2936.0,1701.0,-825.0,-3136.0,0.95,0.012,-0.002,-0.311
6691,3462.0,3244.0,4752.0,1066.0,-1084.0,-2619.0,0.942,0.018,-0.014,-0.334
6703,2124.0,2300.0,5166.0,246.0,-1252.0,-2155.0,0.935,0.017,-0.026,-0.353
6725,1808.0,3316.0,4714.0,-201.0,-1450.0,-1860.0,0.929,0.011,-0.037,-0.369
6737,1320.0,2564.0,4366.0,-313.0,-1798.0,-2014.0,0.921,0.003,-0.052,-0.386
6759,1366.0,760.0,4748.0,-114.0,-2155.0,-2323.0,0.911,-0.005,-0.07,-0.406
6781,1258.0,-2542.0,6124.0,149.0,-2344.0,-2244.0,0.901,-0.011,-0.09,-0.424
6793,1406.0,-3564.0,7178.0,490.0,-2240.0,-1602.0,0.893,-0.015,-0.111,-0.436
6815,1180.0,-2362.0,7440.0,568.0,-2169.0,-997.0,0.887,-0.019,-0.131,-0.442
6827,1386.0,-3872.0,7612.0,719.0,-2241.0,-706.0,0.882,-0.022,-0.152,-0.446
6849,2298.0,-5270.0,7982.0,1123.0,-2117.0,-305.0,0.878,-0.021,-0.174,-0.446
6861,2786.0,-4862.0,8532.0,1661.0,-1887.0,198.0,0.876,-0.015,-0.196,-0.44
6883,3624.0,-2546.0,9214.0,2021.0,-1580.0,505.0,0.876,-0.006,-0.217,-0.431
6895,4082.0,-858.0,9718.0,2083.0,-1543.0,1358.0,0.878,0.002,-0.238,-0.415
6918,3994.0,774.0,9446.0,1800.0,-1479.0,1746.0,0.881,0.007,-0.257,-0.397
6930,4178.0,2532.0,9366.0,1219.0,-1535.0,1999.0,0.885,0.007,-0.274,-0.377
6952,4250.0,3086.0,8646.0,500.0,-1837.0,2170.0,0.887,-0.001,-0.291,-0.358
6974,4646.0,4018.0,8432.0,-138.0,-2082.0,2291.0,0.889,-0.015,-0.308,-0.339
6986,4802.0,5494.0,8722.0,-431.0,-2422.0,2266.0,0.889,-0.033,-0.326,-0.321
7008,5030.0,6056.0,8402.0,-526.0,-2780.0,2187.0,0.886,-0.052,-0.347,-0.304
7020,4938.0,5998.0,8476.0,-635.0,-3075.0,1971.0,0.881,-0.073,-0.369,-0.288
7042,5252.0,5126.0,8992.0,-787.0,-3193.0,1564.0,0.873,-0.093,-0.392,-0.275
7054,5560.0,2788.0,9272.0,-960.0,-3051.0,1139.0,0.863,-0.113,-0.413,-0.267
7076,5896.0,3008.0,8800.0,-833.0,-2906.0,357.0,0.852,-0.128,-0.434,-0.264
7088,5406.0,5296.0,7412.0,-1364.0,-2611.0,1144.0,0.842,-0.15,-0.45,-0.257
7110,5628.0,4050.0,5746.0,-2182.0,-2735.0,755.0,0.829,-0.176,-0.465,-0.257
7122,5912.0,1354.0,4220.0,-2565.0,-2616.0,866.0,0.815,-0.205,-0.477,-0.257
7144,6870.0,-126.0,4944.0,-2213.0,-2468.0,873.0,0.802,-0.231,-0.488,-0.256
7166,7428.0,-1428.0,5146.0,-1838.0,-2046.0,906.0,0.79,-0.254,-0.497,-0.253
7178,6650.0,-2708.0,4632.0,-1461.0,-1782.0,789.0,0.781,-0.272,-0.504,-0.249
7200,6302.0,-3120.0,4194.0,-1224.0,-1636.0,440.0,0.771,-0.287,-0.512,-0.247
7212,6106.0,-3904.0,3924.0,-933.0,-1633.0,402.0,0.762,-0.3,-0.52,-0.244
7234,7526.0,-1164.0,5344.0,-239.0,-1594.0,680.0,0.755,-0.308,-0.528,-0.236
7246,8134.0,1514.0,6252.0,-182.0,-1470.0,1101.0,0.749,-0.318,-0.535,-0.225
7268,7928.0,-30.0,5508.0,-569.0,-1483.0,1397.0,0.743,-0.332,-0.54,-0.214
7290,8296.0,-1886.0,5122.0,-531.0,-1417.0,1634.0,0.737,-0.347,-0.544,-0.201
7302,9420.0,-2420.0,4332.0,120.0,-1065.0,1554.0,0.735,-0.356,-0.546,-0.186
7324,9596.0,60.0,3002.0,779.0,-646.0,1276.0,0.737,-0.358,-0.547,-0.171
7336,9888.0,2148.0,2978.0,706.0,-386.0,836.0,0.738,-0.358,-0.548,-0.16
7358,9512.0,-90.0,2972.0,398.0,-126.0,353.0,0.74,-0.357,-0.549,-0.155
7370,9502.0,-1552.0,1036.0,413.0,136.0,-155.0,0.741,-0.354,-0.549,-0.155
7392,9436.0,-1330.0,-40.0,728.0,275.0,-527.0,0.744,-0.345,-0.55,-0.156
7404,9030.0,-1426.0,284.0,804.0,258.0,-741.0,0.747,-0.336,-0.551,-0.157
7426,8518.0,-718.0,108.0,597.0,186.0,-835.0,0.749,-0.327,-0.554,-0.161
7438,8650.0,-1598.0,-910.0,257.0,58.0,-875.0,0.748,-0.32,-0.557,-0.166
7460,8406.0,-4178.0,-1996.0,227.0,-103.0,-684.0,0.747,-0.315,-0.56,-0.169
7482,8218.0,-3606.0,-2262.0,672.0,-233.0,-350.0,0.747,-0.309,-0.564,-0.168
7494,8430.0,-2184.0,-1532.0,856.0,-451.0,-149.0,0.747,-0.303,-0.569,-0.163
