timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
914873,8016.0,1182.0,-1434.0,-14.0,4.0,3.0,0.146,0.756,-0.05,0.636
914886,7924.0,1092.0,-1418.0,-16.0,7.0,17.0,0.146,0.756,-0.05,0.636
914899,7946.0,1134.0,-1346.0,-9.0,5.0,21.0,0.146,0.756,-0.051,0.636
914922,7984.0,1148.0,-1406.0,-14.0,12.0,20.0,0.147,0.756,-0.051,0.636
914935,7998.0,1068.0,-1408.0,-13.0,9.0,13.0,0.147,0.756,-0.052,0.636
914958,8000.0,1140.0,-1312.0,-18.0,-4.0,2.0,0.147,0.756,-0.052,0.636
914971,7992.0,1134.0,-1348.0,-17.0,-2.0,-1.0,0.147,0.756,-0.053,0.636
914994,7980.0,1162.0,-1366.0,-12.0,5.0,10.0,0.148,0.756,-0.053,0.636
915007,7930.0,1140.0,-1390.0,-2.0,2.0,10.0,0.148,0.756,-0.053,0.636
915030,8000.0,1082.0,-1390.0,-5.0,2.0,19.0,0.148,0.756,-0.054,0.636
915043,7942.0,1094.0,-1428.0,-5.0,5.0,9.0,0.148,0.756,-0.054,0.635
915066,7956.0,1126.0,-1378.0,1.0,5.0,-2.0,0.148,0.756,-0.054,0.635
915079,7948.0,1208.0,-1384.0,-2.0,5.0,-3.0,0.148,0.756,-0.054,0.635
915092,7984.0,1076.0,-1358.0,-4.0,8.0,2.0,0.148,0.756,-0.055,0.635
915115,7968.0,1098.0,-1478.0,0.0,5.0,-4.0,0.148,0.756,-0.055,0.635
915128,7988.0,1102.0,-1450.0,5.0,14.0,-5.0,0.149,0.756,-0.055,0.635
915151,7980.0,1218.0,-1388.0,2.0,5.0,-3.0,0.149,0.756,-0.055,0.635
915164,7920.0,1126.0,-1330.0,-1.0,6.0,4.0,0.149,0.756,-0.056,0.635
915187,8018.0,1142.0,-1314.0,-3.0,-14.0,11.0,0.149,0.756,-0.056,0.635
915200,7986.0,1188.0,-1418.0,-1.0,-11.0,2.0,0.149,0.756,-0.056,0.635
915223,7982.0,1174.0,-1442.0,1.0,-15.0,1.0,0.149,0.756,-0.057,0.635
915236,8012.0,1298.0,-1338.0,-4.0,-20.0,15.0,0.15,0.756,-0.057,0.635
915249,8024.0,1262.0,-1334.0,-25.0,-20.0,34.0,0.15,0.756,-0.057,0.634
915272,8058.0,1086.0,-1354.0,-38.0,-15.0,30.0,0.15,0.756,-0.058,0.634
915285,8062.0,1020.0,-1454.0,-38.0,-6.0,16.0,0.15,0.756,-0.059,0.634
915308,7936.0,1126.0,-1424.0,-29.0,-2.0,-9.0,0.151,0.756,-0.059,0.634
915321,7974.0,1152.0,-1460.0,-49.0,8.0,6.0,0.151,0.756,-0.06,0.634
915344,8012.0,1108.0,-1440.0,-54.0,15.0,3.0,0.152,0.756,-0.06,0.634
915357,8054.0,1044.0,-1424.0,-47.0,30.0,-1.0,0.152,0.756,-0.061,0.634
915380,7970.0,1066.0,-1428.0,-37.0,31.0,0.0,0.153,0.755,-0.061,0.634
915393,7962.0,1062.0,-1434.0,-33.0,36.0,-5.0,0.153,0.755,-0.062,0.634
915416,8024.0,1130.0,-1350.0,-24.0,27.0,-16.0,0.153,0.755,-0.062,0.635
915429,7976.0,1006.0,-1420.0,-34.0,29.0,-16.0,0.154,0.755,-0.062,0.635
915442,7970.0,1038.0,-1454.0,-12.0,21.0,-8.0,0.154,0.755,-0.062,0.635
915465,7938.0,1148.0,-1434.0,8.0,19.0,-19.0,0.154,0.755,-0.062,0.635
915478,7966.0,1194.0,-1356.0,4.0,14.0,-5.0,0.154,0.755,-0.062,0.635
915501,7978.0,1132.0,-1310.0,1.0,2.0,11.0,0.155,0.755,-0.063,0.635
915514,7996.0,1100.0,-1410.0,8.0,2.0,9.0,0.155,0.755,-0.063,0.635
915537,8002.0,1054.0,-1404.0,6.0,3.0,-5.0,0.155,0.755,-0.063,0.635
915550,7948.0,1164.0,-1404.0,18.0,1.0,-10.0,0.155,0.755,-0.063,0.635
915573,7980.0,1102.0,-1408.0,16.0,11.0,-18.0,0.155,0.755,-0.063,0.635
915586,8006.0,1074.0,-1416.0,10.0,18.0,-15.0,0.155,0.754,-0.063,0.635
915609,7992.0,1190.0,-1398.0,14.0,23.0,-24.0,0.155,0.754,-0.063,0.635
915622,7966.0,1128.0,-1412.0,4.0,27.0,-24.0,0.156,0.754,-0.063,0.635
915635,7980.0,1224.0,-1326.0,6.0,19.0,-24.0,0.156,0.754,-0.063,0.635
915658,7994.0,1184.0,-1274.0,-10.0,19.0,-8.0,0.156,0.754,-0.063,0.635
915671,7978.0,1204.0,-1308.0,-10.0,15.0,-11.0,0.156,0.754,-0.064,0.635
915694,8022.0,1146.0,-1372.0,-23.0,8.0,-2.0,0.157,0.754,-0.064,0.635
915707,7994.0,1194.0,-1336.0,-21.0,21.0,-6.0,0.157,0.754,-0.064,0.635
915730,8012.0,1176.0,-1350.0,-17.0,20.0,-15.0,0.158,0.754,-0.064,0.635
915743,7996.0,1038.0,-1372.0,-18.0,24.0,-2.0,0.158,0.753,-0.065,0.635
915766,8044.0,1278.0,-1384.0,-10.0,9.0,-14.0,0.158,0.753,-0.065,0.635
915779,7988.0,1110.0,-1292.0,-34.0,17.0,10.0,0.159,0.753,-0.065,0.635
915792,8120.0,1114.0,-1334.0,-22.0,12.0,-2.0,0.159,0.753,-0.066,0.635
915815,8046.0,1110.0,-1346.0,-8.0,27.0,-16.0,0.159,0.753,-0.066,0.635
915828,8054.0,1116.0,-1330.0,-11.0,25.0,-27.0,0.16,0.753,-0.066,0.635
915851,7978.0,1076.0,-1354.0,-3.0,38.0,-11.0,0.16,0.753,-0.066,0.635
915864,7978.0,982.0,-1390.0,14.0,44.0,-28.0,0.16,0.752,-0.066,0.636
915887,7902.0,1068.0,-1384.0,25.0,40.0,-36.0,0.16,0.752,-0.066,0.636
915900,7960.0,1208.0,-1256.0,31.0,29.0,-32.0,0.16,0.752,-0.065,0.636
915923,7952.0,1272.0,-1252.0,23.0,19.0,-14.0,0.16,0.752,-0.065,0.636
915936,7976.0,1242.0,-1226.0,23.0,4.0,-3.0,0.16,0.752,-0.065,0.636
915959,7974.0,1182.0,-1224.0,18.0,-5.0,16.0,0.16,0.752,-0.066,0.636
915972,7998.0,1202.0,-1310.0,13.0,-5.0,13.0,0.16,0.752,-0.066,0.636
915985,7996.0,1218.0,-1356.0,7.0,-5.0,19.0,0.16,0.752,-0.066,0.636
916008,7948.0,1208.0,-1304.0,-12.0,-1.0,19.0,0.16,0.752,-0.067,0.636
916021,7976.0,1128.0,-1370.0,-19.0,-2.0,12.0,0.161,0.752,-0.067,0.636
916044,8026.0,1200.0,-1354.0,-33.0,2.0,-1.0,0.161,0.752,-0.067,0.635
916057,8072.0,1142.0,-1364.0,-28.0,4.0,0.0,0.161,0.752,-0.068,0.635
916080,7986.0,1144.0,-1286.0,-23.0,12.0,-11.0,0.162,0.752,-0.068,0.635
916093,8020.0,1182.0,-1336.0,-11.0,20.0,-21.0,0.162,0.752,-0.068,0.635
916116,7938.0,1294.0,-1324.0,-17.0,9.0,-20.0,0.162,0.752,-0.068,0.635
916129,7970.0,1158.0,-1200.0,-24.0,12.0,-7.0,0.163,0.752,-0.068,0.635
916152,8012.0,1112.0,-1208.0,-29.0,17.0,3.0,0.163,0.752,-0.069,0.635
916165,8026.0,1126.0,-1242.0,-24.0,17.0,-4.0,0.163,0.751,-0.069,0.636
916178,7956.0,1060.0,-1338.0,-14.0,16.0,-9.0,0.164,0.751,-0.069,0.636
916201,7952.0,1056.0,-1292.0,-6.0,20.0,-16.0,0.164,0.751,-0.07,0.636
916214,7984.0,1190.0,-1272.0,-1.0,10.0,-2.0,0.164,0.751,-0.07,0.636
916237,7978.0,1158.0,-1268.0,-11.0,13.0,4.0,0.164,0.751,-0.07,0.636
916250,7986.0,1146.0,-1324.0,4.0,20.0,7.0,0.164,0.751,-0.07,0.636
916273,8010.0,1064.0,-1304.0,9.0,27.0,-4.0,0.165,0.751,-0.07,0.636
916286,7932.0,1218.0,-1282.0,23.0,29.0,-11.0,0.165,0.751,-0.07,0.636
916309,7916.0,1080.0,-1334.0,19.0,33.0,-14.0,0.165,0.751,-0.07,0.636
916322,7958.0,1150.0,-1218.0,21.0,35.0,-14.0,0.165,0.75,-0.07,0.636
916335,7926.0,1140.0,-1166.0,27.0,39.0,-12.0,0.165,0.75,-0.07,0.637
916358,7924.0,1258.0,-1222.0,15.0,36.0,-13.0,0.165,0.75,-0.07,0.637
916371,7934.0,1258.0,-1260.0,13.0,34.0,-5.0,0.165,0.75,-0.07,0.637
916394,7894.0,1036.0,-1382.0,-6.0,40.0,-15.0,0.165,0.75,-0.07,0.637
916407,7894.0,1016.0,-1412.0,15.0,55.0,-34.0,0.166,0.749,-0.07,0.637
916430,7888.0,1124.0,-1452.0,38.0,69.0,-60.0,0.166,0.749,-0.07,0.638
916443,7856.0,1170.0,-1456.0,31.0,75.0,-62.0,0.166,0.749,-0.069,0.638
916461,7854.0,1106.0,-1336.0,16.0,45.0,-56.0,0.167,0.749,-0.069,0.638
916484,7996.0,1022.0,-1232.0,-18.0,29.0,-51.0,0.167,0.748,-0.069,0.638
916497,8158.0,1154.0,-1240.0,23.0,32.0,-85.0,0.168,0.748,-0.068,0.638
916520,8106.0,1240.0,-1308.0,18.0,18.0,-75.0,0.168,0.748,-0.068,0.638
916533,8202.0,1364.0,-1106.0,12.0,11.0,-37.0,0.168,0.748,-0.067,0.638
916546,8168.0,1128.0,-1228.0,3.0,16.0,-14.0,0.168,0.748,-0.068,0.638
916569,8088.0,1038.0,-1310.0,20.0,17.0,4.0,0.168,0.748,-0.068,0.638
916582,8070.0,1038.0,-1272.0,28.0,15.0,-5.0,0.168,0.748,-0.068,0.638
916605,8064.0,1210.0,-1194.0,53.0,14.0,-18.0,0.168,0.748,-0.067,0.638
916618,8046.0,1280.0,-1208.0,52.0,13.0,-6.0,0.168,0.748,-0.067,0.638
916641,7998.0,1146.0,-1222.0,61.0,9.0,3.0,0.168,0.748,-0.067,0.638
916654,7958.0,1164.0,-1200.0,68.0,6.0,-1.0,0.167,0.748,-0.067,0.638
916677,7960.0,1186.0,-1224.0,75.0,-1.0,12.0,0.167,0.748,-0.067,0.638
916690,7962.0,1210.0,-1198.0,78.0,-6.0,26.0,0.166,0.749,-0.067,0.638
916703,7974.0,1242.0,-1100.0,64.0,-11.0,31.0,0.166,0.749,-0.067,0.638
916726,8014.0,1322.0,-1192.0,48.0,-16.0,36.0,0.165,0.749,-0.067,0.638
916739,7976.0,1224.0,-1248.0,38.0,-20.0,29.0,0.165,0.749,-0.067,0.638
916762,7970.0,1276.0,-1132.0,37.0,-24.0,19.0,0.165,0.749,-0.067,0.638
916775,7950.0,1240.0,-1214.0,22.0,-12.0,26.0,0.165,0.749,-0.067,0.638
916798,7876.0,1238.0,-1268.0,14.0,-21.0,33.0,0.164,0.749,-0.068,0.638
916811,7958.0,1242.0,-1264.0,12.0,-18.0,14.0,0.164,0.75,-0.068,0.638
916834,7978.0,1316.0,-1176.0,1.0,-9.0,14.0,0.164,0.75,-0.068,0.638
916847,7964.0,1254.0,-1118.0,-17.0,-4.0,20.0,0.164,0.75,-0.069,0.637
916870,8042.0,1286.0,-1082.0,-22.0,-11.0,18.0,0.165,0.75,-0.069,0.637
916883,7988.0,1248.0,-1188.0,-30.0,-10.0,18.0,0.165,0.75,-0.07,0.637
916896,8050.0,1240.0,-1260.0,-51.0,3.0,22.0,0.165,0.749,-0.07,0.637
916919,8056.0,1316.0,-1216.0,-47.0,3.0,-1.0,0.166,0.749,-0.071,0.637
916932,8046.0,1308.0,-1200.0,-63.0,21.0,0.0,0.166,0.749,-0.071,0.637
916955,7962.0,1242.0,-1222.0,-68.0,33.0,13.0,0.167,0.749,-0.072,0.637
916968,7964.0,1254.0,-1176.0,-81.0,35.0,11.0,0.167,0.749,-0.072,0.638
916991,7972.0,1188.0,-1106.0,-93.0,31.0,20.0,0.168,0.748,-0.073,0.638
917004,7950.0,1172.0,-1216.0,-92.0,32.0,18.0,0.169,0.748,-0.074,0.638
917027,7912.0,1086.0,-1156.0,-81.0,35.0,6.0,0.169,0.747,-0.075,0.638
917040,7916.0,1064.0,-1184.0,-75.0,29.0,-10.0,0.17,0.747,-0.075,0.638
917063,7922.0,1294.0,-1126.0,-81.0,13.0,-10.0,0.171,0.747,-0.076,0.638
917076,7956.0,1206.0,-1248.0,-86.0,14.0,4.0,0.172,0.747,-0.077,0.638
917089,7962.0,1288.0,-1136.0,-86.0,-16.0,17.0,0.172,0.747,-0.077,0.638
917112,7996.0,1364.0,-1058.0,-95.0,-24.0,33.0,0.173,0.747,-0.078,0.638
917125,8040.0,1216.0,-1160.0,-119.0,-30.0,48.0,0.174,0.747,-0.08,0.637
917148,8090.0,1234.0,-1252.0,-126.0,-45.0,40.0,0.174,0.747,-0.081,0.637
917161,8092.0,1226.0,-1216.0,-124.0,-41.0,22.0,0.175,0.747,-0.082,0.636
917184,8082.0,1256.0,-1242.0,-135.0,-40.0,30.0,0.176,0.747,-0.083,0.636
917197,8044.0,1160.0,-1224.0,-149.0,-41.0,52.0,0.177,0.747,-0.085,0.636
917220,7946.0,1094.0,-1112.0,-149.0,-28.0,54.0,0.178,0.747,-0.086,0.635
917233,7990.0,1084.0,-1094.0,-147.0,-25.0,48.0,0.179,0.746,-0.088,0.635
917246,8032.0,1156.0,-1082.0,-139.0,-14.0,43.0,0.179,0.746,-0.089,0.635
917269,7992.0,1136.0,-1090.0,-140.0,-9.0,38.0,0.18,0.746,-0.09,0.635
917282,8034.0,1180.0,-1066.0,-133.0,-6.0,25.0,0.181,0.746,-0.092,0.635
917305,8128.0,1194.0,-1094.0,-141.0,2.0,28.0,0.182,0.745,-0.093,0.634
917318,8094.0,1142.0,-1094.0,-142.0,18.0,38.0,0.183,0.745,-0.094,0.635
917341,8114.0,1118.0,-1182.0,-143.0,32.0,28.0,0.184,0.745,-0.095,0.635
917354,8034.0,1138.0,-1232.0,-142.0,31.0,8.0,0.185,0.744,-0.096,0.635
917377,8014.0,1030.0,-1126.0,-154.0,37.0,15.0,0.186,0.744,-0.098,0.635
917390,8048.0,1190.0,-1082.0,-142.0,61.0,6.0,0.187,0.743,-0.099,0.635
917413,7980.0,1028.0,-1276.0,-151.0,59.0,-9.0,0.189,0.742,-0.1,0.635
917426,7982.0,1082.0,-1222.0,-144.0,61.0,-18.0,0.19,0.742,-0.101,0.635
917439,7960.0,1078.0,-1184.0,-142.0,64.0,-14.0,0.191,0.741,-0.101,0.635
917462,8018.0,1058.0,-1136.0,-138.0,71.0,-20.0,0.193,0.741,-0.102,0.636
917475,8022.0,1316.0,-1134.0,-126.0,53.0,-17.0,0.194,0.74,-0.103,0.636
917498,7924.0,976.0,-1146.0,-116.0,43.0,-10.0,0.195,0.74,-0.104,0.636
917511,8102.0,1116.0,-1028.0,-108.0,34.0,-20.0,0.196,0.739,-0.104,0.636
917534,8070.0,1140.0,-1084.0,-101.0,37.0,-22.0,0.197,0.739,-0.105,0.636
917547,8064.0,1152.0,-1162.0,-101.0,31.0,-13.0,0.198,0.738,-0.105,0.636
917570,7994.0,1160.0,-1220.0,-87.0,29.0,1.0,0.198,0.738,-0.106,0.636
917583,8070.0,1202.0,-1146.0,-73.0,21.0,2.0,0.199,0.738,-0.107,0.636
917606,7912.0,954.0,-1158.0,-68.0,41.0,9.0,0.2,0.737,-0.107,0.636
917619,8042.0,1094.0,-1248.0,-59.0,42.0,-11.0,0.2,0.737,-0.108,0.636
917632,7986.0,1106.0,-960.0,-62.0,31.0,-21.0,0.201,0.737,-0.108,0.636
917655,8016.0,988.0,-1112.0,-72.0,31.0,-7.0,0.202,0.737,-0.109,0.636
917668,8020.0,1124.0,-1170.0,-43.0,44.0,-14.0,0.202,0.736,-0.109,0.637
917691,7994.0,1150.0,-1198.0,-34.0,47.0,-16.0,0.203,0.736,-0.109,0.637
917704,8052.0,1084.0,-1160.0,-31.0,47.0,-20.0,0.203,0.736,-0.109,0.637
917727,8078.0,1026.0,-1172.0,-16.0,48.0,-21.0,0.203,0.735,-0.109,0.637
917740,8112.0,1138.0,-1174.0,5.0,47.0,-29.0,0.204,0.735,-0.109,0.637
917763,7988.0,1072.0,-1206.0,6.0,43.0,-23.0,0.204,0.735,-0.109,0.638
917776,8022.0,1054.0,-1112.0,-3.0,39.0,-25.0,0.204,0.735,-0.109,0.638
917789,8038.0,1032.0,-1158.0,13.0,39.0,-34.0,0.204,0.735,-0.109,0.638
917812,8078.0,1100.0,-1138.0,30.0,38.0,-37.0,0.205,0.734,-0.109,0.638
917825,8026.0,1246.0,-1210.0,36.0,42.0,-38.0,0.205,0.734,-0.108,0.638
917848,7990.0,1078.0,-1246.0,35.0,42.0,-33.0,0.205,0.734,-0.108,0.638
917861,8034.0,1128.0,-1194.0,55.0,41.0,-30.0,0.205,0.734,-0.108,0.638
917884,8018.0,1166.0,-1022.0,59.0,28.0,-32.0,0.205,0.734,-0.107,0.639
917897,8070.0,1112.0,-930.0,60.0,21.0,-24.0,0.205,0.734,-0.107,0.639
917920,8020.0,1070.0,-1048.0,87.0,29.0,-27.0,0.204,0.734,-0.107,0.639
917933,7984.0,1154.0,-1048.0,97.0,17.0,-39.0,0.204,0.734,-0.106,0.639
917956,8030.0,1292.0,-1040.0,92.0,16.0,-32.0,0.204,0.734,-0.105,0.639
917969,8034.0,1242.0,-1022.0,92.0,16.0,-14.0,0.203,0.734,-0.105,0.639
917982,8030.0,1146.0,-1080.0,92.0,28.0,-9.0,0.203,0.734,-0.104,0.639
918005,8040.0,1216.0,-1006.0,96.0,22.0,-9.0,0.202,0.735,-0.104,0.639
918018,8004.0,1144.0,-982.0,97.0,24.0,-5.0,0.202,0.735,-0.103,0.639
918041,7988.0,1258.0,-954.0,86.0,24.0,-12.0,0.202,0.735,-0.103,0.64
918054,8050.0,1154.0,-1078.0,89.0,39.0,-26.0,0.201,0.735,-0.102,0.64
918077,7994.0,1310.0,-1124.0,89.0,33.0,-25.0,0.201,0.735,-0.102,0.64
918090,7950.0,1238.0,-1104.0,83.0,37.0,-23.0,0.201,0.735,-0.101,0.64
918113,7972.0,1268.0,-1058.0,72.0,35.0,-15.0,0.2,0.735,-0.101,0.64
918126,8058.0,1278.0,-958.0,72.0,32.0,-19.0,0.2,0.734,-0.1,0.641
918149,8070.0,1330.0,-1028.0,57.0,17.0,-34.0,0.2,0.735,-0.1,0.641
918162,8052.0,1416.0,-912.0,59.0,21.0,-23.0,0.2,0.735,-0.1,0.641
918175,8040.0,1282.0,-1004.0,39.0,19.0,-14.0,0.2,0.735,-0.099,0.641
918198,8036.0,1290.0,-1050.0,20.0,17.0,-1.0,0.2,0.734,-0.099,0.641
918211,7992.0,1240.0,-1006.0,20.0,15.0,0.0,0.2,0.734,-0.099,0.641
918234,7974.0,1236.0,-1014.0,8.0,17.0,5.0,0.2,0.734,-0.1,0.641
918247,7974.0,1276.0,-1004.0,7.0,15.0,-4.0,0.2,0.734,-0.1,0.641
918270,7968.0,1260.0,-1008.0,-1.0,14.0,-8.0,0.2,0.734,-0.1,0.641
918283,7956.0,1128.0,-894.0,-20.0,16.0,-5.0,0.201,0.734,-0.1,0.641
918306,8018.0,1272.0,-910.0,-29.0,15.0,5.0,0.201,0.734,-0.1,0.641
918319,8064.0,1306.0,-876.0,-37.0,21.0,2.0,0.201,0.734,-0.101,0.641
918332,7992.0,1234.0,-924.0,-40.0,22.0,13.0,0.202,0.733,-0.101,0.641
918355,8092.0,1276.0,-914.0,-44.0,18.0,9.0,0.202,0.733,-0.102,0.641
918368,8040.0,1338.0,-992.0,-32.0,3.0,-9.0,0.202,0.733,-0.102,0.641
918391,8106.0,1308.0,-726.0,-51.0,-5.0,18.0,0.203,0.733,-0.103,0.641
918404,8070.0,1198.0,-798.0,-74.0,-18.0,36.0,0.203,0.733,-0.103,0.641
918427,8062.0,1212.0,-956.0,-70.0,-17.0,39.0,0.203,0.733,-0.104,0.641
918440,7966.0,1134.0,-1022.0,-62.0,-22.0,35.0,0.204,0.733,-0.105,0.641
918468,8046.0,1168.0,-890.0,-65.0,-14.0,25.0,0.204,0.733,-0.106,0.64
918481,8066.0,1208.0,-966.0,-64.0,-9.0,31.0,0.205,0.733,-0.107,0.64
918494,7972.0,1166.0,-1022.0,-71.0,-5.0,27.0,0.205,0.733,-0.108,0.64
918507,8052.0,1134.0,-938.0,-71.0,-9.0,28.0,0.205,0.732,-0.109,0.64
918530,8060.0,1170.0,-896.0,-70.0,-11.0,20.0,0.206,0.732,-0.109,0.64
918543,8034.0,1162.0,-878.0,-61.0,-15.0,16.0,0.206,0.732,-0.11,0.64
918566,8074.0,1196.0,-950.0,-59.0,-15.0,7.0,0.207,0.732,-0.111,0.639
918579,8018.0,1290.0,-904.0,-79.0,-18.0,21.0,0.207,0.732,-0.111,0.639
918602,8050.0,1328.0,-884.0,-80.0,-13.0,30.0,0.208,0.732,-0.112,0.639
918615,8072.0,1140.0,-900.0,-61.0,15.0,24.0,0.208,0.732,-0.113,0.639
918638,8034.0,1214.0,-1034.0,-50.0,12.0,19.0,0.209,0.732,-0.114,0.639
918651,8032.0,1118.0,-1072.0,-69.0,10.0,18.0,0.209,0.731,-0.114,0.639
918674,8044.0,1198.0,-1090.0,-77.0,18.0,26.0,0.209,0.731,-0.115,0.639
918687,8020.0,1190.0,-1018.0,-82.0,12.0,22.0,0.21,0.731,-0.116,0.639
918700,8016.0,1088.0,-978.0,-88.0,7.0,21.0,0.211,0.731,-0.117,0.639
918723,8022.0,1094.0,-944.0,-81.0,2.0,23.0,0.211,0.731,-0.117,0.639
918736,7990.0,1128.0,-954.0,-80.0,4.0,14.0,0.212,0.73,-0.118,0.639
918759,8040.0,1078.0,-922.0,-72.0,-1.0,13.0,0.212,0.73,-0.119,0.638
918772,8044.0,1052.0,-886.0,-60.0,-10.0,23.0,0.212,0.73,-0.12,0.638
918795,8072.0,1120.0,-964.0,-52.0,-4.0,14.0,0.213,0.73,-0.12,0.638
918808,8030.0,1132.0,-994.0,-44.0,-3.0,18.0,0.213,0.73,-0.121,0.638
918831,8086.0,1054.0,-1010.0,-43.0,-3.0,23.0,0.213,0.73,-0.121,0.638
918844,8046.0,1102.0,-1022.0,-29.0,-3.0,19.0,0.213,0.73,-0.122,0.638
918867,8060.0,1026.0,-974.0,-18.0,0.0,18.0,0.214,0.73,-0.122,0.638
918880,8042.0,1082.0,-972.0,-13.0,6.0,8.0,0.214,0.73,-0.123,0.638
918893,8004.0,1118.0,-1002.0,-8.0,11.0,-5.0,0.214,0.73,-0.123,0.638
918916,7974.0,1156.0,-1034.0,4.0,16.0,-1.0,0.214,0.729,-0.123,0.638
918929,8068.0,1126.0,-942.0,3.0,13.0,3.0,0.214,0.729,-0.123,0.638
918952,8026.0,1108.0,-946.0,10.0,15.0,-5.0,0.214,0.729,-0.123,0.638
918965,8040.0,1108.0,-936.0,12.0,10.0,3.0,0.214,0.729,-0.123,0.638
918988,8040.0,1126.0,-944.0,25.0,17.0,-15.0,0.214,0.729,-0.123,0.638
919001,8014.0,1124.0,-1008.0,15.0,10.0,-14.0,0.214,0.729,-0.123,0.638
919024,8026.0,1100.0,-944.0,15.0,22.0,-11.0,0.214,0.729,-0.123,0.638
919037,8042.0,1106.0,-1054.0,11.0,19.0,-18.0,0.215,0.729,-0.123,0.638
919050,8040.0,1128.0,-926.0,19.0,16.0,-26.0,0.215,0.729,-0.123,0.638
919073,7954.0,1086.0,-950.0,22.0,23.0,-21.0,0.215,0.729,-0.123,0.638
919086,7986.0,1070.0,-1056.0,15.0,28.0,-25.0,0.215,0.729,-0.123,0.638
