timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4851019,8150.0,1758.0,-1165.0,-20.0,53.0,42.0,0.036,-0.735,-0.195,-0.649
4851042,8118.0,1804.0,-1219.0,-24.0,42.0,48.0,0.037,-0.735,-0.195,-0.649
4851055,8052.0,1746.0,-1183.0,-37.0,27.0,45.0,0.037,-0.735,-0.194,-0.649
4851078,8028.0,1818.0,-1161.0,-38.0,21.0,26.0,0.037,-0.735,-0.194,-0.649
4851091,8122.0,1690.0,-1285.0,-53.0,16.0,20.0,0.037,-0.734,-0.194,-0.649
4851104,8086.0,1840.0,-1341.0,-50.0,36.0,22.0,0.037,-0.734,-0.194,-0.65
4851127,8116.0,1800.0,-1437.0,-56.0,40.0,16.0,0.037,-0.734,-0.193,-0.65
4851140,8082.0,1862.0,-1401.0,-43.0,47.0,19.0,0.037,-0.734,-0.193,-0.65
4851163,8050.0,1804.0,-1397.0,-43.0,40.0,24.0,0.037,-0.734,-0.193,-0.65
4851176,7998.0,1716.0,-1353.0,-42.0,49.0,43.0,0.037,-0.733,-0.193,-0.651
4851199,7992.0,1776.0,-1355.0,-48.0,51.0,42.0,0.038,-0.733,-0.192,-0.651
4851212,7922.0,1822.0,-1389.0,-66.0,44.0,39.0,0.038,-0.733,-0.192,-0.651
4851235,7904.0,1714.0,-1405.0,-78.0,34.0,38.0,0.038,-0.733,-0.191,-0.652
4851248,7886.0,1726.0,-1499.0,-67.0,34.0,30.0,0.038,-0.733,-0.191,-0.652
4851271,7970.0,1716.0,-1459.0,-74.0,35.0,38.0,0.038,-0.733,-0.19,-0.652
4851284,7910.0,1732.0,-1415.0,-57.0,25.0,42.0,0.038,-0.733,-0.19,-0.652
4851297,7848.0,1664.0,-1293.0,-61.0,30.0,47.0,0.038,-0.733,-0.19,-0.653
4851320,8030.0,1562.0,-1381.0,-50.0,34.0,20.0,0.038,-0.733,-0.189,-0.653
4851333,7946.0,1726.0,-1425.0,-44.0,35.0,20.0,0.038,-0.732,-0.189,-0.653
4851356,8052.0,1660.0,-1277.0,-50.0,21.0,16.0,0.038,-0.732,-0.189,-0.653
4851369,8106.0,1542.0,-1345.0,-27.0,4.0,-13.0,0.038,-0.732,-0.189,-0.653
4851392,8024.0,1606.0,-1261.0,-40.0,-8.0,8.0,0.038,-0.732,-0.189,-0.653
4851405,8070.0,1630.0,-1279.0,-18.0,-18.0,-29.0,0.038,-0.732,-0.189,-0.653
4851428,8050.0,1656.0,-1383.0,-23.0,-16.0,-38.0,0.038,-0.732,-0.19,-0.653
4851441,8044.0,1728.0,-1481.0,-23.0,-13.0,-21.0,0.037,-0.733,-0.19,-0.653
4851464,8022.0,1726.0,-1405.0,-25.0,-18.0,-39.0,0.037,-0.733,-0.19,-0.652
4851477,8104.0,1730.0,-1433.0,-11.0,-18.0,-33.0,0.037,-0.733,-0.19,-0.652
4851490,8054.0,1740.0,-1475.0,7.0,-26.0,-44.0,0.037,-0.733,-0.191,-0.652
4851513,8064.0,1740.0,-1319.0,-7.0,-24.0,-35.0,0.037,-0.733,-0.191,-0.652
4851526,8062.0,1646.0,-1247.0,-13.0,-31.0,-40.0,0.036,-0.733,-0.192,-0.652
4851549,8056.0,1750.0,-1347.0,-10.0,-32.0,-37.0,0.036,-0.733,-0.192,-0.651
4851562,8030.0,1698.0,-1279.0,-22.0,-36.0,-44.0,0.036,-0.733,-0.192,-0.651
4851585,8038.0,1736.0,-1277.0,-6.0,-39.0,-61.0,0.036,-0.733,-0.193,-0.651
4851598,8062.0,1762.0,-1269.0,-15.0,-41.0,-57.0,0.035,-0.734,-0.194,-0.65
4851621,8030.0,1730.0,-1233.0,-24.0,-52.0,-47.0,0.035,-0.734,-0.194,-0.65
4851634,7962.0,1812.0,-1243.0,-29.0,-61.0,-37.0,0.035,-0.734,-0.194,-0.65
4851647,8034.0,1750.0,-1303.0,-26.0,-57.0,-25.0,0.034,-0.734,-0.194,-0.649
4851670,8060.0,1804.0,-1299.0,-22.0,-63.0,-9.0,0.034,-0.735,-0.194,-0.649
4851683,8002.0,1826.0,-1299.0,-36.0,-65.0,5.0,0.034,-0.735,-0.194,-0.648
4851706,7992.0,1676.0,-1303.0,-32.0,-53.0,16.0,0.034,-0.736,-0.194,-0.648
4851719,8046.0,1824.0,-1325.0,-29.0,-44.0,17.0,0.034,-0.736,-0.194,-0.648
4851742,8094.0,1710.0,-1197.0,-25.0,-45.0,21.0,0.034,-0.736,-0.194,-0.647
4851755,8020.0,1766.0,-1135.0,-21.0,-42.0,29.0,0.034,-0.736,-0.194,-0.647
4851778,8174.0,1820.0,-1251.0,-31.0,-56.0,21.0,0.034,-0.737,-0.194,-0.647
4851791,8056.0,1654.0,-1141.0,-52.0,-48.0,37.0,0.034,-0.737,-0.194,-0.647
4851814,8098.0,1708.0,-1251.0,-29.0,-35.0,16.0,0.034,-0.737,-0.193,-0.646
4851827,8136.0,1812.0,-1339.0,-38.0,-30.0,7.0,0.034,-0.738,-0.193,-0.646
4851840,8076.0,1684.0,-1191.0,-37.0,-16.0,26.0,0.034,-0.738,-0.193,-0.646
4851863,8152.0,1834.0,-1225.0,-36.0,-12.0,8.0,0.034,-0.738,-0.193,-0.646
4851876,8130.0,1670.0,-1299.0,-20.0,-3.0,19.0,0.034,-0.738,-0.193,-0.646
4851894,8090.0,1762.0,-1201.0,-24.0,1.0,29.0,0.034,-0.738,-0.193,-0.646
4851917,8144.0,1688.0,-1331.0,-36.0,4.0,10.0,0.034,-0.738,-0.193,-0.646
4851930,8000.0,1764.0,-1295.0,-31.0,12.0,29.0,0.034,-0.738,-0.193,-0.646
4851953,8054.0,1758.0,-1223.0,-42.0,19.0,26.0,0.035,-0.738,-0.192,-0.646
4851966,8120.0,1718.0,-1383.0,-44.0,25.0,18.0,0.035,-0.738,-0.192,-0.646
4851989,8008.0,1770.0,-1359.0,-41.0,27.0,32.0,0.035,-0.737,-0.192,-0.647
4852002,8050.0,1628.0,-1309.0,-35.0,30.0,17.0,0.035,-0.737,-0.192,-0.647
4852015,8120.0,1730.0,-1327.0,-27.0,31.0,6.0,0.035,-0.737,-0.192,-0.647
4852038,8056.0,1758.0,-1309.0,-28.0,34.0,17.0,0.035,-0.737,-0.192,-0.647
4852051,8018.0,1690.0,-1301.0,-31.0,28.0,16.0,0.035,-0.737,-0.191,-0.647
4852074,8076.0,1726.0,-1227.0,-21.0,24.0,9.0,0.035,-0.737,-0.191,-0.648
4852087,8066.0,1656.0,-1339.0,-31.0,31.0,20.0,0.035,-0.737,-0.191,-0.648
4852110,8060.0,1690.0,-1325.0,-24.0,23.0,7.0,0.035,-0.736,-0.191,-0.648
4852123,8028.0,1746.0,-1351.0,-31.0,24.0,7.0,0.036,-0.736,-0.191,-0.648
4852146,8092.0,1728.0,-1369.0,-36.0,19.0,15.0,0.036,-0.736,-0.191,-0.648
4852159,8040.0,1812.0,-1339.0,-38.0,30.0,18.0,0.036,-0.736,-0.191,-0.648
4852182,8024.0,1694.0,-1373.0,-36.0,28.0,16.0,0.036,-0.736,-0.191,-0.649
4852195,8000.0,1764.0,-1353.0,-32.0,22.0,13.0,0.036,-0.736,-0.191,-0.649
4852208,8008.0,1724.0,-1415.0,-18.0,20.0,3.0,0.036,-0.736,-0.191,-0.649
4852231,8034.0,1732.0,-1383.0,-27.0,20.0,11.0,0.036,-0.736,-0.191,-0.649
4852244,8020.0,1740.0,-1379.0,-23.0,14.0,-2.0,0.036,-0.736,-0.191,-0.649
4852267,8012.0,1722.0,-1323.0,-27.0,14.0,6.0,0.036,-0.736,-0.191,-0.649
4852280,8014.0,1734.0,-1395.0,-27.0,16.0,-6.0,0.036,-0.735,-0.191,-0.649
4852303,7970.0,1586.0,-1307.0,-27.0,13.0,3.0,0.036,-0.735,-0.191,-0.649
4852316,8044.0,1736.0,-1367.0,-9.0,17.0,-8.0,0.036,-0.735,-0.191,-0.649
4852339,8034.0,1754.0,-1417.0,-13.0,11.0,-14.0,0.036,-0.735,-0.191,-0.649
4852352,7928.0,1756.0,-1409.0,-17.0,5.0,5.0,0.036,-0.735,-0.191,-0.649
4852365,7910.0,1626.0,-1267.0,-10.0,11.0,-4.0,0.036,-0.735,-0.191,-0.649
4852388,8152.0,1800.0,-1425.0,-9.0,7.0,-19.0,0.036,-0.735,-0.192,-0.649
4852401,8018.0,1776.0,-1477.0,-29.0,2.0,8.0,0.036,-0.735,-0.192,-0.649
4852424,7988.0,1604.0,-1287.0,-13.0,-12.0,-7.0,0.036,-0.735,-0.192,-0.649
4852437,8018.0,1614.0,-1287.0,-4.0,-13.0,-25.0,0.036,-0.735,-0.192,-0.649
4852460,8032.0,1776.0,-1407.0,-7.0,-13.0,-11.0,0.036,-0.735,-0.192,-0.649
4852473,8040.0,1798.0,-1367.0,-18.0,-30.0,-14.0,0.036,-0.735,-0.193,-0.649
4852496,7998.0,1648.0,-1243.0,-15.0,-32.0,-17.0,0.036,-0.736,-0.193,-0.648
4852509,8090.0,1710.0,-1339.0,-17.0,-27.0,-12.0,0.036,-0.736,-0.193,-0.648
4852532,8032.0,1690.0,-1409.0,-12.0,-27.0,-20.0,0.036,-0.736,-0.193,-0.648
4852545,8046.0,1756.0,-1355.0,-23.0,-34.0,-16.0,0.036,-0.736,-0.193,-0.648
4852558,8010.0,1748.0,-1241.0,-22.0,-26.0,-27.0,0.036,-0.736,-0.194,-0.648
4852581,8086.0,1776.0,-1293.0,-24.0,-25.0,-17.0,0.036,-0.736,-0.194,-0.647
4852594,8038.0,1692.0,-1295.0,-19.0,-23.0,-3.0,0.036,-0.736,-0.194,-0.647
4852617,7996.0,1694.0,-1277.0,-14.0,-27.0,-9.0,0.035,-0.737,-0.194,-0.647
4852630,8014.0,1678.0,-1251.0,-22.0,-21.0,-9.0,0.035,-0.737,-0.194,-0.647
4852653,8088.0,1834.0,-1339.0,-20.0,-23.0,-10.0,0.035,-0.737,-0.194,-0.647
4852666,8018.0,1766.0,-1313.0,-30.0,-26.0,5.0,0.035,-0.737,-0.194,-0.647
4852689,8012.0,1664.0,-1315.0,-24.0,-23.0,0.0,0.035,-0.737,-0.194,-0.646
4852702,8074.0,1812.0,-1319.0,-25.0,-22.0,-5.0,0.035,-0.737,-0.194,-0.646
4852725,8020.0,1782.0,-1395.0,-38.0,-11.0,15.0,0.035,-0.737,-0.194,-0.646
4852738,8056.0,1692.0,-1295.0,-29.0,-14.0,17.0,0.035,-0.737,-0.194,-0.646
4852751,8054.0,1740.0,-1299.0,-25.0,-9.0,23.0,0.035,-0.738,-0.194,-0.646
4852774,8014.0,1718.0,-1305.0,-25.0,-11.0,16.0,0.035,-0.738,-0.194,-0.646
4852787,8028.0,1746.0,-1293.0,-29.0,-10.0,24.0,0.035,-0.738,-0.193,-0.646
4852810,8030.0,1702.0,-1341.0,-31.0,-20.0,24.0,0.035,-0.738,-0.193,-0.646
4852823,8088.0,1670.0,-1293.0,-39.0,-9.0,26.0,0.035,-0.738,-0.193,-0.646
4852846,8038.0,1780.0,-1301.0,-30.0,-10.0,24.0,0.035,-0.738,-0.193,-0.646
4852859,8014.0,1602.0,-1365.0,-18.0,-11.0,26.0,0.035,-0.738,-0.192,-0.646
4852882,8114.0,1734.0,-1369.0,-22.0,-5.0,15.0,0.035,-0.738,-0.192,-0.645
4852895,8062.0,1722.0,-1419.0,-22.0,-6.0,19.0,0.036,-0.738,-0.192,-0.645
4852908,8062.0,1650.0,-1409.0,-6.0,-2.0,16.0,0.036,-0.738,-0.192,-0.645
4852931,8050.0,1638.0,-1315.0,1.0,3.0,8.0,0.036,-0.738,-0.193,-0.645
4852944,8076.0,1582.0,-1311.0,7.0,16.0,-4.0,0.036,-0.738,-0.193,-0.645
4852967,8040.0,1732.0,-1261.0,15.0,28.0,1.0,0.037,-0.738,-0.193,-0.645
4852980,8014.0,1678.0,-1461.0,-11.0,52.0,-7.0,0.037,-0.738,-0.193,-0.646
4853003,8044.0,1692.0,-1389.0,-8.0,60.0,-4.0,0.037,-0.737,-0.193,-0.646
4853016,8008.0,1744.0,-1395.0,-14.0,58.0,0.0,0.037,-0.737,-0.193,-0.646
4853039,7970.0,1718.0,-1417.0,1.0,48.0,0.0,0.037,-0.737,-0.193,-0.647
4853052,7982.0,1662.0,-1349.0,9.0,30.0,-4.0,0.038,-0.737,-0.194,-0.647
4853075,7986.0,1804.0,-1307.0,27.0,26.0,-5.0,0.038,-0.736,-0.194,-0.647
4853088,7986.0,1804.0,-1375.0,13.0,17.0,4.0,0.038,-0.736,-0.194,-0.647
4853101,7922.0,1760.0,-1417.0,2.0,15.0,24.0,0.038,-0.736,-0.194,-0.647
4853124,7978.0,1634.0,-1367.0,-24.0,17.0,18.0,0.039,-0.736,-0.194,-0.647
4853137,8072.0,1542.0,-1371.0,-18.0,27.0,-4.0,0.039,-0.736,-0.194,-0.647
4853160,7984.0,1628.0,-1237.0,17.0,27.0,10.0,0.039,-0.736,-0.194,-0.647
4853173,8034.0,1588.0,-1213.0,33.0,23.0,-15.0,0.039,-0.736,-0.195,-0.647
4853196,8102.0,1606.0,-1293.0,45.0,21.0,-15.0,0.04,-0.736,-0.195,-0.647
4853209,8050.0,1620.0,-1209.0,60.0,24.0,2.0,0.04,-0.735,-0.196,-0.647
4853232,8108.0,1564.0,-1205.0,62.0,5.0,-32.0,0.041,-0.735,-0.196,-0.647
4853245,8044.0,1660.0,-1087.0,89.0,1.0,-36.0,0.041,-0.735,-0.197,-0.647
4853268,8198.0,1674.0,-1359.0,81.0,16.0,-39.0,0.042,-0.735,-0.198,-0.647
4853281,8234.0,1748.0,-1523.0,85.0,11.0,-59.0,0.042,-0.735,-0.199,-0.647
4853294,8050.0,1670.0,-1563.0,90.0,25.0,-62.0,0.043,-0.735,-0.2,-0.647
4853317,8150.0,1778.0,-1471.0,93.0,19.0,-76.0,0.043,-0.734,-0.202,-0.647
4853330,7998.0,1708.0,-1495.0,113.0,26.0,-52.0,0.044,-0.734,-0.203,-0.647
4853353,8040.0,1792.0,-1265.0,122.0,18.0,-62.0,0.044,-0.734,-0.204,-0.647
4853366,8094.0,1790.0,-1195.0,119.0,7.0,-60.0,0.045,-0.734,-0.205,-0.646
4853389,8044.0,1752.0,-1329.0,107.0,-4.0,-42.0,0.045,-0.733,-0.206,-0.646
4853402,7982.0,1676.0,-1507.0,120.0,16.0,-64.0,0.046,-0.733,-0.208,-0.646
4853425,7946.0,1586.0,-1469.0,81.0,25.0,-71.0,0.046,-0.733,-0.209,-0.646
4853438,7918.0,1664.0,-1373.0,133.0,31.0,-91.0,0.047,-0.732,-0.21,-0.646
4853451,7992.0,1664.0,-1377.0,144.0,48.0,-111.0,0.047,-0.732,-0.212,-0.646
4853474,8020.0,1702.0,-1445.0,154.0,45.0,-108.0,0.048,-0.731,-0.213,-0.646
4853487,8224.0,1608.0,-1161.0,157.0,63.0,-115.0,0.048,-0.731,-0.215,-0.646
4853510,8282.0,944.0,-1185.0,299.0,158.0,-168.0,0.05,-0.729,-0.218,-0.647
4853523,8248.0,1532.0,-1163.0,380.0,158.0,-245.0,0.052,-0.728,-0.222,-0.647
4853546,7904.0,1744.0,-1287.0,358.0,235.0,-240.0,0.053,-0.726,-0.226,-0.648
4853559,7756.0,2568.0,-1383.0,329.0,115.0,-192.0,0.055,-0.724,-0.229,-0.648
4853582,7954.0,2478.0,-1273.0,183.0,32.0,-141.0,0.055,-0.724,-0.231,-0.648
4853595,8030.0,2130.0,-1257.0,121.0,-11.0,-130.0,0.055,-0.723,-0.233,-0.647
4853618,7962.0,2290.0,-1265.0,111.0,-32.0,-187.0,0.055,-0.723,-0.235,-0.647
4853631,7718.0,1820.0,-1355.0,70.0,6.0,-128.0,0.055,-0.723,-0.237,-0.647
4853644,7972.0,2000.0,-1195.0,137.0,15.0,-125.0,0.055,-0.722,-0.238,-0.647
4853667,8098.0,1980.0,-1419.0,160.0,21.0,-110.0,0.055,-0.722,-0.24,-0.647
4853680,7990.0,1810.0,-1543.0,273.0,46.0,-113.0,0.057,-0.721,-0.243,-0.646
4853703,8124.0,1966.0,-1431.0,303.0,53.0,-121.0,0.058,-0.721,-0.245,-0.646
4853716,8196.0,1718.0,-1335.0,329.0,98.0,-161.0,0.06,-0.72,-0.248,-0.646
4853739,7744.0,2008.0,-1331.0,324.0,79.0,-138.0,0.062,-0.719,-0.251,-0.646
4853752,7818.0,2076.0,-1211.0,311.0,77.0,-124.0,0.063,-0.718,-0.254,-0.645
4853775,7830.0,2188.0,-1261.0,298.0,57.0,-104.0,0.065,-0.717,-0.257,-0.645
4853788,7948.0,2134.0,-1367.0,256.0,58.0,-101.0,0.066,-0.716,-0.259,-0.645
4853811,7858.0,2234.0,-1377.0,185.0,28.0,-93.0,0.067,-0.716,-0.261,-0.645
4853824,7784.0,2032.0,-1177.0,85.0,-11.0,-40.0,0.067,-0.715,-0.262,-0.644
4853837,7936.0,1922.0,-1119.0,95.0,8.0,-17.0,0.068,-0.715,-0.262,-0.644
4853860,8032.0,2426.0,-1323.0,117.0,-27.0,-54.0,0.068,-0.715,-0.264,-0.644
