timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2274791,8196.0,-27.0,-1359.0,-91.0,-2.0,66.0,0.611,0.257,-0.719,0.211
2274804,8154.0,73.0,-1393.0,-87.0,-8.0,63.0,0.611,0.256,-0.719,0.211
2274827,8194.0,13.0,-1453.0,-83.0,-4.0,63.0,0.611,0.255,-0.719,0.211
2274840,8184.0,65.0,-1493.0,-77.0,-5.0,63.0,0.611,0.254,-0.72,0.21
2274863,8182.0,67.0,-1359.0,-89.0,0.0,64.0,0.611,0.254,-0.72,0.21
2274876,8196.0,-47.0,-1499.0,-88.0,-7.0,52.0,0.611,0.253,-0.72,0.21
2274899,8174.0,35.0,-1519.0,-95.0,-5.0,51.0,0.611,0.252,-0.721,0.21
2274912,8146.0,73.0,-1501.0,-97.0,-10.0,46.0,0.611,0.251,-0.721,0.209
2274925,8120.0,51.0,-1361.0,-100.0,-4.0,55.0,0.611,0.25,-0.721,0.209
2274948,8122.0,-93.0,-1361.0,-104.0,-16.0,51.0,0.611,0.25,-0.722,0.209
2274961,8224.0,-31.0,-1443.0,-85.0,-24.0,46.0,0.611,0.249,-0.722,0.208
2274984,8116.0,19.0,-1457.0,-77.0,-9.0,33.0,0.611,0.248,-0.723,0.208
2274997,8102.0,27.0,-1389.0,-65.0,5.0,21.0,0.611,0.248,-0.723,0.208
2275020,8178.0,19.0,-1357.0,-62.0,0.0,28.0,0.611,0.247,-0.723,0.208
2275033,8200.0,81.0,-1407.0,-66.0,0.0,20.0,0.611,0.247,-0.723,0.207
2275056,8188.0,-25.0,-1479.0,-69.0,2.0,17.0,0.611,0.246,-0.723,0.207
2275069,8182.0,147.0,-1457.0,-67.0,8.0,12.0,0.611,0.246,-0.723,0.207
2275092,8132.0,49.0,-1373.0,-79.0,18.0,15.0,0.611,0.246,-0.724,0.206
2275105,8134.0,31.0,-1445.0,-56.0,25.0,17.0,0.611,0.245,-0.724,0.206
2275118,8144.0,99.0,-1453.0,-61.0,27.0,5.0,0.612,0.245,-0.724,0.206
2275141,8078.0,31.0,-1299.0,-71.0,34.0,3.0,0.612,0.244,-0.723,0.206
2275154,8146.0,-31.0,-1221.0,-55.0,12.0,2.0,0.612,0.244,-0.723,0.206
2275177,8168.0,137.0,-1445.0,-53.0,24.0,-24.0,0.612,0.244,-0.723,0.205
2275190,8078.0,17.0,-1453.0,-62.0,19.0,-25.0,0.613,0.244,-0.723,0.205
2275213,8100.0,31.0,-1383.0,-62.0,18.0,-37.0,0.613,0.244,-0.723,0.204
2275226,8080.0,7.0,-1251.0,-52.0,16.0,-27.0,0.613,0.244,-0.723,0.204
2275249,8084.0,69.0,-1385.0,-50.0,9.0,-34.0,0.613,0.244,-0.723,0.203
2275262,8012.0,125.0,-1493.0,-76.0,4.0,-36.0,0.613,0.244,-0.723,0.203
2275285,8010.0,129.0,-1495.0,-76.0,-2.0,-36.0,0.614,0.244,-0.723,0.202
2275298,8062.0,261.0,-1395.0,-84.0,7.0,-19.0,0.614,0.243,-0.723,0.202
2275311,8010.0,129.0,-1379.0,-103.0,4.0,-9.0,0.614,0.243,-0.724,0.201
2275334,8146.0,37.0,-1279.0,-96.0,-24.0,-28.0,0.614,0.243,-0.724,0.2
2275347,8020.0,151.0,-1359.0,-64.0,-24.0,-43.0,0.614,0.243,-0.724,0.199
2275370,8084.0,217.0,-1495.0,-80.0,-28.0,-28.0,0.614,0.243,-0.724,0.199
2275383,8018.0,99.0,-1541.0,-70.0,-23.0,-19.0,0.614,0.243,-0.724,0.198
2275406,8042.0,91.0,-1513.0,-78.0,-22.0,-16.0,0.614,0.242,-0.725,0.198
2275419,8078.0,19.0,-1389.0,-82.0,-18.0,-15.0,0.614,0.242,-0.725,0.197
2275442,8166.0,57.0,-1305.0,-64.0,-35.0,-22.0,0.614,0.242,-0.725,0.196
2275455,8114.0,125.0,-1473.0,-54.0,-38.0,-31.0,0.614,0.242,-0.725,0.196
2275468,8192.0,57.0,-1477.0,-41.0,-34.0,-32.0,0.614,0.242,-0.726,0.195
2275491,8094.0,107.0,-1435.0,-34.0,-22.0,-36.0,0.614,0.242,-0.726,0.195
2275504,8082.0,193.0,-1477.0,-45.0,-17.0,-38.0,0.614,0.242,-0.726,0.195
2275527,8052.0,-49.0,-1445.0,-49.0,3.0,-33.0,0.614,0.242,-0.726,0.194
2275540,8054.0,123.0,-1355.0,-46.0,-20.0,-28.0,0.614,0.243,-0.726,0.194
2275563,8050.0,-67.0,-1293.0,-55.0,-5.0,-41.0,0.614,0.243,-0.726,0.193
2275576,8032.0,215.0,-1341.0,-50.0,-11.0,-53.0,0.614,0.243,-0.726,0.193
2275599,7978.0,211.0,-1517.0,-62.0,4.0,-46.0,0.614,0.243,-0.726,0.192
2275612,8046.0,115.0,-1387.0,-64.0,17.0,-45.0,0.614,0.243,-0.726,0.191
2275635,8070.0,197.0,-1349.0,-52.0,22.0,-47.0,0.615,0.243,-0.726,0.191
2275648,8092.0,375.0,-1339.0,-38.0,11.0,-49.0,0.615,0.243,-0.726,0.191
2275661,8216.0,293.0,-1435.0,-72.0,27.0,-35.0,0.615,0.243,-0.726,0.19
2275684,8036.0,139.0,-1387.0,-83.0,29.0,-37.0,0.615,0.243,-0.726,0.189
2275697,8142.0,345.0,-1443.0,-73.0,16.0,-41.0,0.616,0.243,-0.725,0.189
2275720,8212.0,227.0,-1481.0,-74.0,36.0,-49.0,0.616,0.243,-0.725,0.188
2275733,7976.0,285.0,-1475.0,-76.0,36.0,-45.0,0.617,0.243,-0.725,0.187
2275756,8118.0,195.0,-1375.0,-68.0,16.0,-40.0,0.617,0.242,-0.725,0.187
2275769,8076.0,367.0,-1391.0,-58.0,23.0,-45.0,0.617,0.243,-0.725,0.186
2275792,8198.0,341.0,-1489.0,-73.0,20.0,-34.0,0.617,0.242,-0.725,0.186
2275805,8152.0,243.0,-1475.0,-90.0,23.0,-14.0,0.618,0.242,-0.725,0.185
2275828,8152.0,257.0,-1499.0,-87.0,9.0,-8.0,0.618,0.242,-0.725,0.185
2275841,8170.0,313.0,-1451.0,-98.0,9.0,-11.0,0.618,0.241,-0.725,0.184
2275854,8180.0,247.0,-1399.0,-99.0,-9.0,-6.0,0.618,0.241,-0.725,0.184
2275877,8260.0,255.0,-1533.0,-92.0,0.0,-20.0,0.618,0.241,-0.725,0.183
2275890,8182.0,263.0,-1633.0,-111.0,-1.0,-16.0,0.619,0.24,-0.726,0.182
2275913,8224.0,253.0,-1485.0,-110.0,0.0,-21.0,0.619,0.24,-0.726,0.181
2275926,8246.0,269.0,-1493.0,-98.0,13.0,-31.0,0.619,0.239,-0.726,0.181
2275949,8164.0,193.0,-1577.0,-99.0,17.0,-27.0,0.619,0.239,-0.726,0.18
2275962,8348.0,263.0,-1565.0,-102.0,19.0,-33.0,0.62,0.239,-0.726,0.179
2275985,8178.0,243.0,-1521.0,-112.0,21.0,-43.0,0.62,0.238,-0.726,0.178
2275998,8238.0,199.0,-1529.0,-109.0,7.0,-45.0,0.62,0.238,-0.726,0.177
2276011,8134.0,253.0,-1519.0,-118.0,10.0,-44.0,0.621,0.238,-0.726,0.176
2276034,8204.0,183.0,-1527.0,-99.0,2.0,-53.0,0.621,0.238,-0.726,0.176
2276047,8248.0,277.0,-1501.0,-92.0,10.0,-68.0,0.621,0.238,-0.726,0.175
2276070,8164.0,239.0,-1381.0,-84.0,16.0,-63.0,0.622,0.238,-0.726,0.174
2276083,8258.0,243.0,-1223.0,-69.0,-3.0,-71.0,0.622,0.238,-0.726,0.173
2276106,8188.0,257.0,-1393.0,-63.0,-7.0,-95.0,0.622,0.238,-0.726,0.172
2276119,8052.0,131.0,-1775.0,-64.0,-9.0,-98.0,0.622,0.238,-0.726,0.171
2276142,8006.0,393.0,-1785.0,-76.0,-31.0,-91.0,0.622,0.239,-0.726,0.17
2276155,8166.0,393.0,-1767.0,-89.0,-12.0,-53.0,0.622,0.239,-0.726,0.169
2276178,8104.0,299.0,-1665.0,-95.0,13.0,-35.0,0.622,0.238,-0.726,0.168
2276191,8056.0,197.0,-1565.0,-88.0,16.0,-18.0,0.623,0.238,-0.726,0.168
2276204,8152.0,249.0,-1497.0,-73.0,10.0,-11.0,0.623,0.238,-0.726,0.167
2276227,8072.0,323.0,-1481.0,-79.0,12.0,-13.0,0.623,0.237,-0.726,0.167
2276240,8154.0,377.0,-1455.0,-78.0,-9.0,-4.0,0.623,0.237,-0.727,0.166
2276263,8148.0,277.0,-1457.0,-75.0,6.0,-4.0,0.623,0.236,-0.727,0.166
2276276,8074.0,271.0,-1419.0,-63.0,-2.0,0.0,0.623,0.236,-0.727,0.166
2276299,8150.0,273.0,-1495.0,-53.0,-8.0,16.0,0.623,0.236,-0.727,0.165
2276312,8196.0,257.0,-1603.0,-30.0,4.0,24.0,0.623,0.235,-0.727,0.165
2276335,8212.0,463.0,-1509.0,-34.0,16.0,31.0,0.623,0.235,-0.727,0.165
2276353,8062.0,265.0,-1453.0,-29.0,33.0,48.0,0.623,0.234,-0.727,0.166
2276366,8130.0,321.0,-1567.0,-5.0,13.0,58.0,0.623,0.234,-0.727,0.166
2276379,8190.0,453.0,-1509.0,-5.0,12.0,59.0,0.623,0.234,-0.727,0.166
2276402,8136.0,399.0,-1611.0,-28.0,35.0,71.0,0.623,0.233,-0.728,0.167
2276415,8002.0,307.0,-1603.0,-20.0,41.0,87.0,0.624,0.232,-0.728,0.167
2276438,8130.0,241.0,-1609.0,-21.0,83.0,85.0,0.624,0.231,-0.727,0.168
2276451,8072.0,287.0,-1493.0,11.0,90.0,63.0,0.624,0.231,-0.727,0.169
2276474,8078.0,279.0,-1459.0,5.0,136.0,69.0,0.625,0.23,-0.726,0.169
2276487,8108.0,187.0,-1443.0,31.0,142.0,62.0,0.626,0.23,-0.726,0.17
2276510,8180.0,257.0,-1445.0,61.0,148.0,46.0,0.626,0.23,-0.725,0.171
2276523,8062.0,321.0,-1551.0,55.0,164.0,39.0,0.627,0.23,-0.724,0.172
2276546,8124.0,323.0,-1375.0,23.0,218.0,109.0,0.628,0.229,-0.723,0.174
2276559,8042.0,257.0,-1251.0,4.0,205.0,121.0,0.63,0.228,-0.722,0.175
2276572,8162.0,-7.0,-1177.0,29.0,162.0,117.0,0.63,0.227,-0.721,0.176
2276595,8200.0,217.0,-1319.0,59.0,137.0,67.0,0.631,0.227,-0.72,0.177
2276608,8182.0,227.0,-1269.0,45.0,131.0,16.0,0.632,0.227,-0.72,0.178
2276631,8102.0,133.0,-1225.0,30.0,121.0,-7.0,0.632,0.227,-0.719,0.179
2276644,8294.0,43.0,-1255.0,38.0,92.0,-47.0,0.633,0.227,-0.718,0.179
2276667,8046.0,357.0,-1065.0,50.0,95.0,-97.0,0.633,0.228,-0.717,0.179
2276680,8108.0,211.0,-1171.0,49.0,48.0,-74.0,0.634,0.229,-0.717,0.179
2276703,8188.0,363.0,-1121.0,32.0,45.0,-69.0,0.634,0.229,-0.716,0.179
2276716,8180.0,331.0,-1381.0,0.0,122.0,-78.0,0.635,0.23,-0.716,0.179
2276739,8374.0,391.0,-1271.0,28.0,98.0,-12.0,0.635,0.23,-0.715,0.179
2276752,8250.0,477.0,-1181.0,-7.0,161.0,-66.0,0.637,0.23,-0.714,0.179
2276765,8120.0,317.0,-1077.0,1.0,160.0,-64.0,0.638,0.231,-0.713,0.179
2276788,8060.0,499.0,-947.0,-12.0,123.0,-57.0,0.639,0.231,-0.712,0.179
2276801,8136.0,403.0,-1075.0,-18.0,83.0,-57.0,0.639,0.231,-0.711,0.179
2276824,8082.0,559.0,-1021.0,-44.0,58.0,-32.0,0.64,0.231,-0.711,0.179
2276837,8184.0,237.0,-1077.0,-34.0,42.0,-17.0,0.64,0.231,-0.711,0.178
2276860,8098.0,361.0,-1059.0,-25.0,32.0,6.0,0.64,0.231,-0.711,0.178
2276873,8218.0,533.0,-1163.0,-32.0,52.0,5.0,0.64,0.23,-0.711,0.178
2276896,8170.0,319.0,-1003.0,-12.0,73.0,7.0,0.641,0.23,-0.71,0.179
2276909,8080.0,411.0,-981.0,0.0,72.0,9.0,0.641,0.23,-0.71,0.179
2276922,8142.0,503.0,-829.0,-21.0,34.0,18.0,0.641,0.23,-0.71,0.179
2276945,8158.0,415.0,-851.0,-2.0,11.0,26.0,0.641,0.23,-0.71,0.179
2276958,8082.0,381.0,-921.0,-6.0,-9.0,33.0,0.641,0.23,-0.71,0.18
2276981,8134.0,341.0,-1165.0,-50.0,15.0,54.0,0.641,0.229,-0.71,0.18
2276994,8232.0,311.0,-1003.0,-15.0,26.0,70.0,0.641,0.229,-0.71,0.18
2277017,8164.0,13.0,-609.0,58.0,11.0,30.0,0.641,0.229,-0.71,0.181
2277030,8136.0,149.0,-607.0,131.0,-53.0,-43.0,0.641,0.23,-0.71,0.182
2277053,8102.0,351.0,-705.0,142.0,-142.0,-105.0,0.64,0.232,-0.71,0.182
2277066,8114.0,307.0,-839.0,119.0,-225.0,-143.0,0.638,0.234,-0.711,0.181
2277089,8120.0,559.0,-1151.0,67.0,-263.0,-135.0,0.636,0.236,-0.712,0.18
2277102,8256.0,551.0,-1149.0,17.0,-265.0,-88.0,0.635,0.237,-0.713,0.179
2277115,8422.0,423.0,-1245.0,-22.0,-171.0,3.0,0.633,0.237,-0.715,0.179
2277138,8242.0,409.0,-1259.0,-34.0,-137.0,16.0,0.632,0.237,-0.715,0.179
2277151,8342.0,215.0,-1185.0,-7.0,-115.0,26.0,0.632,0.237,-0.716,0.179
2277174,8294.0,353.0,-1039.0,-19.0,-97.0,4.0,0.631,0.238,-0.717,0.178
2277187,8152.0,357.0,-1021.0,-33.0,-101.0,-10.0,0.63,0.238,-0.717,0.178
2277210,8170.0,459.0,-1067.0,-47.0,-143.0,4.0,0.629,0.238,-0.718,0.177
2277223,8228.0,497.0,-1215.0,-66.0,-126.0,2.0,0.629,0.238,-0.719,0.177
2277246,8108.0,415.0,-1465.0,-90.0,-111.0,10.0,0.628,0.237,-0.72,0.176
2277259,8218.0,323.0,-1399.0,-88.0,-85.0,12.0,0.627,0.237,-0.721,0.175
2277282,8152.0,437.0,-1295.0,-76.0,-48.0,10.0,0.627,0.237,-0.721,0.175
2277295,8232.0,499.0,-1143.0,-75.0,-52.0,75.0,0.627,0.236,-0.722,0.175
2277308,8078.0,231.0,-1111.0,-92.0,-33.0,116.0,0.627,0.235,-0.722,0.175
2277331,8202.0,263.0,-1207.0,-47.0,-70.0,115.0,0.626,0.234,-0.723,0.175
2277344,8138.0,191.0,-1367.0,-30.0,-56.0,90.0,0.626,0.233,-0.724,0.175
2277367,8206.0,249.0,-1273.0,-5.0,-44.0,82.0,0.625,0.232,-0.724,0.176
2277380,8142.0,155.0,-1289.0,14.0,-40.0,63.0,0.625,0.232,-0.724,0.176
2277403,8144.0,235.0,-1215.0,31.0,-26.0,53.0,0.624,0.232,-0.725,0.177
2277416,8146.0,107.0,-1427.0,48.0,-45.0,38.0,0.624,0.232,-0.725,0.177
2277439,8158.0,77.0,-1405.0,60.0,-37.0,15.0,0.623,0.233,-0.725,0.178
2277452,8162.0,211.0,-1499.0,64.0,-28.0,-27.0,0.623,0.233,-0.725,0.178
2277465,8112.0,175.0,-1377.0,79.0,-29.0,-39.0,0.623,0.234,-0.725,0.178
2277488,8054.0,211.0,-1331.0,66.0,-36.0,-62.0,0.622,0.235,-0.725,0.178
2277501,8184.0,219.0,-1457.0,59.0,-57.0,-80.0,0.622,0.236,-0.725,0.178
2277524,8216.0,191.0,-1475.0,52.0,-34.0,-92.0,0.621,0.237,-0.725,0.178
2277537,8178.0,167.0,-1507.0,55.0,-20.0,-86.0,0.621,0.238,-0.725,0.178
2277560,8204.0,345.0,-1519.0,52.0,-6.0,-92.0,0.621,0.239,-0.725,0.178
2277573,8098.0,367.0,-1439.0,35.0,7.0,-72.0,0.621,0.239,-0.725,0.177
2277596,8212.0,321.0,-1477.0,42.0,-16.0,-54.0,0.621,0.24,-0.725,0.177
2277609,8162.0,329.0,-1497.0,52.0,-1.0,-61.0,0.621,0.241,-0.724,0.178
2277632,8076.0,421.0,-1473.0,41.0,3.0,-48.0,0.621,0.242,-0.724,0.178
2277645,8112.0,411.0,-1423.0,40.0,-5.0,-36.0,0.621,0.242,-0.724,0.178
2277658,8052.0,379.0,-1463.0,34.0,6.0,-28.0,0.621,0.243,-0.724,0.178
2277681,8108.0,369.0,-1427.0,46.0,-12.0,-4.0,0.62,0.243,-0.724,0.178
2277694,8052.0,349.0,-1455.0,44.0,4.0,-3.0,0.62,0.243,-0.724,0.179
2277717,7990.0,393.0,-1375.0,39.0,-5.0,24.0,0.62,0.243,-0.724,0.179
2277730,8222.0,301.0,-1443.0,47.0,-4.0,19.0,0.62,0.243,-0.724,0.179
2277753,8086.0,397.0,-1471.0,30.0,4.0,6.0,0.62,0.244,-0.724,0.18
2277766,8006.0,227.0,-1361.0,37.0,-6.0,41.0,0.62,0.244,-0.724,0.18
2277789,8264.0,305.0,-1491.0,46.0,-23.0,39.0,0.619,0.244,-0.724,0.181
2277802,8186.0,387.0,-1545.0,32.0,2.0,15.0,0.619,0.244,-0.724,0.181
2277825,7942.0,365.0,-1489.0,1.0,-5.0,16.0,0.619,0.244,-0.724,0.181
2277838,8130.0,233.0,-1303.0,18.0,-28.0,42.0,0.619,0.244,-0.725,0.181
2277851,8224.0,303.0,-1579.0,10.0,-15.0,25.0,0.618,0.244,-0.725,0.182
2277874,8182.0,189.0,-1507.0,9.0,-8.0,9.0,0.618,0.244,-0.725,0.182
2277887,7930.0,321.0,-1339.0,-19.0,19.0,-16.0,0.618,0.244,-0.725,0.182
2277910,8038.0,239.0,-1309.0,5.0,-44.0,39.0,0.618,0.243,-0.725,0.182
2277923,8282.0,385.0,-1559.0,7.0,-30.0,26.0,0.618,0.243,-0.725,0.182
2277946,8204.0,367.0,-1619.0,-19.0,-11.0,5.0,0.617,0.243,-0.726,0.182
2277959,8118.0,313.0,-1559.0,-23.0,5.0,-12.0,0.618,0.243,-0.726,0.182
2277982,8052.0,313.0,-1437.0,-12.0,17.0,-5.0,0.618,0.243,-0.726,0.182
2277995,8090.0,427.0,-1425.0,-22.0,8.0,3.0,0.618,0.243,-0.726,0.182
2278008,8166.0,365.0,-1519.0,-38.0,0.0,7.0,0.618,0.243,-0.726,0.181
2278031,8142.0,443.0,-1497.0,-54.0,16.0,-8.0,0.618,0.243,-0.726,0.181
2278044,7910.0,247.0,-1423.0,-58.0,16.0,20.0,0.618,0.242,-0.726,0.181
2278067,8254.0,291.0,-1401.0,-42.0,-4.0,21.0,0.618,0.242,-0.726,0.181
2278080,8126.0,399.0,-1609.0,-54.0,8.0,-5.0,0.618,0.242,-0.726,0.18
2278103,8126.0,343.0,-1495.0,-47.0,27.0,-11.0,0.618,0.241,-0.726,0.18
2278116,8100.0,187.0,-1463.0,-66.0,33.0,4.0,0.619,0.241,-0.726,0.18
2278139,8190.0,439.0,-1413.0,-43.0,10.0,-1.0,0.619,0.241,-0.726,0.179
2278152,8178.0,383.0,-1491.0,-59.0,25.0,-8.0,0.619,0.24,-0.726,0.179
2278175,8126.0,427.0,-1451.0,-70.0,-6.0,-18.0,0.619,0.24,-0.726,0.179
2278188,8064.0,433.0,-1405.0,-94.0,-3.0,-15.0,0.619,0.24,-0.726,0.178
2278201,8046.0,265.0,-1435.0,-75.0,-16.0,-4.0,0.619,0.239,-0.726,0.177
2278224,8182.0,247.0,-1537.0,-49.0,-17.0,-7.0,0.619,0.239,-0.727,0.177
2278237,7990.0,367.0,-1519.0,-52.0,-2.0,-37.0,0.619,0.239,-0.727,0.176
2278260,7832.0,313.0,-1439.0,-40.0,-9.0,-15.0,0.619,0.239,-0.727,0.176
2278273,8090.0,317.0,-1479.0,-35.0,-11.0,-12.0,0.619,0.239,-0.727,0.176
2278296,7978.0,393.0,-1475.0,-44.0,-8.0,-12.0,0.619,0.239,-0.727,0.175
2278309,8046.0,313.0,-1493.0,-43.0,-22.0,-21.0,0.619,0.239,-0.727,0.175
2278332,8128.0,391.0,-1523.0,-29.0,-5.0,-12.0,0.619,0.239,-0.727,0.175
2278345,8190.0,413.0,-1527.0,-17.0,-13.0,-5.0,0.619,0.239,-0.727,0.175
2278363,8254.0,247.0,-1465.0,-11.0,0.0,4.0,0.619,0.239,-0.727,0.175
2278376,8284.0,311.0,-1499.0,3.0,-12.0,-12.0,0.619,0.239,-0.728,0.175
2278399,8352.0,187.0,-1485.0,16.0,2.0,-28.0,0.619,0.239,-0.727,0.175
2278412,8320.0,279.0,-1657.0,33.0,8.0,-47.0,0.619,0.24,-0.727,0.175
2278435,8254.0,257.0,-1583.0,30.0,45.0,-60.0,0.619,0.24,-0.727,0.175
2278448,8244.0,303.0,-1493.0,29.0,39.0,-64.0,0.619,0.241,-0.727,0.174
2278471,8240.0,317.0,-1471.0,30.0,44.0,-78.0,0.62,0.241,-0.726,0.174
2278484,8150.0,403.0,-1389.0,19.0,31.0,-90.0,0.62,0.242,-0.726,0.174
2278507,8112.0,375.0,-1267.0,-6.0,-3.0,-80.0,0.62,0.243,-0.726,0.174
2278520,8134.0,379.0,-1283.0,-14.0,-19.0,-74.0,0.62,0.243,-0.726,0.173
2278543,8132.0,405.0,-1471.0,-14.0,-21.0,-70.0,0.62,0.244,-0.726,0.173
2278556,8004.0,445.0,-1521.0,-25.0,4.0,-69.0,0.62,0.244,-0.725,0.172
2278569,7988.0,437.0,-1477.0,-29.0,11.0,-46.0,0.62,0.244,-0.725,0.172
2278592,7986.0,439.0,-1365.0,-21.0,22.0,-32.0,0.621,0.244,-0.725,0.171
2278605,7842.0,253.0,-1359.0,-15.0,30.0,-16.0,0.621,0.244,-0.725,0.171
2278628,7942.0,363.0,-1477.0,32.0,19.0,-17.0,0.621,0.244,-0.725,0.172
2278641,8152.0,545.0,-1495.0,-1.0,10.0,-8.0,0.621,0.244,-0.725,0.171
2278664,8086.0,493.0,-1501.0,-25.0,11.0,1.0,0.621,0.244,-0.725,0.171
2278677,8120.0,451.0,-1527.0,-7.0,24.0,23.0,0.621,0.244,-0.725,0.171
2278700,8194.0,391.0,-1429.0,9.0,17.0,44.0,0.621,0.244,-0.725,0.172
2278713,8242.0,533.0,-1501.0,8.0,26.0,51.0,0.621,0.243,-0.725,0.172
2278736,8234.0,327.0,-1467.0,12.0,21.0,44.0,0.621,0.243,-0.725,0.173
2278749,8322.0,395.0,-1391.0,-6.0,9.0,29.0,0.621,0.243,-0.725,0.173
2278762,8216.0,363.0,-1473.0,-13.0,13.0,16.0,0.621,0.243,-0.725,0.173
2278785,8232.0,305.0,-1509.0,-5.0,18.0,1.0,0.621,0.243,-0.725,0.173
2278798,8206.0,379.0,-1473.0,-23.0,32.0,-15.0,0.621,0.243,-0.725,0.173
2278821,8136.0,369.0,-1485.0,-19.0,22.0,-10.0,0.621,0.242,-0.725,0.173
2278834,8184.0,437.0,-1445.0,-26.0,20.0,-13.0,0.622,0.242,-0.725,0.173
2278857,8120.0,435.0,-1469.0,-29.0,26.0,-9.0,0.622,0.242,-0.725,0.172
2278870,8106.0,431.0,-1323.0,-36.0,14.0,-1.0,0.622,0.242,-0.725,0.172
2278893,7988.0,401.0,-1391.0,-32.0,-1.0,5.0,0.622,0.242,-0.725,0.172
2278906,7994.0,401.0,-1419.0,-37.0,2.0,6.0,0.622,0.242,-0.725,0.172
2278919,7964.0,361.0,-1579.0,-32.0,17.0,7.0,0.622,0.241,-0.725,0.172
2278942,7994.0,423.0,-1543.0,-48.0,18.0,2.0,0.622,0.241,-0.725,0.171
2278955,8048.0,491.0,-1393.0,-60.0,18.0,13.0,0.622,0.241,-0.725,0.171
