timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
728179,2048.0,4549.0,4518.0,177.0,-1360.0,-41.0,0.035,0.14,0.468,0.872
728201,2876.0,4893.0,7232.0,590.0,-1104.0,248.0,0.037,0.15,0.472,0.868
728213,3138.0,5861.0,8802.0,-32.0,-924.0,104.0,0.04,0.158,0.472,0.867
728235,3976.0,6165.0,9478.0,216.0,-609.0,111.0,0.042,0.164,0.473,0.865
728247,3484.0,8637.0,8758.0,94.0,-452.0,77.0,0.043,0.168,0.473,0.864
728269,4280.0,11351.0,9410.0,-433.0,-256.0,-466.0,0.048,0.168,0.471,0.865
728281,3096.0,8511.0,8004.0,-638.0,50.0,-581.0,0.054,0.164,0.466,0.868
728303,2868.0,8407.0,5770.0,-77.0,234.0,-233.0,0.054,0.161,0.466,0.868
728315,2498.0,8883.0,4874.0,-92.0,314.0,-239.0,0.055,0.158,0.466,0.869
728338,2386.0,7653.0,6660.0,-1115.0,643.0,-379.0,0.056,0.15,0.458,0.874
728350,1952.0,3453.0,5634.0,-1033.0,731.0,-461.0,0.058,0.141,0.451,0.88
728373,1760.0,3671.0,5258.0,-133.0,861.0,-323.0,0.057,0.133,0.45,0.881
728395,1546.0,4587.0,5372.0,92.0,939.0,-318.0,0.056,0.124,0.452,0.882
728407,1986.0,4773.0,5706.0,69.0,997.0,-428.0,0.054,0.114,0.453,0.882
728429,2464.0,5267.0,6406.0,-2.0,1217.0,-522.0,0.053,0.102,0.454,0.884
728441,1982.0,5509.0,6694.0,-16.0,1386.0,-288.0,0.049,0.089,0.454,0.885
728463,1808.0,4633.0,7194.0,200.0,1628.0,-55.0,0.042,0.076,0.456,0.886
728475,1682.0,5233.0,7992.0,389.0,1970.0,193.0,0.032,0.06,0.46,0.885
728497,1408.0,5377.0,8220.0,225.0,2242.0,392.0,0.018,0.044,0.462,0.886
728509,1496.0,5579.0,8210.0,-6.0,2548.0,561.0,0.003,0.025,0.462,0.887
728526,1056.0,5893.0,8276.0,-273.0,2718.0,610.0,0.015,-0.005,-0.459,-0.888
728548,514.0,5729.0,7974.0,-376.0,2723.0,603.0,0.031,0.015,-0.456,-0.889
728570,-118.0,6239.0,8038.0,-524.0,2776.0,543.0,0.048,0.036,-0.45,-0.891
728582,-1036.0,6657.0,8470.0,-996.0,2800.0,753.0,0.067,0.055,-0.441,-0.893
728604,-2094.0,6349.0,8582.0,-1507.0,2646.0,951.0,0.086,0.073,-0.427,-0.897
728616,-2232.0,6089.0,7792.0,-1901.0,2580.0,1030.0,0.107,0.088,-0.41,-0.902
728638,-2886.0,6063.0,7018.0,-2019.0,2439.0,1107.0,0.127,0.103,-0.391,-0.906
728650,-3266.0,5951.0,6264.0,-2190.0,2344.0,1151.0,0.147,0.116,-0.371,-0.91
728672,-3888.0,5187.0,4576.0,-2343.0,2030.0,1217.0,0.167,0.126,-0.349,-0.913
728684,-3790.0,4923.0,3646.0,-2476.0,1879.0,1283.0,0.187,0.134,-0.326,-0.917
728706,-3734.0,4751.0,4592.0,-2649.0,1622.0,1468.0,0.207,0.139,-0.303,-0.92
728718,-3358.0,4549.0,4952.0,-2494.0,1296.0,1562.0,0.227,0.141,-0.281,-0.922
728740,-3234.0,5757.0,4430.0,-2197.0,969.0,1611.0,0.246,0.141,-0.262,-0.922
728762,-2588.0,5999.0,3854.0,-1995.0,650.0,1670.0,0.265,0.139,-0.246,-0.922
728774,-1536.0,5437.0,4646.0,-1889.0,468.0,1734.0,0.283,0.134,-0.231,-0.921
728796,-1780.0,5341.0,4786.0,-1989.0,259.0,1590.0,0.299,0.128,-0.215,-0.921
728808,-1614.0,4601.0,4702.0,-2064.0,-41.0,1434.0,0.314,0.119,-0.2,-0.921
728830,-694.0,5103.0,4974.0,-1670.0,-220.0,1061.0,0.324,0.11,-0.187,-0.921
728842,-74.0,5419.0,5406.0,-1465.0,-409.0,855.0,0.332,0.1,-0.177,-0.921
728864,552.0,4325.0,6764.0,-1384.0,-595.0,779.0,0.339,0.09,-0.168,-0.921
728876,798.0,2979.0,6804.0,-1343.0,-706.0,720.0,0.345,0.078,-0.16,-0.921
728898,1024.0,2565.0,6796.0,-1168.0,-758.0,752.0,0.352,0.066,-0.153,-0.921
728920,-1382.0,8203.0,-3642.0,-4257.0,-4016.0,1909.0,0.364,0.015,-0.13,-0.922
728932,492.0,4395.0,7620.0,-511.0,-824.0,3163.0,0.39,0.003,-0.13,-0.912
728954,3408.0,3001.0,8354.0,-858.0,-707.0,2421.0,0.41,-0.009,-0.125,-0.903
728966,2978.0,1967.0,7744.0,-447.0,-569.0,2177.0,0.428,-0.019,-0.123,-0.895
728988,3714.0,3311.0,6932.0,-102.0,-551.0,2385.0,0.447,-0.027,-0.125,-0.885
729000,3288.0,2577.0,6568.0,-120.0,-470.0,1834.0,0.462,-0.034,-0.126,-0.877
729022,3558.0,2711.0,7044.0,-79.0,-418.0,1812.0,0.477,-0.04,-0.127,-0.869
729034,4324.0,2615.0,7894.0,30.0,-264.0,1035.0,0.486,-0.043,-0.128,-0.864
729056,4516.0,2733.0,8232.0,335.0,-169.0,697.0,0.492,-0.044,-0.131,-0.859
729078,4802.0,2909.0,8424.0,689.0,-58.0,231.0,0.496,-0.041,-0.137,-0.857
729090,3476.0,3813.0,7222.0,554.0,96.0,-93.0,0.496,-0.038,-0.142,-0.856
729112,2148.0,1925.0,7636.0,-48.0,86.0,-342.0,0.495,-0.037,-0.142,-0.856
729124,2102.0,1047.0,6986.0,-165.0,225.0,-268.0,0.494,-0.035,-0.139,-0.857
729146,1560.0,2231.0,7462.0,-444.0,120.0,-364.0,0.493,-0.036,-0.136,-0.859
729158,1462.0,2003.0,8686.0,-479.0,120.0,-446.0,0.491,-0.036,-0.131,-0.861
729180,1068.0,1239.0,8938.0,23.0,187.0,-211.0,0.49,-0.034,-0.131,-0.861
729192,144.0,2701.0,8224.0,48.0,102.0,-129.0,0.491,-0.032,-0.131,-0.861
729214,506.0,2651.0,8354.0,-50.0,72.0,-76.0,0.492,-0.031,-0.13,-0.86
729226,428.0,2173.0,8594.0,-1.0,66.0,-18.0,0.493,-0.03,-0.13,-0.86
729248,338.0,2105.0,8354.0,39.0,44.0,71.0,0.495,-0.03,-0.13,-0.859
729270,718.0,2243.0,8102.0,109.0,-4.0,140.0,0.497,-0.029,-0.131,-0.857
729282,812.0,2259.0,7856.0,128.0,-10.0,176.0,0.5,-0.028,-0.132,-0.856
729304,892.0,2055.0,8252.0,120.0,0.0,180.0,0.502,-0.028,-0.133,-0.854
729316,836.0,2137.0,7840.0,39.0,1.0,179.0,0.505,-0.027,-0.134,-0.852
729338,820.0,2139.0,8080.0,41.0,-1.0,179.0,0.508,-0.027,-0.134,-0.851
729350,984.0,2381.0,7868.0,96.0,-25.0,156.0,0.51,-0.027,-0.135,-0.849
729372,728.0,2363.0,7722.0,70.0,-122.0,123.0,0.512,-0.027,-0.136,-0.848
729384,586.0,2305.0,7998.0,83.0,-294.0,124.0,0.514,-0.029,-0.138,-0.846
729406,1548.0,2705.0,7808.0,133.0,-224.0,174.0,0.516,-0.03,-0.141,-0.844
729428,1542.0,2657.0,7548.0,290.0,-307.0,134.0,0.518,-0.031,-0.145,-0.842
729440,1682.0,2425.0,7234.0,227.0,-354.0,34.0,0.519,-0.032,-0.148,-0.841
729462,1628.0,1619.0,7682.0,-272.0,-338.0,-101.0,0.519,-0.036,-0.148,-0.841
729474,2114.0,2529.0,7524.0,-378.0,-257.0,-134.0,0.519,-0.039,-0.147,-0.841
729496,1396.0,2057.0,7978.0,-496.0,-222.0,-266.0,0.518,-0.043,-0.144,-0.842
729508,1652.0,2257.0,7906.0,-454.0,-157.0,-333.0,0.516,-0.046,-0.142,-0.844
729530,1390.0,1583.0,7608.0,31.0,-32.0,-276.0,0.515,-0.045,-0.142,-0.844
729542,542.0,3099.0,8336.0,-49.0,-29.0,-331.0,0.514,-0.045,-0.142,-0.845
729564,690.0,2433.0,8522.0,-222.0,-64.0,-345.0,0.512,-0.045,-0.141,-0.846
729586,736.0,2035.0,8560.0,-131.0,-85.0,-234.0,0.511,-0.046,-0.141,-0.847
729598,706.0,1865.0,8448.0,-8.0,-83.0,-110.0,0.511,-0.046,-0.141,-0.847
729620,720.0,1995.0,8276.0,119.0,-184.0,43.0,0.512,-0.047,-0.143,-0.846
729632,1036.0,2111.0,8120.0,154.0,-175.0,192.0,0.515,-0.047,-0.145,-0.844
729654,772.0,1977.0,8126.0,157.0,-164.0,245.0,0.518,-0.048,-0.147,-0.842
729666,1214.0,2161.0,8070.0,181.0,-202.0,254.0,0.521,-0.048,-0.149,-0.839
729688,1664.0,2357.0,7970.0,183.0,-208.0,196.0,0.523,-0.049,-0.152,-0.837
729700,876.0,1977.0,5218.0,62.0,-267.0,67.0,0.524,-0.051,-0.154,-0.836
729722,2302.0,2669.0,7566.0,174.0,-156.0,25.0,0.526,-0.051,-0.156,-0.835
729734,1660.0,3061.0,7956.0,37.0,-212.0,0.0,0.526,-0.052,-0.158,-0.834
729756,2128.0,2133.0,7850.0,47.0,-228.0,20.0,0.527,-0.053,-0.159,-0.833
729778,1892.0,2311.0,7718.0,6.0,-209.0,-15.0,0.528,-0.055,-0.161,-0.832
729790,2054.0,2501.0,7730.0,-31.0,-173.0,-36.0,0.529,-0.056,-0.161,-0.832
729812,1796.0,2485.0,7766.0,-85.0,-151.0,-83.0,0.529,-0.057,-0.162,-0.831
729824,1632.0,2413.0,7732.0,-90.0,-75.0,-119.0,0.529,-0.057,-0.162,-0.831
729846,1484.0,2205.0,7902.0,-84.0,-66.0,-118.0,0.529,-0.058,-0.162,-0.831
729858,1540.0,2129.0,7880.0,-88.0,-30.0,-97.0,0.529,-0.058,-0.161,-0.831
729880,1336.0,2039.0,8090.0,-93.0,17.0,-71.0,0.53,-0.058,-0.16,-0.831
729892,1588.0,2075.0,7984.0,-107.0,65.0,-65.0,0.53,-0.058,-0.159,-0.831
729914,1900.0,1903.0,7814.0,-63.0,9.0,-59.0,0.531,-0.057,-0.159,-0.83
729936,1460.0,2097.0,7966.0,-96.0,120.0,-72.0,0.531,-0.057,-0.158,-0.83
729948,1728.0,2331.0,7966.0,-87.0,99.0,-78.0,0.532,-0.056,-0.157,-0.83
729970,1678.0,2597.0,8096.0,-126.0,202.0,-96.0,0.532,-0.054,-0.155,-0.83
729982,1358.0,1953.0,8140.0,-125.0,75.0,-56.0,0.533,-0.054,-0.154,-0.83
730004,1300.0,2183.0,7932.0,-70.0,113.0,-26.0,0.534,-0.053,-0.153,-0.83
730016,1450.0,2301.0,7992.0,-73.0,114.0,25.0,0.535,-0.052,-0.152,-0.829
730038,1426.0,2225.0,8000.0,-50.0,87.0,83.0,0.537,-0.052,-0.151,-0.828
730050,1482.0,2443.0,8000.0,-106.0,114.0,119.0,0.539,-0.051,-0.15,-0.827
730072,1664.0,1877.0,8088.0,-89.0,58.0,112.0,0.541,-0.051,-0.149,-0.826
730094,1572.0,1905.0,7896.0,-104.0,76.0,81.0,0.543,-0.051,-0.148,-0.825
730106,1626.0,2241.0,7976.0,-107.0,122.0,42.0,0.544,-0.05,-0.147,-0.825
730128,1618.0,1907.0,8104.0,-113.0,111.0,-20.0,0.545,-0.05,-0.145,-0.824
730140,1608.0,2057.0,7996.0,-69.0,114.0,-42.0,0.546,-0.049,-0.144,-0.824
730162,1420.0,2031.0,7936.0,-18.0,100.0,-56.0,0.546,-0.048,-0.144,-0.824
730174,1334.0,1803.0,8042.0,-41.0,118.0,-52.0,0.547,-0.047,-0.143,-0.823
730196,1384.0,1943.0,8120.0,-21.0,74.0,-29.0,0.548,-0.046,-0.143,-0.823
730208,1348.0,2023.0,8052.0,4.0,53.0,5.0,0.549,-0.045,-0.142,-0.822
730230,1438.0,2105.0,8088.0,26.0,61.0,37.0,0.55,-0.045,-0.142,-0.822
730242,1240.0,2159.0,8082.0,26.0,32.0,25.0,0.551,-0.044,-0.142,-0.821
730264,1294.0,1997.0,8180.0,5.0,-9.0,12.0,0.552,-0.044,-0.143,-0.82
730286,1192.0,2023.0,8146.0,-3.0,-20.0,39.0,0.553,-0.044,-0.143,-0.82
730298,1194.0,2143.0,8132.0,-2.0,-47.0,76.0,0.555,-0.044,-0.143,-0.819
730320,1272.0,2017.0,8080.0,-11.0,-89.0,116.0,0.556,-0.044,-0.143,-0.817
730332,1182.0,1915.0,8102.0,-15.0,-91.0,159.0,0.558,-0.045,-0.144,-0.816
730354,1202.0,1855.0,8204.0,20.0,-135.0,190.0,0.56,-0.046,-0.145,-0.814
730366,1374.0,2103.0,8066.0,67.0,-134.0,220.0,0.563,-0.047,-0.146,-0.812
730388,1370.0,2041.0,8012.0,62.0,-132.0,226.0,0.565,-0.047,-0.147,-0.81
730400,1458.0,2169.0,8006.0,74.0,-120.0,226.0,0.568,-0.048,-0.148,-0.808
730422,1558.0,2111.0,7992.0,68.0,-90.0,234.0,0.57,-0.048,-0.149,-0.806
730444,1596.0,2131.0,7958.0,59.0,-32.0,233.0,0.573,-0.048,-0.15,-0.804
730456,1618.0,2231.0,7952.0,13.0,3.0,217.0,0.576,-0.048,-0.15,-0.802
730478,1934.0,2157.0,7978.0,-21.0,18.0,191.0,0.578,-0.048,-0.15,-0.801
730490,2024.0,1769.0,7896.0,-52.0,-13.0,124.0,0.58,-0.049,-0.15,-0.799
730512,2130.0,1825.0,7798.0,5.0,9.0,66.0,0.581,-0.048,-0.15,-0.798
730529,2016.0,1853.0,7908.0,-23.0,16.0,16.0,0.583,-0.048,-0.15,-0.797
730541,1964.0,1951.0,7894.0,-30.0,6.0,-24.0,0.583,-0.048,-0.15,-0.797
730563,1954.0,1999.0,7922.0,-61.0,18.0,-56.0,0.584,-0.048,-0.149,-0.796
730575,1814.0,2011.0,7922.0,-85.0,27.0,-69.0,0.584,-0.048,-0.149,-0.796
730597,1812.0,1971.0,8012.0,-93.0,34.0,-81.0,0.585,-0.048,-0.148,-0.796
730619,1802.0,2025.0,7944.0,-100.0,13.0,-98.0,0.585,-0.048,-0.147,-0.796
730631,1756.0,2021.0,7968.0,-108.0,11.0,-114.0,0.585,-0.048,-0.147,-0.796
730653,1722.0,2017.0,8030.0,-95.0,5.0,-133.0,0.585,-0.048,-0.146,-0.796
730665,1600.0,2045.0,7998.0,-75.0,21.0,-138.0,0.585,-0.048,-0.146,-0.796
730687,1506.0,1987.0,8074.0,-56.0,39.0,-121.0,0.585,-0.047,-0.145,-0.797
730699,1462.0,1889.0,8046.0,-37.0,56.0,-96.0,0.585,-0.047,-0.145,-0.797
730721,1440.0,1795.0,8094.0,-20.0,56.0,-81.0,0.585,-0.046,-0.144,-0.796
730733,1496.0,1795.0,8102.0,-50.0,87.0,-62.0,0.586,-0.045,-0.144,-0.796
730755,1438.0,1835.0,8110.0,-68.0,77.0,-60.0,0.586,-0.045,-0.143,-0.796
730777,1392.0,1895.0,8088.0,-70.0,62.0,-53.0,0.587,-0.045,-0.142,-0.796
730789,1484.0,1903.0,8038.0,-71.0,64.0,-47.0,0.587,-0.044,-0.141,-0.796
730811,1516.0,1811.0,8132.0,12.0,87.0,-26.0,0.588,-0.043,-0.141,-0.795
730823,1468.0,2141.0,8014.0,5.0,71.0,-16.0,0.589,-0.042,-0.141,-0.795
730845,1486.0,1935.0,8068.0,-20.0,86.0,-6.0,0.59,-0.042,-0.14,-0.794
730857,1424.0,1885.0,8088.0,-3.0,67.0,8.0,0.591,-0.041,-0.14,-0.794
730879,1424.0,1933.0,8076.0,8.0,37.0,25.0,0.592,-0.04,-0.14,-0.793
730891,1456.0,1917.0,8050.0,14.0,30.0,31.0,0.593,-0.04,-0.14,-0.792
730913,1398.0,1921.0,8054.0,14.0,23.0,27.0,0.594,-0.039,-0.14,-0.791
730925,1372.0,1903.0,8116.0,14.0,7.0,21.0,0.595,-0.039,-0.14,-0.791
730947,1460.0,1939.0,8004.0,9.0,-3.0,7.0,0.595,-0.039,-0.14,-0.79
730969,1428.0,1913.0,8092.0,7.0,-21.0,5.0,0.596,-0.039,-0.141,-0.789
730981,1538.0,1939.0,8018.0,0.0,-11.0,6.0,0.597,-0.039,-0.141,-0.789
731003,1524.0,1883.0,8000.0,9.0,-8.0,4.0,0.598,-0.038,-0.141,-0.788
731015,1476.0,1901.0,8026.0,7.0,-8.0,6.0,0.599,-0.038,-0.141,-0.788
731037,1508.0,1919.0,8052.0,5.0,-4.0,7.0,0.599,-0.038,-0.141,-0.787
731049,1486.0,1891.0,8068.0,2.0,-11.0,4.0,0.6,-0.038,-0.141,-0.786
731071,1516.0,1935.0,8008.0,3.0,-3.0,-5.0,0.601,-0.038,-0.142,-0.786
731083,1556.0,1927.0,8026.0,7.0,-8.0,-5.0,0.601,-0.038,-0.142,-0.785
731105,1538.0,1893.0,8100.0,4.0,3.0,0.0,0.602,-0.037,-0.142,-0.785
731127,1522.0,1913.0,8038.0,0.0,15.0,6.0,0.603,-0.037,-0.142,-0.784
731139,1542.0,1907.0,8028.0,-3.0,16.0,15.0,0.604,-0.037,-0.142,-0.783
731161,1508.0,1905.0,8038.0,3.0,18.0,15.0,0.605,-0.036,-0.142,-0.783
731173,1484.0,1901.0,8048.0,0.0,31.0,16.0,0.606,-0.036,-0.142,-0.782
731195,1520.0,1895.0,8056.0,-2.0,27.0,15.0,0.607,-0.036,-0.142,-0.781
731207,1530.0,1965.0,8032.0,0.0,32.0,10.0,0.607,-0.035,-0.142,-0.781
731229,1508.0,1969.0,8080.0,-6.0,32.0,11.0,0.608,-0.035,-0.142,-0.78
731241,1514.0,1921.0,8026.0,-1.0,34.0,12.0,0.609,-0.034,-0.141,-0.78
731263,1546.0,1917.0,8096.0,22.0,36.0,22.0,0.61,-0.034,-0.141,-0.779
731285,1498.0,1979.0,8026.0,17.0,17.0,18.0,0.611,-0.033,-0.142,-0.778
731297,1530.0,1915.0,8026.0,-1.0,30.0,17.0,0.612,-0.033,-0.141,-0.778
731319,1458.0,1903.0,8106.0,-3.0,25.0,14.0,0.613,-0.033,-0.141,-0.777
731331,1466.0,1927.0,8090.0,7.0,3.0,6.0,0.613,-0.032,-0.142,-0.776
731353,1478.0,1931.0,8026.0,4.0,6.0,-2.0,0.614,-0.032,-0.142,-0.776
731365,1464.0,1953.0,8022.0,7.0,-5.0,-8.0,0.615,-0.032,-0.142,-0.775
731387,1526.0,2017.0,8062.0,1.0,-1.0,-13.0,0.615,-0.032,-0.142,-0.775
731399,1476.0,1971.0,8036.0,-13.0,0.0,-15.0,0.616,-0.032,-0.142,-0.774
731421,1546.0,1865.0,8018.0,-7.0,0.0,-11.0,0.616,-0.031,-0.142,-0.774
731433,1500.0,1989.0,8034.0,-4.0,-9.0,-11.0,0.617,-0.031,-0.142,-0.774
731455,1508.0,1937.0,8042.0,-5.0,7.0,-19.0,0.617,-0.031,-0.142,-0.773
731477,1580.0,1915.0,8030.0,-11.0,-8.0,-23.0,0.618,-0.031,-0.142,-0.773
731489,1512.0,1889.0,8030.0,-12.0,2.0,-35.0,0.618,-0.031,-0.142,-0.772
731511,1496.0,1957.0,8052.0,-10.0,-8.0,-27.0,0.619,-0.031,-0.142,-0.772
731523,1502.0,1903.0,8030.0,-1.0,4.0,-25.0,0.619,-0.03,-0.142,-0.772
731545,1524.0,2037.0,8046.0,1.0,18.0,-19.0,0.62,-0.03,-0.142,-0.771
731557,1534.0,1959.0,8048.0,-6.0,24.0,-19.0,0.62,-0.03,-0.142,-0.771
731579,1476.0,1975.0,8010.0,-7.0,23.0,-12.0,0.621,-0.029,-0.142,-0.77
731591,1474.0,1977.0,8120.0,-6.0,24.0,-5.0,0.621,-0.029,-0.142,-0.77
731613,1476.0,1913.0,8056.0,-3.0,24.0,-3.0,0.622,-0.029,-0.142,-0.77
731635,1482.0,1931.0,8058.0,-14.0,25.0,-6.0,0.623,-0.028,-0.142,-0.769
731647,1476.0,1945.0,8054.0,-13.0,30.0,-11.0,0.623,-0.028,-0.142,-0.769
731669,1494.0,1879.0,8100.0,-1.0,27.0,-2.0,0.624,-0.028,-0.141,-0.768
731681,1502.0,1973.0,8052.0,17.0,31.0,6.0,0.624,-0.027,-0.142,-0.768
731703,1468.0,2013.0,8042.0,5.0,32.0,9.0,0.625,-0.027,-0.141,-0.767
731715,1452.0,1941.0,8070.0,-4.0,32.0,5.0,0.626,-0.026,-0.141,-0.767
731737,1428.0,1923.0,8064.0,-1.0,25.0,5.0,0.627,-0.026,-0.141,-0.766
731749,1430.0,1901.0,8054.0,5.0,20.0,4.0,0.627,-0.026,-0.141,-0.766
731771,1446.0,1947.0,8100.0,3.0,25.0,4.0,0.628,-0.025,-0.141,-0.765
731793,1438.0,1961.0,8056.0,7.0,28.0,1.0,0.628,-0.025,-0.141,-0.765
731805,1448.0,1937.0,8080.0,0.0,28.0,8.0,0.629,-0.025,-0.141,-0.764
731827,1450.0,1905.0,8070.0,-1.0,18.0,3.0,0.63,-0.024,-0.141,-0.763
731839,1446.0,1955.0,8076.0,-1.0,12.0,9.0,0.631,-0.024,-0.141,-0.763
731861,1438.0,1939.0,8096.0,9.0,7.0,7.0,0.631,-0.024,-0.141,-0.762
731873,1472.0,1983.0,7982.0,10.0,2.0,9.0,0.632,-0.024,-0.141,-0.762
731895,1436.0,1959.0,8084.0,5.0,8.0,4.0,0.632,-0.023,-0.141,-0.761
731907,1440.0,1947.0,8010.0,6.0,9.0,4.0,0.633,-0.023,-0.141,-0.761
731929,1474.0,1965.0,8076.0,8.0,9.0,6.0,0.634,-0.023,-0.141,-0.76
731941,1460.0,1935.0,8054.0,7.0,0.0,-1.0,0.634,-0.023,-0.142,-0.76
731963,1466.0,1971.0,8054.0,-3.0,3.0,-1.0,0.635,-0.022,-0.142,-0.759
