timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
159973,5340.0,8076.0,316.0,-1264.0,-167.0,-1698.0,0.716,0.348,-0.552,-0.249
159995,5120.0,8230.0,136.0,-1579.0,-232.0,-1672.0,0.716,0.345,-0.544,-0.269
160007,4908.0,6478.0,716.0,-1610.0,-162.0,-1713.0,0.716,0.343,-0.535,-0.289
160029,4646.0,8022.0,772.0,-1511.0,-46.0,-1739.0,0.716,0.341,-0.526,-0.308
160041,4508.0,7368.0,880.0,-1529.0,-34.0,-1732.0,0.715,0.339,-0.516,-0.327
160063,4180.0,8544.0,1020.0,-1650.0,-51.0,-1789.0,0.714,0.337,-0.506,-0.347
160075,3918.0,7778.0,1150.0,-1722.0,-164.0,-1820.0,0.713,0.333,-0.496,-0.368
160097,3444.0,6858.0,364.0,-1655.0,-251.0,-1815.0,0.71,0.33,-0.486,-0.388
160109,3736.0,7920.0,1336.0,-1538.0,-256.0,-1871.0,0.706,0.327,-0.477,-0.408
160131,3056.0,7492.0,1542.0,-1805.0,-442.0,-1790.0,0.703,0.322,-0.467,-0.429
160153,2848.0,6794.0,1276.0,-1623.0,-454.0,-1806.0,0.698,0.317,-0.459,-0.449
160165,2478.0,7148.0,1568.0,-1477.0,-422.0,-1733.0,0.693,0.314,-0.45,-0.468
160187,1940.0,7444.0,1300.0,-1591.0,-527.0,-1685.0,0.688,0.308,-0.442,-0.487
160199,1944.0,6484.0,1540.0,-1597.0,-643.0,-1705.0,0.682,0.302,-0.434,-0.506
160221,1894.0,5978.0,1302.0,-1378.0,-738.0,-1684.0,0.675,0.297,-0.427,-0.524
160233,1840.0,6718.0,1362.0,-1252.0,-751.0,-1645.0,0.667,0.292,-0.421,-0.541
160255,1702.0,6942.0,1926.0,-1442.0,-793.0,-1524.0,0.66,0.285,-0.414,-0.557
160267,1440.0,5392.0,2420.0,-1458.0,-840.0,-1415.0,0.654,0.278,-0.408,-0.573
160289,1468.0,5186.0,1848.0,-1156.0,-897.0,-1390.0,0.647,0.272,-0.403,-0.587
160301,1578.0,5596.0,1712.0,-978.0,-997.0,-1344.0,0.639,0.266,-0.4,-0.601
160323,1474.0,6110.0,2202.0,-1006.0,-1068.0,-1255.0,0.631,0.259,-0.397,-0.614
160345,1486.0,5294.0,3176.0,-1139.0,-1167.0,-1182.0,0.624,0.251,-0.394,-0.627
160357,1600.0,4898.0,3162.0,-1042.0,-1194.0,-1163.0,0.616,0.242,-0.392,-0.639
160379,1762.0,4258.0,2760.0,-818.0,-1192.0,-1116.0,0.607,0.235,-0.391,-0.65
160391,1928.0,4856.0,2602.0,-648.0,-1267.0,-1083.0,0.599,0.228,-0.391,-0.661
160413,2052.0,4388.0,3112.0,-530.0,-1392.0,-1062.0,0.589,0.221,-0.393,-0.67
160425,2024.0,4628.0,3098.0,-389.0,-1490.0,-983.0,0.579,0.214,-0.397,-0.679
160442,1736.0,3906.0,3876.0,-110.0,-1523.0,-854.0,0.569,0.207,-0.402,-0.687
160464,1748.0,4382.0,4206.0,84.0,-1487.0,-739.0,0.56,0.202,-0.409,-0.692
160476,1682.0,6614.0,4350.0,100.0,-1487.0,-612.0,0.551,0.195,-0.416,-0.697
160499,1354.0,4546.0,3942.0,-127.0,-1444.0,-645.0,0.542,0.189,-0.421,-0.703
160511,1650.0,4690.0,3492.0,-56.0,-1556.0,-674.0,0.533,0.181,-0.427,-0.708
160534,2050.0,4254.0,4098.0,-3.0,-1596.0,-609.0,0.523,0.174,-0.433,-0.713
160546,2666.0,4448.0,4058.0,129.0,-1601.0,-583.0,0.513,0.167,-0.441,-0.717
160569,2582.0,5658.0,4006.0,148.0,-1606.0,-520.0,0.504,0.159,-0.449,-0.721
160591,3084.0,5372.0,4384.0,80.0,-1593.0,-435.0,0.495,0.151,-0.456,-0.724
160603,3158.0,4408.0,5582.0,188.0,-1487.0,-325.0,0.487,0.143,-0.463,-0.726
160625,3644.0,4244.0,5880.0,391.0,-1395.0,-120.0,0.481,0.136,-0.471,-0.727
160637,3774.0,6130.0,5222.0,487.0,-1219.0,-150.0,0.475,0.13,-0.48,-0.727
160659,3452.0,5072.0,4208.0,288.0,-1276.0,-135.0,0.468,0.123,-0.487,-0.727
160671,3712.0,5006.0,4078.0,56.0,-1319.0,-93.0,0.461,0.114,-0.493,-0.729
160693,3612.0,6108.0,5040.0,-178.0,-1262.0,-22.0,0.456,0.105,-0.497,-0.731
160705,3864.0,6692.0,5038.0,-508.0,-1255.0,-2.0,0.451,0.094,-0.499,-0.734
160727,3320.0,5720.0,5188.0,-885.0,-1179.0,178.0,0.448,0.082,-0.497,-0.738
160739,3986.0,4720.0,6114.0,-1193.0,-1118.0,363.0,0.447,0.068,-0.494,-0.743
160761,4560.0,6260.0,6688.0,-1492.0,-1037.0,307.0,0.446,0.053,-0.488,-0.749
160783,5118.0,5646.0,7980.0,-1666.0,-929.0,413.0,0.446,0.038,-0.48,-0.754
160795,5816.0,5254.0,8464.0,-1318.0,-640.0,363.0,0.447,0.027,-0.473,-0.759
160817,5088.0,7252.0,7756.0,-801.0,-322.0,327.0,0.448,0.02,-0.469,-0.76
160829,3714.0,7918.0,7064.0,54.0,-17.0,525.0,0.453,0.018,-0.47,-0.758
160851,3744.0,3178.0,6814.0,431.0,149.0,457.0,0.458,0.019,-0.472,-0.754
160863,2520.0,5530.0,5784.0,1156.0,-47.0,308.0,0.46,0.023,-0.48,-0.747
160885,3114.0,1994.0,5558.0,399.0,-10.0,-255.0,0.459,0.026,-0.482,-0.746
160897,3242.0,6296.0,4648.0,508.0,13.0,-387.0,0.457,0.031,-0.486,-0.745
160919,3150.0,5390.0,4696.0,319.0,68.0,-624.0,0.453,0.036,-0.487,-0.745
160941,3140.0,5270.0,4826.0,394.0,118.0,-785.0,0.449,0.042,-0.489,-0.747
160953,3250.0,5188.0,4968.0,829.0,98.0,-692.0,0.445,0.05,-0.494,-0.745
160975,2980.0,6330.0,5014.0,891.0,111.0,-496.0,0.443,0.057,-0.499,-0.743
160987,3032.0,6602.0,5202.0,310.0,284.0,-330.0,0.442,0.062,-0.5,-0.742
161009,2430.0,6412.0,4868.0,208.0,348.0,-255.0,0.443,0.067,-0.499,-0.742
161021,2490.0,6648.0,4822.0,165.0,436.0,-286.0,0.443,0.073,-0.498,-0.742
161043,2526.0,6686.0,4594.0,-111.0,558.0,-260.0,0.445,0.078,-0.495,-0.743
161055,2360.0,6230.0,4508.0,-508.0,741.0,-222.0,0.448,0.082,-0.488,-0.745
161077,2418.0,6420.0,5516.0,-697.0,909.0,-211.0,0.451,0.087,-0.479,-0.748
161089,2880.0,6088.0,5880.0,-453.0,959.0,-132.0,0.456,0.092,-0.471,-0.75
161112,2242.0,5508.0,5442.0,-444.0,1011.0,-76.0,0.461,0.098,-0.463,-0.751
161134,2520.0,5208.0,5206.0,-268.0,998.0,-50.0,0.465,0.104,-0.457,-0.751
161146,2556.0,5376.0,5468.0,-199.0,1062.0,-49.0,0.471,0.111,-0.45,-0.751
161168,1862.0,5120.0,4750.0,-254.0,979.0,-8.0,0.475,0.117,-0.444,-0.75
161180,1878.0,5518.0,4458.0,10.0,934.0,82.0,0.48,0.124,-0.44,-0.748
161202,912.0,5912.0,3620.0,120.0,849.0,121.0,0.485,0.13,-0.437,-0.746
161214,400.0,6780.0,3472.0,205.0,771.0,29.0,0.489,0.137,-0.435,-0.744
161236,630.0,9134.0,3696.0,116.0,720.0,-225.0,0.491,0.144,-0.432,-0.743
161248,-578.0,7444.0,3084.0,-310.0,398.0,-221.0,0.492,0.147,-0.428,-0.744
161270,-116.0,6752.0,3376.0,-238.0,210.0,-349.0,0.491,0.15,-0.425,-0.746
161282,-430.0,6178.0,3992.0,-222.0,9.0,-427.0,0.489,0.151,-0.422,-0.748
161304,-164.0,5996.0,5048.0,-299.0,-104.0,-334.0,0.487,0.151,-0.42,-0.751
161326,120.0,6464.0,6056.0,-304.0,-109.0,-283.0,0.486,0.15,-0.418,-0.753
161338,130.0,6802.0,6736.0,-286.0,-94.0,-294.0,0.484,0.15,-0.415,-0.755
161360,388.0,6144.0,6380.0,-196.0,-127.0,-305.0,0.483,0.15,-0.414,-0.757
161372,638.0,4998.0,5820.0,126.0,-123.0,-359.0,0.48,0.151,-0.414,-0.758
161394,1012.0,5412.0,5952.0,421.0,-97.0,-376.0,0.477,0.154,-0.417,-0.758
161406,1220.0,6152.0,6120.0,440.0,-71.0,-331.0,0.475,0.157,-0.419,-0.758
161428,1776.0,6738.0,6438.0,287.0,-21.0,-280.0,0.473,0.16,-0.421,-0.757
161440,1586.0,5974.0,6508.0,101.0,169.0,-247.0,0.473,0.162,-0.42,-0.758
161462,1464.0,5164.0,6242.0,-40.0,280.0,-216.0,0.473,0.165,-0.418,-0.758
161484,1408.0,4952.0,5986.0,-43.0,365.0,-138.0,0.474,0.168,-0.415,-0.758
161496,1310.0,5164.0,6076.0,-14.0,417.0,-53.0,0.476,0.171,-0.413,-0.757
161518,1292.0,5178.0,6062.0,53.0,485.0,29.0,0.479,0.175,-0.411,-0.756
161530,1184.0,5528.0,6254.0,124.0,491.0,123.0,0.482,0.179,-0.409,-0.754
161552,1400.0,6002.0,6700.0,31.0,616.0,184.0,0.487,0.183,-0.407,-0.751
161564,1348.0,5530.0,6870.0,-154.0,703.0,260.0,0.492,0.186,-0.402,-0.749
161586,1638.0,4460.0,6730.0,-128.0,788.0,278.0,0.498,0.19,-0.398,-0.747
161598,1956.0,5536.0,6924.0,13.0,976.0,306.0,0.504,0.196,-0.394,-0.743
161620,1854.0,5940.0,7146.0,1.0,1154.0,365.0,0.512,0.203,-0.389,-0.739
161632,1812.0,5916.0,7266.0,36.0,1342.0,442.0,0.52,0.211,-0.383,-0.733
161655,1392.0,5618.0,7126.0,42.0,1489.0,550.0,0.53,0.22,-0.377,-0.727
161667,1200.0,5518.0,6758.0,-77.0,1586.0,641.0,0.541,0.228,-0.369,-0.72
161690,1198.0,5610.0,6632.0,-307.0,1714.0,723.0,0.553,0.236,-0.36,-0.714
161712,896.0,5930.0,6606.0,-548.0,1820.0,780.0,0.566,0.242,-0.348,-0.707
161724,732.0,5556.0,6622.0,-758.0,1860.0,830.0,0.58,0.248,-0.335,-0.7
161746,670.0,5594.0,6504.0,-818.0,1922.0,873.0,0.594,0.253,-0.32,-0.693
161758,514.0,5524.0,6240.0,-832.0,1917.0,937.0,0.609,0.258,-0.306,-0.685
161780,378.0,5602.0,5800.0,-702.0,1881.0,958.0,0.622,0.264,-0.293,-0.676
161792,162.0,5814.0,5422.0,-539.0,1800.0,983.0,0.636,0.27,-0.281,-0.667
161814,52.0,6054.0,5202.0,-375.0,1703.0,976.0,0.648,0.276,-0.271,-0.657
161826,-84.0,6342.0,5148.0,-234.0,1554.0,945.0,0.659,0.282,-0.262,-0.647
161848,-344.0,6282.0,4420.0,-129.0,1336.0,866.0,0.668,0.288,-0.255,-0.637
161860,-490.0,6060.0,3564.0,-111.0,1096.0,738.0,0.676,0.292,-0.25,-0.629
161882,-748.0,5330.0,2788.0,-117.0,802.0,643.0,0.683,0.295,-0.245,-0.622
161904,-932.0,4478.0,2202.0,-37.0,477.0,616.0,0.687,0.296,-0.244,-0.617
161916,-958.0,3702.0,1950.0,91.0,158.0,692.0,0.691,0.296,-0.245,-0.612
161938,-930.0,3332.0,1914.0,227.0,-142.0,831.0,0.695,0.294,-0.25,-0.606
161950,-646.0,3228.0,2016.0,312.0,-432.0,866.0,0.699,0.292,-0.256,-0.6
161972,-342.0,3686.0,2260.0,306.0,-650.0,1015.0,0.703,0.289,-0.264,-0.594
161984,294.0,5608.0,2546.0,229.0,-809.0,1081.0,0.707,0.283,-0.274,-0.587
162006,392.0,5906.0,2646.0,-178.0,-1154.0,1207.0,0.712,0.273,-0.283,-0.582
162028,864.0,4930.0,3042.0,-675.0,-1455.0,1526.0,0.719,0.257,-0.293,-0.576
162040,980.0,4428.0,2912.0,-1000.0,-1731.0,1614.0,0.725,0.237,-0.302,-0.571
162062,1212.0,4106.0,2900.0,-1143.0,-2004.0,1583.0,0.731,0.214,-0.313,-0.567
162074,1798.0,4208.0,3332.0,-1267.0,-2244.0,1558.0,0.736,0.189,-0.324,-0.564
162096,2322.0,4426.0,3958.0,-1304.0,-2487.0,1539.0,0.739,0.163,-0.337,-0.56
162108,2816.0,4310.0,4580.0,-1306.0,-2705.0,1502.0,0.741,0.136,-0.351,-0.557
162130,3518.0,4428.0,4868.0,-1361.0,-2870.0,1380.0,0.74,0.107,-0.365,-0.554
162142,4882.0,3586.0,4012.0,-1609.0,-2923.0,1298.0,0.739,0.077,-0.378,-0.552
162164,5020.0,3484.0,6168.0,-1129.0,-2906.0,1401.0,0.737,0.049,-0.393,-0.548
162176,5184.0,-1096.0,6566.0,653.0,-2718.0,314.0,0.729,0.038,-0.414,-0.543
162198,4010.0,6058.0,7574.0,612.0,-2763.0,1432.0,0.726,0.024,-0.436,-0.531
162210,6986.0,3336.0,7514.0,327.0,-2296.0,2158.0,0.728,0.006,-0.454,-0.514
162233,5140.0,9392.0,5084.0,-665.0,-1873.0,1402.0,0.727,-0.013,-0.463,-0.506
162245,5108.0,8954.0,3692.0,-2982.0,-2433.0,1939.0,0.725,-0.052,-0.465,-0.505
162268,5016.0,4544.0,3748.0,-3929.0,-3066.0,1967.0,0.719,-0.101,-0.466,-0.506
162290,7408.0,2462.0,2448.0,-3965.0,-3438.0,2753.0,0.712,-0.155,-0.468,-0.5
162302,8376.0,334.0,2270.0,-3443.0,-2769.0,1632.0,0.703,-0.197,-0.468,-0.498
162324,9080.0,3912.0,5584.0,-3163.0,-2286.0,189.0,0.688,-0.229,-0.468,-0.506
162336,8790.0,2888.0,7798.0,-2784.0,-1999.0,-117.0,0.673,-0.255,-0.468,-0.513
162358,8288.0,2100.0,7786.0,-1870.0,-1649.0,-11.0,0.662,-0.274,-0.469,-0.517
162370,8296.0,850.0,5962.0,-935.0,-1421.0,409.0,0.656,-0.288,-0.473,-0.514
162392,7934.0,850.0,4548.0,-146.0,-996.0,510.0,0.654,-0.295,-0.477,-0.508
162404,7612.0,368.0,4016.0,258.0,-899.0,201.0,0.652,-0.298,-0.483,-0.502
162426,7604.0,2292.0,3632.0,74.0,-760.0,72.0,0.65,-0.301,-0.488,-0.499
162443,7468.0,3354.0,3624.0,-717.0,-961.0,-7.0,0.644,-0.309,-0.491,-0.499
162465,7784.0,1376.0,3104.0,-1490.0,-1274.0,198.0,0.635,-0.324,-0.492,-0.501
162477,7972.0,-744.0,3018.0,-1791.0,-1424.0,382.0,0.625,-0.342,-0.491,-0.501
162499,8438.0,-1526.0,3584.0,-1494.0,-1338.0,389.0,0.616,-0.358,-0.49,-0.501
162511,8526.0,-2136.0,3554.0,-680.0,-1054.0,389.0,0.612,-0.369,-0.492,-0.498
162533,8542.0,-680.0,3182.0,66.0,-689.0,312.0,0.611,-0.372,-0.496,-0.493
162545,8670.0,986.0,2440.0,251.0,-522.0,258.0,0.611,-0.374,-0.499,-0.488
162567,8506.0,752.0,2148.0,45.0,-523.0,235.0,0.61,-0.377,-0.502,-0.484
162579,9032.0,150.0,2446.0,-15.0,-445.0,149.0,0.609,-0.379,-0.504,-0.481
162601,9590.0,56.0,2982.0,250.0,-273.0,13.0,0.609,-0.378,-0.507,-0.478
162613,9686.0,28.0,3636.0,646.0,-45.0,-113.0,0.611,-0.374,-0.511,-0.475
162635,9820.0,-284.0,4630.0,1182.0,241.0,-249.0,0.616,-0.364,-0.516,-0.471
162657,9894.0,-962.0,5182.0,2034.0,677.0,-398.0,0.625,-0.347,-0.523,-0.465
162669,9782.0,-1176.0,4276.0,3093.0,1228.0,-507.0,0.639,-0.32,-0.531,-0.456
162691,9570.0,-910.0,2946.0,4046.0,1677.0,-558.0,0.657,-0.285,-0.54,-0.443
162703,9078.0,-444.0,2230.0,4844.0,1980.0,-620.0,0.677,-0.244,-0.549,-0.426
162725,8734.0,516.0,2892.0,5416.0,2144.0,-632.0,0.697,-0.197,-0.558,-0.406
162737,8304.0,1542.0,3886.0,5615.0,2202.0,-612.0,0.715,-0.148,-0.565,-0.383
162759,7890.0,2408.0,4094.0,5442.0,2183.0,-543.0,0.732,-0.1,-0.57,-0.36
162771,7388.0,3148.0,3740.0,4926.0,2025.0,-442.0,0.745,-0.057,-0.572,-0.338
162793,7088.0,2944.0,3276.0,4056.0,1843.0,-387.0,0.756,-0.02,-0.572,-0.319
162815,6512.0,3028.0,2976.0,3120.0,1588.0,-446.0,0.763,0.01,-0.57,-0.305
162827,6226.0,3080.0,3022.0,2279.0,1301.0,-576.0,0.768,0.033,-0.567,-0.296
162849,5962.0,2732.0,3074.0,1512.0,1041.0,-679.0,0.772,0.051,-0.563,-0.291
162861,5778.0,2516.0,3110.0,986.0,764.0,-736.0,0.773,0.065,-0.56,-0.29
162883,5592.0,2226.0,2960.0,734.0,527.0,-659.0,0.774,0.075,-0.557,-0.29
162895,5358.0,2496.0,2896.0,580.0,281.0,-485.0,0.774,0.083,-0.557,-0.29
162917,5352.0,2668.0,2802.0,452.0,73.0,-244.0,0.774,0.089,-0.557,-0.289
162929,5356.0,3136.0,2848.0,254.0,-118.0,10.0,0.773,0.091,-0.558,-0.287
162951,5464.0,3212.0,2870.0,-12.0,-299.0,208.0,0.772,0.089,-0.561,-0.285
162973,5722.0,3288.0,2996.0,-288.0,-395.0,319.0,0.772,0.085,-0.563,-0.284
162985,6144.0,3322.0,3248.0,-508.0,-431.0,387.0,0.771,0.078,-0.565,-0.283
163007,6758.0,3580.0,3498.0,-668.0,-432.0,415.0,0.771,0.071,-0.566,-0.283
163019,6930.0,3466.0,3588.0,-704.0,-382.0,412.0,0.771,0.063,-0.567,-0.284
163041,7188.0,3248.0,3364.0,-567.0,-275.0,412.0,0.771,0.057,-0.568,-0.283
163053,7424.0,3016.0,3008.0,-309.0,-130.0,450.0,0.772,0.052,-0.568,-0.281
163075,7768.0,3038.0,2742.0,38.0,4.0,499.0,0.773,0.05,-0.568,-0.276
163087,7622.0,3116.0,2678.0,392.0,136.0,553.0,0.776,0.051,-0.569,-0.269
163109,7382.0,3188.0,2580.0,684.0,208.0,598.0,0.778,0.054,-0.569,-0.261
163121,7126.0,3276.0,2456.0,898.0,261.0,528.0,0.78,0.058,-0.57,-0.251
163143,6878.0,3576.0,2498.0,1008.0,272.0,358.0,0.782,0.065,-0.57,-0.243
163165,6648.0,3762.0,2618.0,962.0,201.0,165.0,0.783,0.072,-0.571,-0.236
163177,6484.0,3906.0,2804.0,786.0,102.0,-12.0,0.783,0.079,-0.572,-0.231
163199,6290.0,4006.0,2840.0,515.0,-25.0,-142.0,0.783,0.084,-0.573,-0.229
163211,5996.0,4024.0,2646.0,194.0,-153.0,-204.0,0.781,0.087,-0.574,-0.229
163233,5946.0,3886.0,2484.0,-136.0,-286.0,-200.0,0.78,0.087,-0.576,-0.231
163245,5962.0,3622.0,2380.0,-407.0,-399.0,-150.0,0.778,0.084,-0.577,-0.234
163267,6086.0,3420.0,2376.0,-572.0,-494.0,-69.0,0.775,0.08,-0.58,-0.237
163279,6410.0,3396.0,2708.0,-673.0,-558.0,38.0,0.773,0.074,-0.582,-0.241
163301,6748.0,3690.0,3132.0,-757.0,-608.0,137.0,0.771,0.067,-0.585,-0.244
163323,6922.0,3722.0,3412.0,-814.0,-621.0,214.0,0.769,0.059,-0.587,-0.247
163335,6960.0,3636.0,3514.0,-807.0,-591.0,256.0,0.767,0.051,-0.589,-0.249
163357,7088.0,3708.0,3556.0,-731.0,-511.0,276.0,0.765,0.044,-0.591,-0.251
163369,7402.0,3656.0,3514.0,-621.0,-423.0,269.0,0.764,0.038,-0.593,-0.252
163391,7588.0,3562.0,3512.0,-459.0,-309.0,254.0,0.763,0.033,-0.594,-0.252
163403,7694.0,3642.0,3494.0,-284.0,-176.0,235.0,0.763,0.029,-0.595,-0.251
163425,7752.0,3652.0,3492.0,-116.0,-37.0,237.0,0.764,0.028,-0.595,-0.25
163437,7926.0,3728.0,3622.0,47.0,115.0,191.0,0.765,0.028,-0.594,-0.248
163460,8014.0,3716.0,3704.0,212.0,266.0,87.0,0.767,0.03,-0.592,-0.245
163472,8014.0,3702.0,3604.0,369.0,419.0,-93.0,0.769,0.034,-0.59,-0.243
163494,8154.0,3546.0,3286.0,490.0,552.0,-312.0,0.771,0.041,-0.587,-0.242
163516,8280.0,3382.0,3044.0,619.0,656.0,-526.0,0.774,0.05,-0.584,-0.242
163528,8242.0,3412.0,2952.0,732.0,724.0,-713.0,0.776,0.062,-0.58,-0.242
163550,8164.0,3430.0,2828.0,769.0,755.0,-871.0,0.777,0.074,-0.575,-0.243
163562,8034.0,3306.0,2844.0,786.0,761.0,-993.0,0.779,0.087,-0.571,-0.245
163584,7658.0,3122.0,2702.0,772.0,748.0,-1070.0,0.78,0.1,-0.566,-0.247
163596,7244.0,3076.0,2498.0,750.0,714.0,-1097.0,0.78,0.113,-0.562,-0.25
163618,6850.0,2896.0,2302.0,727.0,667.0,-1078.0,0.781,0.126,-0.557,-0.253
163630,6400.0,2736.0,2186.0,678.0,604.0,-1007.0,0.781,0.138,-0.553,-0.255
163652,6040.0,2696.0,2086.0,617.0,525.0,-910.0,0.781,0.149,-0.55,-0.257
163664,5706.0,2754.0,2078.0,512.0,431.0,-782.0,0.78,0.158,-0.546,-0.259
163686,5534.0,2704.0,2138.0,397.0,334.0,-629.0,0.78,0.165,-0.544,-0.261
163708,5262.0,2638.0,2122.0,290.0,246.0,-451.0,0.78,0.171,-0.542,-0.262
163720,5078.0,2552.0,2106.0,214.0,166.0,-259.0,0.78,0.174,-0.541,-0.262
163742,5018.0,2432.0,2006.0,188.0,112.0,-70.0,0.78,0.177,-0.54,-0.261
163754,5072.0,2394.0,1950.0,204.0,64.0,109.0,0.781,0.178,-0.54,-0.258
163776,5286.0,2554.0,1964.0,250.0,15.0,285.0,0.781,0.179,-0.541,-0.254
163788,5548.0,2740.0,2102.0,276.0,-20.0,467.0,0.782,0.179,-0.543,-0.249
163810,5708.0,2920.0,2160.0,286.0,-56.0,641.0,0.783,0.178,-0.545,-0.243
163822,5902.0,3036.0,2112.0,274.0,-104.0,789.0,0.784,0.176,-0.547,-0.235
163844,6072.0,3296.0,2132.0,258.0,-155.0,901.0,0.785,0.173,-0.55,-0.227
163866,6274.0,3370.0,2224.0,223.0,-225.0,1004.0,0.785,0.169,-0.554,-0.218
163878,6346.0,3664.0,2288.0,185.0,-303.0,1064.0,0.786,0.165,-0.558,-0.21
163900,7062.0,3340.0,2580.0,153.0,-440.0,1041.0,0.785,0.16,-0.563,-0.201
163912,6798.0,4446.0,2784.0,18.0,-410.0,1287.0,0.786,0.153,-0.568,-0.192
163934,7256.0,4264.0,3092.0,-203.0,-494.0,1270.0,0.786,0.144,-0.573,-0.184
163946,7412.0,4594.0,3294.0,-366.0,-502.0,1209.0,0.785,0.134,-0.577,-0.178
163968,7548.0,4668.0,3446.0,-499.0,-493.0,1149.0,0.785,0.124,-0.582,-0.172
163980,7658.0,4726.0,3390.0,-600.0,-485.0,1010.0,0.785,0.114,-0.585,-0.168
164003,7928.0,4434.0,3412.0,-578.0,-435.0,906.0,0.785,0.104,-0.588,-0.165
164015,7974.0,4416.0,3432.0,-503.0,-364.0,795.0,0.785,0.096,-0.591,-0.162
164037,7988.0,4428.0,3548.0,-416.0,-278.0,658.0,0.784,0.089,-0.593,-0.159
164059,7916.0,4408.0,3578.0,-283.0,-188.0,492.0,0.784,0.084,-0.594,-0.157
164071,7784.0,4316.0,3692.0,-108.0,-81.0,305.0,0.785,0.082,-0.595,-0.155
164093,7722.0,4268.0,3676.0,86.0,31.0,128.0,0.785,0.082,-0.595,-0.153
164105,7416.0,4158.0,3538.0,251.0,125.0,-44.0,0.785,0.084,-0.594,-0.152
164127,7242.0,4182.0,3408.0,366.0,188.0,-210.0,0.786,0.089,-0.593,-0.151
164139,7148.0,4136.0,3206.0,447.0,230.0,-376.0,0.786,0.095,-0.592,-0.151
164161,7030.0,4068.0,3062.0,480.0,251.0,-539.0,0.787,0.102,-0.59,-0.152
164173,6936.0,3972.0,2900.0,479.0,265.0,-660.0,0.787,0.11,-0.588,-0.154
