timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
3479718,1321.0,6696.0,5863.0,-696.0,-400.0,185.0,0.624,0.405,0.178,0.644
3479731,2193.0,6184.0,6405.0,-706.0,-315.0,166.0,0.626,0.403,0.171,0.645
3479754,2705.0,5926.0,5861.0,-509.0,-260.0,15.0,0.629,0.402,0.166,0.645
3479767,2895.0,6246.0,5641.0,-389.0,-106.0,56.0,0.63,0.4,0.163,0.645
3479780,3001.0,6276.0,5813.0,-459.0,-78.0,34.0,0.632,0.398,0.159,0.645
3479803,3139.0,5252.0,5735.0,-332.0,-27.0,88.0,0.633,0.397,0.156,0.646
3479816,3439.0,4470.0,5387.0,-89.0,169.0,175.0,0.633,0.396,0.155,0.647
3479839,3391.0,4146.0,5577.0,121.0,324.0,367.0,0.63,0.395,0.156,0.65
3479852,3615.0,4276.0,5625.0,322.0,458.0,466.0,0.625,0.395,0.159,0.654
3479875,3727.0,4352.0,5649.0,372.0,435.0,491.0,0.62,0.395,0.161,0.658
3479888,3385.0,2866.0,4511.0,218.0,454.0,612.0,0.615,0.395,0.162,0.663
3479911,3031.0,2738.0,3893.0,359.0,488.0,773.0,0.609,0.395,0.164,0.668
3479924,3393.0,3126.0,4323.0,474.0,429.0,833.0,0.601,0.396,0.166,0.673
3479947,3867.0,2700.0,4805.0,853.0,432.0,885.0,0.592,0.4,0.171,0.678
3479960,3397.0,3298.0,4339.0,1170.0,455.0,918.0,0.582,0.405,0.177,0.683
3479973,3389.0,4210.0,4133.0,1164.0,323.0,912.0,0.571,0.411,0.183,0.687
3479996,3391.0,4096.0,4017.0,1085.0,183.0,925.0,0.561,0.417,0.187,0.69
3480009,3573.0,3222.0,3519.0,1168.0,102.0,976.0,0.55,0.424,0.191,0.694
3480032,3709.0,3036.0,3321.0,1530.0,116.0,1066.0,0.537,0.434,0.197,0.696
3480045,3967.0,4636.0,3645.0,1750.0,205.0,1071.0,0.523,0.443,0.205,0.699
3480068,3897.0,4302.0,3291.0,1759.0,261.0,1191.0,0.507,0.452,0.212,0.702
3480081,3547.0,5146.0,2537.0,1531.0,132.0,1261.0,0.492,0.461,0.218,0.706
3480104,4211.0,4872.0,3807.0,1481.0,72.0,1305.0,0.477,0.47,0.222,0.709
3480117,4391.0,5254.0,3875.0,1626.0,90.0,1327.0,0.461,0.479,0.227,0.712
3480140,4359.0,5330.0,3017.0,1714.0,27.0,1370.0,0.443,0.489,0.232,0.714
3480153,4643.0,5784.0,2993.0,1653.0,-78.0,1429.0,0.426,0.5,0.236,0.716
3480166,5245.0,6692.0,3635.0,1247.0,-150.0,1380.0,0.411,0.509,0.237,0.718
3480189,5521.0,6618.0,4073.0,1144.0,-11.0,1411.0,0.396,0.516,0.238,0.721
3480202,5371.0,4926.0,1859.0,1021.0,24.0,1385.0,0.381,0.523,0.238,0.724
3480225,6589.0,4958.0,1597.0,1322.0,104.0,1831.0,0.362,0.532,0.239,0.728
3480238,5675.0,7462.0,2785.0,1297.0,222.0,1395.0,0.345,0.537,0.241,0.731
3480261,5959.0,5614.0,2787.0,1063.0,271.0,1337.0,0.33,0.542,0.243,0.734
3480274,5641.0,6470.0,1993.0,964.0,331.0,1358.0,0.314,0.546,0.244,0.738
3480297,5393.0,5954.0,2371.0,771.0,275.0,1247.0,0.301,0.549,0.244,0.741
3480310,5739.0,6328.0,2373.0,817.0,251.0,1281.0,0.287,0.552,0.244,0.744
3480333,5213.0,5630.0,1881.0,771.0,160.0,1236.0,0.273,0.556,0.244,0.746
3480346,5155.0,5148.0,623.0,714.0,-61.0,1198.0,0.261,0.56,0.243,0.748
3480359,5719.0,6606.0,683.0,686.0,-288.0,1095.0,0.25,0.567,0.241,0.747
3480382,6299.0,6654.0,2311.0,461.0,-560.0,1217.0,0.24,0.574,0.237,0.746
3480395,5653.0,6194.0,2485.0,389.0,-744.0,1194.0,0.231,0.583,0.232,0.744
3480418,6117.0,6540.0,1703.0,564.0,-840.0,1079.0,0.221,0.592,0.229,0.74
3480431,5789.0,6256.0,1831.0,663.0,-877.0,919.0,0.213,0.601,0.227,0.736
3480454,6367.0,6150.0,381.0,125.0,-872.0,1483.0,0.204,0.61,0.219,0.734
3480467,5475.0,5318.0,223.0,-66.0,-1115.0,1126.0,0.198,0.62,0.211,0.729
3480490,6463.0,5648.0,2091.0,-224.0,-1131.0,1236.0,0.193,0.629,0.2,0.726
3480503,5833.0,5528.0,891.0,-543.0,-1084.0,1150.0,0.19,0.638,0.189,0.722
3480516,6195.0,6272.0,227.0,-438.0,-1060.0,1088.0,0.187,0.646,0.178,0.719
3480539,5993.0,5786.0,295.0,-866.0,-991.0,955.0,0.187,0.652,0.166,0.716
3480552,6221.0,4730.0,201.0,-1266.0,-1099.0,1066.0,0.188,0.659,0.15,0.713
3480575,6565.0,5606.0,793.0,-1763.0,-1024.0,1112.0,0.193,0.664,0.13,0.711
3480588,7001.0,3658.0,1115.0,-1578.0,-1222.0,461.0,0.2,0.669,0.116,0.706
3480611,7651.0,5956.0,131.0,-1465.0,-966.0,802.0,0.205,0.674,0.099,0.703
3480624,7041.0,3618.0,845.0,-1602.0,-818.0,648.0,0.212,0.677,0.083,0.7
3480647,7601.0,3726.0,413.0,-1465.0,-684.0,518.0,0.218,0.679,0.069,0.698
3480660,7819.0,3760.0,251.0,-1410.0,-515.0,371.0,0.225,0.679,0.056,0.696
3480683,8301.0,3136.0,319.0,-1178.0,-246.0,455.0,0.23,0.679,0.045,0.696
3480696,8535.0,2898.0,-429.0,-918.0,92.0,485.0,0.232,0.676,0.036,0.698
3480709,8383.0,2648.0,349.0,-554.0,372.0,318.0,0.233,0.673,0.031,0.701
3480732,9079.0,2860.0,183.0,-280.0,601.0,251.0,0.233,0.669,0.029,0.706
3480745,8799.0,3996.0,-455.0,-17.0,844.0,342.0,0.231,0.663,0.029,0.711
3480763,9781.0,3882.0,1117.0,349.0,909.0,-83.0,0.229,0.658,0.034,0.717
3480786,10827.0,5230.0,1701.0,493.0,1022.0,-457.0,0.228,0.652,0.042,0.722
3480799,11417.0,6944.0,3001.0,551.0,1094.0,-491.0,0.227,0.645,0.051,0.727
3480822,10013.0,8950.0,3541.0,4.0,812.0,-1117.0,0.234,0.639,0.06,0.73
3480835,10435.0,7392.0,3539.0,-96.0,777.0,-1133.0,0.242,0.633,0.068,0.732
3480858,9241.0,8796.0,2649.0,-90.0,604.0,-1698.0,0.253,0.628,0.079,0.732
3480871,8363.0,9424.0,1713.0,-567.0,419.0,-1925.0,0.268,0.622,0.088,0.73
3480884,9089.0,6476.0,1797.0,-309.0,690.0,-2076.0,0.283,0.615,0.1,0.729
3480907,8141.0,7636.0,3237.0,130.0,938.0,-2001.0,0.295,0.607,0.115,0.729
3480920,7329.0,8670.0,2609.0,11.0,955.0,-2308.0,0.309,0.598,0.131,0.728
3480943,6997.0,8450.0,2429.0,-178.0,944.0,-2436.0,0.324,0.587,0.147,0.727
3480956,6685.0,8480.0,2103.0,-353.0,1054.0,-2427.0,0.341,0.576,0.161,0.726
3480979,5995.0,7170.0,3165.0,-471.0,1130.0,-2649.0,0.359,0.562,0.176,0.724
3480992,4953.0,7922.0,2701.0,-826.0,1087.0,-2694.0,0.379,0.547,0.189,0.722
3481015,4517.0,7000.0,2995.0,-865.0,1001.0,-2501.0,0.398,0.533,0.199,0.72
3481028,3303.0,7078.0,2417.0,-775.0,946.0,-2409.0,0.416,0.519,0.21,0.717
3481051,2943.0,7192.0,2689.0,-998.0,729.0,-2547.0,0.436,0.505,0.219,0.712
3481064,2463.0,5950.0,3155.0,-1151.0,585.0,-2431.0,0.456,0.491,0.226,0.707
3481087,2325.0,5616.0,2821.0,-1078.0,470.0,-2315.0,0.474,0.479,0.231,0.702
3481100,1731.0,5398.0,1555.0,-1048.0,331.0,-2170.0,0.492,0.467,0.236,0.696
3481113,1671.0,5670.0,857.0,-1148.0,126.0,-2362.0,0.512,0.455,0.239,0.688
3481136,1899.0,5572.0,1405.0,-1074.0,-44.0,-2439.0,0.532,0.445,0.242,0.678
3481149,2129.0,7212.0,2001.0,-1262.0,-166.0,-2295.0,0.552,0.435,0.243,0.669
3481172,2245.0,5484.0,1829.0,-1514.0,-226.0,-2146.0,0.571,0.424,0.241,0.66
3481185,2387.0,5048.0,1165.0,-1533.0,-283.0,-2145.0,0.591,0.412,0.239,0.651
3481208,2663.0,4510.0,1717.0,-1502.0,-383.0,-2126.0,0.61,0.401,0.236,0.641
3481221,2487.0,3568.0,2851.0,-1415.0,-440.0,-2153.0,0.629,0.391,0.233,0.63
3481234,2095.0,3404.0,2531.0,-1350.0,-577.0,-2060.0,0.647,0.382,0.229,0.618
3481257,1555.0,3154.0,2943.0,-1120.0,-627.0,-1922.0,0.664,0.375,0.225,0.607
3481270,1935.0,4918.0,3785.0,-1025.0,-733.0,-1691.0,0.678,0.369,0.22,0.596
3481293,2333.0,-704.0,4371.0,-1016.0,-720.0,-1284.0,0.691,0.364,0.214,0.587
3481306,2633.0,2196.0,4615.0,-66.0,-588.0,-1078.0,0.698,0.365,0.214,0.578
3481329,2239.0,5112.0,2369.0,-216.0,-725.0,-788.0,0.705,0.366,0.21,0.57
3481342,2571.0,7620.0,2089.0,-501.0,-1090.0,-1025.0,0.714,0.367,0.204,0.56
3481365,3853.0,7888.0,3411.0,-532.0,-1228.0,-791.0,0.722,0.369,0.195,0.552
3481378,1429.0,4954.0,5729.0,-638.0,-1176.0,-777.0,0.731,0.369,0.187,0.543
3481401,3617.0,5452.0,5005.0,-563.0,-1238.0,-1130.0,0.74,0.37,0.178,0.532
3481414,2503.0,10572.0,7529.0,-824.0,-945.0,-878.0,0.749,0.368,0.171,0.524
3481427,4523.0,8600.0,8285.0,-650.0,-682.0,-309.0,0.754,0.366,0.164,0.52
3481450,2025.0,7556.0,8117.0,-890.0,-418.0,-555.0,0.761,0.361,0.158,0.516
3481463,3737.0,4004.0,8007.0,-808.0,-443.0,-786.0,0.768,0.356,0.153,0.51
3481486,3897.0,576.0,6979.0,317.0,-114.0,659.0,0.764,0.36,0.151,0.514
3481499,405.0,7720.0,6581.0,94.0,-67.0,-59.0,0.764,0.361,0.151,0.513
3481522,137.0,7092.0,4747.0,156.0,-138.0,-270.0,0.765,0.362,0.152,0.51
3481535,-621.0,6706.0,4643.0,-257.0,-260.0,-615.0,0.77,0.361,0.151,0.504
3481558,2089.0,3320.0,6169.0,424.0,-218.0,-220.0,0.77,0.365,0.152,0.501
3481571,2807.0,2120.0,6365.0,1338.0,-136.0,39.0,0.765,0.375,0.157,0.499
3481594,1229.0,3980.0,4173.0,1830.0,-58.0,178.0,0.758,0.389,0.164,0.497
3481607,633.0,7322.0,3615.0,1197.0,-53.0,123.0,0.754,0.398,0.169,0.495
3481620,1805.0,9814.0,5109.0,782.0,-323.0,261.0,0.75,0.406,0.169,0.494
3481643,1347.0,6344.0,5295.0,194.0,-448.0,-166.0,0.751,0.409,0.167,0.491
3481656,1547.0,4408.0,6267.0,270.0,-354.0,-433.0,0.753,0.412,0.167,0.486
3481679,2001.0,6888.0,6307.0,460.0,-181.0,-146.0,0.752,0.416,0.168,0.483
3481692,1429.0,7980.0,5409.0,222.0,-55.0,15.0,0.751,0.417,0.168,0.482
3481715,1717.0,10168.0,5691.0,-114.0,-16.0,-274.0,0.753,0.416,0.169,0.48
3481728,2151.0,9496.0,6503.0,-377.0,122.0,-385.0,0.756,0.413,0.169,0.478
3481751,1881.0,9048.0,5773.0,-375.0,349.0,-363.0,0.759,0.408,0.171,0.478
3481764,4045.0,11392.0,10483.0,-554.0,774.0,-580.0,0.763,0.4,0.176,0.477
3481777,639.0,4422.0,5917.0,-1113.0,908.0,-592.0,0.768,0.387,0.179,0.478
3481800,4027.0,11512.0,10387.0,-818.0,1470.0,-473.0,0.771,0.374,0.188,0.481
3481813,1463.0,8964.0,13217.0,-652.0,2571.0,-1151.0,0.774,0.355,0.207,0.482
3481836,-4451.0,9410.0,10725.0,-1979.0,2374.0,-686.0,0.778,0.329,0.217,0.488
3481849,-1387.0,3178.0,8015.0,-2614.0,2218.0,-698.0,0.785,0.298,0.223,0.495
3481872,-243.0,248.0,6195.0,-1741.0,2459.0,-461.0,0.787,0.273,0.234,0.502
3481885,-351.0,-54.0,5797.0,-491.0,2498.0,58.0,0.782,0.258,0.25,0.509
3481908,-827.0,3008.0,4603.0,75.0,2217.0,32.0,0.777,0.248,0.266,0.514
3481921,-1469.0,5974.0,3213.0,-525.0,1604.0,-215.0,0.775,0.236,0.276,0.517
3481944,-1167.0,5194.0,4245.0,-1471.0,1162.0,-212.0,0.776,0.219,0.277,0.522
3481957,-1045.0,3142.0,5271.0,-1835.0,734.0,-137.0,0.779,0.202,0.274,0.527
3481970,-967.0,1798.0,6507.0,-1543.0,578.0,71.0,0.78,0.188,0.27,0.532
3481993,-585.0,2974.0,8343.0,-892.0,662.0,421.0,0.778,0.18,0.269,0.538
3482006,-1249.0,4406.0,8673.0,-477.0,720.0,505.0,0.775,0.174,0.271,0.544
3482029,-1135.0,5204.0,8629.0,-246.0,823.0,379.0,0.771,0.169,0.275,0.548
3482042,-999.0,5036.0,8523.0,-212.0,1000.0,411.0,0.767,0.164,0.28,0.553
3482065,-1273.0,5278.0,8635.0,-241.0,1224.0,572.0,0.762,0.157,0.287,0.559
3482078,-1669.0,4470.0,8159.0,-275.0,1291.0,710.0,0.755,0.151,0.293,0.567
3482101,-1387.0,4132.0,7399.0,-200.0,1492.0,812.0,0.747,0.144,0.301,0.575
3482114,-1433.0,3760.0,6479.0,-227.0,1648.0,979.0,0.738,0.136,0.31,0.584
3482137,-1457.0,2858.0,5687.0,-222.0,1744.0,1062.0,0.728,0.129,0.319,0.593
3482150,-1361.0,2252.0,5287.0,-272.0,1893.0,1156.0,0.716,0.12,0.329,0.604
3482173,-1237.0,2430.0,5401.0,-435.0,1974.0,1312.0,0.703,0.11,0.338,0.616
3482186,-1185.0,2284.0,4697.0,-538.0,1957.0,1382.0,0.69,0.1,0.346,0.628
3482199,-1061.0,1198.0,3909.0,-485.0,1890.0,1479.0,0.676,0.091,0.354,0.64
3482222,-1125.0,326.0,3581.0,-346.0,1822.0,1767.0,0.66,0.084,0.361,0.653
3482235,-1201.0,682.0,3215.0,-70.0,1739.0,1995.0,0.642,0.08,0.37,0.667
3482258,-759.0,2082.0,3257.0,62.0,1745.0,2201.0,0.623,0.077,0.379,0.68
3482271,-645.0,2350.0,2899.0,69.0,1670.0,2294.0,0.602,0.076,0.387,0.694
3482294,-117.0,2410.0,2541.0,53.0,1665.0,2332.0,0.581,0.074,0.395,0.708
3482307,385.0,2734.0,2617.0,167.0,1666.0,2588.0,0.558,0.073,0.403,0.722
3482320,617.0,2996.0,2481.0,214.0,1616.0,2714.0,0.534,0.074,0.411,0.735
3482343,603.0,3378.0,2277.0,422.0,1467.0,2757.0,0.509,0.077,0.419,0.748
3482356,795.0,4414.0,2169.0,899.0,1417.0,2723.0,0.484,0.082,0.43,0.758
3482379,435.0,5956.0,2433.0,1349.0,1343.0,2703.0,0.459,0.09,0.443,0.765
3482392,-325.0,7504.0,2893.0,1569.0,1279.0,2572.0,0.434,0.099,0.457,0.77
3482415,-869.0,9158.0,3547.0,1638.0,1146.0,2439.0,0.41,0.108,0.471,0.774
3482428,-1163.0,10400.0,3619.0,1386.0,1158.0,2276.0,0.387,0.115,0.483,0.777
3482451,-1149.0,11970.0,3103.0,1341.0,1064.0,1958.0,0.366,0.121,0.494,0.779
3482464,-1367.0,13582.0,2091.0,1449.0,847.0,1679.0,0.349,0.128,0.506,0.779
3482487,-1797.0,15324.0,963.0,1420.0,754.0,1188.0,0.335,0.133,0.517,0.776
3482500,-1709.0,16690.0,-187.0,1342.0,478.0,487.0,0.328,0.136,0.527,0.772
3482513,-1541.0,17564.0,-565.0,1081.0,190.0,-218.0,0.327,0.137,0.536,0.766
3482536,-1719.0,18832.0,-909.0,666.0,-152.0,-874.0,0.333,0.136,0.541,0.76
3482549,-1905.0,18792.0,-1815.0,132.0,-617.0,-1609.0,0.348,0.133,0.542,0.753
3482572,-1989.0,17870.0,-1755.0,-450.0,-1010.0,-2165.0,0.369,0.127,0.538,0.747
3482585,-1741.0,16144.0,-1403.0,-958.0,-1460.0,-2560.0,0.395,0.122,0.53,0.741
3482608,-1993.0,13278.0,-245.0,-1419.0,-1670.0,-2896.0,0.424,0.114,0.517,0.735
3482621,-1949.0,10370.0,957.0,-1539.0,-1851.0,-3190.0,0.456,0.105,0.502,0.727
3482644,-1815.0,8570.0,2363.0,-1450.0,-1888.0,-3390.0,0.489,0.095,0.487,0.717
3482657,-2219.0,7112.0,2919.0,-1460.0,-1939.0,-3443.0,0.522,0.086,0.471,0.706
3482680,-2551.0,6032.0,3251.0,-1681.0,-1949.0,-3439.0,0.554,0.076,0.453,0.694
3482693,-2699.0,5366.0,3419.0,-1971.0,-2004.0,-3472.0,0.586,0.064,0.432,0.683
3482706,-2641.0,5066.0,3459.0,-2262.0,-2093.0,-3490.0,0.618,0.051,0.408,0.671
3482729,-2183.0,4342.0,3825.0,-2534.0,-2182.0,-3397.0,0.648,0.037,0.38,0.659
3482742,-1229.0,3482.0,4603.0,-2643.0,-2181.0,-3244.0,0.676,0.024,0.352,0.647
3482770,-833.0,2168.0,5185.0,-2688.0,-2144.0,-2913.0,0.701,0.01,0.322,0.636
3482783,-781.0,584.0,5803.0,-2461.0,-2065.0,-2740.0,0.723,-0.002,0.294,0.625
3482796,-791.0,-500.0,5625.0,-2068.0,-2048.0,-2702.0,0.744,-0.011,0.268,0.612
3482819,-453.0,-912.0,5465.0,-1606.0,-2060.0,-2629.0,0.764,-0.017,0.244,0.597
3482832,-45.0,-764.0,5819.0,-1140.0,-1976.0,-2386.0,0.781,-0.019,0.223,0.583
3482855,-71.0,-794.0,6001.0,-732.0,-1912.0,-2079.0,0.796,-0.018,0.205,0.569
3482868,-43.0,-336.0,5977.0,-514.0,-1874.0,-1830.0,0.81,-0.016,0.188,0.556
3482881,-87.0,-378.0,6203.0,-434.0,-1884.0,-1623.0,0.821,-0.012,0.171,0.544
3482904,49.0,-66.0,6627.0,-374.0,-1843.0,-1407.0,0.832,-0.007,0.155,0.533
3482917,21.0,-362.0,6829.0,-282.0,-1856.0,-1245.0,0.84,-0.002,0.139,0.524
3482940,367.0,-766.0,7573.0,-31.0,-1805.0,-1141.0,0.849,0.005,0.124,0.514
3482953,357.0,-400.0,7963.0,74.0,-1658.0,-948.0,0.855,0.013,0.11,0.506
3482976,521.0,-232.0,7965.0,-14.0,-1517.0,-845.0,0.861,0.019,0.098,0.499
