timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
445956,2397.0,2466.0,7198.0,-1013.0,-519.0,370.0,0.021,0.137,0.401,0.905
445968,2293.0,3290.0,5960.0,-415.0,-475.0,281.0,0.021,0.142,0.397,0.906
445990,2133.0,6882.0,7194.0,120.0,-530.0,78.0,0.021,0.146,0.398,0.905
446002,2703.0,5978.0,7638.0,434.0,-395.0,-294.0,0.024,0.149,0.402,0.903
446024,3425.0,3016.0,8550.0,648.0,-143.0,-523.0,0.028,0.148,0.408,0.9
446036,3311.0,8390.0,8432.0,743.0,-247.0,-693.0,0.033,0.147,0.416,0.897
446058,2135.0,6760.0,8016.0,251.0,-155.0,-1417.0,0.045,0.143,0.42,0.895
446070,2599.0,5918.0,6652.0,118.0,-56.0,-1331.0,0.055,0.138,0.422,0.894
446092,2917.0,5874.0,5898.0,75.0,55.0,-789.0,0.061,0.135,0.424,0.894
446104,2409.0,5962.0,5842.0,-50.0,278.0,-361.0,0.063,0.131,0.424,0.894
446127,1527.0,5858.0,6528.0,-19.0,462.0,-305.0,0.063,0.126,0.424,0.895
446149,1723.0,5678.0,6708.0,-16.0,496.0,-241.0,0.062,0.12,0.424,0.895
446161,419.0,6040.0,5748.0,46.0,451.0,-373.0,0.063,0.115,0.425,0.896
446183,2053.0,5998.0,5816.0,185.0,636.0,59.0,0.059,0.11,0.427,0.896
446195,895.0,5778.0,5650.0,-47.0,637.0,-180.0,0.058,0.104,0.427,0.896
446217,1125.0,5914.0,5554.0,-58.0,665.0,-180.0,0.056,0.097,0.427,0.897
446229,845.0,6068.0,5982.0,-229.0,754.0,-192.0,0.055,0.09,0.425,0.899
446251,655.0,5590.0,5988.0,-317.0,807.0,-191.0,0.053,0.082,0.423,0.901
446263,273.0,4640.0,5650.0,-253.0,832.0,-123.0,0.05,0.074,0.421,0.902
446285,-569.0,6636.0,5124.0,-199.0,819.0,281.0,0.045,0.068,0.42,0.904
446297,471.0,5410.0,5234.0,194.0,789.0,167.0,0.04,0.062,0.422,0.904
446319,-261.0,6078.0,5252.0,340.0,679.0,0.0,0.036,0.056,0.425,0.903
446341,-241.0,6244.0,5586.0,377.0,562.0,-180.0,0.035,0.05,0.428,0.902
446353,-1081.0,5306.0,4768.0,304.0,546.0,-476.0,0.036,0.044,0.431,0.9
446375,-1011.0,6132.0,3706.0,185.0,533.0,332.0,0.031,0.04,0.433,0.9
446387,-1145.0,6578.0,3738.0,-101.0,289.0,-38.0,0.03,0.037,0.432,0.9
446409,-987.0,6710.0,4872.0,-599.0,268.0,-220.0,0.03,0.034,0.428,0.903
446421,-197.0,6146.0,5846.0,-572.0,5.0,-127.0,0.031,0.033,0.423,0.905
446443,-205.0,6158.0,6446.0,-318.0,-115.0,-46.0,0.032,0.033,0.42,0.906
446455,419.0,5760.0,6978.0,-60.0,-149.0,-158.0,0.033,0.034,0.419,0.907
446477,695.0,5064.0,6954.0,102.0,-101.0,-234.0,0.035,0.034,0.42,0.906
446499,763.0,5204.0,6676.0,203.0,-36.0,-218.0,0.037,0.033,0.421,0.906
446511,935.0,5928.0,6364.0,129.0,-96.0,-127.0,0.038,0.033,0.422,0.905
446533,1131.0,4868.0,6216.0,227.0,-59.0,-61.0,0.038,0.034,0.424,0.904
446545,1237.0,4644.0,6134.0,430.0,31.0,-70.0,0.037,0.033,0.427,0.903
446567,1391.0,5636.0,6874.0,511.0,196.0,-75.0,0.037,0.032,0.431,0.901
446579,1077.0,6004.0,8220.0,499.0,383.0,35.0,0.034,0.029,0.435,0.899
446601,391.0,6342.0,8696.0,295.0,639.0,46.0,0.031,0.024,0.438,0.898
446613,-35.0,4890.0,9000.0,118.0,807.0,71.0,0.026,0.017,0.439,0.898
446635,-149.0,3660.0,8808.0,231.0,1015.0,197.0,0.02,0.009,0.441,0.897
446647,-133.0,4810.0,9146.0,399.0,1280.0,303.0,0.012,-0.0,0.445,0.896
446669,-27.0,5690.0,9212.0,236.0,1612.0,273.0,0.003,-0.013,0.447,0.894
446691,-409.0,6728.0,9068.0,-198.0,1927.0,522.0,0.01,0.027,-0.445,-0.895
446703,-861.0,5702.0,8666.0,-628.0,2105.0,526.0,0.024,0.042,-0.44,-0.897
446725,-1175.0,4758.0,8134.0,-879.0,2150.0,615.0,0.039,0.058,-0.432,-0.899
446737,-1143.0,4432.0,7694.0,-909.0,2243.0,671.0,0.054,0.073,-0.423,-0.901
446759,-1163.0,5494.0,7184.0,-1003.0,2303.0,890.0,0.071,0.089,-0.414,-0.903
446771,-1361.0,6640.0,6938.0,-1261.0,2330.0,973.0,0.09,0.104,-0.403,-0.905
446793,-1825.0,7064.0,6768.0,-1593.0,2282.0,920.0,0.108,0.118,-0.388,-0.908
446805,-2451.0,6382.0,6232.0,-1861.0,2137.0,763.0,0.125,0.132,-0.371,-0.911
446827,-3239.0,6002.0,5334.0,-1949.0,1942.0,447.0,0.137,0.145,-0.352,-0.914
446849,-3543.0,5082.0,4518.0,-2033.0,1801.0,479.0,0.15,0.156,-0.333,-0.918
446861,-4253.0,4288.0,4264.0,-2176.0,1539.0,376.0,0.161,0.166,-0.313,-0.921
446883,-4449.0,3894.0,4430.0,-2087.0,1288.0,347.0,0.171,0.173,-0.293,-0.924
446895,-4227.0,3982.0,4516.0,-1898.0,1069.0,545.0,0.182,0.178,-0.276,-0.927
446917,-4359.0,4064.0,4220.0,-1931.0,759.0,709.0,0.193,0.179,-0.259,-0.929
446929,-4213.0,4100.0,3904.0,-1875.0,410.0,832.0,0.205,0.178,-0.244,-0.931
446951,-3655.0,4204.0,4236.0,-1748.0,134.0,963.0,0.216,0.173,-0.23,-0.933
446963,-3023.0,3948.0,4824.0,-1713.0,-107.0,1030.0,0.228,0.166,-0.217,-0.935
446985,-2433.0,3490.0,5208.0,-1702.0,-349.0,1060.0,0.239,0.158,-0.204,-0.936
447007,-1911.0,3818.0,5568.0,-1486.0,-547.0,994.0,0.249,0.147,-0.194,-0.937
447019,-1039.0,4564.0,5718.0,-1293.0,-671.0,793.0,0.257,0.137,-0.186,-0.939
447041,-407.0,4394.0,6392.0,-1266.0,-762.0,551.0,0.262,0.126,-0.177,-0.94
447053,31.0,3682.0,7042.0,-1339.0,-813.0,341.0,0.265,0.115,-0.168,-0.942
447075,457.0,3010.0,7214.0,-1278.0,-842.0,215.0,0.268,0.104,-0.159,-0.945
447087,849.0,3088.0,7394.0,-1062.0,-873.0,187.0,0.269,0.093,-0.153,-0.946
447109,1243.0,2808.0,7710.0,-945.0,-838.0,226.0,0.271,0.083,-0.147,-0.948
447121,1949.0,8420.0,6412.0,-1616.0,-1111.0,-514.0,0.267,0.069,-0.135,-0.952
447143,-115.0,-3450.0,8342.0,-871.0,-699.0,2678.0,0.29,0.057,-0.13,-0.946
447155,2011.0,4190.0,8320.0,-267.0,-602.0,810.0,0.298,0.05,-0.13,-0.944
447177,1499.0,2334.0,8438.0,-396.0,-544.0,1368.0,0.31,0.043,-0.129,-0.941
447199,1633.0,2858.0,8200.0,-102.0,-501.0,802.0,0.317,0.037,-0.13,-0.939
447211,1729.0,2330.0,7758.0,-123.0,-399.0,939.0,0.326,0.031,-0.131,-0.936
447233,1165.0,1948.0,8124.0,-121.0,-375.0,791.0,0.333,0.027,-0.131,-0.933
447245,1255.0,1740.0,8502.0,-119.0,-295.0,518.0,0.339,0.023,-0.131,-0.932
447267,1431.0,1882.0,7866.0,-125.0,-252.0,569.0,0.344,0.02,-0.131,-0.929
447279,1087.0,1996.0,7218.0,-110.0,-279.0,420.0,0.349,0.016,-0.131,-0.928
447301,999.0,1786.0,7126.0,-101.0,-354.0,322.0,0.353,0.012,-0.131,-0.926
447313,1727.0,2092.0,8818.0,-9.0,-258.0,117.0,0.355,0.01,-0.132,-0.926
447335,2537.0,3042.0,9664.0,87.0,-40.0,60.0,0.357,0.01,-0.133,-0.925
447357,2077.0,3080.0,9388.0,123.0,178.0,-2.0,0.358,0.012,-0.133,-0.924
447369,797.0,1858.0,8050.0,90.0,211.0,-164.0,0.359,0.015,-0.133,-0.924
447391,-23.0,1746.0,7456.0,122.0,141.0,-236.0,0.359,0.017,-0.134,-0.924
447403,-365.0,2132.0,7792.0,98.0,75.0,-204.0,0.358,0.018,-0.134,-0.924
447425,-153.0,1780.0,8992.0,36.0,75.0,-167.0,0.359,0.02,-0.134,-0.924
447437,-137.0,1614.0,9094.0,31.0,107.0,-157.0,0.359,0.021,-0.134,-0.923
447459,15.0,1686.0,8046.0,68.0,126.0,-69.0,0.36,0.023,-0.134,-0.923
447471,-357.0,2066.0,8174.0,150.0,117.0,72.0,0.363,0.024,-0.135,-0.922
447493,-353.0,2306.0,8244.0,76.0,66.0,69.0,0.365,0.025,-0.135,-0.921
447515,-319.0,2266.0,8712.0,-14.0,51.0,43.0,0.367,0.026,-0.135,-0.92
447527,-257.0,1868.0,8262.0,-75.0,25.0,97.0,0.369,0.026,-0.134,-0.919
447549,-155.0,1818.0,7904.0,-6.0,1.0,76.0,0.371,0.026,-0.134,-0.918
447561,159.0,1870.0,7884.0,105.0,-39.0,46.0,0.373,0.026,-0.135,-0.917
447583,437.0,2036.0,8004.0,61.0,-4.0,71.0,0.376,0.027,-0.135,-0.917
447595,505.0,2386.0,7964.0,9.0,-6.0,8.0,0.377,0.027,-0.135,-0.916
447617,297.0,2322.0,7936.0,2.0,-88.0,-75.0,0.378,0.026,-0.136,-0.915
447629,573.0,2144.0,7736.0,53.0,-153.0,-146.0,0.378,0.026,-0.137,-0.915
447651,1053.0,1458.0,7294.0,122.0,-153.0,-326.0,0.377,0.025,-0.138,-0.916
447673,2545.0,1372.0,7808.0,281.0,63.0,-383.0,0.375,0.027,-0.14,-0.916
447685,2207.0,2424.0,8230.0,390.0,359.0,-445.0,0.373,0.032,-0.142,-0.916
447707,2911.0,4332.0,8140.0,396.0,457.0,-680.0,0.369,0.038,-0.144,-0.917
447719,3833.0,4790.0,7480.0,566.0,485.0,-1055.0,0.362,0.046,-0.146,-0.919
447741,5001.0,5366.0,6648.0,745.0,585.0,-1480.0,0.351,0.055,-0.15,-0.923
447753,3959.0,5938.0,6646.0,513.0,502.0,-1964.0,0.336,0.064,-0.152,-0.927
447775,3507.0,4676.0,4334.0,550.0,223.0,-2350.0,0.316,0.071,-0.154,-0.933
447787,3595.0,4670.0,4868.0,945.0,43.0,-3021.0,0.29,0.078,-0.161,-0.94
447809,3513.0,5502.0,4220.0,1305.0,-262.0,-3688.0,0.257,0.084,-0.172,-0.947
447821,2737.0,4156.0,3962.0,1223.0,-841.0,-3520.0,0.224,0.085,-0.182,-0.954
447843,2683.0,1310.0,6380.0,1190.0,-1054.0,-3581.0,0.19,0.084,-0.191,-0.959
447865,1595.0,3384.0,7378.0,632.0,-955.0,-3162.0,0.16,0.082,-0.196,-0.964
447882,715.0,3256.0,7264.0,-221.0,-1077.0,-2762.0,0.134,0.077,-0.194,-0.969
447894,-61.0,1046.0,6950.0,-701.0,-1290.0,-2490.0,0.11,0.069,-0.187,-0.974
447916,-33.0,-2078.0,7354.0,-742.0,-1375.0,-2035.0,0.09,0.059,-0.179,-0.978
447928,-147.0,-5174.0,7602.0,-360.0,-1292.0,-1938.0,0.07,0.05,-0.176,-0.981
447950,-2905.0,-7302.0,7928.0,259.0,-1186.0,-1041.0,0.059,0.041,-0.179,-0.981
447962,-957.0,-5818.0,7446.0,1048.0,-1182.0,251.0,0.059,0.03,-0.189,-0.98
447984,-895.0,-5582.0,6938.0,1939.0,-1231.0,944.0,0.065,0.018,-0.206,-0.976
447996,-771.0,-4230.0,6834.0,2570.0,-1339.0,1612.0,0.077,0.005,-0.229,-0.97
448018,-499.0,-2918.0,6338.0,2875.0,-1489.0,2152.0,0.093,-0.011,-0.256,-0.962
448040,-355.0,-1514.0,6194.0,3195.0,-1849.0,2612.0,0.112,-0.032,-0.285,-0.951
448052,873.0,732.0,6454.0,3222.0,-2164.0,2985.0,0.134,-0.055,-0.315,-0.938
448074,2289.0,3586.0,7342.0,2420.0,-2075.0,3029.0,0.155,-0.08,-0.337,-0.925
448086,2667.0,7640.0,8234.0,486.0,-2050.0,2653.0,0.172,-0.105,-0.342,-0.918
448108,1941.0,10718.0,7894.0,-1817.0,-2801.0,1864.0,0.177,-0.138,-0.329,-0.917
448120,1937.0,10018.0,7194.0,-3759.0,-3994.0,973.0,0.168,-0.181,-0.301,-0.921
448142,3181.0,7194.0,7110.0,-4276.0,-5022.0,301.0,0.149,-0.231,-0.271,-0.922
448154,4605.0,3410.0,9454.0,-3177.0,-5522.0,-32.0,0.127,-0.283,-0.251,-0.917
448176,7369.0,1760.0,12902.0,-1804.0,-4603.0,107.0,0.112,-0.324,-0.241,-0.908
448198,4511.0,8090.0,12026.0,-3056.0,-4267.0,371.0,0.097,-0.364,-0.218,-0.9
448210,3357.0,5994.0,8856.0,-4313.0,-5119.0,-191.0,0.07,-0.41,-0.187,-0.89
448232,5631.0,608.0,6672.0,-3055.0,-3964.0,636.0,0.057,-0.445,-0.161,-0.879
448244,5985.0,1526.0,3354.0,-2419.0,-3691.0,565.0,0.046,-0.477,-0.141,-0.866
448266,7497.0,-1360.0,2438.0,-2394.0,-3250.0,1283.0,0.042,-0.506,-0.116,-0.854
448278,8343.0,-3708.0,3668.0,-1373.0,-2760.0,1642.0,0.045,-0.53,-0.099,-0.841
448300,9525.0,-2626.0,6080.0,-137.0,-2092.0,1628.0,0.056,-0.548,-0.091,-0.83
448312,9827.0,-1602.0,6742.0,629.0,-1340.0,1889.0,0.072,-0.56,-0.087,-0.821
448334,9617.0,-304.0,5808.0,956.0,-806.0,2010.0,0.092,-0.567,-0.084,-0.815
448356,10009.0,426.0,4922.0,1260.0,-395.0,1971.0,0.114,-0.57,-0.084,-0.809
448368,10093.0,1886.0,5184.0,1940.0,117.0,1867.0,0.139,-0.568,-0.088,-0.806
448390,9451.0,2724.0,6550.0,2573.0,543.0,1713.0,0.166,-0.562,-0.098,-0.804
448402,9523.0,1064.0,8428.0,3264.0,989.0,1487.0,0.195,-0.551,-0.113,-0.804
448424,10089.0,-1716.0,8198.0,4459.0,1661.0,1071.0,0.228,-0.531,-0.138,-0.805
448436,9939.0,-1958.0,5322.0,5997.0,2444.0,686.0,0.266,-0.5,-0.174,-0.806
448458,9511.0,-96.0,3756.0,7251.0,2938.0,308.0,0.306,-0.459,-0.22,-0.805
448470,8697.0,1424.0,3364.0,7890.0,3119.0,-42.0,0.345,-0.411,-0.27,-0.799
448492,7969.0,2812.0,4110.0,7944.0,3144.0,-367.0,0.38,-0.36,-0.319,-0.79
448514,7645.0,3784.0,4970.0,7634.0,2982.0,-679.0,0.408,-0.308,-0.366,-0.777
448526,7099.0,4630.0,4526.0,7021.0,2725.0,-848.0,0.431,-0.258,-0.408,-0.762
448548,6599.0,5238.0,4474.0,6090.0,2441.0,-1017.0,0.447,-0.212,-0.444,-0.747
448560,6019.0,5570.0,4068.0,5043.0,2094.0,-1206.0,0.457,-0.171,-0.472,-0.734
448582,5367.0,5306.0,3914.0,4063.0,1778.0,-1345.0,0.462,-0.135,-0.494,-0.724
448594,4815.0,5430.0,3744.0,3206.0,1445.0,-1484.0,0.462,-0.105,-0.511,-0.717
448616,4299.0,4950.0,3750.0,2461.0,1083.0,-1618.0,0.459,-0.079,-0.524,-0.713
448628,4271.0,5072.0,4216.0,1845.0,827.0,-1650.0,0.453,-0.058,-0.534,-0.712
448650,3867.0,5482.0,4608.0,1304.0,588.0,-1531.0,0.447,-0.041,-0.54,-0.712
448662,4043.0,5930.0,4282.0,1036.0,376.0,-1335.0,0.44,-0.027,-0.546,-0.712
448684,3975.0,5080.0,4000.0,757.0,125.0,-1038.0,0.435,-0.018,-0.55,-0.713
448706,2357.0,8898.0,4600.0,442.0,363.0,-774.0,0.431,-0.01,-0.552,-0.714
448718,5557.0,2348.0,4968.0,974.0,-63.0,246.0,0.433,-0.008,-0.558,-0.708
448740,2907.0,7506.0,3684.0,691.0,-146.0,1018.0,0.439,-0.011,-0.563,-0.7
448752,2161.0,6806.0,2988.0,418.0,-555.0,-411.0,0.433,-0.011,-0.568,-0.7
448774,3945.0,4994.0,2464.0,741.0,-448.0,-999.0,0.424,-0.006,-0.575,-0.7
448786,3309.0,4854.0,2276.0,1151.0,-157.0,-1120.0,0.416,0.004,-0.583,-0.698
448808,3003.0,6910.0,1808.0,664.0,-294.0,-846.0,0.409,0.009,-0.589,-0.697
448820,3497.0,8000.0,1864.0,92.0,-344.0,-96.0,0.406,0.008,-0.591,-0.697
448842,3029.0,7784.0,2314.0,-368.0,-466.0,152.0,0.404,0.003,-0.59,-0.699
448864,2825.0,8008.0,2566.0,-684.0,-578.0,165.0,0.402,-0.004,-0.588,-0.702
448876,2411.0,7164.0,2648.0,-723.0,-727.0,-150.0,0.397,-0.011,-0.586,-0.706
448898,2895.0,6768.0,3142.0,-957.0,-818.0,-52.0,0.392,-0.019,-0.582,-0.712
448910,2621.0,7388.0,3080.0,-1386.0,-738.0,-14.0,0.387,-0.029,-0.576,-0.719
448932,3079.0,7582.0,3504.0,-1659.0,-651.0,77.0,0.384,-0.039,-0.567,-0.728
448944,3421.0,7376.0,3644.0,-1953.0,-550.0,189.0,0.381,-0.051,-0.555,-0.737
448966,3515.0,6232.0,4076.0,-1863.0,-498.0,-77.0,0.377,-0.061,-0.544,-0.747
448978,3865.0,6124.0,4326.0,-1380.0,-400.0,-230.0,0.372,-0.067,-0.536,-0.755
449000,4141.0,5718.0,4574.0,-627.0,-236.0,-317.0,0.369,-0.069,-0.532,-0.759
449012,4119.0,6030.0,4248.0,-2.0,-83.0,-392.0,0.366,-0.068,-0.533,-0.76
449034,3921.0,6856.0,3658.0,241.0,-85.0,-421.0,0.362,-0.066,-0.535,-0.76
449056,3903.0,6766.0,3658.0,325.0,-62.0,-382.0,0.36,-0.063,-0.538,-0.76
449068,4113.0,6680.0,3190.0,276.0,-32.0,-318.0,0.357,-0.061,-0.54,-0.759
449090,3661.0,7088.0,4056.0,110.0,-123.0,-282.0,0.355,-0.06,-0.541,-0.76
449102,3361.0,7506.0,4822.0,114.0,-44.0,25.0,0.355,-0.06,-0.542,-0.759
449124,3575.0,6464.0,4554.0,357.0,35.0,-20.0,0.355,-0.058,-0.545,-0.758
449136,3303.0,5906.0,3844.0,562.0,112.0,-32.0,0.356,-0.056,-0.548,-0.755
449158,3059.0,6284.0,3850.0,753.0,209.0,-289.0,0.355,-0.05,-0.553,-0.752
449170,2931.0,7856.0,4388.0,934.0,213.0,-456.0,0.353,-0.043,-0.559,-0.749
449192,3431.0,8838.0,4382.0,1253.0,230.0,-565.0,0.351,-0.035,-0.567,-0.744
449214,3177.0,9642.0,4466.0,1097.0,421.0,-648.0,0.349,-0.025,-0.573,-0.741
449226,2545.0,8494.0,5486.0,683.0,408.0,-661.0,0.347,-0.016,-0.577,-0.739
449248,2173.0,8606.0,4990.0,298.0,256.0,-758.0,0.343,-0.009,-0.578,-0.74
449260,2827.0,11050.0,3784.0,113.0,394.0,-1143.0,0.338,-0.0,-0.578,-0.743
449282,1759.0,13262.0,3098.0,-649.0,467.0,-1302.0,0.331,0.008,-0.572,-0.75
449294,1373.0,10160.0,3046.0,-1467.0,210.0,-1409.0,0.322,0.012,-0.561,-0.763
449316,1261.0,8244.0,2964.0,-1670.0,184.0,-1578.0,0.312,0.017,-0.548,-0.776
449328,751.0,7386.0,3530.0,-1752.0,77.0,-1658.0,0.301,0.022,-0.535,-0.789
449350,639.0,7576.0,2824.0,-2028.0,-66.0,-1656.0,0.288,0.024,-0.52,-0.804
449372,67.0,6436.0,2490.0,-2436.0,-259.0,-1583.0,0.276,0.023,-0.502,-0.82
449384,-389.0,5458.0,2444.0,-2631.0,-373.0,-1448.0,0.263,0.02,-0.482,-0.835
449406,-721.0,5006.0,2620.0,-2654.0,-525.0,-1479.0,0.25,0.016,-0.462,-0.851
449418,-327.0,4310.0,3330.0,-2532.0,-660.0,-1232.0,0.238,0.01,-0.443,-0.864
449440,-387.0,3988.0,2828.0,-2255.0,-817.0,-956.0,0.227,0.003,-0.427,-0.875
449452,-725.0,3668.0,2062.0,-2031.0,-1122.0,-726.0,0.217,-0.008,-0.412,-0.885
449474,-189.0,3476.0,1794.0,-1921.0,-1358.0,-547.0,0.207,-0.021,-0.399,-0.893
449486,299.0,4008.0,1932.0,-2056.0,-1546.0,-364.0,0.197,-0.036,-0.385,-0.901
449508,1793.0,4892.0,3048.0,-2516.0,-1480.0,-268.0,0.189,-0.053,-0.367,-0.909
449530,2897.0,3498.0,7728.0,-2946.0,-1254.0,-231.0,0.181,-0.068,-0.343,-0.919
449542,5051.0,3656.0,11372.0,-1934.0,-1004.0,-427.0,0.173,-0.078,-0.329,-0.925
449564,3411.0,4482.0,10514.0,-1123.0,-613.0,-287.0,0.168,-0.085,-0.32,-0.928
449576,2811.0,5028.0,9022.0,-1071.0,-422.0,-102.0,0.166,-0.09,-0.312,-0.931
449598,2273.0,4338.0,6554.0,-1013.0,-435.0,-53.0,0.163,-0.095,-0.304,-0.934
449610,2779.0,4290.0,5390.0,-964.0,-428.0,10.0,0.161,-0.1,-0.296,-0.936
449632,3113.0,4364.0,5436.0,-995.0,-520.0,37.0,0.16,-0.107,-0.288,-0.938
449644,3253.0,3588.0,5766.0,-1161.0,-666.0,-36.0,0.157,-0.114,-0.279,-0.94
449666,3405.0,2420.0,5788.0,-1072.0,-726.0,58.0,0.154,-0.122,-0.271,-0.942
449678,3407.0,1904.0,6216.0,-884.0,-781.0,258.0,0.154,-0.131,-0.264,-0.943
449700,3529.0,1388.0,6586.0,-656.0,-761.0,420.0,0.155,-0.14,-0.258,-0.943
449722,3741.0,2396.0,6936.0,-347.0,-614.0,506.0,0.158,-0.147,-0.255,-0.942
449734,3685.0,3782.0,7518.0,-322.0,-540.0,568.0,0.162,-0.154,-0.253,-0.941
449756,3521.0,3608.0,7556.0,-427.0,-553.0,588.0,0.165,-0.161,-0.249,-0.941
449768,3491.0,3456.0,7238.0,-507.0,-538.0,522.0,0.168,-0.168,-0.244,-0.94
449790,3239.0,2564.0,7172.0,-573.0,-574.0,525.0,0.171,-0.175,-0.239,-0.94
449802,3301.0,2484.0,6674.0,-441.0,-601.0,506.0,0.173,-0.182,-0.236,-0.939
449824,3573.0,1892.0,7114.0,-339.0,-580.0,596.0,0.177,-0.189,-0.232,-0.938
449846,4069.0,2196.0,7628.0,-370.0,-434.0,757.0,0.182,-0.195,-0.228,-0.936
449858,4293.0,2998.0,7154.0,-350.0,-384.0,833.0,0.188,-0.201,-0.224,-0.935
449885,4645.0,3142.0,6610.0,-354.0,-402.0,851.0,0.194,-0.207,-0.221,-0.933
449897,4795.0,2728.0,6512.0,-434.0,-440.0,836.0,0.2,-0.213,-0.216,-0.932
