timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
874737,7702.0,1770.0,-3254.0,52.0,-16.0,35.0,0.32,-0.568,-0.606,-0.457
874740,7664.0,1546.0,-3182.0,-11.0,3.0,64.0,0.32,-0.568,-0.605,-0.456
874744,7772.0,1644.0,-3292.0,-55.0,22.0,46.0,0.32,-0.568,-0.605,-0.457
874747,7590.0,1484.0,-3244.0,-140.0,24.0,65.0,0.32,-0.569,-0.604,-0.457
874760,7636.0,1450.0,-3060.0,-192.0,55.0,77.0,0.32,-0.569,-0.603,-0.458
874773,7672.0,1438.0,-3220.0,-269.0,66.0,94.0,0.319,-0.57,-0.601,-0.46
874796,7410.0,1532.0,-3428.0,-317.0,84.0,138.0,0.319,-0.571,-0.599,-0.461
874809,7256.0,1224.0,-3132.0,-418.0,67.0,214.0,0.318,-0.574,-0.596,-0.463
874822,7486.0,1320.0,-3046.0,-490.0,88.0,230.0,0.317,-0.576,-0.593,-0.466
874845,7562.0,1292.0,-3462.0,-519.0,131.0,219.0,0.316,-0.578,-0.589,-0.468
874858,7424.0,1306.0,-3588.0,-551.0,169.0,242.0,0.315,-0.58,-0.585,-0.471
874881,7422.0,1194.0,-3094.0,-633.0,160.0,270.0,0.314,-0.582,-0.58,-0.475
874894,7592.0,1048.0,-2606.0,-633.0,166.0,277.0,0.313,-0.585,-0.576,-0.478
874917,7796.0,1160.0,-2874.0,-608.0,178.0,232.0,0.312,-0.587,-0.571,-0.481
874930,7644.0,1040.0,-3442.0,-603.0,169.0,233.0,0.311,-0.589,-0.567,-0.485
874953,8080.0,996.0,-2832.0,-735.0,106.0,262.0,0.309,-0.592,-0.562,-0.488
874966,8314.0,208.0,-2424.0,-798.0,179.0,216.0,0.306,-0.595,-0.557,-0.493
874979,8162.0,904.0,-3036.0,-766.0,263.0,82.0,0.304,-0.596,-0.552,-0.498
875002,7846.0,1256.0,-3176.0,-647.0,308.0,30.0,0.302,-0.596,-0.548,-0.502
875015,7282.0,644.0,-2914.0,-525.0,411.0,-30.0,0.302,-0.596,-0.545,-0.507
875038,7190.0,558.0,-2810.0,-413.0,492.0,-146.0,0.301,-0.594,-0.542,-0.512
875051,7372.0,1284.0,-2838.0,-328.0,498.0,-236.0,0.301,-0.591,-0.541,-0.517
875074,7250.0,1970.0,-2662.0,-363.0,488.0,-250.0,0.3,-0.588,-0.539,-0.522
875087,7072.0,2240.0,-2598.0,-419.0,467.0,-184.0,0.3,-0.586,-0.537,-0.527
875110,6726.0,2642.0,-2766.0,-474.0,457.0,-62.0,0.299,-0.585,-0.534,-0.532
875123,6652.0,3024.0,-2434.0,-711.0,486.0,105.0,0.298,-0.585,-0.529,-0.538
875146,7536.0,2676.0,-1770.0,-952.0,517.0,238.0,0.296,-0.586,-0.522,-0.545
875159,8370.0,1050.0,-1450.0,-750.0,582.0,197.0,0.296,-0.585,-0.516,-0.551
875172,8228.0,1402.0,-1898.0,-492.0,456.0,62.0,0.296,-0.585,-0.512,-0.555
875195,7322.0,2670.0,-1572.0,-217.0,268.0,55.0,0.297,-0.584,-0.51,-0.558
875208,7738.0,2518.0,-1154.0,-224.0,23.0,122.0,0.296,-0.585,-0.508,-0.559
875231,7704.0,2472.0,-1514.0,-314.0,-111.0,212.0,0.295,-0.587,-0.506,-0.559
875244,7526.0,1738.0,-2028.0,-420.0,-153.0,347.0,0.294,-0.59,-0.502,-0.559
875267,7362.0,1324.0,-2292.0,-459.0,-159.0,363.0,0.293,-0.594,-0.499,-0.559
875280,7556.0,1256.0,-2456.0,-421.0,-94.0,280.0,0.292,-0.597,-0.495,-0.559
875303,7596.0,1428.0,-2658.0,-296.0,-25.0,251.0,0.291,-0.599,-0.493,-0.56
875316,7654.0,836.0,-2914.0,-311.0,20.0,203.0,0.291,-0.601,-0.49,-0.56
875339,7782.0,-246.0,-3248.0,-384.0,161.0,62.0,0.29,-0.602,-0.487,-0.562
875352,7446.0,302.0,-2932.0,-214.0,327.0,-120.0,0.29,-0.6,-0.486,-0.565
875375,7444.0,1816.0,-2446.0,131.0,296.0,-240.0,0.291,-0.597,-0.487,-0.567
875388,7470.0,2102.0,-1648.0,211.0,170.0,-196.0,0.292,-0.595,-0.489,-0.567
875401,8190.0,1844.0,-952.0,146.0,73.0,-144.0,0.292,-0.593,-0.491,-0.567
875424,8242.0,1522.0,-1114.0,147.0,-3.0,-128.0,0.292,-0.592,-0.492,-0.567
875437,8004.0,1744.0,-1246.0,167.0,-117.0,-148.0,0.292,-0.592,-0.494,-0.566
875460,7912.0,1878.0,-1282.0,87.0,-202.0,-140.0,0.291,-0.592,-0.496,-0.565
875473,7808.0,1642.0,-1366.0,78.0,-235.0,-46.0,0.29,-0.592,-0.497,-0.563
875496,7580.0,1272.0,-1654.0,97.0,-245.0,7.0,0.29,-0.593,-0.499,-0.561
875509,7726.0,1512.0,-1748.0,135.0,-244.0,11.0,0.29,-0.594,-0.5,-0.559
875522,7574.0,1650.0,-1998.0,200.0,-227.0,9.0,0.29,-0.595,-0.502,-0.557
875545,7494.0,1650.0,-2206.0,237.0,-192.0,57.0,0.291,-0.596,-0.503,-0.555
875558,7490.0,1728.0,-2140.0,270.0,-187.0,43.0,0.291,-0.596,-0.505,-0.552
875581,7598.0,1604.0,-2192.0,285.0,-211.0,41.0,0.292,-0.596,-0.507,-0.549
875594,7352.0,1332.0,-1962.0,312.0,-150.0,19.0,0.294,-0.596,-0.509,-0.547
875617,7670.0,1630.0,-1976.0,345.0,-124.0,-30.0,0.295,-0.596,-0.511,-0.544
875630,7582.0,1924.0,-2108.0,315.0,-131.0,-46.0,0.296,-0.595,-0.514,-0.542
875653,7712.0,1776.0,-2066.0,339.0,-110.0,-35.0,0.297,-0.595,-0.516,-0.54
875666,8084.0,1818.0,-2102.0,334.0,-137.0,-85.0,0.298,-0.594,-0.519,-0.538
875689,7798.0,1382.0,-2294.0,298.0,-114.0,-125.0,0.298,-0.593,-0.521,-0.536
875702,7498.0,1506.0,-2002.0,322.0,-124.0,-108.0,0.299,-0.592,-0.524,-0.534
875715,7830.0,1698.0,-2052.0,307.0,-119.0,-132.0,0.3,-0.591,-0.527,-0.532
875738,8060.0,1868.0,-2162.0,271.0,-111.0,-132.0,0.3,-0.59,-0.529,-0.531
875751,7906.0,1728.0,-2374.0,291.0,-100.0,-97.0,0.301,-0.589,-0.532,-0.529
875774,7740.0,1520.0,-2276.0,258.0,-111.0,-114.0,0.301,-0.588,-0.534,-0.527
875787,7634.0,1408.0,-2246.0,178.0,-102.0,-123.0,0.301,-0.588,-0.536,-0.526
875810,7766.0,1550.0,-2244.0,116.0,-60.0,-130.0,0.301,-0.587,-0.538,-0.525
875823,7634.0,1746.0,-2352.0,55.0,-35.0,-105.0,0.301,-0.586,-0.539,-0.525
875846,7754.0,1886.0,-2392.0,-17.0,-16.0,-81.0,0.3,-0.586,-0.539,-0.525
875859,7850.0,1502.0,-2186.0,-4.0,-21.0,-32.0,0.3,-0.586,-0.539,-0.525
875882,7970.0,988.0,-2086.0,13.0,-27.0,-70.0,0.3,-0.585,-0.54,-0.525
875895,7652.0,1248.0,-2088.0,16.0,-17.0,-121.0,0.3,-0.585,-0.541,-0.525
875908,8058.0,814.0,-1942.0,-65.0,59.0,-139.0,0.299,-0.584,-0.541,-0.526
875931,8120.0,804.0,-1858.0,-92.0,169.0,-176.0,0.299,-0.582,-0.541,-0.528
875944,7904.0,1476.0,-2248.0,53.0,277.0,-311.0,0.3,-0.579,-0.542,-0.53
875967,7410.0,2264.0,-2656.0,195.0,154.0,-286.0,0.3,-0.576,-0.545,-0.53
875980,7636.0,1886.0,-2718.0,348.0,-21.0,-230.0,0.301,-0.574,-0.548,-0.529
876003,7758.0,2080.0,-1706.0,642.0,-32.0,-248.0,0.303,-0.571,-0.553,-0.526
876016,6898.0,2072.0,-2652.0,152.0,-109.0,3.0,0.303,-0.571,-0.554,-0.524
876039,7424.0,1670.0,-2416.0,275.0,-75.0,-12.0,0.304,-0.571,-0.556,-0.523
876052,7646.0,2098.0,-2818.0,311.0,-126.0,-84.0,0.305,-0.57,-0.558,-0.52
876065,7388.0,1832.0,-3184.0,164.0,-106.0,28.0,0.305,-0.57,-0.559,-0.519
876088,7278.0,1996.0,-2916.0,191.0,-159.0,44.0,0.306,-0.57,-0.561,-0.516
876101,7210.0,1808.0,-2924.0,118.0,-224.0,87.0,0.306,-0.571,-0.562,-0.514
876124,7136.0,2154.0,-2874.0,77.0,-331.0,155.0,0.305,-0.574,-0.562,-0.511
876137,7370.0,1544.0,-2568.0,27.0,-343.0,229.0,0.305,-0.576,-0.562,-0.509
876160,7574.0,1378.0,-2794.0,-6.0,-306.0,274.0,0.304,-0.579,-0.562,-0.506
876173,7944.0,1116.0,-2984.0,-6.0,-199.0,185.0,0.304,-0.581,-0.562,-0.504
876196,7810.0,1028.0,-3106.0,60.0,-109.0,79.0,0.305,-0.582,-0.562,-0.503
876209,7568.0,1046.0,-2796.0,19.0,-9.0,76.0,0.305,-0.582,-0.562,-0.503
876232,7784.0,1572.0,-2482.0,87.0,62.0,7.0,0.306,-0.582,-0.562,-0.502
876245,7844.0,1296.0,-2688.0,140.0,76.0,12.0,0.308,-0.581,-0.562,-0.502
876258,7586.0,1574.0,-2608.0,143.0,46.0,40.0,0.309,-0.58,-0.563,-0.501
876281,7796.0,1230.0,-2798.0,49.0,-13.0,60.0,0.309,-0.581,-0.563,-0.501
876294,7512.0,1610.0,-3144.0,-48.0,-47.0,135.0,0.31,-0.582,-0.562,-0.5
876317,7540.0,1230.0,-2772.0,-155.0,-46.0,259.0,0.31,-0.584,-0.56,-0.5
876330,7498.0,794.0,-2230.0,-142.0,29.0,258.0,0.311,-0.585,-0.558,-0.5
876353,7782.0,674.0,-2220.0,63.0,136.0,129.0,0.312,-0.585,-0.557,-0.5
876366,8034.0,1822.0,-2724.0,250.0,63.0,34.0,0.314,-0.584,-0.558,-0.499
876389,7834.0,1732.0,-2888.0,238.0,51.0,87.0,0.316,-0.584,-0.558,-0.497
876402,7792.0,1710.0,-2560.0,282.0,44.0,172.0,0.319,-0.584,-0.559,-0.496
876425,7646.0,1608.0,-2580.0,230.0,-50.0,198.0,0.321,-0.584,-0.559,-0.494
876438,7528.0,1044.0,-2708.0,141.0,-113.0,218.0,0.322,-0.586,-0.558,-0.492
876451,7410.0,964.0,-2586.0,99.0,-190.0,211.0,0.322,-0.587,-0.558,-0.489
876474,7726.0,1384.0,-2700.0,138.0,-203.0,125.0,0.323,-0.588,-0.559,-0.487
876487,7584.0,1376.0,-3024.0,33.0,-179.0,119.0,0.322,-0.59,-0.559,-0.486
876510,7530.0,1150.0,-3072.0,-9.0,-171.0,80.0,0.322,-0.591,-0.559,-0.484
876523,7416.0,1218.0,-3128.0,-77.0,-202.0,62.0,0.321,-0.592,-0.559,-0.483
876546,7404.0,1072.0,-3022.0,-174.0,-208.0,38.0,0.319,-0.594,-0.559,-0.483
876559,7698.0,1248.0,-2854.0,-114.0,-190.0,-39.0,0.317,-0.595,-0.559,-0.482
876582,7518.0,1252.0,-2850.0,-123.0,-151.0,-38.0,0.315,-0.596,-0.559,-0.482
876595,7604.0,1394.0,-2984.0,-168.0,-127.0,-19.0,0.314,-0.597,-0.559,-0.482
876608,7524.0,1390.0,-3228.0,-163.0,-104.0,-30.0,0.312,-0.598,-0.559,-0.483
876631,7382.0,1402.0,-2962.0,-222.0,-104.0,34.0,0.311,-0.599,-0.558,-0.483
876644,7736.0,852.0,-2524.0,-151.0,-53.0,-4.0,0.31,-0.599,-0.558,-0.484
876662,7874.0,1302.0,-2738.0,-94.0,-53.0,-60.0,0.309,-0.6,-0.558,-0.484
876685,7598.0,1344.0,-2848.0,-88.0,-26.0,-31.0,0.308,-0.6,-0.558,-0.484
876698,7630.0,1514.0,-2778.0,-104.0,-24.0,14.0,0.307,-0.6,-0.557,-0.485
876721,7630.0,1392.0,-2744.0,-107.0,-38.0,46.0,0.307,-0.601,-0.557,-0.485
876734,7666.0,1106.0,-2316.0,-68.0,-49.0,77.0,0.307,-0.602,-0.556,-0.485
876757,7760.0,924.0,-2234.0,86.0,-114.0,46.0,0.307,-0.602,-0.556,-0.484
876770,7670.0,954.0,-2652.0,225.0,-150.0,-1.0,0.307,-0.602,-0.558,-0.482
876793,7282.0,1696.0,-3368.0,92.0,-153.0,37.0,0.307,-0.603,-0.558,-0.48
876806,7468.0,1460.0,-3578.0,-59.0,-127.0,163.0,0.307,-0.604,-0.558,-0.479
876819,7376.0,1318.0,-3912.0,-106.0,-66.0,168.0,0.306,-0.606,-0.557,-0.479
876842,7312.0,1116.0,-3952.0,-162.0,1.0,164.0,0.306,-0.607,-0.555,-0.479
876855,7196.0,922.0,-3394.0,-182.0,50.0,147.0,0.306,-0.608,-0.553,-0.479
876878,7324.0,718.0,-3234.0,-163.0,89.0,93.0,0.306,-0.609,-0.552,-0.48
876891,7258.0,1184.0,-3082.0,-116.0,86.0,27.0,0.306,-0.609,-0.551,-0.481
876914,7320.0,1140.0,-3036.0,-145.0,61.0,45.0,0.306,-0.609,-0.55,-0.482
876927,7676.0,1018.0,-3002.0,-145.0,46.0,25.0,0.305,-0.61,-0.549,-0.483
876950,7608.0,1312.0,-3098.0,-153.0,14.0,15.0,0.305,-0.61,-0.548,-0.484
876963,7492.0,840.0,-3034.0,-188.0,23.0,55.0,0.304,-0.611,-0.547,-0.485
876976,7820.0,988.0,-3194.0,-123.0,9.0,-22.0,0.303,-0.611,-0.547,-0.485
876999,7432.0,952.0,-3150.0,-104.0,21.0,9.0,0.303,-0.612,-0.546,-0.486
877012,7630.0,914.0,-3030.0,-87.0,32.0,-17.0,0.303,-0.612,-0.546,-0.486
877035,7636.0,1132.0,-3160.0,-68.0,25.0,-51.0,0.302,-0.611,-0.546,-0.487
877048,7334.0,916.0,-2946.0,-92.0,15.0,9.0,0.302,-0.612,-0.545,-0.487
877071,7552.0,1044.0,-2910.0,-45.0,21.0,-30.0,0.301,-0.612,-0.545,-0.488
877084,7626.0,1170.0,-3072.0,-20.0,24.0,-35.0,0.301,-0.611,-0.545,-0.488
877107,7356.0,1146.0,-3014.0,-40.0,9.0,34.0,0.301,-0.612,-0.545,-0.488
877120,7502.0,862.0,-2810.0,-35.0,27.0,48.0,0.302,-0.612,-0.544,-0.488
877143,7728.0,1356.0,-2992.0,16.0,10.0,-8.0,0.302,-0.612,-0.544,-0.488
877156,7480.0,1116.0,-3102.0,-16.0,12.0,34.0,0.302,-0.612,-0.544,-0.488
877169,7574.0,1126.0,-2958.0,-1.0,24.0,28.0,0.302,-0.612,-0.544,-0.488
877192,7572.0,1208.0,-3154.0,9.0,5.0,19.0,0.302,-0.612,-0.544,-0.488
877205,7494.0,1108.0,-3104.0,16.0,9.0,23.0,0.303,-0.612,-0.544,-0.488
877228,7478.0,942.0,-2982.0,25.0,24.0,21.0,0.303,-0.612,-0.544,-0.488
877241,7554.0,1062.0,-2948.0,33.0,21.0,11.0,0.303,-0.612,-0.544,-0.488
877264,7522.0,1102.0,-3036.0,35.0,12.0,3.0,0.304,-0.612,-0.544,-0.487
877277,7496.0,1026.0,-2960.0,23.0,7.0,17.0,0.304,-0.612,-0.544,-0.487
877300,7546.0,966.0,-2956.0,28.0,-1.0,-17.0,0.304,-0.612,-0.544,-0.487
877313,7532.0,1112.0,-2986.0,32.0,-9.0,-36.0,0.304,-0.611,-0.545,-0.487
877336,7686.0,1068.0,-3032.0,27.0,-17.0,-37.0,0.304,-0.611,-0.545,-0.487
877349,7484.0,1048.0,-3050.0,36.0,-18.0,-39.0,0.304,-0.611,-0.546,-0.486
877362,7548.0,1066.0,-3114.0,20.0,-25.0,-43.0,0.304,-0.611,-0.546,-0.486
877385,7468.0,1078.0,-2950.0,25.0,-24.0,-43.0,0.304,-0.611,-0.546,-0.486
877398,7528.0,1056.0,-3006.0,31.0,-19.0,-38.0,0.304,-0.611,-0.547,-0.486
877421,7568.0,1202.0,-3066.0,44.0,-19.0,-52.0,0.304,-0.61,-0.547,-0.485
877434,7454.0,1244.0,-3128.0,43.0,-24.0,-34.0,0.304,-0.61,-0.548,-0.485
877457,7480.0,1082.0,-2956.0,19.0,-12.0,-7.0,0.304,-0.61,-0.548,-0.485
877470,7616.0,1148.0,-3022.0,29.0,-18.0,-22.0,0.304,-0.61,-0.548,-0.485
877493,7566.0,1248.0,-3118.0,48.0,-5.0,-26.0,0.304,-0.61,-0.549,-0.484
877506,7236.0,964.0,-2910.0,18.0,21.0,20.0,0.304,-0.61,-0.549,-0.484
877519,7736.0,1204.0,-3002.0,26.0,0.0,-33.0,0.304,-0.609,-0.549,-0.484
877542,7488.0,1378.0,-3186.0,24.0,-2.0,-41.0,0.304,-0.609,-0.55,-0.484
877555,7508.0,1130.0,-3132.0,11.0,9.0,-10.0,0.304,-0.609,-0.55,-0.484
877578,7300.0,1024.0,-2890.0,-1.0,-6.0,-1.0,0.304,-0.609,-0.55,-0.484
877591,7538.0,1240.0,-2902.0,17.0,-29.0,-43.0,0.304,-0.609,-0.55,-0.484
877614,7572.0,1424.0,-3170.0,22.0,-14.0,-62.0,0.304,-0.608,-0.551,-0.484
877627,7450.0,1280.0,-3154.0,-10.0,-13.0,2.0,0.304,-0.608,-0.551,-0.483
877650,7378.0,1090.0,-2894.0,-9.0,-16.0,-9.0,0.304,-0.609,-0.551,-0.483
877663,7604.0,1198.0,-3080.0,1.0,-22.0,-42.0,0.304,-0.608,-0.552,-0.483
877686,7474.0,1302.0,-3276.0,1.0,-8.0,-40.0,0.303,-0.608,-0.552,-0.483
877699,7476.0,1134.0,-3252.0,-18.0,6.0,-6.0,0.303,-0.608,-0.552,-0.483
877712,7418.0,1108.0,-3030.0,-4.0,1.0,-24.0,0.303,-0.608,-0.552,-0.483
877735,7382.0,1184.0,-2822.0,12.0,13.0,-33.0,0.303,-0.608,-0.552,-0.483
877748,7598.0,1266.0,-2994.0,8.0,11.0,-40.0,0.303,-0.607,-0.553,-0.483
877771,7514.0,1202.0,-3122.0,2.0,11.0,-27.0,0.303,-0.607,-0.553,-0.483
877784,7606.0,1166.0,-3198.0,-5.0,8.0,-21.0,0.303,-0.607,-0.553,-0.483
877807,7410.0,1004.0,-2896.0,-30.0,0.0,-12.0,0.303,-0.607,-0.553,-0.484
877820,7596.0,1208.0,-2964.0,-4.0,1.0,-37.0,0.303,-0.607,-0.553,-0.484
877843,7608.0,1242.0,-3272.0,0.0,20.0,-27.0,0.303,-0.606,-0.554,-0.484
877856,7544.0,1136.0,-3276.0,-21.0,18.0,-3.0,0.303,-0.606,-0.553,-0.484
877879,7466.0,970.0,-2986.0,-21.0,26.0,-4.0,0.303,-0.606,-0.553,-0.484
877892,7570.0,1212.0,-2902.0,-3.0,19.0,-30.0,0.303,-0.606,-0.553,-0.484
877905,7604.0,1198.0,-3158.0,-2.0,40.0,-25.0,0.303,-0.606,-0.554,-0.484
877928,7502.0,1172.0,-3170.0,-7.0,32.0,4.0,0.304,-0.606,-0.554,-0.484
877941,7502.0,1060.0,-3008.0,-8.0,27.0,-3.0,0.304,-0.606,-0.553,-0.485
877964,7468.0,1234.0,-2830.0,8.0,20.0,-8.0,0.304,-0.605,-0.553,-0.485
877977,7642.0,1264.0,-3062.0,6.0,23.0,-1.0,0.304,-0.605,-0.554,-0.485
878000,7562.0,1342.0,-3182.0,10.0,13.0,6.0,0.304,-0.605,-0.554,-0.484
878013,7506.0,1168.0,-3024.0,-27.0,5.0,35.0,0.304,-0.605,-0.553,-0.484
878036,7558.0,1174.0,-2846.0,4.0,14.0,11.0,0.304,-0.605,-0.553,-0.484
878049,7656.0,1266.0,-3148.0,10.0,14.0,-1.0,0.305,-0.605,-0.553,-0.484
878062,7550.0,1272.0,-3164.0,-10.0,19.0,38.0,0.305,-0.605,-0.553,-0.484
878085,7430.0,1076.0,-2956.0,-12.0,19.0,35.0,0.305,-0.606,-0.553,-0.484
878098,7444.0,1172.0,-2916.0,1.0,17.0,15.0,0.305,-0.606,-0.553,-0.484
878121,7566.0,1234.0,-3158.0,-2.0,27.0,3.0,0.305,-0.605,-0.553,-0.484
878134,7472.0,1250.0,-3132.0,-3.0,33.0,32.0,0.306,-0.606,-0.552,-0.485
878157,7386.0,1194.0,-2994.0,1.0,19.0,11.0,0.306,-0.605,-0.552,-0.485
878170,7332.0,1242.0,-2894.0,-20.0,8.0,36.0,0.306,-0.606,-0.552,-0.484
878193,7662.0,1236.0,-3012.0,-39.0,5.0,45.0,0.306,-0.606,-0.552,-0.485
878206,7578.0,1260.0,-3208.0,-28.0,2.0,47.0,0.306,-0.606,-0.551,-0.484
878229,7604.0,1218.0,-3186.0,-51.0,2.0,63.0,0.306,-0.607,-0.551,-0.484
878242,7582.0,1118.0,-2972.0,-59.0,5.0,71.0,0.306,-0.607,-0.55,-0.485
878255,7622.0,1106.0,-2834.0,-55.0,-10.0,74.0,0.306,-0.608,-0.55,-0.485
878278,7590.0,1020.0,-2942.0,-42.0,-14.0,60.0,0.306,-0.608,-0.549,-0.484
878291,7586.0,960.0,-3028.0,-24.0,-16.0,43.0,0.306,-0.609,-0.549,-0.484
878314,7534.0,1046.0,-3112.0,7.0,1.0,8.0,0.306,-0.609,-0.549,-0.484
878327,7560.0,1078.0,-3050.0,28.0,2.0,-17.0,0.307,-0.609,-0.549,-0.484
878350,7540.0,1172.0,-3144.0,59.0,13.0,-38.0,0.307,-0.608,-0.55,-0.484
878363,7450.0,1158.0,-3134.0,54.0,15.0,-29.0,0.307,-0.608,-0.55,-0.484
878386,7506.0,1266.0,-3012.0,34.0,7.0,-16.0,0.307,-0.608,-0.55,-0.483
878399,7534.0,1308.0,-3114.0,24.0,18.0,-11.0,0.307,-0.607,-0.55,-0.483
878422,7454.0,1234.0,-3096.0,31.0,10.0,-18.0,0.308,-0.607,-0.551,-0.483
878435,7350.0,1278.0,-2866.0,-1.0,-4.0,-16.0,0.307,-0.607,-0.551,-0.483
878448,7492.0,1260.0,-3064.0,-1.0,-11.0,-24.0,0.307,-0.607,-0.551,-0.483
878471,7420.0,1294.0,-3120.0,-1.0,-15.0,-25.0,0.307,-0.607,-0.551,-0.483
878484,7384.0,1104.0,-3052.0,-2.0,-1.0,-25.0,0.307,-0.607,-0.552,-0.483
878507,7368.0,1074.0,-2994.0,-27.0,-6.0,-22.0,0.307,-0.607,-0.552,-0.483
878520,7492.0,1102.0,-2944.0,-31.0,-5.0,-23.0,0.307,-0.607,-0.552,-0.483
878543,7432.0,1062.0,-2940.0,-28.0,-6.0,-30.0,0.306,-0.607,-0.552,-0.483
878556,7404.0,1044.0,-3018.0,-40.0,-14.0,-18.0,0.306,-0.607,-0.552,-0.483
878579,7406.0,1034.0,-3082.0,-41.0,-17.0,-14.0,0.306,-0.607,-0.552,-0.484
878592,7494.0,1046.0,-3040.0,-49.0,-10.0,6.0,0.305,-0.607,-0.552,-0.484
878605,7496.0,1140.0,-2962.0,-41.0,-6.0,14.0,0.305,-0.607,-0.551,-0.484
878628,7646.0,1216.0,-2956.0,-27.0,-8.0,25.0,0.305,-0.608,-0.551,-0.484
878641,7566.0,1228.0,-3002.0,-33.0,4.0,58.0,0.305,-0.608,-0.551,-0.484
878669,7598.0,1154.0,-3022.0,-26.0,4.0,72.0,0.305,-0.608,-0.55,-0.484
878682,7726.0,1190.0,-3112.0,-23.0,-8.0,57.0,0.306,-0.609,-0.55,-0.483
878695,7656.0,1154.0,-3122.0,-26.0,10.0,46.0,0.306,-0.609,-0.549,-0.483
878718,7632.0,1050.0,-2994.0,-48.0,11.0,46.0,0.306,-0.609,-0.549,-0.483
878731,7664.0,1052.0,-3108.0,-59.0,24.0,23.0,0.306,-0.61,-0.549,-0.484
878754,7602.0,1094.0,-3170.0,-60.0,28.0,5.0,0.306,-0.61,-0.548,-0.484
878767,7536.0,1130.0,-3052.0,-72.0,32.0,16.0,0.305,-0.61,-0.548,-0.485
