timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
390811,8068.0,348.0,-2264.0,-695.0,244.0,-53.0,0.35,-0.576,-0.552,-0.491
390834,7966.0,572.0,-2216.0,-470.0,256.0,-143.0,0.348,-0.576,-0.55,-0.495
390847,7934.0,910.0,-2242.0,-249.0,226.0,-212.0,0.347,-0.575,-0.549,-0.498
390870,7994.0,822.0,-2252.0,-143.0,180.0,-255.0,0.346,-0.573,-0.549,-0.5
390883,7776.0,1172.0,-2352.0,-71.0,124.0,-283.0,0.345,-0.571,-0.55,-0.502
390906,7888.0,1406.0,-2390.0,-81.0,-16.0,-243.0,0.343,-0.57,-0.551,-0.503
390919,7730.0,1250.0,-2412.0,-119.0,-65.0,-190.0,0.342,-0.57,-0.552,-0.504
390932,7718.0,1118.0,-2454.0,-126.0,-154.0,-170.0,0.339,-0.57,-0.553,-0.504
390955,7674.0,940.0,-2526.0,-134.0,-206.0,-126.0,0.337,-0.571,-0.554,-0.504
390968,7824.0,992.0,-2756.0,-79.0,-195.0,-101.0,0.335,-0.571,-0.554,-0.504
390991,7662.0,986.0,-2766.0,6.0,-120.0,-113.0,0.334,-0.571,-0.556,-0.503
391004,7498.0,998.0,-2762.0,34.0,-30.0,-137.0,0.334,-0.571,-0.557,-0.503
391027,7482.0,1114.0,-2622.0,1.0,-52.0,-170.0,0.333,-0.57,-0.558,-0.503
391040,7798.0,914.0,-2516.0,18.0,-37.0,-158.0,0.332,-0.569,-0.559,-0.503
391063,7864.0,990.0,-2618.0,110.0,-36.0,-151.0,0.332,-0.568,-0.56,-0.503
391076,7832.0,1084.0,-2640.0,112.0,-60.0,-145.0,0.332,-0.568,-0.562,-0.502
391099,7810.0,1116.0,-2290.0,124.0,-96.0,-113.0,0.331,-0.567,-0.563,-0.501
391112,7928.0,840.0,-1972.0,193.0,-129.0,-82.0,0.331,-0.567,-0.565,-0.5
391125,8056.0,950.0,-2218.0,276.0,-158.0,-80.0,0.332,-0.566,-0.567,-0.498
391148,7826.0,1226.0,-2916.0,300.0,-218.0,-41.0,0.332,-0.566,-0.57,-0.495
391161,7588.0,1194.0,-2994.0,195.0,-218.0,66.0,0.332,-0.567,-0.571,-0.492
391184,7630.0,1046.0,-2686.0,159.0,-196.0,111.0,0.333,-0.568,-0.572,-0.49
391197,7854.0,1042.0,-2510.0,170.0,-175.0,79.0,0.333,-0.568,-0.573,-0.488
391220,7756.0,1178.0,-2752.0,258.0,-131.0,36.0,0.334,-0.568,-0.574,-0.485
391233,7668.0,1394.0,-2816.0,289.0,-131.0,33.0,0.335,-0.568,-0.576,-0.483
391256,7686.0,1294.0,-2638.0,294.0,-137.0,51.0,0.336,-0.568,-0.577,-0.48
391269,7638.0,1350.0,-2580.0,297.0,-152.0,43.0,0.337,-0.568,-0.579,-0.478
391282,7586.0,1462.0,-2492.0,277.0,-166.0,58.0,0.338,-0.568,-0.581,-0.475
391305,7762.0,1414.0,-2620.0,263.0,-169.0,62.0,0.339,-0.568,-0.582,-0.473
391318,7602.0,1544.0,-2786.0,233.0,-182.0,73.0,0.34,-0.569,-0.583,-0.47
391341,7596.0,1548.0,-2756.0,181.0,-182.0,99.0,0.34,-0.569,-0.584,-0.468
391354,7756.0,1562.0,-2684.0,152.0,-167.0,81.0,0.34,-0.57,-0.585,-0.466
391377,7464.0,1564.0,-2562.0,132.0,-190.0,93.0,0.34,-0.571,-0.586,-0.464
391390,7610.0,1404.0,-2428.0,80.0,-170.0,110.0,0.34,-0.572,-0.586,-0.462
391413,7848.0,1540.0,-2708.0,77.0,-146.0,66.0,0.34,-0.572,-0.587,-0.461
391426,7650.0,1572.0,-2864.0,47.0,-124.0,83.0,0.34,-0.573,-0.587,-0.46
391449,7566.0,1510.0,-2692.0,-21.0,-100.0,102.0,0.34,-0.574,-0.587,-0.459
391462,7688.0,1462.0,-2842.0,-66.0,-86.0,96.0,0.34,-0.575,-0.586,-0.459
391475,7632.0,1556.0,-2768.0,-119.0,-74.0,115.0,0.339,-0.576,-0.585,-0.459
391498,7562.0,1452.0,-2488.0,-163.0,-72.0,140.0,0.338,-0.578,-0.584,-0.459
391511,7782.0,1356.0,-2644.0,-215.0,-64.0,157.0,0.338,-0.58,-0.582,-0.459
391534,7840.0,1232.0,-2784.0,-242.0,-20.0,124.0,0.337,-0.581,-0.581,-0.46
391547,7684.0,-122.0,-2334.0,-336.0,128.0,112.0,0.336,-0.582,-0.578,-0.462
391570,7550.0,148.0,-2360.0,-326.0,273.0,-36.0,0.336,-0.582,-0.576,-0.465
391583,7994.0,712.0,-2632.0,-247.0,350.0,-157.0,0.336,-0.58,-0.575,-0.469
391606,8094.0,2096.0,-2738.0,-152.0,341.0,-195.0,0.336,-0.578,-0.574,-0.472
391619,7836.0,2478.0,-2402.0,-206.0,302.0,-94.0,0.336,-0.576,-0.573,-0.475
391642,7916.0,2174.0,-2200.0,-334.0,264.0,19.0,0.336,-0.576,-0.571,-0.479
391655,7764.0,2276.0,-2758.0,-421.0,222.0,62.0,0.335,-0.577,-0.568,-0.482
391668,7454.0,2588.0,-3324.0,-564.0,123.0,155.0,0.333,-0.579,-0.565,-0.485
391691,7410.0,2558.0,-3196.0,-703.0,45.0,253.0,0.331,-0.582,-0.56,-0.488
391704,7264.0,1914.0,-2852.0,-820.0,38.0,326.0,0.328,-0.586,-0.555,-0.492
391727,6988.0,1688.0,-2568.0,-893.0,11.0,367.0,0.325,-0.59,-0.549,-0.495
391740,7192.0,1492.0,-2490.0,-881.0,32.0,365.0,0.322,-0.595,-0.543,-0.499
391763,7364.0,1770.0,-2578.0,-842.0,4.0,324.0,0.318,-0.599,-0.537,-0.502
391776,7282.0,1930.0,-2682.0,-863.0,-40.0,359.0,0.315,-0.603,-0.531,-0.505
391799,7408.0,1858.0,-2648.0,-939.0,-93.0,399.0,0.311,-0.608,-0.525,-0.508
391812,7578.0,1536.0,-2720.0,-997.0,-112.0,415.0,0.307,-0.614,-0.518,-0.511
391825,7498.0,1316.0,-2596.0,-1021.0,-118.0,391.0,0.302,-0.619,-0.512,-0.514
391848,7536.0,974.0,-2566.0,-1003.0,-93.0,359.0,0.298,-0.624,-0.505,-0.517
391861,7858.0,1094.0,-2684.0,-950.0,-82.0,264.0,0.293,-0.628,-0.499,-0.52
391884,7732.0,1128.0,-2678.0,-916.0,-45.0,213.0,0.288,-0.632,-0.494,-0.523
391897,7870.0,976.0,-2708.0,-887.0,-6.0,173.0,0.284,-0.635,-0.488,-0.527
391920,7750.0,1068.0,-2374.0,-851.0,-1.0,135.0,0.28,-0.638,-0.483,-0.53
391933,7894.0,978.0,-1902.0,-878.0,13.0,141.0,0.275,-0.641,-0.478,-0.534
391956,8060.0,822.0,-1816.0,-863.0,19.0,106.0,0.271,-0.643,-0.473,-0.538
391969,8014.0,1044.0,-1832.0,-874.0,17.0,95.0,0.266,-0.646,-0.468,-0.542
391992,8046.0,980.0,-1892.0,-888.0,68.0,131.0,0.262,-0.648,-0.462,-0.545
392005,8016.0,1152.0,-2114.0,-781.0,132.0,127.0,0.258,-0.65,-0.457,-0.549
392018,7978.0,1138.0,-2334.0,-674.0,162.0,114.0,0.256,-0.651,-0.453,-0.553
392041,7986.0,1122.0,-2902.0,-545.0,149.0,96.0,0.253,-0.652,-0.449,-0.556
392054,7940.0,1646.0,-3538.0,-446.0,76.0,75.0,0.251,-0.654,-0.446,-0.558
392077,7838.0,1708.0,-4028.0,-454.0,14.0,86.0,0.249,-0.655,-0.443,-0.559
392095,7528.0,1636.0,-3818.0,-574.0,-43.0,159.0,0.246,-0.658,-0.439,-0.561
392108,7176.0,1036.0,-3150.0,-704.0,-35.0,261.0,0.242,-0.661,-0.434,-0.562
392131,7170.0,548.0,-2034.0,-714.0,34.0,311.0,0.24,-0.663,-0.428,-0.565
392144,7792.0,762.0,-1734.0,-527.0,80.0,198.0,0.238,-0.665,-0.424,-0.567
392167,7982.0,934.0,-1912.0,-388.0,78.0,102.0,0.236,-0.666,-0.421,-0.569
392180,7882.0,808.0,-2428.0,-314.0,66.0,107.0,0.235,-0.667,-0.418,-0.57
392193,7682.0,568.0,-2254.0,-295.0,15.0,112.0,0.234,-0.668,-0.416,-0.571
392216,7698.0,326.0,-2072.0,-234.0,-1.0,68.0,0.233,-0.669,-0.414,-0.572
392229,7808.0,354.0,-1766.0,-159.0,-45.0,5.0,0.232,-0.67,-0.413,-0.572
392252,7884.0,578.0,-2020.0,-42.0,-21.0,-38.0,0.231,-0.67,-0.413,-0.572
392265,7936.0,952.0,-2286.0,35.0,-53.0,-38.0,0.231,-0.67,-0.413,-0.572
392288,7818.0,842.0,-2372.0,24.0,-43.0,17.0,0.231,-0.671,-0.413,-0.571
392301,7748.0,734.0,-2178.0,50.0,-52.0,20.0,0.231,-0.671,-0.413,-0.571
392324,7802.0,792.0,-1590.0,49.0,-100.0,24.0,0.231,-0.671,-0.413,-0.57
392337,7764.0,446.0,-1704.0,111.0,-64.0,28.0,0.232,-0.672,-0.414,-0.569
392360,8076.0,1106.0,-1990.0,252.0,-136.0,-58.0,0.233,-0.672,-0.415,-0.567
392373,7820.0,1218.0,-2242.0,270.0,-184.0,-33.0,0.234,-0.672,-0.417,-0.565
392386,7524.0,940.0,-2502.0,241.0,-163.0,9.0,0.234,-0.673,-0.419,-0.563
392409,7622.0,1088.0,-2714.0,312.0,-164.0,-13.0,0.235,-0.673,-0.421,-0.561
392422,7548.0,1398.0,-3088.0,369.0,-167.0,-42.0,0.237,-0.673,-0.423,-0.558
392445,7492.0,1322.0,-3546.0,376.0,-151.0,-23.0,0.238,-0.673,-0.426,-0.556
392458,7472.0,1500.0,-3840.0,402.0,-156.0,-31.0,0.24,-0.673,-0.428,-0.553
392481,7188.0,1462.0,-2934.0,236.0,-209.0,58.0,0.24,-0.674,-0.43,-0.551
392494,7280.0,312.0,-2550.0,237.0,-128.0,84.0,0.242,-0.675,-0.431,-0.549
392517,7712.0,608.0,-2242.0,451.0,-100.0,-77.0,0.244,-0.674,-0.433,-0.546
392530,7628.0,924.0,-2278.0,558.0,-96.0,-141.0,0.246,-0.673,-0.437,-0.544
392543,7632.0,946.0,-2522.0,610.0,-98.0,-186.0,0.248,-0.671,-0.441,-0.541
392566,7744.0,1118.0,-2420.0,602.0,-138.0,-197.0,0.251,-0.67,-0.446,-0.538
392579,7576.0,1068.0,-2522.0,567.0,-124.0,-175.0,0.253,-0.669,-0.45,-0.536
392602,7672.0,1092.0,-2332.0,580.0,-159.0,-198.0,0.254,-0.667,-0.454,-0.533
392615,7712.0,988.0,-2456.0,581.0,-149.0,-193.0,0.256,-0.666,-0.458,-0.53
392638,7804.0,952.0,-2670.0,613.0,-119.0,-212.0,0.259,-0.664,-0.463,-0.527
392651,7628.0,1074.0,-2752.0,668.0,-111.0,-241.0,0.261,-0.662,-0.468,-0.524
392674,7654.0,1192.0,-2900.0,645.0,-110.0,-237.0,0.263,-0.66,-0.473,-0.521
392687,7448.0,1246.0,-2690.0,570.0,-128.0,-219.0,0.265,-0.659,-0.477,-0.518
392710,7618.0,890.0,-2622.0,518.0,-95.0,-192.0,0.267,-0.657,-0.481,-0.516
392723,7706.0,1064.0,-2504.0,542.0,-91.0,-216.0,0.269,-0.655,-0.485,-0.513
392736,7806.0,1082.0,-2734.0,539.0,-75.0,-223.0,0.27,-0.653,-0.489,-0.511
392759,7876.0,1242.0,-2890.0,542.0,-53.0,-226.0,0.272,-0.651,-0.493,-0.509
392772,7734.0,1286.0,-2766.0,481.0,-37.0,-187.0,0.274,-0.649,-0.496,-0.507
392795,7900.0,1106.0,-2670.0,369.0,9.0,-161.0,0.276,-0.647,-0.499,-0.506
392808,8006.0,540.0,-2388.0,239.0,98.0,-140.0,0.277,-0.646,-0.501,-0.506
392831,7992.0,774.0,-2646.0,280.0,200.0,-234.0,0.279,-0.643,-0.503,-0.506
392844,7980.0,1124.0,-3062.0,422.0,248.0,-320.0,0.281,-0.639,-0.506,-0.506
392867,7832.0,1736.0,-3542.0,475.0,268.0,-366.0,0.283,-0.635,-0.51,-0.507
392880,7480.0,1798.0,-3566.0,303.0,293.0,-294.0,0.285,-0.632,-0.512,-0.508
392903,7412.0,1722.0,-3194.0,230.0,307.0,-234.0,0.286,-0.629,-0.514,-0.509
392916,7368.0,1838.0,-2832.0,281.0,283.0,-250.0,0.288,-0.625,-0.516,-0.51
392929,7466.0,1968.0,-2592.0,324.0,243.0,-246.0,0.29,-0.622,-0.518,-0.51
392952,7388.0,1914.0,-2582.0,343.0,206.0,-214.0,0.292,-0.619,-0.521,-0.511
392965,7472.0,1946.0,-2462.0,361.0,145.0,-186.0,0.293,-0.616,-0.523,-0.51
392988,7404.0,2102.0,-2246.0,340.0,58.0,-149.0,0.295,-0.614,-0.526,-0.509
393001,7458.0,1850.0,-2208.0,294.0,7.0,-96.0,0.296,-0.613,-0.527,-0.508
393024,7460.0,1840.0,-2282.0,247.0,-33.0,-58.0,0.297,-0.612,-0.529,-0.507
393037,7458.0,1656.0,-2324.0,197.0,-39.0,-30.0,0.298,-0.612,-0.53,-0.506
393060,7616.0,1604.0,-2578.0,162.0,-45.0,-53.0,0.298,-0.611,-0.532,-0.505
393073,7624.0,1646.0,-2632.0,136.0,-36.0,-76.0,0.298,-0.61,-0.533,-0.505
393086,7636.0,1612.0,-2532.0,88.0,-49.0,-50.0,0.298,-0.61,-0.534,-0.504
393109,7592.0,1482.0,-2552.0,60.0,-73.0,-58.0,0.298,-0.61,-0.534,-0.503
393122,7602.0,1526.0,-2524.0,23.0,-85.0,-36.0,0.298,-0.61,-0.535,-0.503
393145,7782.0,1424.0,-2572.0,24.0,-85.0,-43.0,0.297,-0.61,-0.536,-0.502
393158,7534.0,1282.0,-2456.0,-9.0,-69.0,-6.0,0.297,-0.61,-0.536,-0.502
393181,7826.0,1362.0,-2624.0,-23.0,-55.0,-16.0,0.296,-0.611,-0.536,-0.502
393194,7692.0,1488.0,-2624.0,-32.0,-57.0,-2.0,0.296,-0.611,-0.536,-0.502
393217,7492.0,1382.0,-2586.0,-80.0,-57.0,65.0,0.295,-0.612,-0.535,-0.502
393230,7788.0,1320.0,-2552.0,-97.0,-57.0,48.0,0.295,-0.613,-0.535,-0.502
393253,7718.0,1420.0,-2682.0,-104.0,-65.0,65.0,0.294,-0.614,-0.534,-0.502
393266,7642.0,1318.0,-2564.0,-140.0,-70.0,93.0,0.293,-0.615,-0.533,-0.502
393279,7706.0,1336.0,-2472.0,-159.0,-65.0,98.0,0.293,-0.616,-0.532,-0.502
393302,7684.0,1436.0,-2564.0,-174.0,-67.0,125.0,0.292,-0.617,-0.531,-0.502
393315,7770.0,1376.0,-2656.0,-183.0,-57.0,130.0,0.291,-0.619,-0.529,-0.502
393338,7660.0,1332.0,-2728.0,-195.0,-66.0,152.0,0.291,-0.62,-0.527,-0.502
393351,7618.0,1262.0,-2614.0,-235.0,-67.0,179.0,0.29,-0.622,-0.525,-0.503
393374,7672.0,1214.0,-2712.0,-231.0,-68.0,161.0,0.289,-0.624,-0.524,-0.503
393387,7564.0,1282.0,-2896.0,-237.0,-51.0,149.0,0.288,-0.626,-0.522,-0.504
393410,7448.0,1244.0,-2864.0,-288.0,-70.0,164.0,0.287,-0.628,-0.52,-0.504
393423,7524.0,1174.0,-2748.0,-314.0,-48.0,172.0,0.285,-0.63,-0.517,-0.505
393446,7460.0,1128.0,-2782.0,-250.0,-31.0,141.0,0.284,-0.631,-0.515,-0.505
393459,7360.0,1320.0,-2932.0,-230.0,-36.0,138.0,0.283,-0.633,-0.513,-0.506
393472,7662.0,1330.0,-3004.0,-257.0,-42.0,160.0,0.282,-0.634,-0.511,-0.506
393495,7550.0,1118.0,-3254.0,-292.0,-14.0,184.0,0.281,-0.636,-0.509,-0.507
393508,7758.0,996.0,-3162.0,-328.0,-24.0,184.0,0.28,-0.638,-0.506,-0.508
393531,7834.0,660.0,-3402.0,-381.0,28.0,169.0,0.279,-0.64,-0.504,-0.509
393544,8118.0,688.0,-2912.0,-382.0,55.0,115.0,0.277,-0.641,-0.501,-0.511
393567,8110.0,822.0,-2260.0,-367.0,55.0,81.0,0.276,-0.642,-0.498,-0.513
393580,8160.0,1084.0,-2064.0,-323.0,22.0,49.0,0.274,-0.643,-0.496,-0.515
393603,7930.0,1242.0,-2284.0,-318.0,-37.0,60.0,0.273,-0.644,-0.494,-0.516
393616,7904.0,1366.0,-2370.0,-359.0,-89.0,93.0,0.271,-0.646,-0.492,-0.517
393629,7508.0,1512.0,-2596.0,-429.0,-111.0,141.0,0.268,-0.648,-0.49,-0.518
393652,7464.0,1258.0,-2728.0,-465.0,-96.0,197.0,0.266,-0.651,-0.486,-0.519
393665,7506.0,1212.0,-2782.0,-454.0,-79.0,205.0,0.264,-0.654,-0.483,-0.52
393688,7258.0,1120.0,-2956.0,-447.0,-46.0,219.0,0.262,-0.656,-0.48,-0.521
393701,7442.0,1122.0,-3010.0,-400.0,5.0,200.0,0.26,-0.658,-0.476,-0.522
393724,7536.0,1112.0,-2952.0,-357.0,40.0,162.0,0.259,-0.659,-0.473,-0.524
393737,7044.0,890.0,-2750.0,-395.0,74.0,214.0,0.258,-0.661,-0.47,-0.525
393760,7628.0,1160.0,-2606.0,-347.0,76.0,191.0,0.257,-0.662,-0.467,-0.527
393773,7790.0,1212.0,-2892.0,-309.0,79.0,138.0,0.256,-0.663,-0.464,-0.528
393796,7470.0,1118.0,-3088.0,-303.0,84.0,142.0,0.255,-0.664,-0.462,-0.53
393809,7286.0,936.0,-2828.0,-324.0,80.0,143.0,0.254,-0.666,-0.459,-0.531
393822,7914.0,1016.0,-2760.0,-278.0,60.0,34.0,0.253,-0.666,-0.457,-0.533
393845,7726.0,1230.0,-2962.0,-223.0,73.0,5.0,0.251,-0.666,-0.456,-0.534
393858,7466.0,1022.0,-2658.0,-261.0,35.0,56.0,0.25,-0.667,-0.454,-0.535
393881,7526.0,752.0,-2252.0,-216.0,32.0,51.0,0.249,-0.668,-0.452,-0.536
393894,7894.0,1102.0,-2568.0,-120.0,10.0,-20.0,0.248,-0.668,-0.452,-0.537
393917,7718.0,1398.0,-2918.0,-104.0,6.0,2.0,0.248,-0.668,-0.451,-0.537
393930,7504.0,1120.0,-2910.0,-138.0,-21.0,46.0,0.247,-0.669,-0.45,-0.537
393953,7486.0,892.0,-2568.0,-106.0,-30.0,58.0,0.246,-0.67,-0.449,-0.537
393966,7676.0,1052.0,-2738.0,-51.0,-26.0,12.0,0.246,-0.67,-0.449,-0.537
393989,7510.0,1146.0,-2770.0,-57.0,-23.0,40.0,0.246,-0.671,-0.448,-0.537
394002,7542.0,998.0,-2756.0,-47.0,-24.0,72.0,0.246,-0.671,-0.448,-0.537
394015,7568.0,1052.0,-2834.0,-31.0,-26.0,63.0,0.246,-0.672,-0.447,-0.537
394038,7448.0,1092.0,-2824.0,-25.0,-46.0,73.0,0.246,-0.673,-0.447,-0.537
394051,7398.0,898.0,-2458.0,-39.0,-37.0,95.0,0.246,-0.673,-0.446,-0.536
394074,7862.0,1082.0,-2708.0,16.0,-34.0,37.0,0.246,-0.674,-0.446,-0.536
394087,7580.0,1224.0,-2890.0,53.0,-42.0,30.0,0.246,-0.674,-0.446,-0.535
394105,7548.0,1062.0,-2730.0,52.0,-48.0,40.0,0.246,-0.674,-0.446,-0.535
394128,7784.0,1130.0,-2734.0,102.0,-38.0,-4.0,0.246,-0.674,-0.446,-0.534
394141,7734.0,1092.0,-2778.0,136.0,-25.0,-25.0,0.247,-0.674,-0.447,-0.533
394164,7598.0,1056.0,-2738.0,141.0,-28.0,-25.0,0.248,-0.674,-0.448,-0.533
394177,7606.0,1040.0,-2468.0,142.0,-38.0,-29.0,0.248,-0.674,-0.449,-0.532
394190,7824.0,1114.0,-2576.0,197.0,-47.0,-71.0,0.249,-0.673,-0.45,-0.531
394213,7718.0,1198.0,-2726.0,210.0,-47.0,-85.0,0.249,-0.673,-0.452,-0.53
