timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4769745,3222.0,8131.0,-3593.0,-769.0,1455.0,1835.0,0.004,0.318,0.754,0.575
4769758,3924.0,7767.0,-3715.0,-945.0,1262.0,1771.0,0.011,-0.324,-0.743,-0.585
4769771,4250.0,7979.0,-4759.0,-640.0,1246.0,1675.0,0.027,-0.329,-0.734,-0.593
4769794,4412.0,8307.0,-5363.0,-845.0,1231.0,1660.0,0.041,-0.334,-0.724,-0.602
4769807,4744.0,7091.0,-3633.0,-670.0,1220.0,1652.0,0.057,-0.339,-0.714,-0.609
4769830,4478.0,8183.0,-2779.0,-781.0,1094.0,1582.0,0.07,-0.344,-0.704,-0.617
4769843,5226.0,7455.0,-4099.0,-888.0,930.0,1485.0,0.082,-0.349,-0.694,-0.625
4769866,5548.0,7573.0,-4079.0,-549.0,955.0,1412.0,0.094,-0.353,-0.685,-0.63
4769879,5464.0,8435.0,-3221.0,-515.0,902.0,1291.0,0.106,-0.357,-0.677,-0.635
4769902,5512.0,7241.0,-1699.0,-438.0,727.0,1239.0,0.116,-0.361,-0.669,-0.639
4769915,5308.0,7419.0,-1619.0,-360.0,515.0,1116.0,0.125,-0.365,-0.663,-0.642
4769938,5366.0,7839.0,-1799.0,-365.0,292.0,997.0,0.131,-0.37,-0.657,-0.644
4769951,5262.0,7749.0,-1633.0,-460.0,171.0,1021.0,0.137,-0.376,-0.65,-0.646
4769964,5034.0,7725.0,-1427.0,-613.0,30.0,1025.0,0.141,-0.383,-0.643,-0.649
4769987,5156.0,7713.0,-1689.0,-770.0,-121.0,970.0,0.143,-0.391,-0.635,-0.651
4770000,5484.0,7895.0,-2563.0,-769.0,-117.0,969.0,0.145,-0.398,-0.626,-0.654
4770023,5586.0,7585.0,-1649.0,-800.0,-215.0,1051.0,0.148,-0.407,-0.618,-0.657
4770036,5712.0,7543.0,-1247.0,-814.0,-360.0,1003.0,0.148,-0.416,-0.609,-0.658
4770059,5592.0,6683.0,-937.0,-1112.0,-426.0,1070.0,0.148,-0.426,-0.599,-0.661
4770072,5632.0,5431.0,-1297.0,-1223.0,-350.0,1111.0,0.148,-0.436,-0.588,-0.665
4770095,5812.0,5193.0,-1335.0,-1003.0,-334.0,995.0,0.148,-0.446,-0.578,-0.668
4770108,5994.0,5515.0,-211.0,-845.0,-300.0,920.0,0.148,-0.454,-0.569,-0.67
4770131,6086.0,5975.0,-403.0,-885.0,-367.0,861.0,0.148,-0.462,-0.56,-0.672
4770144,6292.0,5543.0,-807.0,-951.0,-355.0,846.0,0.147,-0.47,-0.551,-0.674
4770157,6478.0,5229.0,-645.0,-898.0,-314.0,771.0,0.146,-0.477,-0.543,-0.676
4770180,6498.0,5427.0,-511.0,-915.0,-319.0,685.0,0.144,-0.484,-0.534,-0.678
4770193,6698.0,5745.0,-97.0,-988.0,-417.0,597.0,0.141,-0.491,-0.526,-0.68
4770216,6790.0,5853.0,-381.0,-1119.0,-522.0,596.0,0.137,-0.498,-0.517,-0.683
4770229,6856.0,5303.0,-607.0,-1124.0,-589.0,643.0,0.133,-0.507,-0.507,-0.684
4770252,6864.0,5481.0,-623.0,-1196.0,-607.0,629.0,0.128,-0.515,-0.498,-0.686
4770265,7120.0,5195.0,101.0,-1199.0,-662.0,632.0,0.123,-0.523,-0.488,-0.688
4770288,6734.0,4939.0,-633.0,-1182.0,-661.0,645.0,0.119,-0.532,-0.478,-0.689
4770301,6906.0,5139.0,-683.0,-1155.0,-637.0,602.0,0.114,-0.54,-0.468,-0.69
4770314,6876.0,4521.0,-653.0,-1033.0,-589.0,609.0,0.11,-0.548,-0.459,-0.691
4770337,6940.0,4955.0,171.0,-919.0,-597.0,602.0,0.106,-0.555,-0.451,-0.691
4770350,7180.0,4965.0,781.0,-965.0,-687.0,582.0,0.102,-0.563,-0.442,-0.691
4770373,7014.0,4647.0,135.0,-1071.0,-746.0,589.0,0.097,-0.571,-0.433,-0.691
4770386,7032.0,4293.0,-547.0,-1063.0,-715.0,595.0,0.092,-0.579,-0.423,-0.691
4770409,7202.0,4313.0,-657.0,-972.0,-674.0,547.0,0.088,-0.586,-0.415,-0.69
4770422,7198.0,4049.0,-449.0,-946.0,-643.0,534.0,0.084,-0.593,-0.406,-0.69
4770445,7266.0,4267.0,683.0,-891.0,-662.0,525.0,0.08,-0.6,-0.398,-0.689
4770458,7608.0,4249.0,235.0,-954.0,-719.0,478.0,0.075,-0.607,-0.39,-0.689
4770481,7380.0,4021.0,-601.0,-996.0,-665.0,515.0,0.07,-0.613,-0.381,-0.688
4770494,7606.0,3927.0,-735.0,-891.0,-585.0,508.0,0.066,-0.62,-0.373,-0.687
4770507,7670.0,3925.0,-625.0,-860.0,-565.0,506.0,0.063,-0.625,-0.365,-0.687
4770530,7934.0,3737.0,337.0,-836.0,-580.0,518.0,0.059,-0.631,-0.357,-0.686
4770543,7938.0,3409.0,-115.0,-905.0,-612.0,522.0,0.055,-0.637,-0.349,-0.685
4770566,8018.0,3243.0,-847.0,-844.0,-572.0,496.0,0.052,-0.643,-0.341,-0.684
4770579,7978.0,3113.0,-1241.0,-691.0,-487.0,441.0,0.049,-0.648,-0.334,-0.683
4770602,8176.0,3031.0,-371.0,-571.0,-441.0,409.0,0.047,-0.652,-0.328,-0.682
4770615,8280.0,2921.0,693.0,-553.0,-472.0,366.0,0.045,-0.657,-0.322,-0.68
4770638,8186.0,2473.0,51.0,-532.0,-494.0,321.0,0.042,-0.661,-0.317,-0.679
4770651,8066.0,2579.0,-749.0,-392.0,-435.0,224.0,0.04,-0.664,-0.314,-0.677
4770674,8020.0,2895.0,-595.0,-255.0,-387.0,116.0,0.038,-0.667,-0.312,-0.675
4770687,8152.0,2899.0,-291.0,-233.0,-339.0,85.0,0.037,-0.67,-0.31,-0.674
4770700,7982.0,2981.0,57.0,-246.0,-319.0,80.0,0.035,-0.672,-0.308,-0.673
4770723,8004.0,3009.0,-11.0,-256.0,-307.0,107.0,0.033,-0.674,-0.306,-0.672
4770736,7942.0,3201.0,-243.0,-235.0,-301.0,112.0,0.032,-0.676,-0.304,-0.67
4770759,7944.0,3295.0,-421.0,-250.0,-275.0,144.0,0.03,-0.678,-0.301,-0.669
4770772,7948.0,3211.0,-489.0,-257.0,-240.0,188.0,0.029,-0.68,-0.299,-0.669
4770795,7946.0,3029.0,-511.0,-255.0,-199.0,232.0,0.029,-0.682,-0.296,-0.668
4770808,7878.0,3103.0,-301.0,-258.0,-177.0,255.0,0.028,-0.684,-0.293,-0.668
4770836,8166.0,2855.0,115.0,-230.0,-164.0,280.0,0.028,-0.686,-0.289,-0.667
4770849,7788.0,2737.0,-425.0,-181.0,-127.0,281.0,0.029,-0.687,-0.287,-0.667
4770862,7800.0,3043.0,-657.0,-102.0,-66.0,282.0,0.03,-0.688,-0.284,-0.667
4770875,7886.0,3331.0,-445.0,-67.0,16.0,285.0,0.031,-0.689,-0.282,-0.667
4770898,7930.0,3599.0,-13.0,-284.0,133.0,338.0,0.032,-0.689,-0.278,-0.668
4770911,7900.0,3533.0,15.0,-673.0,110.0,455.0,0.031,-0.69,-0.271,-0.671
4770934,7860.0,2711.0,-263.0,-757.0,47.0,495.0,0.029,-0.691,-0.264,-0.673
4770947,8132.0,1797.0,-593.0,-304.0,12.0,367.0,0.03,-0.692,-0.259,-0.674
4770970,8052.0,3037.0,-591.0,-67.0,-33.0,201.0,0.03,-0.692,-0.258,-0.673
4770983,8264.0,3085.0,-711.0,-94.0,-47.0,219.0,0.031,-0.693,-0.256,-0.673
4771006,8176.0,2953.0,-439.0,-130.0,-61.0,254.0,0.032,-0.694,-0.254,-0.673
4771019,8240.0,2891.0,-291.0,-157.0,-97.0,241.0,0.032,-0.695,-0.251,-0.673
4771042,8240.0,2519.0,-447.0,-131.0,-101.0,221.0,0.033,-0.696,-0.249,-0.672
4771055,8102.0,2783.0,-573.0,-86.0,-94.0,191.0,0.033,-0.697,-0.247,-0.672
4771068,8154.0,2973.0,-729.0,-120.0,-92.0,181.0,0.033,-0.698,-0.246,-0.672
4771091,8028.0,2823.0,-823.0,-149.0,-74.0,186.0,0.033,-0.699,-0.244,-0.671
4771104,7956.0,2673.0,-691.0,-78.0,-61.0,164.0,0.034,-0.7,-0.242,-0.671
4771127,7850.0,2507.0,-573.0,-60.0,-74.0,124.0,0.034,-0.701,-0.241,-0.671
4771140,7874.0,2537.0,-245.0,-41.0,-87.0,115.0,0.035,-0.701,-0.24,-0.67
4771163,7866.0,2493.0,-615.0,-59.0,-82.0,105.0,0.035,-0.702,-0.24,-0.67
4771176,7838.0,2555.0,-741.0,-57.0,-77.0,111.0,0.035,-0.703,-0.239,-0.669
4771199,8028.0,2535.0,-761.0,-51.0,-65.0,107.0,0.035,-0.703,-0.238,-0.669
4771212,7992.0,2381.0,-649.0,-49.0,-51.0,94.0,0.035,-0.704,-0.237,-0.669
4771225,8122.0,2487.0,-459.0,-72.0,-68.0,68.0,0.035,-0.705,-0.236,-0.668
4771248,8198.0,2363.0,-571.0,-83.0,-80.0,38.0,0.035,-0.705,-0.235,-0.668
4771261,8310.0,2529.0,-817.0,-79.0,-80.0,-17.0,0.034,-0.706,-0.235,-0.668
4771284,8344.0,2531.0,-877.0,-118.0,-79.0,-61.0,0.033,-0.706,-0.235,-0.667
4771297,8328.0,2285.0,-699.0,-161.0,-65.0,-40.0,0.032,-0.706,-0.234,-0.667
4771320,8238.0,2257.0,-633.0,-158.0,-58.0,-40.0,0.03,-0.707,-0.234,-0.667
4771333,8140.0,2339.0,-649.0,-168.0,-56.0,-25.0,0.029,-0.707,-0.233,-0.667
4771356,8116.0,2319.0,-755.0,-120.0,-50.0,-21.0,0.028,-0.707,-0.233,-0.667
4771369,8010.0,2465.0,-637.0,-130.0,-60.0,-16.0,0.027,-0.707,-0.232,-0.667
4771392,8048.0,2331.0,-529.0,-167.0,-76.0,10.0,0.026,-0.708,-0.231,-0.667
4771405,7898.0,2239.0,-697.0,-156.0,-51.0,12.0,0.025,-0.708,-0.23,-0.667
4771418,7782.0,2185.0,-695.0,-142.0,-46.0,6.0,0.024,-0.709,-0.229,-0.667
4771441,7768.0,2323.0,-715.0,-103.0,-32.0,3.0,0.024,-0.709,-0.229,-0.667
4771454,7612.0,2403.0,-807.0,-114.0,-16.0,29.0,0.023,-0.709,-0.228,-0.667
4771477,7658.0,2327.0,-853.0,-110.0,3.0,52.0,0.023,-0.709,-0.227,-0.667
4771490,7746.0,2289.0,-711.0,-76.0,24.0,67.0,0.023,-0.709,-0.226,-0.667
4771513,7798.0,2257.0,-723.0,-54.0,41.0,93.0,0.023,-0.709,-0.225,-0.668
4771526,7874.0,2351.0,-855.0,-36.0,63.0,108.0,0.024,-0.709,-0.225,-0.668
4771549,7790.0,2195.0,-773.0,3.0,76.0,128.0,0.025,-0.709,-0.224,-0.669
4771562,7902.0,2409.0,-761.0,22.0,51.0,131.0,0.026,-0.709,-0.223,-0.669
4771585,7916.0,2357.0,-733.0,-16.0,24.0,128.0,0.027,-0.709,-0.222,-0.669
4771598,8044.0,2293.0,-665.0,-26.0,-3.0,112.0,0.028,-0.709,-0.222,-0.669
4771611,8078.0,2183.0,-725.0,-49.0,-34.0,94.0,0.028,-0.709,-0.221,-0.669
4771634,8252.0,2299.0,-749.0,-65.0,-81.0,45.0,0.028,-0.71,-0.22,-0.668
4771647,8292.0,2425.0,-749.0,-129.0,-127.0,32.0,0.027,-0.711,-0.219,-0.668
4771670,8376.0,2361.0,-853.0,-207.0,-170.0,37.0,0.026,-0.712,-0.218,-0.667
4771683,8262.0,2255.0,-809.0,-271.0,-198.0,38.0,0.024,-0.713,-0.216,-0.666
4771706,8430.0,2063.0,-493.0,-298.0,-233.0,25.0,0.022,-0.715,-0.214,-0.665
4771719,8446.0,2081.0,-519.0,-288.0,-250.0,-1.0,0.02,-0.716,-0.213,-0.664
4771742,8140.0,2141.0,-1119.0,-283.0,-235.0,-14.0,0.017,-0.718,-0.211,-0.663
4771755,8170.0,1955.0,-1275.0,-196.0,-175.0,-51.0,0.015,-0.719,-0.21,-0.662
4771768,7940.0,2075.0,-1231.0,-89.0,-123.0,-57.0,0.014,-0.72,-0.21,-0.661
4771791,7844.0,2391.0,-997.0,-80.0,-102.0,-13.0,0.014,-0.72,-0.21,-0.661
4771804,7766.0,2373.0,-779.0,-121.0,-98.0,39.0,0.013,-0.721,-0.209,-0.66
4771827,7760.0,2329.0,-883.0,-121.0,-90.0,88.0,0.013,-0.722,-0.208,-0.66
4771840,7648.0,2233.0,-915.0,-131.0,-81.0,116.0,0.012,-0.722,-0.207,-0.66
4771863,7656.0,2295.0,-975.0,-117.0,-64.0,150.0,0.013,-0.723,-0.205,-0.659
4771876,7710.0,2373.0,-921.0,-89.0,-51.0,170.0,0.013,-0.724,-0.204,-0.659
4771899,7850.0,2331.0,-955.0,-90.0,-37.0,191.0,0.014,-0.724,-0.202,-0.659
4771912,7796.0,2059.0,-981.0,-64.0,-6.0,214.0,0.015,-0.725,-0.2,-0.659
4771935,7876.0,2197.0,-991.0,-24.0,22.0,193.0,0.016,-0.725,-0.199,-0.659
4771948,7998.0,2295.0,-893.0,-22.0,38.0,162.0,0.017,-0.725,-0.198,-0.66
4771961,8018.0,2207.0,-729.0,-14.0,40.0,176.0,0.018,-0.725,-0.197,-0.66
4771984,8152.0,2117.0,-819.0,5.0,44.0,164.0,0.019,-0.725,-0.196,-0.66
4771997,8170.0,2257.0,-909.0,19.0,43.0,160.0,0.021,-0.725,-0.195,-0.66
4772020,8298.0,2415.0,-1043.0,43.0,49.0,150.0,0.022,-0.725,-0.195,-0.66
4772033,8272.0,2371.0,-859.0,32.0,54.0,175.0,0.023,-0.725,-0.194,-0.661
4772056,8234.0,2245.0,-751.0,-39.0,43.0,186.0,0.024,-0.725,-0.192,-0.661
4772069,8302.0,1957.0,-739.0,-62.0,7.0,148.0,0.025,-0.725,-0.191,-0.661
4772092,8360.0,2245.0,-825.0,-71.0,-31.0,80.0,0.025,-0.725,-0.19,-0.661
4772105,8272.0,2313.0,-873.0,-165.0,-49.0,84.0,0.025,-0.726,-0.189,-0.661
4772128,8312.0,2097.0,-845.0,-180.0,-44.0,83.0,0.024,-0.726,-0.187,-0.661
4772141,8268.0,2009.0,-811.0,-93.0,-35.0,42.0,0.024,-0.726,-0.187,-0.661
4772154,8248.0,2167.0,-909.0,-34.0,-17.0,13.0,0.024,-0.727,-0.187,-0.661
4772177,8242.0,2227.0,-929.0,-26.0,-35.0,-12.0,0.023,-0.727,-0.187,-0.661
4772190,8272.0,1921.0,-855.0,32.0,-31.0,-29.0,0.024,-0.727,-0.188,-0.66
4772213,8064.0,1933.0,-1039.0,68.0,-14.0,-77.0,0.024,-0.727,-0.189,-0.66
4772226,8094.0,2127.0,-1111.0,101.0,12.0,-90.0,0.024,-0.726,-0.19,-0.66
4772249,8060.0,2115.0,-1009.0,130.0,26.0,-98.0,0.024,-0.726,-0.192,-0.66
4772262,7912.0,2281.0,-929.0,126.0,30.0,-98.0,0.025,-0.726,-0.193,-0.66
4772285,8014.0,2257.0,-685.0,74.0,38.0,-66.0,0.025,-0.725,-0.194,-0.66
4772298,7782.0,2429.0,-741.0,76.0,55.0,-18.0,0.026,-0.725,-0.195,-0.66
4772311,7892.0,2645.0,-591.0,-13.0,-14.0,48.0,0.026,-0.725,-0.195,-0.66
4772334,7900.0,1387.0,-905.0,-38.0,-23.0,77.0,0.026,-0.725,-0.194,-0.66
4772357,7822.0,1467.0,-837.0,51.0,9.0,21.0,0.027,-0.725,-0.195,-0.66
4772370,8200.0,1651.0,-1017.0,89.0,22.0,-76.0,0.027,-0.725,-0.196,-0.66
4772383,8190.0,1767.0,-1007.0,107.0,40.0,-102.0,0.028,-0.724,-0.197,-0.66
4772406,8150.0,1765.0,-829.0,132.0,49.0,-100.0,0.028,-0.724,-0.199,-0.66
4772419,8264.0,1787.0,-611.0,140.0,30.0,-144.0,0.029,-0.723,-0.201,-0.66
4772442,8128.0,1881.0,-515.0,124.0,-27.0,-147.0,0.029,-0.723,-0.203,-0.66
4772455,8150.0,2031.0,-695.0,99.0,-66.0,-115.0,0.029,-0.723,-0.204,-0.659
4772478,8310.0,2165.0,-859.0,67.0,-100.0,-79.0,0.028,-0.724,-0.205,-0.658
4772491,8290.0,1807.0,-999.0,0.0,-96.0,-43.0,0.028,-0.724,-0.206,-0.658
4772504,8218.0,1587.0,-933.0,41.0,-60.0,-27.0,0.028,-0.724,-0.206,-0.657
4772527,8258.0,1891.0,-847.0,31.0,-73.0,-52.0,0.028,-0.725,-0.207,-0.657
4772540,8190.0,1935.0,-813.0,-7.0,-78.0,-19.0,0.028,-0.725,-0.207,-0.656
4772563,8340.0,2065.0,-819.0,-19.0,-96.0,11.0,0.028,-0.726,-0.207,-0.656
4772576,8142.0,1799.0,-833.0,-35.0,-98.0,33.0,0.028,-0.726,-0.207,-0.655
4772599,8144.0,1679.0,-871.0,-17.0,-91.0,52.0,0.028,-0.727,-0.206,-0.654
4772612,8186.0,1751.0,-915.0,17.0,-85.0,18.0,0.028,-0.727,-0.206,-0.654
4772635,8174.0,1991.0,-927.0,6.0,-85.0,37.0,0.029,-0.728,-0.206,-0.653
4772648,8246.0,1945.0,-1043.0,-18.0,-69.0,69.0,0.029,-0.729,-0.206,-0.653
4772671,8128.0,1927.0,-1039.0,-30.0,-61.0,74.0,0.029,-0.729,-0.205,-0.652
4772684,8196.0,1983.0,-1011.0,-32.0,-64.0,78.0,0.029,-0.73,-0.205,-0.652
4772697,8126.0,1851.0,-963.0,-22.0,-56.0,101.0,0.03,-0.73,-0.204,-0.652
4772720,8142.0,2061.0,-935.0,-56.0,-56.0,132.0,0.03,-0.731,-0.203,-0.651
4772733,8214.0,2063.0,-1053.0,-92.0,-4.0,147.0,0.031,-0.731,-0.202,-0.651
4772756,8072.0,2149.0,-1147.0,-156.0,97.0,168.0,0.031,-0.731,-0.2,-0.652
4772769,8120.0,2043.0,-1041.0,-193.0,62.0,213.0,0.031,-0.731,-0.197,-0.653
4772792,8196.0,1947.0,-951.0,-202.0,26.0,214.0,0.031,-0.731,-0.195,-0.653
4772805,8170.0,1785.0,-1037.0,-184.0,13.0,217.0,0.032,-0.731,-0.192,-0.654
4772828,8206.0,1821.0,-975.0,-134.0,4.0,177.0,0.032,-0.732,-0.19,-0.654
4772846,8274.0,1969.0,-959.0,-136.0,0.0,164.0,0.032,-0.732,-0.189,-0.654
4772859,8198.0,1909.0,-1053.0,-131.0,-2.0,154.0,0.032,-0.732,-0.187,-0.654
4772872,8268.0,2101.0,-957.0,-140.0,-14.0,137.0,0.032,-0.732,-0.185,-0.654
4772895,8212.0,1885.0,-991.0,-143.0,-24.0,124.0,0.032,-0.733,-0.184,-0.654
4772908,8270.0,1883.0,-1029.0,-118.0,-33.0,113.0,0.032,-0.733,-0.182,-0.654
4772931,8214.0,1977.0,-1073.0,-114.0,-34.0,86.0,0.032,-0.734,-0.181,-0.654
4772944,8186.0,2034.0,-1045.0,-141.0,-43.0,82.0,0.031,-0.734,-0.18,-0.654
4772967,8194.0,1902.0,-1090.0,-154.0,-27.0,67.0,0.031,-0.734,-0.179,-0.654
4772980,8148.0,1906.0,-1086.0,-132.0,-20.0,53.0,0.03,-0.734,-0.178,-0.654
4773003,8074.0,1912.0,-1039.0,-127.0,-18.0,48.0,0.03,-0.735,-0.177,-0.654
4773016,8043.0,2056.0,-1023.0,-140.0,-18.0,38.0,0.029,-0.735,-0.176,-0.654
4773039,8026.0,1969.0,-1042.0,-155.0,-22.0,49.0,0.028,-0.735,-0.175,-0.654
4773052,8046.0,1978.0,-1042.0,-164.0,-28.0,60.0,0.028,-0.735,-0.174,-0.654
4773075,8086.0,1844.0,-978.0,-150.0,-27.0,47.0,0.027,-0.736,-0.173,-0.654
4773088,8033.0,1845.0,-1002.0,-154.0,-39.0,35.0,0.026,-0.736,-0.172,-0.654
4773101,8074.0,1859.0,-1041.0,-170.0,-31.0,34.0,0.025,-0.736,-0.171,-0.654
4773124,8090.0,1837.0,-1019.0,-145.0,-24.0,12.0,0.024,-0.736,-0.17,-0.654
4773137,8152.0,1853.0,-1069.0,-132.0,-26.0,-6.0,0.024,-0.736,-0.169,-0.654
4773160,8062.0,1771.0,-1063.0,-133.0,-27.0,-1.0,0.023,-0.737,-0.169,-0.654
4773173,8146.0,1885.0,-1003.0,-112.0,-16.0,-3.0,0.022,-0.737,-0.168,-0.654
4773196,8140.0,1867.0,-945.0,-105.0,-31.0,-17.0,0.021,-0.737,-0.168,-0.654
4773209,8088.0,1873.0,-957.0,-114.0,-30.0,-5.0,0.021,-0.737,-0.168,-0.654
4773222,8106.0,1881.0,-1001.0,-134.0,-43.0,7.0,0.02,-0.737,-0.167,-0.654
4773245,8162.0,1833.0,-1009.0,-144.0,-49.0,-5.0,0.019,-0.738,-0.166,-0.654
4773258,8032.0,1525.0,-965.0,-179.0,-90.0,7.0,0.018,-0.738,-0.165,-0.654
4773281,8242.0,1571.0,-817.0,-159.0,-88.0,-29.0,0.017,-0.739,-0.165,-0.653
4773294,8192.0,1739.0,-1163.0,-183.0,-15.0,-70.0,0.015,-0.739,-0.164,-0.654
4773317,8260.0,1933.0,-1141.0,-194.0,20.0,-95.0,0.013,-0.738,-0.164,-0.654
4773330,8178.0,1819.0,-1079.0,-188.0,43.0,-102.0,0.012,-0.738,-0.164,-0.655
4773353,8220.0,1835.0,-1029.0,-164.0,60.0,-118.0,0.01,-0.737,-0.164,-0.655
4773366,8182.0,1809.0,-967.0,-129.0,63.0,-135.0,0.009,-0.737,-0.164,-0.656
4773389,8112.0,1961.0,-875.0,-90.0,54.0,-130.0,0.007,-0.736,-0.165,-0.656
4773402,8104.0,1907.0,-769.0,-76.0,31.0,-97.0,0.006,-0.736,-0.165,-0.657
4773415,8036.0,1971.0,-901.0,-93.0,27.0,-62.0,0.006,-0.736,-0.165,-0.657
4773438,7982.0,1967.0,-899.0,-105.0,10.0,-20.0,0.005,-0.735,-0.165,-0.657
4773451,8064.0,1835.0,-1021.0,-107.0,8.0,-10.0,0.004,-0.735,-0.164,-0.658
4773474,8070.0,1827.0,-993.0,-93.0,7.0,8.0,0.004,-0.735,-0.164,-0.658
4773487,7988.0,1753.0,-977.0,-101.0,8.0,23.0,0.003,-0.735,-0.163,-0.658
4773510,8028.0,1763.0,-1031.0,-108.0,2.0,24.0,0.003,-0.735,-0.162,-0.658
4773523,8052.0,1575.0,-993.0,-108.0,8.0,22.0,0.003,-0.735,-0.162,-0.658
4773546,8096.0,1653.0,-1031.0,-61.0,13.0,2.0,0.002,-0.735,-0.161,-0.658
4773559,8120.0,1713.0,-995.0,-43.0,12.0,0.0,0.002,-0.735,-0.161,-0.658
4773582,8128.0,1655.0,-1043.0,-38.0,11.0,5.0,0.002,-0.735,-0.161,-0.659
4773595,8124.0,1599.0,-981.0,-3.0,26.0,6.0,0.002,-0.735,-0.161,-0.659
4773608,8112.0,1697.0,-979.0,15.0,18.0,-7.0,0.003,-0.735,-0.161,-0.659
4773631,8208.0,1757.0,-1007.0,-30.0,9.0,11.0,0.003,-0.735,-0.161,-0.659
4773644,8206.0,1809.0,-973.0,-69.0,13.0,36.0,0.002,-0.735,-0.16,-0.659
4773667,8172.0,1795.0,-1015.0,-91.0,12.0,27.0,0.002,-0.735,-0.16,-0.659
4773680,8224.0,1723.0,-947.0,-82.0,23.0,23.0,0.002,-0.735,-0.159,-0.659
4773703,8230.0,1829.0,-1085.0,-73.0,23.0,17.0,0.002,-0.735,-0.159,-0.66
4773716,8146.0,1765.0,-1087.0,-80.0,30.0,27.0,0.002,-0.734,-0.158,-0.66
4773739,8156.0,1921.0,-1011.0,-73.0,29.0,38.0,0.002,-0.734,-0.158,-0.66
4773752,8196.0,1833.0,-1029.0,-72.0,32.0,53.0,0.001,-0.734,-0.157,-0.661
4773765,8124.0,1871.0,-937.0,-60.0,38.0,64.0,0.002,-0.734,-0.156,-0.661
4773788,8010.0,1805.0,-903.0,-38.0,34.0,70.0,0.002,-0.734,-0.156,-0.661
4773801,8082.0,1787.0,-937.0,-21.0,35.0,75.0,0.002,-0.734,-0.155,-0.661
4773824,8074.0,1865.0,-927.0,-17.0,23.0,47.0,0.003,-0.734,-0.155,-0.662
