timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
250889,7686.0,3960.0,-2432.0,1517.0,1222.0,-932.0,0.082,0.741,0.204,0.635
250912,7572.0,1946.0,-1578.0,708.0,1816.0,-592.0,0.077,0.729,0.214,0.645
250925,6720.0,712.0,-952.0,1394.0,1474.0,-755.0,0.069,0.72,0.228,0.652
250948,6644.0,1836.0,-1578.0,1715.0,989.0,-1132.0,0.063,0.712,0.247,0.654
250961,7342.0,3882.0,-1562.0,1803.0,670.0,-1367.0,0.058,0.706,0.267,0.653
250984,7570.0,3770.0,-858.0,2025.0,806.0,-891.0,0.048,0.7,0.286,0.653
250997,7492.0,4648.0,-682.0,2323.0,653.0,-515.0,0.034,0.695,0.303,0.651
251010,6918.0,4190.0,-260.0,2348.0,334.0,-213.0,0.02,0.693,0.319,0.646
251033,6886.0,2978.0,-1474.0,1859.0,57.0,-270.0,0.009,0.692,0.332,0.641
251046,7886.0,4040.0,-2026.0,1880.0,92.0,-416.0,0.001,-0.691,-0.345,-0.636
251069,7838.0,5020.0,-1208.0,1536.0,51.0,-281.0,0.009,-0.689,-0.356,-0.631
251082,7618.0,3516.0,-1502.0,1510.0,178.0,-67.0,0.018,-0.688,-0.365,-0.627
251105,7454.0,3812.0,-1538.0,1564.0,194.0,-56.0,0.029,-0.686,-0.374,-0.623
251118,7394.0,3600.0,-2162.0,1248.0,178.0,-60.0,0.037,-0.685,-0.382,-0.62
251141,7146.0,3526.0,-2014.0,1027.0,206.0,-4.0,0.044,-0.683,-0.387,-0.617
251154,6970.0,3726.0,-1844.0,863.0,206.0,82.0,0.05,-0.682,-0.392,-0.615
251177,7056.0,3676.0,-2260.0,714.0,193.0,202.0,0.056,-0.682,-0.394,-0.614
251190,7128.0,3298.0,-2636.0,690.0,171.0,308.0,0.063,-0.682,-0.396,-0.612
251203,6904.0,3334.0,-2792.0,499.0,225.0,287.0,0.068,-0.681,-0.396,-0.612
251226,7092.0,2922.0,-2734.0,271.0,326.0,257.0,0.072,-0.681,-0.396,-0.612
251239,7178.0,2920.0,-2704.0,181.0,370.0,363.0,0.077,-0.68,-0.394,-0.614
251262,7294.0,2702.0,-2746.0,134.0,341.0,517.0,0.082,-0.68,-0.391,-0.615
251275,7230.0,2706.0,-2592.0,148.0,246.0,587.0,0.086,-0.681,-0.388,-0.615
251298,7348.0,2310.0,-2834.0,23.0,139.0,627.0,0.091,-0.683,-0.384,-0.615
251311,7434.0,2198.0,-2820.0,-65.0,104.0,643.0,0.094,-0.685,-0.379,-0.616
251334,7372.0,2392.0,-2812.0,-115.0,97.0,567.0,0.096,-0.687,-0.374,-0.616
251347,7406.0,2320.0,-2546.0,-179.0,80.0,478.0,0.098,-0.688,-0.369,-0.617
251365,7264.0,2210.0,-2508.0,-198.0,46.0,382.0,0.099,-0.69,-0.365,-0.617
251378,7454.0,2212.0,-2574.0,-256.0,30.0,286.0,0.099,-0.691,-0.362,-0.618
251401,7416.0,2354.0,-2588.0,-383.0,126.0,336.0,0.098,-0.692,-0.357,-0.619
251414,7312.0,2350.0,-2440.0,-422.0,60.0,283.0,0.097,-0.694,-0.352,-0.621
251437,7462.0,2396.0,-2468.0,-441.0,23.0,176.0,0.095,-0.695,-0.348,-0.622
251450,7476.0,2200.0,-2336.0,-431.0,36.0,161.0,0.092,-0.696,-0.344,-0.624
251473,7442.0,2218.0,-2196.0,-384.0,14.0,114.0,0.09,-0.697,-0.341,-0.625
251486,7410.0,2456.0,-1738.0,-277.0,-14.0,180.0,0.089,-0.698,-0.338,-0.625
251509,7754.0,2288.0,-1436.0,-212.0,-114.0,183.0,0.088,-0.699,-0.335,-0.625
251522,7626.0,2584.0,-1698.0,-117.0,-184.0,148.0,0.087,-0.701,-0.333,-0.624
251545,6704.0,3396.0,-2060.0,-281.0,-184.0,199.0,0.086,-0.703,-0.33,-0.624
251558,7350.0,2312.0,-1990.0,-460.0,-188.0,262.0,0.083,-0.706,-0.326,-0.624
251571,7796.0,2418.0,-1632.0,-381.0,-123.0,128.0,0.081,-0.707,-0.322,-0.624
251594,7828.0,2842.0,-1626.0,-154.0,-48.0,-40.0,0.079,-0.707,-0.321,-0.624
251607,7930.0,2872.0,-1174.0,-37.0,6.0,-126.0,0.078,-0.707,-0.322,-0.625
251630,7906.0,2888.0,-698.0,138.0,44.0,-161.0,0.078,-0.706,-0.323,-0.625
251643,7746.0,2998.0,-770.0,232.0,13.0,-215.0,0.078,-0.705,-0.326,-0.625
251666,7634.0,3078.0,-672.0,216.0,-51.0,-123.0,0.078,-0.705,-0.328,-0.624
251679,7550.0,2642.0,-1098.0,258.0,-88.0,-33.0,0.079,-0.705,-0.329,-0.623
251702,7696.0,2216.0,-1696.0,305.0,-67.0,-162.0,0.08,-0.705,-0.332,-0.622
251715,7528.0,2776.0,-2162.0,330.0,-21.0,-186.0,0.081,-0.704,-0.335,-0.621
251728,7536.0,2322.0,-1988.0,280.0,36.0,-137.0,0.082,-0.704,-0.337,-0.62
251751,7512.0,2728.0,-2098.0,289.0,41.0,-179.0,0.082,-0.703,-0.34,-0.619
251764,7524.0,2524.0,-2038.0,225.0,10.0,-188.0,0.083,-0.702,-0.342,-0.619
251787,7600.0,2892.0,-2010.0,188.0,-37.0,-213.0,0.082,-0.702,-0.345,-0.618
251800,7378.0,2900.0,-1964.0,94.0,-97.0,-165.0,0.081,-0.702,-0.346,-0.617
251823,7438.0,2840.0,-1910.0,1.0,-146.0,-133.0,0.08,-0.702,-0.347,-0.617
251836,7650.0,2638.0,-2264.0,-46.0,-163.0,-80.0,0.078,-0.703,-0.347,-0.616
251859,7446.0,2722.0,-2300.0,-112.0,-202.0,-65.0,0.076,-0.704,-0.347,-0.615
251872,7634.0,2166.0,-2194.0,-106.0,-182.0,-37.0,0.075,-0.705,-0.346,-0.614
251895,7306.0,2674.0,-2538.0,-119.0,-210.0,-22.0,0.073,-0.707,-0.346,-0.613
251908,7424.0,2348.0,-2688.0,-176.0,-193.0,-2.0,0.071,-0.708,-0.345,-0.612
251921,7352.0,2530.0,-2434.0,-219.0,-202.0,7.0,0.069,-0.71,-0.344,-0.611
251944,7442.0,2246.0,-2476.0,-325.0,-198.0,41.0,0.066,-0.711,-0.341,-0.611
251957,7398.0,2458.0,-2500.0,-391.0,-181.0,46.0,0.063,-0.713,-0.339,-0.611
251980,7360.0,2382.0,-2606.0,-471.0,-179.0,93.0,0.06,-0.715,-0.335,-0.611
251993,7212.0,2306.0,-2596.0,-482.0,-182.0,124.0,0.057,-0.716,-0.332,-0.611
252016,7460.0,2476.0,-2562.0,-489.0,-218.0,113.0,0.053,-0.718,-0.328,-0.611
252029,7446.0,2274.0,-2552.0,-573.0,-242.0,156.0,0.049,-0.721,-0.324,-0.611
252052,7488.0,2504.0,-2282.0,-661.0,-272.0,266.0,0.045,-0.724,-0.318,-0.611
252065,7390.0,2596.0,-2250.0,-770.0,-278.0,295.0,0.041,-0.726,-0.311,-0.611
252088,7422.0,2634.0,-2722.0,-828.0,-346.0,325.0,0.036,-0.73,-0.305,-0.611
252101,7610.0,2434.0,-2558.0,-964.0,-447.0,448.0,0.031,-0.734,-0.296,-0.61
252114,7472.0,2246.0,-2708.0,-905.0,-388.0,448.0,0.026,-0.738,-0.288,-0.61
252137,7594.0,1860.0,-2634.0,-872.0,-370.0,491.0,0.022,-0.742,-0.279,-0.61
252150,7418.0,2252.0,-2580.0,-991.0,-393.0,457.0,0.016,-0.745,-0.27,-0.609
252173,7546.0,2308.0,-2528.0,-1150.0,-405.0,514.0,0.01,-0.749,-0.26,-0.609
252186,7588.0,2208.0,-2222.0,-1375.0,-429.0,564.0,0.003,-0.753,-0.248,-0.609
252209,7530.0,2292.0,-2294.0,-1544.0,-439.0,594.0,0.006,0.757,0.235,0.61
252222,7854.0,1896.0,-1468.0,-1590.0,-389.0,667.0,0.014,0.76,0.221,0.61
252245,8328.0,938.0,-1232.0,-1247.0,-181.0,580.0,0.02,0.762,0.21,0.612
252258,8062.0,1400.0,-1306.0,-860.0,-85.0,407.0,0.024,0.763,0.202,0.613
252271,7952.0,1798.0,-1368.0,-647.0,-50.0,294.0,0.027,0.764,0.196,0.614
252294,7876.0,2028.0,-1524.0,-517.0,6.0,259.0,0.029,0.764,0.191,0.615
252307,7724.0,2202.0,-1794.0,-436.0,14.0,254.0,0.03,0.764,0.187,0.616
252330,7616.0,2214.0,-2156.0,-424.0,-16.0,273.0,0.032,0.765,0.182,0.617
252343,7438.0,2216.0,-2388.0,-353.0,-42.0,262.0,0.033,0.766,0.178,0.617
252366,7438.0,2112.0,-2498.0,-454.0,-68.0,284.0,0.035,0.766,0.174,0.618
252379,7332.0,2176.0,-2638.0,-520.0,-76.0,317.0,0.037,0.767,0.168,0.618
252402,7334.0,1868.0,-2672.0,-601.0,-63.0,384.0,0.039,0.768,0.162,0.618
252415,7474.0,1836.0,-2640.0,-612.0,-43.0,373.0,0.041,0.769,0.156,0.619
252438,7428.0,1720.0,-2668.0,-571.0,-34.0,348.0,0.043,0.769,0.15,0.619
252451,7360.0,1948.0,-2390.0,-549.0,-62.0,352.0,0.045,0.77,0.145,0.62
252464,7632.0,1864.0,-2176.0,-517.0,-77.0,326.0,0.047,0.771,0.139,0.62
252487,7494.0,2080.0,-2244.0,-528.0,-122.0,313.0,0.049,0.772,0.134,0.62
252500,7604.0,2088.0,-2180.0,-567.0,-189.0,329.0,0.051,0.773,0.129,0.619
252523,7666.0,1918.0,-2148.0,-606.0,-230.0,334.0,0.054,0.774,0.123,0.618
252536,7732.0,1712.0,-2056.0,-599.0,-241.0,344.0,0.056,0.776,0.117,0.618
252559,7726.0,1530.0,-2080.0,-517.0,-243.0,333.0,0.058,0.777,0.111,0.616
252572,7800.0,1414.0,-2090.0,-407.0,-236.0,296.0,0.059,0.779,0.107,0.615
252595,7648.0,1246.0,-2220.0,-314.0,-232.0,267.0,0.06,0.78,0.103,0.614
252608,7640.0,1120.0,-2294.0,-235.0,-213.0,228.0,0.061,0.782,0.1,0.613
252631,7590.0,1374.0,-2306.0,-156.0,-210.0,177.0,0.061,0.783,0.098,0.611
252644,7618.0,1310.0,-2440.0,-124.0,-199.0,164.0,0.061,0.784,0.096,0.61
252657,7436.0,1314.0,-2598.0,-113.0,-189.0,169.0,0.06,0.785,0.094,0.609
252680,7500.0,1408.0,-2570.0,-108.0,-197.0,157.0,0.06,0.787,0.092,0.608
252693,7452.0,1370.0,-2572.0,-75.0,-184.0,142.0,0.06,0.788,0.091,0.606
252716,7494.0,1284.0,-2596.0,-63.0,-169.0,118.0,0.06,0.789,0.09,0.605
252729,7392.0,1272.0,-2600.0,-47.0,-183.0,110.0,0.059,0.79,0.089,0.604
252752,7540.0,1240.0,-2372.0,-22.0,-152.0,113.0,0.059,0.791,0.088,0.603
252765,7754.0,1166.0,-2508.0,17.0,-122.0,55.0,0.058,0.792,0.087,0.602
252788,7656.0,1330.0,-2654.0,44.0,-101.0,30.0,0.058,0.792,0.088,0.601
252801,7540.0,1540.0,-2496.0,4.0,-148.0,48.0,0.057,0.793,0.087,0.6
252814,7724.0,1390.0,-2068.0,-50.0,-146.0,86.0,0.057,0.794,0.087,0.599
252837,7964.0,1230.0,-2402.0,-18.0,-135.0,51.0,0.057,0.795,0.086,0.598
252850,7748.0,1368.0,-2598.0,-4.0,-123.0,49.0,0.057,0.796,0.086,0.597
252873,7714.0,1330.0,-2602.0,-24.0,-128.0,54.0,0.057,0.796,0.085,0.596
252886,7490.0,1376.0,-2362.0,-95.0,-164.0,74.0,0.057,0.797,0.084,0.595
252909,7670.0,1280.0,-2034.0,-50.0,-162.0,74.0,0.057,0.798,0.084,0.594
252922,7856.0,1170.0,-2448.0,-8.0,-128.0,29.0,0.056,0.799,0.083,0.593
252945,7678.0,1364.0,-2646.0,0.0,-105.0,48.0,0.056,0.8,0.083,0.592
252958,7574.0,1296.0,-2738.0,-27.0,-104.0,52.0,0.056,0.8,0.083,0.591
252981,7618.0,1356.0,-2662.0,-63.0,-89.0,48.0,0.056,0.801,0.082,0.591
252994,7616.0,1432.0,-2668.0,-86.0,-92.0,44.0,0.056,0.801,0.081,0.59
253007,7610.0,1312.0,-2590.0,-137.0,-84.0,82.0,0.057,0.802,0.08,0.59
253030,7726.0,1358.0,-2522.0,-148.0,-86.0,86.0,0.057,0.802,0.079,0.589
253043,7712.0,1216.0,-2540.0,-141.0,-69.0,75.0,0.058,0.802,0.077,0.589
253066,7780.0,1154.0,-2704.0,-141.0,-58.0,74.0,0.058,0.803,0.076,0.588
253079,7704.0,1304.0,-2760.0,-140.0,-58.0,82.0,0.059,0.803,0.075,0.588
253102,7674.0,1218.0,-2734.0,-155.0,-60.0,92.0,0.059,0.803,0.074,0.588
253115,7716.0,1182.0,-2832.0,-139.0,-37.0,81.0,0.06,0.804,0.072,0.588
253138,7552.0,1254.0,-2700.0,-136.0,-37.0,89.0,0.06,0.804,0.071,0.587
253151,7646.0,1180.0,-2558.0,-143.0,-19.0,111.0,0.06,0.804,0.07,0.587
253174,7684.0,1076.0,-2614.0,-110.0,-1.0,85.0,0.061,0.804,0.069,0.588
253187,7662.0,1160.0,-2706.0,-75.0,16.0,65.0,0.06,0.804,0.068,0.588
253200,7610.0,1194.0,-2734.0,-76.0,-4.0,57.0,0.061,0.804,0.067,0.588
253223,7664.0,1120.0,-2684.0,-81.0,11.0,49.0,0.061,0.804,0.067,0.588
253236,7700.0,1100.0,-2770.0,-40.0,30.0,6.0,0.061,0.804,0.067,0.588
253259,7590.0,1238.0,-2806.0,-37.0,23.0,0.0,0.061,0.804,0.067,0.588
253272,7676.0,1186.0,-2726.0,-31.0,29.0,-10.0,0.061,0.803,0.067,0.588
253295,7694.0,1166.0,-2844.0,-5.0,38.0,-39.0,0.061,0.803,0.067,0.589
253308,7560.0,1276.0,-2654.0,3.0,25.0,-35.0,0.061,0.803,0.067,0.589
253331,7734.0,1208.0,-2484.0,2.0,22.0,-40.0,0.061,0.803,0.068,0.589
253344,7766.0,1154.0,-2708.0,74.0,42.0,-72.0,0.061,0.803,0.069,0.589
253372,7562.0,1270.0,-2852.0,80.0,39.0,-74.0,0.06,0.803,0.07,0.589
253385,7560.0,1242.0,-2700.0,87.0,38.0,-86.0,0.06,0.802,0.072,0.589
253398,7684.0,1310.0,-2740.0,99.0,37.0,-88.0,0.059,0.802,0.073,0.59
253411,7590.0,1230.0,-2762.0,108.0,45.0,-68.0,0.059,0.802,0.074,0.59
253434,7578.0,1298.0,-2650.0,126.0,31.0,-81.0,0.058,0.802,0.076,0.59
253447,7590.0,1288.0,-2554.0,140.0,28.0,-77.0,0.057,0.802,0.077,0.59
