timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
295488,7568.0,1108.0,-2720.0,-390.0,-15.0,119.0,0.309,-0.602,-0.536,-0.505
295511,7532.0,820.0,-2588.0,-454.0,-9.0,180.0,0.307,-0.605,-0.533,-0.506
295524,7736.0,928.0,-2632.0,-426.0,-4.0,180.0,0.305,-0.607,-0.53,-0.508
295537,7606.0,1244.0,-2604.0,-461.0,-48.0,216.0,0.303,-0.61,-0.526,-0.509
295560,7690.0,1130.0,-2348.0,-466.0,-74.0,278.0,0.302,-0.613,-0.523,-0.51
295573,8046.0,896.0,-2348.0,-383.0,-77.0,285.0,0.3,-0.616,-0.519,-0.511
295596,7964.0,832.0,-2792.0,-235.0,-81.0,236.0,0.3,-0.618,-0.517,-0.511
295609,7610.0,946.0,-2806.0,-188.0,-116.0,235.0,0.299,-0.621,-0.515,-0.511
295632,7724.0,762.0,-2960.0,-101.0,-87.0,232.0,0.299,-0.623,-0.513,-0.51
295645,7680.0,890.0,-3236.0,-2.0,-63.0,170.0,0.299,-0.624,-0.512,-0.509
295668,7412.0,678.0,-3298.0,-38.0,-7.0,173.0,0.3,-0.625,-0.511,-0.508
295681,7366.0,544.0,-2930.0,4.0,49.0,134.0,0.301,-0.626,-0.51,-0.508
295704,7428.0,556.0,-2770.0,133.0,89.0,47.0,0.302,-0.625,-0.51,-0.508
295717,7634.0,934.0,-2784.0,206.0,81.0,-26.0,0.303,-0.624,-0.511,-0.507
295730,7674.0,1080.0,-2736.0,225.0,58.0,-45.0,0.305,-0.623,-0.512,-0.507
295753,7600.0,954.0,-2776.0,219.0,53.0,-22.0,0.306,-0.622,-0.513,-0.506
295766,7668.0,946.0,-2696.0,201.0,23.0,-36.0,0.307,-0.622,-0.514,-0.505
295789,7672.0,934.0,-2684.0,195.0,5.0,-52.0,0.308,-0.621,-0.515,-0.505
295802,7648.0,902.0,-2684.0,163.0,-16.0,-34.0,0.308,-0.621,-0.515,-0.504
295825,7720.0,766.0,-2692.0,144.0,-14.0,-35.0,0.309,-0.62,-0.516,-0.503
295838,7752.0,738.0,-2684.0,177.0,-9.0,-65.0,0.31,-0.62,-0.517,-0.503
295861,7578.0,712.0,-2572.0,163.0,-35.0,-63.0,0.31,-0.619,-0.518,-0.502
295874,7738.0,608.0,-2676.0,207.0,-9.0,-93.0,0.311,-0.618,-0.52,-0.501
295887,7884.0,932.0,-2690.0,270.0,-22.0,-165.0,0.311,-0.617,-0.522,-0.5
295910,7512.0,1168.0,-2602.0,217.0,-57.0,-114.0,0.312,-0.616,-0.523,-0.499
295923,7628.0,876.0,-2458.0,181.0,-20.0,-55.0,0.312,-0.616,-0.524,-0.498
295946,7942.0,1068.0,-2698.0,266.0,-26.0,-122.0,0.313,-0.615,-0.526,-0.497
295959,7668.0,1140.0,-2866.0,304.0,-3.0,-141.0,0.314,-0.613,-0.528,-0.496
295982,7582.0,1056.0,-2800.0,276.0,4.0,-116.0,0.315,-0.612,-0.53,-0.495
295995,7560.0,1164.0,-2684.0,281.0,-6.0,-103.0,0.316,-0.611,-0.532,-0.494
296018,7522.0,1276.0,-2646.0,258.0,-28.0,-92.0,0.316,-0.61,-0.534,-0.493
296031,7552.0,1170.0,-2528.0,216.0,-30.0,-45.0,0.317,-0.609,-0.535,-0.492
296054,7592.0,1190.0,-2686.0,208.0,-43.0,-28.0,0.318,-0.609,-0.536,-0.491
296067,7678.0,1338.0,-2748.0,198.0,-40.0,-37.0,0.319,-0.608,-0.537,-0.49
296080,7630.0,1308.0,-2824.0,163.0,-31.0,-29.0,0.319,-0.608,-0.538,-0.489
296103,7574.0,1248.0,-2728.0,121.0,-48.0,-11.0,0.319,-0.608,-0.539,-0.488
296116,7646.0,1114.0,-2624.0,106.0,-39.0,-14.0,0.32,-0.608,-0.54,-0.487
296139,7700.0,1250.0,-2658.0,110.0,-41.0,-43.0,0.32,-0.607,-0.54,-0.487
296152,7646.0,1276.0,-2736.0,80.0,-42.0,-28.0,0.32,-0.607,-0.541,-0.486
296175,7644.0,1310.0,-2796.0,56.0,-29.0,-27.0,0.32,-0.607,-0.541,-0.486
296188,7584.0,1326.0,-2744.0,17.0,-33.0,-16.0,0.32,-0.607,-0.542,-0.486
296211,7580.0,1180.0,-2708.0,-13.0,-29.0,-11.0,0.319,-0.607,-0.542,-0.486
296224,7630.0,1160.0,-2776.0,-31.0,-26.0,-16.0,0.319,-0.608,-0.542,-0.486
296247,7628.0,1174.0,-2816.0,-62.0,-25.0,3.0,0.318,-0.608,-0.541,-0.486
296260,7600.0,1102.0,-2858.0,-93.0,-13.0,8.0,0.317,-0.608,-0.541,-0.486
296273,7570.0,1062.0,-2816.0,-116.0,-2.0,25.0,0.317,-0.609,-0.54,-0.487
296296,7584.0,1074.0,-2832.0,-133.0,-4.0,22.0,0.316,-0.61,-0.539,-0.488
296309,7596.0,968.0,-2756.0,-170.0,9.0,41.0,0.315,-0.61,-0.538,-0.488
296332,7740.0,948.0,-2850.0,-151.0,20.0,20.0,0.315,-0.611,-0.537,-0.489
296345,7628.0,1096.0,-2808.0,-164.0,16.0,19.0,0.314,-0.612,-0.536,-0.49
296363,7712.0,1060.0,-2824.0,-184.0,19.0,46.0,0.313,-0.612,-0.535,-0.491
296386,7598.0,992.0,-2782.0,-187.0,19.0,50.0,0.312,-0.613,-0.534,-0.492
296399,7662.0,1066.0,-2806.0,-174.0,23.0,52.0,0.311,-0.614,-0.532,-0.493
296422,7652.0,996.0,-2824.0,-175.0,22.0,66.0,0.311,-0.615,-0.531,-0.493
296435,7556.0,894.0,-2780.0,-191.0,27.0,94.0,0.31,-0.616,-0.529,-0.494
296448,7652.0,1064.0,-2728.0,-159.0,23.0,80.0,0.31,-0.617,-0.528,-0.495
296471,7594.0,1044.0,-2794.0,-157.0,10.0,86.0,0.309,-0.618,-0.527,-0.496
296484,7584.0,1074.0,-2732.0,-156.0,8.0,97.0,0.309,-0.619,-0.525,-0.496
296507,7574.0,1042.0,-2780.0,-150.0,4.0,96.0,0.308,-0.62,-0.524,-0.497
296520,7674.0,1108.0,-2862.0,-141.0,2.0,85.0,0.308,-0.621,-0.523,-0.497
296543,7702.0,1100.0,-2824.0,-126.0,7.0,76.0,0.307,-0.621,-0.522,-0.497
296556,7612.0,1140.0,-2898.0,-126.0,22.0,72.0,0.307,-0.622,-0.52,-0.498
296579,7842.0,886.0,-2732.0,-117.0,24.0,42.0,0.306,-0.623,-0.519,-0.499
296592,7644.0,980.0,-2800.0,-104.0,26.0,39.0,0.306,-0.623,-0.519,-0.499
296615,7718.0,910.0,-2858.0,-101.0,37.0,25.0,0.305,-0.624,-0.518,-0.5
296628,7618.0,844.0,-2810.0,-98.0,41.0,11.0,0.305,-0.624,-0.517,-0.5
296641,7662.0,870.0,-2776.0,-92.0,37.0,-2.0,0.305,-0.624,-0.516,-0.501
296664,7650.0,816.0,-2800.0,-78.0,46.0,-9.0,0.304,-0.624,-0.516,-0.502
296677,7626.0,792.0,-2786.0,-70.0,58.0,-8.0,0.304,-0.624,-0.515,-0.502
296700,7682.0,784.0,-2742.0,-58.0,56.0,-15.0,0.304,-0.624,-0.515,-0.503
296713,7662.0,782.0,-2768.0,-59.0,56.0,-12.0,0.304,-0.624,-0.514,-0.504
296736,7600.0,800.0,-2758.0,-40.0,62.0,-17.0,0.304,-0.624,-0.514,-0.504
296749,7610.0,760.0,-2726.0,-37.0,56.0,-14.0,0.304,-0.624,-0.514,-0.505
296772,7570.0,752.0,-2678.0,-37.0,44.0,-15.0,0.303,-0.624,-0.513,-0.505
296785,7704.0,894.0,-2646.0,-24.0,37.0,-20.0,0.303,-0.624,-0.513,-0.506
296798,7632.0,890.0,-2762.0,-15.0,30.0,-19.0,0.303,-0.624,-0.513,-0.506
296821,7584.0,746.0,-2648.0,8.0,27.0,-7.0,0.303,-0.624,-0.513,-0.506
296834,7658.0,960.0,-2822.0,21.0,18.0,-26.0,0.303,-0.624,-0.513,-0.506
296857,7748.0,1042.0,-2790.0,38.0,7.0,-24.0,0.303,-0.623,-0.513,-0.506
296870,7596.0,1016.0,-2668.0,38.0,8.0,3.0,0.304,-0.623,-0.513,-0.506
296893,7668.0,1068.0,-2644.0,53.0,1.0,0.0,0.304,-0.623,-0.513,-0.506
296906,7820.0,1170.0,-2796.0,80.0,-18.0,-17.0,0.304,-0.623,-0.514,-0.505
296929,7728.0,1116.0,-2934.0,52.0,-16.0,17.0,0.304,-0.623,-0.514,-0.505
296942,7842.0,1068.0,-2752.0,45.0,-16.0,20.0,0.304,-0.624,-0.514,-0.504
296965,7774.0,1202.0,-2608.0,54.0,-29.0,15.0,0.305,-0.624,-0.514,-0.504
296978,7738.0,1108.0,-2676.0,31.0,-28.0,30.0,0.305,-0.624,-0.514,-0.504
296991,7700.0,994.0,-2592.0,18.0,-54.0,29.0,0.305,-0.624,-0.514,-0.503
297014,7562.0,704.0,-2514.0,82.0,-41.0,23.0,0.305,-0.625,-0.514,-0.502
297027,7798.0,980.0,-2662.0,110.0,-61.0,-27.0,0.305,-0.625,-0.515,-0.502
297050,7700.0,1022.0,-2736.0,90.0,-61.0,-7.0,0.305,-0.625,-0.516,-0.501
297063,7688.0,916.0,-2668.0,78.0,-67.0,4.0,0.305,-0.625,-0.516,-0.5
297086,7670.0,992.0,-2620.0,71.0,-64.0,10.0,0.305,-0.625,-0.516,-0.499
297099,7668.0,1088.0,-2616.0,66.0,-60.0,23.0,0.306,-0.625,-0.517,-0.499
297122,7698.0,1102.0,-2666.0,61.0,-47.0,46.0,0.306,-0.626,-0.517,-0.498
297135,7638.0,1036.0,-2784.0,63.0,-33.0,40.0,0.306,-0.626,-0.517,-0.497
297158,7646.0,1068.0,-2764.0,22.0,-33.0,54.0,0.306,-0.626,-0.517,-0.497
297171,7680.0,1080.0,-2786.0,-5.0,-18.0,67.0,0.306,-0.627,-0.516,-0.497
297184,7628.0,1140.0,-2732.0,-24.0,-5.0,56.0,0.306,-0.627,-0.516,-0.497
297207,7644.0,1032.0,-2764.0,-51.0,6.0,62.0,0.306,-0.628,-0.515,-0.497
297220,7634.0,1030.0,-2692.0,-69.0,19.0,63.0,0.306,-0.628,-0.514,-0.497
297243,7570.0,948.0,-2750.0,-74.0,37.0,52.0,0.306,-0.629,-0.513,-0.498
297256,7646.0,952.0,-2874.0,-85.0,50.0,27.0,0.306,-0.629,-0.512,-0.498
297279,7632.0,774.0,-2902.0,-143.0,106.0,-1.0,0.305,-0.629,-0.511,-0.499
297292,7618.0,954.0,-2950.0,-151.0,152.0,-43.0,0.305,-0.629,-0.51,-0.501
297315,7558.0,1326.0,-2854.0,-172.0,175.0,-46.0,0.304,-0.628,-0.509,-0.503
297328,7652.0,1372.0,-2608.0,-223.0,220.0,-32.0,0.304,-0.628,-0.508,-0.506
297341,7762.0,1154.0,-2610.0,-224.0,229.0,-8.0,0.304,-0.627,-0.506,-0.508
297364,7610.0,1058.0,-2566.0,-204.0,172.0,10.0,0.303,-0.627,-0.504,-0.51
297377,7616.0,1074.0,-2544.0,-166.0,112.0,-19.0,0.302,-0.627,-0.503,-0.512
297400,7606.0,1136.0,-2492.0,-151.0,43.0,-29.0,0.302,-0.627,-0.503,-0.513
297413,7592.0,986.0,-2472.0,-133.0,13.0,1.0,0.301,-0.628,-0.502,-0.513
297436,7602.0,958.0,-2488.0,-114.0,-26.0,3.0,0.3,-0.628,-0.501,-0.514
297449,7632.0,982.0,-2554.0,-87.0,-37.0,4.0,0.299,-0.629,-0.501,-0.514
297472,7580.0,934.0,-2604.0,-97.0,-44.0,-7.0,0.298,-0.629,-0.501,-0.514
297485,7554.0,994.0,-2674.0,-90.0,-53.0,5.0,0.298,-0.63,-0.5,-0.514
297508,7444.0,900.0,-2716.0,-105.0,-49.0,12.0,0.297,-0.631,-0.5,-0.514
297521,7678.0,982.0,-2726.0,-107.0,-63.0,-6.0,0.296,-0.631,-0.499,-0.514
297534,7662.0,1048.0,-2670.0,-103.0,-55.0,-7.0,0.295,-0.632,-0.499,-0.515
297557,7694.0,1112.0,-2720.0,-104.0,-46.0,-6.0,0.294,-0.633,-0.498,-0.515
297570,7760.0,1134.0,-2756.0,-85.0,-34.0,-6.0,0.293,-0.633,-0.498,-0.515
297593,7708.0,1026.0,-2644.0,-85.0,-37.0,15.0,0.292,-0.634,-0.498,-0.515
297606,7698.0,1102.0,-2658.0,-72.0,-36.0,8.0,0.292,-0.634,-0.497,-0.515
297629,7630.0,1148.0,-2600.0,-59.0,-34.0,1.0,0.291,-0.635,-0.497,-0.515
297642,7668.0,1132.0,-2730.0,-51.0,-34.0,-11.0,0.29,-0.635,-0.497,-0.515
297665,7636.0,1110.0,-2712.0,-54.0,-26.0,-25.0,0.29,-0.635,-0.497,-0.515
297678,7558.0,1066.0,-2772.0,-62.0,-25.0,-34.0,0.289,-0.635,-0.497,-0.516
297701,7652.0,1288.0,-2744.0,-77.0,-35.0,-57.0,0.288,-0.636,-0.497,-0.516
297714,7552.0,1144.0,-2640.0,-115.0,-35.0,-32.0,0.287,-0.636,-0.496,-0.516
297727,7550.0,1130.0,-2558.0,-115.0,-37.0,-32.0,0.286,-0.636,-0.496,-0.517
297750,7646.0,1084.0,-2638.0,-97.0,-42.0,-35.0,0.285,-0.637,-0.496,-0.517
297763,7564.0,1004.0,-2706.0,-83.0,-47.0,-18.0,0.284,-0.637,-0.495,-0.517
297786,7642.0,806.0,-2680.0,-54.0,-29.0,-20.0,0.283,-0.638,-0.495,-0.517
297799,7708.0,920.0,-2760.0,-48.0,-34.0,-44.0,0.283,-0.638,-0.495,-0.518
297822,7706.0,938.0,-2850.0,-65.0,-18.0,-30.0,0.282,-0.638,-0.495,-0.518
297835,7690.0,724.0,-2722.0,-50.0,4.0,-20.0,0.282,-0.639,-0.495,-0.518
297858,7766.0,852.0,-2652.0,-64.0,7.0,-23.0,0.281,-0.639,-0.494,-0.518
297871,7884.0,824.0,-2644.0,-57.0,24.0,-32.0,0.281,-0.639,-0.494,-0.519
297884,7936.0,860.0,-2608.0,-71.0,22.0,-9.0,0.28,-0.639,-0.493,-0.519
297907,7926.0,774.0,-2574.0,-72.0,26.0,-2.0,0.28,-0.639,-0.493,-0.52
297920,7912.0,854.0,-2624.0,-55.0,11.0,-4.0,0.28,-0.639,-0.492,-0.52
297943,7768.0,858.0,-2586.0,-49.0,12.0,7.0,0.279,-0.639,-0.492,-0.52
297956,7688.0,904.0,-2812.0,-40.0,20.0,10.0,0.279,-0.64,-0.492,-0.521
297979,7664.0,914.0,-2670.0,-54.0,12.0,28.0,0.279,-0.64,-0.491,-0.521
297992,7646.0,1054.0,-2666.0,-31.0,21.0,27.0,0.279,-0.64,-0.491,-0.521
298015,7654.0,1034.0,-2730.0,-12.0,30.0,31.0,0.279,-0.64,-0.49,-0.521
298028,7632.0,1128.0,-2722.0,-2.0,43.0,53.0,0.28,-0.641,-0.49,-0.521
298051,7586.0,1072.0,-2750.0,-5.0,41.0,49.0,0.28,-0.641,-0.489,-0.521
298064,7530.0,1072.0,-2632.0,-3.0,33.0,71.0,0.28,-0.641,-0.489,-0.521
298077,7638.0,1146.0,-2624.0,-4.0,22.0,71.0,0.281,-0.641,-0.488,-0.521
298100,7704.0,1126.0,-2654.0,-1.0,16.0,75.0,0.281,-0.642,-0.487,-0.521
298113,7846.0,1178.0,-2750.0,9.0,-1.0,69.0,0.281,-0.642,-0.487,-0.521
298136,7920.0,1236.0,-2808.0,22.0,-8.0,56.0,0.281,-0.642,-0.487,-0.521
298149,7930.0,1180.0,-2718.0,28.0,-8.0,71.0,0.282,-0.643,-0.486,-0.52
298172,7820.0,1160.0,-2550.0,18.0,-30.0,99.0,0.282,-0.643,-0.486,-0.52
298185,7744.0,868.0,-2470.0,40.0,-22.0,103.0,0.283,-0.644,-0.485,-0.519
298208,7732.0,844.0,-2572.0,79.0,-31.0,77.0,0.284,-0.644,-0.485,-0.519
298221,7642.0,880.0,-2614.0,98.0,-39.0,51.0,0.284,-0.645,-0.485,-0.518
298244,7540.0,778.0,-2686.0,120.0,-30.0,21.0,0.285,-0.645,-0.486,-0.517
298257,7580.0,962.0,-2736.0,120.0,-22.0,-7.0,0.285,-0.644,-0.487,-0.516
298270,7622.0,1086.0,-2702.0,115.0,-21.0,-20.0,0.286,-0.644,-0.487,-0.516
298293,7628.0,1204.0,-2670.0,104.0,-11.0,-15.0,0.286,-0.644,-0.488,-0.515
298306,7628.0,1360.0,-2692.0,96.0,-11.0,-6.0,0.287,-0.644,-0.488,-0.515
