timestamp,ax,ay,az,q0,q1,q2,q3
1310753,3372.0,3584.0,6738.0,0.778,0.313,-0.065,0.542
1310769,3428.0,3614.0,6692.0,0.778,0.313,-0.065,0.542
1310785,3396.0,3516.0,6718.0,0.778,0.313,-0.065,0.542
1310801,3450.0,3454.0,6740.0,0.778,0.313,-0.065,0.542
1310818,3532.0,3572.0,6686.0,0.778,0.313,-0.065,0.542
1310844,3512.0,3544.0,6718.0,0.778,0.312,-0.066,0.542
1310860,3502.0,3444.0,6812.0,0.778,0.312,-0.066,0.542
1310876,3542.0,3558.0,6770.0,0.777,0.312,-0.065,0.542
1310893,3382.0,3300.0,6780.0,0.777,0.312,-0.065,0.542
1310909,3500.0,3438.0,6750.0,0.777,0.313,-0.065,0.543
1310926,3404.0,3644.0,6636.0,0.777,0.313,-0.064,0.543
1310942,3398.0,3546.0,6734.0,0.777,0.313,-0.064,0.543
1310968,3412.0,3448.0,6804.0,0.777,0.312,-0.064,0.543
1310984,3468.0,3478.0,6802.0,0.777,0.313,-0.064,0.543
1311001,3520.0,3534.0,6746.0,0.777,0.313,-0.064,0.543
1311017,3464.0,3528.0,6754.0,0.777,0.312,-0.063,0.543
1311033,3480.0,3506.0,6682.0,0.777,0.312,-0.063,0.543
1311049,3486.0,3456.0,6738.0,0.777,0.312,-0.063,0.544
1311075,3470.0,3420.0,6698.0,0.777,0.312,-0.063,0.544
1311092,3434.0,3422.0,6644.0,0.777,0.312,-0.063,0.544
1311109,3420.0,3484.0,6694.0,0.777,0.311,-0.063,0.544
1311126,3358.0,3452.0,6730.0,0.777,0.311,-0.063,0.544
1311143,3320.0,3446.0,6812.0,0.777,0.311,-0.062,0.544
1311159,3350.0,3458.0,6818.0,0.777,0.31,-0.062,0.544
1311176,3316.0,3484.0,6824.0,0.777,0.31,-0.062,0.545
1311192,3332.0,3468.0,6856.0,0.777,0.31,-0.062,0.545
1311209,3348.0,3540.0,6818.0,0.776,0.31,-0.062,0.545
1311225,3388.0,3524.0,6802.0,0.776,0.31,-0.062,0.546
1311252,3378.0,3494.0,6772.0,0.776,0.31,-0.062,0.546
1311268,3450.0,3524.0,6762.0,0.776,0.31,-0.062,0.546
1311284,3464.0,3586.0,6726.0,0.776,0.31,-0.062,0.546
1311300,3504.0,3528.0,6746.0,0.776,0.31,-0.062,0.546
1311316,3444.0,3492.0,6734.0,0.776,0.309,-0.062,0.546
1311332,3466.0,3468.0,6760.0,0.777,0.309,-0.063,0.545
1311358,3454.0,3398.0,6790.0,0.777,0.309,-0.063,0.545
1311375,3468.0,3412.0,6804.0,0.777,0.308,-0.063,0.545
1311391,3518.0,3304.0,6826.0,0.777,0.308,-0.063,0.545
1311407,3506.0,3400.0,6776.0,0.777,0.308,-0.064,0.545
1311424,3486.0,3372.0,6804.0,0.777,0.307,-0.064,0.545
1311440,3476.0,3316.0,6792.0,0.777,0.307,-0.064,0.545
1311456,3484.0,3310.0,6772.0,0.777,0.307,-0.064,0.545
1311482,3406.0,3344.0,6838.0,0.777,0.306,-0.064,0.546
1311498,3404.0,3362.0,6942.0,0.777,0.306,-0.063,0.546
1311515,3386.0,3336.0,6876.0,0.777,0.306,-0.063,0.546
1311531,3442.0,3482.0,6756.0,0.777,0.307,-0.063,0.546
1311547,3364.0,3476.0,6770.0,0.777,0.307,-0.063,0.547
1311563,3392.0,3366.0,6820.0,0.777,0.307,-0.062,0.547
1311579,3410.0,3494.0,6758.0,0.777,0.306,-0.062,0.547
1311605,3420.0,3448.0,6798.0,0.776,0.306,-0.062,0.547
1311621,3410.0,3460.0,6824.0,0.776,0.306,-0.062,0.547
1311638,3338.0,3428.0,6824.0,0.776,0.306,-0.062,0.547
1311655,3376.0,3428.0,6832.0,0.776,0.306,-0.062,0.548
1311672,3356.0,3458.0,6758.0,0.776,0.306,-0.062,0.548
1311689,3448.0,3428.0,6776.0,0.776,0.306,-0.062,0.548
1311705,3456.0,3362.0,6814.0,0.776,0.305,-0.062,0.548
1311721,3396.0,3384.0,6818.0,0.776,0.305,-0.062,0.548
1311738,3484.0,3380.0,6832.0,0.776,0.305,-0.062,0.548
1311764,3416.0,3394.0,6814.0,0.776,0.305,-0.062,0.548
1311780,3398.0,3378.0,6890.0,0.776,0.305,-0.062,0.549
1311797,3380.0,3378.0,6874.0,0.776,0.305,-0.062,0.549
1311813,3404.0,3346.0,6802.0,0.776,0.305,-0.062,0.549
1311829,3432.0,3390.0,6780.0,0.776,0.305,-0.062,0.549
1311845,3434.0,3406.0,6810.0,0.776,0.305,-0.062,0.549
1311866,3448.0,3366.0,6766.0,0.776,0.305,-0.062,0.549
1311882,3444.0,3394.0,6790.0,0.776,0.304,-0.062,0.549
1311898,3432.0,3344.0,6868.0,0.776,0.304,-0.062,0.549
1311924,3400.0,3360.0,6830.0,0.776,0.304,-0.062,0.549
1311940,3448.0,3360.0,6834.0,0.776,0.304,-0.061,0.549
1311957,3432.0,3322.0,6786.0,0.776,0.304,-0.061,0.549
1311973,3368.0,3358.0,6792.0,0.776,0.304,-0.061,0.549
1311989,3356.0,3368.0,6846.0,0.776,0.304,-0.061,0.549
1312005,3354.0,3326.0,6878.0,0.776,0.304,-0.06,0.549
1312021,3312.0,3402.0,6838.0,0.776,0.304,-0.06,0.549
1312047,3350.0,3446.0,6832.0,0.776,0.304,-0.06,0.549
1312064,3320.0,3432.0,6850.0,0.776,0.304,-0.06,0.549
1312081,3360.0,3410.0,6810.0,0.776,0.304,-0.06,0.55
1312098,3378.0,3494.0,6770.0,0.776,0.304,-0.06,0.55
1312114,3434.0,3404.0,6786.0,0.776,0.304,-0.06,0.55
1312130,3404.0,3462.0,6760.0,0.776,0.304,-0.06,0.55
1312146,3354.0,3384.0,6798.0,0.776,0.304,-0.06,0.55
1312163,3376.0,3422.0,6814.0,0.776,0.304,-0.059,0.55
1312189,3328.0,3388.0,6770.0,0.776,0.304,-0.059,0.55
1312205,3376.0,3372.0,6778.0,0.776,0.304,-0.059,0.55
1312221,3398.0,3430.0,6794.0,0.775,0.304,-0.059,0.55
1312238,3338.0,3428.0,6822.0,0.775,0.304,-0.059,0.551
1312254,3320.0,3382.0,6836.0,0.775,0.303,-0.059,0.551
1312270,3396.0,3354.0,6870.0,0.775,0.303,-0.059,0.551
1312296,3332.0,3462.0,6820.0,0.775,0.303,-0.059,0.551
1312312,3404.0,3378.0,6888.0,0.775,0.303,-0.059,0.551
1312328,3408.0,3412.0,6860.0,0.775,0.303,-0.059,0.551
1312344,3386.0,3404.0,6884.0,0.775,0.303,-0.059,0.551
1312361,3406.0,3322.0,6836.0,0.775,0.303,-0.059,0.551
1312378,3404.0,3404.0,6796.0,0.775,0.303,-0.059,0.551
1312394,3406.0,3340.0,6842.0,0.775,0.303,-0.059,0.551
1312411,3360.0,3366.0,6908.0,0.775,0.303,-0.059,0.551
1312437,3404.0,3398.0,6878.0,0.775,0.304,-0.059,0.551
1312453,3402.0,3400.0,6796.0,0.775,0.304,-0.059,0.551
1312470,3408.0,3456.0,6782.0,0.775,0.304,-0.059,0.551
1312487,3366.0,3414.0,6816.0,0.775,0.304,-0.059,0.551
1312503,3382.0,3422.0,6764.0,0.775,0.304,-0.059,0.551
1312520,3384.0,3402.0,6760.0,0.775,0.304,-0.059,0.551
1312536,3342.0,3394.0,6790.0,0.775,0.304,-0.059,0.551
1312553,3418.0,3422.0,6794.0,0.775,0.304,-0.059,0.552
1312579,3414.0,3436.0,6840.0,0.775,0.304,-0.059,0.552
1312595,3340.0,3372.0,6828.0,0.774,0.304,-0.059,0.552
1312611,3358.0,3402.0,6838.0,0.774,0.304,-0.059,0.552
