timestamp,ax,ay,az,q0,q1,q2,q3
4827291,3200.0,3023.0,6777.0,0.959,0.225,-0.163,0.053
4827307,3004.0,2993.0,6753.0,0.959,0.226,-0.161,0.053
4827323,2792.0,2953.0,6835.0,0.959,0.228,-0.16,0.053
4827349,2538.0,3319.0,6987.0,0.959,0.23,-0.159,0.054
4827365,2454.0,3723.0,6891.0,0.958,0.232,-0.157,0.054
4827381,2316.0,4205.0,6751.0,0.958,0.233,-0.157,0.055
4827397,2382.0,3791.0,6881.0,0.958,0.233,-0.157,0.055
4827413,2414.0,3815.0,6963.0,0.958,0.233,-0.157,0.056
4827429,2668.0,3793.0,6837.0,0.958,0.233,-0.157,0.056
4827455,2878.0,3641.0,6837.0,0.958,0.232,-0.158,0.056
4827471,2994.0,3245.0,6745.0,0.958,0.232,-0.158,0.056
4827487,2952.0,3169.0,6793.0,0.958,0.232,-0.158,0.056
4827503,2760.0,3215.0,6761.0,0.958,0.232,-0.158,0.055
4827519,2602.0,3263.0,6859.0,0.958,0.233,-0.158,0.055
4827535,2464.0,3441.0,6963.0,0.958,0.233,-0.157,0.055
4827561,2336.0,3661.0,6977.0,0.958,0.233,-0.157,0.056
4827577,2364.0,3949.0,6867.0,0.958,0.233,-0.157,0.056
4827593,2434.0,3849.0,6829.0,0.958,0.233,-0.157,0.056
4827609,2532.0,3837.0,6843.0,0.958,0.232,-0.157,0.057
4827625,2680.0,3751.0,6907.0,0.958,0.232,-0.157,0.057
4827642,2952.0,3441.0,6903.0,0.958,0.231,-0.157,0.057
4827659,3144.0,3115.0,6881.0,0.959,0.231,-0.157,0.057
4827685,2962.0,3013.0,6823.0,0.958,0.232,-0.156,0.057
4827701,2712.0,3105.0,6827.0,0.958,0.232,-0.155,0.057
4827717,2556.0,3249.0,6929.0,0.958,0.233,-0.155,0.057
4827733,2388.0,3571.0,6937.0,0.958,0.234,-0.154,0.057
4827749,2210.0,3807.0,6917.0,0.958,0.235,-0.154,0.057
4827766,2320.0,3865.0,6773.0,0.958,0.235,-0.154,0.058
4827783,2438.0,3819.0,6761.0,0.958,0.234,-0.155,0.058
4827809,2500.0,3763.0,6767.0,0.958,0.234,-0.155,0.059
4827826,2712.0,3663.0,6881.0,0.958,0.233,-0.155,0.059
4827842,2962.0,3455.0,6985.0,0.958,0.233,-0.155,0.059
4827858,3002.0,3189.0,6977.0,0.958,0.233,-0.155,0.059
4827874,2892.0,2979.0,6931.0,0.958,0.233,-0.154,0.059
4827891,2622.0,3225.0,6921.0,0.958,0.234,-0.154,0.059
4827908,2454.0,3331.0,7013.0,0.958,0.235,-0.153,0.059
4827925,2304.0,3627.0,6899.0,0.958,0.236,-0.153,0.059
4827951,2284.0,3791.0,6795.0,0.958,0.236,-0.153,0.059
