timestamp,ax,ay,az,q0,q1,q2,q3
1809332,3230.0,2666.0,6908.0,0.876,0.245,-0.124,0.397
1809349,3238.0,2588.0,6968.0,0.875,0.245,-0.124,0.397
1809365,3262.0,2588.0,7070.0,0.875,0.246,-0.125,0.397
1809382,3292.0,2608.0,7132.0,0.875,0.246,-0.125,0.397
1809399,3342.0,2612.0,7170.0,0.875,0.247,-0.125,0.397
1809415,3466.0,2698.0,7164.0,0.875,0.248,-0.124,0.397
1809441,3522.0,2768.0,7254.0,0.875,0.249,-0.123,0.397
1809457,3538.0,2876.0,7270.0,0.875,0.249,-0.122,0.397
1809473,3580.0,2926.0,7176.0,0.875,0.25,-0.121,0.397
1809489,3510.0,2904.0,7130.0,0.875,0.25,-0.119,0.397
1809505,3552.0,2832.0,7186.0,0.875,0.25,-0.118,0.397
1809521,3556.0,2774.0,7252.0,0.875,0.25,-0.117,0.398
1809547,3536.0,2696.0,7168.0,0.875,0.25,-0.116,0.399
1809564,3520.0,2642.0,7112.0,0.874,0.25,-0.115,0.4
1809581,3516.0,2578.0,7120.0,0.874,0.25,-0.115,0.401
1809598,3456.0,2484.0,7050.0,0.873,0.25,-0.114,0.403
1809615,3464.0,2446.0,7044.0,0.873,0.249,-0.113,0.404
1809632,3396.0,2380.0,7092.0,0.872,0.249,-0.112,0.406
1809650,3360.0,2422.0,7082.0,0.871,0.249,-0.111,0.408
1809667,3294.0,2532.0,7076.0,0.871,0.25,-0.109,0.409
1809684,3328.0,2602.0,7058.0,0.87,0.252,-0.107,0.411
1809701,3334.0,2696.0,7118.0,0.869,0.254,-0.105,0.412
1809718,3218.0,2798.0,7160.0,0.868,0.256,-0.102,0.414
1809735,3132.0,2866.0,7182.0,0.866,0.26,-0.099,0.415
1809752,3084.0,2708.0,7124.0,0.864,0.265,-0.096,0.417
1809768,3146.0,2432.0,7162.0,0.863,0.27,-0.092,0.418
1809794,3212.0,2526.0,7296.0,0.86,0.278,-0.086,0.419
1809811,2972.0,3478.0,7160.0,0.857,0.287,-0.081,0.42
1809827,2958.0,3128.0,7238.0,0.854,0.296,-0.075,0.421
1809844,3034.0,3342.0,6944.0,0.85,0.306,-0.07,0.422
1809860,3948.0,2592.0,6810.0,0.846,0.317,-0.065,0.424
1809876,3886.0,4624.0,6020.0,0.84,0.329,-0.058,0.427
1809892,3878.0,4706.0,6186.0,0.835,0.339,-0.052,0.431
1809918,3804.0,3922.0,6732.0,0.829,0.349,-0.046,0.435
1809934,3910.0,3660.0,6590.0,0.823,0.36,-0.04,0.438
1809950,4562.0,4118.0,6624.0,0.816,0.373,-0.034,0.441
1809966,4476.0,3828.0,5592.0,0.809,0.387,-0.027,0.442
1809982,4962.0,4780.0,4828.0,0.801,0.401,-0.02,0.444
1809998,4504.0,4430.0,4566.0,0.794,0.413,-0.013,0.445
1810024,3834.0,4268.0,4798.0,0.788,0.425,-0.007,0.446
1810040,3262.0,4520.0,4844.0,0.78,0.438,-0.0,0.447
1810057,3128.0,4448.0,4630.0,0.772,0.45,0.005,0.448
1810074,2710.0,4788.0,4416.0,0.764,0.463,0.01,0.45
1810090,2678.0,4656.0,4092.0,0.755,0.474,0.013,0.453
1810106,2726.0,5714.0,3258.0,0.747,0.483,0.014,0.457
1810122,2644.0,4774.0,3616.0,0.738,0.491,0.013,0.463
1810148,3212.0,5722.0,3204.0,0.729,0.499,0.012,0.468
1810164,2992.0,6448.0,3500.0,0.721,0.506,0.007,0.473
1810181,3924.0,6550.0,3586.0,0.713,0.513,0.001,0.478
1810198,5406.0,7836.0,3488.0,0.708,0.517,-0.005,0.481
1810215,5820.0,7968.0,4188.0,0.704,0.519,-0.009,0.485
1810232,5352.0,6898.0,4642.0,0.699,0.522,-0.009,0.489
1810249,4584.0,7112.0,3508.0,0.693,0.527,-0.005,0.492
1810266,4148.0,7628.0,2678.0,0.687,0.532,0.0,0.496
1810282,3600.0,7622.0,2152.0,0.682,0.535,0.006,0.499
1810308,2922.0,7032.0,2360.0,0.678,0.537,0.011,0.502
1810324,2776.0,7506.0,2890.0,0.675,0.538,0.015,0.504
1810340,2818.0,7680.0,3436.0,0.674,0.538,0.017,0.506
1810356,2866.0,7292.0,3718.0,0.673,0.538,0.018,0.508
1810372,2984.0,6992.0,3832.0,0.672,0.538,0.019,0.509
1810388,2972.0,7384.0,3662.0,0.671,0.538,0.02,0.51
1810414,2974.0,7386.0,3490.0,0.671,0.537,0.021,0.511
1810430,3150.0,7484.0,3366.0,0.671,0.537,0.021,0.51
1810446,3526.0,7502.0,3212.0,0.672,0.537,0.021,0.509
1810462,3750.0,7144.0,3152.0,0.673,0.537,0.019,0.508
1810479,3982.0,6966.0,3302.0,0.675,0.536,0.018,0.506
1810495,4064.0,6748.0,3256.0,0.677,0.535,0.016,0.505
1810511,4238.0,6410.0,3406.0,0.68,0.533,0.014,0.503
1810537,4110.0,5976.0,3352.0,0.683,0.531,0.012,0.502
1810553,4210.0,5662.0,3512.0,0.685,0.529,0.01,0.501
1810570,4384.0,5468.0,3614.0,0.688,0.527,0.009,0.499
1810586,4382.0,5400.0,3756.0,0.69,0.525,0.007,0.498
1810602,4546.0,5418.0,3648.0,0.692,0.523,0.007,0.497
1810618,4560.0,5216.0,3610.0,0.694,0.522,0.006,0.496
1810635,4542.0,5250.0,3682.0,0.696,0.52,0.006,0.495
1810661,4614.0,5256.0,3820.0,0.697,0.519,0.006,0.494
1810677,4700.0,5172.0,3882.0,0.698,0.518,0.006,0.494
1810693,4718.0,5076.0,3846.0,0.699,0.518,0.006,0.493
1810709,4738.0,5454.0,3828.0,0.699,0.518,0.007,0.492
1810725,4484.0,5128.0,4022.0,0.7,0.518,0.008,0.492
1810741,4510.0,5044.0,4060.0,0.7,0.519,0.009,0.491
1810767,4456.0,4994.0,4242.0,0.699,0.521,0.01,0.491
1810783,4442.0,5012.0,4390.0,0.697,0.523,0.012,0.49
1810800,4516.0,5424.0,4202.0,0.695,0.526,0.013,0.49
1810816,4250.0,5172.0,4076.0,0.692,0.53,0.014,0.49
1810832,4072.0,5058.0,4048.0,0.689,0.534,0.016,0.489
1810848,3990.0,4902.0,3808.0,0.686,0.54,0.017,0.488
1810874,3982.0,4624.0,3560.0,0.68,0.548,0.019,0.486
1810890,4008.0,4068.0,3412.0,0.673,0.559,0.023,0.484
1810906,4458.0,5458.0,2962.0,0.665,0.57,0.027,0.481
1810922,4094.0,5224.0,3120.0,0.656,0.582,0.033,0.479
1810938,4144.0,5126.0,2816.0,0.645,0.596,0.039,0.476
1810954,4064.0,5150.0,2278.0,0.634,0.611,0.046,0.472
1810980,4460.0,5694.0,1580.0,0.621,0.627,0.054,0.468
1810996,4668.0,5756.0,1098.0,0.608,0.641,0.061,0.464
1811012,4544.0,6360.0,1046.0,0.596,0.654,0.069,0.462
1811028,4866.0,6624.0,666.0,0.584,0.665,0.074,0.461
1811044,4988.0,6100.0,234.0,0.572,0.674,0.079,0.461
1811060,5178.0,5816.0,78.0,0.561,0.682,0.083,0.462
1811086,5374.0,5976.0,-476.0,0.55,0.689,0.086,0.464
1811103,5742.0,5710.0,-734.0,0.538,0.696,0.09,0.467
1811119,5738.0,5828.0,-752.0,0.525,0.702,0.093,0.472
1811135,5592.0,6324.0,-498.0,0.513,0.707,0.097,0.478
1811151,5744.0,5904.0,-698.0,0.501,0.71,0.1,0.484
1811167,5696.0,5702.0,-716.0,0.49,0.712,0.103,0.492
1811193,5678.0,5862.0,-524.0,0.479,0.714,0.105,0.5
1811209,5330.0,5870.0,-298.0,0.47,0.714,0.105,0.509
1811225,5158.0,5726.0,-210.0,0.46,0.714,0.103,0.518
1811241,5206.0,5490.0,-264.0,0.452,0.713,0.1,0.526
1811257,5576.0,5308.0,-412.0,0.445,0.712,0.095,0.535
1811274,5678.0,5232.0,-370.0,0.437,0.711,0.089,0.543
1811290,6110.0,5306.0,-420.0,0.43,0.71,0.082,0.551
1811316,6174.0,5650.0,-262.0,0.423,0.709,0.074,0.559
1811332,6262.0,5536.0,-330.0,0.416,0.708,0.064,0.567
1811348,6394.0,5132.0,-418.0,0.41,0.706,0.053,0.575
1811364,6786.0,5122.0,-566.0,0.404,0.704,0.042,0.583
1811380,6840.0,5398.0,-694.0,0.397,0.702,0.03,0.59
1811396,6632.0,5362.0,-242.0,0.393,0.699,0.016,0.597
1811423,6538.0,5256.0,38.0,0.388,0.697,0.001,0.603
1811439,6450.0,5034.0,-360.0,0.384,0.695,-0.015,0.608
1811455,6406.0,4974.0,-380.0,0.38,0.693,-0.033,0.612
1811471,6012.0,5460.0,976.0,0.377,0.691,-0.052,0.615
1811487,6500.0,5146.0,1100.0,0.373,0.69,-0.074,0.616
1811503,7294.0,4806.0,-286.0,0.369,0.689,-0.097,0.616
1811529,8398.0,4448.0,-916.0,0.366,0.687,-0.12,0.616
1811545,8752.0,3914.0,-604.0,0.364,0.682,-0.143,0.618
1811561,8432.0,3760.0,252.0,0.363,0.676,-0.164,0.62
1811577,8828.0,3056.0,650.0,0.363,0.67,-0.184,0.621
1811594,9176.0,2886.0,200.0,0.362,0.664,-0.202,0.622
1811610,9386.0,3004.0,-78.0,0.363,0.657,-0.219,0.624
1811626,9034.0,2900.0,326.0,0.365,0.649,-0.235,0.625
1811652,8618.0,2762.0,904.0,0.369,0.64,-0.251,0.625
1811668,8448.0,2068.0,1318.0,0.373,0.632,-0.267,0.625
1811684,8362.0,1884.0,1488.0,0.376,0.625,-0.282,0.623
1811700,8560.0,1314.0,1430.0,0.378,0.618,-0.297,0.621
1811716,8772.0,1012.0,1320.0,0.38,0.612,-0.311,0.62
1811742,8616.0,1046.0,810.0,0.382,0.605,-0.324,0.619
1811758,8780.0,1144.0,852.0,0.383,0.599,-0.337,0.618
1811774,9298.0,1910.0,-474.0,0.386,0.592,-0.349,0.616
1811790,7636.0,972.0,350.0,0.388,0.584,-0.36,0.615
1811806,8720.0,384.0,800.0,0.392,0.575,-0.371,0.615
1811822,8280.0,364.0,1192.0,0.395,0.566,-0.382,0.615
1811848,8564.0,-26.0,1370.0,0.398,0.559,-0.391,0.614
1811864,8750.0,-26.0,1104.0,0.4,0.551,-0.399,0.614
1811880,8748.0,-394.0,936.0,0.403,0.544,-0.405,0.614
1811896,8660.0,-518.0,868.0,0.407,0.538,-0.411,0.614
1811913,8456.0,-592.0,892.0,0.41,0.532,-0.416,0.613
1811930,8732.0,-264.0,1060.0,0.414,0.526,-0.419,0.613
1811947,8412.0,28.0,988.0,0.418,0.52,-0.422,0.613
1811964,8402.0,-98.0,956.0,0.423,0.515,-0.425,0.613
1811981,8410.0,-420.0,1086.0,0.427,0.509,-0.428,0.613
1811998,8312.0,-928.0,958.0,0.431,0.503,-0.429,0.614
1812025,7984.0,-462.0,936.0,0.434,0.499,-0.43,0.615
1812041,8072.0,-434.0,1138.0,0.438,0.494,-0.43,0.616
1812057,7894.0,-658.0,1390.0,0.441,0.489,-0.431,0.617
1812073,7954.0,-966.0,1502.0,0.444,0.485,-0.431,0.618
1812089,8182.0,-1278.0,1458.0,0.446,0.482,-0.43,0.62
1812105,8124.0,-1022.0,1194.0,0.447,0.479,-0.428,0.622
1812131,7744.0,-986.0,1544.0,0.447,0.477,-0.426,0.626
1812147,7292.0,-1556.0,1876.0,0.445,0.476,-0.423,0.63
