timestamp,ax,ay,az,q0,q1,q2,q3
8242138,-850.0,7324.0,1922.0,0.671,0.569,0.38,0.287
8242164,-1468.0,8096.0,1140.0,0.668,0.573,0.381,0.284
8242180,-1694.0,8654.0,-134.0,0.665,0.578,0.382,0.28
8242196,-1508.0,7934.0,274.0,0.662,0.582,0.382,0.278
8242212,-1740.0,8282.0,48.0,0.66,0.585,0.382,0.275
8242228,-1832.0,8660.0,188.0,0.66,0.586,0.382,0.274
8242244,-1918.0,8234.0,570.0,0.66,0.586,0.381,0.274
8242270,-1812.0,8048.0,736.0,0.661,0.586,0.381,0.273
8242287,-1722.0,7900.0,264.0,0.661,0.586,0.381,0.273
8242303,-1946.0,8352.0,-450.0,0.661,0.586,0.381,0.273
8242319,-1914.0,9126.0,-482.0,0.662,0.584,0.381,0.273
8242336,-1672.0,7416.0,384.0,0.664,0.582,0.38,0.274
8242352,-1890.0,7696.0,928.0,0.665,0.58,0.381,0.275
8242368,-2104.0,7450.0,1280.0,0.666,0.579,0.382,0.276
8242394,-2312.0,7820.0,836.0,0.665,0.579,0.383,0.275
8242411,-2244.0,8516.0,508.0,0.665,0.578,0.384,0.275
8242427,-2232.0,8146.0,694.0,0.666,0.577,0.384,0.276
8242443,-2160.0,7900.0,762.0,0.667,0.576,0.383,0.276
8242460,-2286.0,7812.0,742.0,0.668,0.575,0.383,0.277
8242477,-2130.0,7966.0,324.0,0.668,0.575,0.383,0.277
8242493,-2210.0,7876.0,600.0,0.669,0.573,0.383,0.277
8242510,-2292.0,7996.0,940.0,0.67,0.573,0.383,0.277
8242526,-2228.0,7960.0,1038.0,0.67,0.572,0.383,0.278
8242552,-2372.0,7910.0,482.0,0.671,0.571,0.383,0.278
8242568,-2196.0,7898.0,450.0,0.671,0.571,0.383,0.279
8242584,-2166.0,7878.0,514.0,0.671,0.57,0.383,0.279
8242600,-2218.0,7750.0,838.0,0.671,0.57,0.384,0.28
8242616,-2058.0,7848.0,964.0,0.67,0.57,0.384,0.28
8242633,-2156.0,7778.0,942.0,0.669,0.57,0.385,0.28
8242650,-2036.0,7910.0,774.0,0.668,0.571,0.386,0.28
8242676,-1936.0,7824.0,872.0,0.667,0.572,0.387,0.28
8242692,-1928.0,7690.0,702.0,0.665,0.573,0.388,0.28
8242708,-1880.0,7802.0,678.0,0.663,0.574,0.39,0.279
8242724,-1918.0,7820.0,696.0,0.661,0.576,0.392,0.279
8242740,-1832.0,7800.0,524.0,0.659,0.578,0.394,0.278
8242757,-2010.0,8008.0,368.0,0.656,0.58,0.396,0.278
8242783,-2176.0,7994.0,684.0,0.653,0.581,0.398,0.277
8242800,-2412.0,8530.0,630.0,0.651,0.583,0.399,0.277
8242816,-2340.0,9042.0,676.0,0.65,0.583,0.399,0.278
8242832,-2096.0,9434.0,294.0,0.653,0.581,0.396,0.281
8242848,-2210.0,8800.0,-210.0,0.657,0.577,0.393,0.285
8242864,-2092.0,8728.0,-662.0,0.663,0.571,0.389,0.291
8242880,-1516.0,8794.0,-1208.0,0.668,0.564,0.385,0.296
8242906,-1138.0,7896.0,-198.0,0.672,0.559,0.381,0.302
8242922,-1064.0,7154.0,582.0,0.675,0.555,0.379,0.305
8242939,-1066.0,6072.0,946.0,0.676,0.553,0.378,0.307
8242955,-1140.0,6888.0,962.0,0.675,0.554,0.378,0.307
8242972,-1444.0,7484.0,528.0,0.674,0.555,0.379,0.306
8242988,-1978.0,7940.0,494.0,0.674,0.556,0.381,0.304
8243005,-2290.0,8512.0,702.0,0.674,0.555,0.381,0.303
8243031,-2252.0,8182.0,606.0,0.674,0.555,0.381,0.303
8243047,-2124.0,8072.0,694.0,0.674,0.555,0.382,0.303
8243063,-1940.0,8132.0,490.0,0.675,0.555,0.382,0.302
8243079,-1748.0,7970.0,430.0,0.676,0.553,0.382,0.302
8243096,-1920.0,7856.0,700.0,0.677,0.552,0.382,0.301
8243112,-2234.0,8290.0,974.0,0.678,0.552,0.382,0.301
8243129,-2314.0,8190.0,1064.0,0.679,0.551,0.382,0.3
8243155,-2256.0,7954.0,1328.0,0.68,0.55,0.381,0.3
8243172,-1878.0,7528.0,1110.0,0.682,0.549,0.38,0.299
8243189,-2190.0,7934.0,1040.0,0.683,0.548,0.379,0.299
8243205,-2226.0,8296.0,1308.0,0.685,0.547,0.378,0.298
8243221,-2196.0,8110.0,1268.0,0.686,0.546,0.377,0.298
8243238,-2184.0,8370.0,1148.0,0.688,0.545,0.375,0.298
8243254,-2082.0,8248.0,1212.0,0.69,0.544,0.373,0.298
8243271,-1940.0,7850.0,1062.0,0.692,0.543,0.371,0.298
8243297,-1924.0,8086.0,802.0,0.692,0.543,0.371,0.298
8243313,-1792.0,8018.0,850.0,0.693,0.542,0.37,0.298
8243329,-2146.0,7714.0,1246.0,0.694,0.542,0.37,0.297
8243345,-2106.0,7472.0,1474.0,0.695,0.541,0.37,0.297
8243361,-2024.0,6868.0,1786.0,0.696,0.54,0.369,0.297
8243377,-2118.0,7798.0,1116.0,0.696,0.54,0.369,0.297
8243403,-2028.0,8082.0,1026.0,0.697,0.539,0.369,0.297
8243419,-2046.0,7506.0,1872.0,0.697,0.538,0.369,0.297
8243435,-2446.0,7498.0,2332.0,0.698,0.538,0.368,0.297
8243451,-2118.0,7800.0,1928.0,0.698,0.539,0.368,0.296
8243467,-1982.0,7820.0,1696.0,0.698,0.54,0.367,0.295
8243483,-1674.0,7830.0,1246.0,0.697,0.541,0.367,0.294
8243509,-1770.0,8252.0,774.0,0.697,0.542,0.367,0.295
8243525,-1776.0,8208.0,1276.0,0.696,0.542,0.367,0.296
8243541,-1930.0,8570.0,1764.0,0.696,0.541,0.366,0.298
