timestamp,ax,ay,az,q0,q1,q2,q3
2985733,469.0,2951.0,4609.0,0.895,0.348,0.015,0.278
2985749,249.0,2481.0,4649.0,0.893,0.348,0.015,0.284
2985765,581.0,2197.0,4797.0,0.891,0.349,0.013,0.29
2985781,1243.0,2401.0,4915.0,0.887,0.352,0.011,0.298
2985807,1783.0,2741.0,5125.0,0.884,0.353,0.007,0.308
2985823,2367.0,3459.0,5477.0,0.879,0.354,0.003,0.318
2985839,2679.0,3247.0,5395.0,0.875,0.354,-0.001,0.33
2985856,2333.0,2327.0,5153.0,0.869,0.356,-0.004,0.343
2985872,2151.0,1657.0,4893.0,0.862,0.36,-0.006,0.357
2985888,2003.0,1721.0,4819.0,0.853,0.367,-0.007,0.37
2985905,2379.0,3125.0,4537.0,0.843,0.377,-0.009,0.385
2985922,2833.0,4217.0,4225.0,0.831,0.386,-0.012,0.4
2985939,2837.0,4441.0,4001.0,0.82,0.393,-0.018,0.416
2985965,2989.0,4259.0,3677.0,0.809,0.398,-0.026,0.432
2985982,3227.0,4027.0,3457.0,0.797,0.402,-0.037,0.449
2985999,3359.0,3363.0,3289.0,0.785,0.406,-0.051,0.466
2986016,3821.0,3249.0,3075.0,0.771,0.41,-0.067,0.482
2986032,4569.0,3027.0,2949.0,0.756,0.415,-0.085,0.499
2986049,5377.0,2985.0,2687.0,0.74,0.42,-0.104,0.515
2986065,6169.0,2205.0,2427.0,0.722,0.427,-0.125,0.53
2986082,6983.0,1665.0,2169.0,0.702,0.436,-0.144,0.545
2986108,7787.0,1461.0,1855.0,0.679,0.446,-0.163,0.56
2986124,8645.0,1473.0,1479.0,0.655,0.459,-0.179,0.574
2986140,9341.0,1715.0,1155.0,0.628,0.472,-0.193,0.587
2986156,10075.0,2589.0,1009.0,0.6,0.487,-0.209,0.599
2986173,11215.0,3523.0,981.0,0.572,0.5,-0.226,0.61
2986189,12039.0,4413.0,1295.0,0.546,0.509,-0.245,0.619
2986206,11981.0,5591.0,1665.0,0.522,0.514,-0.269,0.625
2986232,11295.0,6051.0,1579.0,0.503,0.515,-0.297,0.627
2986249,11381.0,5165.0,1465.0,0.488,0.513,-0.328,0.625
2986266,11163.0,4273.0,1567.0,0.476,0.508,-0.359,0.621
2986283,10629.0,3317.0,2177.0,0.467,0.504,-0.388,0.614
2986300,10673.0,2343.0,3093.0,0.46,0.5,-0.411,0.608
2986316,10751.0,2007.0,3979.0,0.454,0.498,-0.427,0.603
2986332,10567.0,1841.0,4459.0,0.45,0.498,-0.436,0.6
2986348,10379.0,2055.0,4501.0,0.447,0.5,-0.437,0.599
2986364,10185.0,2689.0,4341.0,0.446,0.505,-0.432,0.6
2986390,10045.0,3597.0,4291.0,0.447,0.511,-0.421,0.601
2986406,10143.0,4021.0,4241.0,0.451,0.518,-0.408,0.601
2986422,9861.0,4007.0,4197.0,0.458,0.524,-0.393,0.601
2986438,9457.0,3949.0,4181.0,0.467,0.529,-0.377,0.6
2986454,9511.0,3987.0,4409.0,0.478,0.533,-0.361,0.598
2986470,9487.0,3795.0,4399.0,0.49,0.536,-0.344,0.595
2986496,9213.0,3985.0,4251.0,0.503,0.538,-0.325,0.593
2986512,9189.0,4381.0,4239.0,0.517,0.539,-0.306,0.591
2986528,8957.0,4543.0,4117.0,0.531,0.539,-0.286,0.587
2986544,8899.0,4697.0,4005.0,0.547,0.539,-0.266,0.583
2986560,8927.0,4897.0,3779.0,0.563,0.538,-0.246,0.577
2986586,9001.0,4971.0,3621.0,0.58,0.536,-0.226,0.571
2986603,8961.0,5047.0,3545.0,0.597,0.534,-0.204,0.563
2986620,9035.0,5551.0,3341.0,0.614,0.531,-0.182,0.555
2986637,8999.0,5669.0,3217.0,0.631,0.528,-0.159,0.546
2986654,8985.0,5941.0,2913.0,0.65,0.523,-0.134,0.536
2986671,8409.0,6067.0,2813.0,0.669,0.517,-0.108,0.524
2986688,7703.0,6157.0,2755.0,0.688,0.51,-0.082,0.51
2986705,7313.0,6305.0,2287.0,0.706,0.502,-0.058,0.495
2986722,7051.0,6511.0,2179.0,0.726,0.491,-0.036,0.48
2986739,6451.0,5747.0,2343.0,0.747,0.478,-0.015,0.462
2986755,5817.0,5751.0,2141.0,0.768,0.463,0.006,0.443
2986771,4579.0,4597.0,1879.0,0.788,0.446,0.026,0.423
2986798,3495.0,3607.0,1769.0,0.806,0.431,0.045,0.403
2986814,2419.0,3357.0,2111.0,0.821,0.418,0.061,0.383
2986830,3187.0,-825.0,1661.0,0.833,0.406,0.074,0.368
2986846,-333.0,2403.0,1401.0,0.842,0.402,0.085,0.349
2986862,967.0,3009.0,1963.0,0.85,0.4,0.093,0.329
2986878,1569.0,3709.0,293.0,0.857,0.4,0.097,0.31
2986904,2527.0,5439.0,1211.0,0.863,0.399,0.099,0.293
2986921,1861.0,5771.0,3039.0,0.872,0.39,0.098,0.279
2986937,989.0,3017.0,3599.0,0.882,0.377,0.095,0.266
2986953,735.0,1345.0,3369.0,0.89,0.368,0.089,0.254
2986969,533.0,1201.0,3607.0,0.896,0.362,0.081,0.244
2986985,71.0,1843.0,3479.0,0.9,0.359,0.07,0.236
2987001,329.0,2667.0,3721.0,0.903,0.356,0.056,0.231
