timestamp,ax,ay,az,q0,q1,q2,q3
5524346,4094.0,3990.0,5242.0,0.877,0.355,-0.16,0.281
5524362,4084.0,4448.0,5096.0,0.875,0.36,-0.159,0.281
5524378,4160.0,4182.0,4820.0,0.874,0.362,-0.16,0.28
5524394,4000.0,3970.0,4738.0,0.874,0.364,-0.161,0.279
5524421,3840.0,3740.0,4932.0,0.874,0.365,-0.163,0.278
5524437,3698.0,3650.0,4952.0,0.873,0.366,-0.164,0.277
5524453,3526.0,3852.0,5032.0,0.873,0.366,-0.166,0.276
5524469,3260.0,3586.0,5270.0,0.873,0.366,-0.167,0.276
5524486,2988.0,3858.0,5360.0,0.873,0.366,-0.169,0.276
5524503,3088.0,3992.0,5322.0,0.873,0.365,-0.17,0.277
5524519,2962.0,4210.0,5548.0,0.873,0.363,-0.171,0.277
5524535,3120.0,4210.0,5680.0,0.873,0.362,-0.172,0.278
5524561,3254.0,4240.0,5702.0,0.874,0.359,-0.173,0.279
5524577,3268.0,4454.0,5592.0,0.874,0.356,-0.175,0.28
5524593,3332.0,3890.0,5840.0,0.875,0.352,-0.177,0.28
5524609,3320.0,4018.0,5900.0,0.876,0.348,-0.179,0.281
5524625,3292.0,3900.0,5522.0,0.877,0.345,-0.181,0.282
5524641,3470.0,3706.0,5446.0,0.877,0.342,-0.185,0.283
5524667,3548.0,3832.0,6028.0,0.877,0.338,-0.189,0.284
5524683,3732.0,4160.0,6442.0,0.877,0.335,-0.193,0.285
5524699,3994.0,3778.0,6936.0,0.877,0.333,-0.197,0.285
5524715,4148.0,4748.0,7098.0,0.877,0.33,-0.201,0.286
5524731,4194.0,4654.0,7004.0,0.877,0.327,-0.204,0.286
5524747,4246.0,3870.0,6898.0,0.878,0.324,-0.208,0.285
5524773,4254.0,3490.0,6768.0,0.879,0.32,-0.211,0.283
5524790,4146.0,3430.0,6476.0,0.88,0.317,-0.214,0.281
5524806,3974.0,3112.0,6288.0,0.881,0.314,-0.216,0.279
5524822,3760.0,3012.0,6130.0,0.882,0.312,-0.218,0.277
5524838,3710.0,3032.0,5974.0,0.883,0.311,-0.221,0.275
5524854,3672.0,3006.0,5788.0,0.882,0.312,-0.223,0.273
5524871,3954.0,2896.0,5592.0,0.882,0.313,-0.227,0.271
5524897,4096.0,2928.0,5878.0,0.88,0.316,-0.23,0.268
5524913,4158.0,3544.0,6204.0,0.879,0.319,-0.233,0.266
5524929,4736.0,3608.0,6314.0,0.878,0.322,-0.236,0.264
5524945,4756.0,4010.0,6200.0,0.877,0.326,-0.238,0.262
5524961,4646.0,3834.0,5756.0,0.875,0.329,-0.241,0.26
5524987,4508.0,3770.0,5342.0,0.873,0.333,-0.244,0.258
5525003,4580.0,3850.0,5084.0,0.871,0.337,-0.249,0.255
5525020,4800.0,3722.0,5012.0,0.87,0.34,-0.254,0.251
5525036,5198.0,2942.0,4836.0,0.868,0.344,-0.259,0.247
5525052,5416.0,3120.0,4876.0,0.866,0.349,-0.263,0.243
5525068,5606.0,4140.0,4970.0,0.864,0.355,-0.266,0.239
5525084,5524.0,5060.0,5328.0,0.862,0.36,-0.268,0.235
5525110,5490.0,5464.0,5186.0,0.862,0.362,-0.27,0.23
5525126,5516.0,5100.0,4940.0,0.863,0.363,-0.271,0.225
5525142,5538.0,4894.0,4674.0,0.865,0.361,-0.271,0.22
5525158,5574.0,5318.0,4354.0,0.867,0.358,-0.27,0.215
5525174,5346.0,5252.0,4532.0,0.872,0.352,-0.27,0.208
5525190,5198.0,3786.0,5288.0,0.876,0.346,-0.269,0.202
5525216,4716.0,3312.0,5194.0,0.88,0.34,-0.267,0.196
5525232,4492.0,4304.0,4426.0,0.883,0.336,-0.265,0.191
5525248,4326.0,6010.0,3934.0,0.888,0.329,-0.263,0.185
5525264,4202.0,5648.0,4214.0,0.894,0.318,-0.261,0.178
5525281,4022.0,5316.0,4884.0,0.901,0.305,-0.258,0.171
5525297,3904.0,2632.0,5328.0,0.907,0.293,-0.255,0.165
5525323,3824.0,2174.0,5506.0,0.911,0.284,-0.251,0.161
5525339,3554.0,2238.0,5630.0,0.915,0.279,-0.246,0.158
5525355,3318.0,2602.0,5862.0,0.917,0.275,-0.241,0.157
5525371,3198.0,2854.0,6068.0,0.919,0.273,-0.237,0.157
5525387,3006.0,3090.0,5828.0,0.92,0.272,-0.232,0.158
5525403,3078.0,3236.0,5838.0,0.921,0.272,-0.228,0.16
5525429,3330.0,3306.0,5832.0,0.921,0.273,-0.224,0.162
5525446,3118.0,3232.0,6048.0,0.922,0.274,-0.221,0.165
5525462,3110.0,2938.0,6626.0,0.921,0.276,-0.217,0.167
5525479,3054.0,2976.0,7054.0,0.92,0.279,-0.215,0.171
5525495,3424.0,3540.0,7202.0,0.918,0.285,-0.212,0.173
5525511,3910.0,4108.0,7168.0,0.916,0.292,-0.21,0.176
