timestamp,ax,ay,az,q0,q1,q2,q3
6785582,2944.0,4977.0,5873.0,0.913,0.353,-0.191,0.072
6785599,2860.0,4951.0,5871.0,0.913,0.353,-0.191,0.072
6785616,2960.0,4893.0,5923.0,0.913,0.354,-0.191,0.072
6785642,2876.0,5115.0,5823.0,0.913,0.354,-0.192,0.072
6785658,2952.0,4873.0,5859.0,0.912,0.354,-0.192,0.072
6785674,3022.0,5011.0,5719.0,0.912,0.354,-0.192,0.072
6785690,3082.0,4955.0,5691.0,0.912,0.355,-0.192,0.072
6785706,3160.0,5025.0,5643.0,0.912,0.354,-0.193,0.072
6785722,3226.0,4997.0,5709.0,0.912,0.354,-0.193,0.072
6785749,3218.0,4945.0,5685.0,0.912,0.354,-0.193,0.072
6785765,3316.0,4943.0,5675.0,0.913,0.353,-0.193,0.072
6785781,3256.0,4819.0,5801.0,0.913,0.352,-0.192,0.072
6785798,3094.0,4713.0,5823.0,0.913,0.352,-0.192,0.072
6785814,3062.0,4637.0,5869.0,0.914,0.351,-0.192,0.073
6785831,3010.0,4651.0,5903.0,0.914,0.35,-0.192,0.072
6785848,2944.0,4613.0,5991.0,0.914,0.35,-0.191,0.072
6785864,2850.0,4645.0,5931.0,0.914,0.35,-0.191,0.072
6785891,2930.0,4631.0,5867.0,0.914,0.35,-0.191,0.072
6785907,3010.0,4877.0,5965.0,0.914,0.351,-0.191,0.072
6785923,3016.0,4937.0,5911.0,0.913,0.352,-0.192,0.072
6785939,3048.0,5085.0,5829.0,0.913,0.353,-0.192,0.072
6785955,3152.0,5025.0,5777.0,0.913,0.353,-0.191,0.072
6785972,3140.0,5049.0,5673.0,0.913,0.354,-0.191,0.072
6785988,3186.0,5019.0,5707.0,0.913,0.354,-0.191,0.072
6786005,3236.0,5051.0,5647.0,0.913,0.354,-0.191,0.073
6786032,3266.0,5011.0,5573.0,0.912,0.355,-0.19,0.073
6786048,3210.0,5047.0,5591.0,0.913,0.355,-0.19,0.074
6786065,3228.0,5057.0,5699.0,0.913,0.354,-0.189,0.074
6786081,3162.0,5019.0,5697.0,0.913,0.354,-0.189,0.075
6786097,3082.0,4869.0,5777.0,0.913,0.353,-0.188,0.075
6786113,2986.0,4845.0,5839.0,0.914,0.352,-0.188,0.075
6786131,2878.0,4763.0,5955.0,0.914,0.352,-0.187,0.076
6786148,2812.0,4699.0,5975.0,0.914,0.351,-0.187,0.076
6786174,2756.0,4679.0,5975.0,0.914,0.351,-0.187,0.075
6786190,2778.0,4713.0,5923.0,0.914,0.351,-0.187,0.075
6786206,2694.0,4729.0,6031.0,0.914,0.351,-0.187,0.075
6786222,2822.0,4895.0,5987.0,0.914,0.352,-0.187,0.074
6786238,2866.0,4883.0,5889.0,0.914,0.352,-0.187,0.074
6786254,3000.0,5053.0,5821.0,0.914,0.353,-0.188,0.073
6786280,3108.0,5059.0,5823.0,0.914,0.353,-0.188,0.073
6786296,3172.0,4929.0,5693.0,0.913,0.354,-0.188,0.073
6786312,3278.0,5055.0,5595.0,0.913,0.354,-0.188,0.074
6786329,3346.0,4977.0,5531.0,0.913,0.354,-0.188,0.074
6786345,3326.0,5103.0,5535.0,0.913,0.354,-0.187,0.075
6786361,3346.0,5155.0,5569.0,0.913,0.354,-0.187,0.076
6786377,3304.0,5107.0,5659.0,0.913,0.354,-0.186,0.077
6786403,3190.0,5123.0,5735.0,0.914,0.353,-0.185,0.078
6786419,3070.0,4895.0,5943.0,0.914,0.353,-0.184,0.078
6786435,2888.0,4709.0,6055.0,0.915,0.352,-0.184,0.078
6786451,2820.0,4651.0,5967.0,0.915,0.351,-0.183,0.078
6786467,2806.0,4629.0,5935.0,0.915,0.351,-0.183,0.078
6786483,2780.0,4701.0,5859.0,0.915,0.351,-0.183,0.078
6786509,2840.0,4759.0,5787.0,0.915,0.352,-0.183,0.078
6786525,2892.0,4907.0,5787.0,0.914,0.352,-0.183,0.077
6786541,2942.0,5053.0,5867.0,0.914,0.353,-0.184,0.077
6786557,2944.0,4985.0,5959.0,0.914,0.353,-0.184,0.077
6786573,2864.0,5063.0,5959.0,0.914,0.353,-0.184,0.077
6786599,2882.0,5005.0,5919.0,0.914,0.353,-0.184,0.077
6786615,2912.0,4999.0,5863.0,0.914,0.353,-0.184,0.077
6786631,2948.0,4939.0,5781.0,0.914,0.353,-0.184,0.077
6786647,3044.0,4973.0,5627.0,0.914,0.353,-0.185,0.077
6786663,3108.0,4973.0,5611.0,0.914,0.353,-0.185,0.077
6786679,3176.0,5013.0,5625.0,0.914,0.353,-0.185,0.077
6786705,3226.0,5005.0,5681.0,0.914,0.353,-0.185,0.078
6786721,3228.0,4975.0,5691.0,0.914,0.354,-0.185,0.078
6786737,3192.0,4975.0,5717.0,0.914,0.354,-0.185,0.078
6786753,3134.0,4921.0,5797.0,0.914,0.354,-0.184,0.079
6786769,3052.0,4905.0,5889.0,0.914,0.353,-0.184,0.079
6786785,3006.0,4927.0,5869.0,0.914,0.353,-0.184,0.079
6786811,2966.0,4823.0,5913.0,0.914,0.353,-0.183,0.079
6786827,2946.0,4885.0,5843.0,0.914,0.353,-0.183,0.08
6786843,2916.0,4839.0,5875.0,0.914,0.353,-0.183,0.08
6786859,2926.0,4867.0,5795.0,0.914,0.353,-0.183,0.08
6786875,2986.0,4861.0,5797.0,0.914,0.353,-0.183,0.08
6786891,2962.0,4905.0,5785.0,0.914,0.354,-0.183,0.08
6786917,3032.0,4955.0,5813.0,0.914,0.354,-0.183,0.08
6786933,3018.0,5007.0,5789.0,0.913,0.354,-0.184,0.08
6786949,3050.0,4985.0,5781.0,0.913,0.354,-0.184,0.08
6786965,2974.0,5031.0,5719.0,0.913,0.355,-0.184,0.08
6786981,3084.0,4967.0,5755.0,0.913,0.355,-0.184,0.08
6786997,3060.0,5035.0,5739.0,0.913,0.355,-0.185,0.08
6787023,3088.0,4997.0,5747.0,0.913,0.355,-0.185,0.08
6787039,3110.0,5013.0,5783.0,0.913,0.355,-0.185,0.08
6787055,3146.0,4991.0,5759.0,0.913,0.355,-0.185,0.08
6787071,3114.0,4989.0,5683.0,0.913,0.355,-0.185,0.08
6787087,3188.0,4915.0,5643.0,0.913,0.355,-0.185,0.08
6787103,3132.0,4997.0,5657.0,0.913,0.355,-0.185,0.08
6787129,3110.0,4989.0,5701.0,0.913,0.355,-0.185,0.08
6787146,3086.0,4959.0,5849.0,0.913,0.355,-0.185,0.081
6787162,2986.0,4899.0,5815.0,0.913,0.355,-0.184,0.081
6787178,2918.0,4927.0,5825.0,0.913,0.355,-0.184,0.081
6787194,2848.0,4895.0,5811.0,0.913,0.354,-0.185,0.081
6787210,2832.0,4875.0,5803.0,0.913,0.354,-0.185,0.081
