timestamp,ax,ay,az,q0,q1,q2,q3
3413264,-1318.0,8018.0,-425.0,0.626,0.627,0.363,0.289
3413281,-1330.0,8074.0,-335.0,0.628,0.625,0.363,0.289
3413297,-1392.0,8152.0,-195.0,0.629,0.624,0.363,0.289
3413313,-1378.0,8060.0,-99.0,0.631,0.622,0.363,0.288
3413339,-1352.0,7958.0,-119.0,0.633,0.62,0.363,0.288
3413355,-1358.0,7934.0,-179.0,0.635,0.619,0.363,0.287
3413371,-1366.0,8038.0,-61.0,0.636,0.617,0.363,0.286
3413387,-1466.0,8378.0,-119.0,0.639,0.615,0.363,0.286
3413403,-1558.0,8176.0,205.0,0.641,0.613,0.363,0.286
3413419,-1574.0,8046.0,321.0,0.643,0.611,0.362,0.286
3413445,-1446.0,8074.0,363.0,0.646,0.609,0.361,0.286
3413461,-1416.0,7924.0,433.0,0.648,0.607,0.36,0.286
3413477,-1418.0,7844.0,289.0,0.65,0.605,0.36,0.286
3413493,-1408.0,7946.0,507.0,0.652,0.603,0.36,0.287
3413509,-1464.0,7966.0,561.0,0.653,0.601,0.359,0.287
3413526,-1454.0,7906.0,689.0,0.655,0.6,0.359,0.288
3413542,-1462.0,8120.0,797.0,0.656,0.598,0.359,0.288
3413568,-1472.0,8102.0,613.0,0.657,0.597,0.359,0.289
3413584,-1408.0,7822.0,449.0,0.658,0.595,0.359,0.289
3413600,-1452.0,7758.0,605.0,0.66,0.593,0.359,0.29
3413617,-1522.0,7826.0,601.0,0.66,0.592,0.359,0.291
3413633,-1554.0,8128.0,683.0,0.661,0.591,0.359,0.291
3413649,-1582.0,7992.0,871.0,0.662,0.59,0.359,0.292
3413675,-1488.0,7838.0,881.0,0.663,0.589,0.359,0.292
3413691,-1366.0,7948.0,589.0,0.663,0.588,0.359,0.292
3413707,-1454.0,8006.0,623.0,0.664,0.587,0.359,0.293
3413723,-1602.0,7750.0,879.0,0.665,0.586,0.359,0.294
3413739,-1688.0,7898.0,1029.0,0.665,0.585,0.359,0.294
3413755,-1784.0,8064.0,1093.0,0.666,0.585,0.358,0.295
3413781,-1654.0,7966.0,1035.0,0.666,0.585,0.357,0.295
3413797,-1538.0,8028.0,781.0,0.666,0.585,0.355,0.295
3413813,-1456.0,8046.0,673.0,0.667,0.585,0.354,0.296
3413830,-1378.0,7946.0,709.0,0.667,0.585,0.353,0.296
3413846,-1346.0,8000.0,729.0,0.668,0.585,0.352,0.297
3413862,-1458.0,7866.0,881.0,0.668,0.585,0.35,0.298
3413888,-1354.0,7944.0,865.0,0.669,0.585,0.349,0.298
