timestamp,ax,ay,az,q0,q1,q2,q3
7872917,-362.0,8154.0,-1068.0,0.565,0.612,0.427,0.353
7872933,-544.0,8162.0,-1068.0,0.565,0.611,0.427,0.353
7872949,-738.0,8044.0,-982.0,0.566,0.611,0.426,0.353
7872966,-750.0,8124.0,-970.0,0.566,0.611,0.426,0.354
7872982,-664.0,8250.0,-1078.0,0.566,0.611,0.426,0.354
7872998,-570.0,8370.0,-980.0,0.566,0.611,0.426,0.354
7873014,-500.0,8278.0,-894.0,0.565,0.611,0.426,0.354
7873040,-454.0,8258.0,-862.0,0.566,0.611,0.426,0.354
7873056,-362.0,8202.0,-842.0,0.566,0.611,0.425,0.355
7873072,-312.0,8272.0,-938.0,0.566,0.61,0.425,0.356
7873088,-310.0,8280.0,-894.0,0.567,0.609,0.424,0.357
7873104,-338.0,8184.0,-834.0,0.568,0.608,0.423,0.358
7873120,-202.0,8526.0,-1022.0,0.569,0.607,0.423,0.359
7873146,-412.0,8522.0,-850.0,0.57,0.606,0.422,0.361
7873162,-408.0,8110.0,-576.0,0.571,0.605,0.421,0.363
7873178,-564.0,7884.0,-448.0,0.572,0.604,0.42,0.363
7873195,-398.0,8146.0,-592.0,0.573,0.603,0.419,0.364
7873211,-378.0,8082.0,-676.0,0.574,0.603,0.418,0.364
7873227,-442.0,8190.0,-628.0,0.575,0.602,0.417,0.364
7873253,-422.0,8218.0,-622.0,0.576,0.602,0.416,0.364
7873269,-432.0,8222.0,-522.0,0.577,0.602,0.416,0.364
7873285,-420.0,8202.0,-484.0,0.578,0.601,0.415,0.364
7873302,-458.0,8186.0,-576.0,0.579,0.601,0.415,0.364
7873318,-420.0,8134.0,-484.0,0.58,0.6,0.414,0.364
7873334,-478.0,8040.0,-428.0,0.58,0.6,0.413,0.363
7873350,-510.0,8076.0,-348.0,0.581,0.6,0.413,0.363
7873376,-394.0,8174.0,-362.0,0.582,0.6,0.412,0.363
7873392,-400.0,8232.0,-456.0,0.582,0.6,0.412,0.364
7873408,-388.0,8366.0,-456.0,0.582,0.599,0.411,0.364
7873425,-474.0,8256.0,-374.0,0.583,0.599,0.411,0.364
7873442,-456.0,8144.0,-330.0,0.583,0.599,0.41,0.365
7873459,-466.0,8202.0,-432.0,0.584,0.599,0.409,0.365
7873476,-386.0,8186.0,-384.0,0.584,0.599,0.409,0.365
7873492,-362.0,8192.0,-406.0,0.584,0.599,0.408,0.366
7873519,-346.0,8146.0,-372.0,0.584,0.599,0.408,0.366
7873535,-340.0,8182.0,-338.0,0.584,0.599,0.407,0.366
7873552,-238.0,8202.0,-352.0,0.585,0.599,0.407,0.366
7873569,-382.0,8210.0,-328.0,0.585,0.599,0.406,0.366
7873585,-212.0,8308.0,-436.0,0.585,0.599,0.406,0.367
7873601,-200.0,8246.0,-398.0,0.585,0.599,0.406,0.367
7873617,-244.0,8252.0,-348.0,0.585,0.599,0.406,0.367
7873634,-288.0,8212.0,-290.0,0.585,0.599,0.406,0.367
7873651,-270.0,8208.0,-328.0,0.585,0.599,0.406,0.367
7873677,-294.0,8310.0,-372.0,0.584,0.599,0.406,0.367
7873693,-278.0,8294.0,-368.0,0.584,0.599,0.406,0.367
7873709,-308.0,8268.0,-390.0,0.584,0.599,0.406,0.367
7873725,-284.0,8192.0,-424.0,0.584,0.599,0.406,0.367
7873742,-296.0,8216.0,-420.0,0.584,0.599,0.406,0.367
7873759,-266.0,8130.0,-392.0,0.584,0.599,0.406,0.367
7873776,-314.0,8166.0,-360.0,0.584,0.6,0.407,0.366
7873793,-324.0,8226.0,-390.0,0.584,0.6,0.407,0.366
7873820,-334.0,8224.0,-402.0,0.584,0.6,0.407,0.366
7873836,-324.0,8276.0,-386.0,0.584,0.6,0.407,0.366
7873852,-352.0,8254.0,-388.0,0.583,0.6,0.407,0.366
7873869,-414.0,8206.0,-440.0,0.583,0.6,0.408,0.366
7873885,-364.0,8206.0,-442.0,0.583,0.599,0.408,0.366
7873902,-312.0,8208.0,-460.0,0.583,0.599,0.408,0.366
