timestamp,ax,ay,az,q0,q1,q2,q3
7655733,5307.0,5505.0,2956.0,0.64,0.568,-0.148,0.497
7655749,5465.0,5363.0,2900.0,0.64,0.568,-0.153,0.495
7655765,5487.0,5463.0,2844.0,0.639,0.568,-0.157,0.494
7655781,5279.0,5625.0,2714.0,0.638,0.569,-0.161,0.492
7655798,5023.0,5715.0,2582.0,0.638,0.57,-0.166,0.49
7655814,4827.0,5719.0,2526.0,0.639,0.571,-0.171,0.487
7655831,4813.0,5609.0,2566.0,0.64,0.572,-0.176,0.482
7655857,5063.0,5505.0,2660.0,0.642,0.573,-0.182,0.476
7655873,5403.0,5513.0,2794.0,0.645,0.573,-0.189,0.469
7655889,5843.0,5307.0,2888.0,0.648,0.573,-0.196,0.462
7655906,6315.0,5023.0,3060.0,0.652,0.571,-0.205,0.454
7655923,6699.0,4865.0,3254.0,0.656,0.569,-0.213,0.447
7655939,7041.0,4609.0,3354.0,0.66,0.566,-0.221,0.441
7655955,7247.0,4475.0,3442.0,0.664,0.563,-0.229,0.436
7655981,7465.0,4371.0,3456.0,0.668,0.559,-0.235,0.431
7655997,7539.0,4059.0,3448.0,0.672,0.556,-0.239,0.428
7656013,7635.0,3831.0,3422.0,0.675,0.553,-0.241,0.425
7656029,7645.0,3661.0,3254.0,0.678,0.551,-0.242,0.423
7656046,7607.0,3739.0,3114.0,0.68,0.549,-0.241,0.422
7656062,7487.0,3715.0,2926.0,0.682,0.547,-0.24,0.422
7656088,7327.0,3529.0,2778.0,0.684,0.546,-0.237,0.422
7656104,7043.0,3257.0,2606.0,0.685,0.545,-0.235,0.422
7656120,6831.0,3119.0,2446.0,0.687,0.544,-0.232,0.423
7656136,6531.0,3053.0,2324.0,0.687,0.544,-0.229,0.423
7656153,6419.0,3065.0,2218.0,0.687,0.544,-0.226,0.425
7656169,6319.0,3135.0,2156.0,0.687,0.544,-0.225,0.426
7656185,6307.0,3177.0,2160.0,0.687,0.543,-0.224,0.428
7656211,6327.0,3127.0,2176.0,0.686,0.542,-0.225,0.43
7656228,6347.0,3187.0,2118.0,0.685,0.541,-0.226,0.432
7656245,6443.0,3159.0,2030.0,0.683,0.54,-0.228,0.435
7656261,6497.0,2981.0,2158.0,0.681,0.539,-0.23,0.439
7656277,6619.0,2945.0,2432.0,0.679,0.538,-0.232,0.443
7656293,6439.0,3157.0,2424.0,0.675,0.538,-0.234,0.448
7656319,6413.0,3315.0,2310.0,0.67,0.539,-0.236,0.453
7656335,6441.0,3659.0,2262.0,0.665,0.54,-0.238,0.457
7656351,6575.0,3647.0,2368.0,0.659,0.542,-0.241,0.462
7656367,6761.0,3791.0,2410.0,0.653,0.545,-0.243,0.467
7656383,6905.0,4075.0,2348.0,0.645,0.549,-0.245,0.472
7656399,6913.0,4517.0,2338.0,0.637,0.554,-0.245,0.476
7656425,7049.0,4757.0,2382.0,0.63,0.559,-0.245,0.48
7656441,7071.0,4869.0,2498.0,0.623,0.564,-0.245,0.484
7656458,7095.0,4955.0,2462.0,0.617,0.568,-0.244,0.487
7656474,7115.0,5107.0,2424.0,0.611,0.572,-0.244,0.49
7656491,7011.0,5331.0,2466.0,0.607,0.575,-0.244,0.492
7656507,7041.0,5457.0,2452.0,0.603,0.576,-0.245,0.494
7656523,6935.0,5291.0,2466.0,0.602,0.576,-0.247,0.495
7656539,6893.0,4815.0,2500.0,0.601,0.575,-0.249,0.496
7656565,6839.0,4433.0,2572.0,0.601,0.574,-0.251,0.496
7656581,6779.0,4119.0,2636.0,0.601,0.572,-0.253,0.497
7656598,6809.0,3937.0,2656.0,0.601,0.571,-0.255,0.497
7656614,6777.0,3803.0,2626.0,0.601,0.571,-0.256,0.497
7656630,6879.0,3689.0,2606.0,0.601,0.57,-0.256,0.498
7656646,6825.0,3679.0,2590.0,0.601,0.569,-0.256,0.499
7656672,6751.0,3601.0,2488.0,0.601,0.568,-0.256,0.5
7656688,6777.0,3417.0,2342.0,0.6,0.567,-0.256,0.502
7656705,6781.0,3241.0,2228.0,0.6,0.567,-0.255,0.504
7656721,6815.0,3145.0,2142.0,0.599,0.566,-0.254,0.506
7656737,6761.0,3131.0,2004.0,0.597,0.567,-0.252,0.509
7656754,6675.0,3149.0,1828.0,0.595,0.568,-0.25,0.511
7656770,6689.0,3363.0,1792.0,0.593,0.569,-0.248,0.513
7656796,6705.0,3337.0,1694.0,0.59,0.57,-0.248,0.515
7656812,6749.0,3425.0,1692.0,0.588,0.571,-0.248,0.516
7656828,6827.0,3331.0,1772.0,0.586,0.571,-0.25,0.517
7656845,6927.0,3213.0,1848.0,0.584,0.572,-0.252,0.518
7656862,7153.0,3167.0,1876.0,0.582,0.572,-0.255,0.519
7656878,7361.0,3147.0,1914.0,0.579,0.572,-0.259,0.52
7656894,7581.0,3383.0,2004.0,0.577,0.572,-0.262,0.52
7656920,7727.0,3505.0,2062.0,0.574,0.573,-0.265,0.521
7656936,7761.0,3757.0,2148.0,0.572,0.573,-0.269,0.522
7656952,7877.0,3809.0,2106.0,0.57,0.573,-0.272,0.523
7656968,7791.0,3853.0,2112.0,0.569,0.573,-0.274,0.523
7656984,7785.0,3921.0,2200.0,0.568,0.573,-0.277,0.523
7657000,7631.0,4155.0,2246.0,0.567,0.573,-0.279,0.522
7657026,7595.0,4367.0,2300.0,0.567,0.572,-0.281,0.522
7657043,7591.0,4643.0,2448.0,0.567,0.572,-0.284,0.52
7657059,7481.0,4987.0,2518.0,0.569,0.57,-0.286,0.518
7657075,7227.0,4925.0,2460.0,0.572,0.569,-0.289,0.515
7657091,7009.0,4695.0,2442.0,0.577,0.567,-0.29,0.512
7657107,6669.0,4439.0,2464.0,0.582,0.565,-0.29,0.508
7657133,6321.0,4371.0,2436.0,0.587,0.564,-0.29,0.503
7657149,6451.0,4645.0,2396.0,0.593,0.564,-0.289,0.497
7657165,6593.0,4907.0,2406.0,0.599,0.563,-0.289,0.491
7657181,6585.0,4977.0,2400.0,0.605,0.562,-0.289,0.483
7657197,6763.0,4929.0,2392.0,0.613,0.561,-0.29,0.475
7657213,6805.0,4559.0,2372.0,0.621,0.558,-0.292,0.466
7657239,6663.0,4265.0,2334.0,0.63,0.556,-0.293,0.456
7657256,6687.0,4191.0,2336.0,0.638,0.555,-0.294,0.446
7657272,6703.0,4323.0,2324.0,0.646,0.553,-0.296,0.435
7657289,6765.0,4509.0,2268.0,0.654,0.552,-0.298,0.424
7657306,6739.0,4351.0,2166.0,0.662,0.55,-0.301,0.411
7657322,6647.0,4303.0,2222.0,0.671,0.547,-0.303,0.398
7657340,6529.0,4017.0,2172.0,0.68,0.544,-0.306,0.385
7657357,6329.0,3763.0,2156.0,0.689,0.541,-0.309,0.371
7657373,6143.0,3407.0,2156.0,0.697,0.538,-0.312,0.358
7657389,5937.0,3487.0,2248.0,0.704,0.535,-0.315,0.344
7657415,5863.0,3501.0,2420.0,0.712,0.533,-0.319,0.329
7657431,5689.0,3053.0,2296.0,0.718,0.53,-0.323,0.315
7657447,5589.0,3141.0,2464.0,0.724,0.527,-0.328,0.301
7657463,5579.0,3075.0,2482.0,0.729,0.525,-0.333,0.287
7657479,5423.0,3071.0,2414.0,0.733,0.522,-0.339,0.274
7657496,5447.0,3493.0,2398.0,0.736,0.52,-0.346,0.261
7657514,5657.0,3745.0,2292.0,0.739,0.517,-0.354,0.248
7657540,5837.0,3991.0,2154.0,0.741,0.514,-0.362,0.236
7657557,6257.0,3915.0,2108.0,0.742,0.511,-0.371,0.224
7657574,6755.0,3805.0,2062.0,0.744,0.508,-0.379,0.213
7657591,7047.0,3753.0,2032.0,0.744,0.506,-0.387,0.203
7657607,7057.0,3933.0,1850.0,0.743,0.504,-0.395,0.196
7657623,7003.0,4361.0,1580.0,0.741,0.502,-0.403,0.189
7657639,6921.0,4625.0,1378.0,0.739,0.5,-0.411,0.184
7657656,6949.0,4765.0,1100.0,0.737,0.499,-0.42,0.179
7657672,7207.0,4857.0,878.0,0.735,0.497,-0.427,0.174
7657699,7405.0,4975.0,710.0,0.733,0.495,-0.435,0.171
7657716,7641.0,5317.0,446.0,0.73,0.492,-0.443,0.168
7657732,7581.0,5525.0,216.0,0.729,0.489,-0.45,0.165
7657748,7529.0,5539.0,114.0,0.727,0.484,-0.458,0.162
7657764,7355.0,5293.0,20.0,0.727,0.478,-0.467,0.159
7657780,7221.0,4933.0,-34.0,0.726,0.472,-0.475,0.156
7657796,7251.0,4689.0,-12.0,0.725,0.466,-0.484,0.153
7657822,7403.0,4487.0,-90.0,0.724,0.459,-0.492,0.15
7657838,7337.0,4373.0,-154.0,0.723,0.453,-0.5,0.149
7657854,7275.0,4491.0,-234.0,0.722,0.446,-0.508,0.148
7657870,7279.0,4537.0,-250.0,0.72,0.439,-0.517,0.147
7657886,7221.0,4617.0,-314.0,0.719,0.431,-0.526,0.146
7657902,7263.0,4709.0,-322.0,0.717,0.422,-0.535,0.145
7657928,7253.0,4671.0,-276.0,0.716,0.413,-0.544,0.144
7657944,7361.0,4667.0,-308.0,0.715,0.404,-0.553,0.141
7657960,7605.0,4773.0,-264.0,0.714,0.394,-0.562,0.139
7657976,7759.0,4879.0,-152.0,0.713,0.383,-0.572,0.135
7657992,7825.0,5085.0,-92.0,0.712,0.371,-0.581,0.131
7658009,7915.0,5071.0,-40.0,0.712,0.359,-0.59,0.125
7658036,8053.0,5063.0,68.0,0.712,0.346,-0.599,0.118
7658052,8191.0,4967.0,198.0,0.713,0.333,-0.607,0.11
7658068,8125.0,4841.0,212.0,0.714,0.32,-0.615,0.101
7658084,8177.0,4705.0,240.0,0.715,0.307,-0.622,0.09
7658100,8145.0,4385.0,288.0,0.716,0.295,-0.627,0.08
7658116,7991.0,4195.0,244.0,0.718,0.285,-0.632,0.068
7658133,7819.0,4131.0,320.0,0.719,0.275,-0.635,0.057
7658159,7731.0,4129.0,332.0,0.721,0.266,-0.639,0.045
7658176,7713.0,4149.0,372.0,0.722,0.258,-0.641,0.033
7658192,7769.0,4169.0,380.0,0.723,0.25,-0.643,0.021
7658208,7717.0,4007.0,368.0,0.725,0.241,-0.645,0.008
7658224,7755.0,3877.0,378.0,0.728,0.233,-0.645,-0.004
7658240,7833.0,3723.0,320.0,0.73,0.224,-0.646,-0.016
7658257,7725.0,3533.0,244.0,0.732,0.216,-0.645,-0.029
7658274,7759.0,3491.0,136.0,0.735,0.209,-0.644,-0.041
7658301,7825.0,3395.0,16.0,0.738,0.202,-0.642,-0.053
7658318,7809.0,3289.0,-108.0,0.74,0.197,-0.64,-0.065
7658335,7869.0,3347.0,-150.0,0.743,0.192,-0.637,-0.075
7658352,7995.0,3365.0,-266.0,0.745,0.188,-0.634,-0.086
7658369,8111.0,3393.0,-354.0,0.747,0.184,-0.631,-0.096
7658386,8225.0,3493.0,-376.0,0.75,0.181,-0.628,-0.106
7658403,8331.0,3507.0,-448.0,0.752,0.178,-0.624,-0.116
7658420,8331.0,3433.0,-476.0,0.755,0.174,-0.619,-0.126
7658437,8335.0,3405.0,-496.0,0.758,0.172,-0.615,-0.137
7658454,8333.0,3219.0,-520.0,0.76,0.169,-0.611,-0.147
7658470,8407.0,3059.0,-468.0,0.761,0.167,-0.606,-0.157
7658486,8429.0,2805.0,-412.0,0.763,0.165,-0.602,-0.167
7658513,8473.0,2575.0,-384.0,0.764,0.162,-0.599,-0.177
7658530,8369.0,2303.0,-214.0,0.765,0.159,-0.596,-0.185
7658547,7887.0,2075.0,-6.0,0.766,0.155,-0.593,-0.193
7658563,7177.0,1947.0,148.0,0.767,0.149,-0.591,-0.2
7658579,6641.0,1819.0,334.0,0.768,0.144,-0.59,-0.206
7658595,6219.0,1595.0,614.0,0.767,0.137,-0.59,-0.211
7658611,5995.0,1569.0,926.0,0.766,0.129,-0.591,-0.215
7658637,5871.0,1459.0,1410.0,0.764,0.12,-0.594,-0.22
7658654,6019.0,1795.0,1802.0,0.762,0.11,-0.598,-0.224
7658671,6483.0,1917.0,2162.0,0.758,0.098,-0.603,-0.228
7658688,6937.0,1937.0,2516.0,0.754,0.084,-0.608,-0.232
7658705,7623.0,1695.0,2778.0,0.751,0.068,-0.613,-0.237
7658721,8117.0,1539.0,2826.0,0.747,0.052,-0.617,-0.241
7658737,8433.0,1453.0,2832.0,0.743,0.037,-0.621,-0.245
7658753,8467.0,1455.0,2694.0,0.74,0.023,-0.624,-0.248
7658770,8539.0,1579.0,2564.0,0.737,0.011,-0.627,-0.251
7658787,8323.0,1547.0,2438.0,0.734,-0.0,-0.63,-0.254
7658813,8125.0,1597.0,2388.0,0.731,-0.009,-0.632,-0.258
7658830,8043.0,1453.0,2334.0,0.727,-0.017,-0.635,-0.261
7658847,8111.0,1303.0,2366.0,0.724,-0.024,-0.637,-0.264
7658863,8009.0,1111.0,2320.0,0.72,-0.03,-0.639,-0.268
7658880,7777.0,1013.0,2322.0,0.717,-0.035,-0.64,-0.272
7658897,7563.0,885.0,2304.0,0.715,-0.04,-0.642,-0.275
7658914,7489.0,785.0,2192.0,0.713,-0.043,-0.643,-0.277
7658931,7447.0,629.0,2052.0,0.711,-0.045,-0.644,-0.279
7658948,7291.0,491.0,1926.0,0.71,-0.046,-0.645,-0.28
7658965,7097.0,655.0,1784.0,0.708,-0.046,-0.646,-0.281
7658982,6955.0,871.0,1562.0,0.706,-0.046,-0.648,-0.282
7659009,6907.0,1285.0,1492.0,0.704,-0.045,-0.65,-0.282
7659026,7031.0,1681.0,1524.0,0.701,-0.046,-0.653,-0.283
7659043,7325.0,1889.0,1604.0,0.699,-0.049,-0.655,-0.284
7659059,7545.0,1961.0,1584.0,0.696,-0.052,-0.657,-0.285
7659076,7847.0,1917.0,1688.0,0.693,-0.056,-0.658,-0.288
7659092,8235.0,1741.0,1686.0,0.691,-0.06,-0.659,-0.291
7659109,8543.0,1545.0,1810.0,0.69,-0.063,-0.659,-0.293
7659126,8947.0,1445.0,1732.0,0.689,-0.063,-0.659,-0.295
7659143,9087.0,1623.0,1538.0,0.688,-0.062,-0.659,-0.297
7659160,9123.0,1847.0,1262.0,0.688,-0.06,-0.659,-0.298
7659177,9237.0,1977.0,1146.0,0.688,-0.057,-0.658,-0.3
7659194,9107.0,1833.0,1026.0,0.688,-0.054,-0.657,-0.302
7659221,9075.0,1571.0,910.0,0.688,-0.05,-0.656,-0.304
7659237,8805.0,1251.0,816.0,0.689,-0.046,-0.656,-0.306
7659253,8663.0,1219.0,826.0,0.689,-0.042,-0.655,-0.307
7659269,8349.0,1275.0,860.0,0.689,-0.037,-0.655,-0.308
7659285,8179.0,1215.0,914.0,0.689,-0.034,-0.655,-0.309
7659301,8051.0,1093.0,998.0,0.689,-0.031,-0.654,-0.31
7659327,7879.0,905.0,1006.0,0.689,-0.028,-0.654,-0.31
7659346,7721.0,965.0,1016.0,0.69,-0.026,-0.654,-0.31
7659363,7605.0,1007.0,1026.0,0.691,-0.023,-0.654,-0.308
7659379,7515.0,1263.0,990.0,0.692,-0.02,-0.654,-0.306
7659395,7461.0,1527.0,1018.0,0.692,-0.017,-0.654,-0.304
7659411,7457.0,1695.0,990.0,0.693,-0.013,-0.655,-0.301
7659427,7457.0,1871.0,894.0,0.694,-0.009,-0.656,-0.297
7659443,7361.0,2049.0,1066.0,0.695,-0.005,-0.657,-0.293
7659469,7173.0,2231.0,1036.0,0.695,-0.0,-0.658,-0.289
7659485,6969.0,2495.0,1004.0,0.696,0.004,-0.659,-0.285
7659501,7067.0,2713.0,1028.0,0.696,0.008,-0.661,-0.281
7659517,7043.0,2693.0,1180.0,0.696,0.01,-0.663,-0.277
7659533,6999.0,2725.0,1334.0,0.696,0.012,-0.664,-0.274
7659549,6899.0,2783.0,1306.0,0.695,0.012,-0.666,-0.27
7659575,6747.0,2811.0,1198.0,0.695,0.012,-0.668,-0.267
7659591,6739.0,2827.0,1188.0,0.694,0.013,-0.67,-0.263
7659607,6911.0,2871.0,1210.0,0.693,0.013,-0.672,-0.26
7659623,7005.0,3063.0,1160.0,0.692,0.013,-0.675,-0.256
7659639,7141.0,3335.0,1222.0,0.69,0.013,-0.678,-0.252
7659655,7369.0,3615.0,1252.0,0.688,0.012,-0.681,-0.25
7659681,7515.0,3689.0,1286.0,0.686,0.01,-0.684,-0.248
7659698,7855.0,3509.0,1348.0,0.684,0.008,-0.686,-0.247
7659714,7921.0,3323.0,1310.0,0.682,0.006,-0.688,-0.247
7659730,8037.0,3065.0,1206.0,0.68,0.005,-0.69,-0.247
7659746,8019.0,2923.0,1028.0,0.679,0.006,-0.692,-0.247
7659762,7887.0,2815.0,830.0,0.677,0.007,-0.693,-0.246
7659788,7673.0,2615.0,624.0,0.675,0.009,-0.695,-0.246
7659804,7609.0,2609.0,424.0,0.673,0.011,-0.698,-0.244
7659820,7643.0,2583.0,268.0,0.67,0.014,-0.701,-0.243
7659836,7911.0,2963.0,154.0,0.667,0.015,-0.705,-0.241
7659852,8231.0,3331.0,134.0,0.664,0.015,-0.708,-0.24
7659868,8301.0,3567.0,214.0,0.66,0.012,-0.712,-0.239
7659894,8449.0,3733.0,302.0,0.656,0.008,-0.715,-0.241
7659910,8523.0,3711.0,342.0,0.653,0.002,-0.717,-0.243
7659926,8375.0,3287.0,294.0,0.651,-0.004,-0.718,-0.247
7659942,8263.0,2863.0,180.0,0.649,-0.009,-0.718,-0.251
7659958,8383.0,2363.0,50.0,0.648,-0.012,-0.717,-0.254
7659974,8255.0,2139.0,-132.0,0.648,-0.012,-0.717,-0.256
7660000,8187.0,2175.0,-404.0,0.649,-0.009,-0.717,-0.256
7660017,8425.0,2409.0,-586.0,0.65,-0.006,-0.716,-0.254
7660033,8393.0,2791.0,-824.0,0.651,-0.002,-0.716,-0.252
7660049,8345.0,3137.0,-1156.0,0.653,0.001,-0.715,-0.249
7660066,8057.0,3233.0,-1418.0,0.655,0.005,-0.714,-0.247
7660082,7729.0,3261.0,-1614.0,0.657,0.008,-0.713,-0.245
7660098,7675.0,3283.0,-1604.0,0.658,0.011,-0.713,-0.243
7660115,7493.0,3215.0,-1634.0,0.658,0.013,-0.712,-0.242
7660141,7631.0,3195.0,-1600.0,0.658,0.015,-0.713,-0.242
7660157,7629.0,3173.0,-1492.0,0.658,0.017,-0.713,-0.241
7660173,7663.0,3075.0,-1454.0,0.657,0.018,-0.714,-0.241
7660189,7749.0,2877.0,-1406.0,0.656,0.019,-0.714,-0.241
7660205,7807.0,3035.0,-1304.0,0.656,0.02,-0.715,-0.241
7660221,7819.0,3257.0,-1084.0,0.655,0.021,-0.716,-0.241
7660247,7663.0,3433.0,-1042.0,0.654,0.021,-0.716,-0.241
7660263,7897.0,3119.0,-1058.0,0.654,0.022,-0.716,-0.243
7660279,7801.0,2593.0,-1060.0,0.654,0.023,-0.716,-0.244
7660295,7771.0,2249.0,-992.0,0.653,0.026,-0.716,-0.244
7660311,7763.0,2203.0,-1026.0,0.653,0.029,-0.716,-0.243
7660328,7867.0,2523.0,-1026.0,0.653,0.032,-0.717,-0.241
7660354,7859.0,2853.0,-1098.0,0.653,0.034,-0.718,-0.239
7660370,7797.0,3025.0,-1062.0,0.653,0.036,-0.718,-0.237
7660387,7747.0,2967.0,-862.0,0.653,0.037,-0.719,-0.235
7660403,7549.0,2705.0,-622.0,0.653,0.037,-0.72,-0.233
7660419,7357.0,2641.0,-518.0,0.652,0.038,-0.721,-0.231
7660435,7351.0,3023.0,-296.0,0.651,0.039,-0.722,-0.229
7660451,7777.0,3265.0,-142.0,0.65,0.038,-0.724,-0.227
7660477,7989.0,3549.0,-40.0,0.649,0.037,-0.725,-0.226
7660494,7963.0,3547.0,-60.0,0.649,0.034,-0.726,-0.225
7660510,8037.0,3375.0,26.0,0.648,0.03,-0.727,-0.226
7660527,7973.0,3371.0,214.0,0.647,0.025,-0.728,-0.227
7660543,8235.0,3385.0,284.0,0.646,0.02,-0.729,-0.228
7660560,8251.0,3531.0,388.0,0.644,0.013,-0.729,-0.23
7660577,8429.0,3633.0,524.0,0.643,0.006,-0.73,-0.233
7660594,8503.0,3539.0,686.0,0.642,-0.001,-0.73,-0.237
7660611,8479.0,3367.0,786.0,0.64,-0.008,-0.729,-0.242
7660637,8585.0,2939.0,1312.0,0.64,-0.015,-0.728,-0.246
