timestamp,ax,ay,az,q0,q1,q2,q3
6958549,2511.0,4800.0,6197.0,0.785,0.353,0.02,0.509
6958565,2451.0,4784.0,6215.0,0.785,0.353,0.021,0.509
6958591,2493.0,4772.0,6209.0,0.785,0.353,0.021,0.509
6958607,2417.0,4786.0,6175.0,0.784,0.353,0.021,0.509
6958623,2381.0,4800.0,6199.0,0.784,0.353,0.021,0.509
6958639,2361.0,4770.0,6153.0,0.784,0.353,0.021,0.509
6958656,2371.0,4788.0,6155.0,0.784,0.353,0.021,0.509
6958672,2427.0,4818.0,6199.0,0.784,0.353,0.021,0.509
6958698,2463.0,4806.0,6249.0,0.784,0.353,0.021,0.51
6958714,2415.0,4848.0,6143.0,0.784,0.353,0.022,0.51
6958730,2427.0,4830.0,6139.0,0.784,0.353,0.022,0.51
6958747,2377.0,4854.0,6199.0,0.784,0.353,0.022,0.51
6958764,2441.0,4762.0,6167.0,0.784,0.353,0.022,0.51
6958780,2431.0,4794.0,6153.0,0.784,0.352,0.022,0.51
6958796,2463.0,4770.0,6241.0,0.784,0.352,0.022,0.51
6958812,2459.0,4748.0,6189.0,0.784,0.352,0.022,0.51
6958833,2491.0,4804.0,6211.0,0.784,0.352,0.022,0.51
6958849,2471.0,4726.0,6183.0,0.784,0.352,0.022,0.51
6958875,2455.0,4790.0,6185.0,0.784,0.352,0.023,0.51
6958892,2419.0,4802.0,6179.0,0.784,0.352,0.023,0.51
6958909,2429.0,4770.0,6227.0,0.784,0.352,0.023,0.51
6958925,2415.0,4826.0,6203.0,0.784,0.353,0.024,0.51
6958941,2395.0,4744.0,6177.0,0.784,0.353,0.024,0.51
6958957,2393.0,4830.0,6219.0,0.784,0.353,0.024,0.51
6958973,2347.0,4886.0,6193.0,0.784,0.353,0.025,0.51
6958989,2405.0,4898.0,6141.0,0.784,0.353,0.025,0.511
6959016,2433.0,4860.0,6157.0,0.784,0.353,0.025,0.511
6959033,2423.0,4816.0,6223.0,0.784,0.353,0.025,0.511
