timestamp,ax,ay,az,q0,q1,q2,q3
3495626,7729.0,9600.0,-2334.0,0.409,0.696,0.136,0.575
3495642,7641.0,9310.0,-2128.0,0.396,0.697,0.125,0.585
3495658,7793.0,8168.0,-2068.0,0.386,0.696,0.112,0.595
3495684,7555.0,7660.0,-2218.0,0.376,0.695,0.099,0.604
3495701,6915.0,7944.0,-2134.0,0.368,0.695,0.087,0.611
3495718,6647.0,7782.0,-1860.0,0.363,0.696,0.074,0.615
3495735,6623.0,7642.0,-1628.0,0.362,0.697,0.061,0.616
3495751,6493.0,6960.0,-1040.0,0.364,0.696,0.045,0.617
3495768,6273.0,6368.0,-646.0,0.369,0.693,0.028,0.618
3495784,6103.0,5754.0,-522.0,0.377,0.688,0.007,0.62
3495801,6161.0,4952.0,-606.0,0.386,0.681,-0.018,0.622
3495818,6191.0,4302.0,-524.0,0.395,0.673,-0.046,0.624
3495835,6497.0,4360.0,98.0,0.404,0.665,-0.076,0.623
3495861,7109.0,4526.0,922.0,0.413,0.657,-0.108,0.621
3495877,7981.0,3648.0,1616.0,0.423,0.65,-0.141,0.616
3495893,9053.0,3062.0,1920.0,0.429,0.644,-0.17,0.61
3495909,9921.0,2884.0,2128.0,0.432,0.64,-0.195,0.604
3495925,10093.0,3210.0,2176.0,0.434,0.637,-0.213,0.6
3495941,9793.0,3714.0,2238.0,0.435,0.635,-0.225,0.597
3495967,9499.0,3920.0,2414.0,0.437,0.635,-0.233,0.594
3495984,9285.0,3738.0,2612.0,0.439,0.635,-0.237,0.59
3496001,9043.0,3432.0,2670.0,0.442,0.637,-0.238,0.585
3496017,8855.0,3162.0,2752.0,0.445,0.639,-0.238,0.581
3496034,8731.0,3102.0,2940.0,0.446,0.642,-0.235,0.577
3496051,8677.0,3198.0,3146.0,0.447,0.646,-0.231,0.574
3496068,8727.0,3272.0,2920.0,0.447,0.65,-0.225,0.572
3496084,8699.0,3204.0,2760.0,0.448,0.653,-0.216,0.571
3496101,8655.0,3286.0,2930.0,0.447,0.657,-0.205,0.571
3496117,8625.0,3384.0,2812.0,0.445,0.661,-0.193,0.572
3496144,8547.0,3470.0,2488.0,0.443,0.665,-0.178,0.574
3496160,8349.0,3526.0,2180.0,0.441,0.669,-0.162,0.576
3496176,8057.0,3752.0,2048.0,0.439,0.673,-0.145,0.578
3496192,7817.0,3980.0,1950.0,0.436,0.676,-0.128,0.58
3496208,7687.0,4354.0,1922.0,0.435,0.678,-0.113,0.582
3496224,7677.0,4286.0,1666.0,0.435,0.678,-0.098,0.585
3496250,7485.0,4226.0,1636.0,0.437,0.676,-0.086,0.587
3496266,7211.0,3936.0,1836.0,0.439,0.673,-0.076,0.591
3496283,7065.0,3568.0,1808.0,0.442,0.668,-0.067,0.595
3496299,6973.0,3222.0,1762.0,0.445,0.663,-0.06,0.599
3496315,6849.0,3006.0,1724.0,0.447,0.656,-0.054,0.605
3496332,6801.0,2774.0,1728.0,0.449,0.649,-0.049,0.612
3496349,6715.0,2706.0,1722.0,0.45,0.641,-0.045,0.62
3496366,6725.0,2404.0,1684.0,0.45,0.633,-0.043,0.628
3496383,6889.0,2136.0,1714.0,0.449,0.625,-0.041,0.637
3496400,7013.0,1886.0,1688.0,0.446,0.617,-0.04,0.647
3496427,7077.0,1570.0,1570.0,0.441,0.61,-0.039,0.657
3496443,6999.0,1272.0,1668.0,0.434,0.604,-0.037,0.668
3496459,7215.0,1072.0,1718.0,0.424,0.599,-0.036,0.678
3496475,7427.0,1076.0,1602.0,0.412,0.595,-0.033,0.689
3496491,7629.0,1278.0,1436.0,0.397,0.592,-0.031,0.701
3496507,8197.0,1816.0,1232.0,0.381,0.589,-0.028,0.712
3496533,8165.0,2258.0,1074.0,0.364,0.586,-0.026,0.723
3496550,8131.0,2214.0,880.0,0.347,0.583,-0.025,0.734
3496567,7865.0,1648.0,586.0,0.331,0.579,-0.024,0.744
3496584,7765.0,874.0,644.0,0.314,0.577,-0.023,0.754
3496601,8041.0,290.0,914.0,0.296,0.574,-0.022,0.763
3496617,8667.0,1406.0,886.0,0.276,0.573,-0.022,0.772
3496634,8607.0,2040.0,528.0,0.255,0.571,-0.024,0.78
3496651,8531.0,2580.0,272.0,0.234,0.568,-0.027,0.789
3496667,8017.0,3166.0,352.0,0.217,0.565,-0.031,0.796
3496684,7591.0,2870.0,484.0,0.202,0.562,-0.036,0.801
