timestamp,ax,ay,az,q0,q1,q2,q3
6034259,5930.0,4415.0,3514.0,0.826,0.413,-0.366,0.117
6034275,6000.0,4447.0,3412.0,0.826,0.413,-0.366,0.117
6034291,6104.0,4585.0,3402.0,0.826,0.413,-0.365,0.118
6034307,5956.0,5019.0,3060.0,0.826,0.414,-0.364,0.12
6034324,6068.0,4385.0,3370.0,0.826,0.413,-0.363,0.121
6034340,5932.0,4561.0,3366.0,0.826,0.414,-0.362,0.123
6034366,5862.0,4845.0,3410.0,0.827,0.414,-0.36,0.124
6034382,5762.0,4989.0,3428.0,0.827,0.415,-0.359,0.126
6034398,5704.0,4801.0,3422.0,0.827,0.415,-0.358,0.127
6034414,5692.0,4667.0,3454.0,0.827,0.416,-0.356,0.128
6034430,5646.0,4673.0,3474.0,0.827,0.417,-0.355,0.128
6034446,5518.0,4689.0,3588.0,0.827,0.418,-0.353,0.129
6034473,5450.0,4779.0,3722.0,0.827,0.42,-0.351,0.129
6034489,5338.0,4835.0,3804.0,0.827,0.421,-0.349,0.13
6034505,5234.0,4521.0,3940.0,0.826,0.424,-0.347,0.13
6034521,5430.0,4355.0,3828.0,0.825,0.427,-0.345,0.131
6034537,5578.0,3969.0,3952.0,0.824,0.431,-0.342,0.133
6034553,5390.0,4187.0,3496.0,0.822,0.437,-0.339,0.135
6034579,4976.0,5265.0,3410.0,0.82,0.445,-0.334,0.137
6034596,4968.0,6405.0,3028.0,0.817,0.451,-0.33,0.139
6034613,5140.0,6095.0,3158.0,0.816,0.456,-0.328,0.14
6034629,5024.0,5659.0,3048.0,0.814,0.46,-0.326,0.14
6034646,5074.0,6459.0,3002.0,0.812,0.465,-0.324,0.14
6034662,4700.0,7745.0,2774.0,0.81,0.467,-0.325,0.14
6034678,4644.0,8877.0,2684.0,0.81,0.466,-0.328,0.139
6034704,4990.0,7981.0,2960.0,0.811,0.46,-0.334,0.138
6034720,5156.0,7161.0,3086.0,0.812,0.453,-0.342,0.135
6034737,5200.0,6657.0,2812.0,0.814,0.444,-0.35,0.132
6034754,5496.0,5587.0,2786.0,0.817,0.434,-0.359,0.126
6034770,5848.0,4763.0,2744.0,0.819,0.423,-0.368,0.12
6034787,6152.0,4521.0,2464.0,0.822,0.412,-0.375,0.114
6034803,6068.0,2939.0,2778.0,0.826,0.402,-0.38,0.109
6034820,6260.0,1443.0,3440.0,0.829,0.394,-0.383,0.105
6034837,6062.0,205.0,3716.0,0.831,0.389,-0.383,0.103
6034854,6054.0,173.0,3746.0,0.832,0.39,-0.381,0.103
6034871,6418.0,265.0,3994.0,0.832,0.394,-0.377,0.105
6034897,6534.0,2167.0,4282.0,0.83,0.401,-0.371,0.109
6034914,6324.0,3631.0,3836.0,0.829,0.411,-0.363,0.113
6034931,5920.0,5071.0,3866.0,0.827,0.42,-0.355,0.117
6034947,5274.0,5261.0,3752.0,0.825,0.429,-0.348,0.12
6034963,4904.0,6107.0,3642.0,0.822,0.438,-0.344,0.123
6034979,5138.0,6701.0,3264.0,0.818,0.446,-0.342,0.126
6034995,5618.0,6099.0,2916.0,0.813,0.453,-0.342,0.127
6035021,5788.0,6089.0,2458.0,0.81,0.459,-0.343,0.128
6035037,5950.0,5849.0,2338.0,0.806,0.464,-0.344,0.129
6035053,5874.0,6139.0,2292.0,0.803,0.469,-0.344,0.131
6035069,5702.0,6271.0,2444.0,0.8,0.473,-0.343,0.133
6035085,5526.0,6299.0,2520.0,0.799,0.476,-0.343,0.134
6035101,5270.0,6229.0,2590.0,0.797,0.479,-0.342,0.136
6035127,5236.0,6029.0,2616.0,0.796,0.481,-0.341,0.137
6035143,5216.0,6489.0,2448.0,0.795,0.482,-0.341,0.138
