timestamp,ax,ay,az,q0,q1,q2,q3
626940,1704.0,5112.0,406.0,0.725,0.68,-0.071,-0.088
626956,1476.0,5246.0,358.0,0.722,0.681,-0.071,-0.102
626972,1136.0,4954.0,518.0,0.719,0.682,-0.073,-0.115
626998,1468.0,5420.0,232.0,0.715,0.683,-0.076,-0.127
627014,1180.0,5004.0,808.0,0.712,0.684,-0.08,-0.137
627030,948.0,4726.0,948.0,0.709,0.685,-0.086,-0.146
627046,1180.0,4942.0,640.0,0.705,0.687,-0.092,-0.153
627062,1284.0,4962.0,490.0,0.7,0.689,-0.099,-0.159
627078,1468.0,5516.0,592.0,0.696,0.691,-0.107,-0.162
627095,1298.0,5536.0,882.0,0.692,0.694,-0.115,-0.164
627121,1190.0,5736.0,822.0,0.688,0.696,-0.123,-0.164
627138,1258.0,5918.0,920.0,0.684,0.699,-0.131,-0.162
627155,1244.0,5816.0,914.0,0.68,0.701,-0.14,-0.159
627172,1150.0,5566.0,1020.0,0.677,0.704,-0.149,-0.154
627189,1468.0,6160.0,824.0,0.673,0.707,-0.158,-0.147
627205,924.0,8354.0,1376.0,0.67,0.71,-0.166,-0.138
627221,350.0,12256.0,1482.0,0.668,0.712,-0.171,-0.131
627237,-1170.0,17174.0,1232.0,0.667,0.714,-0.172,-0.126
627253,-1474.0,21858.0,752.0,0.666,0.716,-0.168,-0.126
627280,10.0,15762.0,-442.0,0.671,0.712,-0.161,-0.127
627297,354.0,6792.0,856.0,0.679,0.707,-0.154,-0.128
627313,26.0,4992.0,852.0,0.683,0.703,-0.15,-0.129
627329,522.0,5146.0,50.0,0.686,0.701,-0.148,-0.13
627345,792.0,4564.0,8.0,0.688,0.699,-0.147,-0.129
627361,1024.0,4496.0,-36.0,0.688,0.698,-0.149,-0.128
627378,868.0,4952.0,-172.0,0.687,0.699,-0.153,-0.125
627404,744.0,6206.0,-204.0,0.685,0.701,-0.157,-0.122
627421,716.0,8586.0,-726.0,0.681,0.704,-0.161,-0.118
627437,360.0,10918.0,-992.0,0.678,0.708,-0.163,-0.115
627453,86.0,12342.0,-786.0,0.674,0.712,-0.162,-0.111
627469,106.0,11284.0,-614.0,0.673,0.714,-0.16,-0.108
627486,230.0,8216.0,-358.0,0.673,0.715,-0.158,-0.105
627503,322.0,6486.0,-448.0,0.672,0.716,-0.156,-0.103
627519,280.0,6506.0,-626.0,0.672,0.717,-0.156,-0.1
627545,464.0,7052.0,-950.0,0.671,0.718,-0.157,-0.097
627561,426.0,7498.0,-1044.0,0.67,0.719,-0.158,-0.095
627578,214.0,7836.0,-856.0,0.67,0.719,-0.16,-0.094
627595,220.0,8588.0,-960.0,0.669,0.72,-0.162,-0.093
627611,424.0,9128.0,-1276.0,0.668,0.72,-0.163,-0.092
627628,516.0,8920.0,-1118.0,0.668,0.72,-0.164,-0.092
627645,384.0,8234.0,-952.0,0.669,0.719,-0.165,-0.091
627661,460.0,7714.0,-1014.0,0.669,0.719,-0.166,-0.091
627678,422.0,7718.0,-1110.0,0.67,0.718,-0.167,-0.09
627704,420.0,7864.0,-1068.0,0.671,0.716,-0.168,-0.09
627720,434.0,7654.0,-968.0,0.672,0.715,-0.171,-0.091
627736,526.0,7834.0,-1022.0,0.672,0.715,-0.173,-0.092
627752,714.0,7870.0,-978.0,0.671,0.714,-0.176,-0.093
627768,734.0,7704.0,-804.0,0.671,0.714,-0.179,-0.094
627785,836.0,7440.0,-672.0,0.67,0.713,-0.182,-0.096
627811,974.0,7906.0,-760.0,0.669,0.713,-0.186,-0.099
627828,1100.0,7942.0,-872.0,0.668,0.713,-0.188,-0.102
627845,1096.0,7518.0,-842.0,0.667,0.713,-0.191,-0.105
627862,938.0,7758.0,-690.0,0.666,0.713,-0.193,-0.108
627879,1066.0,8220.0,-854.0,0.665,0.713,-0.195,-0.111
627896,730.0,7768.0,-504.0,0.664,0.712,-0.197,-0.115
627913,760.0,7712.0,-478.0,0.662,0.712,-0.199,-0.12
627929,862.0,7580.0,-710.0,0.659,0.713,-0.202,-0.125
627945,2000.0,7446.0,-1226.0,0.657,0.715,-0.204,-0.129
627971,434.0,8240.0,-852.0,0.653,0.717,-0.206,-0.133
627987,308.0,7742.0,-1038.0,0.649,0.719,-0.208,-0.137
628004,100.0,8378.0,-584.0,0.644,0.722,-0.209,-0.141
628021,244.0,9070.0,-1048.0,0.639,0.725,-0.211,-0.145
628038,-40.0,8660.0,-916.0,0.636,0.726,-0.212,-0.15
628055,274.0,8752.0,-1042.0,0.633,0.727,-0.214,-0.155
628072,556.0,8600.0,-1188.0,0.632,0.727,-0.216,-0.16
628089,224.0,7756.0,-802.0,0.632,0.725,-0.217,-0.167
628105,-92.0,7966.0,-720.0,0.631,0.724,-0.22,-0.173
628121,-46.0,8528.0,-1300.0,0.63,0.722,-0.223,-0.179
628147,-132.0,9182.0,-1682.0,0.63,0.719,-0.227,-0.185
628163,-454.0,9238.0,-1686.0,0.633,0.713,-0.231,-0.192
628179,148.0,7448.0,-816.0,0.639,0.705,-0.235,-0.198
628195,-360.0,6034.0,454.0,0.642,0.699,-0.24,-0.204
628211,-502.0,7666.0,218.0,0.641,0.696,-0.246,-0.209
628227,-528.0,9184.0,-692.0,0.64,0.694,-0.252,-0.213
628254,-44.0,9206.0,-1176.0,0.64,0.691,-0.257,-0.218
628270,-216.0,9886.0,-1224.0,0.642,0.686,-0.261,-0.223
628287,-292.0,9668.0,-460.0,0.646,0.68,-0.262,-0.228
628306,-84.0,8756.0,-184.0,0.65,0.674,-0.262,-0.232
628323,-122.0,7516.0,-300.0,0.655,0.668,-0.263,-0.234
628340,468.0,6950.0,-710.0,0.658,0.664,-0.265,-0.236
628356,1000.0,6676.0,-446.0,0.661,0.661,-0.266,-0.236
628372,1238.0,8120.0,14.0,0.662,0.66,-0.267,-0.235
628388,458.0,8296.0,386.0,0.663,0.659,-0.269,-0.234
628404,474.0,8776.0,342.0,0.663,0.658,-0.269,-0.234
628430,624.0,8656.0,-384.0,0.663,0.658,-0.27,-0.234
628446,634.0,8700.0,-768.0,0.664,0.657,-0.27,-0.234
628462,570.0,7828.0,-438.0,0.666,0.655,-0.271,-0.233
628478,192.0,6614.0,246.0,0.667,0.654,-0.272,-0.232
628494,90.0,6556.0,510.0,0.667,0.654,-0.274,-0.231
628510,288.0,7546.0,118.0,0.666,0.654,-0.278,-0.229
628537,634.0,8396.0,-106.0,0.665,0.653,-0.281,-0.227
628554,478.0,8134.0,120.0,0.666,0.652,-0.284,-0.226
628570,142.0,7788.0,630.0,0.667,0.65,-0.287,-0.225
628586,4.0,7336.0,326.0,0.668,0.647,-0.29,-0.225
628603,72.0,7776.0,-28.0,0.667,0.644,-0.297,-0.228
628620,352.0,8760.0,-654.0,0.668,0.639,-0.304,-0.231
628636,420.0,8724.0,-480.0,0.669,0.633,-0.311,-0.235
628652,812.0,7748.0,-306.0,0.67,0.627,-0.318,-0.24
628669,818.0,7556.0,-214.0,0.668,0.623,-0.325,-0.244
628696,1010.0,8012.0,-228.0,0.665,0.621,-0.332,-0.248
628712,1166.0,7054.0,-336.0,0.661,0.622,-0.336,-0.25
628729,1082.0,7388.0,-500.0,0.657,0.624,-0.34,-0.251
628746,1000.0,7476.0,-404.0,0.653,0.627,-0.343,-0.251
628763,1136.0,7110.0,-524.0,0.65,0.63,-0.345,-0.248
628780,1412.0,6794.0,-506.0,0.647,0.633,-0.347,-0.244
628797,1460.0,6764.0,-382.0,0.646,0.637,-0.346,-0.237
628814,1712.0,7458.0,-412.0,0.646,0.642,-0.344,-0.228
628831,1864.0,8158.0,-434.0,0.646,0.647,-0.341,-0.218
628848,1756.0,8962.0,-530.0,0.647,0.651,-0.338,-0.208
628865,1626.0,10108.0,-808.0,0.649,0.655,-0.333,-0.199
628891,1312.0,8592.0,-728.0,0.651,0.656,-0.329,-0.192
628908,1300.0,7778.0,-566.0,0.654,0.658,-0.325,-0.184
628924,1388.0,7420.0,-428.0,0.656,0.66,-0.322,-0.177
628941,1496.0,7432.0,-400.0,0.657,0.662,-0.319,-0.17
628957,1850.0,7578.0,-752.0,0.657,0.664,-0.317,-0.163
628974,2022.0,8732.0,-1024.0,0.657,0.667,-0.314,-0.156
628991,1938.0,8640.0,-898.0,0.657,0.67,-0.312,-0.149
629007,2070.0,9304.0,-1120.0,0.658,0.672,-0.309,-0.142
629024,1810.0,8004.0,-938.0,0.66,0.672,-0.306,-0.136
629050,2028.0,7200.0,-1086.0,0.662,0.674,-0.303,-0.129
629067,1968.0,7246.0,-1126.0,0.662,0.676,-0.3,-0.123
629084,2054.0,7534.0,-1244.0,0.662,0.679,-0.296,-0.115
