timestamp,ax,ay,az,q0,q1,q2,q3
5558065,5598.0,1123.0,5915.0,0.899,0.159,-0.345,0.217
5558081,5552.0,1081.0,5961.0,0.899,0.159,-0.345,0.217
5558097,5532.0,1081.0,5963.0,0.899,0.159,-0.345,0.217
5558113,5596.0,1079.0,5929.0,0.899,0.159,-0.345,0.217
5558139,5618.0,1105.0,5951.0,0.899,0.159,-0.345,0.217
5558155,5556.0,1103.0,5987.0,0.899,0.16,-0.346,0.217
5558171,5604.0,1117.0,5957.0,0.899,0.16,-0.346,0.217
5558187,5534.0,1085.0,5965.0,0.899,0.16,-0.346,0.217
5558203,5580.0,1113.0,5869.0,0.899,0.16,-0.346,0.217
5558219,5544.0,1131.0,5935.0,0.899,0.16,-0.346,0.217
5558245,5568.0,1147.0,5967.0,0.899,0.16,-0.346,0.217
5558261,5574.0,1097.0,5959.0,0.899,0.16,-0.346,0.217
5558277,5584.0,1117.0,5945.0,0.899,0.16,-0.346,0.217
5558293,5504.0,1067.0,5943.0,0.899,0.16,-0.346,0.217
5558309,5550.0,1073.0,5947.0,0.899,0.16,-0.346,0.217
5558325,5526.0,1091.0,5925.0,0.899,0.161,-0.346,0.216
5558351,5474.0,1107.0,5909.0,0.899,0.161,-0.346,0.216
5558367,5550.0,1117.0,5941.0,0.899,0.161,-0.346,0.216
5558383,5578.0,1073.0,5857.0,0.898,0.161,-0.347,0.216
5558399,5604.0,1139.0,5825.0,0.898,0.161,-0.347,0.216
5558415,5600.0,1173.0,5843.0,0.898,0.162,-0.347,0.216
5558431,5634.0,1165.0,5891.0,0.898,0.162,-0.347,0.216
5558457,5618.0,1153.0,5863.0,0.898,0.162,-0.347,0.216
5558473,5608.0,1129.0,5909.0,0.898,0.162,-0.347,0.216
5558489,5582.0,1143.0,5919.0,0.898,0.161,-0.347,0.215
5558505,5558.0,1175.0,5941.0,0.898,0.161,-0.347,0.215
5558521,5584.0,1143.0,5907.0,0.899,0.161,-0.347,0.215
5558537,5598.0,1101.0,5931.0,0.899,0.161,-0.347,0.215
5558563,5592.0,1143.0,5877.0,0.899,0.16,-0.347,0.214
5558579,5592.0,1065.0,5897.0,0.899,0.16,-0.348,0.214
5558595,5566.0,1089.0,5937.0,0.899,0.16,-0.348,0.214
5558612,5570.0,1061.0,5859.0,0.899,0.159,-0.348,0.214
5558629,5598.0,1039.0,5885.0,0.899,0.159,-0.348,0.214
5558645,5662.0,1087.0,5941.0,0.899,0.159,-0.348,0.214
5558661,5610.0,1073.0,5953.0,0.899,0.159,-0.348,0.213
