timestamp,ax,ay,az,q0,q1,q2,q3
4619104,8035.0,1228.0,-555.0,0.515,0.557,-0.47,0.452
4619120,7985.0,1192.0,-457.0,0.515,0.557,-0.47,0.452
4619136,7983.0,1200.0,-549.0,0.515,0.556,-0.47,0.452
4619153,8025.0,1262.0,-495.0,0.516,0.556,-0.47,0.452
4619169,8007.0,1266.0,-611.0,0.516,0.557,-0.47,0.452
4619186,8053.0,1278.0,-559.0,0.516,0.557,-0.469,0.451
4619212,8071.0,1168.0,-495.0,0.516,0.557,-0.469,0.451
4619228,8061.0,1292.0,-549.0,0.516,0.557,-0.469,0.451
4619244,8067.0,1372.0,-529.0,0.516,0.557,-0.469,0.451
4619260,8003.0,1246.0,-485.0,0.516,0.557,-0.469,0.451
4619276,8071.0,1320.0,-525.0,0.516,0.557,-0.469,0.451
4619292,8111.0,1234.0,-589.0,0.516,0.557,-0.469,0.451
4619318,8131.0,1296.0,-561.0,0.515,0.558,-0.469,0.451
4619334,8093.0,1348.0,-569.0,0.515,0.558,-0.469,0.451
4619350,8055.0,1336.0,-507.0,0.515,0.558,-0.469,0.451
4619366,8047.0,1284.0,-547.0,0.515,0.558,-0.469,0.451
4619382,8063.0,1358.0,-565.0,0.515,0.558,-0.469,0.451
4619398,8023.0,1406.0,-545.0,0.515,0.559,-0.469,0.45
4619424,8029.0,1360.0,-553.0,0.514,0.559,-0.47,0.45
4619440,8045.0,1252.0,-507.0,0.514,0.559,-0.47,0.45
4619456,8067.0,1262.0,-577.0,0.514,0.559,-0.47,0.45
4619472,8105.0,1334.0,-561.0,0.514,0.559,-0.471,0.45
4619488,8097.0,1180.0,-569.0,0.513,0.559,-0.471,0.45
4619504,8185.0,1198.0,-623.0,0.513,0.559,-0.471,0.45
4619530,8103.0,1482.0,-543.0,0.513,0.559,-0.471,0.45
4619546,8053.0,1264.0,-461.0,0.513,0.559,-0.471,0.45
4619563,8097.0,1286.0,-531.0,0.513,0.559,-0.47,0.45
4619579,8091.0,1260.0,-473.0,0.513,0.559,-0.47,0.45
4619595,8133.0,1258.0,-531.0,0.513,0.559,-0.47,0.45
4619611,8139.0,1306.0,-529.0,0.513,0.56,-0.47,0.45
4619637,8129.0,1292.0,-559.0,0.513,0.56,-0.47,0.449
4619653,8119.0,1338.0,-487.0,0.514,0.56,-0.47,0.449
4619669,8139.0,1342.0,-525.0,0.514,0.56,-0.47,0.449
4619686,8091.0,1314.0,-519.0,0.514,0.56,-0.47,0.448
4619702,8027.0,1304.0,-475.0,0.514,0.561,-0.47,0.448
4619718,8077.0,1306.0,-567.0,0.514,0.561,-0.47,0.448
4619734,8029.0,1362.0,-525.0,0.515,0.561,-0.47,0.447
4619760,8077.0,1236.0,-487.0,0.515,0.561,-0.47,0.447
