timestamp,ax,ay,az,q0,q1,q2,q3
3133003,2637.0,3049.0,6967.0,0.948,0.228,-0.138,0.174
3133019,2615.0,3063.0,6955.0,0.948,0.228,-0.138,0.174
3133035,2645.0,3107.0,6899.0,0.948,0.228,-0.138,0.174
3133051,2635.0,2999.0,6919.0,0.948,0.227,-0.138,0.174
3133068,2601.0,3027.0,6963.0,0.948,0.227,-0.138,0.174
3133085,2587.0,3137.0,6929.0,0.948,0.226,-0.138,0.174
3133101,2569.0,2917.0,6981.0,0.949,0.226,-0.138,0.173
3133127,2487.0,2887.0,7015.0,0.949,0.225,-0.138,0.173
3133143,2527.0,2847.0,7041.0,0.949,0.224,-0.138,0.173
3133159,2681.0,3313.0,6915.0,0.949,0.224,-0.137,0.173
3133176,2555.0,3075.0,6945.0,0.95,0.222,-0.137,0.173
3133193,2529.0,2847.0,7067.0,0.95,0.221,-0.137,0.172
3133209,2551.0,2801.0,7043.0,0.95,0.22,-0.136,0.172
3133225,2499.0,2889.0,7075.0,0.951,0.219,-0.136,0.172
3133242,2487.0,3037.0,7003.0,0.951,0.218,-0.135,0.171
3133259,2519.0,3239.0,7013.0,0.952,0.217,-0.135,0.171
3133285,2657.0,3319.0,7099.0,0.952,0.214,-0.135,0.172
3133301,2667.0,3027.0,7139.0,0.953,0.212,-0.134,0.172
3133317,2563.0,2903.0,7241.0,0.953,0.21,-0.134,0.172
3133333,2423.0,3017.0,7209.0,0.954,0.208,-0.133,0.173
3133349,2241.0,3045.0,7205.0,0.954,0.206,-0.133,0.173
3133365,2231.0,2869.0,7101.0,0.954,0.204,-0.132,0.172
3133391,2237.0,3131.0,6969.0,0.955,0.203,-0.132,0.171
3133407,2185.0,2889.0,7029.0,0.956,0.201,-0.131,0.17
3133423,2143.0,2667.0,7101.0,0.956,0.2,-0.131,0.169
3133439,2119.0,2599.0,7169.0,0.957,0.199,-0.131,0.167
3133455,2139.0,2615.0,7197.0,0.957,0.198,-0.13,0.165
3133481,2255.0,2737.0,7241.0,0.958,0.197,-0.131,0.163
3133498,2285.0,2581.0,7301.0,0.958,0.196,-0.131,0.161
3133515,2407.0,2477.0,7271.0,0.959,0.194,-0.132,0.16
3133531,2503.0,2481.0,7139.0,0.959,0.193,-0.132,0.158
3133547,2457.0,2273.0,7151.0,0.96,0.191,-0.133,0.157
3133563,2555.0,2201.0,7183.0,0.96,0.188,-0.135,0.156
3133579,2651.0,2055.0,7197.0,0.961,0.186,-0.136,0.156
3133595,2659.0,1779.0,7361.0,0.961,0.184,-0.137,0.156
3133621,2649.0,1947.0,7225.0,0.961,0.183,-0.138,0.156
3133637,2743.0,1825.0,7337.0,0.961,0.182,-0.138,0.156
3133653,2755.0,1703.0,7337.0,0.961,0.181,-0.139,0.157
3133669,2735.0,1835.0,7361.0,0.961,0.181,-0.139,0.157
3133685,2707.0,1823.0,7367.0,0.961,0.182,-0.139,0.158
3133711,2705.0,1797.0,7337.0,0.96,0.183,-0.139,0.158
3133727,2789.0,849.0,7475.0,0.959,0.186,-0.139,0.16
3133743,2559.0,2851.0,7023.0,0.959,0.191,-0.138,0.161
3133759,2599.0,3147.0,7175.0,0.958,0.194,-0.137,0.162
3133776,2555.0,3153.0,7131.0,0.958,0.196,-0.137,0.161
3133792,2447.0,3245.0,7123.0,0.957,0.198,-0.136,0.16
3133808,2665.0,3105.0,7237.0,0.957,0.199,-0.136,0.16
3133834,2185.0,2577.0,7179.0,0.957,0.2,-0.136,0.159
3133850,2171.0,2541.0,7105.0,0.957,0.201,-0.136,0.159
3133867,2257.0,2965.0,6545.0,0.957,0.202,-0.136,0.159
3133883,2357.0,3255.0,7019.0,0.957,0.202,-0.135,0.158
3133899,2231.0,2847.0,7093.0,0.957,0.202,-0.134,0.157
3133915,2207.0,3269.0,7117.0,0.957,0.202,-0.134,0.157
3133941,2217.0,3367.0,7167.0,0.958,0.202,-0.133,0.156
3133957,2351.0,3043.0,6859.0,0.958,0.201,-0.133,0.154
3133973,1971.0,2935.0,7203.0,0.959,0.2,-0.133,0.153
3133989,1975.0,2759.0,6703.0,0.959,0.198,-0.133,0.152
3134005,2243.0,2723.0,7673.0,0.959,0.197,-0.133,0.152
3134021,3049.0,8127.0,5921.0,0.96,0.194,-0.135,0.15
3134047,2293.0,3589.0,9101.0,0.962,0.187,-0.136,0.147
3134064,2699.0,-149.0,7149.0,0.963,0.182,-0.137,0.146
3134080,2191.0,1429.0,8319.0,0.963,0.182,-0.138,0.147
3134097,1269.0,2959.0,6939.0,0.962,0.185,-0.137,0.15
3134113,3049.0,5143.0,7167.0,0.961,0.187,-0.137,0.149
3134129,2463.0,1849.0,7635.0,0.962,0.185,-0.138,0.149
3134145,2511.0,769.0,7759.0,0.961,0.185,-0.139,0.149
3134171,2589.0,1897.0,7655.0,0.961,0.187,-0.138,0.15
3134187,2731.0,2925.0,7285.0,0.96,0.19,-0.138,0.15
3134203,2557.0,2665.0,7063.0,0.96,0.193,-0.137,0.151
3134219,2789.0,1965.0,7795.0,0.96,0.193,-0.137,0.151
3134235,2709.0,3239.0,6555.0,0.959,0.196,-0.136,0.151
3134251,2273.0,4003.0,6179.0,0.959,0.198,-0.136,0.152
