timestamp,ax,ay,az,q0,q1,q2,q3
4495654,8005.0,1276.0,-449.0,0.539,0.537,-0.488,0.428
4495680,8041.0,1314.0,-383.0,0.538,0.537,-0.488,0.428
4495697,8101.0,1362.0,-443.0,0.538,0.537,-0.488,0.428
4495714,8093.0,1404.0,-445.0,0.538,0.538,-0.488,0.428
4495731,8111.0,1344.0,-467.0,0.538,0.538,-0.488,0.428
4495748,8087.0,1310.0,-329.0,0.537,0.538,-0.488,0.428
4495765,8101.0,1412.0,-379.0,0.537,0.538,-0.488,0.428
4495781,8069.0,1422.0,-427.0,0.537,0.539,-0.488,0.428
4495798,8109.0,1228.0,-457.0,0.537,0.539,-0.488,0.428
4495815,8093.0,1290.0,-393.0,0.537,0.539,-0.488,0.428
4495832,8069.0,1332.0,-387.0,0.537,0.539,-0.488,0.428
4495850,8035.0,1394.0,-367.0,0.537,0.54,-0.488,0.427
4495867,8035.0,1290.0,-391.0,0.537,0.54,-0.488,0.427
4495893,8089.0,1310.0,-439.0,0.536,0.54,-0.488,0.427
4495910,8043.0,1326.0,-439.0,0.536,0.54,-0.488,0.427
4495927,8047.0,1346.0,-383.0,0.536,0.541,-0.488,0.427
4495944,8029.0,1328.0,-353.0,0.536,0.541,-0.488,0.427
4495960,8065.0,1298.0,-373.0,0.536,0.541,-0.488,0.427
4495977,8069.0,1292.0,-423.0,0.536,0.541,-0.488,0.427
4495996,8077.0,1300.0,-393.0,0.536,0.541,-0.488,0.427
4496012,8079.0,1338.0,-415.0,0.535,0.541,-0.488,0.427
4496028,8093.0,1308.0,-453.0,0.535,0.541,-0.488,0.427
4496045,8065.0,1264.0,-431.0,0.535,0.541,-0.488,0.427
4496062,8099.0,1350.0,-297.0,0.535,0.541,-0.488,0.427
4496088,8109.0,1296.0,-365.0,0.535,0.541,-0.488,0.427
4496105,8037.0,1322.0,-423.0,0.535,0.541,-0.488,0.427
4496121,8075.0,1326.0,-347.0,0.535,0.541,-0.488,0.428
4496137,8093.0,1320.0,-409.0,0.535,0.541,-0.488,0.428
4496154,8121.0,1324.0,-449.0,0.535,0.541,-0.488,0.428
4496171,8075.0,1352.0,-401.0,0.535,0.541,-0.488,0.428
4496188,8075.0,1334.0,-445.0,0.535,0.541,-0.488,0.428
4496205,8049.0,1316.0,-399.0,0.535,0.541,-0.488,0.428
4496221,8043.0,1394.0,-421.0,0.535,0.541,-0.488,0.429
4496238,8039.0,1404.0,-397.0,0.535,0.541,-0.488,0.429
4496265,8035.0,1378.0,-383.0,0.535,0.54,-0.488,0.429
4496282,8077.0,1330.0,-417.0,0.535,0.54,-0.488,0.429
4496298,8071.0,1360.0,-471.0,0.535,0.54,-0.488,0.429
4496314,8053.0,1316.0,-467.0,0.535,0.54,-0.488,0.429
4496331,8069.0,1330.0,-409.0,0.535,0.54,-0.488,0.429
4496348,8049.0,1344.0,-413.0,0.535,0.54,-0.488,0.43
4496365,8029.0,1322.0,-385.0,0.536,0.539,-0.488,0.43
4496382,8117.0,1334.0,-447.0,0.536,0.539,-0.487,0.43
4496399,8051.0,1300.0,-411.0,0.536,0.539,-0.487,0.43
4496416,8039.0,1346.0,-439.0,0.536,0.539,-0.487,0.43
4496442,8151.0,1422.0,-427.0,0.536,0.539,-0.487,0.43
4496459,8159.0,1428.0,-467.0,0.536,0.539,-0.487,0.43
4496476,8155.0,1200.0,-335.0,0.537,0.539,-0.487,0.43
4496493,8031.0,1370.0,-443.0,0.537,0.539,-0.487,0.43
4496510,8061.0,1500.0,-543.0,0.537,0.539,-0.486,0.43
4496526,8029.0,1380.0,-515.0,0.537,0.539,-0.486,0.429
4496543,8049.0,1314.0,-481.0,0.538,0.539,-0.486,0.429
4496560,8049.0,1268.0,-435.0,0.538,0.539,-0.486,0.429
4496577,8015.0,1418.0,-425.0,0.538,0.539,-0.486,0.429
4496594,7971.0,1388.0,-355.0,0.538,0.539,-0.486,0.428
4496610,7963.0,1364.0,-397.0,0.538,0.539,-0.486,0.428
4496636,8007.0,1316.0,-417.0,0.538,0.539,-0.486,0.428
4496652,8051.0,1408.0,-465.0,0.538,0.539,-0.486,0.428
4496669,8075.0,1332.0,-495.0,0.538,0.54,-0.486,0.428
4496686,8049.0,1362.0,-507.0,0.538,0.54,-0.486,0.428
4496702,8093.0,1392.0,-431.0,0.538,0.54,-0.486,0.427
4496719,8057.0,1406.0,-435.0,0.538,0.54,-0.486,0.427
