timestamp,ax,ay,az,q0,q1,q2,q3
3328457,6841.0,3969.0,1409.0,0.458,0.643,-0.086,0.607
3328484,6859.0,3883.0,1349.0,0.461,0.642,-0.094,0.605
3328503,7061.0,3527.0,1373.0,0.464,0.64,-0.102,0.603
3328519,7189.0,3015.0,1237.0,0.466,0.64,-0.11,0.601
3328535,7325.0,3373.0,1233.0,0.468,0.639,-0.116,0.599
3328551,7281.0,3463.0,1309.0,0.47,0.638,-0.122,0.598
3328567,7193.0,3383.0,1503.0,0.471,0.637,-0.128,0.596
3328583,7283.0,3401.0,1385.0,0.473,0.637,-0.134,0.594
3328599,7409.0,3267.0,1327.0,0.474,0.636,-0.14,0.593
3328625,7461.0,3189.0,1321.0,0.476,0.635,-0.146,0.591
3328642,7269.0,3121.0,1239.0,0.477,0.635,-0.152,0.589
3328658,7519.0,3243.0,1313.0,0.478,0.634,-0.158,0.587
3328674,7501.0,2895.0,1219.0,0.48,0.633,-0.163,0.585
3328690,7553.0,3083.0,1189.0,0.481,0.633,-0.168,0.583
3328706,7535.0,3051.0,1337.0,0.482,0.632,-0.172,0.582
3328722,7501.0,2769.0,1115.0,0.483,0.632,-0.177,0.58
3328748,7671.0,2513.0,1043.0,0.484,0.631,-0.18,0.579
3328764,7643.0,2677.0,1079.0,0.484,0.631,-0.183,0.578
3328780,7553.0,2895.0,1101.0,0.485,0.631,-0.185,0.577
3328796,7473.0,2963.0,1167.0,0.485,0.63,-0.188,0.577
3328812,7531.0,2685.0,1197.0,0.486,0.629,-0.19,0.576
3328838,7603.0,2509.0,1217.0,0.486,0.629,-0.192,0.576
3328854,7543.0,2531.0,1235.0,0.486,0.629,-0.193,0.576
3328870,7667.0,2503.0,1085.0,0.485,0.629,-0.194,0.576
3328886,7553.0,2513.0,1245.0,0.484,0.629,-0.194,0.576
3328902,7489.0,2753.0,1407.0,0.483,0.629,-0.194,0.577
3328918,7579.0,2859.0,1203.0,0.482,0.63,-0.194,0.577
3328944,7559.0,2495.0,1255.0,0.481,0.631,-0.195,0.577
3328961,7621.0,2627.0,1171.0,0.48,0.631,-0.194,0.577
3328977,7633.0,2507.0,975.0,0.478,0.633,-0.193,0.578
3328993,7525.0,2671.0,1035.0,0.476,0.634,-0.192,0.579
