timestamp,ax,ay,az,q0,q1,q2,q3
3449517,-1578.0,8006.0,763.0,0.674,0.602,0.33,0.273
3449533,-1432.0,7948.0,665.0,0.673,0.603,0.331,0.273
3449549,-1482.0,7940.0,615.0,0.671,0.604,0.332,0.273
3449565,-1362.0,7944.0,503.0,0.67,0.605,0.333,0.273
3449581,-1364.0,7866.0,487.0,0.668,0.606,0.334,0.274
3449607,-1440.0,8018.0,383.0,0.666,0.607,0.335,0.274
3449623,-1410.0,7998.0,409.0,0.665,0.608,0.336,0.274
3449640,-1394.0,8008.0,437.0,0.663,0.609,0.338,0.274
3449656,-1198.0,8400.0,125.0,0.661,0.61,0.339,0.274
3449672,-1226.0,8376.0,147.0,0.66,0.611,0.34,0.275
3449688,-1294.0,7920.0,383.0,0.659,0.611,0.341,0.276
3449705,-1336.0,7794.0,449.0,0.658,0.611,0.342,0.276
3449722,-1310.0,7874.0,533.0,0.657,0.612,0.344,0.276
3449748,-1276.0,8060.0,361.0,0.656,0.613,0.345,0.276
3449765,-1154.0,8130.0,325.0,0.655,0.613,0.346,0.275
3449781,-1160.0,8080.0,221.0,0.654,0.613,0.347,0.275
3449797,-1196.0,8160.0,197.0,0.653,0.613,0.348,0.275
3449813,-1200.0,8158.0,209.0,0.653,0.613,0.349,0.275
3449829,-1190.0,8122.0,187.0,0.652,0.613,0.351,0.276
3449855,-1310.0,8100.0,217.0,0.652,0.612,0.352,0.276
3449871,-1368.0,8042.0,209.0,0.652,0.611,0.353,0.276
3449887,-1394.0,7948.0,219.0,0.652,0.611,0.354,0.277
3449903,-1492.0,7994.0,269.0,0.652,0.61,0.355,0.277
3449919,-1400.0,8058.0,185.0,0.652,0.609,0.357,0.277
3449936,-1396.0,8082.0,149.0,0.652,0.609,0.358,0.278
3449952,-1420.0,8086.0,275.0,0.651,0.608,0.359,0.278
3449979,-1444.0,7940.0,291.0,0.651,0.607,0.36,0.279
3449997,-1572.0,8168.0,217.0,0.65,0.607,0.361,0.28
3450013,-1662.0,8220.0,371.0,0.65,0.607,0.362,0.28
3450030,-1966.0,8410.0,453.0,0.65,0.606,0.362,0.281
3450046,-2380.0,8468.0,711.0,0.65,0.606,0.362,0.282
3450062,-1832.0,8328.0,361.0,0.651,0.606,0.36,0.284
3450079,-1194.0,7812.0,115.0,0.652,0.605,0.357,0.285
3450096,-904.0,8024.0,-185.0,0.653,0.605,0.355,0.286
3450113,-1062.0,8088.0,-145.0,0.654,0.604,0.354,0.287
3450130,-1218.0,7758.0,35.0,0.656,0.602,0.352,0.289
3450156,-1316.0,7566.0,235.0,0.657,0.601,0.35,0.29
3450172,-1412.0,7554.0,383.0,0.658,0.601,0.349,0.29
3450189,-1260.0,7980.0,435.0,0.658,0.6,0.349,0.291
3450205,-1148.0,7942.0,179.0,0.659,0.6,0.348,0.29
3450221,-1114.0,7848.0,183.0,0.66,0.6,0.348,0.29
3450237,-1212.0,7994.0,365.0,0.66,0.599,0.349,0.29
3450253,-1142.0,7956.0,401.0,0.661,0.598,0.349,0.29
3450270,-1182.0,7904.0,465.0,0.662,0.596,0.35,0.29
3450297,-1298.0,8096.0,553.0,0.663,0.595,0.351,0.289
3450314,-1344.0,8128.0,623.0,0.664,0.594,0.352,0.289
3450330,-1316.0,8104.0,579.0,0.664,0.593,0.352,0.288
3450346,-1416.0,8094.0,657.0,0.665,0.591,0.353,0.288
3450362,-1526.0,8042.0,679.0,0.666,0.59,0.353,0.287
3450378,-1604.0,8058.0,683.0,0.667,0.589,0.354,0.287
3450395,-1484.0,8014.0,783.0,0.668,0.588,0.354,0.286
3450412,-1486.0,8030.0,789.0,0.669,0.587,0.354,0.286
3450438,-1458.0,8094.0,659.0,0.67,0.587,0.354,0.285
3450454,-1364.0,8014.0,743.0,0.671,0.586,0.354,0.285
3450470,-1392.0,7960.0,725.0,0.672,0.585,0.353,0.285
3450486,-1580.0,7954.0,837.0,0.673,0.584,0.353,0.284
3450502,-1524.0,7992.0,813.0,0.674,0.583,0.353,0.284
3450518,-1430.0,7948.0,727.0,0.675,0.583,0.352,0.284
3450544,-1480.0,7976.0,881.0,0.676,0.582,0.352,0.283
3450560,-1508.0,7992.0,831.0,0.677,0.58,0.352,0.283
3450576,-1524.0,7990.0,809.0,0.678,0.579,0.352,0.283
3450592,-1718.0,7952.0,957.0,0.68,0.578,0.352,0.283
3450608,-1658.0,7960.0,935.0,0.681,0.577,0.351,0.283
3450634,-1532.0,7924.0,829.0,0.682,0.576,0.351,0.283
