timestamp,ax,ay,az,q0,q1,q2,q3
7906491,-814.0,7766.0,56.0,0.629,0.617,0.362,0.305
7906507,-848.0,8286.0,-66.0,0.629,0.617,0.362,0.304
7906523,-778.0,8334.0,-34.0,0.63,0.617,0.362,0.304
7906539,-718.0,8152.0,-22.0,0.63,0.616,0.362,0.303
7906565,-842.0,8206.0,34.0,0.63,0.616,0.362,0.303
7906581,-804.0,8136.0,-20.0,0.631,0.616,0.362,0.302
7906598,-868.0,8188.0,-26.0,0.631,0.616,0.362,0.302
7906614,-878.0,8176.0,36.0,0.631,0.616,0.363,0.302
7906631,-1012.0,8202.0,64.0,0.631,0.616,0.363,0.302
7906647,-986.0,8156.0,14.0,0.631,0.615,0.363,0.302
7906663,-960.0,8174.0,22.0,0.632,0.615,0.363,0.302
7906689,-1118.0,8142.0,16.0,0.632,0.615,0.363,0.302
7906705,-948.0,8120.0,-14.0,0.632,0.615,0.364,0.302
7906721,-1060.0,8160.0,32.0,0.632,0.614,0.364,0.302
7906737,-1028.0,8052.0,16.0,0.632,0.614,0.364,0.302
7906753,-1078.0,8132.0,8.0,0.632,0.614,0.365,0.302
7906769,-1020.0,8104.0,-46.0,0.631,0.614,0.365,0.302
7906786,-1004.0,8098.0,-82.0,0.631,0.614,0.366,0.302
7906813,-1076.0,8100.0,-50.0,0.631,0.614,0.366,0.302
7906829,-1042.0,8076.0,-70.0,0.63,0.614,0.367,0.302
7906845,-1074.0,8132.0,-64.0,0.63,0.614,0.367,0.302
7906861,-1118.0,8094.0,-30.0,0.629,0.614,0.368,0.302
7906877,-1076.0,8176.0,-92.0,0.629,0.614,0.369,0.302
7906893,-1002.0,8190.0,-130.0,0.628,0.614,0.369,0.302
7906919,-1012.0,8190.0,-100.0,0.628,0.614,0.37,0.302
7906935,-1090.0,8170.0,-96.0,0.627,0.615,0.37,0.302
7906951,-1006.0,8142.0,-160.0,0.627,0.615,0.371,0.302
7906967,-1034.0,8260.0,-124.0,0.627,0.615,0.371,0.302
7906983,-1040.0,8160.0,-98.0,0.626,0.615,0.372,0.302
7906999,-980.0,8198.0,-192.0,0.626,0.616,0.372,0.302
7907026,-1010.0,8200.0,-244.0,0.625,0.616,0.372,0.302
7907042,-984.0,8128.0,-222.0,0.625,0.616,0.372,0.302
7907059,-1026.0,8178.0,-232.0,0.625,0.616,0.373,0.302
7907075,-994.0,8218.0,-218.0,0.624,0.616,0.373,0.302
7907092,-990.0,8148.0,-248.0,0.624,0.617,0.373,0.302
7907108,-994.0,8198.0,-260.0,0.624,0.617,0.373,0.303
7907125,-1060.0,8190.0,-194.0,0.623,0.617,0.373,0.303
7907142,-1002.0,8084.0,-252.0,0.623,0.617,0.373,0.303
7907159,-942.0,8146.0,-328.0,0.623,0.617,0.373,0.303
7907185,-976.0,8210.0,-292.0,0.623,0.617,0.374,0.303
7907201,-992.0,8146.0,-232.0,0.623,0.617,0.374,0.303
7907217,-990.0,8188.0,-210.0,0.623,0.617,0.374,0.303
7907234,-966.0,8164.0,-240.0,0.622,0.617,0.374,0.303
