timestamp,ax,ay,az,q0,q1,q2,q3
5830981,2344.0,6695.0,4314.0,0.789,0.474,0.05,0.387
5830997,2336.0,6653.0,4368.0,0.79,0.474,0.05,0.386
5831023,2264.0,6423.0,4488.0,0.79,0.474,0.05,0.385
5831039,2288.0,6473.0,4524.0,0.79,0.474,0.05,0.385
5831055,2304.0,6455.0,4448.0,0.79,0.475,0.05,0.384
5831071,2394.0,6595.0,4418.0,0.791,0.475,0.051,0.383
5831088,2352.0,6687.0,4366.0,0.791,0.476,0.051,0.382
5831104,2416.0,6791.0,4338.0,0.791,0.476,0.051,0.381
5831121,2438.0,6679.0,4422.0,0.792,0.476,0.051,0.38
5831147,2448.0,6585.0,4486.0,0.792,0.475,0.051,0.379
5831163,2432.0,6543.0,4506.0,0.793,0.476,0.052,0.378
5831179,2380.0,6525.0,4522.0,0.793,0.476,0.053,0.377
5831195,2328.0,6525.0,4452.0,0.793,0.476,0.054,0.376
5831211,2246.0,6539.0,4400.0,0.794,0.476,0.055,0.375
5831227,2150.0,6633.0,4288.0,0.794,0.477,0.056,0.374
5831253,2166.0,6713.0,4230.0,0.794,0.477,0.057,0.372
5831270,2142.0,6649.0,4192.0,0.794,0.478,0.059,0.371
5831286,2094.0,6835.0,4164.0,0.794,0.479,0.06,0.37
5831302,2162.0,6757.0,4268.0,0.794,0.479,0.061,0.368
5831319,2096.0,6521.0,4282.0,0.795,0.48,0.062,0.366
5831335,1900.0,6339.0,4178.0,0.795,0.481,0.063,0.364
5831351,1692.0,6301.0,4266.0,0.794,0.483,0.064,0.363
5831378,1626.0,6365.0,4350.0,0.794,0.485,0.065,0.361
5831394,1574.0,6631.0,4166.0,0.793,0.486,0.065,0.361
5831410,1648.0,6737.0,4290.0,0.793,0.487,0.065,0.36
5831426,1690.0,6587.0,4268.0,0.793,0.487,0.064,0.36
5831442,1724.0,6617.0,4160.0,0.793,0.488,0.064,0.36
5831458,1912.0,6787.0,4108.0,0.792,0.489,0.064,0.359
5831475,2146.0,6867.0,4098.0,0.792,0.49,0.064,0.359
5831501,2328.0,6937.0,4024.0,0.792,0.491,0.063,0.359
5831517,2374.0,6805.0,4162.0,0.791,0.491,0.063,0.359
5831533,2428.0,6803.0,4156.0,0.791,0.491,0.062,0.359
5831550,2320.0,6791.0,4212.0,0.791,0.491,0.062,0.36
5831566,2192.0,6841.0,4176.0,0.791,0.491,0.061,0.361
5831582,2106.0,6763.0,4136.0,0.791,0.49,0.061,0.362
5831608,2200.0,6695.0,4124.0,0.791,0.489,0.06,0.363
5831624,2054.0,6777.0,4082.0,0.79,0.489,0.059,0.365
5831640,2156.0,6769.0,4150.0,0.79,0.488,0.059,0.366
5831657,2114.0,6703.0,4070.0,0.79,0.488,0.059,0.367
5831673,2200.0,6743.0,4068.0,0.79,0.487,0.058,0.368
5831689,2108.0,6815.0,4034.0,0.79,0.487,0.057,0.369
5831705,2134.0,6901.0,4072.0,0.79,0.486,0.056,0.37
5831731,2074.0,6813.0,4172.0,0.79,0.485,0.055,0.371
5831747,2082.0,6701.0,4152.0,0.79,0.484,0.054,0.372
5831763,2124.0,6691.0,4338.0,0.79,0.484,0.052,0.373
5831779,2162.0,6663.0,4282.0,0.791,0.483,0.051,0.373
5831795,2226.0,6605.0,4362.0,0.791,0.482,0.05,0.374
5831811,2264.0,6575.0,4240.0,0.791,0.481,0.049,0.374
5831837,2392.0,6527.0,4352.0,0.791,0.48,0.048,0.375
5831853,2526.0,6569.0,4316.0,0.792,0.48,0.047,0.376
5831869,2690.0,6651.0,4366.0,0.792,0.479,0.046,0.377
5831885,2710.0,6637.0,4468.0,0.792,0.478,0.045,0.378
5831901,2668.0,6555.0,4558.0,0.792,0.477,0.044,0.378
5831917,2600.0,6593.0,4514.0,0.792,0.476,0.044,0.379
5831944,2616.0,6455.0,4544.0,0.792,0.476,0.044,0.38
5831961,2426.0,6515.0,4494.0,0.792,0.476,0.044,0.38
5831977,2354.0,6515.0,4440.0,0.792,0.476,0.045,0.38
5831993,2200.0,6637.0,4314.0,0.791,0.477,0.046,0.38
5832009,2150.0,6721.0,4218.0,0.791,0.477,0.047,0.38
5832025,2116.0,6563.0,4134.0,0.791,0.478,0.048,0.379
5832041,2186.0,6719.0,4036.0,0.791,0.478,0.049,0.378
5832067,2220.0,6737.0,4092.0,0.791,0.479,0.049,0.377
5832083,2294.0,6699.0,4112.0,0.791,0.479,0.049,0.377
5832099,2358.0,6607.0,4232.0,0.792,0.48,0.048,0.375
5832116,2380.0,6599.0,4346.0,0.792,0.48,0.048,0.374
5832132,2362.0,6541.0,4434.0,0.792,0.48,0.048,0.373
5832148,2388.0,6565.0,4482.0,0.792,0.481,0.048,0.372
5832174,2334.0,6469.0,4484.0,0.793,0.481,0.048,0.371
5832190,2356.0,6583.0,4410.0,0.793,0.482,0.048,0.37
5832206,2374.0,6537.0,4388.0,0.793,0.482,0.049,0.37
5832222,2312.0,6591.0,4308.0,0.793,0.482,0.049,0.369
5832238,2328.0,6673.0,4234.0,0.793,0.483,0.049,0.369
5832255,2346.0,6657.0,4306.0,0.793,0.483,0.05,0.368
5832281,2290.0,6597.0,4372.0,0.793,0.483,0.05,0.368
5832297,2230.0,6433.0,4406.0,0.793,0.483,0.051,0.368
5832313,2112.0,6537.0,4342.0,0.793,0.483,0.051,0.368
5832329,2100.0,6705.0,4194.0,0.792,0.484,0.052,0.368
5832346,2076.0,6687.0,4064.0,0.792,0.484,0.053,0.368
5832363,2060.0,6753.0,4144.0,0.792,0.485,0.053,0.368
5832379,2096.0,6697.0,4130.0,0.792,0.485,0.053,0.368
5832395,2164.0,6729.0,4104.0,0.791,0.485,0.053,0.368
5832421,2260.0,6759.0,4216.0,0.791,0.485,0.053,0.368
5832437,2258.0,6677.0,4236.0,0.791,0.485,0.053,0.368
5832453,2232.0,6581.0,4346.0,0.791,0.485,0.053,0.369
5832469,2188.0,6477.0,4292.0,0.791,0.484,0.053,0.369
5832485,2242.0,6533.0,4330.0,0.791,0.484,0.053,0.37
5832511,2252.0,6719.0,4278.0,0.791,0.484,0.053,0.371
5832527,2184.0,6671.0,4268.0,0.791,0.484,0.052,0.371
5832543,2208.0,6439.0,4252.0,0.791,0.483,0.052,0.372
5832560,2214.0,6459.0,4264.0,0.79,0.483,0.052,0.373
5832576,2298.0,6671.0,4272.0,0.79,0.483,0.052,0.375
5832593,2376.0,6765.0,4274.0,0.79,0.482,0.051,0.376
5832609,2376.0,6731.0,4284.0,0.79,0.481,0.05,0.377
5832635,2398.0,6805.0,4268.0,0.79,0.48,0.05,0.379
5832652,2408.0,6699.0,4310.0,0.79,0.479,0.049,0.38
5832668,2372.0,6687.0,4382.0,0.79,0.478,0.049,0.381
5832685,2274.0,6605.0,4292.0,0.79,0.477,0.049,0.382
5832701,2262.0,6497.0,4302.0,0.79,0.476,0.049,0.382
5832718,2236.0,6575.0,4280.0,0.79,0.476,0.049,0.383
5832734,2262.0,6621.0,4302.0,0.79,0.476,0.048,0.383
5832751,2348.0,6641.0,4192.0,0.79,0.475,0.048,0.384
5832767,2380.0,6593.0,4208.0,0.791,0.474,0.048,0.384
5832793,2384.0,6473.0,4352.0,0.791,0.474,0.047,0.384
5832809,2346.0,6447.0,4418.0,0.792,0.473,0.046,0.385
5832826,2368.0,6461.0,4446.0,0.792,0.472,0.045,0.385
5832843,2416.0,6407.0,4516.0,0.792,0.472,0.045,0.385
5832859,2424.0,6383.0,4596.0,0.792,0.471,0.045,0.385
5832876,2414.0,6495.0,4540.0,0.792,0.471,0.045,0.385
5832893,2386.0,6483.0,4478.0,0.792,0.472,0.045,0.385
5832910,2406.0,6489.0,4432.0,0.792,0.472,0.045,0.385
5832931,2362.0,6511.0,4370.0,0.792,0.472,0.045,0.385
5832948,2320.0,6567.0,4346.0,0.792,0.472,0.046,0.385
5832964,2360.0,6579.0,4372.0,0.792,0.472,0.046,0.384
5832980,2356.0,6543.0,4358.0,0.792,0.472,0.046,0.384
5833006,2388.0,6525.0,4460.0,0.792,0.473,0.046,0.384
5833022,2352.0,6463.0,4454.0,0.792,0.473,0.046,0.383
5833038,2352.0,6499.0,4382.0,0.792,0.473,0.046,0.383
5833054,2350.0,6433.0,4366.0,0.792,0.473,0.046,0.383
5833070,2316.0,6533.0,4366.0,0.792,0.474,0.046,0.382
5833086,2310.0,6557.0,4382.0,0.792,0.474,0.046,0.382
5833112,2306.0,6489.0,4352.0,0.792,0.474,0.046,0.382
5833128,2320.0,6479.0,4422.0,0.793,0.473,0.045,0.382
5833144,2304.0,6437.0,4458.0,0.793,0.473,0.045,0.381
5833161,2404.0,6503.0,4460.0,0.793,0.473,0.045,0.381
5833177,2358.0,6531.0,4420.0,0.793,0.473,0.045,0.381
5833193,2430.0,6419.0,4460.0,0.793,0.473,0.044,0.381
5833219,2432.0,6431.0,4510.0,0.793,0.473,0.044,0.381
5833235,2436.0,6451.0,4522.0,0.793,0.473,0.044,0.381
5833251,2366.0,6409.0,4510.0,0.793,0.473,0.044,0.381
5833268,2348.0,6483.0,4494.0,0.793,0.473,0.044,0.381
5833284,2330.0,6481.0,4454.0,0.793,0.473,0.045,0.382
5833300,2286.0,6477.0,4378.0,0.793,0.473,0.045,0.381
5833316,2326.0,6527.0,4406.0,0.793,0.473,0.045,0.381
5833342,2294.0,6535.0,4402.0,0.793,0.473,0.045,0.382
5833358,2364.0,6503.0,4444.0,0.793,0.473,0.045,0.382
5833374,2360.0,6473.0,4446.0,0.793,0.473,0.045,0.382
5833390,2386.0,6471.0,4448.0,0.793,0.473,0.045,0.382
5833406,2360.0,6539.0,4430.0,0.793,0.473,0.045,0.382
5833423,2372.0,6549.0,4460.0,0.793,0.473,0.045,0.382
5833449,2376.0,6487.0,4424.0,0.793,0.473,0.045,0.382
5833465,2342.0,6549.0,4430.0,0.793,0.473,0.045,0.382
5833481,2396.0,6523.0,4414.0,0.792,0.473,0.045,0.382
5833497,2394.0,6537.0,4398.0,0.793,0.473,0.045,0.382
5833513,2414.0,6499.0,4418.0,0.793,0.473,0.045,0.382
5833529,2394.0,6517.0,4404.0,0.792,0.473,0.045,0.382
5833555,2458.0,6549.0,4402.0,0.792,0.473,0.045,0.383
5833572,2436.0,6527.0,4434.0,0.792,0.473,0.045,0.383
5833588,2388.0,6469.0,4428.0,0.793,0.473,0.045,0.383
5833604,2424.0,6475.0,4434.0,0.793,0.473,0.045,0.383
5833620,2382.0,6487.0,4438.0,0.792,0.473,0.045,0.382
5833636,2382.0,6483.0,4438.0,0.792,0.473,0.045,0.382
5833653,2338.0,6463.0,4412.0,0.792,0.473,0.045,0.382
5833679,2356.0,6467.0,4382.0,0.793,0.473,0.045,0.382
5833695,2328.0,6551.0,4400.0,0.793,0.473,0.045,0.382
5833711,2372.0,6555.0,4402.0,0.793,0.473,0.045,0.382
5833727,2358.0,6519.0,4404.0,0.793,0.473,0.045,0.382
5833743,2358.0,6491.0,4390.0,0.793,0.473,0.045,0.382
5833759,2382.0,6497.0,4464.0,0.793,0.473,0.045,0.382
5833785,2382.0,6491.0,4468.0,0.793,0.473,0.046,0.381
5833801,2370.0,6483.0,4446.0,0.793,0.474,0.046,0.381
5833817,2282.0,6539.0,4518.0,0.793,0.474,0.046,0.381
5833833,2218.0,6697.0,4562.0,0.792,0.475,0.047,0.38
5833849,2126.0,6769.0,4548.0,0.792,0.475,0.048,0.379
5833865,1334.0,6785.0,4374.0,0.792,0.476,0.05,0.378
5833891,1862.0,6809.0,4582.0,0.792,0.477,0.051,0.377
5833907,1378.0,7243.0,4520.0,0.793,0.476,0.052,0.376
5833923,1320.0,7939.0,4710.0,0.795,0.475,0.054,0.375
5833939,1220.0,7843.0,5010.0,0.797,0.471,0.054,0.374
5833956,1270.0,8205.0,5314.0,0.8,0.467,0.056,0.372
5833972,1086.0,8079.0,5408.0,0.804,0.462,0.057,0.368
5833988,1096.0,8023.0,5594.0,0.809,0.459,0.061,0.364
5834014,746.0,8311.0,5624.0,0.813,0.456,0.066,0.357
5834030,728.0,8221.0,5622.0,0.817,0.454,0.074,0.348
5834046,390.0,8333.0,5506.0,0.821,0.453,0.082,0.337
5834062,102.0,8499.0,5358.0,0.826,0.452,0.092,0.324
5834078,28.0,8557.0,5370.0,0.831,0.45,0.101,0.31
5834104,-184.0,8363.0,5106.0,0.837,0.448,0.111,0.295
5834120,-312.0,8617.0,5054.0,0.842,0.447,0.12,0.278
5834136,-408.0,9669.0,4948.0,0.847,0.446,0.13,0.259
5834152,-126.0,11013.0,4478.0,0.852,0.443,0.14,0.239
5834169,-66.0,10197.0,4526.0,0.859,0.437,0.152,0.218
